step,episode_return
99900,43228.492500545086
99900,40226.629256838
99900,44027.61913811254
99900,42844.21925142296
99900,40042.58346111594
99900,40295.57016723793
99900,34570.70075801666
99900,52721.44820280725
99900,43458.174153843596
99900,46857.76306380602
99900,40679.62126055782
99900,40098.43618991682
99900,39010.804903858305
99900,43028.38562025438
99900,43515.713617018235
99900,55316.77223501189
99900,39902.86322344428
99900,45496.926613569005
99900,44179.51233293125
99900,50634.29828516451
99900,51587.89083887517
99900,43347.58360661175
200000,56184.06653340003
200000,46196.432184424906
200000,55365.08553081959
200000,45557.15728037665
200000,45041.55541459221
200000,41516.16632750167
200000,55390.30338383871
200000,45148.255255286
200000,48943.51265877534
200000,54231.35597480257
200000,55710.63675207
200000,42120.40666236193
200000,45646.28931024622
200000,42005.86072061853
200000,46491.327383236116
200000,41730.83121522424
200000,45142.028054890114
200000,55896.551493887055
200000,46048.823810613794
200000,49708.33515826876
200000,45661.44447226003
200000,40100.03924746323
200000,54397.01018082326
200000,55047.78858197716
200000,42238.60010394524
200000,42343.58239271637
200000,55077.50152067651
200000,41859.955046293566
200000,54758.26212379715
200000,49798.68343082812
200000,41871.21713032127
200000,55100.377426049345
200000,46249.54993956886
200000,36422.42779531949
200000,55993.898611443394
200000,41797.47491315534
200000,50534.34279053584
200000,42596.26785097782
200000,41306.11321025025
200000,46188.23359002819
200000,54754.93465357651
200000,49464.47229866211
200000,41748.556273198315
200000,64049.46577053906
200000,44640.97038088743
200000,42042.212341083476
200000,51075.06292563657
200000,41498.85337601574
200000,45796.21797890084
200000,46071.06740912363
200000,54883.5924529975
200000,50033.600799352585
200000,45480.58058995941
200000,56881.7381633487
200000,55779.50882686852
200000,45673.28381927085
200000,38960.04867795935
200000,51303.714870504096
200000,45293.80106879855
200000,44768.14134757976
200000,45368.27906954487
200000,45766.60888509437
200000,45195.82720833831
200000,50824.11145803075
200000,49223.851459455596
200000,49229.08412699612
200000,42486.118945872535
200000,51964.37918350244
200000,52419.13063703627
200000,42081.21211085414
200000,47680.873510250756
200000,56114.49884805742
200000,49307.75148155346
200000,50859.660244541024
200000,45384.142949333924
200000,41528.99597612448
200000,41292.76336808577
200000,45943.402179273064
200000,45810.49701129529
200000,42328.80680961082
200000,45929.02236869215
200000,46476.99573577054
200000,50366.23122608969
200000,40370.477560910615
200000,41135.735767037804
200000,44929.40604253265
200000,54869.19031691704
200000,44807.80663406647
200000,42188.041772479985
200000,55725.186648068135
200000,41536.70013522089
200000,41660.43875447061
200000,50191.174384584614
200000,45025.600108363724
200000,50016.250059433885
200000,50751.053991547335
200000,47660.66164814363
200000,56071.29731130632
200000,41586.55377043175
200000,50862.293147804034
300100,46157.7749565099
300100,46648.90339621955
300100,50233.29512413958
300100,40091.80663290962
300100,45390.89997134961
300100,41148.94741876954
300100,50082.33596091112
300100,37686.697021602486
300100,32427.696729367315
300100,41285.10976975986
300100,54519.933195582205
300100,55498.61002851418
300100,43358.35614823364
300100,54812.31551046543
300100,57309.74043205544
300100,45459.56861823199
300100,50831.12549146625
300100,46749.48056892426
300100,37768.45960009596
300100,55713.08657866294
300100,50230.37576316689
300100,45702.70291510152
300100,42634.13806101433
300100,51049.059713263436
300100,45921.450349888386
300100,41656.04435049216
300100,42559.53764798842
300100,45283.058279450815
300100,48276.247945761235
300100,41926.71889293256
300100,54385.20380542908
300100,44856.80642750442
300100,55590.450557576674
300100,45297.93210013513
300100,55380.06386735618
300100,56078.96271588558
300100,41632.53079819141
300100,45932.49988859912
300100,51606.051576359096
300100,41682.70308671778
300100,45520.07694289508
300100,45198.71769960744
300100,56150.067615972155
300100,45566.852983840596
300100,48020.45193984718
300100,63418.668320082215
300100,41480.511298748046
300100,55154.64322558681
300100,49585.69743928691
300100,49097.61312679578
300100,52649.5091906923
300100,45839.2199463297
300100,50409.65280539127
300100,54897.087712921384
300100,33409.649055246984
300100,46055.39273977424
300100,46656.48674545998
300100,47972.20236114491
300100,43305.31680739388
300100,45192.972782686906
300100,51507.423334116575
300100,52658.73097066526
300100,48878.65024413229
300100,40951.92346849203
300100,50307.74973745037
300100,41522.575525559994
300100,55791.92863501161
300100,45779.805674536205
300100,46192.60211702939
300100,46778.56442226172
300100,41333.6875984974
300100,46009.44944042833
300100,49022.03458288916
300100,46291.1088936346
300100,56214.33089274348
300100,43146.676008324706
300100,41795.85787533626
300100,41839.42492509013
300100,55594.94356334259
300100,41770.0545146479
300100,47585.2617327112
300100,45894.16211915718
300100,42048.07802145496
300100,45051.26485241437
300100,41375.021912313176
300100,63928.76526141485
300100,50153.61030774212
300100,54341.721475200226
300100,45726.83410015581
300100,54590.74801989017
300100,41750.55363814241
300100,41580.944743011714
300100,41713.0752403797
300100,45856.34145548758
300100,45984.760212202076
300100,52623.58758553042
300100,46813.46619237045
300100,41957.3973455397
300100,45613.87564800955
300100,41736.67518846196
400200,43031.38062946409
400200,52921.794344187496
400200,44839.075546845044
400200,43271.46920744872
400200,44964.48875752685
400200,42618.2964632839
400200,49948.31196572678
400200,45065.34290423482
400200,42790.509985969846
400200,42389.48309822265
400200,49611.99596490977
400200,43885.45287909938
400200,42228.623269043004
400200,42146.934773059686
400200,41332.83923831104
400200,42321.79205664614
400200,44057.46493357017
400200,42789.87229162549
400200,43242.28763603442
400200,43927.42236425799
400200,43912.27049754386
400200,45801.794260244315
400200,42776.168133715044
400200,54622.89387060641
400200,54237.07609373145
400200,43275.98345799864
400200,42749.14392418426
400200,45140.8989943557
400200,54964.309526326884
400200,42892.3136570695
400200,45161.89484775647
400200,55485.04514410449
400200,43256.90259553955
400200,42469.36559693643
400200,42952.81098418244
400200,42188.700418159504
400200,42019.23332187
400200,44070.68153389089
400200,41830.97518299392
400200,42893.59880640318
400200,44259.578524141216
400200,45214.846371925356
400200,43692.37175396208
400200,42084.720673357326
400200,44609.54461613624
400200,42642.65969465918
400200,43757.04542893062
400200,44569.52186776141
400200,44028.16602140417
400200,41825.83216317126
400200,44076.27778232829
400200,43012.08137117331
400200,42152.13572268762
400200,42317.33809398035
400200,45186.46970995387
400200,41747.8837872764
400200,43620.11131853636
400200,45268.47929287491
400200,42553.28463426736
400200,41867.64332906643
400200,42109.200993728904
400200,41820.55645926381
400200,43582.05859260179
400200,43614.3777074315
400200,44650.839013072175
400200,43017.98972493836
400200,44589.79185119086
400200,43497.06366198471
400200,42692.999968955
400200,45503.97173564601
400200,44510.26998014071
400200,42393.11046588202
400200,42941.82171486441
400200,44443.994705754776
400200,42808.28953738503
400200,54862.763724626806
400200,41026.072445120255
400200,42495.37047117235
400200,53794.78696955191
400200,42948.74137408217
400200,41610.54757722366
400200,43902.73194391454
400200,45828.389659104585
400200,42548.20176189183
400200,44867.80780422576
400200,44174.38565477656
400200,41103.67055888216
400200,43253.7104941533
400200,40747.67705016327
400200,42737.12457963008
400200,42460.435204146874
400200,42784.98591144708
400200,43093.18579204689
400200,41881.50472849037
400200,53855.650378504
400200,42424.67695091448
400200,45557.19584825966
400200,41969.25030955424
400200,42092.33319312998
400200,42043.44127643969
500300,41190.27831843734
500300,41603.84680134646
500300,41247.73241739188
500300,41046.9697547833
500300,45700.36248895109
500300,42239.32161857447
500300,51663.23576111731
500300,41527.77192256558
500300,41440.515348853165
500300,56048.09179136738
500300,45895.20246180218
500300,50577.506991281734
500300,44346.13143949449
500300,41360.64679708195
500300,42953.681055235174
500300,41050.58583493117
500300,41936.46669642491
500300,41681.63338163059
500300,68730.76544014613
500300,44652.925080512505
500300,41966.48510706338
500300,41578.28361952216
500300,42429.56847430492
500300,41803.184982984334
500300,36517.44915177514
500300,41001.08467101763
500300,43044.00526861065
500300,41461.000804343494
500300,47582.07808442326
500300,41439.48218337519
500300,52440.80112751248
500300,41487.87096973265
500300,42826.57317414118
500300,41537.00035363968
500300,41394.03934850072
500300,42529.55927822725
500300,41780.07323055491
500300,42714.23822421295
500300,43016.13322421326
500300,41887.38739005397
500300,41259.36069424775
500300,40946.091151486835
500300,41227.127486397454
500300,41817.485951101284
500300,41616.86007233007
500300,50890.666991809376
500300,41765.013582959444
500300,43897.745991108604
500300,45747.705207510386
500300,43384.87942183556
500300,42898.396375462486
500300,43420.35498004236
500300,44413.64474634503
500300,43055.84447410507
500300,45574.86278416563
500300,41214.68210307575
500300,45855.09807996286
500300,40572.97418233752
500300,54677.04009941532
500300,41806.31789521331
500300,41689.97958902436
500300,38628.382782958695
500300,41801.44659299835
500300,41445.34657232254
500300,56302.7631233033
500300,42576.74125571025
500300,48451.82483524426
500300,45612.44689491395
500300,53966.717078866546
500300,41650.77730247743
500300,43685.53118286674
500300,41071.32753655976
500300,50654.35627533145
500300,49420.591113334216
500300,42597.826426935695
500300,45965.462152526066
500300,40232.31376760792
500300,54032.23905782613
500300,42747.346041872916
500300,55113.23704517979
500300,41658.41274236073
500300,44999.92325745229
500300,41882.424640889905
500300,41097.652121425155
500300,42454.8583135748
500300,43343.75450086974
500300,43851.26061654138
500300,41595.81856405785
500300,42178.72199154781
500300,44942.42338278588
500300,38644.99783863
500300,41715.5849871487
500300,46746.96353621545
500300,41435.731442283206
500300,41370.44361216854
500300,46935.9868516565
500300,42151.56933733223
500300,43761.077879341865
500300,43438.39445963197
500300,42760.450461944885
600400,45895.27037703754
600400,53560.1249259916
600400,55948.42174615829
600400,44938.608297922176
600400,41658.47468154622
600400,41591.79621198868
600400,44895.48041157532
600400,44841.70631442507
600400,45321.79239187195
600400,42551.28502065742
600400,42709.42143745247
600400,37681.16464227667
600400,45559.37973531829
600400,41466.28156142332
600400,40975.096866301676
600400,45386.60984515748
600400,45486.472392977485
600400,43088.51484261439
600400,42168.94139933893
600400,49662.44800140379
600400,55379.817651629215
600400,42954.52064615832
600400,41230.67387374233
600400,41732.54951795455
600400,41662.23287594429
600400,41350.655458134264
600400,49989.850290424896
600400,42407.93571550662
600400,42415.42997460446
600400,41940.22393728301
600400,41149.61605873238
600400,42001.38979254803
600400,42304.788795455366
600400,40868.05404284417
600400,45810.57008362696
600400,41655.52294515943
600400,50901.62528678583
600400,36618.650001537666
600400,42042.50665725893
600400,49898.964782750234
600400,44993.47936760601
600400,42042.85917798013
600400,49768.996205114985
600400,42020.044849786966
600400,42224.77299693434
600400,45225.27117749626
600400,47166.24044813233
600400,43253.425612891304
600400,45261.32324625634
600400,41255.38540781926
600400,42240.349276956375
600400,51676.31696386268
600400,41323.84143238818
600400,51556.4584475838
600400,45814.93880514554
600400,41684.69662357902
600400,42424.2983586541
600400,45827.73065576823
600400,46032.322018847604
600400,41949.04347307592
600400,41491.87346741527
600400,45797.30982314972
600400,42269.702807008354
600400,40921.64390206583
600400,45561.47694651525
600400,41488.56974676321
600400,41801.97937718956
600400,41666.49944015614
600400,43063.522196800914
600400,50669.93572834066
600400,49845.04652261429
600400,42812.33927266835
600400,49904.885475026575
600400,41348.63024950898
600400,43528.06979803342
600400,41570.65311951767
600400,43863.80402786618
600400,41244.865573859584
600400,43351.89238219339
600400,54627.91002052628
600400,43028.74698342368
600400,41614.70243527729
600400,41729.46305094531
600400,50864.237300872584
600400,42608.34673385824
600400,46804.2952356839
600400,40084.293448964025
600400,41996.12857030008
600400,42189.79730321186
600400,46897.364030065495
600400,45681.533180729726
600400,42295.61975784486
600400,45640.50544908539
600400,42641.64848968568
600400,55086.45475634253
600400,45275.13398478074
600400,43647.67857094466
600400,41474.36705663545
600400,41530.048676766644
600400,45434.855172850395
700500,56430.12072986758
700500,41625.0114641771
700500,41946.373135980895
700500,42736.66341561684
700500,42280.0970650423
700500,45279.62566518913
700500,45777.098901443554
700500,41521.80869566672
700500,41417.13399713264
700500,45427.90653444823
700500,41183.59018638165
700500,41654.44458281995
700500,41295.08373218134
700500,54519.249279657575
700500,44864.11572559518
700500,41796.247995654005
700500,42560.25886688157
700500,38385.33605958916
700500,41893.01451472441
700500,41638.343558437366
700500,41380.92269916538
700500,45757.67218720908
700500,49411.24429821508
700500,39524.26823138016
700500,43914.684639197454
700500,37763.66298394177
700500,41133.4888470503
700500,42382.61521649754
700500,44800.4632855127
700500,41263.92418215303
700500,42578.64795559454
700500,34838.620650915305
700500,50753.75054047771
700500,46069.678498539586
700500,41675.689083026984
700500,41938.60898871372
700500,41130.75202197089
700500,44906.88195123707
700500,41658.2015069561
700500,42243.266497243094
700500,38627.94482668476
700500,41007.90258219048
700500,48821.39711717689
700500,41540.155432444146
700500,51174.231993436035
700500,41196.8378980518
700500,51908.787962575356
700500,42072.27166145054
700500,33385.27133233667
700500,55737.8196334371
700500,37834.06219804063
700500,44554.70761978882
700500,41797.52941590342
700500,51422.35633042636
700500,41136.71998590283
700500,41248.24433681864
700500,41205.47645091267
700500,40859.67269255066
700500,42914.61458224838
700500,38948.308920448464
700500,40858.63818962012
700500,45477.587775492524
700500,44716.374675361825
700500,42393.3606710782
700500,42360.68511011617
700500,41705.04175356291
700500,42413.94337756174
700500,54623.04382743233
700500,45277.92436564304
700500,40940.00668293011
700500,41413.79413874789
700500,45300.07749366251
700500,41376.44357319075
700500,45532.38794388277
700500,45442.776944923266
700500,54473.16897891719
700500,42725.51857085554
700500,41172.803327973765
700500,44340.37931621206
700500,50199.34669748844
700500,42241.97688295422
700500,41767.90484443351
700500,41430.10008822044
700500,41593.34848718713
700500,53924.00318334164
700500,45049.60279775862
700500,55351.986321304896
700500,41541.13957734282
700500,46343.31197196174
700500,41749.64783974641
700500,46130.93253630091
700500,45251.793821159925
700500,41081.9925504614
700500,42137.106074489835
700500,41995.955952655575
700500,42082.17300049397
700500,43367.51967726011
700500,46064.016968837364
700500,42052.934951737625
700500,41736.00684488791
800600,41465.76101958667
800600,43533.372099848944
800600,45624.60277575939
800600,40999.08803016057
800600,45724.33010926827
800600,44659.47160525662
800600,44688.0044649764
800600,41237.63734552641
800600,50595.50020010686
800600,49337.55544906575
800600,54049.529032198014
800600,42423.10690392198
800600,30733.591895426085
800600,41789.909811473546
800600,53911.82043736422
800600,46101.056901897435
800600,41119.43247764017
800600,45847.7224737911
800600,40992.20536895851
800600,41159.197812505045
800600,49408.04926770812
800600,42121.38625913303
800600,45686.07036138422
800600,39086.8986457037
800600,41179.33652434644
800600,45494.98865027977
800600,36112.73339266111
800600,35243.68687830576
800600,45151.10818262384
800600,38185.49060252005
800600,42152.33698466233
800600,54901.34889615732
800600,45283.53926254148
800600,56089.898394236676
800600,45427.51408733053
800600,42077.14836961475
800600,44683.793061787306
800600,45172.01643111848
800600,42215.524105836084
800600,54322.10043520289
800600,41294.20744422199
800600,42097.97755995481
800600,45348.12465710167
800600,41358.44290176267
800600,45342.15705363586
800600,45549.804177347876
800600,40943.783899022295
800600,50475.87002694277
800600,42747.73334420542
800600,42142.21944202773
800600,41698.19968082442
800600,45372.76507742949
800600,41771.9008117679
800600,55899.52630929368
800600,50587.36349049324
800600,44186.75703309339
800600,45518.80637814286
800600,42638.29682799674
800600,38726.78378692948
800600,41340.07420978234
800600,55572.95473375717
800600,42631.867189621065
800600,45086.99324747113
800600,40949.146244228454
800600,54639.42315382512
800600,43014.27434159506
800600,41360.328295530344
800600,40994.257273519834
800600,42317.94429510296
800600,45157.77367858235
800600,41258.532430111256
800600,46010.603703931716
800600,36028.0749626014
800600,41991.25247374447
800600,42943.22750850583
800600,44915.56365793063
800600,41591.85557842596
800600,41327.03170181401
800600,49952.24902329615
800600,41134.42412971206
800600,56250.139603968084
800600,41459.04955313542
800600,37614.7899439302
800600,41257.42757422815
800600,64052.80852186673
800600,50088.08019310538
800600,45430.67315356185
800600,41688.80776220978
800600,41605.8741326627
800600,45514.03011500636
800600,44969.66596400554
800600,46038.90947016225
800600,46475.157114849244
800600,42001.89933251373
800600,41671.60628311225
800600,42117.739799399926
800600,45686.30005020343
800600,44842.68927954157
800600,42280.30227504828
800600,45737.48560529218
900700,41628.742408983424
900700,41328.72297298971
900700,49327.069734042816
900700,49469.34311349829
900700,46224.89182709754
900700,47269.09395627516
900700,41308.92885218578
900700,49783.14731603415
900700,42142.868102611734
900700,41731.05236689752
900700,41226.22997691014
900700,40414.70264826081
900700,40786.66621038991
900700,44683.50296017643
900700,50026.97779519038
900700,54737.63181357116
900700,42056.05959668705
900700,41755.25690852682
900700,43150.360936319725
900700,41800.40622078585
900700,42405.12525906642
900700,46167.59967515552
900700,41192.13841174449
900700,41527.71380177868
900700,41416.15707481504
900700,41696.31021193015
900700,41491.29739566392
900700,42210.47857011571
900700,55879.03241971542
900700,54353.74684080939
900700,41891.13639782641
900700,41850.68031376439
900700,45002.99930206762
900700,45576.14134295046
900700,41250.10847442425
900700,43112.12127905071
900700,41862.11117863571
900700,49082.00862138664
900700,41791.27397009683
900700,54068.35991835456
900700,49866.856278053594
900700,42218.10966710351
900700,41094.10165652932
900700,44489.79339867151
900700,54533.01973822341
900700,42580.51003822247
900700,42143.7574984597
900700,51589.16264016114
900700,46419.27835184949
900700,50251.111605021106
900700,42658.743008809404
900700,41250.02608964862
900700,45031.32474546894
900700,42215.17888238684
900700,41044.37220834351
900700,41850.15258548053
900700,40826.09387499908
900700,42182.98335716099
900700,54794.54918779579
900700,46058.87518214103
900700,41620.16731796456
900700,41587.57698487273
900700,41753.525543169744
900700,50536.861474799334
900700,41653.29600348324
900700,42621.85795006669
900700,44839.000710508284
900700,39489.9963370971
900700,49100.042023035996
900700,41647.76644593055
900700,41614.41667195269
900700,44528.123354708485
900700,54982.66202538423
900700,42642.29644849469
900700,41908.974370934804
900700,42584.517760231836
900700,41435.18339051581
900700,44176.65172002415
900700,42315.80955836692
900700,55922.698764229055
900700,50309.27571156372
900700,42883.222688072194
900700,46395.42890845752
900700,41810.25348320394
900700,41306.587327546156
900700,55344.6817843473
900700,41990.61639930013
900700,49679.539068598395
900700,45085.6897886821
900700,41059.487033962316
900700,49012.669206126455
900700,41528.60090747861
900700,41258.51882377423
900700,41769.650241050665
900700,49641.7713349429
900700,41598.79109352978
900700,41441.006657205304
900700,46181.72737248262
900700,42419.50728286121
900700,44560.45614803299
