epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
1,3900,GPU (NVIDIA GeForce RTX 3080),0.27,14801.5,0.0,0.196,4.894,0.000,0.000,0.000,0.000,1.5,2.0
2,7900,GPU (NVIDIA GeForce RTX 3080),0.30,13195.2,0.0,0.202,5.046,0.000,0.000,0.000,0.000,10.6,24.0
3,11900,GPU (NVIDIA GeForce RTX 3080),1.51,2657.0,332.1,0.213,5.314,0.171,0.343,1.095,2.190,21.7,34.0
4,15900,GPU (NVIDIA GeForce RTX 3080),1.41,2827.7,353.5,0.215,5.364,0.174,0.348,0.999,1.999,21.7,34.0
5,19900,GPU (NVIDIA GeForce RTX 3080),0.23,17034.9,0.0,0.210,5.254,0.000,0.000,0.000,0.000,21.7,34.0
6,23900,GPU (NVIDIA GeForce RTX 3080),1.51,2648.0,331.0,0.216,5.405,0.208,0.416,1.058,2.116,21.7,34.0
7,27900,GPU (NVIDIA GeForce RTX 3080),1.60,2499.9,312.5,0.222,5.552,0.209,0.418,1.140,2.280,21.7,34.0
8,31900,GPU (NVIDIA GeForce RTX 3080),1.50,2673.3,334.2,0.222,5.561,0.193,0.386,1.052,2.104,21.7,34.0
9,35900,GPU (NVIDIA GeForce RTX 3080),1.51,2640.8,330.1,0.225,5.636,0.209,0.419,1.050,2.101,21.7,34.0
10,39900,GPU (NVIDIA GeForce RTX 3080),0.25,16085.4,0.0,0.220,5.495,0.000,0.000,0.000,0.000,21.7,34.0
11,43900,GPU (NVIDIA GeForce RTX 3080),1.83,2183.2,272.9,0.239,5.976,0.255,0.510,1.303,2.607,21.7,34.0
12,47900,GPU (NVIDIA GeForce RTX 3080),1.72,2321.3,290.2,0.233,5.827,0.235,0.469,1.224,2.449,21.7,34.0
13,51900,GPU (NVIDIA GeForce RTX 3080),1.61,2483.6,310.5,0.215,5.381,0.224,0.449,1.142,2.284,21.7,34.0
14,55900,GPU (NVIDIA GeForce RTX 3080),1.53,2621.7,327.7,0.214,5.352,0.206,0.413,1.077,2.154,21.7,34.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.24,16611.4,0.0,0.213,5.331,0.000,0.000,0.000,0.000,21.7,34.0
16,63900,GPU (NVIDIA GeForce RTX 3080),1.54,2592.2,324.0,0.222,5.551,0.212,0.424,1.081,2.162,21.7,34.0
17,67900,GPU (NVIDIA GeForce RTX 3080),1.45,2767.5,345.9,0.209,5.235,0.196,0.393,1.012,2.024,21.7,34.0
18,71900,GPU (NVIDIA GeForce RTX 3080),1.37,2909.5,363.7,0.203,5.079,0.192,0.384,0.955,1.910,21.7,34.0
19,75900,GPU (NVIDIA GeForce RTX 3080),1.36,2932.6,366.6,0.202,5.058,0.184,0.369,0.953,1.906,21.7,34.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.23,17296.5,0.0,0.207,5.187,0.000,0.000,0.000,0.000,21.7,34.0
21,83900,GPU (NVIDIA GeForce RTX 3080),1.30,3079.0,384.9,0.198,4.962,0.177,0.354,0.899,1.797,21.7,34.0
22,87900,GPU (NVIDIA GeForce RTX 3080),1.34,2985.7,373.2,0.201,5.026,0.183,0.365,0.931,1.863,21.7,34.0
23,91900,GPU (NVIDIA GeForce RTX 3080),1.49,2680.4,335.1,0.209,5.235,0.208,0.417,1.049,2.098,21.7,34.0
24,95900,GPU (NVIDIA GeForce RTX 3080),1.44,2783.2,347.9,0.210,5.250,0.196,0.392,1.004,2.007,21.7,34.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.23,17264.7,0.0,0.207,5.172,0.000,0.000,0.000,0.000,21.7,34.0
26,103900,GPU (NVIDIA GeForce RTX 3080),1.31,3054.5,381.8,0.202,5.060,0.178,0.355,0.903,1.807,21.7,34.0
27,107900,GPU (NVIDIA GeForce RTX 3080),1.33,3006.6,375.8,0.203,5.069,0.183,0.365,0.918,1.836,21.7,34.0
28,111900,GPU (NVIDIA GeForce RTX 3080),1.37,2916.4,364.6,0.198,4.956,0.187,0.374,0.961,1.922,21.7,34.0
29,115900,GPU (NVIDIA GeForce RTX 3080),1.41,2828.5,353.6,0.202,5.059,0.182,0.365,1.004,2.007,21.7,34.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.24,16893.7,0.0,0.210,5.239,0.000,0.000,0.000,0.000,21.7,34.0
31,123900,GPU (NVIDIA GeForce RTX 3080),1.44,2769.6,346.2,0.203,5.080,0.198,0.396,1.017,2.034,21.7,34.0
32,127900,GPU (NVIDIA GeForce RTX 3080),1.32,3032.5,379.1,0.194,4.861,0.168,0.337,0.933,1.866,21.7,34.0
33,131900,GPU (NVIDIA GeForce RTX 3080),1.25,3192.3,399.0,0.203,5.085,0.171,0.342,0.855,1.710,21.7,34.0
34,135900,GPU (NVIDIA GeForce RTX 3080),1.28,3131.6,391.4,0.201,5.024,0.178,0.357,0.874,1.748,21.7,34.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.22,18179.0,0.0,0.197,4.917,0.000,0.000,0.000,0.000,21.7,34.0
36,143900,GPU (NVIDIA GeForce RTX 3080),1.33,3016.8,377.1,0.200,5.009,0.181,0.362,0.921,1.841,21.7,34.0
37,147900,GPU (NVIDIA GeForce RTX 3080),1.31,3047.9,381.0,0.196,4.889,0.181,0.362,0.899,1.797,21.7,34.0
38,151900,GPU (NVIDIA GeForce RTX 3080),1.29,3107.2,388.4,0.200,5.001,0.180,0.360,0.883,1.766,21.7,34.0
39,155900,GPU (NVIDIA GeForce RTX 3080),1.26,3172.6,396.6,0.198,4.951,0.176,0.352,0.864,1.727,21.7,34.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.22,18000.7,0.0,0.198,4.955,0.000,0.000,0.000,0.000,21.7,34.0
41,163900,GPU (NVIDIA GeForce RTX 3080),1.38,2894.6,361.8,0.203,5.082,0.182,0.364,0.970,1.939,21.7,34.0
42,167900,GPU (NVIDIA GeForce RTX 3080),1.38,2894.7,361.8,0.201,5.037,0.185,0.370,0.938,1.876,21.7,34.0
43,171900,GPU (NVIDIA GeForce RTX 3080),1.28,3129.3,391.2,0.205,5.128,0.179,0.357,0.870,1.740,21.7,34.0
44,175900,GPU (NVIDIA GeForce RTX 3080),1.33,3011.2,376.4,0.206,5.156,0.176,0.352,0.922,1.844,21.7,34.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.22,18121.7,0.0,0.197,4.936,0.000,0.000,0.000,0.000,21.7,34.0
46,183900,GPU (NVIDIA GeForce RTX 3080),1.28,3128.9,391.1,0.198,4.956,0.179,0.357,0.877,1.755,21.7,34.0
47,187900,GPU (NVIDIA GeForce RTX 3080),1.30,3084.6,385.6,0.202,5.040,0.178,0.357,0.893,1.786,21.7,34.0
48,191900,GPU (NVIDIA GeForce RTX 3080),1.34,2986.4,373.3,0.200,5.005,0.181,0.362,0.935,1.869,21.7,34.0
49,195900,GPU (NVIDIA GeForce RTX 3080),1.30,3073.8,384.2,0.200,4.988,0.181,0.362,0.898,1.795,21.7,34.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.23,17755.8,0.0,0.200,5.009,0.000,0.000,0.000,0.000,21.7,34.0
51,203900,GPU (NVIDIA GeForce RTX 3080),1.34,2975.5,371.9,0.204,5.088,0.180,0.361,0.901,1.801,21.7,34.0
52,207900,GPU (NVIDIA GeForce RTX 3080),1.34,2994.8,374.3,0.202,5.050,0.184,0.368,0.924,1.848,21.7,34.0
53,211900,GPU (NVIDIA GeForce RTX 3080),1.29,3101.6,387.7,0.203,5.078,0.178,0.356,0.883,1.766,21.7,34.0
54,215900,GPU (NVIDIA GeForce RTX 3080),1.27,3159.0,394.9,0.201,5.034,0.176,0.351,0.864,1.728,21.7,34.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.22,18189.1,0.0,0.196,4.908,0.000,0.000,0.000,0.000,21.7,34.0
56,223900,GPU (NVIDIA GeForce RTX 3080),1.29,3102.7,387.8,0.194,4.856,0.179,0.359,0.892,1.784,21.7,34.0
57,227900,GPU (NVIDIA GeForce RTX 3080),1.33,2996.8,374.6,0.204,5.096,0.183,0.366,0.922,1.843,21.7,34.0
58,231900,GPU (NVIDIA GeForce RTX 3080),1.36,2948.5,368.6,0.199,4.985,0.175,0.350,0.959,1.918,21.7,34.0
59,235900,GPU (NVIDIA GeForce RTX 3080),1.31,3057.1,382.1,0.199,4.982,0.181,0.362,0.905,1.809,21.7,34.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.22,18166.0,0.0,0.197,4.934,0.000,0.000,0.000,0.000,21.7,34.0
61,243900,GPU (NVIDIA GeForce RTX 3080),1.36,2930.8,366.3,0.208,5.195,0.178,0.355,0.952,1.904,21.7,34.0
62,247900,GPU (NVIDIA GeForce RTX 3080),1.31,3043.5,380.4,0.201,5.014,0.180,0.359,0.910,1.820,21.7,34.0
63,251900,GPU (NVIDIA GeForce RTX 3080),1.31,3054.4,381.8,0.202,5.048,0.180,0.360,0.904,1.807,21.7,34.0
64,255900,GPU (NVIDIA GeForce RTX 3080),1.26,3174.6,396.8,0.194,4.849,0.176,0.352,0.866,1.733,21.7,34.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.22,18161.9,0.0,0.197,4.919,0.000,0.000,0.000,0.000,21.7,34.0
66,263900,GPU (NVIDIA GeForce RTX 3080),1.31,3049.5,381.2,0.203,5.071,0.181,0.363,0.902,1.804,21.7,34.0
67,267900,GPU (NVIDIA GeForce RTX 3080),1.32,3023.5,377.9,0.202,5.057,0.186,0.373,0.909,1.817,21.7,34.0
68,271900,GPU (NVIDIA GeForce RTX 3080),1.30,3066.6,383.3,0.199,4.980,0.185,0.370,0.895,1.790,21.7,34.0
69,275900,GPU (NVIDIA GeForce RTX 3080),1.31,3060.0,382.5,0.198,4.946,0.180,0.361,0.904,1.807,21.7,34.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.23,17536.3,0.0,0.204,5.109,0.000,0.000,0.000,0.000,21.7,34.0
71,283900,GPU (NVIDIA GeForce RTX 3080),1.26,3179.6,397.4,0.200,5.006,0.179,0.359,0.852,1.703,21.7,34.0
72,287900,GPU (NVIDIA GeForce RTX 3080),1.29,3095.5,386.9,0.199,4.963,0.185,0.370,0.885,1.770,21.7,34.0
73,291900,GPU (NVIDIA GeForce RTX 3080),1.34,2975.6,371.9,0.198,4.956,0.187,0.374,0.935,1.871,21.7,34.0
74,295900,GPU (NVIDIA GeForce RTX 3080),1.31,3059.0,382.4,0.206,5.147,0.184,0.367,0.895,1.789,21.7,34.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.22,18261.4,0.0,0.196,4.891,0.000,0.000,0.000,0.000,21.7,34.0
76,303900,GPU (NVIDIA GeForce RTX 3080),1.29,3103.0,387.9,0.208,5.189,0.181,0.361,0.875,1.751,21.7,34.0
77,307900,GPU (NVIDIA GeForce RTX 3080),1.30,3088.5,386.1,0.197,4.932,0.184,0.368,0.889,1.778,21.7,34.0
78,311900,GPU (NVIDIA GeForce RTX 3080),1.33,3011.4,376.4,0.202,5.038,0.187,0.374,0.916,1.831,21.7,34.0
79,315900,GPU (NVIDIA GeForce RTX 3080),1.31,3064.4,383.0,0.198,4.944,0.184,0.369,0.900,1.799,21.7,34.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.22,17985.9,0.0,0.199,4.985,0.000,0.000,0.000,0.000,21.7,34.0
81,323900,GPU (NVIDIA GeForce RTX 3080),1.31,3055.0,381.9,0.202,5.047,0.186,0.373,0.895,1.790,21.7,34.0
82,327900,GPU (NVIDIA GeForce RTX 3080),1.33,3008.2,376.0,0.199,4.981,0.187,0.375,0.918,1.836,21.7,34.0
83,331900,GPU (NVIDIA GeForce RTX 3080),1.33,3004.4,375.5,0.201,5.018,0.185,0.369,0.922,1.844,21.7,34.0
84,335900,GPU (NVIDIA GeForce RTX 3080),1.34,2985.4,373.2,0.205,5.129,0.188,0.376,0.921,1.843,21.7,34.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.23,17758.2,0.0,0.201,5.034,0.000,0.000,0.000,0.000,21.7,34.0
86,343900,GPU (NVIDIA GeForce RTX 3080),1.35,2963.6,370.5,0.199,4.976,0.190,0.381,0.937,1.874,21.7,34.0
87,347900,GPU (NVIDIA GeForce RTX 3080),1.30,3066.3,383.3,0.195,4.871,0.185,0.370,0.901,1.802,21.7,34.0
88,351900,GPU (NVIDIA GeForce RTX 3080),1.33,3002.9,375.4,0.206,5.161,0.186,0.372,0.913,1.826,21.7,34.0
89,355900,GPU (NVIDIA GeForce RTX 3080),1.27,3150.2,393.8,0.193,4.826,0.181,0.362,0.872,1.744,21.7,34.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.23,17678.2,0.0,0.203,5.073,0.000,0.000,0.000,0.000,21.7,34.0
91,363900,GPU (NVIDIA GeForce RTX 3080),1.34,2987.4,373.4,0.201,5.020,0.186,0.371,0.927,1.853,21.7,34.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.33,3004.8,375.6,0.202,5.058,0.187,0.374,0.918,1.836,21.7,34.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.32,3029.8,378.7,0.199,4.968,0.182,0.363,0.916,1.831,21.7,34.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.29,3104.7,388.1,0.200,4.989,0.182,0.364,0.883,1.766,21.7,34.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.22,17883.5,0.0,0.202,5.042,0.000,0.000,0.000,0.000,21.7,34.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.30,3073.2,384.2,0.202,5.053,0.184,0.368,0.891,1.782,21.7,34.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.30,3088.1,386.0,0.199,4.967,0.184,0.368,0.888,1.775,21.7,34.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.36,2930.8,366.3,0.196,4.910,0.184,0.367,0.961,1.923,21.7,34.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.32,3041.2,380.2,0.198,4.956,0.185,0.370,0.907,1.814,21.7,34.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.23,17151.8,0.0,0.208,5.199,0.000,0.000,0.000,0.000,21.7,34.0
1,3900,GPU (NVIDIA GeForce RTX 3080),0.54,7393.1,0.0,0.338,8.451,0.000,0.000,0.000,0.000,1.5,2.0
2,7900,GPU (NVIDIA GeForce RTX 3080),0.81,4965.4,0.0,0.621,15.527,0.000,0.000,0.000,0.000,10.6,24.0
3,11900,GPU (NVIDIA GeForce RTX 3080),12.08,331.0,41.4,0.737,18.422,1.928,3.855,9.322,18.645,21.7,34.0
4,15900,GPU (NVIDIA GeForce RTX 3080),11.11,360.0,45.0,0.443,11.067,2.068,4.136,8.501,17.003,21.7,34.0
5,19900,GPU (NVIDIA GeForce RTX 3080),0.55,7217.3,0.0,0.457,11.430,0.000,0.000,0.000,0.000,21.7,34.0
6,23900,GPU (NVIDIA GeForce RTX 3080),12.21,327.6,41.0,0.491,12.274,2.249,4.498,9.376,18.752,21.7,34.0
7,27900,GPU (NVIDIA GeForce RTX 3080),12.08,331.1,41.4,0.519,12.975,2.193,4.387,9.284,18.567,21.7,34.0
8,31900,GPU (NVIDIA GeForce RTX 3080),12.03,332.6,41.6,0.837,20.935,2.122,4.243,8.974,17.949,21.7,34.0
9,35900,GPU (NVIDIA GeForce RTX 3080),12.58,317.9,39.7,0.717,17.914,2.324,4.648,9.450,18.900,21.7,34.0
10,39900,GPU (NVIDIA GeForce RTX 3080),1.46,2735.6,0.0,1.382,34.556,0.000,0.000,0.000,0.000,21.7,34.0
11,43900,GPU (NVIDIA GeForce RTX 3080),13.93,287.1,35.9,1.791,44.776,2.415,4.831,9.645,19.290,21.7,34.0
12,47900,GPU (NVIDIA GeForce RTX 3080),13.12,304.9,38.1,1.468,36.701,2.278,4.557,9.296,18.591,21.7,34.0
13,51900,GPU (NVIDIA GeForce RTX 3080),12.87,310.8,38.9,1.095,27.372,2.254,4.509,9.441,18.883,21.7,34.0
14,55900,GPU (NVIDIA GeForce RTX 3080),12.29,325.5,40.7,1.085,27.128,2.146,4.292,8.982,17.964,21.7,34.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.83,4847.0,0.0,0.739,18.476,0.000,0.000,0.000,0.000,21.7,34.0
16,63900,GPU (NVIDIA GeForce RTX 3080),11.75,340.5,42.6,0.638,15.958,2.115,4.231,8.899,17.797,21.7,34.0
17,67900,GPU (NVIDIA GeForce RTX 3080),12.01,333.0,41.6,0.524,13.096,2.197,4.394,9.204,18.408,21.7,34.0
18,71900,GPU (NVIDIA GeForce RTX 3080),11.62,344.2,43.0,0.545,13.636,2.155,4.311,8.829,17.657,21.7,34.0
19,75900,GPU (NVIDIA GeForce RTX 3080),11.43,349.9,43.7,0.552,13.800,2.157,4.313,8.627,17.253,21.7,34.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.60,6658.1,0.0,0.509,12.725,0.000,0.000,0.000,0.000,21.7,34.0
21,83900,GPU (NVIDIA GeForce RTX 3080),12.09,330.8,41.4,0.622,15.547,2.216,4.432,9.158,18.315,21.7,34.0
22,87900,GPU (NVIDIA GeForce RTX 3080),12.72,314.6,39.3,1.147,28.665,2.261,4.522,9.232,18.465,21.7,34.0
23,91900,GPU (NVIDIA GeForce RTX 3080),12.75,313.8,39.2,1.103,27.580,2.276,4.552,9.262,18.524,21.7,34.0
24,95900,GPU (NVIDIA GeForce RTX 3080),12.79,312.8,39.1,0.996,24.889,2.277,4.555,9.398,18.797,21.7,34.0
25,99900,GPU (NVIDIA GeForce RTX 3080),1.24,3234.0,0.0,1.161,29.031,0.000,0.000,0.000,0.000,21.7,34.0
26,103900,GPU (NVIDIA GeForce RTX 3080),12.87,310.8,38.9,1.156,28.902,2.276,4.552,9.332,18.665,21.7,34.0
27,107900,GPU (NVIDIA GeForce RTX 3080),13.04,306.7,38.3,1.222,30.543,2.292,4.584,9.418,18.836,21.7,34.0
28,111900,GPU (NVIDIA GeForce RTX 3080),12.91,309.9,38.7,1.310,32.752,2.257,4.514,9.253,18.507,21.7,34.0
29,115900,GPU (NVIDIA GeForce RTX 3080),12.85,311.4,38.9,1.261,31.517,2.253,4.506,9.248,18.496,21.7,34.0
30,119900,GPU (NVIDIA GeForce RTX 3080),1.58,2539.5,0.0,1.496,37.410,0.000,0.000,0.000,0.000,21.7,34.0
31,123900,GPU (NVIDIA GeForce RTX 3080),12.89,310.4,38.8,1.266,31.656,2.223,4.446,9.303,18.605,21.7,34.0
32,127900,GPU (NVIDIA GeForce RTX 3080),12.89,310.4,38.8,1.320,33.011,2.275,4.549,9.214,18.429,21.7,34.0
33,131900,GPU (NVIDIA GeForce RTX 3080),13.14,304.5,38.1,1.524,38.112,2.211,4.421,9.307,18.613,21.7,34.0
34,135900,GPU (NVIDIA GeForce RTX 3080),12.87,310.9,38.9,1.359,33.974,2.239,4.478,9.181,18.361,21.7,34.0
35,139900,GPU (NVIDIA GeForce RTX 3080),1.25,3209.5,0.0,1.161,29.015,0.000,0.000,0.000,0.000,21.7,34.0
36,143900,GPU (NVIDIA GeForce RTX 3080),12.83,311.7,39.0,1.382,34.542,2.225,4.451,9.151,18.302,21.7,34.0
37,147900,GPU (NVIDIA GeForce RTX 3080),13.41,298.4,37.3,1.294,32.346,2.356,4.712,9.671,19.342,21.7,34.0
38,151900,GPU (NVIDIA GeForce RTX 3080),12.27,326.0,40.7,0.964,24.090,2.201,4.402,9.018,18.036,21.7,34.0
39,155900,GPU (NVIDIA GeForce RTX 3080),13.21,302.7,37.8,1.457,36.435,2.286,4.572,9.372,18.743,21.7,34.0
40,159900,GPU (NVIDIA GeForce RTX 3080),1.30,3068.8,0.0,1.182,29.559,0.000,0.000,0.000,0.000,21.7,34.0
41,163900,GPU (NVIDIA GeForce RTX 3080),12.87,310.8,38.9,1.352,33.794,2.203,4.407,9.224,18.448,21.7,34.0
42,167900,GPU (NVIDIA GeForce RTX 3080),12.22,327.4,40.9,0.833,20.820,2.193,4.387,9.082,18.164,21.7,34.0
43,171900,GPU (NVIDIA GeForce RTX 3080),13.01,307.5,38.4,1.513,37.832,2.243,4.486,9.161,18.323,21.7,34.0
44,175900,GPU (NVIDIA GeForce RTX 3080),12.91,309.8,38.7,1.098,27.457,2.324,4.647,9.393,18.786,21.7,34.0
45,179900,GPU (NVIDIA GeForce RTX 3080),1.40,2851.9,0.0,1.320,33.006,0.000,0.000,0.000,0.000,21.7,34.0
46,183900,GPU (NVIDIA GeForce RTX 3080),13.14,304.5,38.1,1.414,35.342,2.283,4.567,9.362,18.724,21.7,34.0
47,187900,GPU (NVIDIA GeForce RTX 3080),13.20,303.0,37.9,1.424,35.608,2.305,4.611,9.327,18.653,21.7,34.0
48,191900,GPU (NVIDIA GeForce RTX 3080),13.20,303.0,37.9,1.701,42.525,2.231,4.461,9.187,18.374,21.7,34.0
49,195900,GPU (NVIDIA GeForce RTX 3080),13.29,301.0,37.6,1.717,42.919,2.276,4.551,9.224,18.448,21.7,34.0
50,199900,GPU (NVIDIA GeForce RTX 3080),2.09,1913.6,0.0,2.023,50.580,0.000,0.000,0.000,0.000,21.7,34.0
51,203900,GPU (NVIDIA GeForce RTX 3080),12.19,328.0,41.0,1.299,32.474,2.132,4.264,8.674,17.349,21.7,34.0
52,207900,GPU (NVIDIA GeForce RTX 3080),11.15,358.7,44.8,0.979,24.475,1.955,3.910,8.124,16.248,21.7,34.0
53,211900,GPU (NVIDIA GeForce RTX 3080),10.55,379.0,47.4,0.518,12.943,1.957,3.914,7.986,15.971,21.7,34.0
54,215900,GPU (NVIDIA GeForce RTX 3080),11.93,335.4,41.9,0.514,12.846,2.180,4.360,9.133,18.265,21.7,34.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.60,6670.0,0.0,0.506,12.660,0.000,0.000,0.000,0.000,21.7,34.0
56,223900,GPU (NVIDIA GeForce RTX 3080),12.61,317.3,39.7,1.389,34.717,2.184,4.368,8.960,17.920,21.7,34.0
57,227900,GPU (NVIDIA GeForce RTX 3080),13.39,298.8,37.4,1.440,36.012,2.354,4.709,9.518,19.036,21.7,34.0
58,231900,GPU (NVIDIA GeForce RTX 3080),13.34,299.8,37.5,1.573,39.316,2.310,4.619,9.388,18.776,21.7,34.0
59,235900,GPU (NVIDIA GeForce RTX 3080),13.39,298.7,37.3,1.631,40.783,2.290,4.581,9.411,18.821,21.7,34.0
60,239900,GPU (NVIDIA GeForce RTX 3080),1.80,2221.8,0.0,1.730,43.255,0.000,0.000,0.000,0.000,21.7,34.0
61,243900,GPU (NVIDIA GeForce RTX 3080),13.06,306.2,38.3,1.197,29.927,2.285,4.570,9.455,18.911,21.7,34.0
62,247900,GPU (NVIDIA GeForce RTX 3080),12.60,317.5,39.7,1.196,29.895,2.229,4.458,9.037,18.075,21.7,34.0
63,251900,GPU (NVIDIA GeForce RTX 3080),12.25,326.5,40.8,0.861,21.521,2.209,4.418,9.089,18.178,21.7,34.0
64,255900,GPU (NVIDIA GeForce RTX 3080),12.60,317.4,39.7,1.190,29.745,2.225,4.449,9.077,18.154,21.7,34.0
65,259900,GPU (NVIDIA GeForce RTX 3080),1.23,3258.5,0.0,1.134,28.351,0.000,0.000,0.000,0.000,21.7,34.0
66,263900,GPU (NVIDIA GeForce RTX 3080),12.47,320.8,40.1,1.203,30.080,2.193,4.386,8.983,17.965,21.7,34.0
67,267900,GPU (NVIDIA GeForce RTX 3080),12.31,324.9,40.6,1.105,27.626,2.183,4.366,8.935,17.869,21.7,34.0
68,271900,GPU (NVIDIA GeForce RTX 3080),12.12,329.9,41.2,1.001,25.016,2.146,4.292,8.891,17.781,21.7,34.0
69,275900,GPU (NVIDIA GeForce RTX 3080),12.24,326.9,40.9,1.341,33.521,2.135,4.270,8.656,17.313,21.7,34.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.62,6459.3,0.0,0.520,12.991,0.000,0.000,0.000,0.000,21.7,34.0
71,283900,GPU (NVIDIA GeForce RTX 3080),11.64,343.6,43.0,0.679,16.972,2.090,4.179,8.778,17.556,21.7,34.0
72,287900,GPU (NVIDIA GeForce RTX 3080),13.24,302.1,37.8,1.400,35.000,2.292,4.585,9.437,18.874,21.7,34.0
73,291900,GPU (NVIDIA GeForce RTX 3080),12.93,309.4,38.7,1.066,26.658,2.342,4.683,9.439,18.879,21.7,34.0
74,295900,GPU (NVIDIA GeForce RTX 3080),13.39,298.7,37.3,1.580,39.495,2.321,4.643,9.416,18.832,21.7,34.0
75,299900,GPU (NVIDIA GeForce RTX 3080),1.58,2531.8,0.0,1.509,37.730,0.000,0.000,0.000,0.000,21.7,34.0
76,303900,GPU (NVIDIA GeForce RTX 3080),12.20,328.0,41.0,0.946,23.646,2.254,4.508,8.898,17.795,21.7,34.0
77,307900,GPU (NVIDIA GeForce RTX 3080),11.31,353.7,44.2,0.824,20.591,2.041,4.081,8.343,16.687,21.7,34.0
78,311900,GPU (NVIDIA GeForce RTX 3080),10.58,378.2,47.3,0.532,13.301,1.999,3.998,7.943,15.886,21.7,34.0
79,315900,GPU (NVIDIA GeForce RTX 3080),11.88,336.8,42.1,0.527,13.181,2.166,4.333,9.082,18.165,21.7,34.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.62,6454.6,0.0,0.521,13.025,0.000,0.000,0.000,0.000,21.7,34.0
1,3900,GPU (NVIDIA GeForce RTX 3080),3.54,1128.8,0.0,1.955,48.887,0.000,0.000,0.000,0.000,1.5,2.0
2,7900,GPU (NVIDIA GeForce RTX 3080),2.35,1702.3,0.0,2.003,50.068,0.000,0.000,0.000,0.000,10.6,24.0
1,3999,GPU (NVIDIA GeForce RTX 3080),1.70,2355.3,0.0,1.412,0.353,0.000,0.000,0.000,0.000,1.5,2.0
1,3990,GPU (NVIDIA GeForce RTX 3080),0.39,10212.6,0.0,0.259,0.647,0.000,0.000,0.000,0.000,2.2,4.0
2,7990,GPU (NVIDIA GeForce RTX 3080),0.44,9066.0,0.0,0.269,0.673,0.000,0.000,0.000,0.000,11.3,24.0
3,11990,GPU (NVIDIA GeForce RTX 3080),5.24,762.7,381.3,0.303,0.758,0.577,0.289,4.251,2.126,23.6,34.0
4,15990,GPU (NVIDIA GeForce RTX 3080),9.95,401.9,401.9,0.341,0.852,1.223,0.306,8.235,2.059,23.6,34.0
5,19990,GPU (NVIDIA GeForce RTX 3080),10.86,368.4,368.4,0.345,0.863,1.361,0.340,8.998,2.250,23.6,34.0
6,23990,GPU (NVIDIA GeForce RTX 3080),10.56,378.8,378.8,0.341,0.852,1.362,0.341,8.705,2.176,23.6,34.0
7,27990,GPU (NVIDIA GeForce RTX 3080),10.42,383.8,383.8,0.345,0.863,1.370,0.342,8.523,2.131,23.6,34.0
8,31990,GPU (NVIDIA GeForce RTX 3080),10.43,383.5,383.5,0.342,0.856,1.385,0.346,8.523,2.131,23.6,34.0
9,35990,GPU (NVIDIA GeForce RTX 3080),10.69,374.3,374.3,0.348,0.871,1.432,0.358,8.740,2.185,23.6,34.0
10,39990,GPU (NVIDIA GeForce RTX 3080),10.45,382.9,382.9,0.347,0.867,1.453,0.363,8.500,2.125,23.6,34.0
11,43990,GPU (NVIDIA GeForce RTX 3080),10.37,385.6,385.6,0.342,0.856,1.392,0.348,8.489,2.122,23.6,34.0
12,47990,GPU (NVIDIA GeForce RTX 3080),10.42,383.9,383.9,0.344,0.861,1.448,0.362,8.484,2.121,23.6,34.0
13,51990,GPU (NVIDIA GeForce RTX 3080),10.12,395.1,395.1,0.353,0.883,1.378,0.345,8.247,2.062,23.6,34.0
