step,episode_return,has_disturbance
99900,-98.98290932529011,1
99900,-120.33124135533897,1
99900,-101.3666923049962,1
99900,-66.90660849109886,1
99900,-83.92541648634587,1
99900,-165.17432564571658,1
99900,-175.47767323363473,1
99900,-119.50835160395641,1
99900,-89.00653819154627,0
99900,-106.14424490859068,0
99900,-136.37607841559048,1
99900,-76.09007296493583,0
99900,-113.98280821332405,1
99900,-44.29810364516774,0
99900,-54.358603856601135,0
99900,-57.791792216327906,1
99900,-67.14910027129301,0
99900,-64.90001795711777,1
99900,-94.54527207787692,0
99900,-58.920675982209545,1
99900,-160.77162940249724,1
99900,-104.63289071518206,0
99900,-35.27280199031243,1
99900,-110.52973375461224,0
99900,-44.10816782132673,1
200000,689.4718406075972,1
200000,1265.3789158073978,1
200000,812.618326740238,0
200000,1429.412687008373,0
200000,1332.8184680447212,0
200000,1386.6950608595762,0
200000,1350.9888234324483,1
200000,1387.778758549695,1
200000,645.0370571272679,1
200000,1316.377232866743,1
200000,1288.5148114115714,1
200000,860.4695763992835,0
200000,1334.0374316575171,1
200000,702.8879696624074,1
200000,662.502984540479,1
200000,1300.6886124130187,1
200000,1360.3944341969645,1
200000,1313.7561871591524,1
200000,1273.2208661485606,0
200000,1325.1427191012258,0
200000,1375.7749657849336,0
200000,638.4027385786785,1
200000,614.4777713496782,1
200000,1303.4954112406244,1
200000,667.1321238242679,1
200000,662.8022510047977,1
200000,706.3332376174902,0
200000,1426.1804684918302,0
200000,1438.0002639277,0
200000,655.2257530450157,0
200000,1338.3801789265822,0
200000,1424.2751325213296,0
200000,1261.1813574597702,0
200000,1339.4074878773276,1
200000,1371.3885413126022,0
200000,684.601886520886,0
200000,1279.6642399930365,1
200000,683.7063640187547,0
200000,1382.4449599871848,0
200000,1359.8700585234692,0
200000,1401.5440496380318,0
200000,1369.3443439848077,0
200000,1376.7966019572957,0
200000,1175.4394008933677,0
200000,1163.3924643530959,0
200000,1299.4042235052768,0
200000,744.0135152498939,0
200000,713.7261499679119,0
200000,1302.7547588018654,1
200000,660.7871784149389,1
200000,1373.1172072874397,0
200000,1304.95824066241,0
200000,1316.6263789304708,1
200000,1364.5476844060443,1
200000,1422.7529119310082,0
200000,1329.641453221579,0
200000,669.3741377461198,0
200000,601.5519234073632,0
200000,1404.3224430266664,1
200000,1422.1627167642778,0
200000,672.9513416373202,1
200000,698.284470370812,1
200000,655.7968454245547,1
200000,1199.795390900958,1
200000,657.6202837672336,1
200000,1389.1725491122738,1
200000,1362.2517855366204,1
200000,1361.750929977725,1
200000,676.4254856953385,0
200000,1444.5589248970919,1
200000,698.2131120261524,1
200000,773.5905484708221,1
200000,712.9095089630289,0
200000,1363.5619461157503,0
200000,1284.5266953204828,1
200000,1390.7893494370633,1
200000,742.0820754869937,0
200000,1278.418047873307,1
200000,693.0794372593951,0
200000,619.0824673426353,1
200000,1339.3047612689004,1
200000,1294.938755067024,1
200000,797.277428610684,0
200000,1369.190404225832,0
200000,670.6371567622339,0
200000,1197.5813922298883,1
200000,813.9925278261734,0
200000,643.0101019916335,0
200000,1393.312251243668,0
200000,630.0408800423223,1
200000,787.0627134405146,0
200000,1343.206071817322,1
200000,1417.2238947467213,0
200000,725.0021121937415,0
200000,659.460531652275,1
200000,802.1315366218902,1
200000,737.1374308517243,0
200000,694.5535694793617,0
200000,1376.1241177380216,0
200000,1379.4051210048945,1
300100,2357.5194124663903,1
300100,2416.720725748571,1
300100,2361.499275795989,1
300100,2494.160707394952,0
300100,2399.639363956663,1
300100,2404.0594019247783,0
300100,2441.348304249501,0
300100,2471.056860662028,0
300100,2417.1669260644385,0
300100,2441.136775892195,0
300100,2502.543529732544,0
300100,2386.19702026706,1
300100,2569.7268379464135,0
300100,2339.644938704645,1
300100,2445.0829135991894,0
300100,2428.3367562297763,1
300100,2484.2265974034594,0
300100,2460.4036802203473,0
300100,2368.6344038073007,1
300100,2369.13511058753,1
300100,2543.214823649916,0
300100,2450.6491271011564,1
300100,2422.029460989456,0
300100,2400.286058607066,1
300100,2481.1930029890154,0
300100,2425.2704214248934,1
300100,2378.676787663396,1
300100,2415.4240905794513,0
300100,2446.6914366573465,0
300100,2461.603685149232,0
300100,2346.8805353432363,1
300100,2401.405896187144,1
300100,2467.8224184255314,0
300100,2419.1334897211414,0
300100,2307.5913259060694,1
300100,2405.133425454137,1
300100,2442.73163814735,1
300100,2384.082433372438,1
300100,2507.785907833868,0
300100,2415.862193624401,1
300100,2549.1497045959527,0
300100,2412.174758012431,1
300100,2463.580990834156,1
300100,2349.631722353056,1
300100,2527.598486691341,0
300100,2405.0119108184927,1
300100,2349.8566637034655,1
300100,2433.616013113159,1
300100,2374.483198691997,1
300100,2396.6493642787236,1
300100,2392.6995617767266,0
300100,2422.523377187019,1
300100,2404.012277282567,1
300100,2416.027644197567,0
300100,2538.7196249952303,0
300100,2432.3643497039266,0
300100,2401.450550921372,1
300100,2420.8147980340254,1
300100,2420.175993643741,0
300100,2359.5651565335925,1
300100,2480.026522290317,0
300100,2376.8541649051253,1
300100,2449.582527949051,0
300100,2496.7066172320174,0
300100,2415.475784865261,0
300100,2354.5178063990497,1
300100,2524.83205424838,0
300100,2373.206501534667,1
300100,2414.7252348596476,0
300100,2504.2970128665584,0
300100,2393.7309472950756,1
300100,2432.020365717397,0
300100,2441.565528965708,1
300100,2418.2372394662966,0
300100,2395.5807940845734,1
300100,2342.2063429027257,1
300100,2441.942569233031,1
300100,2535.0456205331725,0
300100,2371.9966881244327,0
300100,2520.2221993524,0
300100,2485.811204489269,0
300100,2440.999696990942,0
300100,2488.441278691596,0
300100,2423.815636290722,0
300100,2487.0587224937353,1
300100,2374.089065035543,0
300100,2401.005838865035,1
300100,2544.1733622220054,0
300100,2439.808933418964,1
300100,2568.8862088382866,0
300100,2281.8193533532612,1
300100,2539.244011184586,0
300100,2459.39004022231,0
300100,2379.375549743633,1
300100,2432.6137349700402,0
300100,2454.777538261282,0
300100,2448.637735115979,0
300100,2523.8927646603365,0
300100,2368.0340295295096,1
300100,2443.3129357300086,1
999,-335.79897112777763,0
2000,-319.79399768012547,0
3001,-323.7215629873986,0
