step,episode_return
62300,-149.08733300290368
62600,-212.4962327998763
62700,-77.4241486187814
65200,-61.085742908994256
65200,-73.08590629248314
65400,-23.997071527171656
66400,6.506325352628229
66600,-71.2095145549651
68500,117.74376366942427
69000,-86.3740077014218
69700,67.85519323602387
71700,41.35309731749677
72400,-42.81659899143102
73000,243.7792022370304
73400,194.99727085715088
73900,268.6624677905761
74100,35.921350914038335
75300,-82.38129729292133
75700,64.19031666308445
76000,-25.308453068249516
76100,-15.455374278052528
76300,-22.97529943795774
76800,195.80537923696804
78600,10.202064685939307
82700,69.27529331057369
84200,2.0093372110232472
85700,122.5270813201526
89000,90.52373933808661
89300,177.6497626475044
90300,309.2051050039103
92200,91.41125316050119
92500,178.82623351930147
92600,127.39325770043982
93500,255.31357796944002
95000,17.29734375445027
98100,40.158921068219534
98600,114.04293406488435
99300,178.10278561261217
99300,142.09766009231413
99900,6.569795927511071
99900,-32.38113668393695
99900,-6.2287241148728
99900,-45.34161977916763
99900,154.4742848928574
99900,-53.10409480452173
99900,-25.8169028038641
99900,-124.68083270726345
99900,-143.39322185025696
99900,-43.8172458183618
99900,50.037743176962735
99900,-90.27643238159493
99900,-60.73552582708143
99900,-159.48856212189017
99900,-71.54188201119516
99900,-21.72140423584549
99900,40.66851957113825
99900,-37.251323436574495
99900,-29.954395062554564
99900,-126.24499272023847
99900,-27.614382996204675
99900,40.56144108999573
99900,-40.511808525560994
99900,-17.469614847555896
99900,116.64510762211034
99900,-109.63993354053146
99900,-66.72347931283068
99900,-30.48460071029698
99900,-59.46045266027836
99900,-79.81516623739081
101800,22.707770654175693
102100,-74.42080575922711
102100,40.333559309228804
102300,56.533792507996246
102400,22.779596452020467
102700,-29.758121221689365
102700,87.17853823408285
102900,57.75934592587737
103000,49.44322142605944
103600,285.6592387544718
103700,29.976943628929085
103700,-49.93810524094899
104100,118.47855246909776
104300,16.30267829058891
104900,75.01265881312736
104900,21.774129823801182
104900,27.967957929075947
105200,13.467893124851784
105200,-3.5913395338977563
107300,25.856248298457196
108400,34.13291135955143
108900,30.021704400947648
109000,107.89877401701128
109800,91.81296095389119
110000,203.91806489328528
110400,136.02028525510767
111900,310.65413788761083
112100,461.5957020143868
113000,41.782245446245355
113000,382.06739927848815
113300,87.31858195851157
113400,85.51931667321733
113400,140.29904004998906
113600,156.07695505111525
114200,151.78188244316252
114200,79.1858531889543
114400,383.1762179270319
114700,96.59018024402091
114800,187.16972793357556
115700,154.2452545655843
115800,330.48980486062453
115900,22.298676222391087
115900,207.95236835217102
116200,211.24052237200075
116300,405.2482056287158
117300,28.338540800369955
118300,130.97231157851883
119300,241.8934322266281
119400,41.55608622589276
120100,65.8931843905072
120400,55.96430349821333
121000,183.67648547593393
121200,351.2770647053224
121300,92.23911682785409
122600,352.8009837321739
127100,525.1686836632198
128300,410.0905108123809
130600,499.03856356727226
130800,436.742670336169
133200,203.97687073641197
133900,195.24902168583873
134700,345.2194498175441
135600,123.71618516460363
135700,527.1927131164578
136800,531.9361719838615
137300,592.5482123134215
138000,104.4871441190919
140400,273.74335020176454
140600,454.0024248126091
140800,568.5508291086335
141100,96.26676275357364
143100,371.074786888317
143500,201.20067239106012
143600,285.53619933160275
146300,32.03085559991726
146400,124.84904026955464
147800,345.57148251725937
147900,229.3042648712874
149100,497.7023533634874
149700,373.9096575566018
151100,260.274354558868
152000,615.4799237481094
153300,474.27640917005385
154400,20.93428953748693
156600,67.15515739788877
157400,75.38526771197438
158000,551.1540670626474
159200,553.2847442523838
159600,318.9040609353082
160200,146.0201548945212
160700,615.8801800704488
161000,350.201100020826
161300,574.0547677552526
161500,516.5668505353801
161500,604.1885369906448
162400,503.42404630048577
162800,615.5255406674859
163700,572.2774432770622
164000,806.704969179646
164800,420.8709515918386
165100,65.01105948407483
165300,799.8337108361848
167300,101.58742684280027
169100,558.8572809995728
170000,62.101281265098564
170200,34.081534643691256
171800,448.3181649588063
173300,104.77827435058369
173500,602.1911134476675
173900,538.835824348507
174000,586.6988952822954
174000,122.81207583592757
174200,787.1370105542015
174500,817.9624297053732
174700,547.9862614401484
175800,631.2751562598517
176400,461.7760021967057
176400,146.92622416784087
176400,633.6058559404738
176900,559.6973589668821
177000,36.25246517047171
177300,578.0482899602808
178600,505.22766064846786
178800,305.8725307813524
179500,320.17439249582594
180000,552.4849778060574
180500,93.13343006718517
180800,590.9684057273971
181900,651.6399546579571
182200,30.61853714790788
182300,196.01101454705443
182500,46.736894508531755
184200,346.9128665872654
184300,644.6138470513933
184700,331.8100348847642
186000,59.29579417779792
186800,164.32257358620552
187300,241.76183288500914
187700,261.9311808400789
188300,137.30368883542798
188800,437.55800469353954
189700,331.56572137151056
190200,126.03181481105844
190400,957.0909685609453
190700,42.52910904342493
192300,708.1185175417256
192600,541.1825226857372
193600,459.2133727450202
195100,506.6672531873304
195400,499.8473849758626
196000,508.3410429935792
197200,195.03183794794265
197500,94.11961269604333
198200,424.19056157666233
198700,705.2046430761147
199400,777.053891701291
199400,518.4622781249168
199500,598.123490037706
200000,625.6404385005494
200000,751.6735855136993
200000,478.9443283165996
200000,746.4239306623765
200000,574.6856071441229
200000,550.2939766932453
200000,576.1587179542187
200000,547.0687842563832
200000,459.3555581019732
200000,557.1539822345333
200000,644.2781154517983
200000,637.3914316440229
200000,863.9189728551834
200500,27.414466729480797
201300,624.0015520294502
201900,600.0006249480656
202200,615.4369414345218
202500,560.6424501979565
203000,316.2915892979851
203700,590.7056172373453
205000,647.1883994012259
205000,595.209905781502
205400,241.75504800246426
206800,455.16915760805847
207400,102.56977773386978
207800,101.2869866194361
208500,583.1797271809972
208600,76.82093591727623
209900,513.3976072551933
210500,702.1096561799984
210600,513.1387887109385
211300,342.79652307373715
211600,335.1960259881665
211600,144.61385222333533
212000,563.2689367078142
212200,609.2198924928153
212400,191.0226944854614
213100,652.374492849103
213400,940.886088568437
213800,139.40886236782055
213800,93.94300125112754
214200,4.9854627748851845
214300,596.0431827005561
214800,566.5827627234584
214900,560.8362065767343
215300,467.47176571739465
216000,501.7504103212979
216000,487.243097923043
216400,430.8798432554257
216400,832.4471047897123
216500,117.05598268095919
217400,13.413946571901244
218900,426.0451848256644
219400,236.4458038422655
220200,562.0605903997498
220700,66.81796776173599
221100,148.2606411034372
221300,907.151988790838
223000,121.35578789179382
223200,301.2510372627462
223300,364.2583168441679
223400,256.2884197578306
225000,370.93878827430547
225400,380.8114281521982
225400,970.7473710242141
226200,70.31959402469518
226600,99.92161803473914
227500,161.1706911321399
228000,223.90457757386108
228300,147.74419995023922
229000,212.38701841006807
229100,333.3931633392724
229500,112.35093492621488
229600,379.1844039929058
229900,190.1620450736366
230700,635.0606294012133
230800,750.7463394682195
231100,5.793111173206058
231300,610.9220170741988
232200,255.85106851518498
233300,693.7101820834544
234000,1111.4629875012158
234000,74.2424955876238
234100,2.7544409502497698
234500,38.68309060619361
234500,420.118667582142
235000,292.3436240087686
235100,104.08193740372819
235600,302.0554193582126
235800,798.6574358993566
235800,164.62226823671384
236600,248.16062222963473
236900,578.9523801014835
237300,20.100356117033897
238700,411.3577277387876
239600,164.1547609576894
240100,49.444356579805884
240700,610.724398593708
240900,658.8835895807252
241200,448.8376079759067
241400,14.477180921399746
242400,639.5486812805229
243200,496.3079490721298
243700,426.8513046883631
246500,537.7448967797039
247600,273.24783060240844
247900,827.4956981867399
248000,473.86120965480114
248300,712.6449578234486
249000,331.4316427525983
249500,72.39400302558695
249600,283.3772533464611
249800,647.6474337586599
251100,145.78158557826328
251800,122.58631320837455
253400,920.129092277482
254500,467.20491821341653
255000,271.599505287532
255500,447.519813896962
255600,672.5973367455913
256200,41.74473698707743
256300,238.28840924823186
256500,22.766118555849005
257500,501.34708844230477
258100,529.0435958950676
260000,72.19687105784995
260300,650.704868301983
261400,636.7408001547575
261400,78.9227896623835
262500,568.714524787867
264100,1421.905669216059
264200,35.79498900142288
265200,543.7266087370875
266400,148.46431087530584
266500,205.21701897196414
266600,150.19711633530625
267100,554.0512391674613
267500,53.67081219192648
268100,346.50937207729777
269000,407.118308306271
269900,6.0564913825852
270100,921.2521627391964
270100,22.525355740766788
270100,698.7536344490192
270300,520.4961925803593
270900,41.42125769607114
271500,71.01096064410164
271500,54.09432019018934
271900,561.6348230320538
271900,156.2863659159943
272000,521.2231560793791
272600,614.5996755578385
272900,207.80364702317635
273100,260.0392019966507
273800,57.465877579226884
274000,436.1303017739365
274100,427.83980196132785
274600,154.31428716662265
275000,459.7253814887999
275200,293.1056038137092
275900,711.7026086609316
276100,476.04276994314205
276200,0.4871836849432958
276500,65.78292156155986
276500,849.2826023563266
276700,185.1721168389331
277000,760.9523640257685
277100,560.3647845194595
277400,659.2285732016613
278000,64.49563379894329
278000,136.71142792167518
279200,345.31428746291357
279200,126.14170766968905
279200,775.7649368114506
279600,749.7420732996246
280100,906.0162229039507
280200,102.68106420191789
280700,144.35742810370397
280900,613.6735751518427
282400,486.1960039085624
283900,49.78609043512954
284200,36.32151637446371
284600,62.84402380465218
284800,453.58219413456567
285200,8.539074410083682
286600,205.87062776283784
286900,611.8912127389924
287100,433.5570375189482
287800,248.8690368252195
288400,790.9214418530962
288900,99.89679949569664
289000,108.26840754189595
289800,545.8339996148957
290300,1002.3890470123299
290500,527.9613252773521
290800,558.1545697178246
292100,-0.10727742363662418
292400,865.3438949407683
292700,598.3987739004519
294300,167.23586449241805
294700,27.68875519082095
295100,103.5775319240054
295500,476.41199391046734
295800,311.14148052337265
295900,167.54876094182998
296100,818.9395850509947
298500,319.2024699514497
298800,492.7740892728653
298800,628.080879275476
299100,292.46117083907734
299400,189.64104913665372
299500,369.0802315228378
300100,682.979455296827
300100,606.4325708666722
300100,827.4156380454225
300100,981.1899286852561
300100,523.220047930636
300100,620.173481704389
300300,297.2220913423963
300300,364.21699225078055
300600,447.25914949505926
301000,438.0046161076903
301000,242.00938597704936
301500,323.73989587968777
301900,53.845812401686
303000,408.5432736473224
304500,55.781275136686986
304600,122.93112504552072
305500,749.4666579535766
305800,138.1353817267072
306300,59.55873725310113
306500,109.7886589320535
307000,185.78358312615902
307100,101.34759823890717
307200,96.65699831646106
307600,56.06827752610028
307900,604.8080585937265
308600,556.6905614481016
310700,1039.8113716417258
311400,28.782351369410144
311700,606.8711481965947
312100,497.99566825284035
312500,753.8963435588967
313200,669.1595084543264
313900,571.6990423404668
314000,23.494443311184675
314400,122.49737967875717
315200,208.42930105106467
316100,369.9491664138549
316100,435.2681712455228
316100,549.5457802520066
316600,722.0663759903716
317200,205.49623973391985
317400,143.48146712102704
320300,635.8889652830723
320400,360.7158227797758
320500,28.28089381212717
320800,447.76871581152267
321000,389.6024196624504
321200,1024.0996070915878
321400,430.0206834765175
322200,16.90714465692096
322600,28.084402480834335
323500,443.4711282583946
324300,20.81253293935411
325100,636.1722600168489
325500,574.425592711001
325800,43.49676460077552
326000,459.70528095235767
326100,25.27614141630066
326300,966.411334374855
327100,660.8654362380779
327200,5.619937327695408
327800,274.6969071454086
328000,320.0382080462665
328600,411.00247018648474
328900,109.336704928482
329100,719.2050504956918
329200,659.2894581789058
330000,545.2737937163577
330600,38.776664396264906
331400,618.4502136850848
332000,78.01979728995136
332000,3.14470341533132
332100,129.55788227695984
332700,43.60006263575235
333100,161.04515028493762
334100,394.1419491887682
334600,567.3850047446108
334600,602.3472203695028
335100,601.8288540625794
335200,125.48036237408357
335400,567.7806738434905
335700,769.501557467789
335700,354.77509902507444
335900,593.7471012742956
335900,538.1486942525005
336700,639.0098653657822
337400,730.2691548006459
337900,6.2889392819356695
338900,1316.177543914197
339800,661.7557961958315
340200,536.3924773797497
340600,147.32249006835414
340800,566.9308600575372
341000,736.5657868798056
341300,61.16958675953347
342500,498.9583649687879
343800,155.80083804339813
345200,267.4605768950283
345900,164.8412231846734
346300,183.39474972634608
346900,342.11659044366723
348000,419.51251748803145
348100,348.843660162769
348100,514.2317887641526
348400,447.9181984379721
348600,610.862566518236
349200,610.1952717401878
349200,584.5774164503068
349600,448.19897754500516
349600,716.9447217279054
349600,46.114730802983345
350400,305.32623230436707
350800,14.181541750141179
351200,579.7619656634012
351500,918.0257271530668
351900,17.75364217190645
352200,406.0970064579319
354500,627.5008617656846
354800,43.57543685289616
355200,73.02332976120505
355600,972.4329154995463
356300,832.1456913488415
356600,433.6133687059803
357700,462.4104821892836
358100,396.28821056651554
358200,460.58943476906853
359400,13.229966615909598
361000,89.14977584621823
362600,588.1170260581805
362700,559.7821688580135
363300,988.2103578287489
364700,965.159721396609
364800,226.36432003528378
365000,147.15007327699948
367800,106.63239567796194
368200,560.7798548223137
369300,1196.044716497098
369700,400.4253545886355
370200,645.0881184625189
370400,568.3388959623185
370400,244.13743493655872
371500,3.6976175668992872
371600,515.7470286439985
371700,735.3845528494139
372000,478.04252129330706
372100,197.20210613038654
374000,372.8769819971411
375300,719.0664573559308
375600,24.211261024616928
376000,548.7328782215643
376200,501.5651507625467
376300,400.87930466969107
376600,510.1199607529506
376700,41.34889334329101
377100,422.27626578561717
377200,215.27043313645726
377500,306.82877156711737
378000,184.799184619819
379300,360.445219261633
379300,605.7391047685868
379600,301.5317009470922
381000,497.42503598308485
381700,118.96545888256978
383100,87.9893015198297
384300,721.386691143098
384700,166.34768453336787
384700,1215.6356083821902
384900,353.0339326000796
385300,476.69488560838994
385500,171.32113944998508
387200,785.930933668876
388400,148.78022357238027
388800,184.57082331525248
389000,473.8402710226736
389100,691.4820209846085
389300,196.56033380010098
389300,993.2675510338129
389600,231.75846024997583
389800,199.79546229002227
390500,136.56539301523148
391200,9.214088838502818
392500,500.5792566193818
392800,218.9876151249573
393700,161.6409625286382
394200,131.972253752765
394700,52.45298255271288
394800,806.4831605035582
395300,117.91467869239534
395300,138.58775296672482
395400,81.18447962362194
395600,885.3169598386901
395800,346.4408075397268
396500,255.11762749424696
398300,217.9514952826488
398900,216.829793271128
398900,337.6781639021052
399200,620.7207541424315
399300,704.327895407579
300,-13.911095765180416
410,-19.55752506135952
640,-51.70603424045409
650,0.4380393302964276
660,-58.01802178930535
660,-42.90174621791834
810,-12.641309544251358
950,-48.10394074225698
950,-13.774016375372126
1170,-8.561712203277395
1240,-2.6591568388072213
1260,-49.59850706075501
1260,-33.84270900554514
1470,-13.273645591282262
1480,21.254987147034136
1480,-15.805034265608825
1480,-32.86251518750505
1550,-9.16130804350631
1650,-22.03249040067849
1670,-23.92881684816462
1830,-12.366402699322272
1940,-27.894164302134193
2220,-49.95903096912345
2270,-30.4950860289047
2580,-3.5757729206913185
2630,-40.210912842697354
2690,22.666112401909935
2870,25.332711413665717
2900,-73.01646968312276
2980,-16.971981925085288
3060,-51.56599936766639
3070,-70.40557209415982
3080,-29.04666385550973
3190,-12.347447746279629
3230,1.070139165063763
3260,-30.810190603468243
3390,-23.47950200003726
3430,-8.815930272495015
3490,-16.47656293864857
3580,-142.18297179068398
3620,15.223380329638948
3650,-36.71020347888561
3700,-30.314430498233648
3770,-5.253178218440402
3840,-4.330625956012018
3890,7.737001888105182
3980,-10.315815984505935
4390,-15.438491579095402
4400,-125.30839627953216
4460,-15.03088033632489
4650,2.687262539806727
4870,-17.77029804325957
4970,-25.956688817068965
9990,329.2272232174042
10140,313.7923514308597
11840,-298.75444595326456
12120,202.46044443059307
12550,21.123547632264952
12670,-6.45130431329888
13210,150.3181177807266
13270,273.9538480301785
13410,35.80267536286859
13430,-6.277089648698804
13440,137.71242781683773
13900,-35.049718235444644
13900,127.04128217793784
13910,-17.511493287308173
14200,-4.805604851916993
14350,11.698999421461348
14410,296.7008892446753
14470,2.9421215199637145
14470,262.82366866096896
14520,-0.6408480952529938
14760,-0.23173468291509192
14840,-9.163453958613438
14880,325.14274680828504
15060,6.684883117197224
15170,29.263816219804177
15520,2.661443772728116
15750,-3.625496770557846
15930,11.456580700773234
16430,32.7051870526786
16450,11.885564013206434
16610,-16.964853496424997
17080,44.86301646020043
17250,58.667601877734555
17440,17.767894032049682
17480,-284.3207175406123
18670,-4.985980541786088
18850,-31.31088804413411
19090,3.309417970881145
19190,-25.82997730419841
19440,-86.09261020344947
19610,-8.35066376611742
21840,98.4512779505437
22770,64.08628357437367
23420,154.53995649122973
23910,115.57856638245656
24750,44.50531303546222
24890,11.654779115631616
25410,41.52087859604855
26440,217.48913252284018
27090,199.8191559328492
27450,192.9798505580839
27510,64.52569262720571
28680,368.4675507652406
29100,492.0229970430048
29200,477.1579669351775
30050,-19.98509905516935
30100,35.314084035249515
31040,-20.965728386760738
32390,34.33045508817629
32580,-6.924805493852608
32780,629.3849724718364
33890,51.02712382749779
34900,586.5868024006087
35420,538.2355781270783
35720,-7.735860734635671
36450,629.853917298579
37100,362.29653459503777
37460,548.4713370460461
37520,415.43472711082114
39110,614.1527858861068
41050,654.7299833631424
42590,704.7240426495277
43900,714.139420875852
44910,713.6164537692141
45730,543.8686535463037
46460,664.0152331142991
46730,-21.23801938480059
47110,720.6240707056238
47470,710.1009138299913
47530,696.4699085874009
49120,471.1798950295723
49270,-10.90984546594104
51060,714.8205938166436
52600,678.2808154397876
53910,687.1282805305233
54920,449.153445133464
55740,563.9300512739223
56740,749.0406375332013
57120,728.5560726138112
57480,741.4445343229085
57540,738.3912353081348
59280,676.7456414029963
61070,729.7281117846973
62610,753.937680904182
63920,743.1221508653856
64930,721.735189035119
65480,-36.25151567237654
65750,741.9931737622245
66750,613.5804415820759
67130,772.9893010007082
67260,-16.04115311903008
67490,699.5771431915359
67550,757.5789909257513
69290,704.162439845118
71080,736.6905236823333
72620,775.2566511759042
73930,771.4854727079837
75490,696.9041127198449
75760,683.8783722371718
76760,757.0404722803586
77270,765.23885911016
77500,754.1659461208147
77560,730.053595802688
79300,789.7619504304405
81090,777.0045142026307
82630,415.3893407497655
83940,777.8804495316004
85500,779.4176508743158
85770,767.9969483552965
86770,766.5151310392836
87280,773.2362979973067
87510,776.8917130483886
87570,770.9456332871608
89310,784.9688959397589
91100,772.8351772238585
92640,777.2390598379129
93950,779.2906401537971
95510,779.427503161783
95780,783.8354713755986
96780,785.9032168972839
97290,762.5067145013908
97520,788.5991060185487
97580,784.9390232664379
99320,784.8318899076253
101110,722.2113227080245
102650,761.9132427215613
103960,776.1939817766461
105520,777.9567169928554
105790,719.0082563467886
106790,770.338969080997
107300,784.8677800354993
107530,780.0989630026806
107590,764.8882563030735
107730,-6.870952567608952
109330,771.9421043987779
111120,743.8659446222288
112660,737.8344883362373
113970,770.1048226314972
115530,767.0934808435641
115800,775.3124804359808
116800,768.038419558669
117310,723.6157698824379
117540,743.7014103858932
117740,780.094957404443
119340,759.6364924112446
121130,766.4418890128005
122670,777.9458396946388
123980,782.3236445620767
125540,771.7061768295828
125810,765.3579669291341
126810,788.0207963394367
127320,764.1356134783721
127550,782.4487059497894
127750,765.9218820382358
129350,766.3155052053984
131140,771.1561990812124
132680,773.2790967976885
133990,755.0926526018109
135550,768.3664930971659
135820,751.4357121818421
136820,769.2222266586206
137330,745.4977941256644
137560,768.6067000984322
137760,759.2853440268001
139360,761.4229185283225
139450,-6.803223343355974
141150,759.1969445050519
142690,765.47657241109
144000,-262.36973959735786
145560,753.7827686795213
145830,767.7897708224372
146830,753.7133382946931
147340,754.9702578157662
147570,745.1968887216403
147770,742.9324479651326
149460,731.7508053695362
151160,752.5205030301756
152700,760.7295987919699
154010,763.6941418903198
155570,777.7543733928462
155840,773.5050507808813
156840,726.2792998945445
157350,779.2641604268695
157580,774.6529484045208
157780,777.3673433061156
159470,782.477016698993
161170,765.5420636048873
162710,770.1433244103933
164020,-201.24126190239676
165580,773.0523265407805
165850,760.8340712103495
166850,754.181854821801
167360,774.3875883366414
167590,775.6814815394654
167790,753.1551689794164
169480,773.3017907719506
171180,775.4227059626301
172720,767.0424204073206
173010,-37.9315772154211
174030,775.6422707364931
175590,755.073108496719
175860,772.9978472787059
176860,769.0684485700683
177370,764.2361053341485
177600,764.9110329783522
177800,714.7027749385289
179490,756.2761533304758
181190,679.1423598073516
183020,754.3423559199559
184040,736.1761433904562
185600,766.2368986534008
185870,765.892562082628
186870,770.8451162911368
187060,-22.662591937668196
187380,744.7551424773216
187610,749.5696501099986
187810,704.0878729778577
189500,760.6638656085719
191200,761.0205763692173
193030,698.039670185853
194050,733.1304587000104
195610,761.9697056535086
195880,770.0992475215353
197070,775.2546831326604
197390,767.3065594586317
197620,769.6391596205223
197820,778.1355820054712
199510,763.0154551308055
201210,713.36181251502
203040,769.8736854561055
204060,730.281818664329
205620,775.9053862773675
205890,743.0171628957866
207080,767.0468624921554
207400,764.4009684908527
207630,772.7721332955742
207830,784.9537089608103
209520,769.1661198528417
211220,772.602275424918
213050,777.2720295566824
214070,777.304255128186
215630,767.125855753827
215900,757.8533334600066
217090,771.7833860019649
217410,763.4480652911041
217640,772.8053776013935
217840,773.0372747924814
219530,764.4617610257216
221230,-95.71090578810889
223060,761.4195225159552
224080,767.7638422251484
225640,778.5688575119601
225910,765.155848733333
227100,781.3540916119705
227420,781.5541113259553
227650,783.1720736768168
227850,783.6951582466371
229540,756.4710354451914
229650,-10.499975971220497
231240,780.8161482154545
233070,782.1983951690279
233240,-9.388773061229974
234090,786.1013427653669
235650,794.2379747343535
235920,787.0432474600221
237110,777.4015082650261
237430,773.5581908807279
237660,769.4067036724244
237860,725.9728125054336
239660,780.4991011243083
241250,773.0961663272251
243250,728.7772491814094
244100,755.996682312357
245660,773.3793389945266
245840,-15.781595443518379
245930,763.9120170738213
247120,770.4984863597265
247440,762.3945284196324
247670,784.908616033729
247870,771.081756615449
249670,768.6096237288016
251260,668.9685997194892
253260,753.4103299734925
254110,654.3776646550847
255850,732.0557584702078
255940,761.4933488586819
257130,771.3757256983895
257280,-24.036244624101997
257450,714.1294786506676
257680,644.8465630706866
257880,749.670987841663
259680,771.8658551215833
261270,763.6018742487905
263270,762.6971121487819
264120,773.7875997993984
265860,760.7854319823073
265950,756.1962108724259
267290,772.1811784069492
267460,768.4800390746957
267690,735.8698249488641
267890,745.6302986376943
269690,740.2520036884622
271280,749.5564714548212
273280,768.49877084283
274130,712.8266149539239
275870,754.7592795220922
275960,580.9413182069292
277300,730.2751545153715
277470,759.7708289013868
277700,748.7251893599251
277900,757.6588726032113
279700,763.1980817697123
281290,741.9702865084961
283290,750.6055076698799
284140,758.2266889347887
285880,758.1379398971271
285970,751.8886208873131
287310,755.7248637378334
287480,750.804715802238
287710,763.6193571617197
287910,760.543766040615
289710,753.7160765798981
291300,753.8383796670005
293300,764.8917662030794
294150,764.5493062868806
295890,765.0776801819043
295980,766.4591316993163
297320,739.0295267328408
297490,768.5491441253362
297720,767.7709554252125
297920,758.9423633249656
299720,774.0230059874929
301310,750.0312318598915
303310,757.9770691982615
304160,754.4822032864832
305900,768.2759076493577
305990,765.5049348369967
307330,766.9506031778221
307500,759.0200262697189
307730,751.6463570763455
307930,759.1109024966917
309730,761.8019009645592
311320,762.4771484117218
313320,754.6615475600404
314170,765.1593372185623
315910,757.8694142326988
316000,763.6906905576243
317340,753.0771909195383
317510,753.030784781872
317740,758.9071867241506
317940,763.2147929450678
319740,750.6672430262569
321330,746.4812901821715
323330,756.8420275778863
324180,746.2967457305767
325920,768.4267696380264
326010,759.9013993309942
327350,757.7758547435873
327520,779.2900964508087
327750,783.7439645111971
327950,772.487215196369
328280,17.09729183991288
329750,779.9091698260506
331340,779.7011493967735
333340,779.7388442723046
334190,761.2266678595802
335930,788.7233745061958
336020,774.9316747367741
337360,771.128047736747
337760,787.0130981032526
337960,784.0432614882058
338290,778.2303665867615
339760,777.2324188080711
341350,777.3700661190786
343350,783.1414261520487
344200,778.8326075757608
345940,798.7331316006757
346030,789.5254504460596
347370,785.2442251337625
347770,792.5242864172633
347970,774.4570541468352
348300,780.620412740247
600,-8.168872739747032
900,-6.794061367522444
1300,-6.885317914820476
1400,-13.513541060063254
1500,-11.025587463792952
1500,-8.769637175079852
1700,-19.232652566062356
1800,0.007856175796461029
1900,-4.1229319844942625
2000,-8.764251683509272
2100,-22.12701534828304
2300,-3.058959632003865
2400,-18.64926756882749
2400,9.575242191989357
2400,-9.648255640726298
2700,-17.662254331934456
2800,-26.943478797956985
2800,-12.75342610145973
2900,-27.277472747840406
3100,-13.406860192340053
3200,-10.195826924859777
3300,-3.185119779943011
3400,-1.8339485495373982
3400,-26.169024003280352
3500,10.092558778895544
3500,4.083271679685673
3600,-7.179036595787861
3700,-8.136767196467556
3700,-12.788814397238413
3700,-26.30942475596653
3800,-33.311324294163505
3800,-0.17216614809166053
3900,-12.234291919359478
4100,-14.487525821353326
4200,-27.78430705898168
4300,-25.797568939935392
4400,-16.325379881543604
4600,-25.864602495220552
4700,-28.882906546388767
4700,26.262511811090846
4700,-3.8662473947290223
4800,-15.271983544255491
4800,-10.133925471355274
4900,-29.688234785559807
4900,-40.02629180910291
5000,-25.429666820793933
5100,-33.71581955174291
5200,-5.923580513556974
10700,22.41602176320813
20700,-203.51562919781713
20900,-210.4802276858243
21000,-237.3382790665454
21000,-222.47860776824706
21000,-214.40962384204752
21100,-198.7560306169472
21100,-216.86734266269698
21100,-206.61739852949125
21200,-220.7358271753781
21200,-220.10014256542343
21900,-213.98394544812166
22000,-228.6320064127682
22400,-228.5353061938688
23000,-18.8332929545763
24500,-253.19599600819515
25300,-261.72672122571015
25500,-222.277796082479
25500,-275.6614938005737
25700,-273.21859964433634
25800,-286.3947109361402
