epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
9,35900,GPU (NVIDIA GeForce RTX 3080),1.45,2757.3,344.7,0.200,4.993,0.173,0.347,1.055,2.111,23.6,36.0
10,39900,GPU (NVIDIA GeForce RTX 3080),0.23,17593.4,0.0,0.203,5.064,0.000,0.000,0.000,0.000,23.6,36.0
11,43900,GPU (NVIDIA GeForce RTX 3080),1.47,2722.7,340.3,0.203,5.071,0.172,0.345,1.027,2.054,23.6,36.0
12,47900,GPU (NVIDIA GeForce RTX 3080),1.43,2805.9,350.7,0.207,5.165,0.171,0.341,1.024,2.047,23.6,36.0
13,51900,GPU (NVIDIA GeForce RTX 3080),1.43,2788.6,348.6,0.211,5.273,0.174,0.347,1.026,2.053,23.6,36.0
14,55900,GPU (NVIDIA GeForce RTX 3080),1.52,2629.6,328.7,0.204,5.095,0.170,0.341,1.124,2.248,23.6,36.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.22,18049.3,0.0,0.200,4.992,0.000,0.000,0.000,0.000,23.6,36.0
16,63900,GPU (NVIDIA GeForce RTX 3080),1.53,2617.5,327.2,0.207,5.170,0.172,0.344,1.125,2.250,23.6,36.0
17,67900,GPU (NVIDIA GeForce RTX 3080),1.47,2712.9,339.1,0.205,5.114,0.169,0.337,1.077,2.155,23.6,36.0
18,71900,GPU (NVIDIA GeForce RTX 3080),1.45,2750.8,343.9,0.202,5.044,0.181,0.362,1.048,2.095,23.6,36.0
19,75900,GPU (NVIDIA GeForce RTX 3080),1.42,2823.8,353.0,0.202,5.052,0.174,0.347,1.017,2.034,23.6,36.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.23,17636.4,0.0,0.203,5.083,0.000,0.000,0.000,0.000,23.6,36.0
21,83900,GPU (NVIDIA GeForce RTX 3080),1.45,2749.5,343.7,0.207,5.165,0.177,0.354,1.044,2.089,23.6,36.0
22,87900,GPU (NVIDIA GeForce RTX 3080),1.43,2797.7,349.7,0.206,5.153,0.174,0.348,1.025,2.049,23.6,36.0
23,91900,GPU (NVIDIA GeForce RTX 3080),1.44,2783.5,347.9,0.204,5.102,0.177,0.355,1.031,2.062,23.6,36.0
24,95900,GPU (NVIDIA GeForce RTX 3080),1.43,2805.0,350.6,0.204,5.102,0.175,0.350,1.022,2.044,23.6,36.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.23,17570.4,0.0,0.203,5.076,0.000,0.000,0.000,0.000,23.6,36.0
26,103900,GPU (NVIDIA GeForce RTX 3080),1.43,2788.9,348.6,0.198,4.945,0.177,0.354,1.033,2.065,23.6,36.0
27,107900,GPU (NVIDIA GeForce RTX 3080),1.42,2814.6,351.8,0.199,4.975,0.176,0.351,1.021,2.042,23.6,36.0
28,111900,GPU (NVIDIA GeForce RTX 3080),1.41,2828.6,353.6,0.197,4.929,0.173,0.346,1.020,2.040,23.6,36.0
29,115900,GPU (NVIDIA GeForce RTX 3080),1.41,2832.6,354.1,0.198,4.945,0.175,0.349,1.016,2.032,23.6,36.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.21,18637.5,0.0,0.193,4.814,0.000,0.000,0.000,0.000,23.6,36.0
31,123900,GPU (NVIDIA GeForce RTX 3080),1.57,2553.4,319.2,0.199,4.968,0.177,0.355,1.123,2.247,23.6,36.0
32,127900,GPU (NVIDIA GeForce RTX 3080),1.41,2830.9,353.9,0.195,4.874,0.174,0.348,1.020,2.039,23.6,36.0
33,131900,GPU (NVIDIA GeForce RTX 3080),1.42,2826.4,353.3,0.199,4.967,0.173,0.347,1.018,2.037,23.6,36.0
34,135900,GPU (NVIDIA GeForce RTX 3080),1.41,2837.1,354.6,0.195,4.863,0.179,0.358,1.012,2.024,23.6,36.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.22,18094.3,0.0,0.197,4.927,0.000,0.000,0.000,0.000,23.6,36.0
36,143900,GPU (NVIDIA GeForce RTX 3080),1.45,2754.2,344.3,0.197,4.922,0.182,0.365,1.041,2.082,23.6,36.0
37,147900,GPU (NVIDIA GeForce RTX 3080),1.43,2796.0,349.5,0.201,5.037,0.182,0.363,1.023,2.046,23.6,36.0
38,151900,GPU (NVIDIA GeForce RTX 3080),1.54,2595.4,324.4,0.199,4.975,0.178,0.355,1.140,2.281,23.6,36.0
39,155900,GPU (NVIDIA GeForce RTX 3080),1.44,2787.0,348.4,0.200,5.002,0.180,0.360,1.031,2.063,23.6,36.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.22,18522.0,0.0,0.194,4.839,0.000,0.000,0.000,0.000,23.6,36.0
41,163900,GPU (NVIDIA GeForce RTX 3080),1.45,2759.3,344.9,0.195,4.887,0.179,0.359,1.049,2.098,23.6,36.0
42,167900,GPU (NVIDIA GeForce RTX 3080),1.43,2793.1,349.1,0.198,4.961,0.179,0.358,1.032,2.063,23.6,36.0
43,171900,GPU (NVIDIA GeForce RTX 3080),1.43,2792.7,349.1,0.198,4.939,0.180,0.359,1.032,2.064,23.6,36.0
44,175900,GPU (NVIDIA GeForce RTX 3080),1.42,2814.8,351.9,0.195,4.884,0.179,0.358,1.024,2.047,23.6,36.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.22,18540.2,0.0,0.193,4.837,0.000,0.000,0.000,0.000,23.6,36.0
46,183900,GPU (NVIDIA GeForce RTX 3080),1.43,2798.1,349.8,0.202,5.061,0.178,0.357,1.023,2.047,23.6,36.0
47,187900,GPU (NVIDIA GeForce RTX 3080),1.42,2808.9,351.1,0.198,4.948,0.178,0.356,1.024,2.048,23.6,36.0
48,191900,GPU (NVIDIA GeForce RTX 3080),1.43,2802.7,350.3,0.203,5.064,0.179,0.358,1.022,2.044,23.6,36.0
49,195900,GPU (NVIDIA GeForce RTX 3080),1.43,2798.0,349.7,0.200,5.011,0.180,0.359,1.026,2.051,23.6,36.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.22,18030.1,0.0,0.200,4.999,0.000,0.000,0.000,0.000,23.6,36.0
51,203900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.9,348.1,0.201,5.028,0.181,0.362,1.026,2.052,23.6,36.0
52,207900,GPU (NVIDIA GeForce RTX 3080),1.41,2828.1,353.5,0.197,4.920,0.178,0.356,1.015,2.030,23.6,36.0
53,211900,GPU (NVIDIA GeForce RTX 3080),1.44,2777.8,347.2,0.197,4.930,0.178,0.356,1.041,2.082,23.6,36.0
54,215900,GPU (NVIDIA GeForce RTX 3080),1.41,2836.4,354.5,0.201,5.024,0.176,0.353,1.008,2.017,23.6,36.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.22,18048.8,0.0,0.198,4.959,0.000,0.000,0.000,0.000,23.6,36.0
56,223900,GPU (NVIDIA GeForce RTX 3080),1.42,2819.8,352.5,0.200,4.996,0.178,0.356,1.014,2.028,23.6,36.0
57,227900,GPU (NVIDIA GeForce RTX 3080),1.43,2803.9,350.5,0.202,5.057,0.177,0.354,1.023,2.045,23.6,36.0
58,231900,GPU (NVIDIA GeForce RTX 3080),1.42,2814.6,351.8,0.203,5.066,0.177,0.354,1.016,2.033,23.6,36.0
59,235900,GPU (NVIDIA GeForce RTX 3080),1.46,2730.5,341.3,0.207,5.181,0.179,0.358,1.054,2.108,23.6,36.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.22,17857.6,0.0,0.200,4.991,0.000,0.000,0.000,0.000,23.6,36.0
61,243900,GPU (NVIDIA GeForce RTX 3080),1.52,2640.2,330.0,0.202,5.042,0.177,0.354,1.071,2.142,23.6,36.0
62,247900,GPU (NVIDIA GeForce RTX 3080),1.42,2811.2,351.4,0.201,5.033,0.177,0.354,1.021,2.041,23.6,36.0
63,251900,GPU (NVIDIA GeForce RTX 3080),1.42,2812.2,351.5,0.201,5.022,0.177,0.355,1.021,2.041,23.6,36.0
64,255900,GPU (NVIDIA GeForce RTX 3080),1.45,2751.7,344.0,0.205,5.114,0.183,0.365,1.043,2.085,23.6,36.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.22,17986.0,0.0,0.200,4.998,0.000,0.000,0.000,0.000,23.6,36.0
66,263900,GPU (NVIDIA GeForce RTX 3080),1.47,2715.5,339.4,0.202,5.044,0.178,0.356,1.029,2.058,23.6,36.0
67,267900,GPU (NVIDIA GeForce RTX 3080),1.49,2681.5,335.2,0.205,5.121,0.182,0.365,1.077,2.155,23.6,36.0
68,271900,GPU (NVIDIA GeForce RTX 3080),1.51,2647.4,330.9,0.199,4.984,0.183,0.366,1.104,2.209,23.6,36.0
69,275900,GPU (NVIDIA GeForce RTX 3080),1.44,2769.3,346.2,0.199,4.982,0.182,0.363,1.040,2.079,23.6,36.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.22,18119.7,0.0,0.198,4.949,0.000,0.000,0.000,0.000,23.6,36.0
71,283900,GPU (NVIDIA GeForce RTX 3080),1.45,2768.0,346.0,0.201,5.023,0.184,0.368,1.034,2.067,23.6,36.0
72,287900,GPU (NVIDIA GeForce RTX 3080),1.45,2761.6,345.2,0.198,4.959,0.187,0.375,1.039,2.078,23.6,36.0
73,291900,GPU (NVIDIA GeForce RTX 3080),1.44,2786.4,348.3,0.204,5.097,0.182,0.364,1.025,2.050,23.6,36.0
74,295900,GPU (NVIDIA GeForce RTX 3080),1.43,2787.6,348.4,0.200,4.992,0.182,0.365,1.030,2.060,23.6,36.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.22,17915.1,0.0,0.199,4.976,0.000,0.000,0.000,0.000,23.6,36.0
76,303900,GPU (NVIDIA GeForce RTX 3080),1.45,2766.9,345.9,0.198,4.952,0.182,0.365,1.040,2.081,23.6,36.0
77,307900,GPU (NVIDIA GeForce RTX 3080),1.43,2788.7,348.6,0.192,4.788,0.185,0.370,1.034,2.069,23.6,36.0
78,311900,GPU (NVIDIA GeForce RTX 3080),1.44,2774.1,346.8,0.199,4.977,0.185,0.370,1.033,2.066,23.6,36.0
79,315900,GPU (NVIDIA GeForce RTX 3080),1.43,2805.9,350.7,0.194,4.855,0.182,0.365,1.025,2.051,23.6,36.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.22,18487.1,0.0,0.194,4.840,0.000,0.000,0.000,0.000,23.6,36.0
81,323900,GPU (NVIDIA GeForce RTX 3080),1.47,2717.1,339.6,0.197,4.917,0.181,0.362,1.028,2.057,23.6,36.0
82,327900,GPU (NVIDIA GeForce RTX 3080),1.42,2809.6,351.2,0.199,4.967,0.180,0.361,1.018,2.036,23.6,36.0
83,331900,GPU (NVIDIA GeForce RTX 3080),1.47,2722.5,340.3,0.200,5.002,0.181,0.363,1.064,2.127,23.6,36.0
84,335900,GPU (NVIDIA GeForce RTX 3080),1.44,2783.8,348.0,0.195,4.871,0.186,0.372,1.033,2.065,23.6,36.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.21,18640.2,0.0,0.192,4.808,0.000,0.000,0.000,0.000,23.6,36.0
86,343900,GPU (NVIDIA GeForce RTX 3080),1.44,2772.7,346.6,0.196,4.910,0.184,0.369,1.038,2.075,23.6,36.0
87,347900,GPU (NVIDIA GeForce RTX 3080),1.43,2787.8,348.5,0.198,4.938,0.182,0.364,1.032,2.063,23.6,36.0
88,351900,GPU (NVIDIA GeForce RTX 3080),1.43,2793.7,349.2,0.194,4.861,0.185,0.370,1.028,2.057,23.6,36.0
89,355900,GPU (NVIDIA GeForce RTX 3080),1.43,2803.4,350.4,0.194,4.855,0.182,0.364,1.027,2.054,23.6,36.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.21,18948.0,0.0,0.189,4.729,0.000,0.000,0.000,0.000,23.6,36.0
91,363900,GPU (NVIDIA GeForce RTX 3080),1.48,2696.7,337.1,0.201,5.022,0.181,0.363,1.034,2.069,23.6,36.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.44,2785.9,348.2,0.195,4.884,0.182,0.364,1.034,2.069,23.6,36.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.44,2786.8,348.3,0.197,4.927,0.185,0.370,1.030,2.060,23.6,36.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.44,2771.2,346.4,0.206,5.149,0.182,0.364,1.028,2.056,23.6,36.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.22,18423.1,0.0,0.195,4.869,0.000,0.000,0.000,0.000,23.6,36.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.44,2776.7,347.1,0.197,4.934,0.186,0.372,1.033,2.066,23.6,36.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.44,2773.9,346.7,0.197,4.930,0.184,0.367,1.038,2.076,23.6,36.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.43,2796.4,349.6,0.194,4.847,0.184,0.368,1.030,2.061,23.6,36.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.48,2702.0,337.7,0.191,4.766,0.181,0.361,1.086,2.172,23.6,36.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.22,18181.8,0.0,0.197,4.931,0.000,0.000,0.000,0.000,23.6,36.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.47,2723.4,340.4,0.192,4.800,0.184,0.368,1.027,2.055,23.6,36.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.44,2787.2,348.4,0.196,4.894,0.183,0.367,1.031,2.062,23.6,36.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.43,2797.1,349.6,0.193,4.813,0.185,0.369,1.030,2.059,23.6,36.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.43,2798.6,349.8,0.193,4.815,0.185,0.369,1.029,2.057,23.6,36.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.21,18686.2,0.0,0.192,4.790,0.000,0.000,0.000,0.000,23.6,36.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.43,2796.1,349.5,0.193,4.826,0.182,0.363,1.031,2.062,23.6,36.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.42,2823.5,352.9,0.193,4.815,0.180,0.360,1.019,2.039,23.6,36.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.42,2818.8,352.3,0.195,4.882,0.180,0.361,1.020,2.040,23.6,36.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.45,2762.9,345.4,0.187,4.678,0.181,0.363,1.056,2.112,23.6,36.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.21,18987.8,0.0,0.187,4.684,0.000,0.000,0.000,0.000,23.6,36.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.44,2769.7,346.2,0.195,4.872,0.182,0.364,1.024,2.048,23.6,36.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.49,2677.8,334.7,0.196,4.893,0.180,0.360,1.094,2.188,23.6,36.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.5,348.1,0.192,4.811,0.185,0.369,1.036,2.073,23.6,36.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.42,2815.4,351.9,0.196,4.895,0.179,0.358,1.022,2.044,23.6,36.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.22,18452.0,0.0,0.193,4.821,0.000,0.000,0.000,0.000,23.6,36.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.42,2816.5,352.1,0.197,4.928,0.179,0.358,1.020,2.039,23.6,36.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.42,2807.0,350.9,0.189,4.736,0.181,0.362,1.021,2.042,23.6,36.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.42,2817.3,352.2,0.195,4.885,0.179,0.358,1.021,2.042,23.6,36.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.42,2819.3,352.4,0.194,4.852,0.179,0.359,1.021,2.042,23.6,36.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.21,18819.6,0.0,0.190,4.754,0.000,0.000,0.000,0.000,23.6,36.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.47,2724.9,340.6,0.190,4.751,0.180,0.360,1.033,2.066,23.6,36.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.52,2639.5,329.9,0.196,4.903,0.179,0.357,1.115,2.231,23.6,36.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.43,2792.0,349.0,0.192,4.788,0.184,0.369,1.033,2.067,23.6,36.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.43,2795.6,349.4,0.194,4.838,0.182,0.364,1.031,2.063,23.6,36.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.22,18472.7,0.0,0.194,4.854,0.000,0.000,0.000,0.000,23.6,36.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.42,2811.0,351.4,0.193,4.835,0.181,0.361,1.025,2.050,23.6,36.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.0,348.0,0.197,4.931,0.184,0.368,1.031,2.063,23.6,36.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.42,2816.2,352.0,0.196,4.888,0.180,0.360,1.021,2.042,23.6,36.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.43,2803.5,350.4,0.195,4.868,0.181,0.362,1.026,2.052,23.6,36.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.22,18411.7,0.0,0.193,4.834,0.000,0.000,0.000,0.000,23.6,36.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.47,2723.8,340.5,0.194,4.854,0.180,0.360,1.029,2.057,23.6,36.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.43,2794.3,349.3,0.195,4.880,0.186,0.373,1.025,2.050,23.6,36.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.43,2794.4,349.3,0.193,4.836,0.187,0.373,1.028,2.055,23.6,36.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.45,2751.1,343.9,0.192,4.801,0.191,0.381,1.048,2.095,23.6,36.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.21,19254.8,0.0,0.185,4.636,0.000,0.000,0.000,0.000,23.6,36.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.44,2783.3,347.9,0.188,4.705,0.189,0.379,1.036,2.072,23.6,36.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.44,2775.4,346.9,0.194,4.844,0.188,0.377,1.036,2.071,23.6,36.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.42,2807.7,351.0,0.193,4.826,0.184,0.368,1.023,2.047,23.6,36.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.43,2802.6,350.3,0.188,4.688,0.185,0.371,1.031,2.063,23.6,36.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.21,18831.6,0.0,0.190,4.750,0.000,0.000,0.000,0.000,23.6,36.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.3,336.2,0.194,4.851,0.189,0.377,1.039,2.078,23.6,36.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.6,348.1,0.189,4.715,0.186,0.373,1.038,2.076,23.6,36.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.9,336.2,0.194,4.845,0.183,0.367,1.086,2.172,23.6,36.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.43,2790.7,348.8,0.198,4.959,0.188,0.375,1.022,2.044,23.6,36.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.21,18749.6,0.0,0.191,4.783,0.000,0.000,0.000,0.000,23.6,36.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.44,2780.8,347.6,0.191,4.784,0.188,0.377,1.035,2.069,23.6,36.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.43,2799.3,349.9,0.192,4.795,0.188,0.375,1.026,2.052,23.6,36.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.47,2719.7,340.0,0.194,4.849,0.183,0.367,1.069,2.138,23.6,36.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.42,2809.3,351.2,0.192,4.808,0.185,0.370,1.023,2.047,23.6,36.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.22,18513.8,0.0,0.193,4.819,0.000,0.000,0.000,0.000,23.6,36.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.48,2697.6,337.2,0.195,4.864,0.188,0.377,1.034,2.068,23.6,36.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.44,2785.7,348.2,0.191,4.783,0.184,0.369,1.029,2.058,23.6,36.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.42,2822.3,352.8,0.191,4.777,0.183,0.366,1.019,2.039,23.6,36.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.43,2800.6,350.1,0.190,4.746,0.188,0.376,1.027,2.054,23.6,36.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.22,18480.4,0.0,0.194,4.847,0.000,0.000,0.000,0.000,23.6,36.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.43,2796.0,349.5,0.194,4.860,0.184,0.368,1.028,2.057,23.6,36.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.42,2808.2,351.0,0.192,4.793,0.184,0.368,1.025,2.051,23.6,36.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.44,2782.4,347.8,0.194,4.857,0.186,0.372,1.033,2.065,23.6,36.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.49,2678.7,334.8,0.191,4.785,0.184,0.367,1.094,2.188,23.6,36.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.22,18595.4,0.0,0.192,4.812,0.000,0.000,0.000,0.000,23.6,36.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.47,2716.3,339.5,0.192,4.800,0.188,0.376,1.027,2.053,23.6,36.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.2,348.0,0.192,4.807,0.187,0.374,1.033,2.066,23.6,36.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.45,2766.7,345.8,0.196,4.895,0.187,0.374,1.039,2.078,23.6,36.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.43,2800.6,350.1,0.191,4.765,0.184,0.368,1.030,2.061,23.6,36.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.21,18835.5,0.0,0.190,4.750,0.000,0.000,0.000,0.000,23.6,36.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.45,2751.8,344.0,0.194,4.856,0.186,0.372,1.050,2.099,23.6,36.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.44,2786.5,348.3,0.193,4.819,0.184,0.369,1.036,2.071,23.6,36.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.44,2773.2,346.6,0.193,4.824,0.188,0.376,1.038,2.076,23.6,36.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.44,2777.4,347.2,0.192,4.795,0.185,0.371,1.039,2.079,23.6,36.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.22,18599.8,0.0,0.192,4.806,0.000,0.000,0.000,0.000,23.6,36.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.45,2764.6,345.6,0.198,4.939,0.186,0.373,1.035,2.070,23.6,36.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.42,2810.5,351.3,0.195,4.886,0.183,0.365,1.022,2.044,23.6,36.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.43,2806.8,350.9,0.192,4.791,0.184,0.367,1.026,2.053,23.6,36.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.44,2785.2,348.2,0.195,4.874,0.185,0.370,1.033,2.066,23.6,36.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.21,19023.2,0.0,0.188,4.707,0.000,0.000,0.000,0.000,23.6,36.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.43,2791.4,348.9,0.193,4.832,0.185,0.370,1.031,2.061,23.6,36.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.41,2827.0,353.4,0.194,4.838,0.182,0.363,1.015,2.031,23.6,36.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.43,2790.3,348.8,0.190,4.748,0.187,0.374,1.034,2.067,23.6,36.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.42,2823.2,352.9,0.193,4.830,0.183,0.366,1.017,2.035,23.6,36.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.21,19143.6,0.0,0.187,4.676,0.000,0.000,0.000,0.000,23.6,36.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.43,2794.0,349.2,0.190,4.739,0.186,0.372,1.030,2.059,23.6,36.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.53,2611.6,326.5,0.197,4.913,0.184,0.369,1.099,2.197,23.6,36.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.43,2789.6,348.7,0.189,4.736,0.186,0.372,1.036,2.072,23.6,36.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.44,2772.8,346.6,0.192,4.810,0.188,0.376,1.038,2.076,23.6,36.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.22,18448.8,0.0,0.194,4.841,0.000,0.000,0.000,0.000,23.6,36.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.43,2798.4,349.8,0.191,4.772,0.185,0.370,1.030,2.061,23.6,36.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.44,2778.4,347.3,0.192,4.812,0.184,0.369,1.023,2.046,23.6,36.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.43,2791.5,348.9,0.198,4.961,0.183,0.366,1.027,2.054,23.6,36.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.47,2714.9,339.4,0.191,4.767,0.184,0.367,1.075,2.151,23.6,36.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.21,18644.7,0.0,0.191,4.775,0.000,0.000,0.000,0.000,23.6,36.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.47,2723.1,340.4,0.191,4.763,0.185,0.371,1.028,2.057,23.6,36.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.41,2828.1,353.5,0.194,4.839,0.182,0.364,1.014,2.028,23.6,36.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.43,2788.0,348.5,0.190,4.755,0.188,0.375,1.034,2.067,23.6,36.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.51,2645.6,330.7,0.192,4.800,0.183,0.367,1.113,2.225,23.6,36.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.21,18911.5,0.0,0.189,4.726,0.000,0.000,0.000,0.000,23.6,36.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.41,2836.5,354.6,0.189,4.735,0.181,0.362,1.017,2.034,23.6,36.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.51,2656.6,332.1,0.188,4.704,0.185,0.369,1.110,2.219,23.6,36.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.43,2792.2,349.0,0.192,4.809,0.184,0.367,1.032,2.065,23.6,36.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.45,2749.9,343.7,0.193,4.819,0.187,0.374,1.052,2.104,23.6,36.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.22,18602.8,0.0,0.192,4.810,0.000,0.000,0.000,0.000,23.6,36.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.49,2693.0,336.6,0.195,4.885,0.187,0.374,1.037,2.073,23.6,36.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.43,2790.6,348.8,0.194,4.849,0.184,0.368,1.032,2.063,23.6,36.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.43,2803.8,350.5,0.192,4.806,0.183,0.366,1.028,2.056,23.6,36.0
