episode_id,length,total_reward,has_disturbance,mean_alpha_target
44,30,-14.509822845458984,1,0.09999998658895493
45,101,-16.73624610900879,1,0.10000003129243851
46,185,-43.37720489501953,1,0.10000002384185791
47,1001,32.036258697509766,0,0.8999999165534973
48,53,-30.302143096923828,1,0.09999999403953552
49,35,-19.688867568969727,1,0.09999999403953552
50,1001,32.29795455932617,0,0.8999999165534973
51,86,-3.1410226821899414,1,0.1000000387430191
52,378,-171.60255432128906,0,0.8999999761581421
53,178,4.494897365570068,0,0.8999999761581421
54,49,7.034607887268066,1,0.10000000149011612
55,141,-18.865436553955078,1,0.10000000149011612
56,33,5.777483940124512,0,0.8999999761581421
57,111,12.056955337524414,0,0.9000000357627869
58,1001,-70.04988098144531,0,0.8999999165534973
59,78,-3.490786075592041,0,0.9000001549720764
60,1001,-84.55885314941406,1,0.10000001639127731
61,58,11.209043502807617,0,0.9000000953674316
62,207,-46.982177734375,0,0.8999999165534973
63,99,1.4845860004425049,1,0.10000002384185791
64,138,-34.58850860595703,1,0.10000000894069672
65,103,3.068342685699463,1,0.1000000387430191
66,19,0.47996073961257935,1,0.10000000149011612
67,698,33.53478240966797,0,0.8999999165534973
68,106,13.651924133300781,0,0.8999999165534973
69,1001,-97.74706268310547,0,0.8999999165534973
70,145,1.9343175888061523,1,0.10000001639127731
71,134,-14.906243324279785,1,0.10000000149011612
72,64,45.205570220947266,0,0.9000000357627869
73,21,9.490984916687012,1,0.09999999403953552
74,101,-55.69164276123047,0,0.9000000357627869
75,1001,9.297443389892578,0,0.8999999165534973
76,162,2.8768463134765625,1,0.10000001639127731
77,1001,-109.103271484375,0,0.8999999165534973
78,63,7.949517250061035,0,0.9000002145767212
79,81,-47.918678283691406,0,0.9000000357627869
80,69,-44.49313735961914,1,0.10000000149011612
81,137,20.576797485351562,0,0.9000000357627869
82,50,4.498304843902588,1,0.10000000149011612
83,57,-10.05691146850586,0,0.9000000357627869
84,62,-15.838756561279297,1,0.09999999403953552
85,21,-14.7686185836792,1,0.09999999403953552
86,34,2.9254722595214844,0,0.8999999761581421
87,33,-18.107606887817383,0,0.8999999761581421
88,22,7.5475754737854,1,0.09999999403953552
89,52,28.62323760986328,1,0.09999999403953552
90,112,-26.27786636352539,1,0.10000001639127731
91,262,-93.59822845458984,0,0.8999999761581421
92,44,-3.019357919692993,1,0.09999999403953552
93,31,-0.34600120782852173,0,0.8999998569488525
94,192,-56.09900665283203,0,0.8999999165534973
95,163,-32.06626892089844,0,0.9000000953674316
96,1001,-65.83551025390625,1,0.10000001639127731
97,51,-11.766864776611328,1,0.10000000149011612
98,140,-37.93106460571289,0,0.9000000953674316
99,15,6.684412956237793,0,0.8999997973442078
100,45,46.611122131347656,1,0.09999998658895493
101,1001,-209.44850158691406,0,0.8999999165534973
102,95,-60.56357192993164,1,0.1000000387430191
103,77,-14.815553665161133,1,0.10000000149011612
104,14,0.10457992553710938,1,0.10000000894069672
105,34,-22.963403701782227,0,0.8999999761581421
106,1001,-222.380859375,1,0.10000001639127731
107,86,-14.50059986114502,0,0.9000000953674316
108,71,-41.444557189941406,1,0.10000000149011612
109,47,-7.667720794677734,1,0.09999998658895493
110,33,-12.701356887817383,0,0.8999999761581421
111,1001,-261.66851806640625,0,0.8999999165534973
112,164,-21.200393676757812,1,0.10000002384185791
113,59,7.32758092880249,1,0.10000000149011612
114,88,-128.22239685058594,1,0.10000001639127731
115,44,-11.060603141784668,0,0.9000001549720764
116,32,-6.55833625793457,0,0.8999999761581421
117,98,-67.48905181884766,1,0.10000002384185791
118,115,-13.410161972045898,1,0.10000002384185791
119,39,-10.619379043579102,1,0.09999998658895493
120,1001,-233.99652099609375,0,0.8999999165534973
121,234,-105.82774353027344,0,0.8999999165534973
122,71,-44.666893005371094,0,0.9000001549720764
123,132,1.4625039100646973,1,0.10000000894069672
124,28,-2.13678240776062,0,0.8999999165534973
125,43,-2.7141835689544678,1,0.09999999403953552
126,1001,-388.9945068359375,1,0.10000001639127731
127,13,-2.5395097732543945,0,0.8999998569488525
128,74,-35.27002716064453,0,0.9000000953674316
129,19,-3.2946395874023438,1,0.10000000149011612
130,51,4.66999626159668,0,0.9000000953674316
131,29,-16.04770851135254,0,0.8999998569488525
132,20,-0.6751489639282227,1,0.10000000149011612
133,127,-78.88185119628906,1,0.1000000387430191
134,60,-7.616213798522949,0,0.9000001549720764
135,170,-69.88887786865234,1,0.10000002384185791
136,162,-40.60139465332031,1,0.10000001639127731
137,21,-13.032819747924805,1,0.09999999403953552
138,48,-11.258596420288086,0,0.9000000357627869
139,1001,-280.6250305175781,0,0.8999999165534973
140,144,-40.23720169067383,1,0.10000000894069672
141,126,-87.96693420410156,0,0.8999999761581421
142,70,-36.790992736816406,1,0.10000000149011612
143,96,-33.04521560668945,0,0.8999999165534973
144,36,-18.42218017578125,0,0.8999999165534973
145,34,-27.367673873901367,1,0.09999999403953552
146,84,-43.79844665527344,0,0.9000000953674316
147,15,-26.256898880004883,0,0.8999997973442078
148,38,-43.00266647338867,0,0.9000000357627869
149,52,-27.386096954345703,0,0.9000001549720764
150,1001,-589.143798828125,0,0.8999999165534973
151,13,-5.554116725921631,0,0.8999998569488525
152,22,-10.64406967163086,0,0.8999998569488525
153,1001,-495.1369934082031,1,0.10000001639127731
154,54,-21.654380798339844,0,0.9000001549720764
155,160,-149.447021484375,1,0.10000000894069672
156,30,16.211875915527344,1,0.09999998658895493
157,69,-19.600204467773438,1,0.10000000149011612
158,47,-21.58065414428711,1,0.09999998658895493
159,56,-39.21465301513672,0,0.9000000357627869
160,34,-41.23287582397461,0,0.8999999761581421
161,30,-5.986817359924316,0,0.8999998569488525
162,25,-6.784040927886963,0,0.8999999165534973
163,94,-113.65721130371094,0,0.9000000357627869
164,44,-48.15769958496094,1,0.09999999403953552
165,20,-17.64227867126465,1,0.10000000149011612
166,13,-14.853170394897461,0,0.8999998569488525
167,114,-45.2475471496582,1,0.10000002384185791
168,25,-22.656024932861328,0,0.8999999165534973
169,1001,-692.2685546875,1,0.10000001639127731
170,65,-50.2034912109375,1,0.10000000894069672
171,83,-53.02268600463867,1,0.10000002384185791
172,145,-156.43434143066406,0,0.8999999761581421
173,32,-22.051055908203125,1,0.10000000149011612
174,60,-39.07475280761719,0,0.9000001549720764
175,132,-126.2406005859375,0,0.9000000953674316
176,97,-113.1996841430664,0,0.8999999761581421
177,11,-3.9840269088745117,0,0.8999998569488525
178,116,-128.4530029296875,0,0.8999999761581421
179,72,-34.5492057800293,0,0.9000000357627869
180,29,-30.201629638671875,0,0.8999998569488525
181,45,2.5801877975463867,1,0.09999998658895493
182,14,-16.270877838134766,0,0.8999997973442078
183,63,-58.49372482299805,1,0.09999999403953552
184,48,-51.03554916381836,1,0.10000000149011612
185,41,-44.95004653930664,1,0.09999999403953552
186,1001,-805.2420654296875,0,0.8999999165534973
187,89,-97.39383697509766,0,0.8999999761581421
188,74,-66.98492431640625,0,0.9000000953674316
189,34,-34.07072830200195,0,0.8999999761581421
190,24,-18.83660316467285,1,0.10000000149011612
191,55,-46.09247970581055,0,0.9000002145767212
192,43,-27.548370361328125,0,0.9000000953674316
193,17,-19.08922004699707,0,0.8999999761581421
194,113,-118.29304504394531,1,0.10000001639127731
195,101,-58.84950256347656,1,0.10000003129243851
196,14,-14.481535911560059,0,0.8999997973442078
197,59,-132.53079223632812,0,0.9000000953674316
198,58,-48.85918045043945,0,0.9000000953674316
199,26,-30.70559310913086,0,0.8999999165534973
200,24,-21.7869930267334,0,0.8999999165534973
201,97,-115.4127197265625,0,0.8999999761581421
202,25,-21.388141632080078,1,0.10000000149011612
203,26,-12.917312622070312,0,0.8999999165534973
204,68,-93.82171630859375,0,0.9000000953674316
205,142,-157.58724975585938,0,0.9000001549720764
206,25,-16.646385192871094,0,0.8999999165534973
207,54,-70.69064331054688,0,0.9000001549720764
208,68,-71.79723358154297,1,0.10000000149011612
209,27,-32.50008773803711,0,0.8999999165534973
210,14,-19.36559295654297,0,0.8999997973442078
211,30,-12.991772651672363,1,0.09999998658895493
212,103,-34.743141174316406,0,0.9000000357627869
213,58,-15.350095748901367,1,0.10000000149011612
214,30,-13.299581527709961,0,0.8999998569488525
215,94,-47.5117073059082,0,0.9000000357627869
216,16,-13.740890502929688,0,0.8999999761581421
217,18,-8.173494338989258,1,0.10000000149011612
218,61,-82.81880950927734,1,0.10000000149011612
219,12,-4.25673246383667,0,0.8999998569488525
220,73,-88.86897277832031,1,0.10000000894069672
221,39,-24.821197509765625,0,0.9000000357627869
222,75,-115.38066864013672,0,0.9000000953674316
223,107,-124.69471740722656,1,0.10000002384185791
224,49,-55.7414665222168,0,0.9000000357627869
225,58,-36.418556213378906,0,0.9000000953674316
226,29,-24.77228355407715,0,0.8999998569488525
227,22,-34.50624084472656,0,0.8999998569488525
228,32,-26.327457427978516,1,0.10000000149011612
229,1001,-985.2193603515625,0,0.8999999165534973
230,13,-4.4346537590026855,0,0.8999998569488525
231,102,-91.69792938232422,0,0.9000000357627869
232,21,-34.581905364990234,1,0.09999999403953552
233,32,-50.574462890625,0,0.8999999761581421
234,15,-10.256293296813965,0,0.8999997973442078
235,41,-46.373470306396484,1,0.09999999403953552
236,26,-14.421393394470215,1,0.09999999403953552
237,46,-44.7303352355957,1,0.09999998658895493
238,113,-203.20571899414062,0,0.8999999165534973
239,56,-37.02372360229492,0,0.9000000357627869
240,30,-24.017202377319336,1,0.09999998658895493
241,24,-37.247432708740234,0,0.8999999165534973
242,23,-31.229881286621094,1,0.09999998658895493
243,23,-41.9134635925293,0,0.8999998569488525
244,33,-67.9685287475586,0,0.8999999761581421
245,135,-167.94564819335938,0,0.9000000953674316
246,21,-13.913559913635254,1,0.09999999403953552
247,18,-28.339202880859375,0,0.8999999165534973
248,18,-17.598918914794922,0,0.8999999165534973
249,40,-58.62342071533203,0,0.8999999761581421
250,17,-19.236974716186523,0,0.8999999761581421
251,17,-36.40142822265625,1,0.10000000149011612
252,69,-70.67257690429688,1,0.10000000149011612
253,94,-121.63914489746094,1,0.1000000387430191
254,19,-0.01078343391418457,1,0.10000000149011612
255,91,-125.53628540039062,0,0.9000000357627869
256,24,-10.356193542480469,0,0.8999999165534973
257,46,-63.82407760620117,0,0.9000002145767212
258,44,-81.4771499633789,0,0.9000001549720764
259,14,-6.611652374267578,0,0.8999997973442078
260,1001,-955.9647827148438,0,0.8999999165534973
261,44,-59.41883850097656,1,0.09999999403953552
262,12,-16.777597427368164,1,0.10000000149011612
263,60,-58.40262222290039,0,0.9000001549720764
264,40,-58.18058776855469,1,0.10000000149011612
265,49,-84.28005981445312,0,0.9000000357627869
266,36,-48.04671096801758,1,0.09999999403953552
267,56,-78.88314819335938,0,0.9000000357627869
268,30,-44.97890853881836,0,0.8999998569488525
269,23,-30.000961303710938,0,0.8999998569488525
270,30,-14.330451011657715,0,0.8999998569488525
271,1001,-1099.8531494140625,1,0.10000001639127731
272,43,-37.1190299987793,1,0.09999999403953552
273,47,-85.36996459960938,0,0.9000002145767212
274,1001,-1119.0767822265625,1,0.10000001639127731
275,26,-35.2285270690918,1,0.09999999403953552
276,44,-68.240478515625,1,0.09999999403953552
277,30,-28.536365509033203,1,0.09999998658895493
278,57,-88.51863861083984,1,0.10000000149011612
279,46,-48.68283462524414,1,0.09999998658895493
280,29,-18.33990478515625,0,0.8999998569488525
281,30,-17.778179168701172,0,0.8999998569488525
282,24,-34.19047164916992,0,0.8999999165534973
283,33,-16.189685821533203,1,0.10000000149011612
284,26,-55.69862747192383,1,0.09999999403953552
285,79,-144.45216369628906,0,0.9000001549720764
286,14,-15.02410888671875,0,0.8999997973442078
287,69,-123.5066146850586,0,0.9000001549720764
288,21,-15.171070098876953,0,0.8999999165534973
289,33,-23.349918365478516,0,0.8999999761581421
290,52,-102.50418853759766,0,0.9000001549720764
291,18,-12.976909637451172,0,0.8999999165534973
292,10,-9.121102333068848,0,0.8999999165534973
293,18,-12.688140869140625,0,0.8999999165534973
294,64,-72.29885864257812,0,0.9000000357627869
295,19,-4.494229793548584,0,0.8999999165534973
296,139,-211.18270874023438,0,0.9000000357627869
297,108,-121.3529281616211,0,0.8999999761581421
298,14,-13.898149490356445,0,0.8999997973442078
299,28,-24.661968231201172,0,0.8999999165534973
300,10,-6.791985988616943,0,0.8999999165534973
301,18,-18.02910041809082,0,0.8999999165534973
302,38,-28.18433952331543,1,0.09999998658895493
303,56,-63.35688781738281,0,0.9000000357627869
304,30,-21.64263343811035,1,0.09999998658895493
305,62,-68.01133728027344,0,0.9000001549720764
306,24,-48.93157958984375,1,0.10000000149011612
307,1001,-1122.155029296875,0,0.8999999165534973
308,11,-9.551660537719727,0,0.8999998569488525
309,34,-67.59342193603516,1,0.09999999403953552
310,22,-22.611616134643555,0,0.8999998569488525
311,24,-28.879554748535156,0,0.8999999165534973
312,26,-27.516468048095703,1,0.09999999403953552
313,42,-82.17141723632812,0,0.9000000953674316
314,47,-63.70808029174805,1,0.09999998658895493
315,12,-8.923734664916992,0,0.8999998569488525
316,11,-12.6391019821167,1,0.10000000149011612
317,16,-16.60148048400879,1,0.10000000149011612
318,14,-20.95047378540039,0,0.8999997973442078
319,49,-40.91443634033203,0,0.9000000357627869
320,58,-97.54130554199219,0,0.9000000953674316
321,30,-43.14429473876953,0,0.8999998569488525
322,17,-12.422910690307617,0,0.8999999761581421
323,35,-58.75045394897461,1,0.09999999403953552
324,53,-102.49325561523438,0,0.9000001549720764
325,23,-16.82982635498047,0,0.8999998569488525
326,123,-93.1292953491211,0,0.8999999165534973
327,14,-13.70123291015625,0,0.8999997973442078
328,22,-42.663047790527344,1,0.09999999403953552
329,55,-63.17397689819336,0,0.9000002145767212
330,28,-4.505110263824463,0,0.8999999165534973
331,11,-13.6430082321167,0,0.8999998569488525
332,61,-45.67413330078125,0,0.9000001549720764
333,68,-112.67028045654297,1,0.10000000149011612
334,36,-51.95350646972656,1,0.09999999403953552
335,40,-49.913734436035156,0,0.8999999761581421
336,155,-300.9515380859375,1,0.10000001639127731
337,17,-22.04561996459961,1,0.10000000149011612
338,101,-152.56634521484375,0,0.9000000357627869
339,15,-16.64435386657715,0,0.8999997973442078
340,24,-34.15418243408203,0,0.8999999165534973
341,12,-26.904600143432617,0,0.8999998569488525
342,11,-18.514678955078125,0,0.8999998569488525
343,97,-121.92926025390625,0,0.8999999761581421
344,43,-48.60857009887695,0,0.9000000953674316
345,22,-26.258630752563477,1,0.09999999403953552
346,38,-33.097103118896484,1,0.09999998658895493
347,12,-23.64500617980957,0,0.8999998569488525
348,46,-60.6932487487793,0,0.9000002145767212
349,10,-16.05430793762207,0,0.8999999165534973
350,15,-7.6087775230407715,1,0.10000000894069672
351,10,-7.844180107116699,0,0.8999999165534973
352,59,-67.4488296508789,1,0.10000000149011612
353,29,-45.70964431762695,0,0.8999998569488525
354,52,-56.40077209472656,0,0.9000001549720764
355,10,-10.245607376098633,0,0.8999999165534973
356,44,-53.1371955871582,0,0.9000001549720764
357,19,-41.55192184448242,1,0.10000000149011612
358,25,-29.684215545654297,1,0.10000000149011612
359,1001,-1372.927734375,0,0.8999999165534973
360,45,-41.75419616699219,1,0.09999998658895493
361,86,-80.9908676147461,0,0.9000000953674316
362,69,-119.4422378540039,1,0.10000000149011612
363,17,-24.167938232421875,0,0.8999999761581421
364,15,-32.6928596496582,0,0.8999997973442078
365,27,-42.365745544433594,0,0.8999999165534973
366,15,-14.48469352722168,0,0.8999997973442078
367,55,-61.183536529541016,0,0.9000002145767212
368,46,-88.70368194580078,1,0.09999998658895493
369,42,-89.10603332519531,0,0.9000000953674316
370,22,-33.869300842285156,0,0.8999998569488525
371,35,-48.93962097167969,1,0.09999999403953552
372,48,-89.18399047851562,0,0.9000000357627869
373,114,-165.20703125,0,0.8999999165534973
374,17,-22.573549270629883,1,0.10000000149011612
375,19,-21.873369216918945,0,0.8999999165534973
376,31,-9.308886528015137,0,0.8999998569488525
377,19,-15.741817474365234,1,0.10000000149011612
378,11,-17.950519561767578,0,0.8999998569488525
379,13,-21.456315994262695,0,0.8999998569488525
380,12,-15.927376747131348,0,0.8999998569488525
381,22,-25.419416427612305,1,0.09999999403953552
382,21,-33.108734130859375,0,0.8999999165534973
383,16,-31.736473083496094,1,0.10000000149011612
384,39,-64.03128814697266,0,0.9000000357627869
385,28,-35.98514938354492,0,0.8999999165534973
386,17,-11.223785400390625,1,0.10000000149011612
387,34,-84.02110290527344,0,0.8999999761581421
388,486,-636.5550537109375,0,0.8999999165534973
389,45,-72.62178039550781,0,0.9000001549720764
390,21,-21.812692642211914,0,0.8999999165534973
391,27,-20.238454818725586,1,0.09999999403953552
392,35,-50.95447540283203,1,0.09999999403953552
393,46,-106.3308334350586,1,0.09999998658895493
394,69,-62.154747009277344,1,0.10000000149011612
395,12,-10.140373229980469,1,0.10000000149011612
396,13,-27.854969024658203,0,0.8999998569488525
397,36,-55.19850540161133,0,0.8999999165534973
398,28,-55.25864028930664,0,0.8999999165534973
399,39,-57.87076187133789,0,0.9000000357627869
400,20,-19.068140029907227,1,0.10000000149011612
401,65,-74.02873992919922,1,0.10000000894069672
402,27,-55.04527282714844,0,0.8999999165534973
403,43,-70.11639404296875,0,0.9000000953674316
404,445,-795.7776489257812,1,0.10000001639127731
405,22,-28.425134658813477,0,0.8999998569488525
406,42,-60.948211669921875,0,0.9000000953674316
407,24,-26.284488677978516,0,0.8999999165534973
408,36,-51.309078216552734,0,0.8999999165534973
409,38,-52.4764289855957,0,0.9000000357627869
410,11,-19.82429313659668,0,0.8999998569488525
411,24,-34.977294921875,1,0.10000000149011612
412,15,-14.503571510314941,1,0.10000000894069672
413,1001,-1499.741455078125,0,0.8999999165534973
414,38,-76.9271469116211,1,0.09999998658895493
415,51,-34.897804260253906,1,0.10000000149011612
416,28,-61.540771484375,0,0.8999999165534973
417,19,-11.804611206054688,0,0.8999999165534973
418,12,-19.270174026489258,0,0.8999998569488525
419,40,-73.45065307617188,0,0.8999999761581421
420,20,-26.954740524291992,0,0.8999999165534973
421,12,-12.575387954711914,0,0.8999998569488525
422,16,-18.18288803100586,1,0.10000000149011612
423,12,-11.336195945739746,0,0.8999998569488525
424,15,-29.622520446777344,1,0.10000000894069672
425,22,-30.615568161010742,0,0.8999998569488525
426,110,-178.193359375,0,0.8999999761581421
427,15,-12.112472534179688,0,0.8999997973442078
428,15,-19.42894172668457,1,0.10000000894069672
429,14,-16.635915756225586,0,0.8999997973442078
430,25,-31.14859390258789,1,0.10000000149011612
431,20,-26.469085693359375,0,0.8999999165534973
432,1001,-1518.899169921875,0,0.8999999165534973
433,12,-14.481496810913086,0,0.8999998569488525
434,18,-36.85535430908203,1,0.10000000149011612
435,53,-101.22859191894531,0,0.9000001549720764
436,18,-32.30583190917969,1,0.10000000149011612
437,35,-48.97257614135742,0,0.8999999165534973
438,15,-26.651697158813477,1,0.10000000894069672
439,20,-33.40774154663086,1,0.10000000149011612
440,118,-200.5606231689453,0,0.8999999761581421
441,27,-49.48916244506836,0,0.8999999165534973
442,42,-63.476318359375,0,0.9000000953674316
443,13,-22.877729415893555,0,0.8999998569488525
444,42,-56.09223937988281,1,0.09999999403953552
445,17,-30.630109786987305,0,0.8999999761581421
446,19,-26.8050537109375,0,0.8999999165534973
447,32,-30.28164291381836,0,0.8999999761581421
448,26,-51.65785217285156,1,0.09999999403953552
449,1001,-1598.5302734375,0,0.8999999165534973
450,41,-90.27640533447266,1,0.09999999403953552
451,21,-50.68108367919922,1,0.09999999403953552
452,29,-35.995704650878906,0,0.8999998569488525
453,29,-39.45835494995117,0,0.8999998569488525
454,79,-124.64785766601562,0,0.9000001549720764
455,21,-42.21520233154297,0,0.8999999165534973
456,1001,-1572.466064453125,1,0.10000001639127731
457,31,-37.62353515625,1,0.09999997913837433
458,58,-94.79856872558594,0,0.9000000953674316
459,12,-20.830154418945312,0,0.8999998569488525
460,16,-33.43360900878906,0,0.8999999761581421
461,1001,-1583.293212890625,0,0.8999999165534973
462,24,-21.006319046020508,0,0.8999999165534973
463,47,-90.18743133544922,0,0.9000002145767212
464,1001,-1602.89990234375,0,0.8999999165534973
465,11,-22.73259925842285,0,0.8999998569488525
466,39,-94.05644989013672,1,0.09999998658895493
467,12,-21.59441566467285,1,0.10000000149011612
468,24,-33.5363655090332,1,0.10000000149011612
469,25,-47.16865921020508,0,0.8999999165534973
470,47,-26.590938568115234,0,0.9000002145767212
471,13,-26.95696258544922,0,0.8999998569488525
472,20,-16.985210418701172,1,0.10000000149011612
473,65,-143.82489013671875,0,0.9000000357627869
474,40,-59.96072769165039,0,0.8999999761581421
475,36,-53.329429626464844,0,0.8999999165534973
476,60,-122.09871673583984,1,0.10000000149011612
477,98,-195.2578887939453,0,0.8999999761581421
478,40,-75.19761657714844,1,0.10000000149011612
479,69,-90.62311553955078,0,0.9000001549720764
480,61,-78.0467529296875,0,0.9000001549720764
481,19,-30.9721736907959,0,0.8999999165534973
482,36,-30.66868782043457,0,0.8999999165534973
483,70,-103.54175567626953,1,0.10000000149011612
484,58,-97.8414535522461,0,0.9000000953674316
485,104,-203.41024780273438,0,0.8999999165534973
486,16,-46.03404235839844,0,0.8999999761581421
487,17,-12.936171531677246,1,0.10000000149011612
488,39,-79.26876831054688,0,0.9000000357627869
489,40,-69.08871459960938,1,0.10000000149011612
490,33,-50.898719787597656,0,0.8999999761581421
491,1001,-1743.5758056640625,1,0.10000001639127731
492,19,-29.039297103881836,1,0.10000000149011612
493,13,-12.89457893371582,1,0.10000000894069672
494,12,-18.68657684326172,0,0.8999998569488525
495,22,-50.33203125,0,0.8999998569488525
496,55,-112.85489654541016,1,0.09999999403953552
497,13,-17.39036750793457,1,0.10000000894069672
498,22,-41.37211608886719,0,0.8999998569488525
499,34,-72.02500915527344,0,0.8999999761581421
500,179,-252.73974609375,0,0.9000000357627869
501,34,-47.15806579589844,1,0.09999999403953552
502,14,-33.47161102294922,0,0.8999997973442078
503,45,-86.09217834472656,0,0.9000001549720764
504,12,-11.450876235961914,0,0.8999998569488525
505,39,-59.641563415527344,1,0.09999998658895493
506,17,-28.351728439331055,1,0.10000000149011612
507,32,-44.64279556274414,0,0.8999999761581421
508,27,-31.1342716217041,0,0.8999999165534973
509,1001,-1714.2884521484375,1,0.10000001639127731
510,16,-24.59212875366211,0,0.8999999761581421
511,11,-15.883890151977539,0,0.8999998569488525
512,18,-41.91639709472656,0,0.8999999165534973
513,56,-94.43018341064453,0,0.9000000357627869
514,94,-206.21791076660156,0,0.9000000357627869
515,19,-18.498258590698242,1,0.10000000149011612
516,19,-32.04100036621094,0,0.8999999165534973
517,36,-65.49422454833984,0,0.8999999165534973
518,33,-65.46261596679688,0,0.8999999761581421
519,1001,-1728.997802734375,0,0.8999999165534973
520,185,-380.3282470703125,1,0.10000002384185791
521,23,-33.62815475463867,0,0.8999998569488525
522,26,-42.62914276123047,0,0.8999999165534973
523,140,-200.71343994140625,0,0.9000000953674316
524,24,-42.618892669677734,0,0.8999999165534973
525,26,-55.55244827270508,1,0.09999999403953552
526,32,-27.92578125,0,0.8999999761581421
527,10,-12.211345672607422,1,0.10000000149011612
528,49,-35.632137298583984,0,0.9000000357627869
529,50,-87.31314849853516,0,0.9000000953674316
530,19,-32.38945770263672,0,0.8999999165534973
531,62,-78.13768768310547,1,0.09999999403953552
532,14,-17.721240997314453,0,0.8999997973442078
533,20,-19.048221588134766,0,0.8999999165534973
534,17,-14.069953918457031,0,0.8999999761581421
535,11,-12.830013275146484,0,0.8999998569488525
536,100,-174.4576416015625,0,0.8999999761581421
537,12,-13.521841049194336,0,0.8999998569488525
538,11,-14.29728889465332,1,0.10000000149011612
539,34,-56.70219039916992,1,0.09999999403953552
540,23,-18.66454315185547,0,0.8999998569488525
541,23,-20.534265518188477,1,0.09999998658895493
542,251,-479.76361083984375,0,0.8999999761581421
543,69,-137.57168579101562,0,0.9000001549720764
544,11,-16.715036392211914,0,0.8999998569488525
545,35,-58.909732818603516,0,0.8999999165534973
546,9,-11.557236671447754,0,0.8999999165534973
547,17,-8.118200302124023,1,0.10000000149011612
548,28,-44.60873031616211,1,0.09999998658895493
549,14,-21.407127380371094,0,0.8999997973442078
550,11,-13.66409969329834,0,0.8999998569488525
551,27,-25.044063568115234,1,0.09999999403953552
552,21,-21.122713088989258,0,0.8999999165534973
553,15,-27.06454849243164,0,0.8999997973442078
554,9,-14.67672061920166,1,0.10000000149011612
555,14,-16.79877471923828,1,0.10000000894069672
556,11,-18.97650909423828,1,0.10000000149011612
557,26,-44.183197021484375,0,0.8999999165534973
558,14,-14.2850341796875,1,0.10000000894069672
559,36,-48.069332122802734,0,0.8999999165534973
560,30,-57.11653518676758,0,0.8999998569488525
561,11,-13.544363975524902,0,0.8999998569488525
562,21,-41.230106353759766,0,0.8999999165534973
563,48,-83.21905517578125,0,0.9000000357627869
564,91,-152.04554748535156,0,0.9000000357627869
565,18,-31.76936912536621,0,0.8999999165534973
566,8,-10.648494720458984,1,0.10000000149011612
567,41,-46.234554290771484,1,0.09999999403953552
568,13,-14.898405075073242,0,0.8999998569488525
569,29,-21.092012405395508,0,0.8999998569488525
570,30,-36.220027923583984,1,0.09999998658895493
571,9,-12.633087158203125,1,0.10000000149011612
572,71,-144.49801635742188,0,0.9000001549720764
573,17,-28.204565048217773,0,0.8999999761581421
574,26,-60.68000411987305,0,0.8999999165534973
575,34,-54.423038482666016,0,0.8999999761581421
576,69,-142.6910400390625,1,0.10000000149011612
577,18,-33.18791580200195,1,0.10000000149011612
578,30,-40.35919952392578,0,0.8999998569488525
579,11,-23.947864532470703,1,0.10000000149011612
