step,episode_return,has_disturbance
66846,0.4309684293798135,0
66898,-3.2100929250325954,1
66932,-3.3437116122059516,1
67046,11.343666678343595,0
68047,346.14449991171716,0
68438,-191.03132328639427,1
68587,27.668360901374548,0
68644,6.899903458263882,0
68686,33.34025821172041,0
68794,93.58034468460062,0
68814,-3.1604107946444815,1
68983,76.47610490151419,0
69045,48.485247667931304,0
70046,380.64015575646516,0
70077,7.47150538999358,0
70097,0.45482728268362926,1
70185,-31.43776755990205,0
70239,48.71355838093531,0
71240,232.29715643110174,1
71348,15.496501198178516,0
71364,11.420666027154502,0
71396,-31.305283856999868,0
72397,390.9298499810213,0
72438,13.746304538186074,1
72506,19.00786310722515,0
72563,32.97821346948374,0
73564,263.94933607212795,0
73822,36.44293585668792,0
73947,17.685696253658353,0
74027,13.895580546102174,0
75028,379.541776183406,0
75071,21.712892782488847,0
75138,4.944970795380126,0
76139,322.2815226293739,1
76183,4.281265987514576,0
76259,10.39062474737533,0
76335,7.084873867837971,0
76367,17.924738310156513,1
76383,-2.423443797617687,0
77384,-72.649011301929,1
78385,84.86830051660064,0
78449,32.115142286824366,0
78498,3.590486783864648,1
78653,9.254076366329972,0
78731,33.08206357854213,1
78785,-17.946489818767564,1
78845,-7.199220082619797,0
79007,32.826782972151406,1
79143,0.32787606970007066,0
79182,19.431111318116482,0
79319,-41.29843085963282,1
79483,53.486709843559495,1
79506,-6.64914008184379,1
79551,11.262275470540846,0
80552,311.68145982662145,1
80669,13.518688145850696,1
80727,11.955589263715375,0
80773,14.152335871857861,0
80893,116.83247345258401,0
80970,-1.4552235712756363,1
81128,12.734669667183443,1
81187,-5.917734652539113,0
81357,32.44597471503138,1
81413,4.130197396620925,0
81477,-7.172708055930278,0
81540,0.6576789996138217,0
81649,-10.491941868647082,0
81813,-100.01277782627005,0
81862,23.750637656427173,0
82863,160.94885482004787,1
82987,26.301675952513634,1
83256,57.25688810673252,0
84257,441.44242818360493,0
84322,39.31787534553686,0
84371,5.075137079886824,0
85372,492.11979625545825,0
86373,86.48487783870458,1
87374,465.8018706252645,0
87451,48.66236841825445,0
87496,1.1894866528264219,0
87554,49.21585589812514,0
87573,6.337352110756675,0
87718,17.803829553740403,0
87852,-18.680694913779504,0
87884,8.598000825994447,1
87957,36.55114929430498,0
88046,6.768640839922073,0
88116,-4.950593127271882,1
88182,32.81370233772333,0
88235,-11.676215595115378,0
88286,18.21649676991907,0
88298,8.36378290870142,0
88324,6.551204049717068,0
88336,-1.6264050859785564,1
88374,11.912103239017435,0
88516,61.78861888382324,0
88747,78.69380985878973,1
88886,1.9494528998597715,0
88928,15.061722779002231,1
89929,22.73261972323789,0
90022,-14.190245265593395,1
90037,-0.5921521687404605,1
90090,2.9450069417547056,1
90129,22.868896506902864,0
90219,18.69244459756048,0
90235,-15.390344900542601,0
91236,178.5951840078432,0
91296,-19.816398001396447,0
92297,-89.90650478772133,1
93298,457.0594110455435,0
94299,125.22054219174915,0
94312,0.44848704085274693,0
94372,11.063318881270582,0
94446,31.52934040531226,0
94502,49.83107892654684,0
94533,17.20483375883687,1
94582,36.86105377734603,1
94603,0.04284109846387363,1
94645,-5.206050247005031,1
94689,9.40895807594331,0
94734,33.17710278590245,0
94778,10.919170877079738,0
94859,35.16127453322366,0
94885,-4.350456868760763,0
94907,-24.92686921268277,0
95908,425.4875438976697,0
95950,10.475378892337432,1
96951,445.65742966978434,0
97001,20.083394500388977,0
97037,15.589043583981889,0
97165,104.7057837368314,0
97184,-17.15042481331082,1
97206,22.74686199204508,1
98207,362.7611409604812,0
98302,1.9619167097312444,0
98365,37.18418827788596,0
98405,9.667214420526307,0
98532,16.786412930849554,1
98568,-2.8062557370793764,0
98616,33.244592084272966,0
98653,26.826183792216625,0
99654,433.9695978093693,0
99690,13.195150290700852,0
99805,40.908146874958746,1
99966,-17.405829271128116,1
100967,214.0873428546056,1
101047,24.78909982658767,0
101090,-16.27532960539801,1
101111,-7.295190002828602,0
101128,5.427087301246676,0
101157,10.966287306044734,0
101171,0.5196608950308453,0
101215,3.2648480840263274,0
101352,-5.8938039597307625,0
101377,-5.277267191527998,0
101544,-10.55392791480329,0
101623,14.093484470522137,1
101662,4.3984702818200585,0
101702,0.20025813348904276,0
101780,-53.62814253718483,0
102781,226.59382084424317,0
102854,18.29330887754781,1
102888,3.781675961468187,0
102982,-46.46134542131599,1
103077,-5.410815980555329,0
103093,-6.651914386651266,1
103235,-39.10843854598525,0
103346,-46.031897268078964,0
103510,-131.7704780118386,0
103545,34.2940499227486,0
103584,-12.429867852881229,1
104585,63.77170369223796,1
104615,-13.981349208116708,0
105616,289.852158831647,0
105702,-27.09322657646842,0
105749,18.006395251493597,0
105768,20.79829320191926,0
105855,-22.841523790653387,0
105893,44.27087274855075,0
105909,11.291327063521335,0
106003,-64.40925199576775,0
106075,22.74141200335672,1
107076,-8.519875365602722,1
108077,362.1943083273597,0
108127,-8.500650695147225,0
108225,107.25230225807877,0
109226,398.41091452802914,1
109267,6.8414278331279,1
109339,7.244061972052341,0
109367,4.07475582772557,0
109412,-1.5913095762624567,0
109513,-6.5623088519401875,0
110514,285.0478139480949,1
110673,-6.298080628329723,0
110721,-5.482188128988327,0
110864,30.116310386729488,0
110895,2.622881759349218,1
110947,21.07026385671774,1
110961,9.387417681508353,0
110988,-3.9927609469360115,0
111113,2.1487390325963336,0
111162,19.2998714026917,0
111319,45.286820746164445,0
111408,26.45490292688216,0
111467,29.815809874821355,0
111524,-0.09124667712149215,0
111534,-3.1484357732147243,0
111708,36.99397411099585,0
111728,11.481436923975622,1
111746,16.24692863180601,0
112747,171.63828627968041,0
112848,-51.6390600981027,0
112869,6.6126418939756455,1
112892,8.2718775038989,0
112978,-50.66693592352868,1
113013,55.181817277752344,0
113062,69.87386847329233,0
113116,-49.14837298913761,0
113182,40.16109301554732,0
113247,60.98586105382534,0
113313,32.47946494673886,0
113365,4.8942026377389265,0
114366,-559.5259031492383,0
114394,-33.71780535584728,0
114468,31.113012310229742,1
114494,13.846457666729645,1
114540,51.689056606624966,1
114558,0.8841693956726877,0
114645,24.230218683591968,0
114665,-12.392796426461121,0
114714,30.581503606577442,0
114766,22.211842712094732,0
114783,-3.938077696534519,1
114812,-10.272324320550881,0
115813,414.97270244175223,0
115853,-0.46582073222426335,1
115925,-52.9790117789446,1
115965,5.48149046840868,0
116966,430.5400738788411,0
116989,-3.8983790034644183,0
117014,-8.200773071570058,0
117027,7.092445790225309,0
117078,30.478494525740956,0
117108,-6.823049186770977,0
117159,11.46653075300219,0
117179,-6.4014348578787255,0
117204,27.861197300940724,0
117226,1.7632592571301573,0
117250,2.690366432641815,1
117290,0.30599928199788584,0
117300,-0.9930161044018037,1
117343,-1.7053326976977625,0
117380,0.9533787422347584,0
117399,-1.3492187387290684,0
117491,23.345846853184238,0
118492,145.80695334069125,0
118662,-34.778357171677506,0
118749,-13.565152235941635,0
118776,-6.836626788449603,0
118792,-3.219067208154261,0
118841,10.347139003570767,1
118894,-12.350950343763472,1
118922,15.899894078657418,1
118941,-12.180639993650018,0
119942,361.2476634747752,0
