step,episode_return,has_disturbance
304200,887.2847104985865,0
304600,1046.7733414291242,1
304900,1906.62946049214,1
306200,686.1687842822382,0
307700,133.42739753926293,1
310800,1501.6335579159788,1
310900,115.10454690443954,0
311000,2143.3792784130487,0
311000,578.4198236066925,1
312700,701.1212567560231,1
313000,1419.6540695613114,0
314500,280.557862893357,1
317000,71.27617571281752,0
317000,1144.8070159593306,1
320600,349.75643614973353,1
321500,981.1279024653314,1
321800,1060.492037299087,1
322500,420.9986264323618,1
323500,2424.523054985616,0
324500,2492.838654956629,1
324600,446.05377829012406,1
325300,915.4913752853176,1
325400,468.8551455419232,0
327600,2555.8022571820784,0
328300,713.2684898537957,0
328600,34.28465543502899,0
328700,544.7301458015075,0
331600,193.40628479322643,1
334700,1264.7602595355183,0
335400,518.5883186061563,0
335500,2096.383448071991,1
337200,1758.9147276169028,1
337300,200.57754339260234,0
337300,1219.4936530243735,1
338200,668.0789494837594,1
338300,1610.4176546156116,0
340000,1364.3451844874094,0
342000,1102.2499493869452,1
342100,673.2741684137458,0
342600,890.2875132898763,1
342800,2618.98037451773,1
344400,419.3652538957159,0
344800,174.44855862496604,0
344900,1256.0435805332775,1
345900,2550.565264345469,1
347300,508.205379657613,0
349000,1170.8702066329422,0
350900,295.3482948502707,1
351300,2471.472891159621,0
351700,2199.6385194734457,1
352200,2577.494492776874,1
352200,561.1561225465522,1
353300,356.78466109122786,1
353500,2711.939464209916,0
354000,2687.3484381763365,0
355600,2497.3365879291314,1
355800,943.4483130553789,1
356600,372.67733874887693,1
356600,810.8077519502878,0
357900,455.22867997804735,0
358300,551.6001680251494,0
358800,634.6490935297069,1
359300,729.3777590199918,0
360100,1153.434903273098,1
361000,2368.200770054406,1
361600,556.0960793435906,1
362200,622.1925457439409,0
362500,789.3661994327489,0
362600,2592.262678621692,0
363900,732.5794112849771,1
364200,701.0675417988166,1
366100,2725.8291870634384,0
366200,493.3900334809299,0
368100,573.2385083854829,0
370400,2105.4789339062118,1
370600,1258.8197293186893,1
371600,796.8603638299169,1
371800,2499.889970986987,1
371900,2085.7026600516497,0
372600,1715.4867659238898,0
373400,1545.3207630117508,1
374200,1576.3103593565254,0
375000,569.7961833925781,0
376700,2678.215393980949,0
378400,540.4350261952967,0
378500,1823.2423925426008,1
378600,434.30971845120865,0
378800,1127.7811495599,1
379500,150.7946086131496,0
381000,2150.6436455640956,0
382100,405.80741398408156,0
382200,2435.529130443081,1
382800,314.9886769672514,1
382900,2394.937542244675,1
383400,2353.081655972236,1
383600,2604.238106520008,1
383700,2953.137657077212,0
385100,2938.5147568418165,0
385400,680.6047138454335,1
385700,162.8716157372475,1
385900,2729.767266897842,1
386400,2674.2051536732297,1
386700,2689.2550873562423,0
386800,1374.8449000039625,0
386900,38.560964745402416,0
387500,732.7127476997505,0
387600,2639.0060478331898,0
387800,250.71514783023332,1
387800,1334.7206527056092,0
387900,2723.099712077848,1
388200,504.1730993274307,1
389100,112.77817965686147,0
389200,259.82598396941495,1
389400,368.8912381037043,0
389800,386.3459701440754,0
390500,1244.1533263148308,1
390600,121.85214740203556,0
390700,2972.7761184202463,1
391300,717.812900282941,0
391800,2734.8985412750194,1
391900,2845.6297464314775,0
392000,2990.9327588422084,1
392200,1406.0919797738816,0
392400,109.96891975943538,1
393000,2688.9397400897415,0
393100,114.91074484127472,0
393300,963.5683703808985,1
395000,2709.404350513578,0
395100,3008.8266449006055,0
395400,10.634942816574739,0
396100,1300.5456042007756,1
396100,752.267837297484,0
396900,249.1334348673125,1
398600,113.2545622279799,0
398900,5.278532779423218,1
399000,3013.9267106728053,1
399600,1854.5653156751025,0
