epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
23,91900,GPU (NVIDIA GeForce RTX 3080),0.56,7091.6,88.6,0.131,3.263,0.050,0.999,0.330,6.591,21.3,32.0
24,95900,GPU (NVIDIA GeForce RTX 3080),0.53,7521.2,94.0,0.131,3.274,0.032,0.639,0.311,6.224,21.3,32.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.19,20855.9,0.0,0.131,3.281,0.000,0.000,0.000,0.000,21.3,32.0
26,103900,GPU (NVIDIA GeForce RTX 3080),0.56,7198.5,90.0,0.126,3.140,0.057,1.130,0.323,6.467,21.3,32.0
27,107900,GPU (NVIDIA GeForce RTX 3080),0.51,7824.6,97.8,0.126,3.152,0.072,1.441,0.261,5.214,21.3,32.0
28,111900,GPU (NVIDIA GeForce RTX 3080),0.56,7153.3,89.4,0.130,3.262,0.066,1.311,0.306,6.122,21.3,32.0
29,115900,GPU (NVIDIA GeForce RTX 3080),0.64,6265.5,78.3,0.134,3.359,0.069,1.380,0.370,7.391,21.3,32.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.18,22546.1,0.0,0.124,3.112,0.000,0.000,0.000,0.000,21.3,32.0
31,123900,GPU (NVIDIA GeForce RTX 3080),0.55,7289.7,91.1,0.129,3.217,0.066,1.330,0.295,5.892,21.3,32.0
32,127900,GPU (NVIDIA GeForce RTX 3080),0.52,7758.5,97.0,0.124,3.110,0.036,0.718,0.305,6.100,21.3,32.0
33,131900,GPU (NVIDIA GeForce RTX 3080),0.50,7975.9,99.7,0.124,3.106,0.031,0.613,0.302,6.050,21.3,32.0
34,135900,GPU (NVIDIA GeForce RTX 3080),0.51,7775.9,97.2,0.123,3.082,0.040,0.810,0.303,6.066,21.3,32.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.18,22671.2,0.0,0.130,3.252,0.000,0.000,0.000,0.000,21.3,32.0
36,143900,GPU (NVIDIA GeForce RTX 3080),0.52,7669.6,95.9,0.133,3.328,0.045,0.897,0.289,5.786,21.3,32.0
37,147900,GPU (NVIDIA GeForce RTX 3080),0.51,7815.1,97.7,0.131,3.287,0.052,1.032,0.278,5.554,21.3,32.0
38,151900,GPU (NVIDIA GeForce RTX 3080),0.53,7493.4,93.7,0.138,3.456,0.068,1.358,0.278,5.562,21.3,32.0
39,155900,GPU (NVIDIA GeForce RTX 3080),0.52,7735.4,96.7,0.126,3.140,0.034,0.670,0.309,6.188,21.3,32.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.19,21301.3,0.0,0.130,3.251,0.000,0.000,0.000,0.000,21.3,32.0
41,163900,GPU (NVIDIA GeForce RTX 3080),0.51,7778.0,97.2,0.127,3.185,0.065,1.304,0.271,5.427,21.3,32.0
42,167900,GPU (NVIDIA GeForce RTX 3080),0.49,8159.3,102.0,0.119,2.987,0.045,0.909,0.281,5.629,21.3,32.0
43,171900,GPU (NVIDIA GeForce RTX 3080),0.51,7850.5,98.1,0.125,3.123,0.045,0.903,0.294,5.886,21.3,32.0
44,175900,GPU (NVIDIA GeForce RTX 3080),0.50,7941.3,99.3,0.125,3.113,0.071,1.413,0.262,5.244,21.3,32.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.17,23597.7,0.0,0.126,3.139,0.000,0.000,0.000,0.000,21.3,32.0
46,183900,GPU (NVIDIA GeForce RTX 3080),0.51,7845.8,98.1,0.120,2.989,0.061,1.226,0.283,5.664,21.3,32.0
47,187900,GPU (NVIDIA GeForce RTX 3080),0.54,7417.3,92.7,0.122,3.049,0.065,1.291,0.309,6.184,21.3,32.0
48,191900,GPU (NVIDIA GeForce RTX 3080),0.50,7952.5,99.4,0.127,3.182,0.051,1.011,0.273,5.455,21.3,32.0
49,195900,GPU (NVIDIA GeForce RTX 3080),0.50,8022.9,100.3,0.125,3.120,0.044,0.878,0.286,5.728,21.3,32.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.17,23578.9,0.0,0.125,3.136,0.000,0.000,0.000,0.000,21.3,32.0
51,203900,GPU (NVIDIA GeForce RTX 3080),0.55,7218.6,90.2,0.136,3.402,0.057,1.147,0.307,6.130,21.3,32.0
52,207900,GPU (NVIDIA GeForce RTX 3080),0.50,8043.2,100.5,0.129,3.218,0.065,1.308,0.260,5.204,21.3,32.0
53,211900,GPU (NVIDIA GeForce RTX 3080),0.49,8147.6,101.8,0.125,3.134,0.045,0.909,0.268,5.354,21.3,32.0
54,215900,GPU (NVIDIA GeForce RTX 3080),0.59,6760.3,84.5,0.130,3.246,0.082,1.645,0.335,6.694,21.3,32.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.17,23178.7,0.0,0.122,3.057,0.000,0.000,0.000,0.000,21.3,32.0
56,223900,GPU (NVIDIA GeForce RTX 3080),0.48,8260.6,103.3,0.124,3.091,0.042,0.833,0.273,5.453,21.3,32.0
57,227900,GPU (NVIDIA GeForce RTX 3080),0.52,7737.2,96.7,0.124,3.098,0.061,1.227,0.286,5.726,21.3,32.0
58,231900,GPU (NVIDIA GeForce RTX 3080),0.54,7383.0,92.3,0.128,3.211,0.052,1.038,0.312,6.232,21.3,32.0
59,235900,GPU (NVIDIA GeForce RTX 3080),0.59,6804.3,85.1,0.130,3.240,0.051,1.020,0.353,7.051,21.3,32.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.17,23688.0,0.0,0.123,3.078,0.000,0.000,0.000,0.000,21.3,32.0
61,243900,GPU (NVIDIA GeForce RTX 3080),0.51,7772.4,97.2,0.127,3.172,0.058,1.165,0.281,5.620,21.3,32.0
62,247900,GPU (NVIDIA GeForce RTX 3080),0.53,7479.7,93.5,0.136,3.394,0.056,1.129,0.296,5.925,21.3,32.0
63,251900,GPU (NVIDIA GeForce RTX 3080),0.52,7652.8,95.7,0.139,3.479,0.048,0.967,0.287,5.740,21.3,32.0
64,255900,GPU (NVIDIA GeForce RTX 3080),0.50,8007.8,100.1,0.132,3.310,0.049,0.975,0.268,5.359,21.3,32.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.19,20590.1,0.0,0.134,3.361,0.000,0.000,0.000,0.000,21.3,32.0
66,263900,GPU (NVIDIA GeForce RTX 3080),0.53,7489.4,93.6,0.130,3.239,0.061,1.216,0.295,5.903,21.3,32.0
67,267900,GPU (NVIDIA GeForce RTX 3080),0.54,7472.7,93.4,0.129,3.220,0.044,0.879,0.300,5.997,21.3,32.0
68,271900,GPU (NVIDIA GeForce RTX 3080),0.64,6226.8,77.8,0.136,3.405,0.065,1.297,0.372,7.430,21.3,32.0
69,275900,GPU (NVIDIA GeForce RTX 3080),0.57,7046.4,88.1,0.124,3.097,0.053,1.068,0.348,6.964,21.3,32.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.18,22329.9,0.0,0.134,3.339,0.000,0.000,0.000,0.000,21.3,32.0
71,283900,GPU (NVIDIA GeForce RTX 3080),0.64,6220.1,77.8,0.146,3.656,0.072,1.438,0.371,7.419,21.3,32.0
72,287900,GPU (NVIDIA GeForce RTX 3080),0.59,6815.8,85.2,0.142,3.544,0.056,1.120,0.337,6.737,21.3,32.0
73,291900,GPU (NVIDIA GeForce RTX 3080),0.62,6476.2,81.0,0.141,3.533,0.077,1.531,0.345,6.906,21.3,32.0
74,295900,GPU (NVIDIA GeForce RTX 3080),0.57,6980.6,87.3,0.145,3.616,0.061,1.220,0.305,6.092,21.3,32.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.19,20770.3,0.0,0.139,3.477,0.000,0.000,0.000,0.000,21.3,32.0
76,303900,GPU (NVIDIA GeForce RTX 3080),0.62,6464.0,80.8,0.138,3.460,0.076,1.514,0.352,7.033,21.3,32.0
77,307900,GPU (NVIDIA GeForce RTX 3080),0.59,6767.8,84.6,0.144,3.612,0.049,0.988,0.343,6.868,21.3,32.0
78,311900,GPU (NVIDIA GeForce RTX 3080),0.58,6932.4,86.7,0.144,3.603,0.051,1.027,0.328,6.556,21.3,32.0
79,315900,GPU (NVIDIA GeForce RTX 3080),0.61,6581.2,82.3,0.143,3.587,0.051,1.012,0.364,7.276,21.3,32.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.19,21480.4,0.0,0.134,3.352,0.000,0.000,0.000,0.000,21.3,32.0
81,323900,GPU (NVIDIA GeForce RTX 3080),0.61,6577.3,82.2,0.144,3.597,0.052,1.032,0.355,7.109,21.3,32.0
82,327900,GPU (NVIDIA GeForce RTX 3080),0.60,6653.0,83.2,0.145,3.621,0.064,1.289,0.336,6.719,21.3,32.0
83,331900,GPU (NVIDIA GeForce RTX 3080),0.63,6320.4,79.0,0.143,3.573,0.082,1.643,0.356,7.126,21.3,32.0
84,335900,GPU (NVIDIA GeForce RTX 3080),0.59,6738.4,84.2,0.140,3.509,0.058,1.152,0.343,6.869,21.3,32.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.20,19848.4,0.0,0.144,3.610,0.000,0.000,0.000,0.000,21.3,32.0
86,343900,GPU (NVIDIA GeForce RTX 3080),0.59,6755.0,84.4,0.147,3.677,0.062,1.239,0.332,6.646,21.3,32.0
87,347900,GPU (NVIDIA GeForce RTX 3080),0.60,6655.7,83.2,0.142,3.545,0.060,1.194,0.340,6.790,21.3,32.0
88,351900,GPU (NVIDIA GeForce RTX 3080),0.59,6762.9,84.5,0.151,3.767,0.049,0.986,0.336,6.725,21.3,32.0
89,355900,GPU (NVIDIA GeForce RTX 3080),0.58,6945.2,86.8,0.146,3.655,0.047,0.936,0.331,6.618,21.3,32.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.19,20631.1,0.0,0.142,3.543,0.000,0.000,0.000,0.000,21.3,32.0
91,363900,GPU (NVIDIA GeForce RTX 3080),0.62,6420.0,80.2,0.145,3.613,0.080,1.605,0.342,6.831,21.3,32.0
92,367900,GPU (NVIDIA GeForce RTX 3080),0.61,6554.7,81.9,0.138,3.446,0.069,1.388,0.350,6.991,21.3,32.0
93,371900,GPU (NVIDIA GeForce RTX 3080),0.58,6919.2,86.5,0.150,3.750,0.040,0.806,0.330,6.593,21.3,32.0
94,375900,GPU (NVIDIA GeForce RTX 3080),0.54,7440.4,93.0,0.145,3.630,0.043,0.866,0.298,5.952,21.3,32.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.20,20469.8,0.0,0.142,3.546,0.000,0.000,0.000,0.000,21.3,32.0
96,383900,GPU (NVIDIA GeForce RTX 3080),0.53,7614.6,95.2,0.144,3.594,0.061,1.225,0.270,5.405,21.3,32.0
97,387900,GPU (NVIDIA GeForce RTX 3080),0.58,6947.7,86.8,0.146,3.645,0.069,1.373,0.306,6.128,21.3,32.0
98,391900,GPU (NVIDIA GeForce RTX 3080),0.61,6559.2,82.0,0.145,3.632,0.070,1.399,0.340,6.804,21.3,32.0
99,395900,GPU (NVIDIA GeForce RTX 3080),0.62,6438.4,80.5,0.152,3.791,0.040,0.790,0.371,7.411,21.3,32.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.20,19998.6,0.0,0.146,3.657,0.000,0.000,0.000,0.000,21.3,32.0
101,403900,GPU (NVIDIA GeForce RTX 3080),0.65,6119.2,76.5,0.147,3.663,0.074,1.484,0.379,7.575,21.3,32.0
102,407900,GPU (NVIDIA GeForce RTX 3080),0.60,6707.7,83.8,0.144,3.604,0.061,1.221,0.333,6.659,21.3,32.0
103,411900,GPU (NVIDIA GeForce RTX 3080),0.62,6473.6,80.9,0.148,3.689,0.053,1.064,0.364,7.274,21.3,32.0
104,415900,GPU (NVIDIA GeForce RTX 3080),0.59,6800.6,85.0,0.147,3.684,0.044,0.889,0.342,6.849,21.3,32.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.20,20504.7,0.0,0.139,3.486,0.000,0.000,0.000,0.000,21.3,32.0
106,423900,GPU (NVIDIA GeForce RTX 3080),0.57,7066.1,88.3,0.143,3.565,0.048,0.957,0.321,6.419,21.3,32.0
107,427900,GPU (NVIDIA GeForce RTX 3080),0.61,6567.9,82.1,0.148,3.691,0.075,1.491,0.331,6.629,21.3,32.0
108,431900,GPU (NVIDIA GeForce RTX 3080),0.59,6751.3,84.4,0.143,3.563,0.075,1.493,0.318,6.367,21.3,32.0
109,435900,GPU (NVIDIA GeForce RTX 3080),0.61,6538.6,81.7,0.142,3.562,0.066,1.313,0.349,6.979,21.3,32.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.21,19495.5,0.0,0.148,3.707,0.000,0.000,0.000,0.000,21.3,32.0
111,443900,GPU (NVIDIA GeForce RTX 3080),0.63,6381.7,79.8,0.152,3.807,0.061,1.223,0.356,7.117,21.3,32.0
112,447900,GPU (NVIDIA GeForce RTX 3080),0.62,6404.8,80.1,0.144,3.598,0.054,1.079,0.372,7.439,21.3,32.0
113,451900,GPU (NVIDIA GeForce RTX 3080),0.59,6748.5,84.4,0.143,3.583,0.064,1.272,0.327,6.545,21.3,32.0
114,455900,GPU (NVIDIA GeForce RTX 3080),0.58,6852.9,85.7,0.143,3.567,0.058,1.169,0.331,6.622,21.3,32.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.19,20633.8,0.0,0.141,3.533,0.000,0.000,0.000,0.000,21.3,32.0
116,463900,GPU (NVIDIA GeForce RTX 3080),0.60,6666.5,83.3,0.152,3.791,0.060,1.192,0.336,6.721,21.3,32.0
117,467900,GPU (NVIDIA GeForce RTX 3080),0.58,6860.4,85.8,0.144,3.596,0.064,1.273,0.321,6.416,21.3,32.0
118,471900,GPU (NVIDIA GeForce RTX 3080),0.61,6569.0,82.1,0.147,3.663,0.071,1.425,0.334,6.683,21.3,32.0
119,475900,GPU (NVIDIA GeForce RTX 3080),0.61,6591.4,82.4,0.145,3.637,0.074,1.481,0.332,6.647,21.3,32.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.19,20585.6,0.0,0.140,3.491,0.000,0.000,0.000,0.000,21.3,32.0
121,483900,GPU (NVIDIA GeForce RTX 3080),0.59,6820.1,85.3,0.142,3.555,0.061,1.223,0.328,6.554,21.3,32.0
122,487900,GPU (NVIDIA GeForce RTX 3080),0.59,6831.2,85.4,0.139,3.480,0.056,1.129,0.335,6.697,21.3,32.0
123,491900,GPU (NVIDIA GeForce RTX 3080),0.57,7075.4,88.4,0.146,3.642,0.063,1.264,0.300,5.997,21.3,32.0
124,495900,GPU (NVIDIA GeForce RTX 3080),0.62,6488.2,81.1,0.151,3.773,0.071,1.420,0.342,6.845,21.3,32.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.20,19609.4,0.0,0.146,3.657,0.000,0.000,0.000,0.000,21.3,32.0
126,503900,GPU (NVIDIA GeForce RTX 3080),0.59,6813.4,85.2,0.145,3.634,0.066,1.315,0.323,6.458,21.3,32.0
127,507900,GPU (NVIDIA GeForce RTX 3080),0.58,6863.4,85.8,0.145,3.627,0.050,0.992,0.334,6.672,21.3,32.0
128,511900,GPU (NVIDIA GeForce RTX 3080),0.59,6736.6,84.2,0.140,3.495,0.073,1.453,0.324,6.475,21.3,32.0
129,515900,GPU (NVIDIA GeForce RTX 3080),0.58,6923.2,86.5,0.145,3.631,0.071,1.429,0.309,6.172,21.3,32.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.19,20842.4,0.0,0.138,3.454,0.000,0.000,0.000,0.000,21.3,32.0
131,523900,GPU (NVIDIA GeForce RTX 3080),0.61,6518.7,81.5,0.143,3.582,0.073,1.461,0.341,6.816,21.3,32.0
132,527900,GPU (NVIDIA GeForce RTX 3080),0.61,6515.6,81.4,0.135,3.377,0.058,1.159,0.368,7.367,21.3,32.0
133,531900,GPU (NVIDIA GeForce RTX 3080),0.59,6723.6,84.0,0.141,3.526,0.057,1.143,0.341,6.815,21.3,32.0
134,535900,GPU (NVIDIA GeForce RTX 3080),0.59,6760.8,84.5,0.144,3.590,0.040,0.806,0.352,7.040,21.3,32.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.19,21213.1,0.0,0.137,3.430,0.000,0.000,0.000,0.000,21.3,32.0
136,543900,GPU (NVIDIA GeForce RTX 3080),0.61,6540.0,81.7,0.153,3.832,0.045,0.898,0.356,7.127,21.3,32.0
137,547900,GPU (NVIDIA GeForce RTX 3080),0.59,6728.9,84.1,0.153,3.832,0.050,0.999,0.331,6.621,21.3,32.0
138,551900,GPU (NVIDIA GeForce RTX 3080),0.62,6467.3,80.8,0.143,3.587,0.069,1.375,0.356,7.118,21.3,32.0
139,555900,GPU (NVIDIA GeForce RTX 3080),0.61,6543.0,81.8,0.142,3.558,0.049,0.977,0.368,7.354,21.3,32.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.20,20307.1,0.0,0.144,3.611,0.000,0.000,0.000,0.000,21.3,32.0
141,563900,GPU (NVIDIA GeForce RTX 3080),0.60,6705.7,83.8,0.144,3.611,0.065,1.309,0.330,6.604,21.3,32.0
142,567900,GPU (NVIDIA GeForce RTX 3080),0.62,6464.8,80.8,0.140,3.489,0.078,1.569,0.349,6.981,21.3,32.0
143,571900,GPU (NVIDIA GeForce RTX 3080),0.60,6616.6,82.7,0.149,3.717,0.051,1.020,0.344,6.872,21.3,32.0
144,575900,GPU (NVIDIA GeForce RTX 3080),0.57,6982.8,87.3,0.139,3.477,0.067,1.333,0.312,6.235,21.3,32.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.19,20607.7,0.0,0.140,3.503,0.000,0.000,0.000,0.000,21.3,32.0
146,583900,GPU (NVIDIA GeForce RTX 3080),0.60,6705.7,83.8,0.145,3.620,0.066,1.326,0.331,6.615,21.3,32.0
147,587900,GPU (NVIDIA GeForce RTX 3080),0.59,6789.2,84.9,0.141,3.535,0.052,1.045,0.342,6.839,21.3,32.0
148,591900,GPU (NVIDIA GeForce RTX 3080),0.56,7126.3,89.1,0.140,3.489,0.072,1.439,0.296,5.911,21.3,32.0
149,595900,GPU (NVIDIA GeForce RTX 3080),0.60,6646.8,83.1,0.149,3.722,0.075,1.499,0.321,6.418,21.3,32.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.20,20234.2,0.0,0.145,3.618,0.000,0.000,0.000,0.000,21.3,32.0
151,603900,GPU (NVIDIA GeForce RTX 3080),0.59,6741.9,84.3,0.146,3.642,0.064,1.275,0.326,6.517,21.3,32.0
152,607900,GPU (NVIDIA GeForce RTX 3080),0.57,7070.4,88.4,0.140,3.507,0.041,0.819,0.329,6.577,21.3,32.0
153,611900,GPU (NVIDIA GeForce RTX 3080),0.62,6461.9,80.8,0.148,3.688,0.037,0.747,0.383,7.660,21.3,32.0
154,615900,GPU (NVIDIA GeForce RTX 3080),0.58,6867.1,85.8,0.145,3.616,0.067,1.331,0.317,6.346,21.3,32.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.19,20740.6,0.0,0.140,3.497,0.000,0.000,0.000,0.000,21.3,32.0
156,623900,GPU (NVIDIA GeForce RTX 3080),0.56,7085.0,88.6,0.141,3.536,0.048,0.958,0.324,6.486,21.3,32.0
157,627900,GPU (NVIDIA GeForce RTX 3080),0.59,6823.3,85.3,0.142,3.549,0.064,1.284,0.324,6.476,21.3,32.0
158,631900,GPU (NVIDIA GeForce RTX 3080),0.56,7147.4,89.3,0.137,3.428,0.065,1.294,0.305,6.097,21.3,32.0
159,635900,GPU (NVIDIA GeForce RTX 3080),0.61,6575.3,82.2,0.146,3.654,0.039,0.790,0.367,7.344,21.3,32.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.21,19195.6,0.0,0.149,3.736,0.000,0.000,0.000,0.000,21.3,32.0
161,643900,GPU (NVIDIA GeForce RTX 3080),0.60,6642.9,83.0,0.144,3.604,0.070,1.399,0.331,6.622,21.3,32.0
162,647900,GPU (NVIDIA GeForce RTX 3080),0.62,6414.3,80.2,0.147,3.672,0.066,1.322,0.354,7.073,21.3,32.0
163,651900,GPU (NVIDIA GeForce RTX 3080),0.61,6594.5,82.4,0.144,3.609,0.051,1.023,0.358,7.162,21.3,32.0
164,655900,GPU (NVIDIA GeForce RTX 3080),0.61,6599.5,82.5,0.151,3.775,0.062,1.248,0.334,6.685,21.3,32.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.20,20266.0,0.0,0.142,3.543,0.000,0.000,0.000,0.000,21.3,32.0
166,663900,GPU (NVIDIA GeForce RTX 3080),0.63,6326.8,79.1,0.145,3.623,0.061,1.217,0.372,7.443,21.3,32.0
167,667900,GPU (NVIDIA GeForce RTX 3080),0.61,6537.5,81.7,0.141,3.517,0.069,1.380,0.353,7.059,21.3,32.0
168,671900,GPU (NVIDIA GeForce RTX 3080),0.57,7014.6,87.7,0.143,3.566,0.042,0.837,0.330,6.593,21.3,32.0
169,675900,GPU (NVIDIA GeForce RTX 3080),0.59,6808.9,85.1,0.127,3.180,0.066,1.327,0.348,6.969,21.3,32.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.17,23316.3,0.0,0.123,3.073,0.000,0.000,0.000,0.000,21.3,32.0
171,683900,GPU (NVIDIA GeForce RTX 3080),0.48,8267.5,103.3,0.123,3.079,0.023,0.461,0.291,5.829,21.3,32.0
172,687900,GPU (NVIDIA GeForce RTX 3080),0.49,8241.2,103.0,0.127,3.170,0.043,0.865,0.265,5.305,21.3,32.0
173,691900,GPU (NVIDIA GeForce RTX 3080),0.48,8349.4,104.4,0.119,2.986,0.047,0.943,0.269,5.375,21.3,32.0
174,695900,GPU (NVIDIA GeForce RTX 3080),0.61,6545.6,81.8,0.130,3.243,0.049,0.986,0.318,6.350,21.3,32.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.18,22745.1,0.0,0.129,3.224,0.000,0.000,0.000,0.000,21.3,32.0
176,703900,GPU (NVIDIA GeForce RTX 3080),0.51,7856.6,98.2,0.125,3.125,0.050,0.992,0.292,5.849,21.3,32.0
177,707900,GPU (NVIDIA GeForce RTX 3080),0.48,8299.4,103.7,0.124,3.098,0.054,1.080,0.263,5.265,21.3,32.0
178,711900,GPU (NVIDIA GeForce RTX 3080),0.51,7774.4,97.2,0.125,3.122,0.050,0.999,0.289,5.782,21.3,32.0
179,715900,GPU (NVIDIA GeForce RTX 3080),0.53,7557.2,94.5,0.125,3.113,0.036,0.723,0.330,6.609,21.3,32.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.17,23070.1,0.0,0.123,3.087,0.000,0.000,0.000,0.000,21.3,32.0
181,723900,GPU (NVIDIA GeForce RTX 3080),0.51,7856.0,98.2,0.135,3.381,0.044,0.879,0.277,5.544,21.3,32.0
182,727900,GPU (NVIDIA GeForce RTX 3080),0.55,7276.8,91.0,0.146,3.656,0.045,0.893,0.308,6.169,21.3,32.0
183,731900,GPU (NVIDIA GeForce RTX 3080),0.53,7577.7,94.7,0.134,3.361,0.051,1.015,0.292,5.840,21.3,32.0
184,735900,GPU (NVIDIA GeForce RTX 3080),0.53,7592.7,94.9,0.133,3.314,0.059,1.181,0.289,5.773,21.3,32.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.17,23160.4,0.0,0.128,3.200,0.000,0.000,0.000,0.000,21.3,32.0
186,743900,GPU (NVIDIA GeForce RTX 3080),0.54,7464.2,93.3,0.127,3.186,0.051,1.024,0.314,6.271,21.3,32.0
187,747900,GPU (NVIDIA GeForce RTX 3080),0.52,7707.1,96.3,0.125,3.137,0.057,1.133,0.285,5.706,21.3,32.0
188,751900,GPU (NVIDIA GeForce RTX 3080),0.55,7334.5,91.7,0.130,3.251,0.043,0.853,0.326,6.528,21.3,32.0
189,755900,GPU (NVIDIA GeForce RTX 3080),0.51,7836.6,98.0,0.131,3.279,0.044,0.874,0.293,5.863,21.3,32.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.18,22732.4,0.0,0.132,3.295,0.000,0.000,0.000,0.000,21.3,32.0
191,763900,GPU (NVIDIA GeForce RTX 3080),0.51,7787.6,97.3,0.131,3.281,0.043,0.851,0.289,5.773,21.3,32.0
192,767900,GPU (NVIDIA GeForce RTX 3080),0.54,7357.3,92.0,0.125,3.113,0.080,1.599,0.295,5.905,21.3,32.0
193,771900,GPU (NVIDIA GeForce RTX 3080),0.53,7591.6,94.9,0.126,3.161,0.052,1.048,0.307,6.145,21.3,32.0
