episode_id,length,total_reward,has_disturbance,mean_alpha_target
164,278,35.974945068359375,0,0.9000000953674316
165,46,19.57491111755371,0,0.9000002145767212
166,60,36.90080261230469,1,0.10000000149011612
167,57,35.61568069458008,1,0.10000000149011612
168,118,26.109607696533203,1,0.10000003129243851
169,75,20.417789459228516,0,0.9000000953674316
170,1001,205.13412475585938,0,0.8999999165534973
171,75,-6.533169746398926,0,0.9000000953674316
172,82,44.462730407714844,0,0.9000000357627869
173,90,-24.18610191345215,0,0.8999999761581421
174,155,-0.9500864744186401,0,0.8999999761581421
175,1001,111.53739166259766,1,0.10000001639127731
176,239,-57.28862380981445,0,0.8999999165534973
177,133,14.243349075317383,0,0.9000000953674316
178,77,30.526714324951172,0,0.9000001549720764
179,45,20.782371520996094,0,0.9000001549720764
180,81,58.946311950683594,0,0.9000000357627869
181,485,73.25440979003906,0,0.8999998569488525
182,99,47.030242919921875,0,0.8999999761581421
183,71,44.10365295410156,0,0.9000001549720764
184,81,68.46694946289062,0,0.9000000357627869
185,28,6.33282470703125,1,0.09999998658895493
186,22,9.19517707824707,0,0.8999998569488525
187,217,43.945804595947266,1,0.10000002384185791
188,1001,71.23715209960938,1,0.10000001639127731
189,22,5.877270698547363,0,0.8999998569488525
190,111,18.948402404785156,0,0.9000000357627869
191,17,13.70938491821289,1,0.10000000149011612
192,100,37.638267517089844,0,0.8999999761581421
193,1001,314.29827880859375,0,0.8999999165534973
194,41,30.987287521362305,0,0.9000000357627869
195,82,-10.330135345458984,0,0.9000000357627869
196,65,35.73634338378906,0,0.9000000357627869
197,56,42.267921447753906,0,0.9000000357627869
198,36,15.812336921691895,0,0.8999999165534973
199,88,10.540973663330078,0,0.8999999761581421
200,1001,212.77716064453125,0,0.8999999165534973
201,49,4.479342460632324,0,0.9000000357627869
202,1001,333.4637756347656,0,0.8999999165534973
203,16,11.798760414123535,0,0.8999999761581421
204,76,60.83174133300781,0,0.9000000953674316
205,192,68.07923889160156,0,0.8999999165534973
206,140,27.957683563232422,0,0.9000000953674316
207,1001,353.6947937011719,0,0.8999999165534973
208,381,94.87935638427734,0,0.8999999165534973
209,1001,296.61724853515625,0,0.8999999165534973
210,38,12.00216007232666,0,0.9000000357627869
211,47,21.14606475830078,1,0.09999998658895493
212,41,3.026090145111084,0,0.9000000357627869
213,26,21.56917953491211,0,0.8999999165534973
214,1001,352.3450927734375,0,0.8999999165534973
215,51,14.826934814453125,1,0.10000000149011612
216,1001,188.0648956298828,1,0.10000001639127731
217,81,90.52273559570312,0,0.9000000357627869
218,90,16.757829666137695,1,0.10000002384185791
219,228,32.14836502075195,0,0.8999999165534973
220,95,44.330894470214844,0,0.9000000953674316
221,94,74.7791976928711,0,0.9000000357627869
222,247,68.41930389404297,0,0.8999999761581421
223,67,2.1541500091552734,1,0.10000000149011612
224,1001,451.16192626953125,0,0.8999999165534973
225,30,13.332000732421875,0,0.8999998569488525
226,152,143.08224487304688,0,0.9000000357627869
227,102,3.504032611846924,0,0.9000000357627869
228,100,48.12874221801758,0,0.8999999761581421
229,22,25.792192459106445,0,0.8999998569488525
230,22,5.828310489654541,0,0.8999998569488525
231,88,27.856884002685547,0,0.8999999761581421
232,57,5.816555023193359,0,0.9000000357627869
233,112,51.16268539428711,0,0.8999999165534973
234,61,41.85722351074219,1,0.10000000149011612
235,25,16.573705673217773,0,0.8999999165534973
236,30,18.94935417175293,0,0.8999998569488525
237,166,41.926116943359375,0,0.9000000357627869
238,102,80.3165512084961,0,0.9000000357627869
239,55,-8.53857135772705,1,0.09999999403953552
240,96,115.93594360351562,0,0.8999999165534973
241,16,12.198799133300781,0,0.8999999761581421
242,637,263.43511962890625,0,0.8999999761581421
243,48,22.139362335205078,0,0.9000000357627869
244,76,30.837867736816406,1,0.10000000149011612
245,1001,282.56268310546875,0,0.8999999165534973
246,71,18.279067993164062,0,0.9000001549720764
247,295,54.5240364074707,0,0.9000000953674316
248,79,24.993684768676758,1,0.10000000149011612
249,98,30.74703025817871,0,0.8999999761581421
250,24,3.6360509395599365,0,0.8999999165534973
251,24,10.52287769317627,1,0.10000000149011612
252,41,16.346054077148438,1,0.09999999403953552
253,90,44.921417236328125,0,0.8999999761581421
254,405,15.251709938049316,0,0.8999999761581421
255,131,34.68882369995117,1,0.10000000149011612
256,145,36.08395767211914,0,0.8999999761581421
257,52,25.585418701171875,0,0.9000001549720764
258,108,58.448299407958984,0,0.8999999761581421
259,19,10.987813949584961,0,0.8999999165534973
260,38,40.16415023803711,0,0.9000000357627869
261,56,9.075594902038574,0,0.9000000357627869
262,1001,380.5928955078125,0,0.8999999165534973
263,1001,367.3018798828125,0,0.8999999165534973
264,1001,268.085205078125,0,0.8999999165534973
265,101,90.73533630371094,0,0.9000000357627869
266,57,34.63003158569336,1,0.10000000149011612
267,44,-11.661431312561035,0,0.9000001549720764
268,1001,391.17578125,0,0.8999999165534973
269,53,28.554637908935547,0,0.9000001549720764
270,1001,362.29571533203125,0,0.8999999165534973
271,1001,355.4517822265625,1,0.10000001639127731
272,147,137.8988037109375,0,0.9000000953674316
273,1001,238.8916015625,0,0.8999999165534973
274,164,33.37835693359375,0,0.9000000357627869
275,286,60.67855453491211,1,0.10000000894069672
276,57,2.6340174674987793,0,0.9000000357627869
277,62,-14.802197456359863,0,0.9000001549720764
278,56,71.40411376953125,0,0.9000000357627869
279,153,72.50962829589844,0,0.9000000953674316
280,42,-8.48652458190918,0,0.9000000953674316
281,190,122.74348449707031,0,0.8999999761581421
282,121,29.199235916137695,0,0.8999998569488525
283,126,64.715087890625,0,0.8999999761581421
284,133,75.65013885498047,1,0.10000000894069672
285,68,-16.741758346557617,1,0.10000000149011612
286,16,-1.8910284042358398,0,0.8999999761581421
287,21,15.989628791809082,1,0.09999999403953552
288,79,-19.261873245239258,0,0.9000001549720764
289,61,30.07209014892578,0,0.9000001549720764
290,92,18.727012634277344,1,0.10000003129243851
291,121,101.20820617675781,0,0.8999998569488525
292,1001,338.48468017578125,1,0.10000001639127731
293,307,89.00625610351562,0,0.8999999761581421
294,121,63.897560119628906,0,0.8999998569488525
295,195,82.63232421875,0,0.8999999761581421
296,32,30.599246978759766,0,0.8999999761581421
297,1001,400.2598571777344,1,0.10000001639127731
298,44,19.113161087036133,0,0.9000001549720764
299,141,109.15914916992188,0,0.9000000357627869
300,1001,363.0960693359375,0,0.8999999165534973
301,64,43.913116455078125,0,0.9000000357627869
302,23,-7.516734600067139,0,0.8999998569488525
303,27,4.250383377075195,0,0.8999999165534973
304,84,65.83531951904297,0,0.9000000953674316
305,162,87.91177368164062,1,0.10000001639127731
306,1001,246.61355590820312,1,0.10000001639127731
307,57,30.58834457397461,0,0.9000000357627869
308,244,64.4447250366211,0,0.8999999165534973
309,308,171.91883850097656,0,0.9000000357627869
310,45,42.157569885253906,0,0.9000001549720764
311,63,54.17001724243164,0,0.9000002145767212
312,26,11.815373420715332,0,0.8999999165534973
313,46,-7.926600933074951,0,0.9000002145767212
314,1001,376.49237060546875,0,0.8999999165534973
315,96,39.92914581298828,1,0.10000001639127731
316,243,-0.04871940612792969,0,0.8999999165534973
317,168,54.66731262207031,0,0.8999999761581421
318,25,25.905052185058594,0,0.8999999165534973
319,450,126.99913787841797,0,0.8999998569488525
320,452,84.51663208007812,0,0.8999999165534973
321,61,8.408658027648926,0,0.9000001549720764
322,27,24.462614059448242,1,0.09999999403953552
323,151,102.67288208007812,1,0.10000000149011612
324,327,171.82247924804688,1,0.10000001639127731
325,1001,272.0035400390625,0,0.8999999165534973
326,58,1.1227198839187622,0,0.9000000953674316
327,45,19.447959899902344,0,0.9000001549720764
328,25,9.883561134338379,0,0.8999999165534973
329,24,-10.673758506774902,0,0.8999999165534973
330,75,27.918893814086914,0,0.9000000953674316
331,116,-64.03799438476562,0,0.8999999761581421
332,14,6.997488021850586,0,0.8999997973442078
333,14,7.320833683013916,0,0.8999997973442078
334,150,28.86553955078125,1,0.10000000894069672
335,1001,457.4970703125,0,0.8999999165534973
336,139,135.89093017578125,1,0.10000000894069672
337,193,71.79707336425781,0,0.8999999165534973
338,394,-1.1948089599609375,0,0.8999999165534973
339,32,5.3896965980529785,0,0.8999999761581421
340,105,32.108184814453125,1,0.10000001639127731
341,88,49.02161407470703,0,0.8999999761581421
342,1001,134.41050720214844,1,0.10000001639127731
343,18,1.3225575685501099,0,0.8999999165534973
344,77,64.60807037353516,0,0.9000001549720764
345,128,6.528863906860352,1,0.10000001639127731
346,79,67.63417053222656,0,0.9000001549720764
347,94,77.01634216308594,0,0.9000000357627869
348,70,56.36703872680664,0,0.9000001549720764
349,25,13.547919273376465,0,0.8999999165534973
350,35,34.39012908935547,0,0.8999999165534973
351,145,75.02522277832031,0,0.8999999761581421
352,40,18.35390853881836,1,0.10000000149011612
353,74,29.32368278503418,0,0.9000000953674316
354,1001,206.12315368652344,1,0.10000001639127731
355,145,89.59016418457031,0,0.8999999761581421
356,40,29.071975708007812,0,0.8999999761581421
357,107,23.077896118164062,0,0.8999999761581421
358,1001,376.7598876953125,1,0.10000001639127731
359,29,14.22409725189209,0,0.8999998569488525
360,30,29.353580474853516,1,0.09999998658895493
361,169,52.45458984375,0,0.9000000357627869
362,261,195.6204833984375,0,0.8999999761581421
363,250,78.20084381103516,0,0.8999999761581421
364,65,21.573400497436523,0,0.9000000357627869
365,1001,423.5921630859375,0,0.8999999165534973
366,29,30.790761947631836,0,0.8999998569488525
367,249,76.3879165649414,1,0.10000001639127731
368,1001,282.42730712890625,0,0.8999999165534973
369,119,60.0086669921875,0,0.8999999761581421
370,99,60.708106994628906,0,0.8999999761581421
371,82,18.316829681396484,0,0.9000000357627869
372,63,42.38881301879883,0,0.9000002145767212
373,33,-23.16907501220703,0,0.8999999761581421
374,1001,513.7822875976562,0,0.8999999165534973
375,37,14.55186939239502,1,0.09999998658895493
376,38,26.783903121948242,0,0.9000000357627869
377,1001,324.32965087890625,1,0.10000001639127731
378,46,32.49100875854492,0,0.9000002145767212
379,60,-3.2820663452148438,0,0.9000001549720764
380,163,166.83538818359375,0,0.9000000953674316
381,35,6.830901145935059,0,0.8999999165534973
382,147,34.262428283691406,0,0.9000000953674316
383,28,1.6594045162200928,1,0.09999998658895493
384,23,5.730221748352051,0,0.8999998569488525
385,1001,252.59823608398438,0,0.8999999165534973
386,60,12.323542594909668,0,0.9000001549720764
387,32,18.84109878540039,0,0.8999999761581421
388,176,87.94429779052734,0,0.8999999761581421
389,1001,452.6935119628906,0,0.8999999165534973
390,26,-0.8802440762519836,0,0.8999999165534973
391,1001,285.2661437988281,1,0.10000001639127731
392,19,4.2044172286987305,0,0.8999999165534973
393,29,21.72905158996582,0,0.8999998569488525
394,104,-19.244766235351562,1,0.10000001639127731
395,251,17.898651123046875,0,0.8999999761581421
396,86,15.207769393920898,0,0.9000000953674316
397,58,-32.31803512573242,1,0.10000000149011612
398,33,21.84038543701172,0,0.8999999761581421
399,83,40.36511993408203,1,0.10000002384185791
400,88,8.557402610778809,0,0.8999999761581421
401,19,11.961033821105957,0,0.8999999165534973
402,76,72.93348693847656,0,0.9000000953674316
403,35,18.88344383239746,0,0.8999999165534973
404,391,16.76425552368164,0,0.8999999761581421
405,17,9.198736190795898,1,0.10000000149011612
406,67,36.71739196777344,0,0.9000000953674316
407,66,39.4512939453125,0,0.9000000953674316
408,28,4.032314777374268,0,0.8999999165534973
409,20,-4.653284072875977,1,0.10000000149011612
410,196,154.50233459472656,1,0.10000002384185791
411,29,27.105255126953125,0,0.8999998569488525
412,105,86.92160034179688,1,0.10000001639127731
413,123,24.91388702392578,0,0.8999999165534973
414,159,49.7640380859375,1,0.10000003129243851
415,200,68.88685607910156,0,0.8999999165534973
416,118,-11.54944896697998,0,0.8999999761581421
417,15,8.147692680358887,0,0.8999997973442078
418,44,13.114120483398438,1,0.09999999403953552
419,31,27.487640380859375,0,0.8999998569488525
420,34,-0.8476078510284424,0,0.8999999761581421
421,44,62.699180603027344,0,0.9000001549720764
422,1001,139.81324768066406,1,0.10000001639127731
423,65,18.82060432434082,0,0.9000000357627869
424,117,3.458700180053711,0,0.8999999761581421
425,99,53.01321029663086,1,0.10000002384185791
426,48,49.77900695800781,0,0.9000000357627869
427,56,-0.027564048767089844,0,0.9000000357627869
428,126,47.96415710449219,0,0.8999999761581421
429,25,0.22516632080078125,0,0.8999999165534973
430,52,13.805120468139648,1,0.09999999403953552
431,128,71.81565856933594,0,0.8999998569488525
432,308,135.987548828125,0,0.9000000357627869
433,138,42.12818908691406,0,0.9000000953674316
434,54,4.4947052001953125,0,0.9000001549720764
435,56,47.16252517700195,0,0.9000000357627869
436,1001,322.4471130371094,1,0.10000001639127731
437,74,57.294189453125,0,0.9000000953674316
438,67,44.028099060058594,1,0.10000000149011612
439,199,132.904296875,0,0.9000000357627869
440,221,113.64230346679688,0,0.8999999761581421
441,66,29.153675079345703,1,0.10000000894069672
442,30,20.09065818786621,0,0.8999998569488525
443,38,6.930769920349121,0,0.9000000357627869
444,150,-13.674245834350586,0,0.9000000953674316
445,1001,351.63861083984375,0,0.8999999165534973
446,130,-32.66688537597656,1,0.10000000894069672
447,30,7.762615203857422,1,0.09999998658895493
448,150,83.82766723632812,1,0.10000000894069672
449,16,-0.44129008054733276,0,0.8999999761581421
450,48,40.57765197753906,0,0.9000000357627869
451,231,-6.1193695068359375,1,0.10000002384185791
452,87,35.04058074951172,1,0.1000000387430191
453,11,-3.702625036239624,1,0.10000000149011612
454,95,0.04229533672332764,1,0.1000000387430191
455,69,45.009742736816406,0,0.9000001549720764
456,42,19.029396057128906,0,0.9000000953674316
457,91,36.04524230957031,0,0.9000000357627869
458,27,-1.9019808769226074,0,0.8999999165534973
459,229,67.82075500488281,1,0.10000002384185791
460,109,-45.43526077270508,0,0.8999999761581421
461,78,61.569671630859375,0,0.9000001549720764
462,50,41.209938049316406,0,0.9000000953674316
463,83,8.017091751098633,1,0.10000002384185791
464,112,93.75825500488281,0,0.8999999165534973
465,68,23.31532859802246,0,0.9000000953674316
466,15,0.34178197383880615,1,0.10000000894069672
467,138,73.05169677734375,0,0.9000000953674316
468,46,6.907712936401367,1,0.09999998658895493
469,59,34.080528259277344,0,0.9000000953674316
470,84,49.28343963623047,0,0.9000000953674316
471,45,-21.64458465576172,1,0.09999998658895493
472,160,64.66412353515625,0,0.8999999761581421
473,247,52.47705078125,1,0.10000002384185791
474,1001,270.50927734375,0,0.8999999165534973
475,63,29.632959365844727,0,0.9000002145767212
476,245,74.15205383300781,0,0.8999998569488525
477,33,5.78058385848999,1,0.10000000149011612
478,77,24.56797981262207,0,0.9000001549720764
479,97,27.038429260253906,0,0.8999999761581421
480,32,-27.161983489990234,1,0.10000000149011612
481,40,8.704527854919434,0,0.8999999761581421
482,17,8.29378604888916,0,0.8999999761581421
483,26,30.774381637573242,1,0.09999999403953552
484,77,33.955413818359375,0,0.9000001549720764
485,29,12.602672576904297,0,0.8999998569488525
486,138,66.23290252685547,1,0.10000000894069672
487,35,30.92591667175293,0,0.8999999165534973
488,38,8.839646339416504,0,0.9000000357627869
489,33,41.10129928588867,0,0.8999999761581421
490,41,10.629927635192871,1,0.09999999403953552
491,1001,547.1439208984375,0,0.8999999165534973
492,1001,209.48033142089844,0,0.8999999165534973
493,278,-168.15814208984375,0,0.9000000953674316
494,44,0.007578134536743164,0,0.9000001549720764
495,41,29.883495330810547,0,0.9000000357627869
496,56,45.0621223449707,0,0.9000000357627869
497,73,40.25877380371094,0,0.9000000357627869
498,1001,357.81048583984375,1,0.10000001639127731
499,1001,409.2621765136719,0,0.8999999165534973
500,139,-10.700199127197266,0,0.9000000357627869
501,32,22.832836151123047,1,0.10000000149011612
502,138,105.8499755859375,0,0.9000000953674316
503,91,70.0567626953125,0,0.9000000357627869
504,60,22.998455047607422,0,0.9000001549720764
505,31,15.384697914123535,1,0.09999997913837433
506,36,45.787445068359375,0,0.8999999165534973
507,102,66.07087707519531,0,0.9000000357627869
508,76,18.702075958251953,0,0.9000000953674316
509,254,109.33151245117188,1,0.10000000894069672
510,18,15.42541217803955,0,0.8999999165534973
511,24,26.947465896606445,1,0.10000000149011612
512,262,44.57908630371094,0,0.8999999761581421
513,71,37.940940856933594,0,0.9000001549720764
514,125,89.7097396850586,0,0.8999999165534973
515,41,17.892141342163086,1,0.09999999403953552
516,27,12.19459056854248,0,0.8999999165534973
517,263,102.69025421142578,0,0.8999999761581421
518,33,-13.24560546875,0,0.8999999761581421
519,165,84.23556518554688,0,0.8999999761581421
520,45,40.45057678222656,0,0.9000001549720764
521,284,-32.30664825439453,0,0.9000000953674316
522,27,-10.886048316955566,1,0.09999999403953552
523,30,26.44511604309082,0,0.8999998569488525
524,50,9.73830509185791,0,0.9000000953674316
525,56,41.13796615600586,0,0.9000000357627869
526,87,31.173419952392578,1,0.1000000387430191
527,30,-4.736363410949707,0,0.8999998569488525
528,50,41.67404556274414,0,0.9000000953674316
529,21,15.664091110229492,0,0.8999999165534973
530,73,18.709453582763672,0,0.9000000357627869
531,210,135.81333923339844,0,0.8999999165534973
532,90,-19.99299430847168,0,0.8999999761581421
533,145,164.57225036621094,0,0.8999999761581421
534,65,30.4569149017334,1,0.10000000894069672
535,42,17.0025634765625,0,0.9000000953674316
536,61,15.592802047729492,0,0.9000001549720764
537,35,39.23358154296875,0,0.8999999165534973
538,20,16.21971321105957,1,0.10000000149011612
539,243,143.9716796875,0,0.8999999165534973
540,22,8.8185396194458,0,0.8999998569488525
541,60,35.326629638671875,0,0.9000001549720764
542,33,15.103927612304688,1,0.10000000149011612
543,16,-8.350712776184082,0,0.8999999761581421
544,18,13.92441177368164,0,0.8999999165534973
545,56,52.55020523071289,0,0.9000000357627869
546,1001,452.1072082519531,0,0.8999999165534973
547,31,16.94729995727539,0,0.8999998569488525
548,137,51.66405487060547,0,0.9000000357627869
549,150,51.893516540527344,0,0.9000000953674316
550,84,59.57231521606445,0,0.9000000953674316
551,47,19.64842414855957,0,0.9000002145767212
552,52,54.75467300415039,0,0.9000001549720764
553,28,8.069036483764648,0,0.8999999165534973
554,34,41.96223068237305,0,0.8999999761581421
555,78,7.497881889343262,0,0.9000001549720764
556,24,18.3844051361084,0,0.8999999165534973
557,63,37.70381164550781,0,0.9000002145767212
558,64,26.92324447631836,0,0.9000000357627869
559,51,59.134849548339844,0,0.9000000953674316
560,90,36.076148986816406,0,0.8999999761581421
561,42,9.276176452636719,1,0.09999999403953552
562,51,44.223548889160156,0,0.9000000953674316
563,57,45.98381042480469,0,0.9000000357627869
564,16,-15.707841873168945,0,0.8999999761581421
565,14,3.749462604522705,1,0.10000000894069672
566,153,44.145851135253906,0,0.9000000953674316
567,222,85.77555847167969,0,0.8999999165534973
568,173,15.12745475769043,0,0.9000000953674316
569,38,16.0281982421875,0,0.9000000357627869
570,86,104.98619842529297,0,0.9000000953674316
571,26,13.89428424835205,0,0.8999999165534973
572,68,91.17755126953125,0,0.9000000953674316
573,124,102.8045883178711,0,0.8999999165534973
574,67,31.502885818481445,1,0.10000000149011612
575,10,2.961366653442383,0,0.8999999165534973
576,22,19.352556228637695,1,0.09999999403953552
577,38,9.52751636505127,0,0.9000000357627869
578,98,37.58732223510742,1,0.10000002384185791
579,117,75.0304946899414,0,0.8999999761581421
580,1001,575.6489868164062,0,0.8999999165534973
581,101,47.508026123046875,0,0.9000000357627869
582,64,43.275089263916016,0,0.9000000357627869
583,223,227.9793243408203,0,0.8999999165534973
584,76,25.412742614746094,1,0.10000000149011612
585,17,-1.6449413299560547,0,0.8999999761581421
586,29,11.607873916625977,1,0.09999998658895493
587,35,24.26183319091797,1,0.09999999403953552
588,35,45.368350982666016,0,0.8999999165534973
589,77,15.882503509521484,0,0.9000001549720764
590,43,14.636262893676758,0,0.9000000953674316
591,1001,470.4338073730469,0,0.8999999165534973
592,57,16.945514678955078,1,0.10000000149011612
593,64,61.124046325683594,0,0.9000000357627869
594,106,43.1177978515625,0,0.8999999165534973
595,133,35.05583953857422,0,0.9000000953674316
596,27,3.2724616527557373,0,0.8999999165534973
