episode_id,length,total_reward,has_disturbance,mean_alpha_target
95,75,-19.844633102416992,0,0.9000000953674316
96,49,-56.93732452392578,1,0.10000000149011612
97,114,-94.58844757080078,0,0.8999999165534973
98,44,-26.41828727722168,0,0.9000001549720764
99,35,-27.039445877075195,0,0.8999999165534973
100,18,9.774386405944824,0,0.8999999165534973
101,37,-18.022340774536133,0,0.8999999761581421
102,31,-37.70838928222656,0,0.8999998569488525
103,152,-144.03945922851562,0,0.9000000357627869
104,43,-43.81460189819336,0,0.9000000953674316
105,107,-86.7737808227539,0,0.8999999761581421
106,26,-34.8277473449707,0,0.8999999165534973
107,29,0.2589991092681885,0,0.8999998569488525
108,60,-14.17386245727539,0,0.9000001549720764
109,59,-21.44835090637207,0,0.9000000953674316
110,72,-42.791324615478516,0,0.9000000357627869
111,18,-13.121673583984375,0,0.8999999165534973
112,64,-25.619035720825195,0,0.9000000357627869
113,17,-6.438642501831055,1,0.10000000149011612
114,55,-19.88129234313965,0,0.9000002145767212
115,57,-27.159399032592773,0,0.9000000357627869
116,14,-10.932672500610352,0,0.8999997973442078
117,69,-72.22554779052734,0,0.9000001549720764
118,48,-4.189683437347412,1,0.10000000149011612
119,203,-217.27359008789062,0,0.8999999165534973
120,72,-21.87082290649414,0,0.9000000357627869
121,22,-8.807180404663086,0,0.8999998569488525
122,44,1.1710846424102783,0,0.9000001549720764
123,70,-62.637481689453125,0,0.9000001549720764
124,55,-24.408451080322266,0,0.9000002145767212
125,87,-64.84969329833984,0,0.9000000953674316
126,11,-5.159509658813477,0,0.8999998569488525
127,63,-35.171451568603516,0,0.9000002145767212
128,119,-106.2799301147461,1,0.1000000387430191
129,87,-28.240678787231445,0,0.9000000953674316
130,79,-30.062089920043945,1,0.10000000149011612
131,26,-9.62520980834961,0,0.8999999165534973
132,107,-36.125091552734375,1,0.10000002384185791
133,41,3.153890371322632,0,0.9000000357627869
134,16,-12.099915504455566,1,0.10000000149011612
135,122,-83.10897064208984,0,0.8999999165534973
136,47,-3.171144962310791,0,0.9000002145767212
137,1001,-760.8563232421875,1,0.10000001639127731
138,95,-99.7372817993164,0,0.9000000953674316
139,34,-21.06837272644043,0,0.8999999761581421
140,54,-6.545915603637695,0,0.9000001549720764
141,39,-13.712353706359863,0,0.9000000357627869
142,63,-19.971519470214844,0,0.9000002145767212
143,23,-39.58865737915039,0,0.8999998569488525
144,31,-8.691368103027344,0,0.8999998569488525
145,36,-34.86294174194336,0,0.8999999165534973
146,52,16.19110679626465,0,0.9000001549720764
147,70,-52.611602783203125,0,0.9000001549720764
148,197,-107.23103332519531,0,0.8999999165534973
149,13,-5.848102569580078,0,0.8999998569488525
150,13,-0.46904218196868896,0,0.8999998569488525
151,55,-51.79060745239258,0,0.9000002145767212
152,24,-11.478537559509277,0,0.8999999165534973
153,36,2.259976863861084,0,0.8999999165534973
154,85,-65.95773315429688,0,0.9000000953674316
155,92,-62.42162322998047,0,0.9000000357627869
156,1001,-1151.960693359375,1,0.10000001639127731
157,105,-36.6507682800293,0,0.8999999165534973
158,69,-77.37542724609375,0,0.9000001549720764
159,29,-43.428531646728516,0,0.8999998569488525
160,52,-24.520727157592773,0,0.9000001549720764
161,26,0.06803484261035919,0,0.8999999165534973
162,1001,-841.3208618164062,0,0.8999999165534973
163,35,-28.566526412963867,0,0.8999999165534973
164,71,-21.557737350463867,1,0.10000000149011612
165,121,-53.11970901489258,0,0.8999998569488525
166,57,-19.37633514404297,0,0.9000000357627869
167,44,-47.268558502197266,0,0.9000001549720764
168,90,-88.89567565917969,0,0.8999999761581421
169,60,-22.309785842895508,1,0.10000000149011612
170,62,-0.3790699243545532,0,0.9000001549720764
171,18,-4.177776336669922,0,0.8999999165534973
172,25,-26.612152099609375,1,0.10000000149011612
173,185,-120.33428955078125,0,0.8999999761581421
174,30,-19.315629959106445,0,0.8999998569488525
175,19,-9.525093078613281,1,0.10000000149011612
176,79,-85.31031036376953,0,0.9000001549720764
177,51,-28.316797256469727,0,0.9000000953674316
178,51,-41.47960662841797,0,0.9000000953674316
179,28,-28.21353530883789,1,0.09999998658895493
180,64,-32.2133674621582,0,0.9000000357627869
181,45,-0.4908020496368408,0,0.9000001549720764
182,95,-76.0482177734375,0,0.9000000953674316
183,20,-4.189892292022705,0,0.8999999165534973
184,71,-81.75513458251953,1,0.10000000149011612
185,23,-21.893949508666992,0,0.8999998569488525
186,114,-47.524024963378906,0,0.8999999165534973
187,16,-9.696977615356445,1,0.10000000149011612
188,165,-177.20062255859375,0,0.8999999761581421
189,60,-58.69407653808594,1,0.10000000149011612
190,56,-6.091135025024414,0,0.9000000357627869
191,76,-13.301565170288086,0,0.9000000953674316
192,58,15.672492980957031,0,0.9000000953674316
193,106,-42.98094177246094,0,0.8999999165534973
194,134,-22.576398849487305,0,0.9000000953674316
195,62,4.251242637634277,1,0.09999999403953552
196,1001,-957.6689453125,1,0.10000001639127731
197,38,-18.14293670654297,0,0.9000000357627869
198,130,-18.842235565185547,0,0.9000000357627869
199,62,-4.798835754394531,0,0.9000001549720764
200,92,-114.98043823242188,0,0.9000000357627869
201,60,-18.768064498901367,0,0.9000001549720764
202,69,-53.26438903808594,0,0.9000001549720764
203,84,-69.88343811035156,0,0.9000000953674316
204,59,-35.66050338745117,0,0.9000000953674316
205,103,-59.46553039550781,0,0.9000000357627869
206,80,-116.94789123535156,0,0.8999999761581421
207,60,-3.8280036449432373,0,0.9000001549720764
208,50,6.193742752075195,0,0.9000000953674316
209,1001,-704.91064453125,0,0.8999999165534973
210,47,-26.725025177001953,0,0.9000002145767212
211,61,-80.45074462890625,0,0.9000001549720764
212,101,-59.65791320800781,0,0.9000000357627869
213,11,-4.545741558074951,1,0.10000000149011612
214,60,-40.81734848022461,0,0.9000001549720764
215,14,5.244112491607666,0,0.8999997973442078
216,60,-5.843076705932617,0,0.9000001549720764
217,43,-27.394058227539062,0,0.9000000953674316
218,126,15.618800163269043,0,0.8999999761581421
219,16,-5.722818374633789,0,0.8999999761581421
220,29,0.1929134726524353,0,0.8999998569488525
221,28,-6.190168857574463,0,0.8999999165534973
222,77,-7.099215030670166,0,0.9000001549720764
223,120,-59.57463836669922,1,0.10000001639127731
224,30,14.729204177856445,0,0.8999998569488525
225,94,-74.00901794433594,0,0.9000000357627869
226,128,-55.159271240234375,0,0.8999998569488525
227,263,-148.74378967285156,1,0.10000000894069672
228,79,-9.67172622680664,0,0.9000001549720764
229,97,-60.46660614013672,0,0.8999999761581421
230,105,-40.08488845825195,0,0.8999999165534973
231,34,14.31356430053711,0,0.8999999761581421
232,71,-38.27553939819336,0,0.9000001549720764
233,18,0.9346396923065186,0,0.8999999165534973
234,39,-58.07301712036133,0,0.9000000357627869
235,70,-13.062398910522461,0,0.9000001549720764
236,43,-12.661398887634277,0,0.9000000953674316
237,63,-36.7839241027832,0,0.9000002145767212
238,25,-29.998085021972656,0,0.8999999165534973
239,85,-77.28608703613281,0,0.9000000953674316
240,31,15.890249252319336,0,0.8999998569488525
241,29,-24.766469955444336,0,0.8999998569488525
242,40,-26.289852142333984,0,0.8999999761581421
243,66,-49.97590255737305,0,0.9000000953674316
244,35,-49.250572204589844,0,0.8999999165534973
245,41,-30.17867660522461,0,0.9000000357627869
246,14,-8.84127426147461,1,0.10000000894069672
247,62,10.164380073547363,0,0.9000001549720764
248,64,-26.908954620361328,0,0.9000000357627869
249,109,-59.05125427246094,0,0.8999999761581421
250,1001,-885.1693115234375,0,0.8999999165534973
251,1001,-798.6817626953125,0,0.8999999165534973
252,45,-55.107200622558594,0,0.9000001549720764
253,74,20.78717041015625,1,0.10000000894069672
254,16,-8.749759674072266,0,0.8999999761581421
255,110,-23.143199920654297,0,0.8999999761581421
256,83,-81.1322021484375,0,0.9000000357627869
257,44,-8.254255294799805,0,0.9000001549720764
258,37,7.079207420349121,0,0.8999999761581421
259,17,-2.1255836486816406,0,0.8999999761581421
260,24,-10.809295654296875,0,0.8999999165534973
261,65,-16.274412155151367,0,0.9000000357627869
262,37,-18.34111213684082,0,0.8999999761581421
263,37,-20.76078224182129,0,0.8999999761581421
264,45,3.2817795276641846,0,0.9000001549720764
265,15,6.928886413574219,0,0.8999997973442078
266,9,-5.365278244018555,0,0.8999999165534973
267,126,-80.64529418945312,0,0.8999999761581421
268,22,-3.2283310890197754,0,0.8999998569488525
269,19,-20.130760192871094,0,0.8999999165534973
270,148,-34.751991271972656,0,0.9000000953674316
271,86,-60.79908752441406,0,0.9000000953674316
272,115,-101.48595428466797,1,0.10000002384185791
273,33,-33.704280853271484,0,0.8999999761581421
274,12,-6.079026222229004,0,0.8999998569488525
275,34,-11.921653747558594,0,0.8999999761581421
276,55,-29.935230255126953,0,0.9000002145767212
277,28,3.264472007751465,0,0.8999999165534973
278,31,-11.227148056030273,0,0.8999998569488525
279,13,-17.011106491088867,0,0.8999998569488525
280,35,-43.43657302856445,1,0.09999999403953552
281,154,-60.63849639892578,0,0.9000000357627869
282,48,-17.12908935546875,0,0.9000000357627869
283,25,4.9321980476379395,0,0.8999999165534973
284,155,-89.57061767578125,0,0.8999999761581421
285,27,-8.645959854125977,0,0.8999999165534973
286,149,-165.66934204101562,0,0.9000000357627869
287,31,-25.548372268676758,0,0.8999998569488525
288,12,-5.685221195220947,1,0.10000000149011612
289,38,8.37310791015625,0,0.9000000357627869
290,118,-36.084285736083984,0,0.8999999761581421
291,43,-55.81742858886719,0,0.9000000953674316
292,85,-11.216842651367188,0,0.9000000953674316
293,1001,-835.2327880859375,1,0.10000001639127731
294,12,-10.425077438354492,0,0.8999998569488525
295,68,-15.096929550170898,0,0.9000000953674316
296,86,-59.759891510009766,0,0.9000000953674316
297,19,1.1311391592025757,0,0.8999999165534973
298,65,-53.209529876708984,0,0.9000000357627869
299,41,-27.501834869384766,1,0.09999999403953552
300,20,-7.781820297241211,0,0.8999999165534973
301,13,-11.637067794799805,0,0.8999998569488525
302,10,-8.736794471740723,0,0.8999999165534973
303,48,-32.103240966796875,1,0.10000000149011612
304,71,-46.15427780151367,0,0.9000001549720764
305,51,-40.29151153564453,0,0.9000000953674316
306,56,-20.637123107910156,0,0.9000000357627869
307,120,-149.3607635498047,0,0.8999998569488525
308,14,-8.009592056274414,0,0.8999997973442078
309,10,-4.356658935546875,1,0.10000000149011612
310,70,-23.38555908203125,0,0.9000001549720764
311,9,-3.3954336643218994,1,0.10000000149011612
312,105,-148.7877655029297,1,0.10000001639127731
313,42,0.6864843964576721,0,0.9000000953674316
314,55,-39.54804229736328,0,0.9000002145767212
315,9,0.2649000883102417,1,0.10000000149011612
316,109,-118.46444702148438,0,0.8999999761581421
317,82,-33.950782775878906,0,0.9000000357627869
318,27,-7.540743350982666,0,0.8999999165534973
319,30,-21.59556007385254,1,0.09999998658895493
320,61,11.033453941345215,0,0.9000001549720764
321,46,-81.21269226074219,0,0.9000002145767212
322,98,-80.1573715209961,0,0.8999999761581421
323,57,16.96680450439453,0,0.9000000357627869
324,271,-171.77760314941406,0,0.8999999761581421
325,41,-24.654884338378906,0,0.9000000357627869
326,13,-11.127693176269531,1,0.10000000894069672
327,15,-11.631772994995117,1,0.10000000894069672
328,98,-3.739168643951416,0,0.8999999761581421
329,54,-21.64142608642578,0,0.9000001549720764
330,33,15.432127952575684,0,0.8999999761581421
331,62,-25.809648513793945,0,0.9000001549720764
332,200,-174.6602783203125,0,0.8999999165534973
333,192,-121.42730712890625,0,0.8999999165534973
334,1001,-898.5165405273438,0,0.8999999165534973
335,94,-60.06140899658203,0,0.9000000357627869
336,12,-1.6489769220352173,0,0.8999998569488525
337,193,-165.5325927734375,0,0.8999999165534973
338,64,-37.038848876953125,0,0.9000000357627869
339,59,-67.30187225341797,0,0.9000000953674316
340,26,-3.8596749305725098,0,0.8999999165534973
341,1001,-993.1329956054688,0,0.8999999165534973
342,63,-28.500545501708984,0,0.9000002145767212
343,32,-27.310609817504883,1,0.10000000149011612
344,37,-49.802162170410156,0,0.8999999761581421
345,17,-21.45233154296875,0,0.8999999761581421
346,1001,-1002.0321044921875,0,0.8999999165534973
347,18,-11.779780387878418,0,0.8999999165534973
348,22,-29.60576629638672,0,0.8999998569488525
349,36,-30.446802139282227,1,0.09999999403953552
350,78,-62.109256744384766,0,0.9000001549720764
351,15,-6.49041748046875,0,0.8999997973442078
352,63,-86.65498352050781,0,0.9000002145767212
353,70,-49.80768966674805,0,0.9000001549720764
354,70,-32.66572952270508,0,0.9000001549720764
355,33,0.9860823154449463,0,0.8999999761581421
356,19,-11.260523796081543,0,0.8999999165534973
357,17,1.1628965139389038,0,0.8999999761581421
358,7,-1.1783602237701416,0,0.9000000357627869
359,79,-140.43222045898438,1,0.10000000149011612
360,73,-60.15208053588867,0,0.9000000357627869
361,47,-23.289899826049805,0,0.9000002145767212
362,109,-61.48676681518555,0,0.8999999761581421
363,66,-36.15642166137695,0,0.9000000953674316
364,32,-24.816381454467773,0,0.8999999761581421
365,13,-27.4642276763916,0,0.8999998569488525
366,60,-12.276753425598145,0,0.9000001549720764
367,953,-1036.1177978515625,0,0.8999997973442078
368,61,-96.8082275390625,0,0.9000001549720764
369,14,-10.578439712524414,0,0.8999997973442078
370,122,-123.15138244628906,0,0.8999999165534973
371,24,-8.000328063964844,0,0.8999999165534973
372,14,-22.127058029174805,0,0.8999997973442078
373,41,-18.3085994720459,0,0.9000000357627869
374,200,-262.44580078125,0,0.8999999165534973
375,21,-20.39120864868164,0,0.8999999165534973
376,10,-18.425966262817383,0,0.8999999165534973
377,129,-127.8724136352539,0,0.9000000357627869
378,1001,-1017.1474609375,1,0.10000001639127731
379,14,-31.679363250732422,0,0.8999997973442078
380,120,-167.9465789794922,0,0.8999998569488525
381,1001,-1194.005615234375,0,0.8999999165534973
382,38,-75.54556274414062,0,0.9000000357627869
383,24,-69.41961669921875,0,0.8999999165534973
384,40,-25.532930374145508,1,0.10000000149011612
385,25,-54.31175231933594,0,0.8999999165534973
386,13,-6.598113059997559,1,0.10000000894069672
387,36,-55.55036926269531,1,0.09999999403953552
388,22,-32.756141662597656,0,0.8999998569488525
389,27,-41.689910888671875,1,0.09999999403953552
390,106,-161.37142944335938,0,0.8999999165534973
391,45,-49.74473190307617,1,0.09999998658895493
392,127,-154.5925750732422,0,0.8999999761581421
393,52,-52.56098556518555,0,0.9000001549720764
394,40,-23.746299743652344,0,0.8999999761581421
395,60,-27.2532901763916,0,0.9000001549720764
396,13,-3.0460522174835205,0,0.8999998569488525
397,26,-26.48185157775879,0,0.8999999165534973
398,40,-20.333845138549805,0,0.8999999761581421
399,43,-41.937259674072266,0,0.9000000953674316
400,29,-24.75356674194336,1,0.09999998658895493
401,60,-73.8198013305664,1,0.10000000149011612
402,38,-58.96483612060547,0,0.9000000357627869
403,69,-58.69849395751953,0,0.9000001549720764
404,13,-11.313460350036621,0,0.8999998569488525
405,49,-87.90899658203125,0,0.9000000357627869
406,125,-124.80237579345703,0,0.8999999165534973
407,29,-10.493144989013672,0,0.8999998569488525
408,27,-32.150508880615234,0,0.8999999165534973
409,35,-27.421493530273438,0,0.8999999165534973
410,17,-22.230541229248047,0,0.8999999761581421
411,167,-269.2650451660156,0,0.9000000953674316
412,32,-82.4269027709961,0,0.8999999761581421
413,90,-65.10986328125,0,0.8999999761581421
414,24,-25.59463119506836,0,0.8999999165534973
415,17,-14.175729751586914,0,0.8999999761581421
416,25,-7.551392555236816,0,0.8999999165534973
417,13,-16.445655822753906,0,0.8999998569488525
418,55,-51.193233489990234,1,0.09999999403953552
419,29,-5.961875915527344,0,0.8999998569488525
420,21,-20.24580192565918,1,0.09999999403953552
421,17,-8.801743507385254,0,0.8999999761581421
422,150,-133.33602905273438,1,0.10000000894069672
423,25,-31.50086212158203,0,0.8999999165534973
424,13,-20.696447372436523,0,0.8999998569488525
425,12,-7.314397811889648,0,0.8999998569488525
426,10,-11.428010940551758,0,0.8999999165534973
427,44,-56.87726593017578,0,0.9000001549720764
428,74,-131.3266143798828,1,0.10000000894069672
429,19,-24.84740447998047,0,0.8999999165534973
430,14,-13.612324714660645,0,0.8999997973442078
431,141,-151.19732666015625,0,0.9000000357627869
432,18,-6.320584774017334,0,0.8999999165534973
433,13,-5.688979625701904,0,0.8999998569488525
434,198,-213.8240966796875,0,0.8999999761581421
435,82,-119.79745483398438,0,0.9000000357627869
436,39,-22.138137817382812,0,0.9000000357627869
437,111,-101.83567810058594,1,0.1000000387430191
438,41,-71.22086334228516,0,0.9000000357627869
439,45,-52.904659271240234,0,0.9000001549720764
440,67,-33.42022705078125,1,0.10000000149011612
441,14,-31.943397521972656,0,0.8999997973442078
442,30,-48.832210540771484,0,0.8999998569488525
443,16,-25.706993103027344,0,0.8999999761581421
444,80,-128.32215881347656,0,0.8999999761581421
445,46,-80.75894165039062,0,0.9000002145767212
446,30,-16.071651458740234,0,0.8999998569488525
447,133,-148.12503051757812,1,0.10000000894069672
448,105,-106.42710876464844,0,0.8999999165534973
449,25,-23.825132369995117,0,0.8999999165534973
450,30,-13.979662895202637,1,0.09999998658895493
451,60,-115.73526763916016,0,0.9000001549720764
452,30,-40.977699279785156,0,0.8999998569488525
453,99,-145.93348693847656,0,0.8999999761581421
454,43,-58.843814849853516,0,0.9000000953674316
455,86,-101.4538345336914,0,0.9000000953674316
456,17,-17.025333404541016,0,0.8999999761581421
457,47,-20.994243621826172,0,0.9000002145767212
458,19,-11.198453903198242,0,0.8999999165534973
459,87,-108.81981658935547,0,0.9000000953674316
460,31,-45.04243469238281,0,0.8999998569488525
461,34,-61.26583480834961,1,0.09999999403953552
462,93,-97.92894744873047,1,0.10000003129243851
463,46,-66.98776245117188,1,0.09999998658895493
464,1001,-1140.966064453125,0,0.8999999165534973
465,54,-52.668190002441406,0,0.9000001549720764
466,97,-63.18777084350586,1,0.10000001639127731
467,17,-21.1294002532959,0,0.8999999761581421
468,27,-54.879905700683594,0,0.8999999165534973
469,28,-14.34708309173584,0,0.8999999165534973
470,31,-23.89565086364746,0,0.8999998569488525
471,48,-50.22480392456055,1,0.10000000149011612
472,26,-53.36102294921875,0,0.8999999165534973
473,117,-216.00845336914062,0,0.8999999761581421
474,37,-58.14579772949219,0,0.8999999761581421
475,18,-27.06159210205078,1,0.10000000149011612
476,42,-9.8402099609375,1,0.09999999403953552
477,30,-71.95552062988281,0,0.8999998569488525
478,18,-14.077274322509766,0,0.8999999165534973
479,78,-109.93091583251953,1,0.10000000149011612
480,18,-9.754549980163574,0,0.8999999165534973
481,29,-41.17961120605469,0,0.8999998569488525
482,41,-36.37199401855469,0,0.9000000357627869
483,18,-26.791061401367188,0,0.8999999165534973
484,12,-18.128658294677734,1,0.10000000149011612
485,10,-6.115517616271973,0,0.8999999165534973
486,17,-14.801118850708008,0,0.8999999761581421
487,20,-40.45133972167969,1,0.10000000149011612
488,22,-13.652114868164062,1,0.09999999403953552
489,12,-10.588376998901367,0,0.8999998569488525
490,29,-37.5712776184082,1,0.09999998658895493
491,29,-21.48178482055664,0,0.8999998569488525
492,44,6.587348937988281,0,0.9000001549720764
493,112,-145.08404541015625,0,0.8999999165534973
494,36,-48.66565704345703,0,0.8999999165534973
495,16,-16.38209342956543,1,0.10000000149011612
496,64,-17.147384643554688,0,0.9000000357627869
497,99,-113.0826187133789,0,0.8999999761581421
498,39,-43.140567779541016,0,0.9000000357627869
499,29,-48.327178955078125,0,0.8999998569488525
500,26,-38.39347839355469,1,0.09999999403953552
501,60,-89.0599365234375,0,0.9000001549720764
502,45,-46.041847229003906,0,0.9000001549720764
503,43,-35.87229537963867,1,0.09999999403953552
504,19,-44.01140594482422,0,0.8999999165534973
505,17,-13.531610488891602,0,0.8999999761581421
506,38,-32.7974739074707,0,0.9000000357627869
507,18,8.615824699401855,0,0.8999999165534973
508,32,-35.586883544921875,1,0.10000000149011612
509,1001,-1419.49658203125,0,0.8999999165534973
510,10,-6.128031253814697,0,0.8999999165534973
511,54,-34.407066345214844,0,0.9000001549720764
512,11,-15.214909553527832,1,0.10000000149011612
513,32,-16.2365779876709,1,0.10000000149011612
514,41,-64.16566467285156,0,0.9000000357627869
515,45,-44.54444885253906,0,0.9000001549720764
516,16,-22.780948638916016,0,0.8999999761581421
517,9,-5.804417610168457,0,0.8999999165534973
518,46,-87.10730743408203,0,0.9000002145767212
519,14,-30.30712127685547,1,0.10000000894069672
520,35,-37.21908187866211,0,0.8999999165534973
521,142,-109.60972595214844,0,0.9000001549720764
522,135,-180.03451538085938,0,0.9000000953674316
523,29,-36.29301452636719,0,0.8999998569488525
524,56,-68.50665283203125,0,0.9000000357627869
525,72,-38.592979431152344,0,0.9000000357627869
526,47,-67.00741577148438,0,0.9000002145767212
527,27,-64.37100982666016,0,0.8999999165534973
528,87,-98.9291000366211,1,0.1000000387430191
529,15,-20.830341339111328,1,0.10000000894069672
530,26,-20.768436431884766,0,0.8999999165534973
531,15,-32.302982330322266,0,0.8999997973442078
532,16,-32.60213851928711,1,0.10000000149011612
533,39,-59.22682571411133,0,0.9000000357627869
534,1001,-1310.02392578125,0,0.8999999165534973
535,14,10.464959144592285,0,0.8999997973442078
536,34,-2.4433836936950684,0,0.8999999761581421
537,39,-48.98462677001953,1,0.09999998658895493
538,21,-38.7569580078125,0,0.8999999165534973
539,25,-29.76820182800293,0,0.8999999165534973
540,37,-54.24015808105469,0,0.8999999761581421
541,25,-42.29794692993164,0,0.8999999165534973
542,61,-42.36103820800781,0,0.9000001549720764
543,15,-15.91895866394043,0,0.8999997973442078
544,11,-21.031869888305664,1,0.10000000149011612
545,35,-70.44612884521484,0,0.8999999165534973
546,89,-112.48295593261719,0,0.8999999761581421
547,88,-124.06380462646484,1,0.10000001639127731
548,10,-16.683929443359375,0,0.8999999165534973
549,32,-41.47865676879883,1,0.10000000149011612
550,12,4.591538429260254,0,0.8999998569488525
551,8,-7.436637878417969,0,0.8999999761581421
552,27,-44.298011779785156,0,0.8999999165534973
553,60,-39.569175720214844,1,0.10000000149011612
554,17,-18.10097885131836,0,0.8999999761581421
555,31,-52.681793212890625,0,0.8999998569488525
556,12,-8.547040939331055,0,0.8999998569488525
557,1001,-1363.773681640625,0,0.8999999165534973
558,52,-87.39051818847656,1,0.09999999403953552
559,12,-6.1696600914001465,0,0.8999998569488525
560,10,-12.877331733703613,0,0.8999999165534973
561,33,-66.19434356689453,0,0.8999999761581421
562,20,-15.392698287963867,0,0.8999999165534973
563,11,-18.50996971130371,0,0.8999998569488525
564,17,-6.176592826843262,0,0.8999999761581421
565,51,-49.47419738769531,0,0.9000000953674316
566,1001,-1418.76953125,0,0.8999999165534973
567,39,-46.250152587890625,1,0.09999998658895493
568,10,-24.94550323486328,0,0.8999999165534973
569,30,-24.478771209716797,0,0.8999998569488525
570,14,-34.54884719848633,1,0.10000000894069672
571,42,-54.72328186035156,1,0.09999999403953552
572,25,-52.376502990722656,1,0.10000000149011612
573,1001,-1544.00048828125,0,0.8999999165534973
574,52,-76.7081298828125,0,0.9000001549720764
575,13,-17.67464256286621,1,0.10000000894069672
576,49,9.151968002319336,0,0.9000000357627869
577,35,-64.81172180175781,0,0.8999999165534973
578,8,-13.371005058288574,0,0.8999999761581421
579,105,-182.9987335205078,0,0.8999999165534973
