step,episode_return,has_disturbance
300100,30466.890969441043,0
300100,30864.663734846214,1
300100,30483.242209292323,1
300100,40353.56869634836,1
300100,66772.55539529034,0
300100,40661.727400815915,0
300100,71296.98936839019,1
300100,30472.991031962898,0
300100,79696.65474827278,0
300100,40356.16007413359,0
300100,40133.92090088872,1
300100,30528.896288793392,0
300100,30552.079559663143,0
300100,80763.85847100157,0
300100,80303.21168415743,0
300100,82729.36591727582,0
300100,30642.791776903137,0
300100,39365.531247715924,1
300100,40800.43186122567,0
300100,40699.096401669325,0
300100,30502.86843302139,0
300100,30550.28825681991,1
300100,40408.79175627668,1
300100,30486.061900702567,0
300100,41147.72060348241,0
300100,40383.048332106184,0
300100,40534.62655351433,0
300100,65660.68254381107,0
300100,79231.87332234961,1
300100,41138.47122664983,0
300100,79194.91894538196,0
400200,30688.09883559796,0
400200,40072.35967568797,1
400200,40138.23154617542,1
400200,40670.27244948877,1
400200,40361.872650444064,0
400200,30343.225333977767,1
400200,40017.79035085141,0
400200,40478.2073537593,0
400200,82342.34973228947,0
400200,30502.259125689397,0
400200,40729.26013391176,0
400200,40706.61033169807,0
400200,39879.778964561425,1
400200,30518.153007570458,0
400200,81840.78474771627,0
400200,82344.71391926572,0
400200,40194.48627645848,1
400200,30875.328602328358,1
400200,82240.25372705911,0
400200,82155.76963172133,0
400200,30436.02057397796,0
400200,83003.25345213563,1
400200,81085.3131472886,0
400200,30553.754776104222,0
400200,40106.853638549015,1
400200,40035.120469289686,1
400200,40466.97318935977,1
400200,80320.0811878218,0
400200,82756.24675240114,0
400200,30746.594367655227,1
400200,30494.093678800593,1
400200,30587.77876808387,0
400200,30572.70283436784,0
400200,40885.23541461315,1
400200,38653.75988537632,0
400200,30669.999220892376,0
400200,30491.470639168852,0
400200,30605.80687212989,0
400200,40440.81345716905,0
400200,78667.852747381,0
400200,30497.937064061996,0
400200,80395.01479687532,1
400200,30605.594785025005,1
400200,30536.17818469782,0
400200,30538.645182811637,1
400200,40937.39932049981,0
400200,30506.279763563314,0
400200,40097.25211714123,0
400200,40476.99475645427,0
400200,65386.88660055548,0
400200,30501.473371841294,0
400200,82228.70799228452,0
400200,82404.72537122574,0
400200,79943.48885885622,0
400200,40668.56116305008,0
400200,30380.7792897108,0
400200,30485.863177247047,0
400200,40721.33662623475,0
400200,40511.145013045694,1
400200,40625.817660417415,0
400200,40213.02783955294,1
400200,40509.5746002686,0
400200,39932.35431927121,1
400200,30527.4574522338,1
400200,30627.63349318216,0
400200,41169.04819366123,1
400200,40026.180445990816,1
400200,82268.90834107816,0
400200,40699.32329411683,1
400200,30428.58314171407,1
400200,81924.8499496787,0
400200,82279.29523880071,0
400200,83500.56624790505,0
400200,40995.39862342648,0
400200,79569.37814185488,0
400200,40057.331297171855,1
400200,40317.06191680532,0
400200,40661.29511309036,0
400200,40228.88006041146,1
400200,40636.53991389084,0
400200,40880.16879647795,1
400200,40482.512962533525,1
400200,82886.81844010633,0
400200,39796.82453798741,1
400200,30460.473146375374,1
400200,81947.87728593173,1
400200,30546.285590497413,0
400200,40970.98909195394,0
400200,39679.86210206115,1
400200,41026.43274692368,0
400200,84238.04680411078,0
400200,39057.977293769516,0
400200,40316.064929366585,1
400200,41223.38644428782,1
400200,30465.581948925093,0
400200,39962.54002612787,1
400200,81619.8392453021,1
400200,65534.1006126383,0
400200,39878.072984239676,1
400200,40110.12827827925,1
500300,83726.74103486401,0
500300,51273.85007923205,0
500300,40328.53246562201,1
500300,80227.91541448893,0
500300,45178.78942672255,0
500300,90045.6120575826,0
500300,71195.71650012676,1
500300,43769.61455724787,0
500300,71893.9910040067,0
500300,82184.59687530561,1
500300,69051.70373552655,1
500300,89683.83230151153,1
500300,44921.19294831884,0
500300,43160.15875964908,0
500300,71898.28469725027,0
500300,72252.52556553115,0
500300,86553.21946739883,0
500300,47621.97169426701,1
500300,59864.40121852425,0
500300,33817.513078173106,0
500300,72193.94923817833,1
500300,87561.55099510158,1
500300,44174.9413019241,0
500300,44265.741357363964,0
500300,40839.98503265822,1
500300,80755.05427664926,0
500300,81825.30188711666,0
500300,85869.71612859992,0
500300,83343.2931521804,1
500300,86068.04302622913,1
500300,43337.75576866626,1
500300,88033.36481326348,0
500300,80038.49872810433,0
500300,129866.74435590912,0
500300,71033.24562918226,1
500300,84865.95512282105,0
500300,43451.88950700674,0
500300,87467.27421554062,0
500300,89732.8661114346,1
500300,78628.18563260655,1
500300,44838.59087712504,1
500300,82827.96534858903,0
500300,47814.17941302833,0
500300,89356.12907083603,0
500300,88344.59374131693,0
500300,86347.87180073297,1
500300,88113.78961354855,1
500300,87982.44007318807,0
500300,40207.65821957987,0
500300,89027.15935565681,0
500300,43894.4807071594,0
500300,90925.24236907103,1
500300,83718.50391254161,0
500300,84027.10758689769,1
500300,46274.88676496995,0
500300,89824.48023858365,1
500300,46215.32493856277,0
500300,63137.08488299269,1
500300,47718.88700014275,0
500300,86020.5925989753,1
500300,85432.96131296399,1
500300,42735.15362363695,0
500300,88950.18355783063,0
500300,77735.60475347779,1
500300,43990.30265337986,0
500300,81025.67327223819,1
500300,86033.29333445783,1
500300,46017.78183448058,0
500300,79518.22546720743,0
500300,82739.64683740506,1
500300,85395.44645468594,0
500300,69594.68269883419,1
500300,71575.53849202562,0
500300,86538.95127626538,0
500300,54282.56669483873,1
500300,45465.41466373052,0
500300,61974.08727887718,0
500300,44297.30156468885,1
500300,62685.76235730426,0
500300,43860.73523588679,0
500300,45564.03731094505,0
500300,87447.09996457511,1
500300,74747.95601353156,1
500300,66899.3021145127,1
500300,98817.57896453401,0
500300,44333.07599919086,0
500300,88400.1439510719,0
500300,59112.00916157273,0
500300,40540.363267655,0
500300,70151.65451838756,1
500300,60845.274246186156,1
500300,85305.7597976294,1
500300,80832.0968934807,0
500300,66312.2977647966,0
500300,74122.09877564477,1
500300,50516.80999086121,0
500300,43103.5393036297,1
500300,88234.7703839828,1
500300,87441.1881606748,0
500300,63932.02440698821,0
600400,44413.6116816858,1
600400,38425.08871149707,0
600400,34805.570774026295,1
600400,35050.081741278926,0
600400,35409.587777105386,0
600400,37233.19489501429,0
600400,35965.01341161021,1
600400,90005.31196951565,1
600400,86123.42708741245,1
600400,40879.73647837069,0
600400,35717.96010372037,0
600400,35313.122320826755,0
600400,37365.81011206059,1
600400,35700.05542829289,0
600400,35784.002223321746,1
600400,35433.49148585964,1
600400,36699.641644231066,1
600400,38830.89831266532,1
600400,37208.39259978607,0
600400,36830.72262489999,1
600400,35527.80096374627,1
600400,86892.14377086441,0
600400,36685.35352465528,1
600400,36981.6816756937,1
600400,37463.804856804,0
600400,36982.47138792513,0
600400,41282.30710002906,0
600400,40060.88707297186,1
600400,35878.66124295992,1
600400,87751.09378451892,0
600400,37928.60185333411,1
600400,86491.80613795311,0
600400,39565.39549265376,0
600400,39564.184622592096,0
600400,35843.743466166845,0
600400,86757.20519061087,1
600400,86882.8080879468,1
600400,36940.949634669436,1
600400,35603.113942798125,0
600400,38093.86155064474,1
600400,37730.56864861368,0
600400,41458.50286814192,0
600400,36903.05696811937,1
600400,36856.77305364504,0
600400,84553.44760326116,0
600400,36207.6565366867,1
600400,85614.50163460303,1
600400,38350.14199184389,0
600400,35469.759705680626,0
600400,35588.04536309044,0
600400,41675.28299251832,1
600400,35992.98635450534,1
600400,38193.98786328658,1
600400,86546.42047791419,0
600400,41278.147083272655,0
600400,36049.925972163735,0
600400,37071.50867035612,0
600400,35797.43691345507,0
600400,42152.55613829214,1
600400,85796.41098753277,0
600400,91216.02212158231,0
600400,37695.689342032,0
600400,38334.64142437779,0
600400,36065.10406290948,0
600400,37276.68334093931,0
600400,36215.53510311168,0
600400,37289.644433485446,1
600400,35115.48972752384,1
600400,36246.94592518779,0
600400,86312.62051859908,0
600400,40266.82060940136,1
600400,81335.67417186452,0
600400,91902.33998152979,1
600400,36391.46724373524,0
600400,35823.1724499944,0
600400,49379.788340489984,1
600400,85392.46316251802,1
600400,37194.08374484638,0
600400,36393.06826964385,1
600400,37407.60926790371,0
600400,38419.92839751076,1
600400,42008.183006482264,1
600400,90085.58333961113,1
600400,84933.31242405741,1
600400,41411.77638662409,0
600400,88463.62002040546,1
600400,40911.50361544401,1
600400,37531.58925695485,1
600400,35565.45395954731,0
600400,35640.98492103667,0
600400,41773.172150571576,1
600400,36794.70856837827,0
600400,35819.75633684433,1
600400,35052.498381073216,0
600400,42741.09733677953,1
600400,36459.25224247462,0
600400,37176.48933142829,1
600400,41483.18337152244,0
600400,36039.28745573443,0
600400,36538.59253672384,1
700500,36868.04210243683,0
700500,35496.7890748156,0
700500,36496.68839150003,1
700500,38059.36393849242,1
700500,35709.990890311725,1
700500,38154.693561060485,1
700500,38914.04932871076,0
700500,35802.26080908646,0
700500,35622.21345236603,0
700500,38542.99783730926,1
700500,35705.698492794785,0
700500,84056.31489468702,1
700500,39610.63619344518,0
700500,39359.99458439342,0
700500,35490.15609490263,0
700500,91187.89516017742,1
700500,37201.35198692343,1
700500,36503.59616678559,1
700500,36425.45022072597,0
700500,35642.10687031966,1
700500,37649.39773088558,0
700500,37122.341957445795,1
700500,37608.70688422594,1
700500,35742.582281952564,1
700500,37228.491761517726,1
700500,35176.437134854226,0
700500,37258.742891915164,0
700500,35578.903238094405,1
700500,71798.47015913413,0
700500,38350.34046326064,0
700500,43423.83583484165,0
700500,36489.67991822226,1
700500,36854.47291307838,0
700500,36023.44614002797,0
700500,36355.82352839413,0
700500,35644.022442562935,0
700500,39056.52446844135,1
700500,41954.68184105613,1
700500,86003.97853499907,0
700500,39026.54740673487,0
700500,35132.110741330565,0
700500,85479.33897679788,0
700500,85429.14275253161,1
700500,40519.301313140146,0
700500,35901.787658551046,1
700500,48398.05442364079,0
700500,36914.23250957529,1
700500,40188.50279375524,0
700500,86582.4696662291,0
700500,40036.41362349224,1
700500,43813.08004095153,1
700500,35503.90915928111,1
700500,34786.45253331728,0
700500,85725.01762666585,0
700500,37390.657872989024,0
700500,39016.882363775156,1
700500,36179.07982828599,1
700500,35322.56315952934,1
700500,85642.90970316532,0
700500,36581.19500677911,0
700500,42818.081839020415,0
700500,36822.92878104358,1
700500,38494.75415671365,0
700500,38128.23153684975,0
700500,38561.93708346633,1
700500,38308.78708427779,1
700500,36895.53386101683,1
700500,35964.86669670286,1
700500,37038.464487675694,0
700500,47863.37525107326,1
700500,37862.45605766039,1
700500,35911.10242008102,0
700500,35874.81672166782,1
700500,35767.44129158917,0
700500,36641.88702137638,1
700500,84977.11848669387,0
700500,40167.36558769602,1
700500,113570.77571508473,1
700500,36380.77349049394,0
700500,41712.82159459673,1
700500,35975.42076561308,0
700500,37885.61961210525,0
700500,40091.222600239504,1
700500,40459.57220351829,1
700500,35751.44769646129,0
700500,38191.222409575494,1
700500,35803.4299581379,1
700500,35948.06600514646,0
700500,38115.574319463194,1
700500,36383.44571313819,1
700500,85009.67548965117,0
700500,41214.689637581,1
700500,36659.708859879414,1
700500,39516.47448281521,0
700500,38716.948453837664,1
700500,34879.73532193184,0
700500,36293.26402925948,0
700500,35884.05899563737,1
700500,37506.938197914096,0
700500,41403.44913226432,0
800600,35903.95322759322,0
800600,36489.47744583921,0
800600,35761.89087734558,0
800600,36506.305319207415,0
800600,35596.18164398215,0
800600,35730.77113301046,1
800600,39366.5012811237,1
800600,42053.707054069426,0
800600,35955.19423729684,0
800600,37410.017472223226,1
800600,37216.28199989419,1
800600,35835.562220171676,1
800600,35130.35069987818,1
800600,35053.345510793304,0
800600,36252.873619488324,1
800600,84306.51448199873,1
800600,37388.447556924104,1
800600,42063.21586418555,1
800600,90886.87437526291,0
800600,37754.053948598994,1
800600,36195.88466490413,0
800600,36561.57383873287,0
800600,85559.74975177752,1
800600,36905.94841825118,1
800600,38288.51213690616,1
800600,35041.737144397186,1
800600,96793.86706916708,1
800600,38516.64859427597,1
800600,42048.00458750089,1
800600,35343.680328941104,0
800600,35160.55574428574,0
800600,35696.67725209386,1
800600,39407.86637699053,0
800600,35943.44618256713,1
800600,84873.80006618256,0
800600,37503.224893241444,1
800600,36785.75975391573,0
800600,35522.31583245695,0
800600,38240.71382794472,1
800600,38625.13670749244,0
800600,37256.448455711936,1
800600,39932.0505536825,1
800600,35800.76808206579,1
800600,35354.12358878425,0
800600,85118.01828515867,0
800600,36368.918626629624,1
800600,85216.09431159437,1
800600,40980.07369683101,1
800600,41991.38184363537,1
800600,40453.352299300524,0
800600,36135.90505058197,1
800600,85258.75171503678,0
800600,40504.041058879644,0
800600,36827.09551108093,0
800600,38617.74934278579,0
800600,35643.98251037085,0
800600,50431.2746609818,0
800600,86039.77980715496,1
800600,36078.87488206389,0
800600,100187.90005616828,1
800600,35977.03585745204,0
800600,35775.9859813314,1
800600,35621.601888105855,0
800600,35407.17606295675,1
800600,38760.23097661016,1
800600,36165.20895086466,0
800600,36733.69116300259,0
800600,42840.03592222756,1
800600,37612.02429240247,1
800600,40895.36859089901,1
800600,85047.89798947134,1
800600,36320.07208083354,1
800600,35603.97561054293,0
800600,36199.02898213879,1
800600,85943.69855816588,0
