epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
94,375900,GPU (NVIDIA GeForce RTX 3080),1.47,2713.7,33.9,0.824,20.607,0.091,1.824,0.459,9.186,33.1,64.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.92,4336.8,0.0,0.817,20.417,0.000,0.000,0.000,0.000,33.1,64.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.53,2611.2,32.6,0.841,21.015,0.089,1.786,0.471,9.421,33.1,64.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.58,2530.3,31.6,0.887,22.183,0.090,1.801,0.466,9.318,33.1,64.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.50,2673.6,33.4,0.820,20.493,0.091,1.816,0.481,9.622,33.1,64.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.46,2736.2,34.2,0.811,20.285,0.085,1.695,0.461,9.218,33.1,64.0
100,399900,GPU (NVIDIA GeForce RTX 3080),1.05,3797.9,0.0,0.890,22.243,0.000,0.000,0.000,0.000,33.1,64.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.47,2716.6,34.0,0.687,17.173,0.093,1.853,0.451,9.018,33.1,64.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.34,2974.7,37.2,0.706,17.647,0.100,1.995,0.434,8.683,33.1,64.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.44,2772.5,34.7,0.734,18.342,0.114,2.287,0.483,9.665,33.1,64.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.46,2733.9,34.2,0.802,20.058,0.090,1.806,0.425,8.493,33.1,64.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.98,4074.0,0.0,0.832,20.799,0.000,0.000,0.000,0.000,33.1,64.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.51,2657.1,33.2,0.841,21.028,0.091,1.813,0.454,9.076,33.1,64.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.43,2799.4,35.0,0.776,19.406,0.082,1.649,0.469,9.376,33.1,64.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.51,2647.6,33.1,0.807,20.187,0.097,1.949,0.472,9.440,33.1,64.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.6,31.1,0.904,22.592,0.103,2.055,0.434,8.681,33.1,64.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.91,4396.7,0.0,0.811,20.267,0.000,0.000,0.000,0.000,33.1,64.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.42,2810.4,35.1,0.792,19.789,0.093,1.862,0.442,8.849,33.1,64.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.6,30.4,0.902,22.539,0.092,1.836,0.497,9.939,33.1,64.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.53,2618.2,32.7,0.837,20.923,0.091,1.827,0.472,9.438,33.1,64.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.48,2694.8,33.7,0.814,20.352,0.095,1.900,0.480,9.609,33.1,64.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.97,4139.4,0.0,0.842,21.051,0.000,0.000,0.000,0.000,33.1,64.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.60,2504.2,31.3,0.867,21.679,0.095,1.895,0.480,9.592,33.1,64.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.51,2643.7,33.0,0.877,21.924,0.097,1.940,0.440,8.804,33.1,64.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.49,2683.6,33.5,0.805,20.135,0.103,2.057,0.483,9.659,33.1,64.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.51,2654.4,33.2,0.814,20.361,0.096,1.926,0.477,9.535,33.1,64.0
120,479900,GPU (NVIDIA GeForce RTX 3080),1.02,3916.3,0.0,0.886,22.142,0.000,0.000,0.000,0.000,33.1,64.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.55,2578.6,32.2,0.887,22.167,0.094,1.872,0.450,9.004,33.1,64.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.46,2747.1,34.3,0.829,20.722,0.096,1.929,0.430,8.598,33.1,64.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.46,2730.8,34.1,0.813,20.336,0.083,1.654,0.480,9.608,33.1,64.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.55,2577.9,32.2,0.871,21.784,0.103,2.054,0.455,9.107,33.1,64.0
125,499900,GPU (NVIDIA GeForce RTX 3080),1.03,3902.4,0.0,0.890,22.249,0.000,0.000,0.000,0.000,33.1,64.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.40,2865.9,35.8,0.663,16.564,0.095,1.904,0.421,8.429,33.1,64.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.46,2734.3,34.2,0.755,18.883,0.092,1.832,0.512,10.242,33.1,64.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.43,2793.2,34.9,0.763,19.066,0.094,1.889,0.473,9.461,33.1,64.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.58,2534.1,31.7,0.907,22.671,0.081,1.626,0.432,8.642,33.1,64.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.93,4294.4,0.0,0.836,20.891,0.000,0.000,0.000,0.000,33.1,64.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.48,2697.0,33.7,0.821,20.523,0.088,1.758,0.479,9.576,33.1,64.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.52,2635.5,32.9,0.835,20.887,0.099,1.973,0.448,8.960,33.1,64.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.71,2339.7,29.2,0.905,22.614,0.097,1.943,0.532,10.649,33.1,64.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.51,2651.5,33.1,0.812,20.301,0.096,1.911,0.487,9.742,33.1,64.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.99,4039.2,0.0,0.876,21.904,0.000,0.000,0.000,0.000,33.1,64.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.61,2481.5,31.0,0.877,21.920,0.105,2.093,0.481,9.626,33.1,64.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.58,2529.9,31.6,0.879,21.976,0.093,1.863,0.479,9.572,33.1,64.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.53,2615.0,32.7,0.829,20.734,0.096,1.920,0.504,10.080,33.1,64.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.61,2477.3,31.0,0.873,21.832,0.097,1.947,0.496,9.923,33.1,64.0
140,559900,GPU (NVIDIA GeForce RTX 3080),1.00,3987.6,0.0,0.871,21.766,0.000,0.000,0.000,0.000,33.1,64.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.58,2527.9,31.6,0.864,21.600,0.105,2.108,0.495,9.896,33.1,64.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.48,2706.7,33.8,0.840,21.007,0.085,1.693,0.449,8.974,33.1,64.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.52,2633.9,32.9,0.859,21.468,0.078,1.566,0.443,8.859,33.1,64.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.65,2424.3,30.3,0.912,22.795,0.097,1.936,0.493,9.854,33.1,64.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.94,4256.8,0.0,0.846,21.156,0.000,0.000,0.000,0.000,33.1,64.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.56,2571.6,32.1,0.827,20.678,0.102,2.031,0.523,10.451,33.1,64.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.48,2698.8,33.7,0.840,21.006,0.094,1.881,0.430,8.608,33.1,64.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.68,2387.8,29.8,0.912,22.809,0.094,1.883,0.464,9.287,33.1,64.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.52,2635.2,32.9,0.819,20.469,0.092,1.849,0.502,10.038,33.1,64.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.94,4264.2,0.0,0.838,20.939,0.000,0.000,0.000,0.000,33.1,64.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.43,2797.0,35.0,0.668,16.702,0.093,1.867,0.480,9.595,33.1,64.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.61,2480.9,31.0,0.872,21.806,0.101,2.020,0.484,9.671,33.1,64.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.42,2810.4,35.1,0.773,19.336,0.098,1.952,0.447,8.949,33.1,64.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.52,2639.2,33.0,0.826,20.662,0.091,1.825,0.497,9.943,33.1,64.0
155,619900,GPU (NVIDIA GeForce RTX 3080),1.02,3916.5,0.0,0.890,22.255,0.000,0.000,0.000,0.000,33.1,64.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.58,2530.3,31.6,0.884,22.107,0.089,1.773,0.481,9.616,33.1,64.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.45,2751.6,34.4,0.818,20.462,0.085,1.700,0.446,8.929,33.1,64.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.46,2735.1,34.2,0.835,20.871,0.087,1.746,0.449,8.974,33.1,64.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.58,2535.1,31.7,0.879,21.982,0.089,1.789,0.456,9.126,33.1,64.0
160,639900,GPU (NVIDIA GeForce RTX 3080),1.02,3920.5,0.0,0.892,22.300,0.000,0.000,0.000,0.000,33.1,64.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.49,2687.9,33.6,0.853,21.329,0.090,1.805,0.446,8.911,33.1,64.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.50,2659.7,33.2,0.844,21.098,0.100,2.010,0.447,8.942,33.1,64.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.57,2540.6,31.8,0.913,22.832,0.086,1.729,0.426,8.525,33.1,64.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.58,2524.7,31.6,0.861,21.529,0.104,2.072,0.484,9.681,33.1,64.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.92,4363.3,0.0,0.828,20.699,0.000,0.000,0.000,0.000,33.1,64.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.49,2690.2,33.6,0.828,20.691,0.091,1.828,0.449,8.983,33.1,64.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.67,2389.3,29.9,0.938,23.447,0.085,1.696,0.511,10.228,33.1,64.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.46,2744.6,34.3,0.846,21.156,0.086,1.714,0.428,8.566,33.1,64.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.44,2774.2,34.7,0.819,20.468,0.088,1.768,0.436,8.728,33.1,64.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.95,4190.5,0.0,0.846,21.141,0.000,0.000,0.000,0.000,33.1,64.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.53,2613.0,32.7,0.882,22.055,0.088,1.763,0.414,8.276,33.1,64.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.56,2562.1,32.0,0.885,22.125,0.098,1.958,0.440,8.792,33.1,64.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.53,2611.2,32.6,0.832,20.808,0.099,1.981,0.495,9.890,33.1,64.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.57,2549.3,31.9,0.862,21.555,0.103,2.051,0.467,9.330,33.1,64.0
175,699900,GPU (NVIDIA GeForce RTX 3080),1.04,3855.1,0.0,0.871,21.779,0.000,0.000,0.000,0.000,33.1,64.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.41,2843.5,35.5,0.657,16.419,0.096,1.911,0.459,9.189,33.1,64.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.44,2785.6,34.8,0.760,18.997,0.093,1.867,0.470,9.396,33.1,64.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.53,2610.9,32.6,0.811,20.266,0.089,1.778,0.470,9.406,33.1,64.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.69,2368.3,29.6,0.902,22.561,0.102,2.038,0.494,9.872,33.1,64.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.92,4341.0,0.0,0.809,20.236,0.000,0.000,0.000,0.000,33.1,64.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.54,2597.4,32.5,0.830,20.760,0.092,1.831,0.511,10.212,33.1,64.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.5,30.1,0.921,23.022,0.100,2.003,0.470,9.405,33.1,64.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.53,2622.0,32.8,0.839,20.969,0.095,1.894,0.483,9.650,33.1,64.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.52,2628.3,32.9,0.806,20.156,0.099,1.988,0.508,10.150,33.1,64.0
185,739900,GPU (NVIDIA GeForce RTX 3080),1.03,3889.4,0.0,0.880,21.991,0.000,0.000,0.000,0.000,33.1,64.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.61,2479.9,31.0,0.874,21.852,0.095,1.891,0.507,10.148,33.1,64.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.52,2635.5,32.9,0.832,20.806,0.099,1.984,0.485,9.708,33.1,64.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.59,2509.1,31.4,0.849,21.219,0.084,1.672,0.500,9.993,33.1,64.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.66,2416.5,30.2,0.924,23.089,0.096,1.925,0.486,9.727,33.1,64.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.93,4314.9,0.0,0.833,20.822,0.000,0.000,0.000,0.000,33.1,64.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.58,2529.0,31.6,0.852,21.297,0.095,1.902,0.518,10.356,33.1,64.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.67,2391.1,29.9,0.916,22.893,0.097,1.932,0.490,9.804,33.1,64.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.52,2638.3,33.0,0.833,20.836,0.095,1.906,0.463,9.254,33.1,64.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.42,2819.5,35.2,0.804,20.089,0.082,1.638,0.434,8.670,33.1,64.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.98,4076.5,0.0,0.868,21.694,0.000,0.000,0.000,0.000,33.1,64.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.0,30.3,0.901,22.521,0.091,1.820,0.495,9.903,33.1,64.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.51,2647.9,33.1,0.852,21.296,0.097,1.941,0.451,9.012,33.1,64.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.53,2621.8,32.8,0.837,20.923,0.088,1.768,0.501,10.029,33.1,64.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.52,2635.3,32.9,0.854,21.341,0.098,1.958,0.447,8.939,33.1,64.0
200,799900,GPU (NVIDIA GeForce RTX 3080),1.05,3808.3,0.0,0.931,23.278,0.000,0.000,0.000,0.000,33.1,64.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.41,2830.0,35.4,0.661,16.521,0.085,1.694,0.438,8.757,33.1,64.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.43,2800.4,35.0,0.762,19.039,0.095,1.898,0.472,9.432,33.1,64.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.43,2791.0,34.9,0.798,19.962,0.086,1.712,0.426,8.517,33.1,64.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.55,2573.5,32.2,0.916,22.902,0.091,1.816,0.398,7.953,33.1,64.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.95,4220.4,0.0,0.840,21.000,0.000,0.000,0.000,0.000,33.1,64.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.46,2730.7,34.1,0.828,20.698,0.096,1.912,0.457,9.140,33.1,64.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.66,2405.5,30.1,0.923,23.073,0.087,1.738,0.487,9.741,33.1,64.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.50,2665.4,33.3,0.877,21.915,0.095,1.894,0.405,8.106,33.1,64.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.47,2728.2,34.1,0.819,20.476,0.092,1.841,0.451,9.030,33.1,64.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.96,4171.8,0.0,0.855,21.370,0.000,0.000,0.000,0.000,33.1,64.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.57,2547.5,31.8,0.910,22.761,0.086,1.710,0.424,8.489,33.1,64.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.53,2608.5,32.6,0.876,21.888,0.089,1.784,0.453,9.063,33.1,64.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.56,2568.6,32.1,0.826,20.642,0.096,1.925,0.524,10.486,33.1,64.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.62,2469.0,30.9,0.873,21.819,0.103,2.055,0.474,9.474,33.1,64.0
215,859900,GPU (NVIDIA GeForce RTX 3080),1.02,3921.1,0.0,0.872,21.801,0.000,0.000,0.000,0.000,33.1,64.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.6,31.1,0.869,21.730,0.099,1.980,0.535,10.706,33.1,64.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.72,2323.6,29.0,0.910,22.742,0.098,1.960,0.564,11.275,33.1,64.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.63,2451.9,30.6,0.879,21.983,0.104,2.087,0.521,10.414,33.1,64.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.59,2523.3,31.5,0.820,20.502,0.106,2.113,0.548,10.951,33.1,64.0
220,879900,GPU (NVIDIA GeForce RTX 3080),1.03,3869.6,0.0,0.889,22.215,0.000,0.000,0.000,0.000,33.1,64.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.64,2436.9,30.5,0.890,22.248,0.100,2.008,0.483,9.659,33.1,64.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.52,2627.3,32.8,0.808,20.193,0.101,2.014,0.511,10.212,33.1,64.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.8,31.1,0.865,21.626,0.093,1.861,0.514,10.274,33.1,64.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.61,2478.4,31.0,0.909,22.732,0.100,2.007,0.466,9.322,33.1,64.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.95,4211.8,0.0,0.842,21.039,0.000,0.000,0.000,0.000,33.1,64.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.55,2582.8,32.3,0.707,17.675,0.095,1.894,0.515,10.300,33.1,64.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.63,2454.5,30.7,0.873,21.830,0.098,1.962,0.486,9.722,33.1,64.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.48,2698.8,33.7,0.779,19.469,0.099,1.974,0.503,10.069,33.1,64.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.57,2542.3,31.8,0.839,20.978,0.098,1.968,0.511,10.216,33.1,64.0
230,919900,GPU (NVIDIA GeForce RTX 3080),1.04,3834.7,0.0,0.878,21.949,0.000,0.000,0.000,0.000,33.1,64.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.55,2575.1,32.2,0.856,21.407,0.088,1.760,0.496,9.917,33.1,64.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.53,2612.5,32.7,0.828,20.705,0.100,2.009,0.509,10.180,33.1,64.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.63,2456.2,30.7,0.880,21.992,0.104,2.071,0.489,9.771,33.1,64.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.61,2489.8,31.1,0.915,22.873,0.096,1.924,0.463,9.262,33.1,64.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.95,4207.5,0.0,0.829,20.715,0.000,0.000,0.000,0.000,33.1,64.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.1,29.0,0.870,21.749,0.093,1.862,0.608,12.160,33.1,64.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.5,30.6,0.906,22.639,0.098,1.956,0.472,9.438,33.1,64.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.52,2623.2,32.8,0.816,20.410,0.098,1.968,0.500,9.998,33.1,64.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.77,2259.8,28.2,0.927,23.172,0.106,2.130,0.510,10.198,33.1,64.0
240,959900,GPU (NVIDIA GeForce RTX 3080),1.01,3966.9,0.0,0.865,21.623,0.000,0.000,0.000,0.000,33.1,64.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.53,2608.5,32.6,0.833,20.825,0.103,2.058,0.486,9.718,33.1,64.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.66,2404.8,30.1,0.901,22.527,0.081,1.627,0.529,10.573,33.1,64.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.71,2333.3,29.2,0.894,22.352,0.107,2.133,0.568,11.352,33.1,64.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.60,2492.4,31.2,0.811,20.269,0.111,2.219,0.566,11.314,33.1,64.0
245,979900,GPU (NVIDIA GeForce RTX 3080),1.01,3952.9,0.0,0.873,21.827,0.000,0.000,0.000,0.000,33.1,64.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.2,29.9,0.897,22.432,0.116,2.324,0.496,9.925,33.1,64.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.55,2584.0,32.3,0.853,21.328,0.089,1.777,0.474,9.477,33.1,64.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.50,2668.9,33.4,0.812,20.307,0.103,2.065,0.470,9.399,33.1,64.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.61,2480.7,31.0,0.861,21.517,0.103,2.053,0.491,9.828,33.1,64.0
250,999900,GPU (NVIDIA GeForce RTX 3080),1.04,3864.6,0.0,0.904,22.596,0.000,0.000,0.000,0.000,33.1,64.0
