step,episode_return,has_disturbance
200000,77948.79336697164,0
200000,77948.03276671754,0
200000,47345.3723674932,0
200000,47608.61157669664,1
200000,47431.20073870263,0
200000,78035.90620909225,0
200000,79034.27963061917,1
200000,48231.41957615508,0
200000,78821.6794395595,1
200000,49004.64128775273,0
200000,78673.87529174429,1
200000,78892.20073695108,0
200000,79030.49125449617,0
200000,47724.98242758831,0
200000,78884.30190441092,0
200000,78309.8327925046,1
200000,77761.78274920327,0
200000,78771.5302514857,0
200000,77980.61460009894,0
200000,78851.83981979592,1
200000,78564.78051304922,0
200000,77944.25894276066,0
200000,77433.9694771066,1
200000,78590.52550796341,1
200000,79077.02569609748,0
200000,78994.23513863991,0
200000,78633.60943063008,0
200000,78348.8296734118,0
200000,78566.70994776298,1
200000,48674.038164327365,0
200000,78419.6619062402,1
200000,78178.50365030751,0
200000,48011.9736024534,0
200000,78839.7070979777,1
200000,47401.42212136197,1
200000,48486.30993255997,1
200000,78950.83481992765,1
200000,78840.71959771978,1
200000,78340.26657381323,0
200000,78308.32871125729,1
200000,78165.60199878349,0
200000,78436.1192837029,0
200000,77263.57094349718,1
200000,47310.980710756805,1
300100,58841.903482975744,0
300100,58238.60389687392,1
300100,57549.341655973585,1
300100,58442.96171995877,0
300100,59590.74851217583,1
300100,59893.951693135554,0
300100,59093.8685366982,0
300100,61445.29382170648,1
300100,58859.93412034661,0
300100,60662.23445904421,0
300100,58557.38593412313,1
300100,59506.76276117356,0
300100,59849.43363236183,0
300100,58883.81466385052,0
300100,59601.070172313746,0
300100,60305.69439577671,0
300100,60219.55263774278,0
300100,57395.34902321916,1
300100,60404.673951397555,0
300100,58987.68184383993,1
300100,56890.54725201463,1
300100,60068.09118881753,0
300100,58684.63343312913,0
300100,59697.50151239227,1
300100,59759.7296321282,0
300100,57929.6512316522,1
300100,59258.32320738232,0
300100,59817.94767670346,1
300100,57979.13356006271,1
300100,60208.17539767704,0
300100,60260.98728870901,0
300100,59295.445602716216,0
300100,55467.910535043455,0
300100,58683.43524766678,0
300100,59430.02818166617,0
300100,58423.47619511298,1
300100,58370.575521214174,0
300100,59521.267990284854,0
300100,59461.651417438356,0
300100,59654.53381315293,1
300100,56851.00904433139,1
300100,59265.95499643462,1
300100,58906.99400635552,1
300100,59016.80214869788,0
300100,59642.589606439295,0
300100,60084.523247595265,0
300100,58430.40954408707,1
300100,57561.32741811178,1
300100,59468.33650582353,0
300100,60937.798415343575,0
300100,57313.99411480537,0
300100,60590.679456019796,0
300100,57986.38075492635,0
300100,59422.87433709794,0
300100,57564.81921941755,0
300100,59243.62847695052,1
300100,58395.664559551544,1
300100,58167.85771682383,1
300100,60576.13931675535,0
300100,58061.16884477493,1
300100,58583.79340021018,1
300100,57566.13415230948,1
300100,59304.40416237053,0
300100,60236.70537090096,1
300100,60673.97146115912,1
300100,58909.46533408126,1
300100,60523.595933401964,0
300100,59848.60758445272,0
300100,61706.83667806643,0
300100,60458.34464596689,0
300100,58820.618253291184,0
300100,59594.78912587904,1
300100,60702.7897070632,0
300100,59126.59525666058,0
300100,62274.66505528393,1
300100,59305.979211338155,1
300100,59720.72976109226,0
300100,58542.80147894652,1
300100,58180.95120970068,1
300100,61151.7869199972,0
300100,58688.94857362816,0
300100,58509.04723634141,1
300100,59038.20919432227,1
300100,56615.26104956904,1
300100,57943.413838271175,0
300100,58462.364904160066,0
300100,58031.9717441955,0
300100,57289.6061990366,0
300100,59389.784904757296,0
300100,56185.09677468378,1
300100,58915.006038958534,1
300100,58284.768921536976,0
300100,59800.78502837333,1
300100,60029.11653397788,1
300100,58838.29383728842,1
300100,60236.3226297204,1
300100,58656.33751118591,0
300100,59527.6527437958,0
300100,59055.91204904544,0
300100,59358.93398606069,0
999,42703.7915577235,0
2000,32066.51820661268,0
3001,39503.26397884548,0
99900,77560.13170105175,0
99900,77174.16945425324,0
99900,77221.42606479354,0
99900,76387.13826130204,0
99900,77063.13995448359,1
99900,75774.95073013048,0
99900,75897.18757557028,1
99900,73140.27799125343,0
99900,76662.89402026667,0
99900,76824.50103090864,1
99900,77259.83231562529,0
99900,110796.33922330203,0
99900,76045.48584422219,0
99900,75707.38746715087,0
99900,76347.52226024253,1
99900,73740.4019057415,1
99900,76539.62171624397,1
99900,76737.63937789526,0
99900,75386.90071275596,0
99900,45096.756946611386,0
99900,73207.52504240703,0
99900,75037.61863859014,0
99900,71857.01245865776,1
99900,74169.42723199053,0
99900,75323.64446105059,1
99900,77534.22123413962,0
99900,74591.94528165924,1
99900,70761.47481023199,0
99900,76456.42979215091,0
99900,73091.31047775476,1
99900,68738.19107137898,1
99900,76518.3746770649,0
99900,75743.17572462709,1
99900,73726.54946569067,0
99900,77980.42167962571,1
99900,76797.52800735428,0
99900,76694.01568731056,0
99900,74449.91173214595,0
99900,76996.89817056099,0
99900,77090.6133443067,0
99900,110091.1479344734,1
99900,72860.23938076245,1
99900,75350.54062451591,0
99900,76995.0493734854,1
99900,70912.24154160089,0
99900,68630.04976614403,0
99900,71539.08734452123,1
99900,72122.62669491187,1
99900,65663.23014173485,1
99900,77142.66627622319,1
99900,77082.91783944161,0
99900,76124.29066979364,1
99900,70757.01685377912,0
99900,76159.43370471458,1
99900,76143.28883398733,1
99900,67132.30239578824,1
99900,75060.20805053975,0
99900,77601.64293269355,1
99900,72522.78949869289,1
99900,71335.81153187579,1
99900,72239.31081249675,1
99900,45945.29585371121,1
99900,73824.64474380937,0
99900,76418.1343506744,1
99900,73573.62154420868,1
99900,76358.1069113574,1
99900,78095.2430404257,0
99900,73094.42361457844,1
99900,72523.99123755889,0
99900,77436.85062998228,1
99900,72860.25689996385,0
99900,76413.38669948763,1
99900,77682.32786190826,0
99900,75942.93784950448,0
99900,77693.71979688991,0
99900,72453.78274837519,1
99900,76974.36365385646,1
99900,73526.13704985088,1
99900,76547.01576827937,1
99900,63741.66294293947,1
99900,76569.75980725387,1
99900,77269.84886793418,1
99900,74657.50793005954,1
99900,76074.32216867241,0
99900,70406.77130542522,0
99900,77195.22814142366,1
99900,78082.55439429038,0
99900,75007.63721780923,1
99900,76658.87952276252,0
99900,76031.7418197697,0
99900,67624.92092661202,1
99900,76671.32514342682,0
99900,70068.67933306695,1
99900,62508.614147611515,0
99900,76685.52680770447,1
99900,73285.07761700751,1
99900,77501.2297156184,0
99900,74986.94753916365,1
99900,76244.54857683745,0
99900,75608.99434430279,1
200000,117808.25408361756,0
200000,117722.07933291019,1
200000,117722.47975637307,1
200000,117698.05477251753,1
200000,117726.99760882524,0
200000,117725.62735363153,0
200000,117695.95786369663,1
200000,117730.5561521087,0
200000,117712.38950531176,0
200000,117749.01531872532,1
200000,117755.98287808333,1
200000,117705.01508726746,0
200000,117726.66436359624,0
200000,117852.08300970374,0
200000,117726.04731544717,0
200000,118123.65114467745,1
200000,117783.98991633531,1
200000,117791.7947838636,0
200000,117953.57561235748,1
200000,117719.41643785311,1
200000,117718.35267130681,1
200000,117734.48113441079,0
200000,117740.02334849563,0
200000,117701.17703988204,1
200000,117830.6397590436,0
200000,117743.70757154551,0
200000,117727.3434870642,0
200000,117686.0988804449,1
200000,117774.00651166054,0
200000,117719.57778921066,0
200000,117928.74084577645,0
200000,117912.73995030564,0
200000,117720.85306299414,1
200000,117707.41990926008,1
200000,117695.05668411485,0
200000,117727.36864553392,1
200000,117723.54618186536,0
200000,117724.24998393575,0
200000,117770.57226050097,1
200000,117709.02113528734,0
200000,117730.63880924213,0
200000,117717.49671103671,1
200000,117724.08335750875,1
200000,117773.59739447992,1
200000,117720.60743415239,1
200000,117841.27352121634,1
200000,117892.66154709132,1
200000,117735.22485787241,0
200000,117715.93814580205,0
200000,117735.75054307605,0
200000,117934.07650537242,0
200000,117723.14907901899,1
200000,117721.83013070853,0
200000,117761.89729348639,1
200000,117761.23499596218,0
200000,117763.39635519592,1
200000,117805.33727757094,0
200000,117705.55166267524,0
200000,117708.54337008412,1
200000,117679.26140972618,1
200000,117715.13209399869,0
200000,117855.25360134913,0
200000,117737.57934120996,1
200000,117717.34521526986,1
200000,117805.50919769527,0
200000,117752.74100232072,1
200000,117697.11023074428,0
200000,117718.86156249134,1
200000,117718.54281138204,0
200000,117942.10950822379,0
200000,117779.64440863664,0
200000,79745.42587716282,0
200000,117714.92478750419,1
200000,117878.53142288892,1
200000,117735.8590326821,1
200000,117840.13369822326,1
200000,117747.08816697745,0
200000,117695.20201270701,1
200000,117796.25677509117,1
200000,117689.12318080773,1
200000,117681.68173069946,1
200000,117728.2734317384,0
200000,117755.71316674157,1
200000,117846.44355589745,1
200000,117816.06308072615,0
200000,118074.31438464542,0
200000,117705.00690906245,1
200000,117714.92650909211,1
200000,117675.37317622479,1
200000,117717.32401245965,1
200000,117735.75993023996,1
200000,117796.61033029304,1
200000,117751.19523367975,1
200000,117781.50325484082,0
200000,117729.37583150611,0
200000,117746.84643798477,1
200000,117772.9060313726,1
200000,117711.48765737451,0
200000,117795.349240004,1
200000,117840.57518635932,1
300100,117753.27906671342,1
300100,117675.29890735818,0
300100,117765.80861551112,0
300100,117710.34908325196,0
300100,117744.46417264758,1
300100,117719.91966830849,0
300100,117756.3934901849,1
300100,117756.75483776222,0
300100,117733.27967399152,1
300100,117751.34679611726,0
300100,117796.16757922572,0
300100,117695.74890187221,0
300100,117778.3177526716,1
300100,117805.16846690196,0
300100,117737.4617331152,1
300100,117697.0801261732,0
300100,117737.84959383128,1
300100,117730.79864355583,0
300100,117738.10588877874,1
300100,117721.95193120024,0
300100,117955.05316884046,1
300100,117749.76290906394,0
300100,117852.22490387673,0
300100,117745.67098971,1
300100,117722.52131525226,0
300100,80316.29221762395,0
300100,117831.01855392255,0
300100,117713.98741395258,0
300100,117870.443386936,1
300100,117714.52412144799,1
300100,117748.640374895,1
300100,117728.26065215748,1
300100,117730.42925634595,0
300100,117743.43462523147,0
300100,117726.95387603418,1
300100,117776.36089635361,0
300100,117698.93302112712,1
300100,117791.47174020861,1
300100,117734.93681589897,1
300100,117746.81804531196,1
300100,117825.66334004453,1
300100,117728.73578493764,0
300100,117802.9579324788,0
300100,117920.56459093587,1
300100,117716.75095904554,1
300100,117728.62178824175,1
300100,117684.61241019312,0
300100,117824.62187656088,0
300100,117677.94320818252,1
300100,117738.8263362803,0
300100,117725.27183304616,1
300100,117726.81560349668,0
300100,117804.07340525472,1
300100,117696.66599514407,0
300100,117753.81680317095,0
300100,117730.01194583341,0
300100,117839.9864516044,0
300100,117710.83768577198,1
300100,117707.02173813274,0
300100,117724.80665555102,1
300100,117849.31006316793,0
300100,117737.26685945774,1
300100,117722.25429865165,1
300100,117762.25720678642,1
300100,117741.91735704977,0
300100,117682.17263674832,0
300100,117738.40996640212,0
300100,117797.73505675688,0
300100,117758.6602015651,0
300100,117735.467177158,0
300100,117758.28961954621,0
300100,117748.54610961751,0
300100,117720.21669619955,0
300100,117732.24831182227,1
300100,117738.96376857764,1
300100,117770.99386832744,1
300100,117760.32596804286,0
300100,117748.95798871477,1
300100,117720.34658603561,0
300100,117744.19885089614,0
300100,117765.40422385812,1
300100,117685.000642758,0
300100,117699.86078873233,0
300100,117728.29313157582,1
300100,117722.63356697874,0
300100,117795.12520002513,0
300100,117857.09520577898,1
300100,117881.20769411401,1
300100,117758.74338466176,0
300100,117874.77538831327,0
300100,117712.77210166866,0
300100,117723.13689665271,1
300100,117737.60085570364,0
300100,117715.46093364968,0
300100,118045.67187706173,1
300100,117744.34651849749,1
300100,117718.27713420222,1
300100,117727.93440127069,0
300100,117714.0460042209,1
300100,118008.98713553548,0
400200,117807.96043746528,1
400200,117724.10399379033,1
400200,117767.27510154688,1
400200,117794.28429606839,0
400200,117808.83990949672,1
400200,117954.13222805323,0
400200,117756.20432175702,0
400200,117698.31253753729,0
400200,117733.2770745256,1
400200,117704.50910021126,0
400200,117711.34862849601,0
400200,117805.01791704657,1
400200,117744.39893339005,0
400200,117711.40716307398,1
400200,117813.4351523623,1
400200,117792.29851031885,1
400200,117795.10243682178,0
400200,117743.82788279315,0
400200,117795.7412599992,1
400200,117787.14246606427,1
400200,117682.73387331839,0
400200,117715.37768950612,0
400200,117731.49444826445,1
400200,117706.5461905964,1
400200,117727.5820932211,1
400200,117732.75926563087,0
400200,117699.7571749888,0
400200,117727.17016134589,0
400200,117680.0041440255,0
400200,117681.76089862394,1
400200,117858.67515406615,1
400200,117892.15086066345,1
400200,117714.767697974,1
400200,117722.838751488,0
400200,117865.16662981847,1
400200,117724.74196223357,0
400200,117795.74301943515,1
400200,117904.04420692744,1
400200,117742.53488613266,0
400200,117698.28175695216,1
400200,117757.2128667629,1
400200,117789.47663072882,0
400200,117730.34979692518,1
400200,117766.60378913158,0
400200,117766.51935064587,1
400200,117765.01083840447,1
400200,117753.19459093425,1
400200,117841.90168818935,0
400200,117738.38862877336,1
400200,117709.43455371769,0
400200,117885.1330311836,0
400200,117733.54771098912,1
400200,117711.60599268026,1
400200,117712.16222067988,1
400200,117705.56992006786,1
400200,117705.27878191994,1
400200,117712.03578543558,1
400200,117746.11405476285,1
400200,117837.92839793123,1
400200,117751.62355015252,0
400200,117685.8493124376,1
400200,117727.3485196992,0
400200,117690.44715362314,1
400200,117875.4360825782,1
400200,117761.32850862456,0
400200,117719.3319191456,1
400200,117693.09824573697,1
400200,118037.01350747759,1
400200,117753.40287456936,1
400200,117781.86782932546,1
400200,117746.24977379583,0
400200,117757.34145512544,0
400200,117742.99553644744,1
400200,117999.61268515179,1
400200,117732.47741064151,0
400200,117727.14455612814,0
400200,117824.04036971754,0
400200,117780.18673663448,1
400200,117744.1049271319,1
400200,117774.53004032312,0
400200,117787.99051158912,1
400200,117730.05102701076,1
400200,117736.841435583,0
400200,117731.9266119573,0
400200,117896.89420365929,0
400200,117832.96184433818,0
400200,117737.3287983508,0
400200,117730.21945151464,1
400200,117828.5544764574,0
400200,117746.54602427597,1
400200,117724.20128654443,0
400200,117694.35636721094,0
400200,117733.5556179289,0
400200,117742.37705228294,1
400200,117758.38098690861,1
400200,117726.89574193211,1
400200,80210.82608716708,0
400200,117803.14808305357,1
400200,117727.19108355585,0
400200,117745.9148160251,1
500300,117768.20840965663,1
500300,117789.52158863355,1
500300,117676.3681130291,0
500300,117802.54316652405,1
500300,117939.93690483326,0
500300,117722.21099680389,0
500300,117723.26482478426,1
500300,117829.61013402021,0
500300,117715.60210915456,0
500300,117757.64311170629,1
500300,117725.00409963717,1
500300,117779.0062121552,1
500300,117737.91553234654,0
500300,117714.04314014895,0
500300,117718.7640622425,1
500300,117711.34284643478,0
500300,117694.05130189423,0
500300,117810.0821058894,0
500300,117708.5014856773,0
500300,117704.72025657202,1
500300,117718.48185976427,0
500300,117796.90088446558,0
500300,117729.49594929023,1
500300,117677.05727884022,0
500300,117747.21130209135,0
500300,117764.36153895351,1
500300,117789.37517902088,1
500300,117753.73527433028,1
500300,117735.65187194296,0
500300,117811.58151572914,1
500300,117838.56313070217,0
500300,117718.34323826247,0
500300,117851.96423597295,0
500300,117745.59627616669,0
500300,117721.67266044024,1
500300,117705.54908331032,0
500300,117924.8471220615,0
500300,117714.46280834186,0
500300,117916.4409256868,0
500300,117806.71059884936,0
500300,117755.86429905443,1
500300,117734.25156579903,1
500300,117722.92128853363,0
500300,117733.13332657989,1
500300,117706.68175730597,1
500300,117716.69243888873,0
500300,117776.36145183069,1
500300,117806.37238310643,0
500300,117831.23747149999,0
500300,117689.40427536772,0
500300,117814.8772782169,0
500300,117751.94827901498,1
500300,117766.88626234747,1
500300,117721.94920019081,0
500300,117714.89930861325,0
500300,117750.8754498003,1
500300,117928.15746738501,0
500300,117769.27908679366,1
500300,117679.52653277293,1
500300,117715.25459437993,0
500300,117795.51095035305,0
500300,117719.50640142619,0
500300,117711.98591095435,0
500300,117709.02649109995,0
500300,117756.83944778297,0
500300,117855.2433193168,0
500300,117738.94143392117,1
500300,117747.165409952,0
500300,117797.47587564884,1
500300,117704.48045002331,0
500300,117711.99260107586,0
500300,117730.37690497628,1
500300,117844.84847661371,0
500300,117720.5855693618,0
500300,117736.95993487825,0
500300,117703.74366253821,1
500300,117711.6851388888,0
500300,117719.34029424794,0
500300,117718.31009473081,1
500300,117714.18912372059,1
500300,117778.53353312825,1
500300,117928.87163412114,0
500300,117753.8333651065,0
500300,117731.80664389023,1
500300,117729.26267028318,0
500300,117710.9180065366,1
500300,117701.4284223051,1
500300,117741.21478413226,0
500300,117779.54415709592,1
500300,117821.95181688189,1
500300,117722.42991454118,0
500300,117792.79079349797,0
500300,117692.51539639963,0
500300,117718.06197142797,1
500300,117728.441155266,1
500300,117736.53982274693,0
500300,117717.90460713407,1
500300,117801.80285914203,0
500300,117905.70740773968,1
500300,117681.79979819764,0
600400,117862.57546922954,1
600400,117833.5211819313,1
600400,117741.63414342758,1
600400,117766.65475189961,1
600400,117698.77912599544,1
600400,117796.59846378084,1
600400,117741.62330127579,0
600400,117721.73517836486,1
600400,117708.01230023254,1
600400,117699.90239417754,1
600400,117707.00031678934,0
600400,117735.66796212083,1
600400,117731.1557386006,1
600400,117806.61548503785,1
600400,117806.87440914196,0
600400,117776.17709565762,0
600400,117801.31861429215,0
600400,117850.70311051595,1
600400,117883.97802310815,1
600400,117709.82181019301,1
600400,117727.50367588826,0
600400,117716.67673223636,1
600400,117705.23860384703,0
600400,117811.85774969526,0
600400,117752.95294447547,0
600400,117792.30096261027,1
600400,117893.97075672283,1
600400,117705.98921640373,0
600400,117737.7086147949,0
600400,117711.09226344005,0
600400,117797.69720584946,0
600400,117709.34198480498,0
600400,117725.33713509013,1
600400,118031.93087076777,0
600400,117802.66864128227,1
600400,117723.55614043087,1
600400,117822.77854845843,0
600400,117737.10995111467,1
600400,117809.67923432591,1
600400,117702.48611178019,1
600400,117759.20911100801,1
600400,117836.65401199624,0
600400,117734.88885213474,0
600400,117798.1854637435,0
600400,117682.01888611876,1
600400,117845.64542847386,1
600400,117845.36527945746,0
600400,117706.1771230161,1
600400,117719.27736716882,1
600400,117793.65725516855,0
600400,117978.40158999608,0
600400,117828.30866832589,0
600400,117759.73276491408,1
600400,117778.44620920102,1
600400,117697.74495660896,0
600400,117706.91186699034,1
600400,117703.82054660122,1
600400,117710.24083261477,1
600400,117836.724764944,0
600400,117895.34776805862,1
600400,117693.1058645731,1
600400,117763.30626671675,1
600400,117767.32046038592,0
600400,117734.29443659454,0
600400,117840.966435387,1
600400,117684.20796350099,0
600400,117774.80024975706,0
600400,117735.3261605636,1
600400,117702.34943817632,0
600400,117741.07094689489,1
600400,117749.44710865429,1
600400,117738.82732372367,1
600400,117736.29992909778,0
600400,117649.81596629194,1
600400,117722.2062512141,0
600400,117708.69891626762,0
600400,117927.18262423424,0
600400,117767.92192454566,1
600400,117721.02551215637,1
600400,117903.6998968045,1
600400,117698.19988700157,1
600400,117713.42172789502,1
600400,117726.38259118787,0
600400,117727.7703759566,1
600400,117755.01211810728,1
600400,117759.66493062522,0
600400,117757.23054654447,1
600400,117752.12689967891,0
600400,117690.96955220439,1
600400,117715.03473858623,0
600400,117765.61431565063,1
600400,117724.66422259215,1
600400,117855.27399853697,0
600400,117739.84366519973,0
600400,117830.93260315375,0
600400,117713.95981842492,0
600400,118000.28968222745,0
600400,117756.68948892885,0
600400,117855.23080531374,1
600400,117707.94267474055,0
700500,117757.82227567451,1
700500,117731.65643689994,1
700500,117676.49126753063,0
700500,117729.42577476,0
700500,117854.65608617412,0
700500,117710.80388362429,1
700500,117746.51833618309,1
700500,117723.64574211506,0
700500,81836.56108267744,1
700500,117726.17308898602,1
700500,117702.17519114036,0
700500,117737.56140117382,1
700500,117707.11756978923,1
700500,117695.76163101505,1
700500,117856.16596102482,1
700500,117893.79986403439,1
700500,117706.13821788755,0
700500,117734.86274045767,0
700500,117708.7776300821,1
700500,117755.73180681794,1
700500,117817.18864623454,0
700500,117722.37163959624,0
700500,117727.49273570324,1
700500,117706.36676508984,1
700500,117715.27280240477,1
700500,117810.38141429903,1
700500,117723.55147163333,1
700500,117709.16043979918,0
700500,117715.25696330439,0
700500,117722.83835450005,1
700500,117753.84968892123,1
700500,117761.37896794907,0
700500,117777.47254838672,1
700500,117726.62718782079,0
700500,117749.71372599302,1
700500,117700.69252914054,1
700500,117701.9071492711,1
700500,117798.46586416442,1
700500,117615.20892955936,1
700500,117781.15084649035,0
700500,117756.76283657852,1
700500,117675.69059313598,0
700500,117738.88625794729,0
700500,117827.98344739128,1
700500,117729.9599374486,0
700500,117707.46791317224,0
700500,117856.97565651196,1
700500,117722.37970585597,1
700500,117798.64189597567,0
700500,117771.3681122108,1
700500,117711.54868084898,0
700500,117713.46725706574,0
700500,117918.16846456873,0
700500,117714.30275403614,0
700500,118137.13107014967,0
700500,117817.23260492494,1
700500,117787.10695229178,0
700500,117742.82781775846,0
700500,117835.40152627276,1
700500,117742.20669509046,1
700500,117749.5222536992,0
700500,117729.37062935549,1
700500,117743.36918236976,1
700500,117742.19482520953,0
700500,117739.40514087037,0
700500,117949.30096645885,0
700500,117742.99802975333,1
700500,117790.75984658232,1
700500,117971.34887227025,1
700500,117703.8946153431,0
700500,117742.07965191428,1
700500,117744.124156847,1
700500,117719.0904548218,1
700500,117716.59622084702,1
700500,117688.7255348468,0
700500,117742.67526694716,0
700500,117798.35539914823,1
700500,117910.54974708395,0
700500,117706.36760630408,0
700500,117833.19234492224,0
700500,117720.65233353252,1
700500,117870.54463157743,0
700500,117721.83756415939,0
700500,117849.81032799592,0
700500,117718.88533570639,1
700500,117770.15293637336,1
700500,117787.73614687962,0
700500,117752.29892267368,1
700500,117715.00208848658,0
700500,117690.30964651032,0
700500,117826.9524441434,0
700500,117788.48014230706,0
700500,117871.28228869391,0
700500,117659.84517970849,1
700500,117729.68673087585,0
700500,117744.62432834334,0
700500,117742.67921024788,0
700500,117691.13211612344,1
700500,117852.7511923647,1
700500,117736.67525487675,1
800600,117740.79898128267,0
800600,117732.9222447656,1
800600,117696.44599673773,1
800600,117658.69012232946,1
800600,117775.34302955047,1
800600,117709.37018531156,1
800600,117667.12048987261,1
800600,117737.86001691913,0
800600,117916.1984355254,0
800600,117728.38254061497,0
800600,117884.79034477362,1
800600,117774.28075400347,0
800600,117655.37249428761,0
800600,117709.20604058311,1
800600,117783.80670550345,1
800600,117707.40479285824,1
800600,118034.35695296265,0
800600,117798.2615983288,0
800600,117871.52156030017,1
800600,117735.45008657266,0
800600,117930.3922468033,1
800600,117740.72946749795,1
800600,117667.98304214665,0
800600,117711.71178560791,0
800600,117740.74463658436,0
800600,117796.02126492094,1
800600,117709.40056339062,1
800600,117764.18923362953,0
800600,117732.8209151474,1
800600,117724.58744951221,0
800600,117812.42438625007,1
800600,117696.58176834112,1
800600,117745.03020709367,0
800600,117779.87831906238,0
800600,117875.59098474617,0
800600,117733.70240396082,1
800600,117820.65367398121,0
800600,117731.35884841769,1
800600,117768.63194471295,1
800600,117738.57341802474,1
800600,118193.57922272458,1
800600,117700.64950253571,0
800600,117769.71640252984,0
800600,117678.21228347372,0
800600,117981.23334249001,0
800600,117737.20572089216,0
800600,117747.70649522154,0
800600,117707.76304952626,1
800600,117758.80665261105,1
800600,117700.2366924614,1
800600,117757.00900949196,1
800600,117689.5157414311,0
800600,117793.75817743305,0
800600,117730.17790663194,1
800600,117744.30571920305,0
800600,117704.49967311216,0
800600,117822.55766580852,0
800600,117777.70821070479,1
800600,117713.21599608299,0
800600,117844.21296183004,0
800600,117713.34971563012,0
800600,117754.03214376808,1
800600,117692.95743111642,1
800600,117679.54311330109,0
800600,117851.41207721655,0
800600,117713.88455273122,1
800600,117745.14258965716,1
800600,117745.08828433136,0
800600,117718.95168914861,1
800600,117850.51232738594,0
800600,117735.30197134428,0
800600,117720.36224708577,1
800600,117685.02370276996,0
