step,episode_return,has_disturbance
105300,444.93342672622117,1
105400,724.7791463892924,0
106500,48.51572484477928,0
108600,78.03785844464579,1
109400,61.30451975442867,0
110700,461.2907134148902,1
111200,18.974923413677597,0
111300,665.3163279609743,0
111500,564.5881617185809,0
111600,575.5851471906376,1
111700,478.31711773093804,1
112000,532.7960301589998,0
112100,522.6581763575191,0
112300,714.8546917341112,1
112600,799.9639944464484,0
112700,536.1568365504454,1
112900,617.353516603035,0
113100,494.20356791619815,0
113200,573.4259336273017,1
113400,865.5368826566992,0
113400,596.9080006715618,0
113500,570.3443354187616,1
113500,694.5047035614451,1
113800,669.6892371686503,0
113900,605.5244908813961,0
114200,584.7722483005602,1
114400,630.3526762969839,0
114400,671.4456907013213,1
114500,672.4270473566118,0
114500,785.5753378750906,1
114500,640.1540949647689,1
114700,699.0598300077219,0
114700,746.2312783782487,0
114900,765.7481826003749,1
115000,657.4022942643371,0
115000,734.2604208969502,0
115200,870.0218176866218,1
115300,558.0178049166535,1
115300,608.9662066674897,0
115400,491.87526706541695,1
115600,844.1352227913052,1
115700,614.8182778637355,0
115800,877.251016581762,0
116100,740.0608148288296,1
116200,603.4230174123154,0
116900,93.3582657590664,1
117100,162.1270001963482,1
117600,50.3579663659496,0
117700,66.05191897546815,0
117800,16.251479119971123,0
118900,834.6818414030979,1
119400,207.60773256198752,1
119500,45.27344411208419,1
120000,728.1181026495871,1
120100,649.2289491416391,1
120100,243.44363524928218,0
121900,96.74907926067146,1
122100,199.3086294976164,0
122300,205.8385967072573,1
122400,401.26383506920774,0
123600,290.7282719334585,1
124000,116.4473367275572,0
125900,133.2572227290533,1
126700,160.39111551464396,1
126800,70.74892217075244,0
128700,211.85907537100394,1
129100,153.76958794629732,1
129900,30.248586340483534,0
130200,275.1808411753594,1
130300,273.58443544447584,0
130700,336.2449857200604,1
131400,269.3182390514856,1
131400,303.3876664812219,0
131800,216.3218227146157,0
132300,141.76424079059024,0
132500,210.7953947097487,1
132900,425.13302096660846,1
133000,197.4974184554581,1
133700,37.523311033099375,1
135100,219.61882915737334,1
135300,76.96609868559277,0
136200,930.2892734659166,0
136200,443.02751757093273,0
137300,51.67479447890189,1
137700,508.0168938728687,1
137700,100.10175902725933,0
138400,410.44094417875965,1
138400,334.28095152115054,0
139000,221.35651844197108,1
139400,44.11567903214271,1
139600,35.38357224235961,0
139900,120.19703031968817,1
140000,380.3594793938939,1
140000,289.7149612732404,1
140200,47.808102695095016,1
140500,22.30533439854666,0
140900,54.958667288007966,0
141400,133.26397198271312,0
141800,223.86186705984733,0
141900,341.0090847011895,1
142600,323.04225928439143,0
142800,292.2103558426387,0
143200,395.70808601145103,1
144200,161.4440864466911,1
145500,327.5814904449037,0
146000,690.6221844307676,1
146100,469.05013768936595,1
146500,391.94110447072285,0
147300,200.41548555764803,1
147900,585.8095370148894,1
148000,385.94858776590354,1
148100,219.32485981644294,1
148200,12.334299885114758,1
149000,12.141986609906976,0
149300,93.07876203658921,1
150000,443.5661397133908,1
150300,653.4843170070078,0
151900,236.4562740788631,1
152800,16.238088605712665,0
153000,159.73661671415826,1
153400,304.63680525877,1
153800,76.49460594265638,0
154100,788.1474637316295,1
154300,334.16545000709567,0
154500,105.50406219544685,0
155000,59.718364246173756,0
155800,402.6483748689412,1
156000,496.6576145317792,0
156500,396.3606679385822,0
156600,298.78174494258406,0
157300,266.0668425998259,0
157400,487.45869538251975,1
158200,622.0907304157273,0
160500,73.08522893592277,1
160700,785.1922005908566,0
160800,474.16760837657245,0
161900,63.574493894063,1
163000,220.20421110316153,1
164400,578.8305824209824,1
164500,692.9462728640927,0
165200,723.3951918775786,0
165300,442.4188454808966,0
165500,335.03276334438516,0
166400,254.81565208220843,1
167000,195.48654376299632,0
167400,317.50501422968,0
167600,812.7656122310887,0
168300,275.6737031172532,0
171700,823.3064185192011,0
172100,820.9675081291659,0
172200,1236.8491576412187,1
172900,423.6824137752656,0
173000,574.0342051308073,0
173700,678.1194512843026,0
173800,386.4432039487752,1
174700,790.1557566313865,0
175900,772.7661937683835,1
180800,676.0970880313,1
182000,514.1464771640346,0
184200,666.8429083216146,1
185500,444.0669304360054,1
185900,199.30758639493132,0
188700,26.700966486769406,1
191600,740.7839540582078,0
191700,247.87618991139422,1
191700,509.06633715486737,0
192000,560.8331410334798,1
192400,584.1934225818212,0
192600,373.66178778415025,1
193500,1056.8551880617742,0
194100,1276.3864107259385,1
194200,42.8207117076924,1
194900,11.423299764557452,0
195600,31.498510402376052,1
196000,438.94652329942187,0
197000,8.653238593589737,1
197900,169.00227823575148,0
198500,634.4135188640936,1
200000,766.3627316220823,1
200000,683.1281111980454,1
200000,1120.1405043306079,0
200000,514.1766622794979,0
200000,1084.262544191311,0
200000,713.7031818090434,0
200000,713.3534436344189,0
200000,575.371765356419,1
200000,559.101007890674,1
200500,926.814574213306,0
201700,724.2109288844684,1
201700,761.7482953504782,1
201800,24.74282643250635,0
201900,1249.1103267357644,1
201900,161.31492141248162,0
202000,545.4365039798488,1
202500,19.78875240034546,1
202800,276.4928600928734,0
203000,1059.3930111353877,0
203300,830.862343221565,1
203800,1219.1317273663021,0
203800,592.8860027847867,1
204200,502.89874203337257,0
204400,17.020367025183045,1
204500,177.7570197449911,0
204500,1392.4988307744977,0
204600,761.7443037193837,1
205400,597.6433094970656,0
205500,800.7572810593564,1
207300,108.10316860620269,0
207600,55.12358725703625,0
207900,297.22131281769816,1
209500,875.1605798400929,0
210000,246.92117338997824,0
210400,97.77213178273107,1
210400,603.71494635064,1
210800,131.20711516147995,1
210900,96.45127884880866,0
211400,100.24388613473575,1
211800,1273.2319428707415,1
212200,949.9799863171299,0
212200,998.3063892018251,1
213100,273.4725365312168,1
213300,630.3529719990336,0
213500,545.7290316284699,1
213700,34.283764445329254,1
213900,885.1323450182595,0
214700,775.7143085850525,0
214800,675.9857840755673,0
214800,466.0673119219126,1
215000,444.85080112983303,0
215100,501.5221107101349,0
215400,453.20085584105453,0
215400,611.0057676849502,1
215400,750.8041115070137,0
215500,809.1144318482851,0
215900,829.6881297190093,1
215900,765.1520622833054,0
216900,127.79315002491052,1
216900,187.79884039950096,0
217000,617.1936971138059,1
217500,423.4745224302722,1
217700,23.824694490541056,1
217900,497.1175837437958,1
217900,260.549973280307,0
218000,268.01008055242437,0
218400,225.91542098350476,1
219400,177.35897234688954,0
219600,731.4810672264158,1
220200,1405.9786244081479,0
221900,77.45334459553116,1
222300,429.0679153688226,1
222400,740.4176337361295,0
222800,31.42958001708749,0
224000,397.0066159404437,1
224100,646.3108069077117,1
224400,110.40686139207418,0
224800,120.2587698182319,1
225700,203.09313521029208,0
228200,40.61837729021336,1
229300,1047.3752193343485,1
230200,354.6649707733449,1
230300,146.31514029584847,1
231200,884.973413230614,1
231500,709.5599853901875,1
231500,439.54598754440514,0
232000,39.67489357461997,1
232700,130.3080609100997,1
232800,1038.0545057970405,1
232900,316.2449128793881,0
233700,46.660664982838355,0
234900,23.008942552234718,1
235200,551.018564728098,0
235600,342.0999888429067,0
236800,12.975652457726213,0
237500,587.6658343998777,1
237600,681.3640027737906,1
237800,783.3568185473173,0
238500,135.6902205981604,0
238500,1060.5775006603915,1
238500,434.6208385258325,1
239500,521.0012831264316,1
239700,611.7994850716988,1
240100,611.59717905596,0
240300,105.07904911293407,1
240600,827.3815989210922,0
241100,764.2925200885495,1
241500,41.009041203447644,0
241500,636.6950824812607,1
241900,570.2706385545159,1
242200,45.28635999338258,1
243200,210.5869341187152,0
243300,428.825660129598,0
244200,307.6749531831544,0
244700,417.15416797471477,0
245200,372.87937759566273,1
245600,854.8984674422326,0
245900,557.6315036206012,0
246100,384.7818069064169,0
246200,521.102182773015,0
246300,1575.6170593200527,0
246700,7.315541433443185,1
248300,563.0936613437893,0
248900,151.54406498408903,0
249000,517.0920609042234,1
249100,646.3417496665272,1
250600,203.75596916265872,0
250900,299.02134067663604,1
251400,441.68436155238044,1
251600,275.1907150580646,0
252100,135.7133174571478,0
253500,974.1617024008208,0
253900,599.6274437653822,1
254200,884.3569090510351,1
254300,84.71061589266905,0
255000,228.29078381666142,1
255100,542.2719852088096,1
255300,98.15141677064298,1
255500,157.24483033261563,0
255900,165.5382035598397,0
256100,1433.0144868999246,0
256700,1730.12550188683,1
257100,328.67467899909616,1
260300,235.9182887587908,1
260600,582.4336569026273,0
260700,933.6437412940433,1
260800,842.3534013692201,1
262700,1445.3997141377295,0
263100,576.1890647262478,1
264500,887.3718822219166,1
265200,179.61832888104058,0
265400,562.2860133522128,0
265600,483.0414488471198,0
265700,310.87200759202716,0
266000,881.9281691026858,1
266500,566.7262429621367,0
267700,521.6802342444876,0
268800,563.8328711839085,0
269300,844.8289687032626,0
270500,504.5500178174968,0
272000,337.7266949881209,1
272200,1754.574852438841,1
272300,464.9859053028119,0
272400,114.42837104410256,0
272900,1046.578106136219,0
273200,603.3796534006815,0
273300,193.79221381534248,1
273800,429.01455097996455,0
273900,1224.2819133205635,0
273900,494.4612496598562,0
274200,920.843641604595,1
274900,260.3855931205684,0
275600,311.19787292391834,1
275700,26.114955519845715,0
275800,28.650083102179956,1
276000,501.85826030040437,1
276400,1331.8836501192457,0
276800,354.06360837403224,0
279300,505.868334017179,1
279400,444.034291509444,0
279600,86.95320185978879,1
279600,168.3309762041631,1
281000,475.8093046666252,0
281400,119.33783336516554,0
282800,145.74845531994617,0
283300,826.893545078434,0
283400,1183.4729106446143,0
284100,187.36405502178212,0
284100,538.2019480114859,1
284600,152.54039045702203,0
284800,45.15442928959838,1
285000,455.56676035373715,0
285200,1389.1315396916966,1
285300,280.725470299675,1
285400,105.1049839411392,0
286700,876.5236437176494,0
287300,307.2725876328141,1
287400,497.1077062747356,1
288700,938.8695493880398,0
288700,1262.073941063095,0
289000,803.546109125376,0
291900,300.76014244560315,1
292100,140.98824917499783,1
292700,472.30924245892885,0
293300,96.51822025233463,1
293800,267.1435861567097,1
294300,1761.7367124614552,0
295000,82.2643824347192,0
295700,932.7140531072141,1
296100,1081.9341838984014,0
296800,1732.973790951802,0
296800,207.230404418299,0
298000,379.0360957446883,0
298100,23.13561117711572,1
298600,555.7219451304111,1
298600,672.2277460987763,0
299200,466.46432559368077,1
300100,414.7699826834829,0
300100,994.3354971409741,0
300100,900.9184214604045,1
300100,1251.9499261993105,0
300600,366.1267708963796,0
302900,886.7297272827225,0
303400,1460.5994145685881,1
303900,807.1007261226462,1
304200,380.9339118129915,0
304300,403.299362587257,1
304400,523.073955781568,1
305500,666.4881419029344,0
305600,1936.6778415324738,0
305800,526.850362743698,1
306600,966.9458788747459,0
306700,401.2822905395009,0
308900,766.2816648881897,0
310300,745.9243885290575,0
310500,509.4884372300777,0
310500,468.1984565852608,0
310900,550.9821226924505,0
311300,383.1978332713953,0
311500,733.6280112222321,0
311900,1031.3986269072748,0
312200,189.6082944826099,1
312300,1836.271500103684,0
313200,608.1823295304529,1
313300,273.81017072184204,1
313400,613.1086903155898,1
313600,625.8742641808976,1
313800,656.5524516705264,0
314000,835.5310446954031,0
314500,267.0877122270053,0
314900,431.5511677559542,0
314900,523.2294702504245,1
315300,200.75125479097204,0
315300,578.8456129548705,1
315500,624.5123670148411,0
315500,1197.363880112972,0
315700,380.8634725112581,0
315900,523.6041202255643,0
316500,1214.683468206583,0
317000,466.32117566864764,0
317300,467.44967151697307,1
317600,506.11957246001606,0
318000,957.3915748814802,1
318100,724.8925011577078,0
318600,365.6525381665799,1
318800,11.770585172834535,1
319700,284.0788873537467,1
320300,403.60859053984615,1
320600,824.7235883742187,1
320900,1069.0842307558733,1
321700,63.074694940889174,0
322400,172.22428666489674,0
322900,1912.2872711681512,0
323800,61.96027070415746,1
324200,255.78656331070874,0
325300,1091.672307863858,0
328800,1039.181419977269,0
329000,627.626679832355,0
329400,414.6306245541767,1
330100,151.33708009007546,1
330700,276.53646248443715,1
331600,418.70554530750604,1
332100,1093.836851831831,0
332800,515.9276307732388,0
333500,499.1092884330755,1
334500,348.97525202097603,1
335300,1096.0798447700217,1
335700,929.8852299096392,1
335800,536.172796903385,1
335900,967.3460763685903,1
336200,302.28760641041237,1
336700,52.21033507286183,0
336900,636.0530214086688,1
337600,552.3255751479326,1
338600,448.0287161346523,0
338600,644.2543109929671,0
338700,408.2329013850642,1
340800,83.23448539211677,0
341200,2038.2669560822085,0
341200,639.4155248807324,1
342300,768.1720453717206,1
343600,1795.0750598984682,0
344300,332.45393257632566,0
345400,284.0214204502282,0
345500,126.5037315010587,0
346000,235.58302847362117,1
346000,570.7268968187391,0
346200,815.8221563950672,0
346300,946.5142238807532,1
346300,253.25619500364158,0
346800,889.8359045492632,1
347500,625.8784289109894,0
347600,334.51593704155374,1
347600,600.2428284228843,0
348400,1730.0765242630657,1
348400,1208.1459627528309,0
348500,787.6399546922112,1
348800,986.4557878165679,1
349000,14.358276154135476,1
349100,1890.1208009709255,0
349200,671.133992350251,0
349600,264.1364299761752,1
350300,639.185815930327,1
350400,1226.6306376244422,1
350400,76.05870249205704,1
350700,1002.1596568810255,0
350700,339.7943082649752,1
350800,740.867323449532,1
351100,98.32718793798462,1
351700,1160.4151506662593,0
351800,95.82719954295314,0
352600,70.2101264717984,0
353200,767.2167735608464,0
353700,173.90053549551266,1
353900,297.6156019055621,1
354400,55.12823452295278,0
354400,1405.7256570223487,0
354700,587.9893866574911,1
355200,733.1380923495113,1
356700,890.209669368222,0
356800,433.64321838557333,0
357700,99.93223754166937,0
358100,317.9885375367039,0
359000,735.7895005995705,1
359500,660.2585636681333,1
359800,1118.1340065480442,0
359900,298.50861122854474,1
360700,956.8390970765097,1
361400,210.84375532994338,1
362200,587.1115975198188,0
362600,313.1722403718531,0
362800,795.1475408121453,0
364000,269.3417254449587,1
364100,819.7372091805362,0
364100,1611.2016158655608,0
364600,447.8485259654078,1
365300,304.49339371366364,1
365400,152.10901845025776,0
365800,703.7036911094792,0
366100,1389.2471781346499,1
368900,477.80767476588176,0
369100,162.52997256153517,1
369500,68.65549225368567,0
371400,1939.4361872180455,1
372200,960.3911785411351,0
373000,1101.3243015956264,1
373400,837.3963622606818,0
374000,484.4235889425263,1
375700,1379.9094114173108,1
375900,442.985425486121,1
376000,265.85177259714135,1
376300,558.771149928467,0
376500,1551.5196130253853,0
377200,113.20546050077427,0
378800,217.3586633944244,1
381500,543.386457659102,0
383400,719.354873196672,0
384200,2007.293735238856,1
384900,477.0876286363065,1
385300,1909.7455709079834,1
386000,538.1025275838394,1
387000,246.35262329577122,0
387400,456.24610024280156,1
387500,840.5971914271496,1
388300,242.31022644718246,1
389100,920.6803064137388,0
389800,505.86359052782745,1
391000,524.2077788650829,1
392200,1212.4369141709547,1
392900,125.92693627552892,0
393400,807.6791276076104,0
393900,877.3334138168373,1
395100,1008.3506691205768,1
395200,1608.7296451030318,0
395600,122.26571213541287,1
396700,68.96397477935236,0
396900,374.67637443237936,0
1100,-7.5311291845306805,1
1100,-9.635873483820099,0
1300,-3.8881898216804225,1
1400,-2.4203433058729025,1
1400,2.4167468878170237,0
1400,-8.443893098965967,0
1400,-0.07913514697842494,0
1500,-13.206190681119292,1
1500,-21.858700756370112,0
1600,-9.758324260243342,1
1900,-12.265031512648175,1
2000,-26.74112030352302,1
2100,-9.847658146443552,1
2200,-6.007130315589261,1
2300,-11.08437677937528,1
2300,-5.508880022766979,1
2400,-28.109873206271743,0
2400,-26.94440568132556,1
2500,8.09198941381769,1
2600,-4.555393251332842,1
2600,-20.973125997939757,1
2900,-35.58233015417608,0
3000,-16.24255796681458,0
3300,-1.0319103107844854,0
3300,-2.851022367543606,1
3500,-3.239732634791303,0
3600,-30.198051362160363,0
3600,-16.950125862825693,1
3700,-16.906434693488617,0
3800,-9.409682240570493,1
3800,-2.699505980541554,1
4100,-15.475360890451205,1
4200,11.410950462589017,0
4400,-22.825463005824947,0
4500,-5.616526507929972,1
4700,-7.67507164325699,1
4700,-3.5578737080914022,0
4800,-31.145129458807357,1
4800,2.618981984595867,0
4800,-23.20038744789553,0
5000,-1.891269521456917,0
5100,-17.777522651871216,0
5100,-75.24493244106058,0
5200,-1.5466183029764151,1
5300,-18.144596769138122,1
5300,-2.9363612385769553,1
10400,0.9582300428413664,0
10500,6.136658457831936,1
10700,7.479614015642512,0
17500,-108.25400348993251,0
17500,-106.08987069929432,0
17500,-131.38104110710756,0
17800,-120.6361122130625,1
18000,-89.84611894885178,0
18200,-116.9643159774047,0
18300,-112.27996485005919,1
18300,-112.41254806057604,0
18800,-82.14797866603998,0
19100,-104.6203573610818,1
19100,-110.40951523197892,0
19300,-116.7187781243869,0
19300,-97.01264415237125,1
19400,-126.26962780274889,1
19500,-141.78125947193845,0
19500,-160.925696095185,0
19800,-102.49860154466062,1
20100,-117.55235181576775,0
20100,-111.35050613331573,0
94900,676.201515678799,1
96100,584.8264137911534,1
96100,551.7129960478331,0
96400,470.32637553231393,1
99900,482.83174384350815,1
99900,538.9707529611583,1
99900,489.03034477027757,1
99900,472.60454062308077,0
99900,280.4541774278726,1
99900,368.2883068854958,0
99900,502.3229603872905,0
99900,420.97668938942354,1
99900,198.95928361080442,1
99900,379.8890046544549,1
99900,352.07069099679364,1
99900,423.578826484383,1
99900,472.24156223278766,1
99900,375.63075064583086,0
99900,340.69022418868593,1
99900,361.06859757319876,0
99900,337.0155189248116,0
99900,390.1478164206433,0
99900,447.71644521920723,1
99900,318.95846790159163,1
99900,415.4630188182757,0
99900,540.064219143551,0
99900,316.15888873249133,1
99900,401.8471490980278,1
99900,190.53758730727964,1
99900,547.5798550045596,1
99900,431.3051134028648,1
99900,458.86111851807397,0
99900,426.58518123744045,0
99900,367.6384702874671,1
99900,571.7286388061913,1
99900,304.27767376880035,1
99900,353.82171680730306,0
99900,538.132186294624,1
99900,308.1087506568317,1
99900,471.65436590591247,1
99900,338.09968713233764,1
99900,564.2526176985413,0
99900,560.0505862163143,0
99900,268.1730748104614,1
99900,458.9751476013147,0
99900,300.59708144486234,1
99900,329.19212117819427,1
99900,419.3748895935835,0
99900,535.6970707237641,0
101200,507.76017408414606,0
101400,454.52936688561635,0
101500,472.6197528387858,0
101600,414.5201718129775,0
101700,18.212339024192534,1
102000,541.1515896192888,1
102100,402.17745241094497,0
102200,404.28671566771874,1
102300,331.1442353082582,0
102400,587.4950517119464,0
102500,583.2207084987298,0
102500,309.95305081616357,1
102500,24.87509300855821,1
102600,438.7380075373322,0
102700,483.8482313651142,1
102700,31.21840602730768,0
102700,296.43593251698496,0
103100,327.49299673965265,1
103400,490.45271445666685,1
103400,428.0013229880568,1
103500,76.96983580109304,1
103600,558.0476235702508,1
103700,460.1399576935716,1
103700,429.21539994968975,0
103800,359.0723080001201,1
103900,386.7397176097092,1
103900,47.40530563442038,1
104200,36.20903965161403,1
104200,529.7946353792139,1
104300,406.3526483385515,1
104500,449.44193423556516,1
104600,433.57946318500507,1
104800,562.1808770251157,0
104800,568.8938723665794,0
104900,522.7167308429478,0
104900,370.20816789871327,1
104900,67.76865613794695,0
104900,70.70514315938094,1
105200,421.7592773165615,0
105300,571.4733348051127,0
105400,74.01995635480138,1
105400,425.8424456372372,0
106000,40.65706922797866,0
106000,48.305292525344946,1
106200,67.59840632577928,1
106300,74.92966605801521,1
106400,19.272730741192337,0
106500,52.423632596279255,1
106600,44.52003401686603,0
106700,42.35842890501454,1
107000,77.76691040231721,1
107400,73.11552523380261,0
107600,32.78759896787849,1
107600,37.04543353957927,1
107600,135.67886887555844,1
107700,100.61185820095872,0
107800,101.51989485384186,1
108100,117.86015479067946,1
108100,94.46374866875713,0
108300,61.482004769489905,0
108500,17.58757568712085,1
109500,114.72827684040865,1
109600,127.86605311597499,1
109800,43.952773391235944,1
109900,33.334644516838736,1
110000,122.11147335666108,0
110200,158.65765626467805,0
110400,92.95819992425014,1
110500,492.4519337107747,0
110500,148.11038331445053,1
110600,87.89618044383776,1
111200,11.648030826330002,0
111500,709.553705973937,1
111600,46.27922198272343,1
112500,78.71684523140705,1
112800,78.83646604401774,0
113300,162.83746566742008,1
113900,52.42176428234264,1
114500,93.9069271359077,1
114700,69.50266488206186,1
114900,173.45864142197394,0
115800,19.271334629928248,1
117100,58.15785665950849,0
117600,771.7517652349659,1
117600,764.1894646250986,0
117600,785.8540263095725,1
117900,792.0992173866094,1
118100,744.466636757248,1
118300,714.0624469013535,0
118400,847.3133027252587,1
118400,786.870089742891,1
118900,854.8026046546407,1
119200,814.988988668295,0
119200,14.513125409639446,0
119400,782.342671538028,1
119400,126.9599751056895,1
119400,786.7771648588989,0
119500,827.0972295083435,1
119600,819.5084476155611,0
119600,748.9047511633222,0
120200,936.2353010133874,0
121000,258.7041806236451,0
121800,182.1039798740916,1
126900,75.21477267033453,0
128400,119.88932113245114,1
130400,381.4119978961891,0
133800,216.96818043303648,0
133900,326.7344271208964,0
137700,242.6008778381034,1
140200,395.2694285972112,1
143000,345.55811265003047,0
143800,343.7921790658141,1
147500,485.11117989140666,0
150400,601.5937292458116,0
150900,523.3999045842365,0
152500,20.54187344196707,0
154500,420.6463689674227,1
155700,285.20183762912336,0
156000,664.7822814011366,1
158100,746.6380358657973,0
159600,485.7210309400507,1
160700,699.1927662643358,0
161100,486.6050905878809,1
162300,595.7822142834835,0
162800,301.8338950121073,1
163200,533.0711323597694,0
163600,776.7883506307584,0
163700,711.0822514198128,1
163800,652.3725690384654,0
165000,537.0655542924759,0
165000,727.7193953487553,0
166600,712.1221224506513,0
166800,631.9958043894908,0
167000,45.833778199551546,1
168000,685.7623571254308,1
168300,764.9331771398139,1
168300,769.0049430696477,0
168500,628.710199092943,1
169900,350.545301219727,0
170200,16.64923237259462,0
170300,220.90018429781338,1
170900,74.54108649866117,0
172200,857.174670926231,0
172400,15.598617183929727,1
173600,839.5027620865606,1
173600,752.584017308543,0
173800,744.7863473200312,1
173900,877.9810968199538,1
173900,369.7524335621429,1
174400,43.18205626429672,1
175400,957.1648992736359,0
176300,907.3757423835193,1
177400,425.1698044900534,1
177600,117.18006864800454,0
180600,160.488927455371,1
183300,715.3027855786568,0
183500,346.26967294217076,1
183500,1042.722481062031,0
184000,701.3418213890785,1
184600,146.1392002584773,0
185800,107.60417373770991,0
187000,804.622098179904,0
194200,372.27317599938686,1
194400,1200.1670948739286,1
