episode_id,length,total_reward,has_disturbance,mean_alpha_target
57,1001,-2250.612548828125,1,0.10000001639127731
58,1001,-2254.5712890625,1,0.10000001639127731
59,1001,-2260.004150390625,1,0.10000001639127731
60,1001,-2232.98974609375,0,0.8999999165534973
61,1001,-2246.59375,1,0.10000001639127731
62,1001,-2256.947265625,1,0.10000001639127731
63,1001,-2274.91259765625,0,0.8999999165534973
64,1001,-2271.845947265625,1,0.10000001639127731
65,1001,-2280.986328125,0,0.8999999165534973
66,1001,-2263.71728515625,1,0.10000001639127731
67,1001,-2240.1708984375,0,0.8999999165534973
68,1001,-2250.48828125,1,0.10000001639127731
69,1001,-2258.5009765625,0,0.8999999165534973
70,1001,-2253.0361328125,1,0.10000001639127731
71,1001,-2250.775634765625,0,0.8999999165534973
72,1001,-2248.19580078125,1,0.10000001639127731
73,1001,-2252.115234375,1,0.10000001639127731
74,1001,-2256.281005859375,0,0.8999999165534973
75,1001,-2259.696533203125,0,0.8999999165534973
76,1001,-2231.7783203125,1,0.10000001639127731
77,1001,-2278.646484375,0,0.8999999165534973
78,1001,-2247.46826171875,1,0.10000001639127731
79,1001,-2266.239501953125,0,0.8999999165534973
80,1001,-2266.15234375,0,0.8999999165534973
81,1001,-2260.94091796875,0,0.8999999165534973
82,1001,-2267.76611328125,1,0.10000001639127731
83,1001,-2253.44140625,0,0.8999999165534973
84,1001,-2239.4794921875,0,0.8999999165534973
85,1001,-2258.8876953125,0,0.8999999165534973
86,1001,-2237.4775390625,1,0.10000001639127731
87,1001,-2243.365966796875,0,0.8999999165534973
88,1001,-2253.484375,1,0.10000001639127731
89,1001,-2265.39599609375,1,0.10000001639127731
90,1001,-2263.921875,0,0.8999999165534973
91,1001,-2236.8271484375,1,0.10000001639127731
92,1001,-2261.50439453125,0,0.8999999165534973
93,1001,-2258.428955078125,0,0.8999999165534973
94,1001,-2255.939208984375,1,0.10000001639127731
95,1001,-2246.2197265625,1,0.10000001639127731
96,1001,-2272.81005859375,0,0.8999999165534973
97,1001,-2284.9208984375,1,0.10000001639127731
98,1001,-2253.4521484375,0,0.8999999165534973
99,1001,-2261.885009765625,0,0.8999999165534973
100,1001,-2250.34619140625,1,0.10000001639127731
101,1001,-2253.84375,0,0.8999999165534973
102,1001,-2252.7294921875,0,0.8999999165534973
103,1001,-2252.271484375,0,0.8999999165534973
104,1001,-2238.5380859375,0,0.8999999165534973
105,1001,-2238.06640625,0,0.8999999165534973
106,1001,-2263.353515625,1,0.10000001639127731
107,1001,-2261.912353515625,0,0.8999999165534973
108,1001,-2271.942138671875,1,0.10000001639127731
109,1001,-2244.16357421875,0,0.8999999165534973
110,1001,-2266.866455078125,1,0.10000001639127731
111,1001,-2260.3916015625,0,0.8999999165534973
112,1001,-2272.094970703125,1,0.10000001639127731
113,1001,-2260.935546875,0,0.8999999165534973
114,1001,-2260.94921875,0,0.8999999165534973
115,1001,-2256.49365234375,0,0.8999999165534973
116,1001,-2244.75634765625,1,0.10000001639127731
117,1001,-2254.8681640625,0,0.8999999165534973
118,1001,-2250.60205078125,0,0.8999999165534973
119,1001,-2264.58642578125,1,0.10000001639127731
120,1001,-2259.187744140625,0,0.8999999165534973
121,1001,-2253.44677734375,0,0.8999999165534973
122,1001,-2271.416015625,1,0.10000001639127731
123,1001,-2252.540283203125,1,0.10000001639127731
124,1001,-2251.40087890625,0,0.8999999165534973
125,1001,-2256.4443359375,1,0.10000001639127731
126,1001,-2272.4462890625,1,0.10000001639127731
127,1001,-2251.62744140625,1,0.10000001639127731
128,1001,-2241.32763671875,0,0.8999999165534973
129,1001,-2244.877685546875,0,0.8999999165534973
130,1001,-2272.2861328125,0,0.8999999165534973
131,1001,-2264.600830078125,0,0.8999999165534973
132,1001,-2246.41064453125,0,0.8999999165534973
133,1001,-2262.48583984375,0,0.8999999165534973
134,1001,-2259.60986328125,0,0.8999999165534973
135,1001,-2249.7802734375,1,0.10000001639127731
136,1001,-2254.29833984375,0,0.8999999165534973
137,1001,-2261.690185546875,1,0.10000001639127731
138,1001,-2265.7314453125,1,0.10000001639127731
139,1001,-2253.600830078125,1,0.10000001639127731
140,1001,-2248.7265625,1,0.10000001639127731
