step,episode_return,has_disturbance
4700,8.080043968416728,0
4700,5.969965712268075,0
4800,11.65864002524373,1
4800,15.59871069015525,1
4800,39.60472342388728,0
4800,37.84612035793484,0
4800,14.826239683526076,0
4800,15.603491779731394,1
4900,40.44698551659112,1
4900,8.499967966314538,1
4900,26.970164193795895,0
4900,10.690873382630436,1
5000,6.485763207376234,1
5000,14.834753991405139,0
5000,30.703336896328526,0
5000,85.53881729691274,1
5000,24.53340173748166,1
5000,11.686986865673076,1
5100,6.164347435469798,1
5100,6.549599395048784,0
5100,23.83303609315728,0
5100,5.699558391203728,1
5200,33.90033176759933,0
5200,18.003422310408574,0
5200,6.683331589956882,1
5200,13.179672835311875,0
5200,9.744594308878064,1
5200,14.014411345902822,0
5200,13.767353050905035,0
5200,81.2585494758366,0
5200,7.175470101266164,1
5200,7.984238849845043,1
5300,18.51316558892992,1
5300,14.81491310957521,1
5300,6.016380347933174,1
5300,8.923018979998199,1
5400,8.56681344574271,1
5400,5.211720026440746,0
5400,8.800646858760215,1
5400,15.725633418164294,1
5400,15.127563923332307,0
5400,8.200447738522781,1
5400,6.732829880497968,0
5500,13.226570664738176,0
5500,7.837575335081252,0
5500,6.128227772399045,1
5600,14.66985140722102,1
5600,35.557713760620345,1
5600,6.560263902255069,1
5600,12.321059487806918,1
5600,8.608244214434643,0
5700,7.886625103598931,0
5700,33.73412215739137,0
5700,32.614480712166426,0
5800,20.651646467504953,1
5800,15.833700161407059,0
5800,10.860860126250897,1
5800,17.553177550136855,0
5800,10.259337753264722,0
5800,10.434125792711317,1
5800,41.56878078976238,0
5900,12.605746178334838,1
5900,58.76066955270752,1
5900,5.266899914105953,0
5900,7.169611481179211,0
5900,7.849374337720003,1
5900,20.858334075084585,0
5900,7.229393286158158,1
5900,15.561640724490024,1
6000,7.995305419593923,1
6000,20.962282810608343,0
6000,14.830902518018664,1
6000,9.240455259531199,1
6000,71.78231367741276,0
6000,13.320466781316536,0
6100,6.516446353703288,0
6100,7.89652660540692,0
6100,12.582125183492264,0
6200,10.644248442177323,0
6200,25.928104101758795,1
6200,10.72988076391579,0
6200,11.349307371235366,1
6300,11.780002282527143,1
6300,26.04012806214785,1
6300,10.814913568822046,1
6300,9.895125690833389,1
6300,30.953914909917604,1
6300,18.175040215863635,0
6400,19.271866739426805,0
6400,9.709554419238387,1
6400,15.331832507239616,1
6400,9.044667659946834,1
6400,24.094792071138805,1
6400,11.532565439692789,1
6500,10.521916995196962,0
6500,15.616163407487075,0
6500,9.785614607730176,0
6500,10.295584958133496,1
6500,11.518308814112139,1
6600,9.875520172543727,0
6600,33.68000887651842,1
6600,24.423478812689375,1
6600,9.909074597640574,1
6700,12.016745937765489,0
6700,10.60803922786193,0
6700,10.94414988721971,0
6700,9.129338161601098,0
6700,10.21842524216221,0
6700,9.722852995437782,0
6800,11.918655570652788,1
6800,11.386384578076129,1
6800,9.4503055297106,1
6800,11.217945503023248,1
6800,7.386675246138827,1
6800,11.354391619793427,1
6800,8.462353120962797,0
6900,11.304520154701969,1
6900,9.585230056553737,0
6900,11.335078517783927,1
6900,12.962233304609498,0
6900,10.607858626921924,0
6900,8.46488102871612,1
6900,11.912893471020126,0
7000,8.857728192339113,1
7000,11.624327793620528,1
7000,10.763400412815635,0
7000,10.206458657125992,1
7000,8.242360290335537,0
7000,10.485788591673726,1
7000,10.8111768390032,1
7000,8.963252975650255,0
7000,13.091732960420371,0
7000,11.879580835508161,1
7100,9.747925211348775,0
7100,10.398312912060865,1
7100,11.469562849454961,1
7100,8.135673534417453,1
7100,11.940818419817647,1
7100,9.344948179109554,1
7200,10.107671699966792,1
7200,9.482430292403775,0
7200,10.305127326624293,0
7200,8.551644146833143,0
7200,9.806087711499659,0
7200,9.731239513283175,0
7200,10.929936785369076,1
7400,9.683310260593807,0
7400,9.29024520524219,0
7500,11.997843153273557,1
7500,10.5565706926524,0
7500,11.451591461460186,1
7500,11.14016287394809,1
7500,8.672306036003503,0
7500,8.944221505161885,0
7500,10.21000700705563,0
7500,9.675960636270114,0
7500,9.940211284734568,0
7600,10.158228867102505,0
7600,9.009793237565953,0
7600,40.68154972696152,1
7600,11.263008836172284,1
7600,8.233382313673582,0
7600,76.07307829901546,0
7600,9.422407699749748,0
7700,9.285038538837263,0
7700,9.158112320630316,0
7700,12.883855815048914,1
7700,10.163178764693733,1
7700,11.709326492666014,1
7800,9.405978867237136,0
7800,11.303820053322235,0
7800,8.360983172507305,1
7800,13.447288959974165,1
7800,10.84091633944066,1
7800,11.739042534146506,1
7900,11.758062370267979,1
7900,9.128227773555961,1
7900,10.69917305876446,1
7900,8.947405041280984,0
7900,9.461974001777532,0
8000,9.472534054904822,0
8000,13.105347344069688,1
8000,10.778894498166995,0
8000,9.721049994969905,0
8000,10.480143979779772,1
8000,7.904935491934763,1
8100,10.705330449117474,0
8100,11.575791450002361,1
8100,9.18672400080905,0
8200,11.658721248337912,1
8200,9.608024392106328,0
8200,11.478634267400489,1
8200,11.016772801695721,1
8200,9.31654727295661,0
8200,8.479544032732425,1
8200,9.456886811730165,1
8200,9.161135076701585,0
8300,10.130650105330037,1
8300,10.647089661017446,0
8300,11.133120056383097,1
8300,11.241156574600543,1
8300,9.495243645108408,1
8300,9.08251733284465,0
8400,10.01551374901756,1
8400,9.3503035540795,0
8400,9.109291577439881,0
8400,9.304934017091815,1
8400,11.985063704201314,1
8400,11.017218841292536,1
8400,13.280447184175648,1
8500,8.543231093637383,1
8500,9.755025832184886,1
8500,10.385966380273864,1
8500,8.424108381861696,1
8500,13.11812670476185,1
8600,12.52016065670327,0
8600,10.515074205735228,0
8600,10.190426815466612,0
8600,8.894137541800493,1
8600,8.21389517356294,0
8600,13.06769568411839,1
8600,10.673525614718212,1
8700,10.151274494912446,1
8700,9.03194091827583,1
8700,9.547820768023636,0
8800,10.337028992237538,0
8800,11.614961390197559,1
8900,11.804735678147198,0
8900,10.625003401672833,0
8900,10.312791716666245,0
8900,10.22020199655847,1
8900,10.470316078596051,0
8900,9.828911603365661,0
8900,10.90855664498925,0
9000,10.26714585742114,1
9000,10.650155066347002,0
9000,10.40120538676476,0
9000,16.369216779688685,1
9000,8.90662377429961,1
9000,14.705501510450318,1
9000,13.684085408714461,0
9100,15.743711059151549,0
9100,10.296300295226324,1
9100,10.187317385518744,1
9100,11.215460911798028,1
9100,9.912619779768987,0
9100,8.481142974450858,1
9200,9.937203018786326,0
9200,10.45606039463267,0
9200,9.320813145009765,0
9200,9.776389845025745,0
9200,12.436334362107383,1
9200,7.91270110321527,1
9200,8.968614034499714,0
9300,11.308477671220457,0
9300,10.292581817770765,0
9300,15.97669332167179,1
9300,12.211695432701447,0
9300,11.297760202656248,1
9300,10.23319443979244,0
9300,12.846204653799049,0
9400,12.188554388193761,1
9400,10.112935624606958,0
9500,11.038663351468442,1
9500,9.295043511619676,0
9500,9.9063721278051,0
9500,8.275078052354933,1
9500,8.312109867568278,0
9500,14.308627679069025,0
9500,9.432639342649285,1
9500,14.109649994552838,1
9600,10.762053328041011,0
9600,14.862803735581458,1
9600,10.417499435459877,1
9600,10.427116662290077,0
9600,12.018976094994834,0
9600,13.262082334405687,0
9700,8.036032447202837,1
9700,8.99946859525396,0
9700,9.252900590976925,1
9700,9.018781922102395,0
9700,10.26264620984144,0
9700,8.911748143652074,0
9700,9.662616464762888,1
9700,9.84771651034748,1
9800,8.33427659912721,0
9800,9.894065855624492,0
9800,11.852433001568624,1
9800,10.913164312380431,1
9900,9.738602002079363,0
9900,12.283109498947569,1
9900,8.745804209544328,1
9900,11.1514065598422,1
9900,9.327800926451328,1
9900,9.537953171266052,1
10000,7.819523924328272,1
10000,10.182753260332897,0
10000,8.498976168477522,0
10000,12.659749066467532,0
10000,10.193448757821333,1
10100,10.147235543410057,0
10100,12.210253573446787,1
10100,9.643449017028226,1
10100,10.931416856254685,1
10200,10.105388316134395,0
11700,175.48831341780442,0
11900,44.87430094951208,0
11900,46.949644894024196,1
11900,43.808213817872016,0
11900,45.134672962783505,0
11900,45.286786135138335,1
12000,49.202738039902044,1
12000,44.41241031547952,0
12000,45.289949364619204,0
12000,40.282209679754786,0
12000,45.34158833651901,1
12000,47.65294075775075,1
12000,44.498112102506674,0
12000,45.59766782070764,0
12000,42.909721817594125,1
12000,46.16133298264602,0
12000,45.09124366554621,0
12000,44.33724391220963,1
12000,42.93473642548726,1
12000,46.28738123337496,1
12000,45.58522099764821,0
12100,46.25445313900009,1
12100,46.802993944397244,1
12100,41.55484789042197,1
12100,46.46031231998919,0
12100,44.29730224092,0
12100,44.762018924124106,0
12100,40.20564497543355,0
12100,46.465424638772056,1
12100,44.31132256878399,1
12100,46.03108348614404,0
12100,41.92474051082674,1
12100,47.25760924751371,0
12100,44.58994851255209,0
12100,47.92727874444522,0
12100,46.1457580958161,0
12100,46.06750251730332,0
12100,37.20387060081262,1
12100,41.7525736107919,0
12100,44.52250352143165,0
12100,41.57869225333541,1
12200,43.593039011889154,1
12200,40.63812007187052,0
12200,45.02618354804192,1
12200,47.836700796237224,1
12200,46.840081910974384,0
12200,40.22357966123088,0
12200,40.41888934624621,0
12200,42.30239968419525,0
12200,38.99825776872992,1
12200,46.982775680431494,0
12200,40.665062212059524,1
12200,41.72696492450222,0
12200,43.44393631955036,1
12200,46.29215343078757,1
12200,40.70750780947329,1
12200,36.97465542265222,1
12200,41.58373307642836,0
12200,45.085734514185155,0
12200,42.02525657744011,0
12200,38.87027128641655,0
12200,43.41315457276826,1
12200,39.10305483154243,0
12200,40.35071342134602,0
12200,40.84698644175214,1
12200,42.058750838057236,0
12300,42.15923074862265,0
12300,49.68315298755744,1
12300,39.157420538272675,1
12300,38.98957784330037,0
12300,47.18515914658396,0
12300,39.062789935473845,1
12300,48.43668287380332,1
12300,47.847008605235395,0
12300,45.23480578297648,0
12300,37.67152032224668,0
12400,39.19122127750702,0
12400,52.17465565378213,1
12400,37.479425132171365,0
12400,47.282228192976916,0
12400,52.2705377422996,1
12400,39.15884933665586,1
12400,46.86361469560253,1
12400,48.68972754142005,0
12400,47.475655999304834,1
12400,39.45382684592238,0
12400,40.70643589151306,0
12400,38.78044055311088,1
12400,40.59968440496664,1
12500,39.30043259205087,1
12500,38.96285614610457,0
12500,48.16100609278384,1
12500,49.11165364458557,0
12600,48.423496491484734,1
12600,39.06450436691045,1
12600,48.48186601310186,1
12600,40.91206961053105,0
12700,49.432635624832336,0
12700,50.56369151335392,1
12800,49.27972574005748,1
14000,37.46738873597782,0
14200,37.39251845998267,0
14300,37.465946018475016,1
14300,38.91601776378854,0
14300,38.993588185704496,0
14300,37.47313579724319,0
14300,37.61368568269864,1
14300,38.596983252037916,1
14300,38.926235488239755,0
14300,37.34389372145479,0
14400,37.52613052996726,1
14400,39.020298995094194,0
14400,39.19136554775434,1
14400,38.881457624032315,1
14400,39.54522790022638,1
14400,37.37149341793439,0
14400,37.53929237744065,1
14400,38.894022691658904,0
14400,39.28534651876416,0
14400,37.407014643306596,0
14400,39.2918577449342,1
14500,37.74753839813686,0
14500,39.10001929660384,1
14500,37.71197116163755,1
14500,39.14914682497101,0
14500,37.62090361575905,1
14500,40.562703482213045,0
14500,40.810548404458714,0
14500,39.037158615061365,1
14500,37.61940364420381,1
14500,37.456672947918925,1
14500,38.81879310384837,0
14500,39.35044422507403,1
14500,39.279436872026935,0
14500,37.43415284805361,1
14500,37.64372627648635,0
14500,37.281000214910264,1
14500,39.40520415824065,1
14500,38.90982344976966,1
14500,40.618080246893165,1
14500,40.706047602068686,1
14500,39.21164619822509,0
14500,39.38639975260486,0
14500,39.353662426889215,1
14600,40.38922959707493,1
14600,39.12939806409523,1
14600,37.61954559626213,1
14600,39.49907073757312,0
14600,38.908613403821946,0
14600,40.65757626906203,1
14600,37.2970279379839,1
14600,40.45580155323309,1
14600,39.10352869616352,1
14600,37.421285358362894,1
14600,38.99453894750477,0
14600,38.753657856357016,0
14600,39.109461688705615,0
14600,40.63157616237177,0
14600,38.952401412476426,1
14600,38.87330773314264,1
14600,38.64442162207057,0
14600,40.85489738931214,0
14600,39.08340624488035,1
14700,40.69573409031809,1
14700,40.75901742196786,1
14700,40.230958294241525,0
14700,39.0039447354174,0
14700,39.51251983512758,1
14700,40.66799630354323,0
14700,40.9883949409881,0
14700,37.659931537707095,1
14700,40.77149386280511,0
14700,39.38314726448954,1
14700,39.014869303418564,1
14700,39.407562454769334,1
14700,38.68341589519672,0
14700,37.661699531531575,0
14700,38.75268891879404,0
14800,38.8972041841386,1
14800,39.11883791285442,0
14800,38.860795087733436,0
14800,39.286719900355585,1
14800,39.108978745068775,1
14800,39.104994672183345,1
14800,39.621902213964376,0
14800,39.1868250806259,1
14900,39.31434249386504,0
14900,40.74101335987326,0
14900,40.571930548126105,1
14900,39.13502238803586,0
14900,40.86129535393788,0
15000,40.49744596000865,1
15000,40.75720849600682,1
15000,39.17191100605875,1
15000,38.82571305081098,1
15000,39.162701427805466,0
17600,83.46972871914119,1
17700,83.6520297145232,1
17700,84.09333593550778,0
17800,83.63581841710784,1
18900,81.52342079376488,1
19100,81.6421810333753,0
19200,80.94517431766599,0
19200,81.25594635756143,1
19200,81.52501399990686,0
19200,80.80379432146792,0
19200,79.97234280892226,1
19200,80.42426752981845,1
19200,80.85504420656846,1
19200,82.05114582376207,0
19300,79.76015270614855,1
19300,83.44982239348091,0
19300,82.59058861952887,0
19300,80.93760989930807,0
19300,80.46000306261358,1
19300,78.52690045281426,1
19300,80.86575688150663,1
19300,80.19536275879706,1
19300,79.1920374514213,1
19300,81.33234099546405,1
19300,81.14632274947832,0
19400,81.16224715378647,1
19400,80.78542038579478,1
19400,81.59809849999655,0
19400,81.95281247181615,1
19400,81.84490875555569,0
19400,81.17256349644285,1
19400,80.72845143023235,1
19400,80.61713439159543,1
19400,80.55351939798935,1
19400,81.0894184250561,1
19400,81.25426150985712,0
19400,80.49439610147677,1
19400,81.33826378563684,0
19400,81.80785170539946,0
19400,81.94981725115233,0
19400,82.26619552458416,0
19400,82.43368001264714,1
19400,84.23895508710224,0
19400,81.32091062888195,0
19500,83.6349991080778,0
19500,83.48101162330747,0
19500,80.38028205089357,0
19500,81.03228181800313,1
19500,79.01893808562721,1
19500,80.0506826875691,1
19500,83.08366912623939,0
19500,81.7606098003609,0
19500,80.80360098807826,1
19500,82.08770267888981,0
19500,80.36078056388882,1
19500,80.6732234010228,1
19500,82.5952356550985,0
19500,81.25510639211394,0
19500,81.63484509752317,1
19500,81.8487333025143,0
19500,80.41828106520147,1
19500,81.0813740329318,0
19500,79.7780645033379,1
19500,80.0653643260431,1
19500,80.86626499248801,1
19500,82.25426488628618,0
19500,81.60429922996319,0
19500,80.12024088589102,0
19500,78.58405125335581,1
19500,79.99607784641422,1
19600,81.35338397461322,0
19600,80.94362643892013,0
19600,81.35134503863038,0
19600,80.7150738025412,0
19600,79.89416676599713,0
19600,79.81588338970363,0
19600,81.3090654917971,0
19600,81.38530416342975,1
19600,82.1665129531645,0
19600,82.1073897267601,0
19600,80.95035048366812,1
19600,80.38929363950895,1
19600,79.9063956219814,1
19700,82.16328821795045,1
19700,80.60596909814056,1
19700,81.31689965058843,0
19700,81.5054416355438,0
19700,80.91805041902573,1
19700,80.75203093605973,1
19700,80.57252871563651,1
19800,80.71421060893924,1
19800,80.381556278015,1
19800,81.02277837987174,1
19900,82.83894823454709,0
19900,81.47237378894184,1
19900,80.77415487116099,0
19900,81.30425017293898,0
19900,81.67870392898746,0
19900,80.77896970938225,0
19900,82.69572071913844,0
21700,39.08400337681065,1
21700,42.328710393629976,1
21800,42.43241959268238,0
21800,41.006535990895415,0
21900,42.65145445985787,0
22100,44.615211140748926,0
22400,42.38607536950127,0
22500,42.58621681498215,0
23200,91.11373184174512,1
23300,93.11404940282848,0
23400,93.35174360864964,0
23400,94.71809024697599,1
24700,98.27968102995979,1
24800,92.41586296421617,1
24800,93.67311279359998,1
24900,94.89016713426497,0
24900,91.8166780417563,1
25000,98.81867813447045,0
25000,92.9676881834326,0
25000,93.6187222319579,1
25000,95.05798026324393,0
25000,91.54594247190182,1
25000,93.40926238984007,1
25000,97.50527954684756,0
25000,95.8552018644084,0
25000,97.114669238545,0
25000,94.9048398628511,1
25000,95.85610653893777,1
25000,95.68278396465968,0
25100,95.601846145437,1
25100,93.61564650439655,1
25200,99.4482951550831,1
25200,97.97567662111008,1
25200,98.12385265566787,0
25200,95.01075546530024,0
25200,97.199966976646,1
25300,94.69847863475563,0
25300,100.13502197415701,0
25300,99.71191810208212,0
25300,100.17403811101791,1
25300,94.332274200598,1
25400,100.44439319862235,1
25400,98.76380408392552,1
25400,100.56449458761512,0
25400,101.2256859470147,1
25400,99.97543085572842,1
25400,96.82932551413249,1
25400,98.6030011787273,0
25400,96.92121038509555,0
25400,100.5576554076635,1
25400,99.85833794517012,0
25500,98.99546177653286,0
25500,98.9437149736702,0
25500,103.69985970051754,1
25500,100.09372366729714,0
25500,103.53823409621187,1
25500,100.73590790698945,1
25500,100.44890716400974,0
25500,100.18906829736756,1
25500,101.4918552088006,0
25600,103.4867572599164,1
25600,102.42305598363646,1
25600,103.01136641356585,1
25600,100.85252034776968,1
25600,104.58085121209312,1
25600,102.90014908886629,0
25600,103.76671206534554,1
25600,102.95604204592675,1
25700,106.23131421552814,1
25700,104.3344567528022,1
25700,104.75401677681964,0
25700,104.61539535942055,0
25700,105.70524517510678,0
25700,101.43829741463591,0
25700,105.69698101975358,1
25800,103.99627528819694,1
25800,106.85339121541179,0
25800,107.11131525022934,1
25800,103.87929598088914,1
25900,100.91767269034581,0
25900,104.314464810999,0
25900,104.82098964446321,1
26000,106.40635956588156,0
26000,106.519647309836,0
26100,106.92028737842334,0
26100,106.5583445743209,0
26200,115.69410973089744,1
26200,108.01110787509089,1
26200,106.31298645294324,0
26200,107.25514427859817,1
26200,106.9758617700782,1
26300,109.76436955059017,0
26300,115.67992070503657,0
26300,113.03375549211296,0
26500,121.19882303356609,1
26900,130.50600698802552,1
27400,95.41914039202528,0
27500,37.89193082773308,0
27500,95.60852378524577,0
27600,99.27398426015898,0
27600,37.49522601301066,0
27600,98.21087949773722,0
27700,92.6222892499405,1
27700,97.76719090782403,0
28100,95.35755155483604,1
28200,39.41975694693651,0
28200,95.64859401197964,0
28200,164.1095843774252,0
28200,162.72808061395227,0
28500,169.46143063575715,0
28500,169.17395408219943,1
28900,96.90785796566146,0
29000,94.86443485569815,1
29100,98.3624420021616,0
29100,95.55216108142108,0
33400,163.68120695454996,0
33500,164.25193921125924,1
33600,168.14693460706408,0
33600,165.74536961729152,0
33600,164.81188513480757,0
33600,162.77409034105037,0
33600,164.71843125903595,0
33700,161.67038208187557,0
33700,164.66359110925924,1
33700,163.69673378744457,0
33700,165.36130082279814,1
33700,166.29432805666335,0
33700,165.72152306246375,1
33700,164.53322359033146,1
33800,166.56617805329967,1
33800,163.92570573597777,1
33800,166.77556716503463,1
33800,167.22815455063613,0
33800,168.19898212730055,1
33800,167.28855749781647,1
33900,164.38057435608357,0
33900,163.0040990220112,0
33900,166.2388302130265,0
33900,163.01922679828849,1
33900,164.6346100298965,1
33900,164.24977702878468,1
33900,167.4689479356264,0
34000,167.8081416303775,0
34000,165.54831761501774,0
34000,166.96897651605488,0
34000,165.68980457966737,0
34000,166.68965971164056,0
34000,164.84349419302458,1
34100,165.12358808409286,1
34100,165.53427060188653,1
34100,165.68079146274036,1
34100,165.49295323984046,1
34100,165.2409091961628,1
34200,166.51870132069135,0
34200,166.6105842870997,1
34200,166.53621719379058,1
34200,166.35421636052936,0
34200,166.63530541674447,1
34200,167.87794741926098,1
34200,165.08021039594013,1
34200,164.8602222995751,1
34200,165.9456089814659,1
34300,165.40266132566092,1
34300,166.8483786948619,0
34300,166.48880102294925,0
34300,166.22621575255644,1
34300,168.34711113647032,1
34300,164.85055488365583,1
34400,166.31352939779453,0
34400,168.42082888784697,0
34400,166.07653842887316,0
34400,167.26526289246945,0
34400,165.24613921774122,0
34400,164.1838250411655,0
34400,166.25795856930728,0
34500,169.66857835943884,1
34500,166.02872379717542,0
34600,167.61908522867623,1
34600,168.7720031994042,1
34600,163.2888768523248,1
34700,167.50439396501542,1
34700,167.99658864580624,1
34800,167.03549322495775,1
34800,164.08081934837043,0
34800,165.6840235892045,0
34800,166.49752367038312,0
34800,168.4754490955511,1
34900,167.3386218543665,1
34900,167.47830396104354,0
34900,166.01076230262345,0
34900,165.85064628387815,1
35000,167.03723919898633,1
35100,165.997292518272,0
35200,169.20410104446472,1
35400,167.43799540070475,1
35500,165.12180126055895,0
36200,162.22572689498523,1
36200,164.52209233601803,0
36200,165.71357986985024,1
36300,164.16894385374616,0
36400,164.11863378968664,1
36400,167.28730287069612,1
36400,154.6438255527773,0
36400,161.74360814021676,0
36500,166.24741194512137,0
36700,160.69180407861805,1
36700,159.44010914733266,0
36700,153.7913320799167,0
36800,165.53051831972476,1
36900,158.05924218519087,1
36900,165.08004203916843,0
37200,158.08649722350813,1
37800,167.71843102806042,0
37800,167.4569526345304,1
37900,170.42220180990884,1
42200,173.20654173302268,1
42300,170.48584394542405,1
42300,168.87957956401235,1
42300,171.6407466733457,1
42300,171.12590102515028,1
42400,172.26439887303266,1
42400,172.79622763554778,0
42400,172.1658047679994,0
42400,172.9713569647197,1
42400,170.61796304321038,0
42400,168.88791962070337,1
42500,172.37802130197397,0
42500,169.32652819224074,0
42500,169.32824516126104,0
42500,173.88986438169712,0
42500,170.3427127692663,0
42500,169.93280284594192,1
42500,171.25928053650108,1
42500,170.7259545259293,1
42500,165.25545682452577,0
42500,170.60021274075126,0
42600,172.4373563845489,0
42600,170.60725419369885,1
42600,172.1429814412525,1
42600,169.95513716270452,1
42600,170.32163220827903,1
42700,170.5257317513925,1
42700,172.18061421049475,1
42700,169.99773201959601,1
42700,170.71534502047564,1
42700,170.45606977346725,1
42700,170.7689680554779,0
42700,167.05291598729218,0
42800,166.9585605008975,0
42800,172.65155575138803,0
42800,173.97873331075203,1
42800,171.0853752278479,1
42800,169.44807302125065,0
42800,171.85977390421937,1
42800,170.22485074768437,1
42800,166.19118681560337,0
42900,173.34143790734726,1
42900,171.12082709044503,1
42900,169.46182083786724,1
42900,170.07993524129316,1
42900,166.8369114775692,0
42900,170.6265151510398,1
43000,169.9343862280568,1
43000,171.90326127635572,1
43000,172.0702594917928,0
43000,170.96033332790878,1
43000,171.7607662394515,1
43000,172.16730957292455,1
43000,170.63949677782344,0
43000,172.30217092556984,0
43100,171.34114461877553,0
43100,170.5184490807248,1
43100,170.48808182607934,0
43100,168.52978727436818,0
43100,170.914883386941,0
43200,170.26761487958868,0
43200,171.59296786116278,0
43300,172.99799892090203,0
43300,170.76159186706175,1
43300,169.66616977365956,1
43300,172.4261299193729,1
43400,170.3895672778574,0
43400,172.05269387868648,0
43400,172.9440583655185,1
43500,171.42885361463848,0
43500,170.1145545714832,1
43500,169.83716114485657,0
43600,169.29149768568513,0
43600,170.02571706365742,1
43600,168.79104205243826,0
43600,170.70974418575884,1
43700,168.8567203688797,1
43800,171.8232699183367,0
43900,170.6600409574054,1
44100,170.5734268513431,1
44200,170.15292125419845,1
45000,171.79132451241148,0
45000,166.67772630277537,1
45100,169.06361615110777,1
45100,171.86269368489016,0
45200,176.1314930175363,1
45200,172.3092857990502,1
