step,episode_return,has_disturbance
88000,160.4924578582107,0
88900,57.99202450591764,0
88900,72.8755900251009,0
89500,153.1309317564433,1
90900,203.0214685696098,1
90900,-17.585929164749214,1
91100,236.29933719827076,0
91600,172.22341791747067,0
91900,42.04880951614231,1
92000,255.72905599297854,0
92600,177.1553076342562,0
93500,27.052930370954048,0
94200,230.0702588931941,0
95000,74.4164746679534,0
95900,138.3491502109856,0
96100,377.3550693300017,0
96500,77.99708827785528,1
97200,79.02383741258335,1
99300,80.42904118695844,1
99900,-3.7706610183068525,1
99900,-67.55896576131634,1
99900,-46.40669428742974,1
99900,60.59591138939644,1
99900,124.89660060127939,0
99900,68.17400789235283,0
99900,-11.245136763203476,1
99900,7.496122623898905,0
99900,90.52334951748685,1
99900,-7.550301838267476,0
99900,-92.70652688046219,1
99900,85.19887267421477,0
99900,144.91027478850856,1
99900,-112.59506451229451,1
99900,-87.5496271944121,1
99900,44.64731459603879,0
99900,44.48583599266485,0
99900,38.96038228435649,0
99900,-95.71656574927495,1
99900,121.22945846303048,0
99900,103.9428204911221,1
99900,30.740071552934666,1
99900,147.7054945363828,0
99900,-40.39095148210363,1
99900,20.243797266219588,0
99900,150.27717409286993,0
99900,29.951419616474,0
99900,70.25430825650572,1
99900,-30.942334825522014,1
99900,46.91475729129023,1
99900,5.248002718727106,1
99900,-6.317736158487074,1
99900,-1.9029309905619258,0
99900,-135.7571854791255,1
99900,204.11066035177242,0
99900,20.156015794486535,0
101100,50.126717845728805,1
102000,137.51131526217017,0
102300,-28.30602444543202,1
102300,51.28687032689733,1
102300,27.752968461721395,0
102400,56.74675739635731,0
102400,-101.58753362407056,1
102400,136.28617554164583,0
102400,84.3014833156493,1
102700,147.02563495154322,0
102800,90.48920135060563,0
102800,14.656842411459277,0
102900,8.613322101384354,1
103000,108.84293644976948,0
103000,89.45065610413039,0
103400,103.80970175395193,0
103400,65.52538582146016,1
103500,-107.2651708904864,1
103600,29.963869496776006,1
103700,61.369962262568684,1
103800,-87.13117651303878,1
103900,206.3084779314645,0
104100,22.63866640722369,0
104100,28.336323420925847,1
104200,23.653176441577738,1
104200,63.51046203697418,1
104300,147.3611026283538,1
104300,34.961107330460166,0
104500,34.052145350561084,1
104500,37.7465062485169,0
104800,9.313742740820176,1
104800,42.070008343640744,0
105000,40.78231158191593,1
105000,156.93470419005948,0
105200,39.24058331630645,1
105300,23.975235415439975,0
105600,15.017997485118702,0
105700,39.898989741007256,0
106300,49.5589027867869,0
106400,34.25532708345468,0
106700,32.834643011547406,1
107100,21.966961200047944,1
107200,35.420745120471494,0
107300,47.68342642855158,0
107500,18.14942208209111,1
107700,88.86608821771787,1
107900,19.073821675043895,0
108000,3.627463992735394,1
108400,42.566946717754675,1
108600,125.90025796500399,0
109100,23.68307131123821,1
109500,83.46567868433351,0
110100,58.0035368308833,1
110100,32.10641010127157,1
110300,75.55494164093503,1
110400,55.70136608003488,0
110600,-5.720271486773812,1
110600,105.58450867945574,0
110700,14.240559311940325,1
111600,74.89253740064552,0
111600,113.6206211898431,1
111700,3.416902557955794,0
111700,28.61996031231389,0
112500,-56.116585656190175,1
113100,15.77891131097894,0
115000,46.56589310391326,0
115000,110.93572829331652,0
115200,74.9833363074153,1
115400,132.3821893160158,0
115400,80.79408657389045,0
115500,142.39589093821294,0
115500,36.861348094836046,0
115800,158.95147172244404,0
115800,14.473964591293797,1
115900,48.324327068245964,1
116200,124.89879242577632,1
116600,199.26183888846367,0
116700,221.36167901109894,1
116800,69.22993836295096,0
118000,124.5909385880293,0
118900,57.1954293398975,0
120700,58.20392727244329,0
120800,148.54648912392884,1
121200,275.3365926011646,1
121200,151.430141572461,1
121800,67.47654247337897,1
122200,31.605229460001013,1
122400,262.97722345060794,1
122600,3.3673520972774194,1
124100,226.1101061004756,1
125800,383.20044335278453,0
127000,46.4218251646173,0
128800,84.46089969672546,0
129800,206.13624669588305,1
130200,124.98727382212556,0
130900,150.1608970206751,1
131500,104.73437731978092,0
131900,-7.81069123434014,1
132100,51.66020014886553,0
132500,168.5152342772346,0
133400,192.29988318362032,1
134500,68.48877253981017,1
135100,109.0841458504729,1
135400,-28.136498877072512,0
136800,-4.550481149731557,1
137200,42.43894348306084,1
139200,283.6142934143031,0
139900,-70.84396443060749,1
140900,186.28113765836633,1
142000,87.5309230365986,0
142300,71.24407862155195,0
142700,65.25160364667525,0
142900,87.22045915395707,1
143100,120.1884776069268,0
145800,363.95427689658396,1
147500,153.49738254653573,1
148500,72.93258305116953,1
148600,39.55360841263163,0
149800,35.01978099700888,0
151000,39.64758112669534,0
151000,173.39462407563516,0
151100,84.18156626753662,1
153200,109.23108000856973,0
153900,203.64375616533937,0
154000,152.31261390183522,1
155400,132.66581254140348,1
157200,-1.0072608778763712,1
157300,155.1461698240785,1
158900,46.632429315455056,0
159100,-16.25154304605381,1
163800,46.88948570264944,0
165800,342.0262823309405,1
175800,171.02082413240367,0
181100,111.58470382123794,1
182100,122.10460253693921,0
182600,63.29492894502741,1
182700,72.17921287543275,1
185000,249.55969979510678,1
185100,16.393468283318875,1
185100,-73.98024478890244,1
185800,64.94669452741914,1
185900,425.1093998867352,0
186900,197.08427121745095,0
187200,-79.56337277429432,1
188100,128.15902932608785,0
189400,12.624829696378862,0
189600,18.109288522022673,0
190500,152.01253299712144,1
191000,97.61760867152324,0
191200,-58.55443927179003,0
191700,85.00892031068305,0
192000,-43.38955359369063,1
192800,504.8563410759234,1
192900,436.6877432746479,0
193300,56.59908303140812,0
195100,-57.83587040462636,0
195300,28.335372897628183,0
196000,-40.147703047283905,1
197300,47.22499422129281,0
198900,51.172910139054274,1
199400,292.6406309154823,0
199800,94.18657943473539,0
200000,-28.6335879250186,0
200000,-241.05241992625585,1
200000,355.61479868957485,0
200000,67.81508814532819,0
200000,34.23541562014898,0
200000,39.84447367392617,0
200000,158.56898415500623,1
200000,80.5640543784644,0
200000,-131.84590572424324,1
200000,172.41514039745516,0
200000,-5.436437132192365,1
200000,17.29501641375459,0
200000,-157.50183665853314,1
201200,136.23944774575762,0
202400,-26.026599422140254,1
202500,43.13908701346291,0
202500,83.93532175686951,1
202900,-66.60910488190828,1
203000,339.26679092961245,0
203100,-150.20758127779985,1
203600,13.210103987875769,1
203700,97.55484295572288,1
203900,113.65279515106859,0
204200,-76.75346253242778,1
204600,108.47638781159644,0
204600,131.36489138093302,1
204900,-101.93055809129386,1
205100,-67.35543991937088,1
205800,310.67338469769084,0
206800,29.0641663922799,0
207000,49.40946474693491,1
207800,28.249419242674325,0
208100,42.04292934464157,1
208400,58.89040815827401,1
208500,317.2101526585893,0
208700,-61.35787299970964,1
208800,234.28438871434497,1
210200,129.4398099711852,0
211800,107.45891870633426,0
211800,190.45200016655787,1
211800,-168.92832265444883,1
212000,212.7921484412589,0
213200,82.42582112646039,0
215100,-0.09752946580602029,1
215500,317.3365949709098,1
215500,-27.820718325784657,0
215900,183.4056246759754,0
216300,100.38221219553841,1
216800,97.90519010832219,0
216900,84.77968227024854,1
217900,153.17720067068117,0
219300,165.5592882367642,0
220200,118.47000229536212,1
220900,-120.2241727618914,1
221300,185.9125093618531,0
221300,112.32511909332169,0
221400,268.1028271967218,1
221600,166.4506470178584,0
221700,41.39249582408504,1
221900,67.7727579413862,1
222300,-153.76035724263338,0
222500,186.19934783177533,1
222700,308.30580352473066,0
223000,16.273490911279243,1
224200,120.70955677309163,1
224600,233.12126668466604,1
225000,187.21253548189725,1
225200,161.00591382453197,0
225800,88.55272923454606,0
225900,269.644564213469,1
226900,43.988863691806195,1
228200,116.54642661533495,1
228800,121.11740545376195,0
228900,58.70067835968628,1
229900,210.7066680101,0
230300,105.11889492939633,0
230400,242.83258931241974,1
230500,224.42894677389685,1
232000,291.49078759584467,0
232100,137.55761213674637,1
233500,576.3042154965402,1
235200,-78.05976913117587,1
236600,239.7789454048565,0
236900,230.55835049778858,0
237300,139.26671254792092,0
238300,242.93362751861906,0
239000,173.60466001926798,1
240000,80.07612530181824,0
240300,187.95759160347612,1
240500,369.93121338270146,0
242100,70.95764249676208,0
243000,288.4815898148393,0
243200,179.03480141943254,0
243300,217.9851960828574,0
244900,219.01266250281518,1
245900,51.4805542578694,0
246700,231.38259248741147,1
247600,-127.92165431854241,0
248600,250.09839037306634,0
248700,-171.90247672407202,1
251100,61.725222362084274,1
251100,459.38098957277725,0
252000,248.42796074539422,0
254000,-14.49758908956197,1
254100,196.9835820396186,1
255200,526.2831692568716,1
255500,173.23698326040088,0
256000,404.5542958373223,1
257400,-186.13820659960015,1
258400,108.10154021918035,1
259000,-34.5295601270215,0
259700,602.1594953874164,0
259900,661.9131244645964,0
262300,59.3385777089217,0
262800,264.3990934670317,1
264400,828.2404094856855,1
265900,302.74463538881423,1
271200,453.5452591180865,0
274600,856.8641301931145,0
275800,197.55573934076963,1
276100,919.742212922793,1
280700,19.338172298831367,0
281200,-98.45661354559408,1
282200,143.70505500954397,0
282800,-49.93816632749059,0
284400,1035.0174273946895,0
285100,28.67113303438873,1
285200,9.946172951776822,1
285200,72.97046658147706,1
286000,837.7181023834828,0
286900,303.02810150203953,0
287000,1001.3612238136554,0
287300,402.2394529488633,0
287700,51.411220984141025,1
288200,1279.9229614471844,0
289700,793.1654550886431,0
290400,213.10466439261836,0
290600,249.32983393338753,0
290900,16.433851771372023,1
291100,893.373235777377,0
291200,1189.6124006371754,1
291300,163.1223697378076,1
291700,527.9306037237038,1
292400,180.09288777092104,0
292700,19.08224442962954,1
292900,673.6209157991656,1
296300,59.251885593685806,0
297400,595.9947414893245,0
298300,636.7389845874421,0
298600,310.149342914272,0
299000,51.27448474695695,1
300100,-8.80659134326986,1
300100,-78.09634040827075,1
300100,255.32292243685578,0
300100,234.79922383144904,0
300100,158.02891469300576,0
300100,710.4244101226085,0
300500,153.6344987601662,0
301300,170.19374589520933,0
302500,25.906597425573988,1
302600,-111.97834123183533,1
303100,188.4135957392717,0
303200,869.9741917581754,0
303800,485.3759120013796,0
304300,-100.40418194464854,0
304700,550.5005797272788,0
304700,790.4605648379559,0
305200,510.58380715328474,0
305900,362.34869456655724,1
306500,846.6524281250746,1
306900,-123.37755621823902,0
307900,209.56816263287487,0
308100,189.0982602961296,0
308200,762.9416202940314,1
308500,182.4019533356135,0
310300,39.736477827219424,1
311300,163.92597894973517,0
311900,775.8021121967162,0
311900,649.2661793830995,0
311900,1127.3128498170172,1
312100,765.0520420728382,0
312400,153.96672554788913,0
313400,301.48570888892317,0
314800,420.05511184462625,0
315600,283.66910517348015,1
318000,1285.2486178017746,1
319200,34.28227683883799,1
319400,369.59779539535197,1
320200,734.8758680461247,0
321000,967.9062041408647,0
321400,179.81080637432058,1
321700,720.0271307854202,0
322000,-202.7536937787832,1
322600,640.6695370554165,0
324500,450.00640753462835,1
324700,528.5195419485601,0
325000,62.482036847062396,1
325100,534.8160762878912,1
325900,946.224388984111,0
326000,-148.12963434253763,0
326500,448.87956703431445,1
326800,720.2929080962249,0
328300,778.6448772807987,0
328900,-17.01256342603056,1
329000,672.1606259273813,0
330000,353.48160314478855,1
330400,772.1592445654856,1
330600,-144.50924528404687,1
332100,230.86464616481547,1
332200,512.5265523430563,0
333600,796.3592399557432,0
334200,426.1967505812069,0
334300,734.9781011353716,0
335000,576.2788768533732,1
335300,472.5512083128785,0
337000,148.40492896887037,1
337400,494.5799186347338,1
338100,309.2724454129938,1
338400,308.09784007198,0
338800,204.512666693093,1
339100,1486.1177329346128,0
340100,18.621262196650562,1
340400,111.13788520925372,1
340400,281.60065968899426,1
340600,425.0678460768183,0
340900,245.96334486925392,0
341100,691.9310446111112,1
341400,105.02385526349684,0
341700,558.0692890798985,0
342200,240.02567446379345,0
343100,381.8540786176306,0
343300,358.0164651453812,1
343300,626.0635341946412,1
343400,514.5225884067544,1
343900,751.8861858395846,0
344000,26.01909603825728,1
344500,1010.2266380373914,0
345000,67.48332829740056,0
345800,758.3724720924425,0
346000,605.5537301082682,0
346400,754.7977414767529,0
346800,785.7696967913872,0
348400,631.5157818023926,1
349300,520.7866578474083,1
349600,512.9703797557138,0
351200,62.60360580693281,0
351700,206.41280272562443,1
352100,395.78839431418226,1
352100,561.3898656837868,0
352500,185.11511123304422,0
352900,790.7207262798587,1
354000,667.9881406490746,1
354100,276.03641359809546,1
354200,798.3322445910549,0
354200,573.0124204788497,1
355300,728.6765968911981,1
355700,84.18360014377335,0
356100,1537.057346790713,0
356300,1038.8230499420272,1
356300,160.82826659298587,0
357200,230.37656532080123,0
357500,200.63395232448391,1
358500,212.29697129531252,1
360000,65.27187941579975,1
360800,156.51594416607756,0
361200,458.84221142837816,1
362400,-43.60294998005101,0
362900,548.8687146208681,0
363200,742.2753954803516,0
364500,100.77912217647426,0
365200,211.74785708262272,1
366000,248.34554217378374,1
366500,356.64071081876375,0
367900,313.13306244397836,0
368600,78.59310403908152,1
371200,153.13013949109995,0
372100,1211.178692414285,0
372200,1275.1208065268634,1
372800,266.2378125282309,0
374100,752.2195780800739,0
375900,272.051286008235,0
377900,474.92509414666347,0
378000,90.44859329171052,1
378700,209.07257935483085,0
379000,1314.2690060689652,1
379800,844.4453261940612,0
380600,708.1043229822436,1
380900,4.314650028608137,0
381200,761.8901003579449,1
381300,61.50383596609573,1
381400,323.48320802946506,0
381500,1363.7837041423836,0
382000,771.1712507081812,1
382300,194.5013724230468,1
382600,907.7188118978801,0
382800,455.19392302327196,1
383700,874.64803132101,1
384100,750.7967797139171,0
386100,428.07706590389245,1
386400,291.3419555242032,1
386900,887.7844206037158,1
387800,265.92799820947187,0
388300,70.517485523049,1
388500,1575.0287503803202,1
389500,1289.3025462527182,0
389600,572.7121122882952,0
389600,868.1262788967408,0
390200,712.8613432052991,1
390200,1202.8152131274305,1
390900,1185.0160450231056,1
391200,-30.2234055189561,0
391500,139.80438029594305,0
391700,763.9811717627067,1
391800,222.64537512979473,0
392800,-92.1241232396092,1
392900,1132.8711281342964,1
393000,1718.7902922249416,0
393500,255.7732854912298,1
394100,113.88918481162484,0
394200,1525.1239450263574,1
394300,812.0984857919763,0
395300,186.3272963650302,0
397200,187.924862278905,0
397500,103.67561267911947,0
398400,105.24402815430659,1
398700,1739.8187968856028,1
399800,1120.1196918004705,1
