step,episode_return,has_disturbance
8218,-9.492177125906675,1
8230,-16.36894690441614,1
8307,-127.6142479813787,0
8377,-133.0971944848841,0
8506,-245.79636622316863,0
8521,-27.31258317536274,0
8553,-59.78323329557194,0
8565,-20.846059468619618,1
8577,-21.17450966872746,0
8593,-10.518101700162974,0
8825,-527.7749625823134,0
8847,-36.200481075671156,0
8873,-14.946963016346434,0
8918,-93.71125198335808,0
8974,-144.7377024787107,1
8985,-18.686430594638296,0
9038,-92.73924689740416,1
9082,-105.27818074213769,0
9177,-135.70191933609541,1
9243,-110.69541084362014,0
9296,-113.92196713976915,0
9400,-194.42841627892494,0
9442,-75.69038100016299,0
9655,-395.52940229832666,0
9694,-66.66307885618556,0
9721,-73.00509503905288,0
9737,-38.55414257251201,0
9746,-17.153624419921925,0
9795,-102.10278485716502,0
9851,-71.08391328277382,0
9941,-123.00074461446799,0
9964,-51.80214719559037,0
10027,-154.32191250609907,0
10054,-35.61536546248712,0
10102,-43.58523195043286,0
11103,-1949.9855046230787,0
11126,-38.072285203267526,0
11160,-101.9651015536118,0
11181,-40.47931084519514,0
11218,-80.418254157427,1
11235,-17.124808765362314,0
11264,-53.80218793121242,0
11292,-55.52711912385268,1
11323,-29.85817052390022,1
11360,-50.71984013089586,0
11490,-253.41146591388997,0
11558,-118.17787274271535,0
11705,-344.89246584859427,0
11740,-48.87753133923042,0
11833,-198.18689917390373,0
11851,-25.729708897643846,0
11870,-13.787264702251525,0
11941,-142.84412124070417,1
11976,-28.46835192687695,0
12035,-113.46768963785286,0
12081,-118.36580341137096,0
13082,-2107.609063154904,0
13131,-85.83501355190793,1
13160,-57.49000263180078,0
14161,-1951.5971674530679,0
14238,-167.41052834538624,0
14255,-24.47505729238358,0
14281,-47.93882175755045,0
14304,-29.207598765512632,0
14377,-139.251601362736,0
14412,-51.02926657620052,0
14435,-18.649933707812604,0
14466,-40.8480152535813,0
14514,-112.35305852262442,0
14546,-50.94124210825258,0
14558,-24.7851630154639,0
14581,-66.77575103635427,0
14599,-29.401248255377446,0
14618,-41.96282100849359,1
14644,-59.23352112641394,0
14732,-176.0180477904789,0
14752,-25.043392446681825,1
14788,-94.68409956484246,0
14805,-36.01103648516176,0
14818,-26.333023360562933,0
14853,-61.31147779222584,0
14883,-65.38589175380106,1
14896,-23.843819872257157,0
14971,-120.70300334185718,1
15040,-167.70895325290627,0
15116,-91.05329320625688,0
15146,-66.45873763029196,1
15236,-194.68175386980965,1
15282,-89.9479412149181,0
15299,-27.478219919843184,1
15328,-72.66651891969747,0
15363,-66.44810988154099,0
15379,-11.262043889289336,0
15460,-176.8211732428036,0
15490,-55.899677877287296,0
15508,-47.89238660201662,0
15518,-25.942118786108544,0
16519,-2038.8837698427153,0
16544,-62.125705077859465,0
16605,-74.4175298528262,0
16642,-93.45027662084762,0
16688,-105.53326579692607,0
16700,-21.82419906194791,0
16736,-89.50316745295088,0
16767,-60.76114951779268,0
16832,-126.42688798400427,0
16860,-46.99305414066659,0
16888,-77.94875105085343,0
16899,-29.73589417087352,0
17022,-223.07446184991403,0
17041,-29.962872296376702,0
17074,-74.11449226157654,0
17159,-256.47325624939305,0
17198,-77.4241758667835,0
17211,-24.22212340849881,0
17225,-31.827858050999314,1
17244,-27.966596449958335,0
18245,-2183.20203353815,1
18268,-77.01456770164158,1
18307,-89.1686349285925,0
18320,-26.948363695610745,0
18328,-19.071969305294147,0
18364,-78.23369508535995,0
18401,-93.79058238198883,0
18437,-85.04450118186557,0
18482,-136.43873255914949,0
18543,-14.576736083446848,0
18633,-160.31907483305724,0
18721,-142.4426023529283,0
18772,-137.8948757936446,0
18811,-80.38727466720478,0
18836,-61.41373134966257,0
18854,-40.875071459027794,0
18889,-114.81305357220016,0
18934,-122.87179016500322,0
18948,-1.2935542874129298,0
18971,-63.97980654600899,0
19033,-81.70555368520577,0
19046,-31.471436676155314,1
19066,-40.77242484698128,0
19091,-54.09016982266625,0
19146,-103.69164089840821,1
19243,-210.21885466806637,0
19258,-13.552554119416863,0
20259,-2070.9717022255136,1
20279,-25.131463062421837,0
20297,-18.403965816840604,1
20310,-34.94587936278219,0
20325,-41.89377528277484,0
20361,-78.68424862616122,0
20373,-39.4798453271655,0
20387,-47.32562983883184,0
20427,-86.27597894393435,0
20501,-176.3932265584396,0
20516,-16.980241131813848,0
20531,-35.71769492087726,0
20576,-80.88421301265673,0
20589,-24.529774826722612,0
20654,-163.35905087307958,0
20696,-89.89120007770191,0
20758,-126.93581080174498,0
20797,-92.25827106754187,1
20821,-56.911467438575,0
20866,-87.5898441677683,0
20876,-12.67781724320287,0
20905,-63.46509094226388,0
20945,-67.26386995974725,0
20958,-32.61541459205774,0
20977,-44.23175907814284,0
21005,-47.18746507351957,0
21030,-59.51250782025215,0
21093,-85.12490451054863,0
21134,-124.65884254473752,0
21215,-181.2991407399559,0
21249,-71.80783913399371,0
21281,-57.329406458647775,0
21377,-225.37933554966585,0
21440,-140.34428030628465,1
21492,-108.01386154207222,0
21518,-61.0387681537433,0
21538,-54.4637587254122,0
21550,-28.477717033608158,0
21621,-171.61375654057724,0
21649,-73.69249719090328,0
21668,-52.02424980092163,0
21685,-31.19246459665469,0
21702,-31.976800697134873,0
21742,-117.6628293278744,0
21758,-42.26538650374847,1
21775,-24.520212405157295,0
21856,-58.62199508678131,0
21876,-39.75424790326354,0
21888,-24.415023046230367,0
21914,-59.1604673321824,1
21963,-109.15328650107276,0
21993,-60.37866210622895,0
22006,-31.494176318999898,0
22052,-99.12602794563045,0
22113,-202.27372571636644,1
22129,-18.987951053037484,0
22149,-51.85109304390734,0
22161,-14.695257343242456,0
22174,1.1436804159199312,0
23175,-2139.2840200741593,0
23210,-89.11569849198622,0
23223,-36.978926441371044,0
23322,-221.42637475844936,0
23360,-66.70519553736449,1
23378,-38.08374403716923,0
23467,-161.7766127549151,0
23493,-41.08757664626444,1
23517,-28.941433577701236,0
23535,-40.650262870333165,0
23563,-52.46447672324787,0
23600,-108.21797556184619,0
23611,-21.86840014716703,1
23626,-9.066285192752366,1
23666,-81.16272132438182,0
23681,-17.454555453324318,0
23717,-61.96851844901923,0
23781,-122.16890916264421,0
23798,-54.02083881252438,1
23833,-56.17330910704726,0
23864,-52.12419156565601,0
23877,-23.446569441557898,0
23896,-63.338196132709946,0
23912,-49.8912804349669,1
23927,-43.15545892371099,0
23953,-51.01421288350442,0
23981,-40.082587371091996,0
24028,-62.772439606542584,0
24126,-90.126812655977,0
24178,-119.86196842815299,0
24271,-221.7737659380651,0
24281,-23.24754862365516,0
24300,-46.50901277410872,0
24343,-60.710015103366835,0
24369,-41.43632943656994,0
24432,-121.55110787074175,1
24443,-14.207760552902002,0
24517,-169.8261057368541,1
24539,-37.28764585418356,0
24567,-36.942615267689035,0
24583,-44.22843551328649,0
24629,-129.67259984645366,0
24673,-91.49254409078549,0
24691,-48.220061471694336,1
24706,-18.817311394278402,1
24720,-21.950584813757555,0
24737,-26.09859329886038,0
24757,-50.78516763679863,0
24790,-82.77175849436343,1
24818,-52.6326576715195,0
24879,-116.57608488402703,0
24890,-21.83045053366328,0
24927,-95.4541551923196,0
24961,-77.15608069101702,0
24992,-76.06612517298359,1
25015,-36.52326470161569,1
26016,-2189.127243683996,0
26030,-7.528794778533416,0
26101,-174.06000118679566,0
26117,-21.922174780603367,0
26139,-43.01335771032531,1
26167,-62.15840405926821,0
26176,-13.416874722928599,0
26191,-31.42157084276873,0
26223,-65.17768345364512,0
26248,-52.93312046264219,1
26267,-21.717242679818582,0
26337,-134.4820845411321,0
26407,-126.18379286247016,0
26423,-28.97161495070103,0
26433,-7.778489835823695,0
26463,-40.138997879728905,0
26495,-54.5924698022861,0
26544,-102.08694760024764,0
26582,-79.78619902545327,0
26595,-16.02751740751824,0
26621,-95.93815698616797,0
26631,-12.639018835629223,0
26680,-83.44670285375926,1
26701,-48.23960506651575,1
26729,-93.56973132456268,0
26772,-84.99168765079993,0
26822,-103.75244991119972,0
26869,-95.64023541026565,0
26881,-17.569504962835847,0
26944,-119.2994599575946,1
26998,-135.59260800359894,0
27040,-120.46444610157643,0
27075,-80.37650204217469,0
27086,-34.42049316585299,0
27117,-92.77662459993677,0
27213,-219.16286442480884,1
27228,-25.291727875070276,0
27251,-51.642808373970446,0
27302,-121.93010975513512,0
27352,-145.54485005517253,0
27410,-175.82982042225655,0
27443,-76.27243758730422,0
27522,-168.0451073936692,0
27549,-26.029834868058984,0
27581,-37.101913851632425,0
27589,-5.914760983709682,0
27650,-121.3281052022169,0
27683,-46.192681536125214,0
27699,-42.52088412130304,1
27711,-27.600310130785566,0
27764,-125.44289306720091,0
27779,-26.796749154134545,1
28780,-2195.5850664203526,0
28844,-132.18711951168555,1
28998,-284.17848371284043,0
29089,-186.04141818839759,0
29115,-58.74675468997464,0
29166,-124.69621200347379,1
29181,-31.503551105813084,0
29253,-180.8715224014556,0
29265,-19.26371044736034,0
29332,-141.29608867924145,0
29350,-57.00631578753319,0
29398,-134.44825398690745,0
30399,-2177.582356570925,0
30411,-22.87053846570306,0
30445,-68.58743434765775,0
30459,-31.43253213897099,1
30515,-210.1081706465752,1
30527,-23.228512714165724,1
30548,-20.87668971480111,0
30595,-100.58120466983806,0
30632,-93.8490234459336,0
30646,-25.451516288708767,0
30662,-48.14373657171547,0
30715,-104.02157351946546,0
30738,-40.77538947510685,0
30839,-187.0099904325874,0
30887,-105.95831270007585,0
30949,-144.75753909177885,0
30986,-116.48903092865814,0
30997,-26.277787242979464,0
31044,-121.24016703466874,0
31060,-33.62100498503818,0
31091,-61.97410463400659,0
31104,-13.592362110891923,0
31152,-109.43479080702315,0
31198,-123.28663926492095,0
31216,-36.31072133130289,0
31235,-33.1787588043349,0
31252,-48.79931345931111,0
31265,-16.243791585829463,0
31332,-116.41403458282223,0
31357,-35.11654296495093,0
31421,-101.92871439971518,1
31515,-166.72324829237434,0
32516,-2253.2645590322613,0
32535,-63.50536952841498,0
32568,-53.39678822217741,0
32600,-64.945908259489,1
32630,-67.19621175957428,0
32644,-22.304343215137013,0
32659,-26.688279529706232,0
32703,-65.77757912698665,0
32730,-65.73205233444928,0
32757,-50.999056918522314,0
32783,-54.838931943937645,0
32808,-78.02918002500304,0
32845,-62.936848470497665,0
32880,-82.14318323165017,0
32956,-87.02743780888292,0
32983,-48.14728080484065,0
32999,-27.879582688335734,1
33014,-18.85890165112001,0
33104,-168.04444311959224,1
33115,-15.14579580525894,1
33154,-95.54226076088328,0
33220,-138.9928655087074,0
33303,-182.48376506166852,0
33331,-29.857791386996855,0
33365,-87.82652342225246,0
33464,-210.2902959636028,1
33506,-79.76937377193182,0
33536,-77.77726372873087,0
33550,-32.292337977161615,0
33592,-101.25370325384947,0
33604,-21.388057591332263,0
33723,-265.6752984339894,0
33822,-169.82512216075565,0
33838,-39.53195998740003,0
33866,-68.3903665372676,1
33886,-20.90721241484919,0
33904,-51.92624295520662,0
33928,-53.12422940616535,0
33958,-60.65153390439808,0
33999,-101.0150988692888,0
34037,-79.3966342701302,1
34050,-26.790674142395165,1
34115,-171.9717220203738,0
34167,-154.6637338814253,0
34253,-130.06278510657728,0
34265,-11.256544885643962,1
34296,-60.25470868239284,0
34345,-68.8116195762178,0
34436,-175.327392610089,0
34451,-18.828905282963028,0
34507,-128.5545707645975,0
34540,-83.58070381721399,0
34579,-94.83594115372678,0
34615,-59.84482645267301,0
34673,-126.97938016630853,0
34793,-216.35662054683934,1
34866,-129.86165380472517,1
34890,-46.787239588123484,0
34911,-57.36534300353046,0
34995,-157.20929983060836,0
35077,-153.10262900844086,0
35108,-50.39746508137249,0
35127,-27.850167388057972,0
35148,-34.43664092659954,1
35170,-45.4435760937218,0
35222,-106.66575505048202,0
35263,-81.49009220870951,0
35307,-110.3702362164646,0
35329,-48.33554141429459,0
35343,-27.4091067493519,0
35398,-91.3301842940916,0
35424,-42.294685572092675,0
35488,-150.32510809797827,0
35501,-24.602223569902808,0
35514,-19.044352319402016,1
35538,-52.50967296147103,0
35577,-65.54149890406646,0
35595,-30.057192855923397,0
35658,-121.47289331328615,0
35694,-74.21133602406739,0
35706,-24.69323926992237,0
35732,-46.056119881255206,0
35763,-65.26620337522431,1
35789,-66.3125995202168,0
35845,-142.78166106192734,0
35901,-112.42411206393729,1
35914,-28.381227040037956,0
35924,-18.190098738770647,0
35935,-15.405683309451845,0
35957,-42.31571456843374,0
35991,-43.43228123145524,0
36019,-55.49266084482619,0
36057,-84.09472232345773,0
36069,-20.454593004906197,1
36081,-25.653046782661605,0
36104,-38.324404912539656,1
36152,-93.28590079401543,0
36165,-19.343234597297496,0
36188,-53.96316550507999,0
36198,-18.14923808248685,0
36211,-20.467628617211997,1
36222,-18.84790875354141,0
36295,-167.84852900269877,0
36329,-42.90257120460952,0
36366,-73.19560556865052,0
36380,-31.54819181712062,0
36393,-12.569779008002751,0
36440,-115.19612753436189,0
36455,-16.157826319449214,0
36479,-34.224405218613995,0
36501,-35.907670432694246,1
36563,-162.1626011383899,0
36580,-52.139790856287185,0
36604,-55.12678387683045,0
36645,-65.07584860467371,0
36668,-42.99800693536683,0
36703,-21.617051891623245,0
36770,-165.51484987835076,1
36787,-33.25367544063542,0
36817,-61.11433179280484,0
36863,-73.76792501774179,0
36914,-77.0073599470738,1
36925,-16.150259545070433,0
36961,-38.96453955211334,0
36981,-31.80474703267239,0
37011,-39.90870078049841,0
37070,-114.38940071978504,0
37109,-65.05948241165629,0
37252,-303.01543404834996,0
37288,-73.12264655184961,1
37311,-49.39210691737368,1
37322,-19.85857445839556,0
37335,-25.001066462378926,0
37351,-37.021089108084325,0
38352,-2204.147394435532,0
38382,-33.559011183931524,1
38412,-54.32038879795053,0
38424,-18.65667490581132,0
38550,-200.05682449322563,0
38604,-104.78155767886582,0
38616,-24.86164735949357,1
38632,-21.195633758791658,0
38651,-40.177132842774036,0
38661,-1.5336372430691392,0
38707,-112.92513639270143,0
38753,-105.11754920039056,0
39754,-2128.3084658523057,0
39792,-59.78321366970455,0
39825,-57.777780471141234,0
39867,-59.193382180726296,0
39890,-72.21507610101764,0
39966,-170.2890665574674,0
40054,-150.00300916768762,0
40079,-76.26616358164843,0
40149,-166.46735899166833,0
40174,-49.98600268141539,0
40192,-35.72971798715246,1
40212,-46.91552513437659,0
40226,-32.406171760431484,0
40298,-213.85003207318417,0
40370,-202.75512171577455,0
40406,-77.70482750342904,0
40453,-148.6508521230303,0
40479,-76.01167862120018,0
41480,-2161.501152168272,0
41525,-92.32283080594699,0
41565,-85.83872894548678,0
41593,-106.74144474277473,0
41662,-148.36380722571676,0
41681,-47.696590916932735,0
41779,-227.74664899234423,0
41793,-34.20111520181616,0
41860,-141.8202762189678,0
41884,-66.359105199115,1
41897,-18.846222609489864,0
41942,-108.94405811723234,1
41971,-67.9571224015572,0
42001,-42.80960767182238,1
42020,-19.456977506101417,0
42028,-14.929965244429958,0
42050,-24.500042256084242,0
42148,-208.5532279795696,0
42163,-19.552215062468093,0
42184,-46.549810654896675,0
42194,-17.34370001042796,0
42203,-7.234458695076825,0
42216,-20.313089359002248,0
42263,-54.05726002956751,0
42275,-11.565985769499445,0
42287,-18.569732403990006,0
42322,-38.384292375587336,1
42359,-83.80924499528979,0
42428,-148.88983814808964,0
42480,-87.62813926697218,0
42517,-76.49026160993921,0
42529,-26.685362189297948,0
42594,-102.04441882202583,0
42622,-97.15719199160266,0
42673,-122.2926217206794,0
42688,-28.534628472512832,0
42715,-40.5574279279651,0
42735,-49.651055715347624,0
42761,-55.984997081079875,1
42785,-37.801324721947694,0
42800,-21.40410699767647,0
42826,-57.06625047694922,0
42953,-265.55530835688216,0
42997,-106.02224499219766,0
43022,-46.63315875178826,0
43046,-61.5403863207414,0
43056,-16.663152970944854,0
43099,-74.4333233181272,1
43112,-15.869697701255994,0
43129,-32.69901645388994,1
43183,-129.64430110198717,0
43220,-64.20628454269915,0
43256,-52.750510116487014,1
43277,-51.66752983099659,0
43290,-23.774539035156526,0
43304,-21.315004325930815,0
43372,-181.56683844212478,0
43410,-91.31835524538639,0
43424,-20.285869802060983,0
43474,-118.8594349462005,1
44475,-2200.0119452344984,0
44503,-31.235906403297008,0
44512,-21.888205060499892,0
44552,-68.36735796003384,0
45553,-2198.812523545516,0
45567,-6.463560135655609,0
45584,-22.102381808235137,0
45613,-44.67253728355843,0
45647,-89.74287930165681,0
45670,-34.06396631140037,0
45689,-34.67887501709756,0
45702,-32.33990626546859,1
45734,-68.2968020310848,0
45781,-70.45591571979546,0
45803,-54.75331955203239,0
45815,-39.69467288054793,0
45839,-75.66419214930481,1
45854,-29.895389039543772,0
45867,-20.591073260391987,0
45891,-43.609935328074364,0
45912,-49.40422774987284,0
45981,-164.8796377964807,0
45991,-17.207139245120487,0
46001,-18.055177483145254,0
46012,-25.067739547891776,0
46036,-45.67022253138404,0
46070,-77.28383704238698,0
46093,-40.708823189014964,0
46136,-120.28245162669747,0
46169,-81.91526145208756,0
46184,-21.19454347660503,0
46204,-37.587357455711555,0
46234,-108.69602755071557,0
46264,-60.419846732876046,1
46274,-26.03655522244547,1
46297,-39.239484338409646,1
46313,-19.49385127174685,0
46331,-34.826439460569404,0
46351,-40.21225885470017,0
46364,-19.72507089657698,0
46375,-27.486606519228477,0
46409,-65.00435872499942,1
46419,-22.281703714440976,0
46431,-24.97417296969393,1
46456,-46.9457325443703,0
46482,-41.0518232736629,0
46504,-35.46679099436433,0
46519,-20.69537260193567,0
46543,-42.287126251246114,0
46555,-18.478449440576686,0
46577,-58.91127198304361,0
46606,-55.32610693299453,0
46615,-10.254455701806258,0
46626,-21.326845802332308,0
46641,-31.45967369228355,0
46661,-38.394148816441465,0
46704,-105.47419453735456,0
46742,-104.46958677139752,0
46769,-46.39591419026214,0
46790,-34.411974111254544,0
46815,-47.26800477432086,1
46841,-32.295839761418904,0
46925,-170.88160108723923,0
46934,-15.519335238424024,0
46962,-67.17876793005712,0
46992,-48.05534971152838,0
47004,-19.540544857203038,0
47023,-26.723084204330945,0
47050,-53.874822488191555,0
47089,-66.78215531535632,0
47099,-21.698663081163605,0
47113,-39.19130105424993,1
47125,-15.991636972690692,0
47147,-61.62874221822311,0
47167,-52.42165662108459,0
47187,-33.943220973386985,0
47230,-70.08270222403236,0
47263,-77.56518961494952,0
47299,-75.65019298152129,0
47335,-109.9017249208932,0
47404,-174.54953754350447,0
47434,-33.87353162078483,0
47465,-89.22417185263988,0
47481,-38.677212680816005,1
47531,-118.62704661364837,0
47547,-42.298656230913316,0
47573,-49.83273919006996,0
47616,-70.80135463718057,0
47685,-114.0626230011381,0
47703,-37.00439559183023,1
47714,-18.516814419612526,0
47723,-19.339358524924297,0
47748,-47.89119433892651,0
47765,-33.16525029522891,0
48766,-2281.3580460343137,0
49767,-2301.9690810537636,0
49788,-32.16501383472553,0
49810,-57.30705153631352,1
49876,-126.02382358473007,1
49890,-18.598077980786147,1
49903,-18.724347494297106,0
49969,-127.18221987986442,0
49996,-61.49881558894931,0
50033,-122.01454193654972,0
50047,-24.51371610254655,0
50188,-367.9884216294321,0
50218,-97.25121385432247,0
50252,-66.81095613646316,0
50290,-84.81582617269787,0
50326,-74.35423741127977,0
50357,-32.243798737332334,0
50388,-46.13495769564504,0
50407,-15.409714248075794,0
50425,-28.787139387401485,0
50451,-55.27185842124471,1
50463,-7.707506962072287,0
50837,-796.2029383976601,0
50848,-32.525994064439224,0
50879,-87.81029705665226,0
50894,-20.652087168929835,0
50952,-125.33052941338748,0
50992,-79.65543154294359,0
51013,-26.705080269710585,0
51032,-36.161269768410364,0
51056,-27.199481101316838,0
51072,-44.47074410195907,0
51091,-57.030117595959176,0
51120,-67.78464605221093,0
51144,-52.03212511173835,0
51200,-112.02893525527779,0
51233,-130.95167355944636,0
51263,-60.63752335229703,0
51333,-206.9478322056732,0
51367,-81.53838458127541,0
51391,-36.31320144620887,0
51475,-204.98628105293668,0
51528,-85.19171711262769,0
51550,-43.837304512252544,0
51575,-46.06967660649107,0
51587,-23.0646440843963,0
51599,-33.31401810202481,0
51645,-86.98968924549553,0
51658,-18.67468176404681,0
51716,-108.54184735159929,1
51748,-60.42146118244217,0
51794,-130.13289136427366,0
51828,-71.91417535328496,0
51844,-45.246233888523456,0
51860,-36.40761660220805,0
51884,-51.657844731147065,1
51897,-12.743309044594158,0
51928,-53.82566607394786,1
51964,-85.16683551510324,0
51977,-32.73042821352368,0
52000,-42.49589389660901,0
52013,-24.575114768791007,0
52081,-116.82335885612855,0
52097,-40.427252503765175,0
52109,-24.819632337094934,0
52129,-63.597849968895105,1
52157,-68.6108574171044,1
52189,-55.93068147593605,0
52280,-245.9594732629222,0
52294,-36.270361266434904,0
52307,-34.83633070405512,0
53308,-2350.9319090852323,0
53344,-112.94238328125563,1
53357,-27.591788799914987,1
53373,-28.78264895331167,0
53389,-41.85850653577924,0
53417,-56.26149853904848,1
53448,-67.25674948063266,0
53470,-26.24603735436046,0
53481,-15.022596997896933,0
53496,-24.540016301247288,0
53511,-38.938886905694815,0
53527,-29.144696029908765,0
53579,-109.32767063528635,0
53598,-50.4078569335039,0
53631,-62.39776422881467,0
53652,-56.953402215893824,0
53678,-73.12286636097316,0
53704,-28.218775314918997,0
53780,-116.08343271443346,0
53791,-21.627059402428678,1
53806,-41.7498483325096,0
53827,-54.95945908173139,0
53847,-48.8388122806851,1
53895,-98.96541141535104,0
53940,-101.1346956262377,0
53965,-21.86482961069205,0
54015,-87.17869955025942,0
54062,-131.867764977202,0
54083,-62.5592671366192,0
54100,-45.96542372926114,0
54122,-1.0372986017383008,0
54147,-51.17597329402539,0
54269,-233.38980730989638,0
54299,-60.20289004470612,0
54313,-19.41649609085066,1
54345,-82.2391366471746,0
54384,-118.0397074459128,0
54451,-197.37957730202046,0
54481,-37.98552135634916,0
54601,-307.4047536043661,0
54610,-8.156309221196548,0
54644,-72.4036945002278,0
54684,-65.7152201566107,1
54702,-31.195802206826496,0
54732,-86.43087656876358,0
54756,-30.90080725189295,0
54765,-13.534755481706213,0
54773,-16.412717533545003,0
54823,-121.2143829499783,1
54832,-14.406064912150345,0
54927,-194.5519095171113,0
54976,-131.1045879430727,0
54997,-64.20184828811622,0
55030,-82.85530435045207,1
55053,-50.37182899695145,0
55158,-268.1325616519492,0
55171,-30.960161475497546,0
55256,-151.71791311265864,1
55269,-31.87571900842081,0
55284,-19.378802437220315,0
55377,-267.98221124407246,0
55389,-36.74311258694014,0
56390,-2400.7999384026407,1
56406,-32.69318755565181,0
57407,-2190.423067519657,0
57436,-27.82042683858922,1
57444,-12.959096172130737,0
57464,-43.09631022444494,0
57521,-174.2071664534202,0
57559,-96.44237022198595,0
57583,-59.02635197735253,0
57607,-61.116081906297,0
57636,-44.11741052472907,1
57660,-56.869033020547015,0
57702,-75.85497237291126,1
57712,-18.342648818377455,0
57780,-157.6816528347364,0
57795,-34.15521638460101,0
57806,-13.17514400024689,0
57816,-18.192831110252673,0
57860,-90.01408065414117,0
57896,-47.017813579812085,0
57937,-94.2590931537562,0
57987,-117.60070072114448,0
57995,-11.536447795992194,0
58055,-133.02579669021006,0
58073,-43.57224505353658,0
58095,-1.7025204448397204,1
58105,-18.37952580228746,0
58155,-90.22699686455991,0
58197,-86.74449465536236,0
58226,-59.600792199636864,0
58249,-54.55947800433568,0
58274,-46.400212119636585,0
59275,-2392.669035778425,0
59303,-54.41180841534272,0
59314,-25.752874062590795,1
59326,-25.22137371326005,0
59343,-10.970402402762115,0
59353,-19.491077284957868,0
59364,-19.35083866739302,0
59376,-23.643259511380396,0
59498,-210.25257323752606,0
59510,-28.840662137883996,1
59530,-47.409880498792106,0
59574,-54.20726215710418,1
59608,-86.62392724224036,1
59638,-69.01246868430253,0
59662,-81.19765471125963,0
59679,-38.84156808190992,0
59690,-25.456837030177553,0
59745,-143.4509841309436,0
59755,-12.532884764266628,0
59786,-43.85904160603529,1
59804,-23.21157684869106,0
59855,-151.8536735963402,0
59874,-52.79265444208403,0
59904,-51.8992888717527,0
59944,-51.78561249240596,0
59972,-56.81409222694241,1
59986,-37.09201069287534,0
60009,-49.44834981772284,1
60117,-230.4627475577811,0
60162,-51.04284061953424,1
60197,-42.707893666892936,0
60214,-31.65123619579422,0
60244,-85.68236998686561,0
60267,-35.61966157683714,0
60298,-42.145789606680815,1
60311,-21.25841753827378,0
60328,-53.88381542654486,1
60338,-15.440714045026944,0
60366,-56.35861627976206,0
60375,-16.93509816729663,0
60416,-90.39144736732446,0
60455,-51.72694971189425,0
60473,-3.8645974772457956,0
60486,-28.54447690960569,0
61487,-2267.406650686237,0
61527,-41.31714758472114,0
61560,-77.2988526289533,0
61587,-50.65758657732047,1
62588,-2327.1464768999717,0
62598,-18.645658060743216,0
62667,-200.2713274056582,1
62731,-115.43641336880762,0
62780,-113.58422025575642,1
62793,-32.240616012728495,0
62800,-9.583589828892285,0
62812,-27.141311906340622,0
62838,-61.282017984913054,0
62873,-52.13771245442633,0
62943,-112.54505201285947,0
62975,-58.80916987880741,0
62995,-33.78771851968999,0
63018,-48.086890255807525,0
63033,-27.385662049105616,0
63074,-105.9811708891325,0
63093,-62.8556050147818,0
63127,-58.727164687594865,0
63140,-16.098955705050475,0
63155,-24.155703904606884,1
63181,-23.85148867439381,0
63203,-52.286344687052996,0
63219,-49.265263820912054,0
63237,-31.949486012969587,0
63262,-42.93699475963153,0
63280,-27.975258789631958,1
63305,-47.5092099921223,0
63362,-142.54275657227453,0
63390,-76.47429338261871,0
63398,-11.981260081042127,0
63426,-38.32984614078267,0
63459,-81.43472993490609,0
63472,-26.6863027027272,0
63486,-15.453798459002828,0
63495,-24.040296965960337,0
63523,-65.81674576842293,0
