episode_id,length,total_reward,has_disturbance,mean_alpha_target
95,29,-1.95756196975708,0,0.8999998569488525
96,47,42.73043441772461,0,0.9000002145767212
97,1001,171.13143920898438,0,0.8999999165534973
98,25,2.733905553817749,0,0.8999999165534973
99,28,-4.531380653381348,0,0.8999999165534973
100,1001,203.17666625976562,0,0.8999999165534973
101,1001,158.35610961914062,0,0.8999999165534973
102,162,3.062877893447876,1,0.10000001639127731
103,1001,169.8271484375,1,0.10000001639127731
104,118,26.719717025756836,1,0.10000003129243851
105,294,-47.03883743286133,1,0.10000000149011612
106,89,-35.06959533691406,1,0.10000001639127731
107,84,21.33634376525879,0,0.9000000953674316
108,25,-5.700477600097656,0,0.8999999165534973
109,243,-50.73939514160156,1,0.10000002384185791
110,158,-14.876249313354492,0,0.9000000953674316
111,142,14.714258193969727,0,0.9000001549720764
112,60,25.955480575561523,0,0.9000001549720764
113,36,21.676965713500977,1,0.09999999403953552
114,200,38.128173828125,0,0.8999999165534973
115,39,21.9188232421875,0,0.9000000357627869
116,114,77.60462188720703,0,0.8999999165534973
117,115,17.483768463134766,0,0.8999999165534973
118,430,38.2828369140625,0,0.8999999165534973
119,125,29.446229934692383,0,0.8999999165534973
120,23,1.4265300035476685,1,0.09999998658895493
121,110,61.1656608581543,0,0.8999999761581421
122,27,2.7882165908813477,0,0.8999999165534973
123,84,67.90066528320312,0,0.9000000953674316
124,1001,253.38458251953125,0,0.8999999165534973
125,136,-32.47901153564453,0,0.9000000953674316
126,37,-8.54366683959961,0,0.8999999761581421
127,66,1.2493271827697754,1,0.10000000894069672
128,1001,217.56549072265625,0,0.8999999165534973
129,1001,233.54644775390625,0,0.8999999165534973
130,126,37.550594329833984,0,0.8999999761581421
131,21,0.6243612766265869,0,0.8999999165534973
132,36,-0.0751366913318634,0,0.8999999165534973
133,101,-11.98323917388916,0,0.9000000357627869
134,37,19.57109260559082,0,0.8999999761581421
135,1001,61.80724334716797,0,0.8999999165534973
136,81,21.398561477661133,0,0.9000000357627869
137,1001,231.39703369140625,0,0.8999999165534973
138,132,-11.773143768310547,0,0.9000000953674316
139,47,-0.23962414264678955,0,0.9000002145767212
140,47,10.995687484741211,0,0.9000002145767212
141,1001,305.936767578125,0,0.8999999165534973
142,109,37.48944854736328,0,0.8999999761581421
143,53,33.48181915283203,0,0.9000001549720764
144,14,-2.9995880126953125,1,0.10000000894069672
145,9,-5.597177505493164,0,0.8999999165534973
146,29,-1.388453483581543,1,0.09999998658895493
147,34,-2.0064687728881836,0,0.8999999761581421
148,18,1.5741119384765625,0,0.8999999165534973
149,62,24.617477416992188,0,0.9000001549720764
150,79,6.530390739440918,0,0.9000001549720764
151,38,2.5824880599975586,0,0.9000000357627869
152,152,22.667280197143555,0,0.9000000357627869
153,27,-13.28942584991455,0,0.8999999165534973
154,26,0.6770830750465393,0,0.8999999165534973
155,63,43.34819030761719,1,0.09999999403953552
156,1001,316.4180603027344,0,0.8999999165534973
157,20,7.524906158447266,0,0.8999999165534973
158,40,-0.763394832611084,0,0.8999999761581421
159,161,40.329551696777344,0,0.8999999761581421
160,81,34.76065444946289,1,0.10000001639127731
161,195,-6.592243671417236,1,0.10000001639127731
162,361,6.205036640167236,0,0.8999999761581421
163,90,-43.20429229736328,1,0.10000002384185791
164,38,11.700538635253906,0,0.9000000357627869
165,42,11.175463676452637,0,0.9000000953674316
166,42,26.633174896240234,0,0.9000000953674316
167,79,22.849472045898438,0,0.9000001549720764
168,43,-79.356689453125,0,0.9000000953674316
169,20,5.820444107055664,0,0.8999999165534973
170,110,43.81426239013672,0,0.8999999761581421
171,114,30.049753189086914,0,0.8999999165534973
172,27,7.41841459274292,0,0.8999999165534973
173,34,44.18014144897461,0,0.8999999761581421
174,31,5.990515232086182,1,0.09999997913837433
175,61,24.635618209838867,0,0.9000001549720764
176,72,-15.381257057189941,1,0.10000000894069672
177,91,21.299999237060547,0,0.9000000357627869
178,194,37.23642349243164,0,0.8999999761581421
179,246,-91.22859191894531,0,0.8999999165534973
180,48,4.195215225219727,0,0.9000000357627869
181,86,13.852310180664062,0,0.9000000953674316
182,1001,172.898681640625,1,0.10000001639127731
183,54,19.93543243408203,0,0.9000001549720764
184,1001,315.1136474609375,1,0.10000001639127731
185,110,22.155139923095703,0,0.8999999761581421
186,15,4.838479042053223,0,0.8999997973442078
187,20,-9.506789207458496,0,0.8999999165534973
188,586,-192.04820251464844,1,0.10000000894069672
189,21,8.991336822509766,1,0.09999999403953552
190,34,19.50855255126953,0,0.8999999761581421
191,108,-29.459640502929688,1,0.10000003129243851
192,1001,306.0413818359375,1,0.10000001639127731
193,1001,332.47869873046875,0,0.8999999165534973
194,40,7.414453983306885,0,0.8999999761581421
195,37,0.9680078625679016,1,0.09999998658895493
196,32,4.587090015411377,0,0.8999999761581421
197,138,65.83566284179688,1,0.10000000894069672
198,1001,351.91131591796875,0,0.8999999165534973
199,1001,260.91473388671875,1,0.10000001639127731
200,54,14.570527076721191,0,0.9000001549720764
201,59,7.628013610839844,1,0.10000000149011612
202,156,71.7301254272461,0,0.9000000357627869
203,50,28.52044105529785,0,0.9000000953674316
204,78,19.35562515258789,0,0.9000001549720764
205,48,32.964622497558594,0,0.9000000357627869
206,78,20.508094787597656,0,0.9000001549720764
207,30,12.281739234924316,0,0.8999998569488525
208,46,-1.954427719116211,1,0.09999998658895493
209,58,10.025956153869629,1,0.10000000149011612
210,117,-15.232365608215332,0,0.8999999761581421
211,1001,236.6568145751953,0,0.8999999165534973
212,62,11.982336044311523,0,0.9000001549720764
213,77,30.268144607543945,0,0.9000001549720764
214,25,11.287020683288574,0,0.8999999165534973
215,88,-36.422119140625,0,0.8999999761581421
216,16,-14.959400177001953,0,0.8999999761581421
217,111,19.584911346435547,0,0.9000000357627869
218,21,1.2218928337097168,0,0.8999999165534973
219,36,6.931480407714844,0,0.8999999165534973
220,292,-78.15855407714844,0,0.9000000357627869
221,488,-189.4402313232422,0,0.8999999165534973
222,33,-3.0041086673736572,0,0.8999999761581421
223,41,18.260988235473633,0,0.9000000357627869
224,33,10.49971866607666,1,0.10000000149011612
225,1001,444.72119140625,0,0.8999999165534973
226,76,-14.442052841186523,0,0.9000000953674316
227,25,12.560888290405273,0,0.8999999165534973
228,39,8.130266189575195,0,0.9000000357627869
229,16,11.246962547302246,1,0.10000000149011612
230,315,-33.445411682128906,0,0.8999999761581421
231,46,22.959182739257812,0,0.9000002145767212
232,1001,369.3377990722656,1,0.10000001639127731
233,70,19.412227630615234,1,0.10000000149011612
234,72,24.835437774658203,0,0.9000000357627869
235,35,1.202401876449585,1,0.09999999403953552
236,133,75.37886047363281,0,0.9000000953674316
237,27,22.728683471679688,0,0.8999999165534973
238,82,16.888811111450195,0,0.9000000357627869
239,1001,118.28530883789062,1,0.10000001639127731
240,146,52.6318473815918,0,0.9000000357627869
241,26,14.351737976074219,1,0.09999999403953552
242,43,27.460346221923828,1,0.09999999403953552
243,60,1.8982096910476685,1,0.10000000149011612
244,65,-4.691090106964111,0,0.9000000357627869
245,94,8.828641891479492,0,0.9000000357627869
246,72,32.858367919921875,0,0.9000000357627869
247,1001,307.14117431640625,0,0.8999999165534973
248,30,15.7140474319458,0,0.8999998569488525
249,87,62.93864059448242,1,0.1000000387430191
250,61,3.604124069213867,0,0.9000001549720764
251,19,8.058506965637207,1,0.10000000149011612
252,42,-19.601083755493164,0,0.9000000953674316
253,63,1.7354109287261963,0,0.9000002145767212
254,42,5.032599925994873,0,0.9000000953674316
255,31,7.6732611656188965,0,0.8999998569488525
256,24,2.405259847640991,1,0.10000000149011612
257,90,-13.554715156555176,1,0.10000002384185791
258,79,4.7070817947387695,1,0.10000000149011612
259,158,-36.50600814819336,1,0.10000002384185791
260,101,-68.70831298828125,0,0.9000000357627869
261,71,38.178653717041016,0,0.9000001549720764
262,28,19.479808807373047,0,0.8999999165534973
263,18,7.201054573059082,0,0.8999999165534973
264,50,18.788105010986328,0,0.9000000953674316
265,1001,425.1839599609375,0,0.8999999165534973
266,30,12.360837936401367,0,0.8999998569488525
267,104,2.3555121421813965,1,0.10000001639127731
268,77,39.466243743896484,0,0.9000001549720764
269,43,13.612313270568848,0,0.9000000953674316
270,71,-24.68448257446289,0,0.9000001549720764
271,37,17.122610092163086,1,0.09999998658895493
272,59,16.741724014282227,0,0.9000000953674316
273,1001,486.9270324707031,0,0.8999999165534973
274,1001,497.6705017089844,0,0.8999999165534973
275,107,44.93657302856445,0,0.8999999761581421
276,157,77.96207427978516,0,0.9000000953674316
277,72,11.176288604736328,1,0.10000000894069672
278,61,41.733036041259766,0,0.9000001549720764
279,49,36.3414421081543,0,0.9000000357627869
280,55,59.26598358154297,0,0.9000002145767212
281,75,28.979936599731445,0,0.9000000953674316
282,65,29.62441062927246,0,0.9000000357627869
283,27,9.07746696472168,1,0.09999999403953552
284,152,-39.72852325439453,0,0.9000000357627869
285,173,14.966897964477539,1,0.10000001639127731
286,64,23.726215362548828,0,0.9000000357627869
287,64,-18.135774612426758,1,0.10000000894069672
288,127,4.887035369873047,0,0.8999999761581421
289,18,3.770540237426758,0,0.8999999165534973
290,113,68.95142364501953,0,0.8999999165534973
291,229,70.88016510009766,0,0.8999999165534973
292,1001,399.9932861328125,0,0.8999999165534973
293,63,-11.426102638244629,0,0.9000002145767212
294,43,17.38519859313965,1,0.09999999403953552
295,152,-39.418212890625,0,0.9000000357627869
296,119,58.62586975097656,1,0.1000000387430191
297,81,16.061758041381836,0,0.9000000357627869
298,110,-7.069971561431885,0,0.8999999761581421
299,48,21.641679763793945,0,0.9000000357627869
300,244,54.05381774902344,0,0.8999999165534973
301,38,7.602759838104248,0,0.9000000357627869
302,195,-76.7227783203125,0,0.8999999761581421
303,19,11.911018371582031,0,0.8999999165534973
304,76,8.45278263092041,1,0.10000000149011612
305,24,13.257448196411133,0,0.8999999165534973
306,54,11.344372749328613,0,0.9000001549720764
307,55,1.4712803363800049,0,0.9000002145767212
308,56,25.13775634765625,0,0.9000000357627869
309,79,31.756330490112305,1,0.10000000149011612
310,25,10.098600387573242,0,0.8999999165534973
311,1001,369.7662353515625,1,0.10000001639127731
312,288,65.64808654785156,0,0.9000000357627869
313,102,62.7140998840332,1,0.1000000387430191
314,67,55.285221099853516,0,0.9000000953674316
315,68,-0.35191667079925537,1,0.10000000149011612
316,255,-33.15297317504883,0,0.8999999761581421
317,52,9.043805122375488,0,0.9000001549720764
318,77,-9.585826873779297,0,0.9000001549720764
319,37,6.193695545196533,0,0.8999999761581421
320,83,74.48692321777344,0,0.9000000357627869
321,1001,523.043701171875,0,0.8999999165534973
322,1001,381.93353271484375,1,0.10000001639127731
323,169,76.00775146484375,1,0.10000000894069672
324,28,0.4425961971282959,0,0.8999999165534973
325,1001,529.714599609375,0,0.8999999165534973
326,1001,332.33905029296875,0,0.8999999165534973
327,57,1.147017240524292,0,0.9000000357627869
328,76,60.135986328125,0,0.9000000953674316
329,75,-16.696577072143555,0,0.9000000953674316
330,209,5.397316932678223,0,0.8999998569488525
331,1001,364.5859375,0,0.8999999165534973
332,41,13.108851432800293,1,0.09999999403953552
333,102,54.828392028808594,0,0.9000000357627869
334,86,37.36067581176758,0,0.9000000953674316
335,45,19.339706420898438,0,0.9000001549720764
336,43,9.190688133239746,1,0.09999999403953552
337,75,3.4310383796691895,0,0.9000000953674316
338,48,10.133880615234375,1,0.10000000149011612
339,133,43.723838806152344,0,0.9000000953674316
340,87,19.27686882019043,0,0.9000000953674316
341,134,-35.11732482910156,0,0.9000000953674316
342,59,6.644020080566406,1,0.10000000149011612
343,62,30.625625610351562,0,0.9000001549720764
344,149,95.6037826538086,0,0.9000000357627869
345,1001,470.1247253417969,0,0.8999999165534973
346,19,-0.04623156785964966,0,0.8999999165534973
347,197,132.07904052734375,0,0.8999999165534973
348,62,-8.679094314575195,0,0.9000001549720764
349,46,22.98202133178711,0,0.9000002145767212
350,43,37.08466339111328,0,0.9000000953674316
351,12,0.48159801959991455,0,0.8999998569488525
352,162,28.239500045776367,0,0.9000000357627869
353,24,1.7297563552856445,0,0.8999999165534973
354,28,10.203303337097168,1,0.09999998658895493
355,67,50.84600067138672,0,0.9000000953674316
356,15,3.047916889190674,0,0.8999997973442078
357,113,51.69879913330078,0,0.8999999165534973
358,1001,322.6156005859375,1,0.10000001639127731
359,19,1.692929744720459,1,0.10000000149011612
360,24,17.573867797851562,0,0.8999999165534973
361,53,41.771610260009766,0,0.9000001549720764
362,87,1.9856175184249878,1,0.1000000387430191
363,21,11.214704513549805,0,0.8999999165534973
364,86,-23.0220947265625,0,0.9000000953674316
365,58,0.9398908615112305,1,0.10000000149011612
366,49,6.957391738891602,0,0.9000000357627869
367,66,5.876664638519287,0,0.9000000953674316
368,26,9.675389289855957,1,0.09999999403953552
369,1001,452.7992858886719,0,0.8999999165534973
370,115,80.86738586425781,0,0.8999999165534973
371,62,0.26201292872428894,0,0.9000001549720764
372,1001,338.85430908203125,0,0.8999999165534973
373,57,-48.119693756103516,0,0.9000000357627869
374,132,53.08397674560547,0,0.9000000953674316
375,76,47.715721130371094,1,0.10000000149011612
376,49,53.13179016113281,0,0.9000000357627869
377,55,-0.4794067144393921,0,0.9000002145767212
378,36,4.131094932556152,0,0.8999999165534973
379,74,19.66702651977539,0,0.9000000953674316
380,41,-27.18690299987793,0,0.9000000357627869
381,71,5.700856685638428,0,0.9000001549720764
382,1001,517.7203979492188,0,0.8999999165534973
383,50,45.19874572753906,0,0.9000000953674316
384,36,-10.323159217834473,1,0.09999999403953552
385,105,53.45307159423828,0,0.8999999165534973
386,16,14.541238784790039,0,0.8999999761581421
387,46,-12.303997039794922,1,0.09999998658895493
388,163,35.35731506347656,0,0.9000000953674316
389,69,19.852121353149414,0,0.9000001549720764
390,94,32.647926330566406,0,0.9000000357627869
391,12,3.068498134613037,0,0.8999998569488525
392,34,0.11080121994018555,1,0.09999999403953552
393,1001,477.82806396484375,0,0.8999999165534973
394,58,-28.455289840698242,0,0.9000000953674316
395,54,54.727149963378906,0,0.9000001549720764
396,54,10.913946151733398,0,0.9000001549720764
397,1001,350.7287292480469,0,0.8999999165534973
398,1001,517.6631469726562,0,0.8999999165534973
399,24,15.492046356201172,0,0.8999999165534973
400,226,70.16643524169922,0,0.8999999165534973
401,22,9.788637161254883,0,0.8999998569488525
402,54,9.962553024291992,0,0.9000001549720764
403,38,-0.5573418736457825,0,0.9000000357627869
404,37,21.74011993408203,0,0.8999999761581421
405,31,-19.666654586791992,0,0.8999998569488525
406,106,26.122291564941406,0,0.8999999165534973
407,36,9.237749099731445,0,0.8999999165534973
408,15,-2.320652484893799,0,0.8999997973442078
409,107,-1.4612725973129272,1,0.10000002384185791
410,61,16.376293182373047,0,0.9000001549720764
411,103,91.69190216064453,1,0.1000000387430191
412,78,40.66441345214844,0,0.9000001549720764
413,15,18.204607009887695,0,0.8999997973442078
414,103,39.58580780029297,0,0.9000000357627869
415,75,44.702476501464844,0,0.9000000953674316
416,132,6.028116226196289,1,0.10000000894069672
417,95,-24.885597229003906,0,0.9000000953674316
418,1001,390.39129638671875,0,0.8999999165534973
419,67,24.600900650024414,0,0.9000000953674316
420,43,17.178977966308594,0,0.9000000953674316
421,48,12.56170654296875,0,0.9000000357627869
422,1001,371.82513427734375,0,0.8999999165534973
423,102,81.75433349609375,0,0.9000000357627869
424,25,-27.237878799438477,0,0.8999999165534973
425,109,54.21444320678711,0,0.8999999761581421
426,1001,482.2607421875,0,0.8999999165534973
427,1001,400.18670654296875,0,0.8999999165534973
428,30,26.224943161010742,0,0.8999998569488525
429,19,4.67338228225708,0,0.8999999165534973
430,34,13.521337509155273,0,0.8999999761581421
431,24,14.645532608032227,0,0.8999999165534973
432,1001,334.06072998046875,1,0.10000001639127731
433,67,49.183258056640625,0,0.9000000953674316
434,70,29.14451026916504,0,0.9000001549720764
435,43,27.469133377075195,0,0.9000000953674316
436,75,37.528438568115234,1,0.10000000894069672
437,64,-1.889230489730835,0,0.9000000357627869
438,14,5.822155475616455,0,0.8999997973442078
439,75,0.9869062900543213,0,0.9000000953674316
440,1001,297.06689453125,0,0.8999999165534973
441,28,12.692442893981934,0,0.8999999165534973
442,41,34.9710807800293,0,0.9000000357627869
443,29,16.28997039794922,1,0.09999998658895493
444,61,23.129562377929688,0,0.9000001549720764
445,30,5.518185615539551,0,0.8999998569488525
446,19,-9.6857271194458,1,0.10000000149011612
447,1001,472.1156311035156,0,0.8999999165534973
448,1001,519.0406494140625,0,0.8999999165534973
449,20,0.04643857479095459,0,0.8999999165534973
450,18,11.463041305541992,0,0.8999999165534973
451,55,61.35198974609375,1,0.09999999403953552
452,80,1.9078409671783447,0,0.8999999761581421
453,32,13.762349128723145,0,0.8999999761581421
454,117,28.323650360107422,0,0.8999999761581421
455,94,-3.110154151916504,0,0.9000000357627869
456,114,61.96929168701172,0,0.8999999165534973
457,1001,518.752197265625,0,0.8999999165534973
458,30,0.26027238368988037,0,0.8999998569488525
459,94,44.47586441040039,0,0.9000000357627869
460,1001,315.22930908203125,1,0.10000001639127731
461,129,14.137161254882812,0,0.9000000357627869
462,114,49.24248123168945,0,0.8999999165534973
463,18,11.59874439239502,0,0.8999999165534973
464,65,23.358469009399414,0,0.9000000357627869
465,37,1.4871159791946411,0,0.8999999761581421
466,1001,308.2851867675781,1,0.10000001639127731
467,118,69.95667266845703,0,0.8999999761581421
468,18,2.8515138626098633,1,0.10000000149011612
469,23,10.93904972076416,0,0.8999998569488525
470,1001,535.787841796875,0,0.8999999165534973
471,1001,488.3107604980469,0,0.8999999165534973
472,193,-39.84574890136719,0,0.8999999165534973
473,130,34.034732818603516,0,0.9000000357627869
474,44,40.720523834228516,1,0.09999999403953552
475,38,-17.42271614074707,0,0.9000000357627869
476,21,-11.670106887817383,1,0.09999999403953552
477,1001,476.0513916015625,0,0.8999999165534973
478,88,51.4053955078125,1,0.10000001639127731
479,22,5.1004862785339355,1,0.09999999403953552
480,104,37.42021942138672,0,0.8999999165534973
481,34,14.031465530395508,0,0.8999999761581421
482,1001,571.2547607421875,0,0.8999999165534973
483,1001,218.88116455078125,0,0.8999999165534973
484,25,5.698146343231201,0,0.8999999165534973
485,44,7.110032081604004,0,0.9000001549720764
486,68,50.445518493652344,0,0.9000000953674316
487,69,-18.23712730407715,1,0.10000000149011612
488,29,1.7057249546051025,0,0.8999998569488525
489,1001,404.8402404785156,0,0.8999999165534973
490,20,-25.49747085571289,1,0.10000000149011612
491,84,5.300782203674316,0,0.9000000953674316
492,98,-10.834491729736328,1,0.10000002384185791
493,1001,535.5586547851562,0,0.8999999165534973
494,160,36.65852737426758,0,0.8999999761581421
495,18,11.311302185058594,0,0.8999999165534973
496,36,-12.853710174560547,0,0.8999999165534973
497,34,26.89775848388672,0,0.8999999761581421
498,30,5.681334495544434,0,0.8999998569488525
499,25,6.435201644897461,0,0.8999999165534973
500,42,15.010147094726562,0,0.9000000953674316
501,114,-6.694167137145996,0,0.8999999165534973
502,21,3.4531784057617188,0,0.8999999165534973
503,1001,560.1154174804688,0,0.8999999165534973
504,15,7.239723205566406,0,0.8999997973442078
505,168,-5.123661041259766,0,0.8999999761581421
506,31,10.84910774230957,0,0.8999998569488525
507,1001,550.7528076171875,0,0.8999999165534973
508,22,7.743573188781738,1,0.09999999403953552
509,101,7.439539909362793,1,0.10000003129243851
510,27,-10.651580810546875,0,0.8999999165534973
511,63,39.65205764770508,0,0.9000002145767212
512,1001,570.7926025390625,0,0.8999999165534973
513,64,11.126495361328125,1,0.10000000894069672
514,34,10.040586471557617,0,0.8999999761581421
515,1001,532.5692138671875,0,0.8999999165534973
516,31,24.92983055114746,0,0.8999998569488525
517,115,15.535067558288574,0,0.8999999165534973
518,15,14.91641616821289,0,0.8999997973442078
519,75,54.220703125,1,0.10000000894069672
520,230,32.542884826660156,1,0.10000002384185791
521,94,26.398555755615234,0,0.9000000357627869
522,50,37.382808685302734,0,0.9000000953674316
523,1001,488.5667724609375,0,0.8999999165534973
524,17,8.99656867980957,0,0.8999999761581421
525,15,8.984395980834961,0,0.8999997973442078
526,57,39.3495979309082,0,0.9000000357627869
527,1001,432.6329345703125,0,0.8999999165534973
528,1001,419.625732421875,0,0.8999999165534973
529,84,18.71744155883789,0,0.9000000953674316
530,249,84.2029037475586,0,0.8999999761581421
531,95,12.758814811706543,0,0.9000000953674316
532,1001,478.61956787109375,0,0.8999999165534973
533,1001,503.6609802246094,0,0.8999999165534973
534,36,21.27639389038086,0,0.8999999165534973
535,34,33.25425338745117,0,0.8999999761581421
536,27,7.695418834686279,1,0.09999999403953552
537,34,16.086166381835938,0,0.8999999761581421
538,216,51.833656311035156,0,0.8999999165534973
539,23,20.882488250732422,1,0.09999998658895493
540,60,10.273751258850098,0,0.9000001549720764
541,26,21.479215621948242,1,0.09999999403953552
542,71,39.61274337768555,1,0.10000000149011612
543,37,23.647621154785156,0,0.8999999761581421
544,32,19.38292694091797,0,0.8999999761581421
545,56,-4.790393352508545,0,0.9000000357627869
546,162,-2.3551292419433594,0,0.9000000357627869
547,66,45.61396026611328,0,0.9000000953674316
548,22,10.979741096496582,0,0.8999998569488525
549,23,10.109792709350586,1,0.09999998658895493
550,29,23.302593231201172,0,0.8999998569488525
551,45,27.529027938842773,0,0.9000001549720764
552,23,9.960670471191406,0,0.8999998569488525
553,101,55.31167984008789,0,0.9000000357627869
554,137,7.4175333976745605,0,0.9000000357627869
555,93,-5.186293125152588,1,0.10000003129243851
556,170,25.100231170654297,0,0.8999999761581421
557,72,39.438751220703125,0,0.9000000357627869
558,19,14.143769264221191,0,0.8999999165534973
559,40,-14.509252548217773,0,0.8999999761581421
