step,episode_return,has_disturbance
8500,128.9828041363697,0
8500,163.17457790604226,1
8500,85.36084762365903,1
8600,103.46079529619573,0
8600,120.78392321106274,1
8600,137.42890330814873,1
8700,106.00063113605088,0
8700,89.83427546326921,1
8800,99.75024018379483,1
8800,115.12608425806637,0
8800,117.7081563703466,0
8800,129.81858972624565,0
8800,116.94264853082495,0
8800,159.98419922615375,1
8800,107.73700589670304,0
8800,89.83541759151078,0
8800,90.24900509923509,1
8900,120.8532271774287,1
8900,112.29694492167488,0
8900,90.11803484301473,0
9000,123.60359336620166,1
9000,90.8169700664691,1
9000,108.02197539095854,0
9000,158.93976168867073,0
9100,138.9549500942299,0
9100,139.90031990784883,0
9300,112.45004593514959,1
9300,77.96114866629452,1
9400,139.38466958489013,1
9400,122.56794549628907,0
9400,111.26899595924138,0
9500,99.12754758252368,0
9500,145.01278748268354,0
9500,115.29201395093848,0
9500,119.99600761490649,1
9500,152.70511045114603,0
9500,140.44175265083828,0
9600,95.64421367765426,0
9600,112.27952567797169,0
9700,85.5425410023964,1
9700,85.3004040743205,1
9800,102.66034982271142,0
9800,110.73978301393753,1
9800,90.84407871752694,0
9800,105.04344619844066,0
9800,90.79799707388696,1
9900,100.49784373386079,0
9900,127.83442050289437,0
9900,145.5851062768012,1
9900,105.57476342727148,1
9900,118.07980337902757,1
9900,110.19730481378103,1
10000,79.24476158605579,0
10000,95.08929539670577,1
10000,85.07476856463015,1
10000,98.23188041941782,1
10000,127.17602357717465,1
10100,90.13034280355575,0
10100,89.63569494897217,0
10100,131.3771015488018,0
10100,118.81403633099022,0
10100,100.33272728948246,1
10200,90.075705486352,0
10200,108.0710802277943,0
10200,95.42651361668683,1
10200,118.47853700259755,0
10200,113.28565631582683,0
10200,137.53417301409561,0
10300,84.9262958978007,0
10300,136.53150275953917,0
10300,84.20936110088327,0
10300,122.06109042232173,0
10400,97.64138258878614,0
10400,105.56249975664694,0
10400,98.37000120752599,0
10400,100.59735485973124,0
10500,83.76026118747862,0
10500,88.61743227271407,1
10500,106.58199467049553,0
10500,91.57622684410062,1
10500,100.51057833289327,1
10500,95.65769922501272,1
10600,83.88094588605107,0
10600,139.4442508669499,1
10600,77.12816773620295,1
10600,114.59681062006958,1
10600,132.0559541048334,1
10600,77.03722933558693,1
10600,126.70217693408212,1
10600,105.78652031230493,0
10600,88.9540679756614,0
10600,108.7719558967114,0
10600,107.41588509924429,1
10700,79.46764894602916,0
10700,105.53108908904721,0
10700,106.4220231866228,1
10700,72.44325993741792,0
10700,72.31164380553722,0
10800,110.967663075667,0
10800,117.82491158700334,1
10800,107.69814782650877,1
10800,88.0039901049407,0
10800,77.18602756805444,1
10800,108.7845254746269,0
10800,88.20930013573124,0
10800,81.60103066074483,1
10800,143.44334252493132,1
10800,72.53718588043392,0
10800,71.24657929220962,0
10800,100.07303826595447,1
10900,67.34580800235877,0
10900,83.81577055955535,1
10900,111.70348478338754,0
10900,135.7299355185207,1
10900,101.49818831500419,1
10900,67.02692797450413,0
10900,112.66896677367188,0
11000,121.75309767812242,1
11000,113.78273459523797,1
11000,108.5873436511089,1
11000,65.22066246892543,1
11000,67.09529206763831,0
11000,97.28487858356128,0
11000,65.18299377926563,0
11000,95.32391541764585,1
11000,95.68889865411445,1
11100,65.4171678470654,0
11100,60.72145547795901,1
11100,101.86214162090138,0
11100,67.2316967959692,1
11100,64.90292025218191,1
11100,65.39029172550487,1
11100,62.4937142235033,0
11100,98.2884039171863,1
11100,107.26369206749219,0
11100,133.1687549090647,1
11100,65.38345701529562,1
11100,102.3904250843445,0
11200,66.45212562459906,0
11200,59.79318698330991,1
11200,59.45946295793291,0
11300,59.264963754309115,0
11300,60.075454937931056,1
11300,59.41625685092004,1
11300,57.587196346361885,1
11300,58.02784550263878,1
11400,60.78302731953131,1
11400,59.46157444226009,1
11400,56.49882422606004,1
11400,55.68679959126654,0
11400,56.18827297522144,0
11400,60.432364089435715,1
11500,59.83789907596199,1
11500,53.71292282948497,0
11500,57.716510019442254,0
11500,60.22419896847773,1
11500,56.92828669330481,0
11600,59.678137049871644,0
11600,60.004498618970146,1
11600,57.05817689118823,1
11600,57.25815072786716,0
11600,60.19746714659068,1
11700,58.84576787534972,1
11700,59.407459086794645,0
11700,60.91317342800977,0
11700,60.46753877696738,1
11700,56.95990431564258,0
11700,58.67279054025875,0
11800,57.90971206942184,0
11800,59.86325745306219,1
11800,55.60051870292221,0
11800,56.31974453926651,0
11900,56.84341414849818,0
11900,57.02605308339233,0
11900,58.66128887072356,1
11900,54.610609213259956,1
12000,59.035603654101934,1
12000,57.86221531251189,0
12000,60.43064326312883,1
12000,59.62258524817111,0
12000,60.33157502957668,1
12000,57.11924217445425,0
12100,58.06416156098644,0
12100,59.07572238667882,0
12100,56.556274597558534,1
12100,57.15053881552367,1
12100,58.637532776339185,0
12100,60.34559175702552,1
12100,58.308831605529015,1
12100,59.27163064460648,0
12100,58.36221196260601,1
12100,58.65327274351037,1
12200,59.93509626205309,0
12200,58.366397415879625,0
12200,58.80895461161773,0
12200,58.99378650829797,0
12200,61.3094064419052,1
12200,58.60232771833258,1
12300,57.58585524758029,0
12300,60.322515195293775,1
12300,60.19230883020941,1
12300,59.54571468981132,1
12300,58.56649484471647,0
12300,57.503613481560926,0
12300,60.004313380322145,1
12300,60.75803572852943,0
12300,56.27654387911271,1
12300,60.268789000993124,0
12300,58.5348318464139,0
12400,58.99353498463638,0
12400,60.22612865518785,1
12400,60.944031936716776,1
12400,59.7493206623845,1
12400,59.16205138735534,1
12400,57.36843532267583,0
12400,58.227896823433476,0
12500,57.07587083694007,0
12500,60.79355846996825,0
12500,56.73337488985699,1
12500,60.62329689231942,1
12500,58.55144060782565,0
12500,60.532616582404785,1
12500,57.23197701658218,0
12500,57.93058825145826,1
12500,61.80695261469087,0
12600,60.128397875516306,0
12600,60.016801177440044,1
12600,57.975157979449826,1
12600,60.237565546919974,1
12600,58.775382917491584,0
12600,56.704145241128074,1
12600,57.49837289054416,0
12600,54.913450276931485,1
12600,55.924670981075664,0
12600,64.62944999041095,0
12600,56.801499370694984,0
12600,60.27940864591507,0
12700,58.846124097632504,1
12700,59.64507831574511,1
12700,61.70195716549513,0
12700,58.40752029879929,1
12800,58.67378659592606,0
12800,60.0899407440588,1
12800,59.02117541986904,1
12800,60.53019578812585,1
12800,56.6270491944362,0
12900,55.90481720082481,0
12900,59.036612026782635,0
12900,60.50392851826609,1
12900,57.42015617426274,0
12900,58.296388755787696,1
13000,58.74610866035772,0
13000,59.169012430514286,1
13000,59.70993411005933,0
13000,63.966507919239305,0
13000,57.322503016979326,1
13000,58.55087510248449,1
13100,57.84288438530612,0
13100,54.90526565552445,1
13100,59.45311965972814,0
13100,54.866769606391166,1
13100,59.78055081899342,1
13200,57.155544093905036,0
13200,57.24652280140549,0
13200,57.25147592194247,0
13200,55.09178791134338,0
13200,60.453007108714004,0
13200,59.273094964641544,0
13300,60.304765127937216,1
13300,58.07678993360669,0
13300,55.25648183668477,1
13300,58.604587606836255,0
13400,59.511481696604854,0
13400,56.86104693450656,1
13400,59.12211625692035,0
13400,59.02204459341339,1
13500,56.995385721933324,1
13500,59.3686121709738,0
13500,60.583513009102695,0
13500,59.56001693597521,1
13500,60.55111573922614,0
13500,58.85853304976298,1
13600,58.2064091170902,1
13600,58.05148287455202,1
13600,58.16535704043893,0
13600,56.106810856422946,0
13600,55.863356212436386,1
13600,58.50294538216479,0
13600,59.23327188446516,1
13600,58.36154855471619,1
13600,61.045181149420834,0
13600,56.85553616145422,0
13700,58.60069434621167,1
13700,55.124157530159714,1
13700,59.67318655677627,1
13700,60.517678423274155,1
13700,60.28723770089896,0
13800,60.70544981666323,1
13800,60.737377391976565,1
13800,59.31413903689274,0
13800,59.77220617203298,0
13800,59.33216719820325,0
13800,59.3496370941344,0
13800,60.273350849129734,1
13800,63.644426922609476,1
13800,59.391292293314436,1
13800,60.86023080869383,1
13800,60.40078291039692,1
13800,53.32673789203889,0
13900,60.26946750905117,1
13900,56.88062419925067,1
13900,56.27788276931112,0
13900,60.50308917704257,1
13900,59.51389564782755,1
13900,60.54877249128728,0
13900,58.33136963841839,0
14000,58.88225098760287,0
14000,56.768084513960225,0
14000,57.104368060577876,0
14000,59.16444424011749,1
14000,56.36979512710578,1
14000,59.22910636923788,0
14000,55.8891004222433,0
14000,59.50026803104511,1
14000,59.72129077170901,0
14100,60.91692118876015,1
14100,56.2759119150424,0
14100,56.924982135119684,0
14100,55.61694218872947,1
14100,59.5740422817661,0
14100,57.07239323300738,0
14100,60.616880861466086,0
14100,60.272172241376445,1
14100,60.31172043921178,1
14100,57.61041106221978,0
14100,55.8050917851065,0
14100,60.253569322369124,1
14200,56.55765288086739,0
14200,60.22630152458923,1
14200,58.12245494079056,0
14200,58.25020545792982,0
14300,56.98651877346747,1
14300,60.32523392424978,1
14300,56.77653280961731,0
14300,60.37713472327912,1
14300,59.37141889688221,1
14400,60.3175798617694,1
14400,56.10253149270114,1
14400,57.54396846354216,1
14400,55.530637017992845,0
14400,55.11182090843764,0
14500,58.404547037341466,1
14500,60.19042787789436,0
14500,60.22625886085985,1
14500,60.165815439860154,1
14500,57.80244646369727,0
14500,59.63271357493078,0
14600,56.61764209378731,0
14600,60.942829996229165,1
14600,56.61498981005932,0
14600,59.784831293712585,1
14600,60.096542544622,0
14700,57.891439557296096,0
14700,54.210105843735406,0
14700,60.2409194185939,1
14700,56.58531629751322,1
14700,59.45336633095873,1
14700,60.55340397671895,1
14800,56.13685906911245,0
14800,58.87181657695017,1
14800,58.49486906099506,1
14800,58.93364719958437,1
14900,58.143597554041904,1
14900,54.71816205558927,1
14900,60.48310836075003,1
14900,59.35270168515171,0
15000,59.76243750194876,0
15000,57.76103804808302,1
15000,58.92624702241827,0
15000,59.68274937143523,0
15000,60.19323919040024,1
15100,57.26108924514614,0
15100,55.564340148147465,0
15100,55.51218571609462,1
15100,57.039123678329744,0
15100,58.72331005227734,1
15100,57.660189457590675,0
15100,58.10571008500261,1
15100,63.162785299691095,0
15100,58.31949019527487,1
15200,64.2543432543372,0
15200,61.38900211843146,1
15200,56.26977432886661,0
15200,59.09955254923983,1
15200,64.35842851872454,0
15200,58.894455686069215,1
15300,60.863132233097836,1
15300,61.534643351965,1
15300,61.629234473403145,0
15300,61.3897358842298,0
15300,61.080631407955515,1
15300,61.22271090518133,1
15300,60.56377594786593,1
15300,60.90644024416182,0
15300,55.705576467017856,0
15300,65.06864185457597,0
15300,56.47790015759332,1
15300,61.726022487827976,0
15300,60.32123104293514,0
15400,59.27881937589518,1
15400,61.56784029261068,1
15400,59.03017507473705,0
15400,61.48502290145482,1
15400,61.283084815193234,1
15400,61.57380012077372,1
15400,57.412690018313484,0
15500,61.17276428003667,1
15500,61.638167918693526,0
15500,59.27113026647276,0
15500,59.548710569334645,0
15500,57.39165635879441,0
15500,56.7164862067381,0
15500,59.46733459630871,1
15600,66.19479818012317,0
15600,60.194452656948044,0
15600,66.04118462756882,1
15700,66.20616332078146,0
15700,66.09472939891789,1
15700,64.07301536076322,0
15700,66.2883206031494,1
15700,66.22683238216216,0
15700,66.1137723136428,1
15700,65.98665022365681,0
15700,66.30623714160744,0
15700,66.17077952344087,0
15700,66.17317514992337,0
15700,66.32269413508595,0
15800,64.50082438382891,1
15800,65.30663571774734,1
15900,68.47863485520344,0
15900,70.59105448782891,1
16000,63.37669854965657,0
16000,67.24637639208426,0
16000,67.3799124367928,0
16000,63.4926370473588,1
16000,66.99852641882224,0
16300,57.00129005337122,0
16300,78.32967148859734,1
16300,71.61648569816867,0
16400,61.20804449563547,1
16400,81.07135490956502,0
16400,74.8103294107034,0
16400,61.662426396936745,1
16400,61.77788306441191,1
16400,78.49411109186529,1
16500,61.56338162889666,1
16500,82.40445081396335,1
16500,61.62474757651482,1
16500,61.13361508258685,1
16500,84.56395554476235,1
16500,56.708907621677646,1
16500,65.66192328455315,1
16500,61.10508201136838,1
16500,61.351049744125646,1
16500,88.533599447593,1
16600,61.24584239114487,1
16600,61.66236468028632,0
16600,61.622949265651435,1
16600,61.604824666449225,0
16600,72.17385987709221,1
16600,66.8838736999971,0
16600,61.38353206360924,0
16600,68.73966291201458,0
16600,61.20086358409401,1
16600,63.817255903979934,0
16600,61.208032361605305,1
16600,61.41072567233711,1
16700,61.184482438038785,1
16700,61.52266693894208,0
16700,72.39010793526273,0
16700,61.04992236509229,1
16700,61.78210829630737,0
16700,72.8953245730309,0
16700,61.463818823230724,1
16700,75.23298927587747,1
16700,75.72938693746624,1
16700,61.71077191874721,0
16800,61.73715491404244,0
16800,61.65199473079682,0
16800,61.77873845175777,0
16800,61.316950266002884,0
16800,61.59595188213846,1
16800,97.17541381738953,1
16800,60.75419084882197,0
16800,60.59255885527413,0
16800,60.952752726610406,1
16800,87.2057812999457,1
16800,61.85364728585315,0
16800,61.09550676000825,0
16800,60.79715560270135,1
16800,61.12629837711575,0
16800,60.72754766603236,1
16800,89.10636148842653,1
16800,84.76096428454831,1
16800,87.93428669979203,0
16800,79.03826036253554,0
16800,88.78537090583794,0
16900,60.83993571246844,0
16900,61.65935188545284,1
16900,102.77155416699293,0
16900,100.39054670269876,1
16900,61.57795440696275,1
16900,61.548638900788475,0
16900,60.75482930874411,1
16900,61.477068800074505,0
16900,56.88918459959291,0
16900,60.87029076137006,0
17000,61.94055481469414,0
17000,61.733838852777346,1
17000,61.557123329450896,0
17000,60.82664306493226,0
17000,61.53463183388624,0
17000,60.954100703312896,0
17100,56.31302716501629,0
17100,61.03518772068778,1
17100,61.69523117940985,0
17100,61.661287834606725,1
17200,60.70779500096092,0
17200,61.227892718772196,0
17200,61.73054493929232,1
17200,60.10066775752273,0
17200,61.358110727551896,1
17200,61.707930668984154,0
17200,61.45227784932147,0
17200,60.87840126362146,1
17200,61.03646848105498,1
17200,61.04479649662785,0
17300,61.03615221592529,1
17300,61.59526108699184,1
17300,56.65484877122328,0
17400,61.711649976614424,0
17400,55.54174315439362,1
17400,56.25660390398332,1
17500,61.36063333824678,1
17500,61.437204021154386,0
17500,60.57967593005462,1
17800,61.62700520400315,0
17800,61.787396536512254,0
17800,61.777062745975456,0
17900,61.47027284524529,1
17900,61.22986094296473,0
17900,61.314504922127895,1
17900,61.82972948132186,0
17900,61.434247184330125,1
17900,60.42314168668739,1
17900,56.07119973544481,0
18000,55.833921099148284,1
18000,61.24209391955334,0
18000,60.82349600677235,1
18000,61.76964739475141,1
18000,61.448503147753556,1
18000,61.664433619234714,1
18000,56.335867530984245,1
18000,61.55345284265568,0
18000,61.89975210072092,0
18000,60.07764308641209,0
18000,56.39187236888243,0
18000,56.63106078473508,0
18000,61.78024785603692,0
18100,61.914140392429616,1
18100,61.17519615478152,0
18100,60.88672766165468,1
18100,61.28383158373018,1
18100,56.74143391572907,0
18100,61.64329942138252,1
18100,56.33304699130429,1
18100,61.59647614424812,1
18100,56.753102772842134,0
18100,61.40298152745417,0
18100,61.7617502577367,1
18200,61.63912090952984,0
18200,61.362956659968326,1
18200,60.869307922531185,0
18200,61.840330473303425,1
18200,61.22640900493595,1
18200,61.015413768709834,1
18200,57.09959687545481,1
18200,61.60037918239095,1
18300,60.68252080424486,0
18300,61.6108474750881,0
18300,56.80505820499847,1
18300,61.27143629359933,1
18300,61.24681432263787,1
18300,61.605038106426655,0
18300,61.72106694065981,1
18300,61.70031850966078,0
18300,56.34794318069821,0
18300,61.62852499697871,0
18300,60.66810650382642,1
18300,61.650516718897535,1
18300,60.76649407627091,1
18300,60.82204731749656,1
18300,61.61557787026424,0
18300,61.595393202539746,0
18300,61.44663878830588,1
18300,60.71910037996086,1
18300,60.6069261515908,0
18300,61.66033393368081,1
18300,60.276666228266116,1
18400,61.74880673239905,0
18400,61.26694113145676,1
18400,61.37209998475551,1
18400,61.9202773483971,0
18400,60.97268903747384,1
18400,61.617757623175635,0
18400,61.70136259723769,0
18400,61.87605541948185,0
18500,61.57770833773373,1
18500,61.67251802079844,1
18500,61.22764464804322,0
18500,60.68851710853853,0
18500,61.321895952516506,0
18500,61.06909474575275,0
18600,56.947495360896724,0
18600,61.12782922337055,1
18600,56.504697100578426,1
18600,60.18444188044485,0
18600,61.257902816066014,0
18600,60.886357522213416,1
18700,61.222819786096736,0
18700,60.866292295823044,1
18700,61.27978986953664,0
18700,61.97640991589466,1
18700,61.321061172167546,1
18700,60.951261161945745,0
18700,61.43518469444586,1
18700,61.558845527841676,1
18800,61.565915588377884,1
18800,61.770572733425695,0
18800,61.52252917235106,0
18800,56.19224306023006,0
18900,61.519512354635076,1
18900,60.7678823736093,1
19000,61.11574825618175,1
19000,60.995360641745215,1
19000,61.3949398793935,0
19300,56.05940636063521,0
19300,61.54798959868906,1
19300,61.49962814907512,1
19300,60.805541697736246,1
19400,60.47291533778463,1
19400,61.273802748587826,0
19400,55.81662033782725,1
19400,60.856200966984126,1
19400,61.33152153708204,0
19400,61.689049723948294,1
19400,61.456773327866095,0
19500,61.944378936500144,0
19500,61.29229593839311,0
19500,60.86500688511375,0
19500,61.496295017074246,0
19500,61.496876462775525,0
19500,61.05553238068637,0
19500,61.44806535953134,0
19500,60.7899241469429,0
19500,61.518158671506946,0
19500,60.99480181255296,0
19500,56.65336138953151,1
19500,61.74744624085269,1
19500,61.44505043908801,0
19600,61.29192104331106,1
19600,61.98252363444883,0
19600,61.42564757261456,1
19600,61.41468932260881,1
19600,61.5759920838027,1
19600,61.34240229200723,0
19600,61.24784567599297,0
19600,60.9398852455315,1
19600,61.503760018658596,0
19600,61.48037655194415,1
19700,61.24159337025425,0
19700,61.584198564389176,0
19700,61.71115713463049,0
19700,61.47749345035397,0
19700,60.9694165979156,1
19700,56.377210921029416,0
19700,61.69250841630501,1
19700,61.21391145551905,1
19700,56.237384269222616,0
19700,61.35136115209848,0
19800,61.006006489992686,1
19800,61.685602910904,1
19800,61.447132712936984,0
19800,60.76880400051664,1
19800,60.742277041438236,1
19800,60.651265310232084,0
19800,60.66381462417064,1
19800,60.93092903851598,1
19800,60.41822893435402,1
19800,61.49222019525563,0
19800,61.40420372311224,0
19800,61.207093506848956,0
19800,60.57401455292827,0
19800,61.35179707445997,1
19800,61.09383396688959,1
19800,61.7505566310813,0
19800,61.895928200425566,1
19800,61.03253983832703,0
19800,61.43259977568024,0
19900,60.65765820135432,1
19900,56.2170549466455,0
19900,61.69803872161064,0
19900,60.793616558327884,1
19900,61.21802296079699,0
19900,61.49823614357002,1
19900,61.475524456897695,1
19900,61.423487281617994,1
19900,60.672302173089946,1
20000,56.53266525986878,1
20000,61.74519414150369,0
20000,61.497517054056516,0
20000,61.692147569740406,1
20000,61.12263871185855,0
20000,61.14587158380441,1
20100,56.785642679651446,0
20100,61.37132574002563,1
20100,56.90661885556793,0
20100,60.79424548023168,0
20100,61.82011248121243,0
20100,60.73919671144269,1
20100,61.22388273355888,1
20200,60.94611615552931,1
20200,61.399964096080645,1
20200,60.9291459031252,1
20200,61.38250050685587,0
20200,60.47233285717912,1
20200,61.39126013171795,1
20300,61.69339906660962,0
20300,61.751506327135154,1
20300,60.893883891543666,1
20300,61.70111722253077,0
20400,61.46834673384383,1
20400,60.46786232556361,0
20500,61.15553753810672,0
20500,61.22788003118343,0
20500,61.65136375991423,0
20800,61.35637881394279,0
20800,61.54842028964951,0
20800,61.01326432312752,1
20800,60.65968591513051,1
20900,60.14792088647026,1
20900,61.89645493638419,0
20900,61.06282536224472,1
20900,60.95230349698134,1
20900,61.38161241455341,0
20900,61.4332071151306,1
20900,60.97124676693574,0
21000,61.599591313951166,0
21000,60.5345931451263,1
21000,61.64491900136207,0
21000,61.29698996521143,0
