episode_id,length,total_reward,has_disturbance,mean_alpha_target
64,1001,359.804443359375,0,0.8999999165534973
65,84,8.032358169555664,0,0.9000000953674316
66,41,-10.626066207885742,1,0.09999999403953552
67,1001,130.52728271484375,0,0.8999999165534973
68,285,-12.072395324707031,1,0.10000001639127731
69,226,1.5274118185043335,0,0.8999999165534973
70,332,-24.60432243347168,0,0.8999999761581421
71,39,8.783388137817383,0,0.9000000357627869
72,234,39.5062370300293,0,0.8999999165534973
73,1001,132.8719024658203,1,0.10000001639127731
74,376,-86.36349487304688,1,0.10000001639127731
75,221,47.584659576416016,0,0.8999999761581421
76,57,22.163578033447266,0,0.9000000357627869
77,151,3.5054397583007812,0,0.9000001549720764
78,381,93.28680419921875,0,0.8999999165534973
79,159,17.040361404418945,1,0.10000003129243851
80,1001,148.198486328125,1,0.10000001639127731
81,85,-71.33990478515625,0,0.9000000953674316
82,91,26.51262664794922,0,0.9000000357627869
83,120,27.778120040893555,0,0.8999998569488525
84,85,25.058834075927734,1,0.10000003129243851
85,300,-8.575166702270508,0,0.8999999761581421
86,35,6.362730979919434,1,0.09999999403953552
87,33,8.033474922180176,0,0.8999999761581421
88,29,-19.087711334228516,0,0.8999998569488525
89,1001,130.82113647460938,0,0.8999999165534973
90,337,62.000083923339844,1,0.10000001639127731
91,100,10.46388053894043,0,0.8999999761581421
92,100,-9.876230239868164,0,0.8999999761581421
93,163,1.8332061767578125,0,0.9000000953674316
94,99,-29.72650146484375,0,0.8999999761581421
95,1001,245.10891723632812,0,0.8999999165534973
96,30,14.605412483215332,1,0.09999998658895493
97,71,46.58614730834961,1,0.10000000149011612
98,37,17.428911209106445,0,0.8999999761581421
99,35,-18.765653610229492,0,0.8999999165534973
100,1001,246.560546875,0,0.8999999165534973
101,328,-4.930103302001953,1,0.10000000894069672
102,1001,169.073974609375,0,0.8999999165534973
103,194,72.51506042480469,0,0.8999999761581421
104,139,-103.91566467285156,0,0.9000000357627869
105,21,3.136932849884033,0,0.8999999165534973
106,154,-14.004058837890625,0,0.9000000357627869
107,14,-6.052149295806885,0,0.8999997973442078
108,21,7.545342922210693,0,0.8999999165534973
109,44,31.667760848999023,0,0.9000001549720764
110,16,3.4917027950286865,0,0.8999999761581421
111,109,-57.56279754638672,1,0.10000003129243851
112,116,-50.23993682861328,0,0.8999999761581421
113,52,-14.108837127685547,0,0.9000001549720764
114,26,0.9300554990768433,0,0.8999999165534973
115,59,5.270952224731445,0,0.9000000953674316
116,94,21.803546905517578,0,0.9000000357627869
117,1001,198.06399536132812,0,0.8999999165534973
118,383,-23.32378387451172,1,0.10000001639127731
119,1001,216.28245544433594,0,0.8999999165534973
120,304,-72.29495239257812,1,0.10000000894069672
121,156,-26.512025833129883,1,0.10000002384185791
122,21,1.9770739078521729,0,0.8999999165534973
123,205,8.19588851928711,1,0.10000001639127731
124,37,1.7027684450149536,0,0.8999999761581421
125,134,7.553569793701172,1,0.10000000149011612
126,141,-19.737924575805664,0,0.9000000357627869
127,40,11.126180648803711,1,0.10000000149011612
128,31,-32.263206481933594,0,0.8999998569488525
129,1001,208.98138427734375,0,0.8999999165534973
130,23,9.87799072265625,0,0.8999998569488525
131,58,-8.21802043914795,0,0.9000000953674316
132,1001,328.225830078125,0,0.8999999165534973
133,76,-5.072482109069824,0,0.9000000953674316
134,33,13.948127746582031,0,0.8999999761581421
135,300,-22.01280403137207,1,0.10000001639127731
136,117,-60.33921432495117,0,0.8999999761581421
137,1001,53.004390716552734,1,0.10000001639127731
138,48,28.328336715698242,0,0.9000000357627869
139,50,-0.4073066711425781,0,0.9000000953674316
140,59,-2.64162015914917,0,0.9000000953674316
141,1001,270.203369140625,0,0.8999999165534973
142,143,-62.725494384765625,1,0.10000000894069672
143,23,9.117783546447754,0,0.8999998569488525
144,51,22.9461727142334,0,0.9000000953674316
145,1001,289.0477294921875,0,0.8999999165534973
146,49,11.329099655151367,0,0.9000000357627869
147,43,8.592597961425781,1,0.09999999403953552
148,1001,313.84478759765625,0,0.8999999165534973
149,85,-30.237056732177734,0,0.9000000953674316
150,1001,260.8879089355469,1,0.10000001639127731
151,1001,286.73614501953125,0,0.8999999165534973
152,31,2.4253318309783936,1,0.09999997913837433
153,1001,388.1441650390625,1,0.10000001639127731
154,1001,292.62042236328125,0,0.8999999165534973
155,1001,294.06610107421875,1,0.10000001639127731
156,1001,396.86602783203125,0,0.8999999165534973
157,398,-69.44830322265625,1,0.10000002384185791
158,39,10.21947193145752,0,0.9000000357627869
159,22,1.2335566282272339,1,0.09999999403953552
160,148,-59.246124267578125,1,0.10000000894069672
161,108,-19.33905792236328,0,0.8999999761581421
162,1001,244.14755249023438,1,0.10000001639127731
163,45,-19.230846405029297,1,0.09999998658895493
164,60,4.9953718185424805,0,0.9000001549720764
165,370,-1.8461570739746094,0,0.8999999761581421
166,40,-8.85886287689209,0,0.8999999761581421
167,256,31.162965774536133,0,0.8999998569488525
168,29,3.704686164855957,0,0.8999998569488525
169,60,36.16779327392578,0,0.9000001549720764
170,20,8.460882186889648,0,0.8999999165534973
171,27,1.283266305923462,0,0.8999999165534973
172,49,-7.93024206161499,0,0.9000000357627869
173,104,66.65061950683594,0,0.8999999165534973
174,204,10.994569778442383,1,0.10000002384185791
175,1001,310.3135681152344,0,0.8999999165534973
176,1001,206.95433044433594,1,0.10000001639127731
177,237,123.04469299316406,0,0.8999999761581421
178,155,-18.246652603149414,1,0.10000001639127731
179,46,3.4780211448669434,1,0.09999998658895493
180,35,0.20578360557556152,0,0.8999999165534973
181,100,4.122950553894043,0,0.8999999761581421
182,73,9.011497497558594,0,0.9000000357627869
183,130,53.42145538330078,0,0.9000000357627869
184,72,-5.057093620300293,1,0.10000000894069672
185,311,99.5456771850586,0,0.9000000953674316
186,185,35.33953094482422,1,0.10000002384185791
187,1001,246.62982177734375,0,0.8999999165534973
188,70,40.239253997802734,0,0.9000001549720764
189,1001,227.49884033203125,1,0.10000001639127731
190,80,39.476951599121094,0,0.8999999761581421
191,91,29.2359619140625,0,0.9000000357627869
192,110,-54.25120162963867,0,0.8999999761581421
193,26,17.994749069213867,0,0.8999999165534973
194,184,-15.878498077392578,1,0.10000000894069672
195,34,7.342278480529785,1,0.09999999403953552
196,113,18.450471878051758,1,0.10000001639127731
197,74,34.459632873535156,0,0.9000000953674316
198,155,37.47216796875,0,0.8999999761581421
199,31,6.739171981811523,0,0.8999998569488525
200,524,6.903852462768555,1,0.10000001639127731
201,10,-0.8177365660667419,0,0.8999999165534973
202,1001,357.5457458496094,1,0.10000001639127731
203,113,45.463077545166016,0,0.8999999165534973
204,162,36.093467712402344,0,0.9000000357627869
205,96,36.6865348815918,0,0.8999999165534973
206,67,15.664414405822754,0,0.9000000953674316
207,270,93.43341064453125,1,0.10000001639127731
208,269,31.712276458740234,0,0.8999999761581421
209,70,27.280593872070312,0,0.9000001549720764
210,54,-3.2111196517944336,0,0.9000001549720764
211,146,-7.288388252258301,0,0.9000000357627869
212,76,6.420712947845459,0,0.9000000953674316
213,89,-24.03097152709961,0,0.8999999761581421
214,17,7.946643352508545,0,0.8999999761581421
215,62,36.55036544799805,0,0.9000001549720764
216,67,-7.135580062866211,0,0.9000000953674316
217,1001,333.6863098144531,0,0.8999999165534973
218,26,8.036280632019043,0,0.8999999165534973
219,23,12.576361656188965,0,0.8999998569488525
220,148,17.706684112548828,1,0.10000000894069672
221,81,20.862045288085938,1,0.10000001639127731
222,141,-24.97561264038086,1,0.10000000149011612
223,181,17.56536865234375,1,0.10000002384185791
224,296,48.122886657714844,1,0.10000000894069672
225,55,-16.276012420654297,1,0.09999999403953552
226,195,42.32740783691406,1,0.10000001639127731
227,174,59.677833557128906,0,0.9000000357627869
228,1001,142.77365112304688,1,0.10000001639127731
229,69,69.73680114746094,1,0.10000000149011612
230,152,42.74836349487305,0,0.9000000357627869
231,107,26.291486740112305,1,0.10000002384185791
232,291,61.788394927978516,0,0.9000000953674316
233,53,34.156681060791016,0,0.9000001549720764
234,198,17.246173858642578,1,0.10000002384185791
235,111,34.165706634521484,0,0.9000000357627869
236,208,89.70574951171875,0,0.8999999165534973
237,1001,410.14508056640625,0,0.8999999165534973
238,14,7.836584568023682,0,0.8999997973442078
239,88,48.3112678527832,0,0.8999999761581421
240,301,-48.17924880981445,0,0.9000000953674316
241,1001,330.00152587890625,0,0.8999999165534973
242,70,25.543516159057617,1,0.10000000149011612
243,143,64.70177459716797,0,0.9000000953674316
244,78,71.19503784179688,0,0.9000001549720764
245,1001,109.89636993408203,1,0.10000001639127731
246,59,25.04261016845703,1,0.10000000149011612
247,57,52.57229995727539,0,0.9000000357627869
248,1001,304.79449462890625,0,0.8999999165534973
249,1001,344.6870422363281,0,0.8999999165534973
250,155,-4.275859832763672,0,0.8999999761581421
251,1001,420.1116943359375,0,0.8999999165534973
252,1001,334.93218994140625,0,0.8999999165534973
253,91,79.24443817138672,0,0.9000000357627869
254,99,53.16411209106445,0,0.8999999761581421
255,77,42.44596481323242,0,0.9000001549720764
256,1001,357.9823303222656,0,0.8999999165534973
257,318,-27.603900909423828,1,0.10000002384185791
258,101,67.888427734375,0,0.9000000357627869
259,211,-7.386329650878906,0,0.8999999761581421
260,94,-21.585424423217773,0,0.9000000357627869
261,1001,407.8985595703125,0,0.8999999165534973
262,1001,412.9207763671875,0,0.8999999165534973
263,71,17.533079147338867,1,0.10000000149011612
264,23,7.117766857147217,0,0.8999998569488525
265,15,6.544172763824463,1,0.10000000894069672
266,50,25.503599166870117,0,0.9000000953674316
267,1001,316.60302734375,1,0.10000001639127731
268,168,96.45479583740234,0,0.8999999761581421
269,172,55.72026443481445,0,0.9000000357627869
270,266,95.99772644042969,1,0.10000000894069672
271,149,131.38357543945312,0,0.9000000357627869
272,14,6.609873294830322,0,0.8999997973442078
273,199,99.03422546386719,0,0.9000000357627869
274,88,0.6306443214416504,0,0.8999999761581421
275,215,-33.187923431396484,0,0.8999999761581421
276,23,-14.457464218139648,0,0.8999998569488525
277,278,10.827417373657227,0,0.9000000953674316
278,39,9.479510307312012,0,0.9000000357627869
279,129,-16.51418685913086,0,0.9000000357627869
280,68,8.057011604309082,0,0.9000000953674316
281,1001,375.14752197265625,1,0.10000001639127731
282,1001,338.05523681640625,1,0.10000001639127731
283,222,20.934837341308594,0,0.8999999165534973
284,11,-1.380552053451538,0,0.8999998569488525
285,84,17.050100326538086,0,0.9000000953674316
286,22,-4.824490070343018,0,0.8999998569488525
287,1001,452.95123291015625,0,0.8999999165534973
288,129,38.10494613647461,1,0.10000000894069672
289,1001,394.3992919921875,1,0.10000001639127731
290,101,-19.820537567138672,0,0.9000000357627869
291,1001,398.79058837890625,0,0.8999999165534973
292,119,76.96068572998047,0,0.8999999761581421
293,36,16.194618225097656,0,0.8999999165534973
294,108,-28.167095184326172,0,0.8999999761581421
295,56,46.77366256713867,0,0.9000000357627869
296,48,39.30207061767578,0,0.9000000357627869
297,185,57.821434020996094,0,0.8999999761581421
298,270,124.25846862792969,0,0.8999999761581421
299,598,27.388019561767578,0,0.9000000953674316
300,23,16.062400817871094,0,0.8999998569488525
301,58,42.64881134033203,0,0.9000000953674316
302,317,17.406002044677734,0,0.8999999761581421
303,33,18.985219955444336,0,0.8999999761581421
304,51,16.4052734375,0,0.9000000953674316
305,27,4.551019191741943,0,0.8999999165534973
306,1001,327.18524169921875,0,0.8999999165534973
307,334,68.77101135253906,0,0.9000000357627869
308,1001,354.7984619140625,1,0.10000001639127731
309,70,60.970306396484375,0,0.9000001549720764
310,96,-28.65008544921875,0,0.8999999165534973
311,64,29.971614837646484,1,0.10000000894069672
312,14,1.7682545185089111,1,0.10000000894069672
313,201,72.17390441894531,0,0.8999999761581421
314,32,13.09894847869873,1,0.10000000149011612
315,27,16.715044021606445,0,0.8999999165534973
316,25,22.80992889404297,0,0.8999999165534973
317,199,98.05950927734375,0,0.9000000357627869
318,160,138.62521362304688,0,0.8999999761581421
319,28,1.0931713581085205,0,0.8999999165534973
320,1001,454.65887451171875,0,0.8999999165534973
321,29,17.41244125366211,0,0.8999998569488525
322,31,26.0527400970459,0,0.8999998569488525
323,45,-3.12839937210083,1,0.09999998658895493
324,1001,421.3912353515625,0,0.8999999165534973
325,1001,460.12322998046875,0,0.8999999165534973
326,43,53.42455291748047,0,0.9000000953674316
327,119,13.168686866760254,0,0.8999999761581421
328,142,16.801284790039062,0,0.9000001549720764
329,78,3.8430628776550293,1,0.10000000149011612
330,102,26.723581314086914,1,0.1000000387430191
331,39,45.33758544921875,0,0.9000000357627869
332,111,58.563846588134766,0,0.9000000357627869
333,55,16.350601196289062,0,0.9000002145767212
334,312,33.396724700927734,0,0.8999999761581421
335,262,76.6511459350586,0,0.8999999761581421
336,110,69.39932250976562,0,0.8999999761581421
337,1001,453.486572265625,0,0.8999999165534973
338,109,11.041671752929688,1,0.10000003129243851
339,22,-8.481849670410156,1,0.09999999403953552
340,26,2.569805860519409,1,0.09999999403953552
341,134,2.7003173828125,0,0.9000000953674316
342,1001,484.27972412109375,0,0.8999999165534973
343,1001,492.8533630371094,0,0.8999999165534973
344,17,10.18032455444336,0,0.8999999761581421
345,81,38.94475173950195,0,0.9000000357627869
346,1001,472.55877685546875,0,0.8999999165534973
347,111,69.63067626953125,0,0.9000000357627869
348,100,-9.340352058410645,0,0.8999999761581421
349,120,123.57430267333984,0,0.8999998569488525
350,37,0.17622488737106323,0,0.8999999761581421
351,364,3.094222068786621,0,0.8999999165534973
352,39,6.161033630371094,0,0.9000000357627869
353,1001,505.015625,0,0.8999999165534973
354,88,4.959403991699219,0,0.8999999761581421
355,180,-12.544044494628906,0,0.8999999761581421
356,87,22.987293243408203,1,0.1000000387430191
357,79,-4.56206750869751,0,0.9000001549720764
358,94,27.808034896850586,0,0.9000000357627869
359,129,83.60589599609375,0,0.9000000357627869
360,56,48.306365966796875,0,0.9000000357627869
361,134,-22.739959716796875,0,0.9000000953674316
362,50,15.097332954406738,0,0.9000000953674316
363,1001,436.4188537597656,0,0.8999999165534973
364,1001,427.616943359375,0,0.8999999165534973
365,130,52.251808166503906,0,0.9000000357627869
366,1001,280.3808898925781,0,0.8999999165534973
367,73,78.34622192382812,0,0.9000000357627869
368,29,11.456661224365234,0,0.8999998569488525
369,235,187.97048950195312,0,0.8999998569488525
370,118,50.909610748291016,0,0.8999999761581421
371,1001,388.8792419433594,1,0.10000001639127731
372,89,64.8377456665039,0,0.8999999761581421
373,14,0.4440079629421234,0,0.8999997973442078
374,1001,499.0538330078125,0,0.8999999165534973
375,112,104.71568298339844,0,0.8999999165534973
376,218,125.86676025390625,0,0.8999999165534973
377,372,102.80125427246094,0,0.8999999761581421
378,23,-3.7642059326171875,0,0.8999998569488525
379,1001,428.90484619140625,0,0.8999999165534973
380,26,20.847322463989258,1,0.09999999403953552
381,150,19.490917205810547,0,0.9000000953674316
382,30,4.665861129760742,0,0.8999998569488525
383,108,17.230371475219727,1,0.10000003129243851
384,66,13.883796691894531,1,0.10000000894069672
385,133,-36.086814880371094,1,0.10000000894069672
386,23,11.019342422485352,0,0.8999998569488525
387,44,-5.009466171264648,0,0.9000001549720764
388,182,74.68479919433594,0,0.9000000357627869
389,223,51.369049072265625,0,0.8999999165534973
390,399,97.19476318359375,0,0.8999999165534973
391,367,163.03060913085938,0,0.8999999761581421
392,84,60.18598175048828,0,0.9000000953674316
393,26,18.926515579223633,1,0.09999999403953552
394,38,33.561737060546875,0,0.9000000357627869
395,1001,350.3337707519531,1,0.10000001639127731
396,54,17.066755294799805,0,0.9000001549720764
397,1001,497.060546875,0,0.8999999165534973
398,67,6.888348579406738,0,0.9000000953674316
399,75,53.74153518676758,1,0.10000000894069672
400,101,-3.1191611289978027,0,0.9000000357627869
401,116,-51.43876266479492,0,0.8999999761581421
402,36,34.0478401184082,1,0.09999999403953552
403,1001,443.47406005859375,0,0.8999999165534973
404,18,2.3617422580718994,1,0.10000000149011612
405,85,-46.255882263183594,0,0.9000000953674316
406,72,45.199310302734375,0,0.9000000357627869
407,115,71.81083679199219,0,0.8999999165534973
408,24,-0.7300043106079102,0,0.8999999165534973
409,62,25.60368537902832,0,0.9000001549720764
410,123,59.926368713378906,0,0.8999999165534973
411,115,81.95258331298828,0,0.8999999165534973
412,16,6.23887300491333,0,0.8999999761581421
413,37,3.9230566024780273,0,0.8999999761581421
414,66,36.36170959472656,0,0.9000000953674316
415,66,46.30524444580078,1,0.10000000894069672
416,162,94.03744506835938,0,0.9000000357627869
417,60,-56.965919494628906,0,0.9000001549720764
418,20,6.840415954589844,1,0.10000000149011612
419,1001,486.9679870605469,0,0.8999999165534973
420,27,32.067996978759766,1,0.09999999403953552
421,107,51.365631103515625,1,0.10000002384185791
422,1001,511.4248046875,0,0.8999999165534973
423,165,47.21445846557617,0,0.8999999761581421
424,51,41.148033142089844,0,0.9000000953674316
425,53,33.93697738647461,1,0.09999999403953552
426,1001,507.18634033203125,0,0.8999999165534973
427,36,-16.35487174987793,1,0.09999999403953552
428,138,-91.41717529296875,0,0.9000000953674316
429,1001,382.1259765625,1,0.10000001639127731
430,25,19.89296531677246,0,0.8999999165534973
431,125,98.57630920410156,1,0.10000003129243851
432,127,66.30072021484375,0,0.8999999761581421
433,141,-43.98210525512695,0,0.9000000357627869
434,1001,388.6221008300781,0,0.8999999165534973
435,115,31.127166748046875,0,0.8999999165534973
