step,episode_return,has_disturbance
300100,811.5675598714308,1
300100,903.417742223133,0
300100,950.6300385841487,0
300100,912.5418546554358,1
300100,815.717283580351,1
300100,775.9154783766244,1
300100,924.5772501268814,0
300100,771.0727007757496,1
300100,957.905559457857,0
300100,872.9161421936324,0
300100,969.0532436623907,0
300100,857.7635389539493,0
300100,1884.0420738087146,0
300100,879.7458826148412,0
300100,957.400095631082,0
300100,826.1146774258401,1
300100,900.4707268530176,1
300100,859.4262144360728,1
300100,916.9310883195403,0
300100,1887.86967327115,0
300100,1934.182575675542,0
300100,957.3990997062374,1
300100,880.7281406403372,0
300100,909.2830722158874,0
300100,792.9170608201216,1
300100,904.7789955457279,0
300100,825.0638150230618,1
300100,938.0684094089439,1
300100,911.8079492709646,0
300100,1579.2114511770753,0
300100,824.7492013694024,1
300100,838.6727406640847,1
300100,854.9301841217945,0
300100,879.4289445711754,1
300100,848.6755223143324,0
400200,1584.9517597217978,0
400200,2491.2179139862897,1
400200,2281.2801158614266,1
400200,1868.6597042230824,1
400200,3101.7529605954487,1
400200,1218.0818292031581,1
400200,2355.823911078312,1
400200,3107.318021551392,1
400200,2816.311784866722,1
400200,1280.5009769792855,1
400200,2794.4814985238,0
400200,2200.711863613963,0
400200,2297.550036964558,0
400200,1095.8096676011046,1
400200,1270.2646541753998,0
400200,1734.2934755199292,0
400200,2286.726766302008,1
400200,2254.4431870838034,1
400200,3179.775366318765,0
400200,1123.6810872898122,1
400200,2609.6162899750934,0
400200,2371.4323083210074,1
400200,970.4479590737297,1
400200,2335.1092023688702,1
400200,1367.7033039086973,1
400200,1540.1120959010539,1
400200,1786.808911043588,0
400200,3118.2612762218614,1
400200,1218.1423299890662,0
400200,1686.852561164436,1
400200,1231.0615489792306,0
400200,2949.167239075231,0
400200,1018.7748567556666,1
400200,1118.311694697664,1
400200,1718.6247841669629,1
400200,2922.945764731016,0
400200,1682.0622474377478,1
400200,1455.2799324596492,0
400200,1012.0324969120804,1
400200,1534.072297131199,1
400200,1527.5896185197016,0
400200,2245.6753759904786,1
400200,131.10938650574792,0
400200,1132.0602291752853,0
400200,1449.0404883307058,1
400200,2803.2394906060385,1
400200,1234.8322811418427,1
400200,1058.2688807856666,0
400200,2390.4981263024656,0
400200,1117.1381662902118,1
400200,3195.0866427319684,1
400200,1864.1054128811406,0
400200,2750.5711446876376,1
400200,1048.8192613536642,0
400200,1332.168109880457,0
400200,1042.659589309249,1
400200,1427.8333199333333,0
400200,1002.468361874123,1
400200,589.7899866754415,1
400200,1518.3240489751415,0
400200,1403.3704011026184,1
400200,2971.689043264906,1
400200,2130.0185100218814,1
400200,2391.6515123998665,1
400200,1702.3711425286676,1
400200,1202.0055667803513,0
400200,2191.385885117647,0
400200,2846.5313995249658,0
400200,1041.147756624969,1
400200,2935.684970882648,1
400200,2554.076557216239,0
400200,2601.192544707467,1
400200,2805.6735251927753,1
400200,1849.4121461505765,1
400200,1944.0618862535873,1
400200,1693.7423899157488,1
400200,2508.2875638002797,1
400200,1617.2867122375649,0
400200,1916.3644294500486,0
400200,1121.8848612625443,1
400200,1105.5613850656605,1
400200,1450.6848249667946,1
400200,1086.5916961726298,1
400200,1197.2051125253975,1
400200,2454.3622186330194,1
400200,3111.4506503824723,0
400200,1615.8111599123533,1
400200,1246.3901808872106,1
400200,1247.8725493502418,1
400200,1640.9263012895394,0
400200,3243.7385162202136,0
400200,1117.1319508987037,1
400200,3090.5435002210793,1
400200,1009.7693274395511,1
400200,1457.2432756702476,0
400200,2907.4046741013244,0
400200,1144.9806506115901,0
400200,2937.1094904264583,1
400200,1684.717333375448,1
400200,3396.327637514917,0
500300,3667.602152938443,1
500300,1134.3248802905835,0
500300,2960.8251610673756,1
500300,3752.5380158071985,0
500300,3582.6336031558385,1
500300,3726.474879484913,0
500300,3816.640322855666,0
500300,3686.9579107949435,1
500300,2070.8575464687724,0
500300,1704.0430263855985,0
500300,1386.104489656901,0
500300,2093.55590934266,1
500300,1589.0715262265007,0
500300,3695.8228655556986,0
500300,2202.214418502226,0
500300,3417.353478351116,1
500300,3389.171246265111,1
500300,1189.4587272264985,1
500300,3834.659929673685,0
500300,3783.0175366486405,0
500300,3713.531870642938,0
500300,3560.052115502562,1
500300,996.0065654684429,1
500300,3912.066460208241,0
500300,2937.7705255537667,1
500300,3581.9671385789034,1
500300,3771.048402601122,0
500300,3688.4452378193464,0
500300,3661.275150701043,1
500300,3670.443206302857,0
500300,3731.367409579281,0
500300,3796.220273151038,0
500300,3792.448085273443,0
500300,3482.249073631196,1
500300,3449.206948912728,1
500300,3533.808742408729,1
500300,3113.9846604770055,0
500300,3495.207387033685,1
500300,3582.7576831671076,1
500300,3866.5128970207766,0
500300,3252.6295257467227,1
500300,3421.7623750516673,1
500300,3807.616931264224,0
500300,3537.8152930603983,1
500300,3633.8201795143614,0
500300,3718.6817878155603,0
500300,3561.925062003742,1
500300,3344.402017015899,0
500300,3757.3434146208465,0
500300,3431.24667671072,0
500300,3630.520675876787,1
500300,3638.242544829699,1
500300,3906.3205325373265,0
500300,4033.123692830823,0
500300,1396.9544800038384,1
500300,3609.03562265124,0
500300,3658.2509982778615,0
500300,1588.1678065981964,1
500300,3552.0646038721325,1
500300,3793.397185912916,0
500300,3659.0791641500546,1
500300,3308.7867943471415,1
500300,3488.0649807547907,0
500300,2561.936948837091,0
500300,3654.567710140662,1
500300,3232.2705411793595,1
500300,3501.21439872729,1
500300,1058.6167259910353,1
500300,1150.2953439960131,1
500300,1662.485173312008,1
500300,3734.3803384654684,0
500300,604.9633661335972,1
500300,3404.266464653033,1
500300,1474.6412749721305,0
500300,3573.716097123438,1
500300,1190.1376600689696,0
500300,1930.4962291309062,1
500300,3776.8267771743895,0
500300,3882.514519224733,0
500300,3434.1608254272937,1
500300,3434.4743293499787,1
500300,3495.395192494103,0
500300,3564.2865449803776,1
500300,3793.48107749901,0
500300,3534.9349547885163,1
500300,3509.6383191237023,0
500300,3683.5242953942397,0
500300,1185.1067421274408,1
500300,3546.4689605398344,0
500300,3423.015851315989,1
500300,1840.51086192996,1
500300,1909.191706903493,0
500300,1306.5983133853483,1
500300,1504.7942185139586,1
500300,3451.7255527306297,1
500300,1186.7640485019776,1
500300,3830.622848393661,0
500300,3503.477262928678,1
500300,3245.903900590196,0
500300,1381.881071137522,1
600400,1504.7106401961637,1
600400,3972.766804079088,0
600400,3917.923207329299,1
600400,4173.783600729972,0
600400,4060.9249574545274,0
600400,3933.726391654508,1
600400,4297.106134430927,0
600400,4202.592431643266,0
600400,4272.29604608998,0
600400,3913.050306447685,1
600400,3718.6402427482935,1
600400,4034.474998520933,0
600400,4027.9056210166577,0
600400,4043.633241347897,0
600400,4220.04988988819,0
600400,3986.326003790384,1
600400,4178.759826302615,0
600400,3832.0811639302447,1
600400,4096.729777768173,0
600400,3871.14811732309,1
600400,3917.999786542176,0
600400,4046.3656204352383,1
600400,3806.503700276728,1
600400,4293.85177610695,0
600400,3925.676589444274,0
600400,4239.009344650963,0
600400,3815.695924878298,1
600400,4020.1067931484517,0
600400,3997.955477439231,0
600400,3791.982811686409,1
600400,3957.0584216499815,1
600400,3999.9205598820627,0
600400,3998.3013376510794,1
600400,3802.721050328138,0
600400,4332.359799281888,0
600400,3987.873157712676,1
600400,4017.788642222703,1
600400,4163.712243392624,0
600400,3992.4659406123274,0
600400,3950.3471254812307,0
600400,4080.4672020848193,1
600400,3922.671399695421,1
600400,4089.58091329498,0
600400,4251.144511841134,0
600400,3978.6135130249695,1
600400,3905.8467040611354,1
600400,3888.864315170316,1
600400,4204.178146837934,0
600400,4331.9279126139445,0
600400,3667.591089887312,1
600400,3622.3051421487285,1
600400,4177.625528928345,0
600400,3691.6693945228044,1
600400,3658.3716388578623,1
600400,3842.1379606887426,1
600400,4114.658438893066,0
600400,3829.0860576637942,1
600400,3965.0909257041703,1
600400,3811.4713162304038,1
600400,3753.156977934684,1
600400,3864.367868954969,1
600400,4243.397751216185,0
600400,4172.1377975310315,0
600400,4071.4809497550123,0
600400,4077.326587702354,0
600400,4165.997510826239,0
600400,4113.222257698711,0
600400,3958.3014328370596,1
600400,4003.3161473344335,0
600400,3835.15887369277,1
600400,3820.696118134081,1
600400,3867.938355721657,1
600400,3828.720594562493,1
600400,3921.8782806621475,1
600400,4129.60394694559,0
600400,3912.0546937194167,0
600400,3923.9240990641533,1
600400,3939.0301547667696,1
600400,4147.932110058678,0
600400,4170.317861946513,0
600400,3960.1768331825174,1
600400,4334.260077006048,0
600400,4034.2758845730077,1
600400,4067.2249811461065,0
600400,4280.492548440932,0
600400,3811.2455016487893,1
600400,4292.294640111048,0
600400,3881.964797366781,1
600400,3820.327053254228,0
600400,3792.896562771826,1
600400,3912.7452099271172,1
600400,3744.2022319429443,1
600400,4090.5079620002234,1
600400,4122.57123121039,0
600400,4197.880342835313,0
600400,4094.3494930414718,0
600400,3878.944812963661,1
600400,3953.656420893489,0
600400,4187.152940015524,0
600400,3708.0044640561914,1
700500,4085.2233849648464,1
700500,4417.713686067629,0
700500,4328.651467964427,0
700500,4112.706250475736,1
700500,4128.466567158293,1
700500,4203.0171698979875,1
700500,3465.1056055023078,1
700500,4014.34453196555,1
700500,4037.573603761489,1
700500,3983.565996014468,1
700500,4413.803778962899,0
700500,3989.8967994134578,1
700500,4142.294086687473,0
700500,4249.766662347449,0
700500,4407.353848662071,1
700500,4456.127269774096,0
700500,4113.618327592274,1
700500,4192.316243092555,0
700500,4058.814570010328,1
700500,4392.0975018708705,0
700500,3939.4700656847926,1
700500,4245.746298335567,0
700500,4372.968770355996,0
700500,4400.931540058441,0
700500,4584.97378311197,0
700500,4164.148882563521,0
700500,4195.391087063427,1
700500,4166.918205163995,1
700500,4328.500680322602,0
700500,4075.292801020746,1
700500,4225.883089695706,0
700500,4096.189264829211,1
700500,4074.556951404272,1
700500,4274.506747177513,1
700500,4232.108079447531,0
700500,4157.563231331034,1
700500,4351.827706807673,0
700500,4366.724178874601,0
700500,3911.9998235384287,1
700500,4374.764495117256,0
700500,4361.115195041369,0
700500,4219.419184628303,1
700500,4544.029245107671,0
700500,3920.1853418168016,1
700500,4334.11209455978,0
700500,4426.294134290619,0
700500,4166.218229960211,0
700500,4275.20397654903,0
700500,4351.2345072472845,0
700500,2998.2754306721754,1
700500,4343.914766801525,1
700500,3524.0952321429213,1
700500,4443.872262096594,0
700500,4071.8866794736978,1
700500,4402.811853013016,0
700500,4288.257224708218,0
700500,4289.280011329285,0
700500,4138.688410723515,1
700500,4247.390140212787,0
700500,4041.0981296031673,1
700500,4220.094214002493,1
700500,4314.508205330519,0
700500,4221.551323975071,1
700500,3626.2865784155065,0
700500,4146.598917003907,1
700500,4292.167449764519,0
700500,4446.497708920798,0
700500,4090.7861990914794,0
700500,4372.973861803435,0
700500,4168.4806038457355,1
700500,4152.091589344647,0
700500,4194.197853060579,1
700500,4319.239628941339,1
700500,4254.6884354052745,0
700500,3717.0081485417913,1
700500,4380.458716714075,0
700500,3942.927797144721,1
700500,4135.20803265814,1
700500,4271.0064960041445,1
700500,3754.3335450277764,0
700500,4454.209860982734,0
700500,4185.21594998299,1
700500,4265.437065822059,0
700500,4031.3890415373126,1
700500,4126.203335708263,1
700500,4123.674446357494,0
700500,4218.990619000822,0
700500,4302.942461055676,0
700500,3682.6087118882297,0
700500,4424.048063690347,0
700500,4224.500480719222,1
700500,4294.585053227344,0
700500,4299.658833670656,0
700500,3550.513964407057,1
700500,4390.484237783512,0
700500,3968.60788534135,1
700500,4142.728456366327,0
700500,4114.4288794263375,1
700500,4150.02795556769,0
700500,4153.177443632339,1
800600,4352.949727661392,0
800600,4568.248762040162,0
800600,4564.228573991511,0
800600,4078.9602463050724,1
800600,4247.821886702366,1
800600,4387.581091702261,0
800600,3961.241671189023,1
800600,4475.0701779654155,1
800600,4735.528706332443,0
800600,4329.6762402252325,1
800600,4544.385963803219,0
800600,4199.276728601769,1
800600,4464.638227465484,0
800600,4181.566008237274,1
800600,4489.905127255799,1
800600,4089.3466612616935,1
800600,4651.842945853629,0
800600,4553.855320418077,0
800600,4133.936443960554,1
800600,3403.4730341013155,1
800600,4692.096171305808,0
800600,4230.607714208727,1
800600,4332.770078969637,1
800600,4699.284291143311,0
800600,4203.921654493589,1
800600,4224.453460104922,1
800600,4063.324600826656,1
800600,4038.8249840212648,1
800600,4205.496321864072,1
800600,4759.010736050439,0
800600,4505.983829129309,0
800600,4712.750731961663,0
800600,4292.842326803828,1
800600,4258.901520867949,1
800600,4242.049647381111,1
800600,4286.871217382432,1
800600,4234.461901949943,1
800600,4848.431122475724,0
800600,4644.971232038766,0
800600,4498.373129094376,0
800600,4073.028389016888,1
800600,4639.925360711322,0
800600,4702.461137068782,0
800600,4546.863854773732,0
800600,4314.020292399949,1
800600,4244.206871851544,1
800600,4273.180611433096,1
800600,4504.345175211713,0
800600,4580.409434935849,0
800600,1127.7322435325787,0
800600,4801.887328231251,0
800600,4134.697335832092,1
800600,4753.022253099814,0
800600,4074.99706710615,1
800600,4707.929343092665,0
800600,4585.612168849631,0
800600,4188.457290617418,1
800600,4360.133850432667,1
800600,4313.591122766171,1
800600,4799.852442217138,0
800600,4522.420795761276,0
800600,4277.419331410285,1
800600,4676.038688636852,0
800600,4262.589600339713,1
800600,4206.436057006134,1
800600,4274.4095728330985,1
800600,4748.561612083125,0
800600,4548.53558788398,0
800600,4164.481380844156,1
800600,4521.137469028609,0
800600,4284.404350502972,1
800600,4183.551886655871,1
800600,4432.070880712419,1
800600,4369.329697056556,0
800600,4511.026282888895,0
800600,4467.8942444575705,1
800600,4251.71414480476,1
800600,4102.576028887031,1
800600,4670.193242950705,0
800600,4251.585550410472,1
800600,4086.5191728164014,1
800600,4610.096806617893,0
800600,4475.341501762889,0
800600,4275.097380227851,1
800600,4583.168138722232,0
800600,4173.026915974262,1
800600,4615.036562801895,0
800600,4112.182070056704,1
800600,4627.276533239255,0
800600,4709.941387084289,0
800600,4203.583554313944,1
800600,4173.422030291993,1
800600,4201.418405419096,1
800600,4237.564864623234,1
800600,4132.760144446102,1
800600,4261.725962629708,1
800600,4412.60836543722,0
800600,4702.683940938075,0
800600,4405.860009978851,1
800600,4675.488849246905,0
900700,4952.536085226612,0
900700,4970.264117381348,0
900700,4530.37906111954,1
900700,4845.691141475527,0
900700,4936.942895516399,0
900700,4406.385177576988,1
900700,4515.956459501948,1
900700,5015.298383552015,0
900700,4496.264517018022,1
900700,4413.720396742641,1
900700,4529.909930181621,1
900700,4898.680839885504,0
900700,4941.950192814447,0
900700,4929.694466621408,0
900700,4888.472822925024,0
900700,4650.012389891468,1
900700,4503.1548524928985,1
900700,4928.146836394069,0
900700,4543.796373342041,1
900700,4899.3260083141795,0
900700,4914.112109257452,0
900700,4782.462779830059,0
900700,4931.0764845495405,0
900700,4440.313827718695,1
900700,4947.927423172567,0
900700,4684.243200744137,0
900700,4363.419019489986,1
900700,4468.674626610631,1
900700,4782.0714097175205,0
900700,4666.165592143394,1
900700,4913.4890686001345,0
900700,4694.847378802369,1
900700,4442.740798815409,1
900700,4753.433460093139,0
900700,4757.407835401733,0
900700,4870.107472048559,0
900700,4472.762525323693,1
900700,5026.405684770793,0
900700,4820.829877201959,0
900700,4754.673244700143,0
900700,4777.064798317122,0
900700,4546.518342338399,1
900700,4928.800000441984,0
900700,4943.114409280106,0
900700,4310.212094480351,1
900700,4375.198128508056,1
900700,4528.430909972382,1
900700,4830.511060220073,0
900700,4981.57764352074,0
900700,4555.807903003471,1
900700,4984.560329213531,0
900700,4792.495419118656,0
900700,4788.183729727033,0
900700,4935.8987149809345,0
900700,4978.01321517584,0
900700,4791.732576534476,0
900700,4377.949598419502,1
900700,4820.751769228176,0
900700,4929.219004079315,0
900700,4783.197535202284,0
900700,4605.0527399040075,1
900700,4470.605284047608,1
900700,4831.11059182502,0
900700,4483.092620454563,1
900700,4810.545726444543,0
900700,4924.079781107542,0
900700,4338.303709027819,1
900700,5014.326299006707,0
900700,4942.967076684802,0
900700,4578.797516745118,1
900700,4387.485646558745,1
900700,4735.640061026608,0
900700,4896.661094139907,0
900700,4506.2203448835035,1
900700,4893.13696330144,0
900700,4847.0443587752625,0
900700,4471.840980237579,1
900700,4505.521884027635,1
900700,4398.51292089868,1
900700,4395.7056906711005,1
900700,4571.879824796447,1
900700,4872.507505298694,0
900700,4493.681819061278,1
900700,4692.5303029728275,0
900700,4483.762978123291,1
900700,4835.772720186082,0
900700,4325.453795113126,1
900700,4220.813715978532,1
900700,4418.232056143539,1
900700,4621.593891814445,1
900700,4615.463456786383,1
900700,4830.659599637442,0
900700,4432.093961921199,1
900700,4519.991907603494,1
900700,4485.7437977873515,1
900700,4941.556653530764,0
900700,4566.18577364081,1
900700,4740.375051358561,0
900700,4866.563333836968,0
900700,4568.20750041716,1
