epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
93,371900,GPU (NVIDIA GeForce RTX 3080),1.56,2567.8,321.0,0.199,4.972,0.196,0.393,1.136,2.273,23.6,36.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.54,2601.5,325.2,0.197,4.923,0.202,0.403,1.114,2.228,23.6,36.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.23,17410.6,0.0,0.200,5.011,0.000,0.000,0.000,0.000,23.6,36.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.60,2492.4,311.5,0.210,5.241,0.207,0.415,1.158,2.316,23.6,36.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.54,2600.8,325.1,0.202,5.050,0.199,0.399,1.111,2.221,23.6,36.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.44,2783.1,347.9,0.197,4.927,0.181,0.363,1.036,2.071,23.6,36.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.45,2758.6,344.8,0.193,4.820,0.186,0.373,1.047,2.094,23.6,36.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.22,18284.2,0.0,0.196,4.909,0.000,0.000,0.000,0.000,23.6,36.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.45,2749.8,343.7,0.197,4.921,0.184,0.368,1.043,2.085,23.6,36.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.54,2605.4,325.7,0.193,4.830,0.200,0.400,1.119,2.237,23.6,36.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.49,2690.6,336.3,0.200,5.003,0.186,0.372,1.076,2.153,23.6,36.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.47,2729.1,341.1,0.200,5.005,0.192,0.383,1.049,2.098,23.6,36.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.22,18315.6,0.0,0.195,4.886,0.000,0.000,0.000,0.000,23.6,36.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.47,2729.1,341.1,0.197,4.936,0.194,0.388,1.051,2.102,23.6,36.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.62,2470.7,308.8,0.211,5.274,0.194,0.389,1.182,2.364,23.6,36.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.51,2648.2,331.0,0.202,5.058,0.192,0.383,1.086,2.171,23.6,36.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.45,2757.4,344.7,0.199,4.966,0.183,0.366,1.045,2.089,23.6,36.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.22,18098.6,0.0,0.198,4.945,0.000,0.000,0.000,0.000,23.6,36.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.46,2739.2,342.4,0.197,4.921,0.186,0.371,1.051,2.102,23.6,36.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.47,2715.9,339.5,0.196,4.898,0.187,0.375,1.065,2.131,23.6,36.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.47,2727.8,341.0,0.195,4.880,0.190,0.380,1.055,2.110,23.6,36.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.45,2756.9,344.6,0.200,4.998,0.183,0.365,1.044,2.087,23.6,36.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.22,18383.8,0.0,0.193,4.814,0.000,0.000,0.000,0.000,23.6,36.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.61,2481.9,310.2,0.198,4.957,0.193,0.386,1.193,2.385,23.6,36.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.47,2719.3,339.9,0.196,4.906,0.188,0.376,1.063,2.126,23.6,36.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.52,2627.5,328.4,0.198,4.960,0.186,0.371,1.113,2.227,23.6,36.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.51,2642.3,330.3,0.204,5.090,0.193,0.386,1.089,2.178,23.6,36.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.22,18588.2,0.0,0.193,4.828,0.000,0.000,0.000,0.000,23.6,36.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.47,2711.9,339.0,0.201,5.037,0.192,0.385,1.050,2.101,23.6,36.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.48,2709.9,338.7,0.198,4.956,0.187,0.373,1.066,2.133,23.6,36.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.56,2558.0,319.8,0.199,4.968,0.181,0.363,1.158,2.316,23.6,36.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.58,2529.5,316.2,0.200,4.989,0.197,0.394,1.159,2.317,23.6,36.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.22,17805.0,0.0,0.199,4.967,0.000,0.000,0.000,0.000,23.6,36.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.52,2638.9,329.9,0.199,4.983,0.185,0.371,1.102,2.205,23.6,36.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.58,2536.0,317.0,0.196,4.911,0.198,0.397,1.157,2.315,23.6,36.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.44,2769.5,346.2,0.196,4.898,0.183,0.365,1.041,2.082,23.6,36.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.53,2606.2,325.8,0.194,4.851,0.201,0.402,1.117,2.233,23.6,36.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.23,17561.0,0.0,0.198,4.955,0.000,0.000,0.000,0.000,23.6,36.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.46,2744.7,343.1,0.194,4.842,0.186,0.372,1.052,2.105,23.6,36.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.45,2751.3,343.9,0.196,4.890,0.188,0.375,1.047,2.094,23.6,36.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.48,2700.1,337.5,0.198,4.952,0.191,0.381,1.069,2.137,23.6,36.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.47,2720.0,340.0,0.198,4.955,0.190,0.380,1.056,2.113,23.6,36.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.22,17920.2,0.0,0.199,4.964,0.000,0.000,0.000,0.000,23.6,36.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.54,2590.9,323.9,0.206,5.162,0.207,0.414,1.103,2.207,23.6,36.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.49,2692.8,336.6,0.197,4.922,0.193,0.386,1.069,2.137,23.6,36.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.51,2641.4,330.2,0.196,4.908,0.195,0.391,1.097,2.194,23.6,36.0
139,555900,GPU (NVIDIA GeForce RTX 3080),2.15,1858.4,232.3,0.292,7.301,0.247,0.494,1.585,3.171,23.6,36.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.30,13550.8,0.0,0.264,6.606,0.000,0.000,0.000,0.000,23.6,36.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.73,2317.1,289.6,0.209,5.225,0.227,0.454,1.263,2.526,23.6,36.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.6,303.5,0.210,5.247,0.215,0.430,1.192,2.384,23.6,36.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.78,2241.8,280.2,0.214,5.348,0.224,0.448,1.319,2.637,23.6,36.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.77,2262.3,282.8,0.213,5.334,0.228,0.456,1.292,2.584,23.6,36.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.25,15699.3,0.0,0.226,5.658,0.000,0.000,0.000,0.000,23.6,36.0
146,583900,GPU (NVIDIA GeForce RTX 3080),2.23,1792.9,224.1,0.215,5.382,0.287,0.573,1.672,3.344,23.6,36.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.71,2337.4,292.2,0.212,5.295,0.234,0.467,1.240,2.479,23.6,36.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.74,2303.4,287.9,0.216,5.409,0.207,0.413,1.277,2.554,23.6,36.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.63,2461.5,307.7,0.213,5.327,0.199,0.397,1.186,2.371,23.6,36.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.24,16672.9,0.0,0.211,5.283,0.000,0.000,0.000,0.000,23.6,36.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.61,2491.0,311.4,0.210,5.239,0.201,0.403,1.166,2.331,23.6,36.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.7,311.1,0.207,5.172,0.200,0.399,1.173,2.345,23.6,36.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.61,2486.0,310.8,0.209,5.223,0.203,0.405,1.166,2.333,23.6,36.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.60,2505.9,313.2,0.208,5.188,0.202,0.405,1.159,2.318,23.6,36.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.24,17018.5,0.0,0.208,5.193,0.000,0.000,0.000,0.000,23.6,36.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.62,2467.9,308.5,0.211,5.267,0.208,0.416,1.174,2.349,23.6,36.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.62,2465.8,308.2,0.210,5.241,0.203,0.407,1.179,2.358,23.6,36.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.65,2426.1,303.3,0.212,5.298,0.198,0.397,1.210,2.419,23.6,36.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.4,296.4,0.210,5.259,0.205,0.411,1.241,2.481,23.6,36.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.24,16620.7,0.0,0.213,5.323,0.000,0.000,0.000,0.000,23.6,36.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.68,2380.3,297.5,0.209,5.214,0.202,0.404,1.237,2.474,23.6,36.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.2,306.3,0.205,5.126,0.209,0.418,1.191,2.382,23.6,36.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.60,2499.6,312.5,0.205,5.132,0.200,0.401,1.167,2.334,23.6,36.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.70,2356.2,294.5,0.209,5.233,0.213,0.425,1.246,2.493,23.6,36.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.23,17317.9,0.0,0.204,5.102,0.000,0.000,0.000,0.000,23.6,36.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.67,2399.0,299.9,0.213,5.317,0.209,0.418,1.214,2.427,23.6,36.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.65,2422.3,302.8,0.208,5.204,0.204,0.409,1.209,2.418,23.6,36.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.61,2485.6,310.7,0.211,5.267,0.208,0.416,1.162,2.324,23.6,36.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.62,2475.9,309.5,0.208,5.197,0.206,0.411,1.175,2.350,23.6,36.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.24,16919.3,0.0,0.208,5.204,0.000,0.000,0.000,0.000,23.6,36.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.0,300.1,0.209,5.232,0.222,0.444,1.205,2.411,23.6,36.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.62,2463.2,307.9,0.207,5.186,0.202,0.403,1.185,2.370,23.6,36.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.74,2304.9,288.1,0.214,5.353,0.206,0.413,1.285,2.571,23.6,36.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.65,2419.7,302.5,0.211,5.268,0.208,0.417,1.202,2.404,23.6,36.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.23,17205.9,0.0,0.207,5.167,0.000,0.000,0.000,0.000,23.6,36.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.65,2418.8,302.3,0.207,5.181,0.219,0.438,1.200,2.400,23.6,36.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.60,2494.6,311.8,0.202,5.041,0.206,0.413,1.169,2.337,23.6,36.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.63,2455.7,307.0,0.209,5.221,0.198,0.396,1.194,2.388,23.6,36.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.66,2416.0,302.0,0.211,5.265,0.200,0.399,1.217,2.434,23.6,36.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.23,17312.0,0.0,0.205,5.113,0.000,0.000,0.000,0.000,23.6,36.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.67,2388.8,298.6,0.205,5.133,0.202,0.404,1.238,2.477,23.6,36.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.66,2413.9,301.7,0.207,5.167,0.202,0.404,1.221,2.441,23.6,36.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.1,299.3,0.202,5.057,0.206,0.412,1.234,2.468,23.6,36.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.60,2503.5,312.9,0.204,5.096,0.198,0.396,1.170,2.339,23.6,36.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.24,16708.3,0.0,0.211,5.283,0.000,0.000,0.000,0.000,23.6,36.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.67,2392.4,299.1,0.206,5.150,0.203,0.407,1.235,2.469,23.6,36.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.76,2272.7,284.1,0.208,5.194,0.218,0.437,1.306,2.612,23.6,36.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.70,2353.5,294.2,0.214,5.360,0.219,0.439,1.232,2.465,23.6,36.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.60,2493.8,311.7,0.212,5.291,0.202,0.404,1.160,2.321,23.6,36.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.23,17500.4,0.0,0.203,5.080,0.000,0.000,0.000,0.000,23.6,36.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.63,2460.1,307.5,0.205,5.130,0.204,0.409,1.186,2.373,23.6,36.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.7,296.8,0.221,5.524,0.214,0.428,1.219,2.437,23.6,36.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.66,2406.2,300.8,0.213,5.333,0.211,0.422,1.210,2.419,23.6,36.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.75,2285.0,285.6,0.210,5.257,0.214,0.428,1.297,2.594,23.6,36.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.23,17296.0,0.0,0.203,5.084,0.000,0.000,0.000,0.000,23.6,36.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.74,2304.1,288.0,0.204,5.099,0.203,0.405,1.304,2.608,23.6,36.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.70,2352.7,294.1,0.209,5.235,0.202,0.405,1.259,2.519,23.6,36.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.87,2143.0,267.9,0.211,5.265,0.264,0.527,1.362,2.724,23.6,36.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.52,2637.1,329.6,0.224,5.606,0.191,0.383,1.071,2.142,23.6,36.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.42,9626.1,0.0,0.372,9.309,0.000,0.000,0.000,0.000,23.6,36.0
201,803900,GPU (NVIDIA GeForce RTX 3080),2.18,1831.2,228.9,0.306,7.658,0.252,0.505,1.594,3.188,23.6,36.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.64,2433.9,304.2,0.220,5.510,0.202,0.403,1.195,2.390,23.6,36.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.65,2431.4,303.9,0.211,5.280,0.206,0.412,1.202,2.404,23.6,36.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.66,2408.2,301.0,0.209,5.234,0.198,0.396,1.227,2.454,23.6,36.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.24,16779.4,0.0,0.212,5.309,0.000,0.000,0.000,0.000,23.6,36.0
206,823900,GPU (NVIDIA GeForce RTX 3080),2.11,1897.7,237.2,0.228,5.692,0.279,0.559,1.574,3.148,23.6,36.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.90,2104.6,263.1,0.205,5.134,0.265,0.530,1.404,2.807,23.6,36.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.77,2266.3,283.3,0.202,5.041,0.246,0.492,1.286,2.572,23.6,36.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.2,306.3,0.200,5.008,0.208,0.416,1.197,2.394,23.6,36.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.22,18126.2,0.0,0.194,4.857,0.000,0.000,0.000,0.000,23.6,36.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.63,2460.3,307.5,0.198,4.951,0.206,0.411,1.193,2.386,23.6,36.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.63,2457.2,307.1,0.195,4.866,0.206,0.412,1.201,2.402,23.6,36.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.62,2464.1,308.0,0.202,5.050,0.211,0.422,1.183,2.365,23.6,36.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.62,2462.8,307.9,0.199,4.980,0.206,0.412,1.192,2.384,23.6,36.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.22,18100.9,0.0,0.196,4.905,0.000,0.000,0.000,0.000,23.6,36.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.67,2390.6,298.8,0.200,4.995,0.208,0.415,1.222,2.443,23.6,36.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.63,2459.5,307.4,0.199,4.987,0.212,0.423,1.188,2.375,23.6,36.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.77,2258.4,282.3,0.198,4.946,0.217,0.435,1.329,2.658,23.6,36.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.81,2206.7,275.8,0.193,4.816,0.217,0.435,1.354,2.708,23.6,36.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.22,18062.0,0.0,0.196,4.909,0.000,0.000,0.000,0.000,23.6,36.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.71,2343.8,293.0,0.199,4.964,0.203,0.407,1.274,2.549,23.6,36.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.69,2365.7,295.7,0.196,4.896,0.214,0.428,1.253,2.507,23.6,36.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.7,296.5,0.201,5.017,0.215,0.431,1.240,2.480,23.6,36.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.75,2289.3,286.2,0.200,5.004,0.213,0.425,1.304,2.608,23.6,36.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.23,17391.3,0.0,0.198,4.952,0.000,0.000,0.000,0.000,23.6,36.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.69,2370.3,296.3,0.201,5.021,0.216,0.432,1.244,2.488,23.6,36.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.66,2411.0,301.4,0.201,5.022,0.211,0.422,1.218,2.435,23.6,36.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.74,2300.2,287.5,0.200,4.993,0.232,0.463,1.281,2.562,23.6,36.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.65,2419.7,302.5,0.196,4.888,0.214,0.429,1.217,2.434,23.6,36.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.22,17797.4,0.0,0.198,4.951,0.000,0.000,0.000,0.000,23.6,36.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.81,2212.2,276.5,0.204,5.099,0.225,0.450,1.346,2.692,23.6,36.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.61,2487.3,310.9,0.199,4.964,0.208,0.416,1.175,2.351,23.6,36.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.66,2413.6,301.7,0.199,4.965,0.215,0.431,1.216,2.432,23.6,36.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.71,2336.1,292.0,0.198,4.945,0.204,0.407,1.284,2.568,23.6,36.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.24,16600.0,0.0,0.206,5.156,0.000,0.000,0.000,0.000,23.6,36.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.5,295.2,0.199,4.978,0.219,0.437,1.247,2.494,23.6,36.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.68,2381.9,297.7,0.205,5.135,0.209,0.417,1.237,2.474,23.6,36.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.72,2321.3,290.2,0.193,4.836,0.212,0.424,1.284,2.568,23.6,36.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.76,2266.7,283.3,0.198,4.953,0.206,0.412,1.331,2.661,23.6,36.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.22,18024.2,0.0,0.195,4.886,0.000,0.000,0.000,0.000,23.6,36.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.62,2462.4,307.8,0.201,5.027,0.205,0.410,1.189,2.378,23.6,36.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.9,306.4,0.195,4.886,0.207,0.414,1.203,2.406,23.6,36.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.68,2384.7,298.1,0.195,4.875,0.206,0.411,1.249,2.498,23.6,36.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.70,2358.8,294.8,0.200,5.003,0.219,0.439,1.246,2.493,23.6,36.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.22,17801.6,0.0,0.196,4.895,0.000,0.000,0.000,0.000,23.6,36.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.68,2379.0,297.4,0.197,4.927,0.212,0.423,1.246,2.491,23.6,36.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.78,2247.6,281.0,0.209,5.223,0.212,0.423,1.328,2.656,23.6,36.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.82,2202.3,275.3,0.197,4.916,0.232,0.463,1.361,2.721,23.6,36.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.63,2461.4,307.7,0.198,4.956,0.208,0.416,1.192,2.384,23.6,36.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.22,18152.2,0.0,0.194,4.855,0.000,0.000,0.000,0.000,23.6,36.0
