step,episode_return,has_disturbance
300100,72809.88059073474,0
300100,118999.86460308917,0
300100,118672.75502980233,0
300100,118895.92488799932,1
300100,118414.99052827788,0
300100,69345.78944210632,1
300100,69298.902517163,0
300100,72277.468091996,0
300100,118196.77742941829,1
300100,118960.84933963143,0
300100,119344.4365302252,1
300100,119705.62211843874,1
999,36045.465798752724,0
2000,32120.93003964601,0
3001,29427.075734315258,0
99900,76628.93094151391,0
99900,77131.59739996574,0
99900,77320.93479419954,0
99900,74592.96096018217,0
99900,73170.76887670322,1
99900,75206.4982263457,0
99900,74586.19688655148,1
99900,68349.93194163078,0
99900,111671.56124379809,0
99900,75632.60825703877,1
99900,77373.14994001352,0
99900,73429.44943097993,0
99900,76142.2981473645,0
99900,72776.75978054684,0
99900,64819.45679672093,1
99900,78601.6537764243,1
99900,74180.60897964308,1
99900,80345.50015304376,0
99900,72809.93868975189,0
99900,80116.01539033977,0
99900,76744.4430906921,0
99900,75896.30923501313,0
99900,65773.13608958464,1
99900,76811.90234827521,0
99900,72168.81979789809,1
99900,76542.25524338194,0
99900,73516.10890306362,1
99900,76117.67455780032,0
99900,76637.0381923977,0
99900,112091.67871602267,1
99900,71416.56281814846,1
99900,76749.68588946579,0
99900,72644.67256439089,1
99900,76312.92400473436,0
99900,74105.73217788387,1
99900,73685.80541451667,0
99900,75138.54635329882,0
99900,76074.70166605814,0
99900,69926.97399445929,0
99900,76403.15041570392,0
99900,77687.887540986,1
99900,77682.53082267937,1
99900,76452.62814686146,0
99900,75350.86716383013,1
99900,75282.60289142553,0
99900,75378.20545724245,0
99900,76180.55984287227,1
99900,46749.96713895289,1
99900,75147.71533050145,1
99900,76571.68186661339,1
99900,72951.4410616544,0
99900,78385.8283797859,1
99900,76911.02583996835,0
99900,71542.13114975608,1
99900,64879.80176933284,1
99900,63881.610123998034,1
99900,77962.29961746582,0
99900,72719.9739709063,1
99900,76762.1209644593,1
99900,71390.51268967116,1
99900,76474.08714379685,1
99900,108912.59145656278,1
99900,77476.31323659168,0
99900,76562.76680229937,1
99900,76423.87673123686,1
99900,77462.79718112823,1
99900,83161.55623106803,0
99900,75338.96485433735,1
99900,74839.6338446104,0
99900,73734.7674361644,1
99900,73537.13601610396,0
99900,67788.74527743351,1
99900,74307.20441626837,0
99900,70277.23893125443,0
99900,75516.02162423357,0
99900,75967.7427498945,1
99900,71852.3952390124,1
99900,74809.06330265007,1
99900,76495.48906408458,1
99900,74614.96151272743,1
99900,76689.53855032103,1
99900,76764.48039955566,1
99900,76665.67487898539,1
99900,75615.91830946635,0
99900,77339.3927307653,0
99900,74552.18528344975,1
99900,76324.51406105593,0
99900,43912.2039633504,1
99900,75550.82697561526,0
99900,71094.75209219556,0
99900,76301.41788953007,1
99900,111862.09347674373,0
99900,77783.06367120729,1
99900,77312.40735408376,0
99900,76809.17346013636,1
99900,69960.07824684818,1
99900,77001.41823348796,0
99900,77269.70871054492,1
99900,78334.62734008965,0
99900,76520.92702316005,1
200000,117739.47360990178,0
200000,117793.353839643,1
200000,117715.62436990686,1
200000,117690.1452314436,1
200000,117727.09428616987,0
200000,117729.81153335555,0
200000,117863.50371620325,1
200000,117706.66208481204,0
200000,117944.50585608187,0
200000,117760.35720467186,1
200000,117761.2313159251,1
200000,117744.40042796574,0
200000,117752.64817455919,0
200000,117821.08912328965,0
200000,117707.25956033194,0
200000,117741.67840215366,1
200000,117702.76864437353,1
200000,117731.87689337603,0
200000,118052.46144540266,1
200000,117725.45342175373,1
200000,117747.6814010866,1
200000,117741.8994140267,0
200000,117745.77541396294,0
200000,117715.10061694712,1
200000,117920.7722414276,0
200000,117775.56484162224,0
200000,117720.94469690086,0
200000,117751.99724563642,1
200000,117736.11833179375,0
200000,117720.24324197731,0
200000,117705.5285031998,0
200000,117747.01904706469,0
200000,117758.74486110281,1
200000,117715.44006231468,1
200000,117811.38294862096,0
200000,117703.72769802679,1
200000,117942.30528500544,0
200000,117896.72103392729,0
200000,117841.21515915041,1
200000,117718.03155962995,0
200000,117794.2199875285,0
200000,117697.1339258498,1
200000,117713.86106595774,1
200000,117951.77689626123,1
200000,117790.9784681892,1
200000,117925.4462683597,1
200000,117771.19031400891,1
200000,117727.62064966492,0
200000,117749.57420060274,0
200000,117699.73468757162,0
200000,117728.98663294605,0
200000,117718.36769559499,1
200000,117745.39088100631,0
200000,117890.46255702789,1
200000,117720.63074030884,0
200000,117761.06562081864,1
200000,117712.85807171772,0
200000,117790.07098787128,0
200000,117748.26800919823,1
200000,117770.95158254125,1
200000,117673.22571031717,0
200000,117962.41210159368,0
200000,117718.57281458123,1
200000,117813.7495687884,1
200000,117773.73311245826,0
200000,117740.17575733014,1
200000,117776.6651306292,0
200000,117696.44270656914,1
200000,117779.6596903493,0
200000,117788.29961467235,0
200000,117731.28923157937,0
200000,117723.97999170705,0
200000,117692.3726879501,1
200000,117741.44828250729,1
200000,117697.72883850751,1
200000,118022.6402326231,1
200000,117736.71709034406,0
200000,117822.25712772436,1
200000,117799.89366534584,1
200000,117814.77185467421,1
200000,117760.55452423681,1
200000,117767.3229575501,0
200000,117975.72334646055,1
200000,117747.33386674686,1
200000,117717.77552741056,0
200000,117726.79496461542,0
200000,117741.86913730497,1
200000,117762.24481230348,1
200000,117755.72985959963,1
200000,117687.36935629102,1
200000,117723.37900057879,1
200000,117733.31559875207,1
200000,117775.48041997488,1
200000,117748.80612182461,0
200000,117743.57815536081,0
200000,117704.36503714023,1
200000,117731.25138231841,1
200000,117763.39226275103,0
200000,117703.14210703128,1
200000,117688.3847180079,1
300100,117753.01147943245,0
300100,117719.55881784252,1
300100,117796.08703650122,0
300100,117813.00769511337,1
300100,117703.98358016835,0
300100,117809.0663872581,0
300100,117779.7238770812,1
300100,117776.23362002757,0
300100,117820.22719316867,1
300100,117765.28486434098,1
300100,117755.71668333108,1
300100,117844.90031677557,0
300100,117707.0138056482,1
300100,117715.08133586396,0
300100,117723.6162400089,1
300100,117776.04093630052,1
300100,117792.42299734784,0
300100,117704.95559711548,0
300100,117734.89006375123,0
300100,117746.90712767337,1
300100,117732.46158138559,0
300100,117862.24246435834,0
300100,117723.42221846111,1
300100,117754.1058564225,0
300100,117679.93254506304,1
300100,117726.66410611033,0
300100,117717.03499239746,1
300100,117752.08887323235,0
300100,117702.52584201338,0
300100,117853.6436004376,0
300100,117719.99534423168,0
300100,117726.63919231601,0
300100,117954.10621757474,1
300100,117748.12763626814,1
300100,117705.11239391491,1
300100,117705.60275710023,1
300100,117764.19314310535,1
300100,117816.66080703282,1
300100,117718.64013084257,1
300100,117724.1418630687,0
300100,117703.83668777661,1
300100,117720.01918153194,0
300100,117771.08678100567,0
300100,117751.90740758461,1
300100,117724.50021174668,0
300100,117737.14761476115,1
300100,117741.32738009469,0
300100,117750.90777948729,1
300100,118271.19733275555,1
300100,117758.18852744167,1
300100,117704.43879677416,1
300100,117718.46636460567,1
300100,117836.85076567481,0
300100,117731.9328138973,1
300100,117726.71993243461,1
300100,117773.97495991977,0
300100,117737.19656200522,0
300100,117766.66310345486,1
300100,117755.32333688694,0
300100,117734.87228911737,1
300100,117720.70185535701,0
300100,117666.48031031765,1
300100,117728.75029495374,0
300100,117700.60883599422,0
300100,117881.71096088925,1
300100,118006.31149063016,0
300100,117848.24830802393,1
300100,117738.94947929338,0
300100,117716.33243712303,0
300100,117746.98267410751,1
300100,117763.60154506468,1
300100,117704.98648702503,1
300100,117739.53022633816,1
300100,117723.94570602916,0
300100,117732.6645782163,1
300100,117715.17971247598,1
300100,117752.56439211524,0
300100,117793.82490893871,0
300100,117917.64259494095,1
300100,117729.80751325897,0
300100,117757.05835355184,0
300100,117725.11334574028,0
300100,117809.62846510208,0
300100,117721.36085795323,0
300100,117815.88758759611,0
300100,117686.29211865524,0
300100,117766.88697507832,1
300100,117708.29773388093,0
300100,117712.24391856918,1
300100,117727.24981484418,0
300100,117933.1359417348,0
300100,117861.17237651744,1
300100,117734.09209543224,0
300100,117868.72389914589,0
300100,117735.9826715437,0
300100,117763.61477443254,1
300100,117719.21690976244,0
300100,117746.47705185034,1
300100,117753.08369227416,1
300100,117754.11482739802,0
400200,117727.75752597472,1
400200,117704.59281811013,1
400200,117785.43851544117,0
400200,117725.9295605093,1
400200,117712.80002155573,1
400200,117857.97930442583,1
400200,117724.76713976802,1
400200,117679.62252429372,1
400200,117744.0059853211,1
400200,117763.76081334878,0
400200,117735.58689248373,1
400200,117683.60032051479,0
400200,117705.8131759089,0
400200,117696.60392050518,1
400200,117787.29135663566,0
400200,117748.81608515851,1
400200,117736.75137183165,0
400200,117726.65762264718,0
400200,117737.70853458924,1
400200,117851.58378839077,0
400200,117968.77011404536,0
400200,117750.45605139116,0
400200,117717.93188013116,1
400200,117862.86974754471,0
400200,117869.06959300564,1
400200,117705.2330344745,1
400200,117743.7728252787,1
400200,117774.80301435475,1
400200,117690.2967606437,0
400200,117807.07784655126,0
400200,117776.22586345884,0
400200,117751.27218557447,1
400200,117678.82983996275,1
400200,117750.16802379087,1
400200,117755.05564960033,1
400200,117930.90039226819,0
400200,117755.57320146839,1
400200,117924.94361624446,0
400200,117730.11044896077,1
400200,117856.14271829228,1
400200,117745.25483056752,0
400200,117709.05046282533,0
400200,117727.90827597573,0
400200,117722.09421686469,0
400200,117740.6675701202,0
400200,117723.6294789368,1
400200,117684.40317035162,1
400200,117699.82097816671,1
400200,117692.28781434419,0
400200,117736.73325002172,1
400200,117720.87039373492,1
400200,117780.26928712062,0
400200,117716.38983697558,0
400200,117704.62267978107,1
400200,117707.61054483955,1
400200,117889.63488591944,1
400200,117744.916945946,1
400200,117775.13461027048,0
400200,117708.18422261634,1
400200,117716.20137443696,1
400200,117724.24277006357,1
400200,117726.84285986464,0
400200,117767.26464983539,1
400200,117734.13616062992,0
400200,117745.18126547374,1
400200,117741.2138082637,0
400200,117955.33469114272,1
400200,117963.5794624747,0
400200,117999.06154668693,1
400200,117690.26682464631,1
400200,117724.01537357546,1
400200,117780.67060636118,1
400200,118109.22957183089,0
400200,117713.71088941816,1
400200,117731.09740777046,1
400200,117744.3615543516,1
400200,117788.6506295783,0
400200,117758.09316676253,0
400200,117726.57377716023,0
400200,117705.70823288326,1
400200,117703.25411136374,0
400200,117682.67726214977,0
400200,117731.04793998617,1
400200,117711.39339818888,0
400200,117731.7616239466,0
400200,117767.78877053026,0
400200,117687.18420759267,1
400200,117694.51973533534,1
400200,117707.50316888258,0
400200,117767.84485918266,1
400200,117755.00504801264,1
400200,117879.36653064308,0
400200,117751.98012038998,0
400200,117867.67397964043,0
400200,117724.8783079944,1
400200,117716.70969779772,0
400200,117688.67702065854,1
400200,117700.52955642047,1
400200,79607.72709799328,0
400200,117725.50981441427,0
500300,117873.02000233445,0
500300,117673.50296413893,1
500300,117749.76416268837,1
500300,117759.65231751926,1
500300,117697.81708313413,1
500300,117939.34377244119,0
500300,117775.44070371667,0
500300,117800.015901478,1
500300,117803.02633576185,1
500300,117725.29663665612,0
500300,117710.56404068346,1
500300,117711.8543415816,0
500300,117876.66866077132,1
500300,117786.92395286204,1
500300,117785.61473127933,1
500300,117771.43995467709,0
500300,117740.42221288696,0
500300,117689.05852475754,0
500300,117750.90535389243,1
500300,117787.66441402207,0
500300,117783.60753944675,0
500300,117759.62616359138,1
500300,117887.4317468506,0
500300,117715.948422151,0
500300,117748.08942801831,1
500300,117794.02593762345,0
500300,117764.45562583764,1
500300,117785.098809358,1
500300,117767.52993372935,1
500300,117727.64607592503,0
500300,117742.16945793059,1
500300,117771.65000890156,0
500300,117717.52019635831,0
500300,117697.86767592108,1
500300,117729.30418765443,0
500300,117832.00087392032,0
500300,117770.10238105935,0
500300,117714.12685130867,1
500300,117851.11815215458,1
500300,117778.21494929203,1
500300,117721.40753628427,1
500300,117709.04444616305,0
500300,117767.48191130169,0
500300,117716.63117280125,0
500300,117754.97210824862,0
500300,117850.77545514707,0
500300,117739.54837172979,1
500300,117738.61244877319,0
500300,117846.7779552486,0
500300,117796.85631884578,1
500300,117736.33853937249,1
500300,117724.47340472536,1
500300,117715.95636982362,1
500300,117776.90413597706,1
500300,117864.08677626676,0
500300,117845.30622028884,1
500300,117737.67316358972,1
500300,117697.66366231992,0
500300,117731.65260174322,0
500300,117872.78031173571,0
500300,117733.99926893789,1
500300,117701.88453066684,0
500300,117720.51587929239,0
500300,117833.50024961465,1
500300,117728.75565014475,1
500300,117968.2199199395,0
500300,117720.5954816904,0
500300,117701.77635989845,1
500300,117734.94606235679,1
500300,117724.33135752635,0
500300,117764.78236184666,1
500300,117862.75731108265,0
500300,117725.31461866187,0
500300,117757.46613983458,0
500300,117708.81416655514,1
500300,117792.02355932652,0
500300,117723.46747098163,0
500300,117734.46951368448,0
500300,117732.64752951147,0
500300,117787.60401638475,0
500300,117811.6863917176,1
500300,117722.33181140483,1
500300,117755.65833282772,0
500300,117787.6060723644,1
500300,117864.8289505042,1
500300,117731.18734982534,0
500300,117915.78831400351,0
500300,117833.7973190335,1
500300,117682.44553375783,1
500300,117724.47531533321,1
500300,117768.58009737024,1
500300,117724.06766021604,1
500300,117827.95548099108,0
500300,117880.43175411895,1
500300,117896.47350416807,1
500300,117794.80253695017,0
500300,117980.75913767252,1
500300,117804.3510630528,0
500300,117800.48306409584,0
500300,117760.43395627892,0
600400,118110.4059115354,1
600400,117725.87033412012,1
600400,117768.35649177077,0
600400,117723.48935384811,1
600400,117710.40508881387,0
600400,81475.20421380005,1
600400,117736.4989639303,0
600400,117712.78540964816,1
600400,117735.55837902275,0
600400,117773.14457243138,1
600400,117735.13240002598,1
600400,117767.65600371597,0
600400,117691.90318836643,1
600400,117744.40375074738,0
600400,117727.8007438623,0
600400,117726.62459654266,1
600400,117754.34084766505,0
600400,117742.82779907367,0
600400,117717.41059354802,1
600400,117732.72928640198,1
600400,117738.55281476902,1
600400,117813.47694708704,0
600400,117712.62300459368,1
600400,117721.24847726496,1
600400,117755.73950624408,0
600400,117755.14990860358,0
600400,117776.48620386994,0
600400,117683.82456616724,0
600400,117704.27673866808,0
600400,117724.59065100411,1
600400,117734.98352222801,0
600400,117722.51373401193,0
600400,117755.41802119603,1
600400,117809.50635398619,1
600400,117705.93093741502,0
600400,117746.46858552631,1
600400,117703.27690969013,1
600400,117741.0062773522,0
600400,117703.97564636261,0
600400,117751.83165707058,1
600400,117747.92780917404,0
600400,117911.29240638275,1
600400,117700.83863134138,1
600400,117731.92536898561,0
600400,117733.57583696434,1
600400,117874.90167664601,0
600400,117779.19338256471,1
600400,117737.31392776068,1
600400,117748.35220832053,1
600400,117696.41866583213,0
600400,117750.50442853231,0
600400,117732.54586659571,1
600400,117712.09383825191,0
600400,117739.53154481192,0
600400,117717.64375572596,0
600400,117710.1825765484,0
600400,117723.14166790075,1
600400,117916.44707959918,0
600400,117736.95730454574,1
600400,117824.60478182507,1
600400,117760.27749569777,1
600400,117698.50535402169,1
600400,117744.8431172391,1
600400,117715.1217043627,1
600400,117705.32191145977,1
600400,117982.57900887432,0
600400,117922.46978181959,0
600400,117733.67872339411,0
600400,117716.8106967191,0
600400,117747.88194108254,0
600400,117935.9506529753,0
600400,117752.19229583038,0
600400,117789.6067132552,1
600400,117702.53888489169,0
600400,117720.73901121895,1
600400,117735.13923650024,1
600400,117819.32423834733,1
600400,117867.06102600896,0
600400,117769.96851483527,0
600400,117833.38524111414,1
600400,117816.93154760609,1
600400,117728.5702510032,1
600400,117694.72545247313,1
600400,117715.69137862502,0
600400,117732.84456575179,0
600400,117744.75112991735,0
600400,117716.9622973939,0
600400,117723.85384678323,1
600400,117730.09187460174,0
600400,117811.61169703069,0
600400,118003.13685790302,0
600400,117745.55921324581,0
600400,117741.92201863129,0
600400,117708.8089643252,1
600400,117731.42814979597,0
600400,117713.31116969377,0
600400,117746.53297305506,1
600400,117753.32688268529,1
600400,117893.51439502515,1
600400,117748.43802822652,0
700500,117740.35212177178,1
700500,117834.24773860686,0
700500,117795.69175691089,0
700500,117828.3084771832,1
700500,117739.08766443712,1
700500,117772.47215524643,0
700500,117859.85056296874,1
700500,117732.92965118313,0
700500,117761.1138176269,0
700500,117765.31533283826,1
700500,117758.93716028827,1
700500,117755.935573063,1
700500,117698.92842387842,1
700500,117735.47526565958,1
700500,117843.34346352171,1
700500,117752.8129156764,1
700500,117702.13602905895,0
700500,117746.22100704038,0
700500,117728.11565510521,1
700500,117730.01233807077,1
700500,117750.128032636,0
700500,117737.54666320102,1
700500,117761.28713579869,1
700500,117734.39484057606,0
700500,117674.75191096267,1
700500,117799.89342866103,0
700500,117837.8897180419,0
700500,117785.9618959923,0
700500,80514.65047848753,0
700500,117711.81232023849,1
700500,117761.77214211156,0
700500,117808.59419584325,0
700500,117730.56564385541,0
700500,117726.51640599794,0
700500,117737.25345705972,1
700500,117690.75559434181,0
700500,117780.11464526293,1
700500,117722.8345511785,1
700500,117951.30840629437,1
700500,117736.96473751511,0
700500,117780.75329183383,1
700500,117726.87966239358,0
700500,117677.52735003334,0
700500,117745.88799967516,0
700500,117739.87398137602,0
700500,117715.04299576735,0
700500,117712.10973874542,1
700500,117671.58816916173,0
700500,117728.94464614458,0
700500,117879.776979545,1
700500,117740.43485459022,1
700500,117690.91862106242,0
700500,117718.30472722922,1
700500,117880.7299382284,0
700500,117715.49409081574,1
700500,118001.10827298135,0
700500,117739.846541624,0
700500,117703.37747954288,1
700500,117786.13613791653,1
700500,117757.65977620665,1
700500,117729.76925241099,0
700500,117780.47338315271,1
700500,117870.84389821878,1
700500,117822.65334638137,1
700500,117743.06498426839,1
700500,117790.12651145743,1
700500,117735.51966948505,0
700500,117895.99842645299,1
700500,117787.52688581005,0
700500,117743.6667159492,0
700500,117790.6443172754,0
700500,117856.63877513092,1
700500,117729.45447195318,0
700500,117847.13122339676,0
700500,117746.87629592548,1
700500,118048.78713601868,0
700500,117700.87471970062,0
700500,117822.77887315486,0
700500,117748.0026621086,1
700500,117752.06163209282,1
700500,117702.87079352271,1
700500,117714.71986219396,0
700500,117711.83031634957,0
700500,117894.89304048306,0
700500,117736.29383736917,1
700500,117741.15649500773,1
700500,117762.81846253904,1
700500,117827.26945618878,1
700500,117699.74909651912,1
700500,117712.28192274882,1
700500,117877.07281992582,0
700500,117741.49102718479,0
700500,117706.00048228654,0
700500,117827.09573721481,1
700500,117735.09621132557,1
700500,117774.00069738094,1
700500,117711.78819466397,0
700500,117714.47788223841,1
700500,117711.00938367978,1
700500,117747.02678101942,1
800600,117741.24661892101,1
800600,117719.80922877118,0
800600,117806.79533344928,1
800600,117765.059415734,1
800600,117710.30838576006,1
800600,117927.45831337481,0
800600,117773.63809482027,1
800600,117744.99147530524,0
800600,117776.34323556053,1
800600,117711.27270111769,1
800600,117709.15550861237,1
800600,117719.28787733766,0
800600,117739.83805485487,1
800600,117701.51701750417,0
800600,117771.57924364445,1
800600,117914.34355150779,0
800600,117941.77064937406,0
800600,117746.65444613229,0
800600,117797.11313780112,0
800600,117802.30856874648,0
800600,117758.58808677462,1
800600,117742.74950708293,1
800600,117785.60030430087,0
800600,117695.7550915398,0
800600,117747.84470519781,1
800600,117703.66371653124,0
800600,117824.48780347673,1
800600,117727.38487288727,0
800600,117729.17389168427,1
800600,117702.3917648432,1
800600,117722.98956493493,1
800600,117843.95336210485,1
800600,117961.10712506835,0
800600,117816.81051492941,1
800600,117680.24731404193,0
800600,117726.54286260212,1
800600,117695.37736011694,0
800600,117877.58924925794,0
800600,117725.2887539109,0
800600,117722.23419269476,1
800600,117715.02831395614,1
800600,117728.63241419425,1
800600,117779.56635312701,1
800600,117742.23552864336,1
800600,117751.68338292248,1
800600,117848.90338992588,1
800600,117795.3175162231,1
800600,117942.61846746632,0
800600,117716.95035065243,1
800600,117762.0216573806,1
800600,117716.6742614991,1
800600,117697.34264125311,0
800600,117773.20501880416,0
800600,117703.03690589953,0
800600,117806.62697898042,0
800600,117744.56680515796,0
800600,117717.48271738744,0
800600,117726.82320110098,1
800600,117843.56241395869,0
800600,117785.22319362877,1
800600,117711.557462154,0
800600,117859.47210597366,0
800600,117762.75686669645,1
800600,117771.61780824127,0
800600,117669.12490864935,0
800600,117816.87038761661,1
800600,117687.6808896006,1
800600,117717.6725259247,0
800600,117733.91295949269,0
800600,117729.84591637106,0
800600,117757.33382904419,0
800600,117761.65928071472,1
800600,117947.40420918289,0
