step,episode_return,has_disturbance
200000,2260.709108602946,0
200000,928.1915867658106,1
200000,1066.2526332262019,1
200000,1123.7718227396042,0
200000,1110.7764071573863,0
200000,992.0986566423039,1
200000,1401.9772123729276,0
200000,1088.2420083840616,0
200000,1019.4992791810788,1
200000,1028.8557780245208,0
200000,2214.60446758926,0
200000,2264.468074551457,0
200000,1074.8667515033148,0
200000,1088.4106145849446,1
200000,1103.9376837230786,1
200000,686.1357122572442,0
200000,916.8271644789477,1
200000,-6.191380387566113,0
200000,2117.4267702198067,1
200000,954.8129799234355,1
200000,995.3289911953909,0
200000,1103.048729577822,1
200000,1067.3777097789045,1
200000,981.3705606989151,0
200000,2204.595571355266,0
200000,1122.162335310356,1
200000,913.594605869644,0
200000,909.945148264339,1
200000,974.5621067201864,1
200000,1075.7933140945079,0
200000,1127.2754019966446,0
200000,-258.8424119183749,1
200000,968.1370357184558,1
200000,1009.9733271238645,1
200000,2243.9821812512196,0
200000,1169.3675176727447,0
200000,1073.545212177648,0
200000,1104.4272099424982,0
200000,1182.5714370763367,0
200000,1060.7302956666736,0
200000,1048.0078513722094,0
200000,1101.2419379079129,0
200000,863.2734027810565,1
200000,1090.225397225373,0
200000,940.573141410757,0
200000,995.5593498577061,1
200000,1188.5664199008788,0
200000,1060.9012156198862,1
200000,1033.3990867017235,1
200000,2097.98320758468,1
200000,206.28589163471884,0
200000,-27.745499081059194,0
200000,963.1906960410721,1
200000,1050.0882648168226,0
200000,2259.459463234023,1
200000,1032.1944795156273,1
200000,1223.9081484571193,0
200000,2183.216766380347,0
200000,2198.8900004467305,0
200000,-283.7874840584711,0
200000,1141.2997396798787,0
200000,1103.1293755483816,0
200000,1075.1375087256142,1
200000,986.8673571926472,1
200000,1023.016543832583,1
200000,984.0712871469761,0
200000,373.9423060888509,1
200000,-119.05374448364907,0
200000,2068.7784262552673,1
200000,1054.3515832156186,1
200000,971.5786411058891,1
200000,1115.9066032507776,0
200000,888.1509476619748,1
200000,1031.1245790156456,0
200000,997.3450099930285,0
200000,983.6171969177993,0
200000,244.87571356914924,0
200000,931.8886602807979,1
200000,2231.172147247551,0
200000,1155.337655245478,1
200000,1044.70148329146,0
200000,1105.4401048377242,0
200000,2096.6764971718926,1
200000,1050.27668289323,1
200000,1061.2989638748113,1
200000,2253.569539311861,0
200000,2118.7865707374694,0
200000,-238.32099830200713,1
200000,906.589655570054,1
200000,1062.5700874622025,0
200000,2153.581527406368,1
200000,2343.2065482074845,0
200000,909.9295964838734,1
200000,835.5941243205164,1
200000,1008.5624884111854,1
200000,1004.0398035727738,1
200000,968.2775579805595,1
200000,1111.9249740167265,0
200000,931.2377862570618,0
200000,31.495991724348016,1
300100,3037.005522907124,1
300100,3123.6482342486524,0
300100,3040.4689405058925,1
300100,3190.167423158865,0
300100,3059.6235043896068,1
300100,3033.733214331931,1
300100,3012.291845673226,1
300100,3120.1529022574796,0
300100,3134.56827262146,0
300100,3081.743061222841,1
300100,3170.8336000655895,0
300100,3073.067732860933,1
300100,3116.831977036637,0
300100,3022.4073781178377,1
300100,3091.053736186621,0
300100,3143.5575659813235,0
300100,3029.750275861675,1
300100,3059.8984781982754,1
300100,3111.86665578893,0
300100,3052.2586901384666,1
300100,2917.5325444731197,1
300100,3076.8751713546667,1
300100,3100.0487932995543,0
300100,2877.455146018378,1
300100,3162.8503159711877,0
300100,3020.6993892816704,1
300100,2971.1647989789044,1
300100,3072.7363321894272,1
300100,3138.9404358091274,0
300100,3101.4772703711046,0
300100,3182.143729345603,0
300100,2971.413120246557,1
300100,3057.3710096271707,1
300100,3063.6126814678187,1
300100,2958.259962412944,1
300100,3170.4127757423994,0
300100,3101.544933446586,1
300100,3033.6537062451416,1
300100,3080.7242233441084,0
300100,3063.025021877387,0
300100,3032.0391761205615,1
300100,3078.782069270556,1
300100,3128.8687214073852,0
300100,2982.74018205091,1
300100,2951.3724873423166,1
300100,3162.2002034967354,0
300100,3011.6720248039896,1
300100,3075.473733007777,1
300100,3152.7900080783465,0
300100,2962.3728861435293,1
300100,3165.786017546732,0
300100,3016.151750845359,1
300100,2971.5446156224402,1
300100,3071.775085938423,1
300100,3076.8750768662503,1
300100,3135.9962567621624,1
300100,3193.3266087531965,0
300100,2911.2988271799204,1
300100,3023.0130100182114,1
300100,3024.725594800641,1
300100,3100.0743410798264,0
300100,3002.5688503072633,1
300100,3068.8335288603057,1
300100,3078.112004511304,1
300100,3093.8034420977738,1
300100,2989.0913773393827,1
300100,3114.365050851602,0
300100,2999.1498015765765,1
300100,3039.1517205435284,1
300100,3023.4477722034762,1
300100,3071.760144343808,0
300100,3159.019133635975,0
300100,3151.5277750877385,0
300100,3056.098418938209,1
300100,2973.807357199852,1
300100,3040.9006281299776,1
300100,2947.1868895386797,1
300100,3043.9166936957054,1
300100,3046.469067368654,1
300100,2968.1920547983545,1
300100,3004.4011754624416,1
300100,3093.3873036424943,0
300100,3023.367248303238,1
300100,3102.6782119155073,1
300100,3135.194291774076,0
300100,2488.4817703628933,1
300100,3151.3249637452373,0
300100,3177.055016626699,0
300100,3110.467895943972,1
300100,2995.5072579811576,1
300100,3098.760618102233,0
300100,3111.867360937365,0
300100,3013.9472817397964,1
300100,3020.6130747823245,1
300100,3082.8741812115923,0
300100,3084.3659390508083,0
300100,3006.53666660317,1
300100,3105.1453366890996,0
300100,3122.9106483731175,0
300100,3020.01336205654,1
