episode_id,length,total_reward,has_disturbance,mean_alpha_target
324,30,-13.253090858459473,1,0.09999998658895493
325,132,-26.056690216064453,1,0.10000000894069672
326,47,33.74442672729492,0,0.9000002145767212
327,25,-5.096155166625977,1,0.10000000149011612
328,152,1.0041694641113281,0,0.9000000357627869
329,41,13.877187728881836,0,0.9000000357627869
330,94,-5.871618747711182,1,0.1000000387430191
331,239,-106.5430908203125,0,0.8999999165534973
332,42,18.456899642944336,1,0.09999999403953552
333,34,13.763435363769531,0,0.8999999761581421
334,63,8.275189399719238,1,0.09999999403953552
335,137,-33.08686828613281,1,0.10000000894069672
336,32,3.5976462364196777,0,0.8999999761581421
337,1001,388.5848388671875,0,0.8999999165534973
338,27,3.2934205532073975,1,0.09999999403953552
339,47,2.805910587310791,0,0.9000002145767212
340,81,-3.883496046066284,0,0.9000000357627869
341,30,2.2208898067474365,0,0.8999998569488525
342,1001,322.5436706542969,0,0.8999999165534973
343,38,39.830726623535156,0,0.9000000357627869
344,31,6.147806644439697,0,0.8999998569488525
345,35,19.75291633605957,0,0.8999999165534973
346,29,8.081660270690918,0,0.8999998569488525
347,28,23.481884002685547,0,0.8999999165534973
348,109,-1.2571702003479004,0,0.8999999761581421
349,28,22.73203468322754,0,0.8999999165534973
350,1001,368.1216735839844,1,0.10000001639127731
351,1001,267.6817626953125,1,0.10000001639127731
352,22,-6.446786880493164,0,0.8999998569488525
353,24,-15.211126327514648,0,0.8999999165534973
354,21,-2.7525110244750977,1,0.09999999403953552
355,15,-8.627493858337402,0,0.8999997973442078
356,17,4.500191688537598,1,0.10000000149011612
357,1001,342.46173095703125,1,0.10000001639127731
358,20,0.3633376955986023,0,0.8999999165534973
359,62,0.8104315400123596,0,0.9000001549720764
360,50,-4.509393215179443,1,0.10000000149011612
361,39,-11.961333274841309,1,0.09999998658895493
362,42,-13.244486808776855,1,0.09999999403953552
363,23,4.859038829803467,0,0.8999998569488525
364,60,-15.997403144836426,0,0.9000001549720764
365,71,-20.78783416748047,1,0.10000000149011612
366,23,5.951750755310059,0,0.8999998569488525
367,15,2.79522967338562,1,0.10000000894069672
368,44,24.655014038085938,0,0.9000001549720764
369,110,-47.80122375488281,0,0.8999999761581421
370,17,4.399709224700928,0,0.8999999761581421
371,27,-7.701297283172607,0,0.8999999165534973
372,51,-7.683488845825195,0,0.9000000953674316
373,60,2.9166736602783203,1,0.10000000149011612
374,67,13.65439510345459,0,0.9000000953674316
375,16,-11.734115600585938,0,0.8999999761581421
376,36,-9.574262619018555,0,0.8999999165534973
377,29,-1.5234030485153198,0,0.8999998569488525
378,84,-23.06026840209961,0,0.9000000953674316
379,65,11.247794151306152,0,0.9000000357627869
380,54,-10.63524341583252,0,0.9000001549720764
381,53,28.45616912841797,0,0.9000001549720764
382,269,11.570446014404297,0,0.8999999761581421
383,1001,426.45745849609375,0,0.8999999165534973
384,160,-55.174781799316406,1,0.10000000894069672
385,1001,376.3623046875,1,0.10000001639127731
386,22,11.016480445861816,0,0.8999998569488525
387,85,-29.3872127532959,1,0.10000003129243851
388,92,39.721614837646484,0,0.9000000357627869
389,1001,393.4141540527344,0,0.8999999165534973
390,1001,346.1444091796875,1,0.10000001639127731
391,24,12.672901153564453,1,0.10000000149011612
392,32,7.158905982971191,1,0.10000000149011612
393,40,14.234505653381348,0,0.8999999761581421
394,53,-20.732271194458008,1,0.09999999403953552
395,48,22.65364646911621,0,0.9000000357627869
396,1001,464.1539306640625,0,0.8999999165534973
397,36,2.8773341178894043,0,0.8999999165534973
398,17,-15.405019760131836,1,0.10000000149011612
399,1001,312.6821594238281,1,0.10000001639127731
400,1001,442.9749450683594,0,0.8999999165534973
401,18,-18.586111068725586,0,0.8999999165534973
402,29,11.525059700012207,0,0.8999998569488525
403,32,20.123517990112305,0,0.8999999761581421
404,47,-14.487337112426758,1,0.09999998658895493
405,76,0.16698682308197021,1,0.10000000149011612
406,14,0.8101838827133179,0,0.8999997973442078
407,455,-134.53466796875,1,0.10000001639127731
408,81,-10.568157196044922,0,0.9000000357627869
409,17,7.3520097732543945,1,0.10000000149011612
410,52,-35.017616271972656,0,0.9000001549720764
411,48,19.315778732299805,1,0.10000000149011612
412,23,-3.0251848697662354,0,0.8999998569488525
413,25,4.069414138793945,1,0.10000000149011612
414,160,-82.50914764404297,0,0.8999999761581421
415,92,-32.696834564208984,1,0.10000003129243851
416,48,-16.268117904663086,1,0.10000000149011612
417,64,-9.191743850708008,0,0.9000000357627869
418,179,-121.89279174804688,1,0.10000001639127731
419,35,9.103492736816406,1,0.09999999403953552
420,93,-25.034584045410156,1,0.10000003129243851
421,112,-42.64835739135742,1,0.10000001639127731
422,31,12.044804573059082,1,0.09999997913837433
423,258,-78.27657318115234,0,0.8999999165534973
424,47,17.453624725341797,0,0.9000002145767212
425,127,24.79991340637207,1,0.1000000387430191
426,34,-3.131070137023926,1,0.09999999403953552
427,16,1.2214646339416504,0,0.8999999761581421
428,18,-0.0246046781539917,0,0.8999999165534973
429,71,1.19478178024292,1,0.10000000149011612
430,27,5.04884147644043,0,0.8999999165534973
431,33,9.488517761230469,0,0.8999999761581421
432,75,-25.522537231445312,0,0.9000000953674316
433,27,-6.098040580749512,0,0.8999999165534973
434,1001,447.10162353515625,0,0.8999999165534973
435,13,-1.6762182712554932,0,0.8999998569488525
436,37,0.3304126262664795,1,0.09999998658895493
437,13,-6.593660354614258,0,0.8999998569488525
438,32,7.294767379760742,1,0.10000000149011612
439,1001,459.6623840332031,0,0.8999999165534973
440,14,2.4195311069488525,1,0.10000000894069672
441,44,-36.85457229614258,1,0.09999999403953552
442,385,-33.4144287109375,1,0.10000001639127731
443,64,22.340866088867188,0,0.9000000357627869
444,71,42.72664260864258,0,0.9000001549720764
445,46,2.0564961433410645,0,0.9000002145767212
446,47,-7.503129959106445,0,0.9000002145767212
447,149,-39.81416320800781,0,0.9000000357627869
448,34,-12.723422050476074,0,0.8999999761581421
449,76,3.212846279144287,0,0.9000000953674316
450,63,4.659576416015625,0,0.9000002145767212
451,1001,465.50054931640625,0,0.8999999165534973
452,41,-12.52445125579834,0,0.9000000357627869
453,52,-2.9809014797210693,0,0.9000001549720764
454,16,5.59641695022583,0,0.8999999761581421
455,98,21.499008178710938,0,0.8999999761581421
456,1001,464.2807312011719,0,0.8999999165534973
457,57,6.6734418869018555,0,0.9000000357627869
458,25,-0.1190980076789856,1,0.10000000149011612
459,41,1.2447103261947632,1,0.09999999403953552
460,1001,465.35699462890625,0,0.8999999165534973
461,82,1.9277180433273315,0,0.9000000357627869
462,16,-2.0777242183685303,1,0.10000000149011612
463,50,-13.397795677185059,0,0.9000000953674316
464,67,-16.764698028564453,1,0.10000000149011612
465,87,-41.46084213256836,0,0.9000000953674316
466,92,11.484722137451172,0,0.9000000357627869
467,20,10.775392532348633,0,0.8999999165534973
468,22,-8.091741561889648,1,0.09999999403953552
469,27,27.404268264770508,0,0.8999999165534973
470,94,46.90888977050781,0,0.9000000357627869
471,27,3.292416572570801,1,0.09999999403953552
472,28,3.575549840927124,0,0.8999999165534973
473,33,-12.094715118408203,0,0.8999999761581421
474,34,-0.9358919858932495,0,0.8999999761581421
475,75,-37.863182067871094,1,0.10000000894069672
476,37,28.90070915222168,0,0.8999999761581421
477,100,-22.322738647460938,1,0.10000003129243851
478,252,-37.722320556640625,0,0.8999999761581421
479,43,2.743746280670166,0,0.9000000953674316
480,171,32.239131927490234,1,0.10000001639127731
481,35,6.134010314941406,0,0.8999999165534973
482,1001,446.4692687988281,1,0.10000001639127731
483,108,-5.370302200317383,0,0.8999999761581421
484,21,-2.814307928085327,0,0.8999999165534973
485,46,13.921168327331543,1,0.09999998658895493
486,103,17.548912048339844,0,0.9000000357627869
487,27,15.462111473083496,0,0.8999999165534973
488,74,30.52791404724121,1,0.10000000894069672
489,75,11.521788597106934,1,0.10000000894069672
490,1001,501.9681091308594,0,0.8999999165534973
491,17,-3.431032657623291,0,0.8999999761581421
492,120,-6.106828212738037,0,0.8999998569488525
493,44,2.368772506713867,0,0.9000001549720764
494,1001,473.53045654296875,1,0.10000001639127731
495,31,-14.165634155273438,1,0.09999997913837433
496,1001,560.4225463867188,0,0.8999999165534973
497,29,32.201419830322266,1,0.09999998658895493
498,78,19.237638473510742,0,0.9000001549720764
499,17,10.313944816589355,1,0.10000000149011612
500,21,18.390594482421875,0,0.8999999165534973
501,38,9.930148124694824,0,0.9000000357627869
502,44,18.11643409729004,1,0.09999999403953552
503,39,13.550104141235352,0,0.9000000357627869
504,70,39.07362365722656,0,0.9000001549720764
505,25,5.589310169219971,1,0.10000000149011612
506,15,5.7272443771362305,0,0.8999997973442078
507,267,-105.5596923828125,0,0.8999999761581421
508,56,-11.79922103881836,1,0.10000000894069672
509,43,22.90170669555664,0,0.9000000953674316
510,95,19.273088455200195,0,0.9000000953674316
511,18,25.171857833862305,0,0.8999999165534973
512,85,2.1960763931274414,1,0.10000003129243851
513,75,1.0001804828643799,0,0.9000000953674316
514,24,0.9104483723640442,1,0.10000000149011612
515,23,3.632793426513672,1,0.09999998658895493
516,70,28.54340934753418,1,0.10000000149011612
517,14,-5.712728023529053,1,0.10000000894069672
518,33,-12.753440856933594,1,0.10000000149011612
519,17,8.881616592407227,1,0.10000000149011612
520,195,-6.700056076049805,1,0.10000001639127731
521,68,-13.939401626586914,1,0.10000000149011612
522,33,-4.935774803161621,0,0.8999999761581421
523,63,28.291833877563477,0,0.9000002145767212
524,1001,450.7642822265625,0,0.8999999165534973
525,29,20.606767654418945,1,0.09999998658895493
526,1001,465.1028137207031,1,0.10000001639127731
527,64,3.1339025497436523,0,0.9000000357627869
528,126,-3.5323667526245117,0,0.8999999761581421
529,34,-8.027542114257812,0,0.8999999761581421
530,97,10.305627822875977,1,0.10000001639127731
531,1001,390.1361083984375,1,0.10000001639127731
532,85,24.16526985168457,0,0.9000000953674316
533,82,-31.600540161132812,1,0.10000002384185791
534,199,-65.83341979980469,1,0.10000002384185791
535,36,4.683913230895996,0,0.8999999165534973
536,22,4.788281440734863,0,0.8999998569488525
537,28,0.13514041900634766,0,0.8999999165534973
538,24,20.040542602539062,0,0.8999999165534973
539,29,-5.8212690353393555,1,0.09999998658895493
540,41,24.644935607910156,1,0.09999999403953552
541,32,12.464608192443848,0,0.8999999761581421
542,210,11.855276107788086,0,0.8999999165534973
543,36,9.262542724609375,0,0.8999999165534973
544,44,-26.734546661376953,1,0.09999999403953552
545,196,-123.85855102539062,0,0.8999999761581421
546,18,-7.086565971374512,1,0.10000000149011612
547,35,-13.44365406036377,0,0.8999999165534973
548,15,-5.6461501121521,1,0.10000000894069672
549,130,-51.56193542480469,1,0.10000000894069672
550,58,23.261550903320312,1,0.10000000149011612
551,20,-0.7314144372940063,0,0.8999999165534973
552,13,-0.09615132212638855,0,0.8999998569488525
553,28,31.364748001098633,0,0.8999999165534973
554,76,22.43406867980957,0,0.9000000953674316
555,18,8.506983757019043,1,0.10000000149011612
556,114,-35.13449478149414,1,0.10000002384185791
557,63,-44.85182189941406,0,0.9000002145767212
558,145,-6.428380966186523,0,0.8999999761581421
559,39,28.51183319091797,1,0.09999998658895493
560,25,-23.83226203918457,0,0.8999999165534973
561,58,-32.34772491455078,1,0.10000000149011612
562,1001,509.02801513671875,0,0.8999999165534973
563,129,-46.31992721557617,1,0.10000000894069672
564,1001,508.9970703125,0,0.8999999165534973
565,25,18.631752014160156,0,0.8999999165534973
566,1001,539.9627685546875,0,0.8999999165534973
567,34,3.596688747406006,1,0.09999999403953552
568,47,38.237037658691406,1,0.09999998658895493
569,24,10.900806427001953,0,0.8999999165534973
570,37,-5.049717903137207,1,0.09999998658895493
571,16,7.1959943771362305,1,0.10000000149011612
572,97,-9.63376235961914,0,0.8999999761581421
573,34,-6.819337844848633,1,0.09999999403953552
574,91,3.9754791259765625,0,0.9000000357627869
575,27,4.52133321762085,0,0.8999999165534973
576,57,17.581798553466797,1,0.10000000149011612
577,40,1.5723659992218018,0,0.8999999761581421
578,53,-56.660987854003906,1,0.09999999403953552
579,56,-19.097097396850586,1,0.10000000894069672
580,13,-0.5690706968307495,1,0.10000000894069672
581,20,14.915929794311523,0,0.8999999165534973
582,43,9.647505760192871,0,0.9000000953674316
583,27,23.871978759765625,0,0.8999999165534973
584,93,-2.775648593902588,1,0.10000003129243851
585,23,-2.6308586597442627,1,0.09999998658895493
586,27,-0.1582869291305542,0,0.8999999165534973
