step,episode_return,has_disturbance
5100,82.39962989920633,1
5200,147.61310458547808,1
5200,126.77956628283303,0
5300,126.67202398521474,0
5300,151.39711786875267,0
5300,117.4920247058101,0
5300,131.74072725780496,0
5400,84.4594137867032,1
5400,148.01348028617173,1
5500,148.10951636268322,0
5500,93.93709508308156,0
5500,78.73339998113197,0
5500,88.16895237368654,0
5600,152.44772940153703,1
5600,94.59382843623433,1
5600,156.42951779840763,0
5600,84.08382513145392,0
5700,130.2965910681294,1
5700,92.75816486969217,0
5700,93.72528304161824,0
5700,142.2329611628538,1
5800,96.23876840103271,0
5900,84.66881168347369,0
5900,89.5048533291556,1
5900,84.38077350051064,0
5900,136.44817415829968,0
5900,149.8217336403021,1
6000,83.93601132365323,0
6000,118.83451564124553,1
6000,88.97898237287504,1
6100,118.81234516623492,1
6100,84.79103097557766,1
6100,180.86311870808248,1
6100,163.30313149058807,1
6100,84.44642133707703,0
6200,93.97759783589312,0
6200,79.46512241655711,0
6200,95.9834465113285,0
6200,84.6499586281721,0
6200,116.49311412939933,1
6200,195.1771669434715,1
6200,141.0968074810067,0
6300,197.12752774316283,0
6300,112.38888136765797,0
6300,109.14802352707639,0
6300,90.0296665958939,1
6300,183.54934617328746,0
6400,121.27390105694495,0
6400,122.36480681854924,1
6400,89.05942231842437,1
6400,109.20198617621666,0
6500,111.1019294464001,1
6500,175.34212536310866,1
6500,151.49216375181476,1
6600,107.25030901799262,1
6600,101.84092352628471,1
6600,141.7674338978061,0
6600,129.4663666568205,0
6700,106.77078117385582,0
6700,160.7016033667264,0
6700,88.37350642179051,1
6700,128.66160367526533,1
6700,108.55734336780891,1
6700,126.98144693753093,0
6800,90.11590571721692,0
6800,99.99545392251542,1
6800,111.3315123248121,0
6800,194.86677876821227,1
6900,90.12370471541603,1
6900,145.63263690700845,0
6900,123.4634239370082,1
7100,118.0395858635767,1
7100,96.1256143906084,1
7100,96.20354699066327,0
7200,142.09473799305485,1
7200,128.52218253702443,0
7200,126.73142777554995,1
7200,164.64240435687563,1
7200,100.56066026013603,0
7200,95.28071640906946,1
7200,95.92483882108117,1
7300,151.6062877334017,1
7300,119.03922231958246,0
7300,106.43960139813876,0
7400,135.48085768584505,0
7500,113.95377453851061,1
7500,114.94752657458122,0
7500,100.66069608734759,0
7500,90.03989465203098,0
7500,116.92575720975574,1
7500,106.05199201547099,0
7600,100.2994671100146,0
7600,144.19001445106133,1
7600,152.73988445907392,0
7600,120.96702931710325,1
7600,106.53250606578027,0
7700,136.30890634949787,1
7700,115.80085563647448,0
7700,147.202381429429,0
7700,101.62528228386778,1
7700,197.5910487487006,0
7700,130.88542305810302,0
7700,96.14269023914996,1
7800,146.1488672266954,0
7800,79.07473818077433,1
7800,100.87129449007634,0
7800,105.88171852437482,0
7800,116.71673303135739,0
7800,119.70905623302019,0
7900,113.80185686009467,0
7900,137.3457758565909,0
8000,162.80040344365065,0
8000,103.5997165098511,0
8100,100.24908298439225,1
8100,89.72861919898199,0
8100,148.62228849165206,0
8100,95.22014030500021,1
8100,144.61949088933065,0
8200,113.4688966241998,1
8300,100.87025849703595,0
8300,95.97988615263496,0
8300,111.58676891777564,0
8300,90.36787955619904,1
8400,137.6325671187354,0
8400,131.7856255421815,0
8400,94.6157473942504,1
8400,106.87593072497961,1
8400,110.63248126631224,1
8400,115.89650437731362,0
8500,148.378122049768,1
8500,107.15823962954988,0
8500,105.01483856232875,1
8500,132.9806521431684,1
8500,98.70785021859187,1
8500,96.60436251834324,1
8600,106.27984491882566,0
8600,111.49286112229663,0
8600,112.51811782434102,0
8600,112.786205998251,0
8700,89.85267391393562,0
8700,119.38197026277932,0
8800,99.12841415787578,1
8800,101.6706479260067,1
8800,135.8888126036094,0
8900,108.4577653581738,1
8900,115.60086250437763,1
8900,111.21518579416268,1
8900,115.2172188589319,1
8900,149.45087824519064,0
9000,101.43659963033363,1
9000,132.25325637674004,0
9000,104.97008343336493,0
9000,115.61496922556736,0
9000,151.8147877659422,1
9100,107.3837727334415,1
9100,158.34789677882537,0
9100,111.92929192516384,0
9100,106.85687966229108,0
9200,90.82987967437072,1
9200,120.53213438289295,1
9200,117.36401982416105,0
9300,95.51056167966871,1
9400,162.66741863000624,1
9400,145.66075747470603,0
9400,141.70090076131993,1
9400,94.96120684984653,1
9500,133.6038348635679,1
9600,126.24956400378281,1
9600,126.51997575704229,1
9600,90.13880667022472,1
9600,110.14088458142642,1
9700,119.65624646272164,1
9700,91.48709002723211,0
9700,168.48261870789347,0
9700,89.81106668507572,0
9700,100.5641570431156,1
9800,106.36988082740044,1
9900,137.69638847823205,0
9900,120.05108283340553,1
9900,104.55969755318065,0
10000,99.08850137041425,0
10000,122.4163022505108,1
10000,152.12485114808115,0
10100,135.46025384065916,1
10100,129.11901690274135,0
10100,120.08418403068623,0
10100,133.43358320930963,0
10100,148.56559255044283,0
10100,98.62003858622312,1
10100,109.73469176206105,1
10100,89.79212038668135,0
10100,107.46908807028781,0
10200,113.95696682767311,0
10200,127.65190108992027,0
10200,152.02333031681493,0
10200,109.35975882697286,1
10200,127.11186088160774,0
10200,106.09970912910829,1
10200,115.27012697595191,1
10200,114.46546921253966,1
10200,110.96201779357592,1
10200,139.8074791362526,1
10300,149.746201509436,0
10300,141.39431660827995,0
10300,128.92678411575181,1
10300,143.9728698416737,0
10300,121.61019923176542,1
10400,95.94256191107141,1
10400,104.74022455894472,0
10500,88.58211097297553,0
10500,135.82501842818868,0
10500,113.12729195847243,0
10600,103.87233724912387,1
10700,102.71665193202149,1
10700,99.7855084531653,0
10700,99.4607589016163,0
10700,133.66005944098293,0
10700,96.9631261419019,1
10700,100.5189396189424,1
10700,125.76481576492723,1
10800,110.17884779262653,1
10800,104.43198319741641,0
10800,125.31445935150164,1
10900,94.58528095414235,0
11000,126.64147683792936,0
11000,106.39066232186907,0
11000,144.63177344997297,1
11000,89.76803235556758,1
11100,91.85686936897352,0
11200,125.71249512983736,1
11500,140.44152756535058,1
11600,107.71877985070914,1
11700,180.36069112240773,0
11800,127.6307422976988,1
11900,119.40062126499674,1
11900,149.44973878957782,1
11900,133.0128012417997,0
12100,133.4303068556405,0
12100,133.47898813875864,1
12200,121.33416821891802,1
12300,166.77538024745976,0
12300,125.98267015494964,0
12300,125.45000125557112,0
12300,128.19631446739436,0
12300,116.87872159282574,0
12400,150.6912000723034,0
12400,115.8379824076694,1
12500,122.46620400527526,0
12600,183.34749463822772,1
12600,125.72840815689104,0
12600,153.20615732861475,1
12800,139.06648899095777,0
13200,123.18166892853473,1
13200,132.1971440584539,0
13300,124.70409809237309,1
13300,122.54107944254511,1
13300,115.44776682721178,1
13300,113.03501529499742,0
13400,134.79205955910987,0
13400,125.49090899444812,1
13400,133.294707624577,1
13400,123.35587240638694,0
13400,209.98972072508562,0
13400,135.81412669436781,1
13400,123.60810253158608,0
13400,125.1642248438882,1
13400,131.30992236871634,0
13500,132.90466708728908,1
13500,138.11523604472893,0
13500,128.90157304572773,1
13600,130.4954330199971,0
13600,135.04503646327888,1
13600,131.5947068034116,1
13600,137.0932578249314,1
13600,129.796328695548,0
13600,138.41224937065115,0
13600,130.77402479704708,0
13700,137.62863850528387,0
13700,181.35595733232105,1
13700,133.22891122871374,1
13700,132.52799193343867,1
13800,128.39553229251024,0
13800,161.9781184484732,0
13800,124.47331108860182,0
13800,168.63053798435683,0
13800,128.99131548671738,0
13800,140.19325248310966,1
13800,137.47920528676067,0
13800,241.37055139152366,0
13800,118.5191991378547,0
13900,141.6679279244863,1
13900,132.49891195743996,0
13900,171.9797602604834,0
13900,171.86574531743733,0
13900,148.7472510558267,1
13900,122.19161167289616,1
14000,126.85380227180798,0
14000,242.20912918731707,1
14000,125.68538164932271,0
14000,181.75194931676805,1
14000,130.0291466937572,1
14000,142.47349158132485,1
14100,134.51387663438737,1
14100,130.70798055352907,0
14100,272.7558324728691,1
14100,129.45399301596663,1
14100,178.74432799011123,0
14100,192.4659459457301,1
14100,122.70438681360578,1
14200,182.81050631004894,0
14200,201.35131132977554,1
14200,232.43001196628097,1
14300,125.56224311836831,0
14300,142.09226223189052,0
14300,269.64261140487804,0
14300,131.68753571921084,1
14300,218.88652148997227,0
14400,128.70766278266302,0
14400,202.92145681774718,0
14400,128.18022133826412,0
14400,130.23600702397925,0
14400,138.40400121851246,1
14500,201.02104378554097,1
14700,144.34099197817838,1
14800,299.2043830072284,0
14800,136.83065216228653,1
15000,294.1953107968491,0
15000,302.4889593191352,0
15100,133.79578900398562,0
15200,127.29881926989437,1
15200,144.48083368541847,0
15300,134.2227483009713,0
15400,137.0026701627341,1
15400,134.88724569867614,0
15400,145.4385403958468,1
15500,122.37911633825165,0
15500,123.98261189784832,0
15500,306.51277256183494,1
15600,137.85325359570302,1
15600,125.84740244085415,0
15600,128.11438523406332,0
15600,86.33866680305435,1
15600,138.2614300411375,0
15600,126.11011105083062,0
15600,128.4395843298218,0
15600,129.5483412040063,0
15700,90.57225881637962,0
15700,94.1061549003075,1
15700,80.90216994372707,0
15700,88.7822253686456,1
15700,72.71842426012606,0
15700,87.18360803274605,1
15700,121.10940532447862,1
15700,80.9720376271005,0
15700,127.88309854161467,0
15700,76.60435231248266,0
15700,90.11283251812856,0
15700,90.92264213295536,1
15700,92.62623897395822,0
15700,98.97664727809259,0
15700,123.53682149160183,0
15700,85.30430272995402,1
15700,88.29694179694772,1
15700,92.69518621415436,1
15700,86.44516041553966,1
15700,89.25772326705638,1
15700,83.02039189140643,0
15700,120.82515377354157,1
15700,122.89674742827192,1
15700,86.9431388246039,1
15700,89.18198279639749,1
15800,70.27684896702254,0
15800,65.46782729620806,1
15800,103.05017297218654,0
15800,67.60250798805335,0
15800,74.78422041697628,0
15800,77.34561215930532,1
15800,84.0435105246589,1
15800,76.93749943142434,0
15800,73.84472186823702,0
15800,68.89577349400052,0
15800,85.26288269988234,1
15800,72.90600924671313,1
15800,79.55398100649593,1
15800,87.08006768906642,0
15800,74.3289393271886,0
15800,74.39831676182379,0
15800,81.23913497581022,0
15800,76.39107238678602,0
15800,75.13253249042111,0
15800,74.332868283427,0
15800,70.75334478872966,1
15800,75.21191588184197,1
15800,76.51079405580361,0
15800,70.51906531607142,1
15800,79.94659173178971,1
15800,68.5228394042855,1
15800,84.29426990898398,1
15800,78.39899873486524,1
15800,115.49515129502892,1
15800,77.24319969788685,1
15800,83.52335212183814,0
15800,76.81938817107387,0
15800,81.61392613883011,0
15900,70.1281724160692,0
15900,70.04994827697394,0
15900,81.09063951639581,0
15900,65.59799667462651,1
15900,65.83994719436139,0
15900,69.03509381666247,0
15900,63.61254429485928,1
15900,85.67269811340165,0
15900,70.70057801217392,1
15900,74.45710875461067,1
16000,70.2078970650556,1
16000,68.23929620506524,1
16000,62.40653122090207,1
16000,62.915320510042484,1
16000,361.1669809435518,1
16000,64.43543844172089,0
16000,63.36916296782618,1
16000,64.41564000807027,1
16100,65.01786311439824,0
16300,58.39772342915756,0
16300,65.02974577189238,0
16300,56.64288417312747,0
16400,51.66696646551966,0
16400,54.85106085149685,1
16500,53.940222977139165,1
16600,52.67768546735269,0
16700,57.34999702182968,1
16800,51.386960788201854,1
16800,55.016945597728835,1
16900,58.075122331336644,1
16900,57.987575768810444,1
16900,54.09044117199964,0
16900,50.29466955528563,0
17000,59.753524314104325,1
17000,54.80720690859661,1
17000,55.6940213552073,0
17000,52.18187551764272,1
17000,50.12307335693278,0
17000,54.128401478999706,0
17000,55.04674993107415,1
17100,53.74292762033033,0
17100,52.515528639275786,1
17100,54.78660730633214,0
17100,54.17791359990482,1
17100,55.13520555582662,1
17100,55.203097328630804,0
17100,52.586962363262685,1
17100,58.70456517839629,1
17100,52.22538201269434,0
17100,55.60390280027203,1
17100,54.84698067696864,1
17100,50.98315394450716,0
17100,54.91075500461576,0
17100,59.39979325669382,1
17100,52.80813907654667,0
17100,54.34500608516175,0
17100,53.4339655330762,0
17100,51.454587532606,0
17100,49.591679454196395,0
17100,51.43130810404845,1
17100,53.4838038995814,1
17100,54.47491363351837,0
17200,55.224516983948114,1
17200,59.82386603245822,1
17200,53.184702394639,0
17200,51.83719051056305,0
17200,55.86141741603858,0
17200,51.84730004845375,0
17200,55.357133995638044,1
17200,51.49709556342402,0
17200,55.41361518424537,1
17200,54.3768577281831,1
17200,55.251241790273816,0
17200,55.352138490491555,1
17200,59.670639866000556,1
17200,51.00994201101094,0
17200,59.76684312941456,1
17200,54.173206004461754,1
17200,54.92668686534845,1
17200,55.70233465645578,0
17200,55.662585583716286,1
17200,50.90591138518512,0
17200,57.56577111580328,1
17200,52.99102108654311,0
17200,54.888204148726224,0
17200,51.47631942333195,0
17200,50.83137006246468,1
17200,53.5242128911483,0
17300,60.46939439142186,1
17300,54.308196155166854,1
17300,56.41022290471866,1
17300,54.833036067075234,0
17300,55.490190305694135,0
17300,53.264459146913254,0
17300,55.465795018699886,1
17300,51.737208728988364,0
17300,59.12299799220677,0
17300,59.89206861494583,1
17300,53.10486845765571,0
17300,59.50839323702777,1
17300,51.8310855653477,0
17300,59.80018064954229,1
17300,55.58574646062303,1
17300,59.59314597595039,1
17300,51.46449643628758,1
17300,53.06038860477356,0
17300,55.11388492730771,1
17300,59.825391802221105,1
17300,55.89168948007624,1
17400,53.555489012388385,0
17400,53.52447662686111,0
17400,60.284014419562226,1
17400,52.88231306884946,0
17400,54.89162392610971,1
17400,55.4960273012153,0
17400,55.21775036765917,1
17400,51.01861829922048,0
17500,59.89045425729042,1
17500,55.0317244195281,0
17700,55.20475274185883,1
17700,51.958100643151646,1
17700,52.760863847845776,0
17900,56.65112526691979,1
17900,58.31192497851185,1
18000,60.54584894905172,1
18000,51.70053340878358,0
18200,56.71329483141622,1
18300,58.754926127944955,0
18300,54.80065616357555,1
18300,53.07948722133379,0
18300,58.44633928169033,1
18300,54.757511546103224,1
18400,59.422720167259826,0
18400,49.63432927866481,1
18400,53.217619377724404,1
18400,49.92097666594097,1
18400,53.1687830417426,0
18400,52.15491920547394,0
18400,54.5451485561413,1
18500,53.57911294014465,1
18500,50.41522901624454,0
18500,55.25623160900198,1
18500,53.582585976160345,1
18500,51.23195995992769,0
18500,53.86016765483649,0
18500,55.50458290426161,0
18500,54.04681152075795,0
18500,52.72261472823647,0
18500,53.921811004344995,0
18500,55.211429806003665,1
18500,51.417604837656995,0
18500,54.48356762068047,0
18500,54.25231643449241,0
18500,54.184017266759064,1
18500,57.32093948367119,0
18600,53.23831335927233,0
18600,52.5976177998259,0
18600,53.378849345487914,0
18600,53.34937276800282,1
18600,53.12999290609496,1
18600,54.55300170425504,1
18600,52.370289903280735,0
18600,52.067020366841426,0
18600,53.34097734084914,0
18600,53.44717743766428,0
18600,53.07977005509356,1
18600,55.257484234486206,0
18600,59.542563290614716,0
18600,53.40525748563688,0
18600,59.915454758441975,1
18600,56.83901937452921,0
18600,55.51003227407287,0
18600,57.04828670067488,1
18600,59.88682013775036,1
18600,55.08349344784205,1
18600,54.838204863337964,1
18600,58.64975778888108,1
18600,53.12356246128297,1
18600,53.15259395688619,1
18600,55.71015574033265,1
18600,53.981481164052866,1
18600,59.170531403148146,1
18600,54.76251380315728,1
18700,53.32018319282046,0
18700,50.42993957688957,0
18700,52.00567067971844,1
18700,54.59038661453015,0
18700,54.2025646791384,0
18700,54.741576118693715,0
18700,54.812775432554055,0
18700,56.188543171477235,0
18700,51.1545181522132,0
18700,55.21513257573071,1
18700,55.313900374210505,0
18700,54.484521361441075,1
18700,58.8328337441375,1
18700,55.518370787052284,1
18700,52.282906054658724,0
18700,54.792106727777146,0
18700,57.17574419161277,1
18700,54.72038008630458,1
18700,57.72787087653071,0
18700,54.805497109885714,0
18700,58.497622199874776,0
18700,59.74633159016307,1
18800,59.82351358347174,1
18800,59.606614189082066,1
18800,55.46876442516527,0
18800,50.83963896082004,0
18800,52.5379467664411,0
18800,55.9746685384256,0
18800,50.19253854837886,1
18800,54.32755817630463,0
18800,54.834764928622434,1
18800,58.11157939912937,1
18900,52.85599159191138,1
18900,58.332490642707185,0
18900,59.480079998732634,1
19000,57.039265379380545,0
19100,51.6096475777172,0
19200,57.87011371933123,0
19200,59.64365012175247,0
19300,54.68128584538144,1
19300,54.71781168131765,1
19400,53.43153035922202,0
19500,59.231682679864406,1
19700,58.36638188076901,0
19700,52.87647051967643,0
19700,55.259375020620986,0
19700,53.05019484915868,1
19700,55.25582008760809,1
19800,55.317351577287795,1
19800,59.61345771588327,1
19800,49.88022681952679,1
19800,55.42780658447777,1
19800,55.58050568004192,1
19800,52.91240137689217,0
19900,52.932432928064465,1
19900,54.10611303936629,1
19900,59.58359893582351,1
19900,51.57600632245971,0
19900,53.69204066537611,1
19900,56.6760667295028,0
19900,53.63229263809014,1
19900,55.51250703582231,1
19900,52.782367207063096,1
20000,53.97191994208931,0
20000,52.027300331069604,0
20000,53.00950716082299,0
20000,58.47010416158788,1
20000,59.19452400636279,0
20000,53.97629996210202,0
20000,52.20923253887546,1
20000,53.35942848250785,0
20000,53.79776905158742,0
20000,55.0053464924133,0
20000,52.14253995428097,1
20000,55.070326062510546,1
20000,53.74123359008525,0
20000,56.14430456950105,1
20000,59.17862170401531,0
20000,51.79956681784848,0
20000,54.0193109806874,1
20000,51.357643979860924,1
20000,53.52065431326332,1
20000,53.812469915263584,0
20000,54.07476667011366,0
20000,59.9364401526673,1
20000,58.99433321823956,1
20000,53.72566699575098,0
20000,55.16784752682683,1
20000,56.19660839329699,0
20000,51.6512601574751,0
20000,54.492682016933,0
20000,58.61262978039698,0
20000,53.51726810614727,0
20000,59.58746950054524,1
20100,57.957751958408195,1
20100,59.28269560067367,1
20100,48.515979965294164,0
20100,54.757164930392655,1
20100,55.4588072556275,0
20100,50.45142658975327,0
20100,53.228220887735105,1
20100,53.27099129989737,0
20100,52.09804122583768,1
20100,52.787341073010566,0
20100,58.97284766381644,1
20100,58.62939482005547,1
20100,50.25254829847267,1
20100,56.892828844585964,1
20100,51.574975154806474,0
20100,58.15926035331383,0
20100,55.776200841309404,1
20100,55.23546063719076,1
20100,55.19531712687883,0
20100,54.34105631787821,0
20100,53.188214125389216,0
20100,55.62997920263498,1
20200,53.84029577401677,1
20200,56.34160566447544,1
20200,51.368958984823095,0
20200,59.31459972634724,1
20200,50.983340671412265,0
20200,53.83497406586013,1
20200,50.56017275490422,0
20200,59.7362318182265,1
20200,59.448441002056185,1
20200,53.353619094131794,0
20200,53.35100533405841,0
20200,58.69165157964038,0
20200,52.462956502943825,1
20300,57.06734086877044,1
20300,52.27296705327631,0
20300,55.725226372586626,0
20300,54.33628668666923,0
20300,58.810185745831795,1
20300,59.418025427644956,1
20500,54.658970381960486,0
20500,59.778036939724174,1
20600,54.49772899860027,0
20600,53.36842980722037,0
20700,50.756030325941396,0
20700,51.50673608870124,1
20900,57.37839968938785,1
20900,51.983928772290064,0
21100,53.1695639350388,0
21200,59.100236797651085,0
21200,59.01073744691042,1
21200,56.02807928235562,0
21200,53.69519785606861,1
21300,58.000923745706075,1
21300,59.79777390795832,1
21300,59.78913909565618,1
21300,59.66375013367272,1
21300,59.680436468107786,1
21300,58.56080643436796,0
21400,59.11647084072742,1
21400,58.33116061174385,1
21400,57.615467766509816,1
21400,57.24634266920723,1
21400,57.54970836096833,1
21400,58.95095451990028,1
21400,57.82532306752906,0
21400,59.5073450923423,0
21400,58.50338712139462,1
21500,52.22785775573922,0
21500,58.39274524922817,1
21500,58.23295284577905,1
21500,59.399328538409534,0
21500,52.54662822714317,0
21500,57.04483816393765,1
21500,55.759220885291626,1
21500,60.58484115507033,1
21500,57.13490992122855,1
21500,55.82407756035993,0
21500,59.94519974509802,1
21500,60.04333566581115,0
21500,59.205582915065136,0
21500,51.22784838519219,0
21500,59.87173555416999,1
21500,58.403624819346454,0
21500,59.12865561285164,0
21500,59.12241976096985,0
21500,56.61372887348051,1
21500,55.598474258959165,1
21500,57.097222433079594,1
21500,57.36401412002229,0
21500,59.602331132670656,1
21500,58.40493141643397,1
21500,58.61011314875278,1
21500,55.468716841367204,0
21500,59.61294253399245,1
21500,54.323916453396,0
21500,60.729316708719395,0
21500,59.057373049322074,0
21500,57.605905348269474,1
21600,58.327971420822784,0
21600,56.78900753641314,1
21600,58.71033383148694,1
21600,59.711888253371086,0
21600,56.170379338226724,1
21600,59.89971442807486,1
21600,59.20966916891682,1
21600,59.60852626193269,0
21600,58.26093693311898,1
21600,60.27669810659235,1
21600,57.08023089549278,0
21600,59.416799743258146,0
21600,58.65422175489968,0
21600,53.52846674798793,0
21600,55.405401795514514,1
21600,56.25790705181267,1
21600,58.34088383151089,1
21600,55.411740197716924,0
21600,58.6516258568984,1
21600,57.11929625329868,0
21600,57.29099379812247,1
21600,54.26213502252587,0
21700,57.613127122928745,1
21700,54.08035685099763,0
21700,60.76434767018326,1
21700,55.15925325275429,0
21700,58.642044115494116,1
21700,58.19033057566386,0
21700,56.20982747191288,0
21700,59.7229391403979,1
21700,58.66306420576843,1
21700,58.70956864391348,1
21700,60.018969708521915,0
21700,58.186876055453176,0
21700,59.547827281895785,1
21800,55.572972392119965,0
21800,59.0670220226535,0
21800,58.91202734178405,1
21800,55.45454399440712,0
21800,56.34976589282925,1
21800,54.44774823365812,1
22000,59.46670092702679,0
22000,59.74810257993304,0
22100,59.53300248825718,1
22100,56.65501598264191,1
22200,58.485093192226564,1
22200,59.626911295658964,0
22400,59.70574568467449,0
22400,56.34020468901533,0
22600,56.43913610263888,1
22700,59.60089556044037,1
22700,56.133480293963956,1
22700,59.53265522435541,1
22700,58.82076752473899,0
22800,55.89865333522441,0
22800,55.15646456270789,0
22800,59.501758084804656,1
22800,57.443539135306175,0
22800,59.64590186234212,1
22800,59.783453578398365,1
22900,58.983350311250696,0
22900,57.95423708448804,1
22900,59.4188854108206,1
22900,59.949462975756546,1
22900,57.92114608651097,1
22900,60.216034702606706,0
22900,58.95646011542318,0
22900,55.90444978110527,1
22900,58.46548596198621,1
23000,59.0835305908273,0
23000,59.49000184679286,0
23000,60.247343134847874,1
23000,58.55514944403509,1
23000,57.31313666682259,1
23000,59.5811869689979,1
23000,58.984085395619175,1
23000,57.47308958692916,1
23000,58.12827813842327,0
23000,60.73522808819398,1
23000,58.39954364548463,1
23000,60.10742786667722,0
23000,58.272580472504956,0
23000,56.084022703959285,1
23000,60.04030173111451,0
23000,59.74404958981434,0
23000,56.12472435312417,0
23000,59.036261062188906,1
23000,59.3881103554782,1
23000,58.8983278089953,1
23000,57.41564554107609,1
23000,53.47177361154015,0
23000,58.982893360336476,0
23000,59.23542573780958,0
23000,59.58416854447966,1
23000,55.91266997470788,0
23000,59.36048041999017,1
23000,55.31652858693167,0
23000,58.014993927938754,1
23000,59.135312598637775,0
23000,58.80100145994096,0
23100,58.65088621079706,0
23100,60.051593137419644,0
23100,59.207442878915415,1
23100,59.384017086960014,0
23100,58.90380470525908,0
23100,55.23670150311418,0
23100,59.092593123608445,1
23100,55.361231341201695,1
23100,58.44886335829497,1
23100,58.706592207054015,1
23100,57.95307242745731,0
23100,57.01397372634901,1
23100,58.755281808786044,1
23100,55.95793811672586,0
23100,59.60212437468252,1
23100,54.29356771903568,0
23100,51.04750847036218,0
23100,57.569326259259284,1
23100,59.99212929531032,1
23100,55.01336016866459,0
23100,59.43682234234006,1
23100,55.48666955966512,1
23200,59.27929808374651,0
23200,55.73731711480628,0
23200,55.3870533411682,0
23200,57.89738665315764,1
23200,54.1619081451327,0
23200,59.428046612375795,1
