step,episode_return,has_disturbance
400200,39098.72892923904,0
400200,39672.53620505174,1
400200,39037.53147870044,0
400200,46147.086278424904,1
400200,48914.24987139187,0
400200,52095.96844161347,0
400200,39248.684780083575,0
400200,38378.9417280465,0
400200,38445.66194574812,1
400200,44370.909516199135,1
400200,38443.23704393715,1
400200,38359.0951262817,0
400200,38162.655742835486,1
400200,52078.11114878892,1
500300,45501.00953190216,0
500300,38505.19526869592,0
500300,37977.45186283734,1
500300,45244.312439834095,0
500300,38872.80762965046,1
500300,44273.78614313838,1
500300,38395.65164384566,0
500300,44759.791685525895,1
500300,39231.63232937991,1
500300,45912.935445652416,1
500300,39279.17561360649,1
500300,46413.53070802072,1
500300,42680.649829254304,1
500300,44553.41901333498,0
500300,39256.818103277,0
500300,47132.948206515466,0
500300,41044.674355018135,0
500300,45519.27181852448,1
500300,39173.88610039725,0
500300,41033.148461349694,1
500300,39090.09120938435,1
500300,44729.4609640587,1
500300,42529.35404520046,1
500300,39417.23533097352,0
500300,48537.74972986238,0
500300,46393.46598047975,1
500300,46351.60394791658,1
500300,39512.9035028827,1
500300,44489.99514931344,0
500300,45466.85548378511,0
500300,38739.14763732703,0
500300,45100.021568778815,1
500300,39209.155122659555,0
500300,39768.30923924396,1
500300,37471.26414230432,0
500300,39558.41343734216,0
500300,38528.30645433925,0
500300,45736.09582293705,1
500300,46993.31693895687,0
500300,42275.51482891572,1
500300,47058.480611503204,0
500300,39031.19463098391,0
500300,45341.11001872222,0
500300,38079.472413344934,0
500300,39642.24631867243,0
500300,38888.308177824074,0
500300,39670.92861217812,1
500300,39637.06522534913,1
500300,39258.05434864735,1
500300,38995.13665090351,1
500300,39454.47759167705,1
500300,43815.419420008366,1
500300,38534.36168301085,1
500300,45575.338638355475,0
500300,45887.83551602376,0
500300,44801.82152673862,0
500300,46254.48507413687,1
500300,46651.92426046602,0
500300,42226.534134163056,0
500300,47526.60441660374,1
500300,38719.30498528669,0
500300,40788.117757396576,1
500300,45039.336828918495,0
500300,38992.221236599165,0
500300,39119.09675682833,0
500300,40438.749028662154,0
500300,44192.76901205973,1
500300,38244.232079781024,1
500300,39702.835338450685,1
500300,44077.83584949626,1
500300,44250.43343784104,1
500300,44536.19200932332,1
500300,39387.63258489961,1
500300,41503.23474080414,0
500300,47005.62911603675,0
500300,46610.57772872035,0
500300,40917.51953869488,0
500300,45984.912491838506,1
500300,45743.278368927604,1
500300,38864.0490650799,1
500300,38085.31266422756,1
500300,39333.225609557405,0
500300,46616.90458203092,0
500300,39340.023540999806,1
500300,38705.58535009432,0
500300,39219.103651121164,1
500300,45432.36056989639,1
500300,38652.65531038664,0
500300,47041.063189031374,1
500300,38855.2282170713,1
500300,39110.85107522637,0
500300,39189.04842120277,1
500300,47146.15483335498,0
500300,39122.9864380288,1
500300,38039.23882427672,0
500300,46398.392934321644,1
500300,40749.03377668081,1
500300,45843.72122904999,0
500300,44687.247788017834,1
500300,40702.12995192623,0
600400,47853.984759184656,0
600400,39566.15796478318,1
600400,39617.99694003152,1
600400,38727.51634079849,0
600400,45961.556635635134,1
600400,38711.989339315274,1
600400,39622.93165125344,0
600400,48674.14329689522,0
600400,39077.979523794376,1
600400,48013.05281870697,0
600400,39292.32174041006,0
600400,38491.41565670627,0
600400,38992.465419862674,0
600400,44804.887788705506,1
600400,48234.37964691158,0
600400,40808.53777045486,1
600400,47659.230244713515,0
600400,44539.20294148927,1
600400,39497.15437686092,0
600400,49070.549294422606,0
600400,46875.38362503388,0
600400,47721.67014151015,0
600400,47580.28635272101,1
600400,44671.91349993075,0
600400,39964.1717969319,1
600400,46999.88391008447,1
600400,39450.37163435095,0
600400,37617.44789923364,0
600400,41152.29248056713,0
600400,39360.771853107006,1
600400,44531.18616869005,1
600400,49468.11093801424,1
600400,46174.211717061706,0
600400,44829.19496704556,1
600400,38653.378182577006,0
600400,40275.41140279592,0
600400,44955.1304257235,1
600400,37879.000858208296,0
600400,47795.16208485621,1
600400,39327.12093216131,0
600400,45183.499700099994,0
600400,46539.118250116095,0
600400,45893.84001090112,1
600400,40708.217082726,0
600400,39015.40409970667,1
600400,39479.72724472924,0
600400,39473.16102599678,1
600400,39720.819566051745,1
600400,38518.39150793533,1
600400,38729.92504797904,0
600400,47528.39477460452,1
600400,47640.602001808984,0
600400,46054.152613147315,1
600400,45122.88983744064,0
600400,40958.96770241171,0
600400,40880.13088812087,0
600400,47721.5840686727,1
600400,47112.82784646574,1
600400,39138.00481933019,0
600400,44898.060085892714,0
600400,39194.20311640911,0
600400,39581.30683021544,1
600400,44272.8309976628,1
600400,40123.45339949449,1
600400,39507.95151787892,1
600400,39171.66749988266,0
600400,39309.090507039255,0
600400,47112.63514046521,1
600400,46006.39343535184,1
600400,44468.9658496078,1
600400,45944.59922877224,1
600400,39230.54323654679,0
600400,46393.49419113106,0
600400,46640.7957738719,1
600400,46013.60769171789,0
600400,46886.972147067354,0
600400,40203.67994125368,1
600400,39688.2837788636,1
600400,38594.90451898133,1
600400,46356.29671215143,1
600400,44166.628320033255,1
600400,47174.41413641513,0
600400,39414.81401092942,1
600400,40774.79849973311,1
600400,38099.142086762375,1
600400,46659.643491161354,0
600400,40764.87098917883,1
600400,38826.32501339195,0
600400,47320.56930102117,0
600400,39436.66645879356,0
600400,39502.11450680711,0
600400,40937.13546966499,1
600400,40299.301558027364,1
600400,39245.11880776554,0
600400,38986.55432573165,1
600400,46454.89419318941,0
600400,39969.45850544079,0
600400,39079.30661083946,1
600400,45503.076598631145,0
600400,46981.09479760395,0
700500,38812.1915805801,1
700500,46526.479526553936,0
700500,38868.48384386385,0
700500,40736.31369469437,1
700500,44542.13785999852,1
700500,39302.53127820195,1
700500,44639.78076624155,0
700500,46452.16262028462,0
700500,38538.6498814665,0
700500,39698.88528347657,0
700500,45654.98441089937,1
700500,45631.92918518486,1
700500,47766.806010666325,1
700500,45709.09917878052,0
700500,38987.6849980786,0
700500,47630.72039653494,1
700500,44531.46999341339,1
700500,39095.32271074242,0
700500,39572.85700105509,1
700500,39185.60282146488,0
700500,39534.66071236641,0
700500,40853.82892100796,1
700500,44369.57033422155,0
700500,38350.723503879206,0
700500,39551.593940887375,1
700500,44919.25981154104,0
700500,46758.84292275814,0
700500,39776.01770141506,1
700500,44156.594554925505,1
700500,49609.710835039456,0
700500,40424.42342762539,1
700500,38203.33989739396,0
700500,47426.69144867564,0
700500,39519.10785047064,1
700500,39489.877321088876,0
700500,47013.95676198412,0
700500,44822.45383035635,1
700500,39391.73072671768,0
700500,47034.56438981807,0
700500,48071.93842292026,0
700500,39385.07912546745,0
700500,43356.538290288074,0
700500,45135.87098944427,0
700500,39328.596442356415,0
700500,44937.17042525765,0
700500,39036.487757831754,1
700500,45474.123686993415,1
700500,44979.35325136119,1
700500,39324.94450843231,0
700500,39348.38872301212,1
700500,38410.82105857149,0
700500,39565.80619589941,1
700500,47803.68817528133,0
700500,38224.46362611367,1
700500,37963.364454477436,0
700500,45003.67440198211,1
700500,43008.246751772305,0
700500,44762.632838762045,0
700500,39363.89671054832,0
700500,39109.02480886842,0
700500,39442.38640761389,1
700500,39478.00998084642,1
700500,39059.419427320005,1
700500,39684.16951627021,0
700500,46175.20975886135,1
700500,45373.20416121962,0
700500,46763.77076852766,0
700500,40970.07183304568,0
700500,41067.39475267516,0
700500,45919.52706667957,0
700500,39484.96538852549,0
700500,47772.41735284507,0
700500,45189.54388705865,1
700500,38569.49447849139,0
700500,47802.77136490027,0
700500,38872.54418928072,1
700500,39758.81748578341,0
700500,44546.177368829245,1
700500,46814.531063474016,1
700500,44238.509852794865,0
700500,44712.96916167329,1
700500,38009.82752067139,0
700500,44877.74859231565,0
700500,47912.282331041955,0
700500,44793.98722983714,0
700500,45941.77383494221,0
700500,38882.785321778036,0
700500,38604.83081930274,1
700500,37927.76203606111,0
700500,39245.10533627505,0
700500,44078.397268119574,0
700500,45998.48028376236,0
700500,44737.62829151777,1
700500,45468.4367998777,0
700500,38636.8971577088,0
700500,39528.37073854906,1
700500,39534.89441504249,0
700500,44537.216444175014,1
700500,38156.88238475827,1
700500,47132.69994698179,0
800600,39965.23793471579,1
800600,40099.93143838173,1
800600,48884.11836735053,1
800600,40223.926141924916,0
800600,40225.98059989977,0
800600,40208.330572737286,0
800600,40199.159793287974,1
800600,39917.23804593004,1
800600,40067.86612132752,0
800600,40010.37604058016,0
800600,40241.828448765584,0
800600,40152.290645848734,1
800600,40245.856092050075,1
800600,39986.40412566773,1
800600,40275.63589080767,0
800600,39965.380531033385,0
800600,40084.98715608046,1
800600,40318.459076821295,0
800600,50985.38235328143,0
800600,40275.81904185289,1
800600,40137.682755281414,1
800600,40257.55852777335,1
800600,40010.216654645774,0
800600,40304.21138713145,0
800600,50927.3479321741,0
800600,40222.22913591111,1
800600,39946.24861507936,1
800600,50258.295713219595,1
800600,49185.56963050588,1
800600,40022.12159606482,1
800600,40244.227291341565,1
800600,40041.23233552402,0
800600,40142.119332529284,1
800600,49195.844839337944,1
800600,40090.90481348948,1
800600,40163.9050008159,1
800600,39864.0145652821,0
800600,49285.35749719101,0
800600,40206.12354425042,1
800600,39982.121182232666,0
800600,49845.65317480277,1
800600,40169.3429884069,1
800600,49662.55274836147,1
800600,40084.67025457263,0
800600,50377.19754869613,0
800600,39857.45738195669,0
800600,40209.92264627587,1
800600,40265.74821087336,1
800600,40039.55943159768,0
800600,40241.62896455751,1
800600,48867.2686966969,1
800600,40004.77745597719,1
800600,40273.37218870443,1
800600,51017.02635677023,0
800600,40084.97922106671,0
800600,40174.629713613926,1
800600,40070.39133769788,0
800600,40318.07140171898,1
800600,39974.12096673045,1
800600,40271.253937828995,1
800600,40199.056656984074,0
800600,40198.650269997575,1
800600,40281.63278681558,1
800600,40298.080537427006,1
800600,40280.05162968104,1
800600,39908.53152067839,0
800600,50627.45796856435,0
800600,40113.99331778258,1
800600,51037.565513233385,1
800600,50141.50419764196,0
800600,40163.092379253154,0
800600,40211.298548785555,1
800600,40125.74865060599,0
800600,49981.20277270829,1
800600,40213.905989154875,0
800600,49299.40723375646,1
800600,50883.06210334469,0
800600,48990.31241056172,1
800600,40010.86363094051,1
800600,51028.269974577175,0
800600,39822.81396163858,0
800600,39998.917833905376,0
800600,40255.590547930384,1
800600,40232.49841413857,0
800600,40126.63959134997,0
800600,49862.31670274974,0
800600,49691.22074977206,0
800600,40090.61890829334,0
800600,40334.73371831548,1
800600,49920.13977829241,0
800600,40234.68694740891,1
800600,40038.01213368596,0
800600,40091.12002412415,1
800600,49763.84501925833,0
800600,49318.08907658621,1
800600,40123.85901945342,1
800600,40341.9183934254,1
800600,50503.30878375734,0
800600,40196.31703095079,1
800600,40160.48173836731,1
900700,40181.49728849158,1
900700,40017.56167011351,0
900700,40257.82587159866,1
900700,40049.45031136084,0
900700,45684.34613100794,1
900700,40055.64307183184,1
900700,48931.85770914402,1
900700,39916.97323640697,1
900700,40278.0147386028,1
900700,48581.297834518824,1
900700,39778.27109484425,0
900700,49996.68435424294,0
900700,40135.14665194135,1
900700,45422.892982517544,1
900700,40292.21238008353,0
900700,40109.344149588105,0
900700,40115.80724858211,1
900700,40268.645475845384,0
900700,40099.077377705966,0
900700,48412.69058671024,1
900700,48307.8901539169,1
900700,46715.00797420451,1
900700,40078.69345614592,1
900700,50285.18735633343,0
900700,49211.30436978568,1
900700,40174.14371632269,1
900700,48803.897861389065,1
900700,40781.411236269305,0
900700,48638.80148192397,1
900700,48090.61352543252,0
900700,39761.54398997702,1
900700,46779.644413445174,0
900700,40336.59335151988,0
900700,40053.96165849061,0
900700,50943.84285272024,0
900700,49299.58695052314,1
900700,49968.699387480796,0
900700,49734.31455399667,0
900700,39580.40643447023,1
900700,40179.70541825053,1
900700,48876.55181878305,1
900700,40123.53481730431,0
900700,40175.311532232954,0
900700,49440.02621352591,0
900700,40105.14853069987,0
900700,40140.90174900853,0
900700,40315.28825932131,1
900700,40115.40167431996,1
900700,40158.35944198443,0
900700,40689.96354728164,0
900700,40100.15956954736,0
900700,49694.95120736883,0
900700,48913.8399175561,0
900700,48956.85382132805,1
900700,48818.31587499972,1
900700,49109.72238743235,1
900700,48369.8350891992,1
900700,49329.15397600409,0
900700,48872.58837014053,1
900700,40224.641680899425,0
900700,49496.883882642265,1
900700,39782.51459532766,1
900700,39993.15993038564,1
900700,49820.437024727406,0
900700,40031.054366522716,0
900700,40177.362041095315,1
900700,40318.75887632993,0
900700,40287.63870674421,1
900700,48263.58385735704,0
900700,40173.72516142103,1
900700,47563.62792668687,0
900700,40139.922170748294,1
900700,40172.70066971744,0
900700,50190.34758656273,0
900700,49254.59614944198,0
900700,40135.09354254849,1
900700,48584.846376118185,1
900700,48549.0516122809,1
900700,49531.48288156722,1
900700,50385.60562392479,0
900700,49067.71407785456,1
900700,49844.796464999934,1
900700,48891.429811492875,1
900700,40092.284116991366,0
900700,49336.923763490115,1
900700,40237.348058446645,1
900700,39884.63599847857,0
900700,39890.88115700325,0
900700,51079.22086164717,0
900700,40246.621081082914,0
900700,40278.25456738989,0
900700,40087.436102001375,0
900700,50348.42390172919,1
900700,40125.91841809522,1
900700,40864.97706689616,1
900700,40664.59078815521,0
900700,40165.45490893376,0
900700,39774.23292130233,1
900700,49711.94785727731,0
900700,40216.025560161674,0
