step,episode_return,has_disturbance
123700,488.6144819511732,1
124200,107.29777980567913,0
124400,671.2478296834663,0
124700,227.37159070500923,1
126300,145.93601592145436,1
127100,209.2155043737137,1
127900,251.44217119730678,0
128500,66.95419432689434,1
129300,130.52043698679145,1
130200,69.53879791817876,1
132000,43.890289524210694,1
132800,319.81260515520887,1
133200,143.07546354810015,1
133800,330.24383819780843,0
134800,318.4701784700778,1
137300,35.837456278373104,0
141200,310.4107001980049,1
141300,166.38655556886079,1
143600,171.23429253092644,0
145800,405.7872903042958,0
147900,464.86487976095725,0
148900,395.28048299041274,0
150500,121.84312858249815,1
151300,401.4852295442078,0
153900,181.38774957994798,0
155600,447.11659338620734,1
155900,14.096262588610783,1
157300,395.16477913342663,1
157500,318.3626268375374,1
159400,668.7841619710529,0
159600,108.1712964760269,1
159900,624.220822673117,1
160900,737.9201493842248,0
161100,25.9420190551183,1
161200,626.0855823592107,1
161300,669.348128243709,0
161800,586.8020732070546,1
162600,671.2461726558679,0
162900,458.1968754732306,1
163100,513.419522404866,1
163200,505.66221050872053,0
164000,506.9856012479171,0
164900,174.77822775605188,0
165300,691.5936917621905,1
166000,460.0808137507991,0
166000,659.1690746264069,1
166100,641.8240241263123,1
166300,496.7333057383015,1
167500,590.0399119435723,0
167800,868.2308455888481,0
168000,449.42949331462614,1
168000,731.4930935342596,1
168500,761.8742300400783,1
168800,263.87466810182684,1
170200,844.7364081017081,1
170300,73.6041704887438,0
170300,101.77363644970396,0
170400,53.553598378094456,0
171200,762.045299375479,1
172000,754.8996662829235,1
172500,587.6235610059284,1
172600,655.5360585648897,0
172700,687.0458925309938,0
173000,33.29715386130842,0
173700,111.23509425048726,0
173800,744.8007483629663,0
175200,442.79136162046234,1
176300,905.0846202743966,0
176400,733.3599513664263,1
177400,522.3522391872787,1
177400,950.0838748110945,0
178200,929.7089388418128,0
178800,871.4098899823581,0
178900,250.8024181956189,1
179300,661.6393322531034,0
179400,217.94652587731954,0
179600,184.6573579739275,0
179800,86.32839784234955,0
180000,324.0186001153946,0
181600,220.3375381696321,1
182900,43.11328403376993,1
185200,751.4662376590086,1
186600,47.768183213519734,1
187100,682.4353224779445,0
187900,53.825161927203396,0
188100,361.240757920089,1
188700,189.4066038802633,1
188800,425.6971782366888,1
188900,202.61615874716392,0
188900,233.1370122999304,1
189500,305.58974521591716,1
189800,137.25744468344618,1
190200,824.7973853085717,1
190400,261.94552334133886,0
190500,37.895307842819,0
194000,503.84950962904566,1
194400,1039.6299977862104,0
194900,236.3645152117849,1
197000,934.86030587254,1
197500,232.27604501753885,0
200000,861.8654297882571,1
200000,494.301902107114,0
200000,545.7722910064549,1
200000,628.3918483211096,1
200000,556.2700095944805,0
200000,992.6899420622512,1
200000,1046.7085183535646,0
200000,806.3921405648391,0
200000,566.2628224236639,0
200000,584.3181527030571,0
200000,492.7760876101846,1
200000,806.7091661050922,1
200000,580.359020944428,0
200000,938.6821164769198,0
201800,836.3149800309724,1
201900,38.79808366107485,1
202000,936.8668350934255,0
202000,606.8284835747763,0
202200,592.5763935835905,1
202200,546.2028241401916,0
202200,692.8000639514979,1
202500,633.1287960598554,1
203300,730.42587226768,0
203300,668.5700626155112,0
203400,503.4910709528336,1
203700,1221.163341640314,1
204800,1311.7169927963082,0
205300,495.0315974122216,0
205700,1158.867099078441,1
206200,735.7527834250528,1
206900,21.64380561663243,1
207100,205.10356877757619,1
207200,589.1472817167185,0
207400,246.74989878569045,0
208200,476.29064938922363,1
208600,215.38828737790965,1
209000,663.4392112154235,0
209700,1066.7052256878083,1
210700,755.134588685643,1
210800,701.8942500103952,1
210800,924.0580206598564,0
211000,732.4547045480666,1
211900,269.21374164364977,1
212300,318.53804055292966,1
212600,752.5286762593815,0
215800,748.2283577469682,1
216600,518.3291847961956,0
217000,492.37797665353884,1
217400,486.13889169433764,0
217800,261.8787744754539,0
219100,1273.2261585120443,0
219300,149.50610849917283,0
219400,573.7843817618426,0
220100,817.7948612839658,0
221400,314.56167930929666,0
223000,337.1795995184989,1
223300,351.8521427020014,1
224300,1011.1375790906473,0
227700,528.5648666978728,0
228600,498.6823882093023,1
228800,845.1884451644319,1
230300,957.1253030662253,1
231000,85.30616420948982,1
232900,693.1684533393624,1
233300,598.0431304549327,1
233300,221.17891524371984,1
233700,39.44727807152455,1
233900,550.8093704596845,1
234200,229.60500023780358,0
235400,588.7124058222864,0
236400,482.73800028155233,0
240400,127.0078497563835,1
241400,537.691549162115,1
242200,640.1910184748912,0
245500,339.30807032166035,1
245900,761.7357241872578,1
248000,616.8608743733091,1
248600,1282.0233733770776,0
250500,655.8815108869353,1
250800,858.5747204470649,0
251400,498.1167796492125,1
251600,316.7170424433387,1
252700,166.89804539348808,0
253600,796.9258665332047,1
254400,896.6574335962388,0
254400,690.2032581174938,1
255000,64.72243387168977,1
255700,530.4199096921113,0
256000,456.27668924485255,0
256600,655.278045532499,0
257400,704.0738278577293,0
258300,97.68990753147658,1
259100,978.9634439177235,0
259400,57.55357892798983,0
259600,670.2952972596901,0
260200,41.06587184250235,0
260900,933.7351677942193,0
261000,95.37581065795746,1
261200,500.5140517398937,0
261300,507.38608868399797,0
261400,1057.270411178531,1
261900,433.1843152479871,1
265000,581.246416065465,0
265800,1154.9577648524714,0
266400,774.0033584325112,1
266900,1701.837096218816,0
267100,776.442647562427,1
267900,563.4893692271518,1
268000,166.147445515949,0
268100,194.48336923515353,1
268100,487.98526937644664,0
268100,508.1703864652809,1
268600,1043.7192177186441,1
268900,721.8913870802063,0
270100,130.2604339859324,0
270400,70.8165664476799,0
270400,577.1965636141654,0
270900,41.507369877662995,0
271300,1681.0777618000493,0
272000,376.41827237506885,0
272100,1034.8568642469195,1
273100,577.5960065236702,1
273500,284.9494397684138,0
273500,328.34066036919876,1
273700,491.82152905717237,0
273900,490.1903616690165,0
274900,703.5314440215163,0
275300,500.44965315445614,0
276000,44.235593838475864,0
276100,506.43300252309405,0
276400,510.9046641073819,0
277100,433.6680808086496,1
277400,33.45256450634933,0
277500,1203.0936624866122,0
277600,73.62260477438838,1
278300,489.258068081453,1
278900,1444.6796529947464,1
279000,569.109693083531,0
279100,104.33130978938772,0
279500,439.8694225207557,1
279700,634.1385533207934,0
279700,89.93134916436122,1
280000,170.88992879223284,1
280200,270.6318562619673,0
282800,34.83649203880926,0
283200,182.47426869235787,0
283500,258.26849639375973,1
284600,149.04828862149975,1
285300,403.17633207586795,1
285600,636.7775757429098,0
285600,575.7462827420347,0
286700,438.26950777243803,0
288000,1334.8588736320992,0
288200,778.4575204468867,0
288800,395.53706868660845,0
288900,546.1186683423304,0
289600,426.90237471170883,0
289900,356.66319273504143,1
290500,371.13267004127965,0
290500,338.94281183155454,1
290700,80.51655768438822,1
290800,31.962086440411575,1
290900,150.25799452395088,1
291000,362.6536529961048,0
292000,194.52247420430675,1
292800,38.91905720138341,1
293000,288.22337587572395,0
293900,208.03617983129837,0
294000,1104.5046945083411,0
294100,519.8668681127388,1
294700,303.2999663554126,1
294900,298.59321493990103,1
295000,604.4817972496985,0
295100,122.8453620855122,0
295800,174.19132691684035,1
295900,532.8593192548977,0
296000,27.220607166932304,0
296400,253.25548680254786,1
296400,444.2775500073614,0
297000,302.52294829951495,0
297100,451.6788410001313,0
297200,23.28125255865695,1
298000,1199.6334055627826,1
298100,324.0756120946835,0
298100,476.21222306661025,1
299300,84.84647839131604,1
300100,502.8610889735551,1
300100,1234.004844032602,0
300100,477.58275490989365,1
300100,967.8169320444391,1
300100,34.28518002960511,0
300100,455.8100586021369,1
300100,1364.7785813936987,0
300100,1477.7882759755757,0
300100,400.462963339896,1
300100,391.1693324974764,0
301900,715.0726294935575,1
302100,477.4961115804977,0
302300,1103.8697508306677,0
302300,476.98052430375077,0
302600,1371.3103741665423,1
303000,1260.0757112076333,1
303400,353.94482754075165,1
303900,506.4161586040335,0
306300,452.53741500679376,1
306800,133.94017856561928,1
307000,926.8983171536734,1
307100,41.017950719028825,0
307300,801.5774509673222,0
307500,410.6307090727378,0
308000,332.7126085506566,0
308700,820.4432866712277,1
309800,1276.2669829253844,0
309900,271.4421138971538,1
310500,225.35738391713446,0
310700,309.05642760259474,0
310800,336.33022446802204,1
310900,640.1964099236247,0
310900,424.3764832031783,1
311100,1463.860738376886,0
312000,926.9519123265928,0
312400,628.911376273365,1
312700,429.5150160688589,1
312800,386.4713156787051,1
313700,86.62829350736452,0
314400,918.4789085163607,1
314600,595.4905005315693,1
315900,858.933104340507,1
316300,374.82956622484926,1
316700,611.091154204253,0
316700,731.8745615295946,1
317500,424.2165023956028,0
317800,1199.9844430050243,0
318200,528.7481749878244,0
318600,92.28373220326291,0
319400,589.488423066411,1
321500,447.5960997825012,1
322600,488.5262603717055,0
323400,1139.3670911643505,1
327500,713.6139357575673,1
328600,684.3365830776252,0
329400,486.55461987766677,0
329500,471.04298915471486,0
330100,290.3067355146721,0
330400,1619.252848236945,1
330600,895.8706390765966,0
331600,307.82276299860195,0
332700,388.3410056734493,0
332900,549.410059683808,0
333400,430.75969058502005,1
333800,531.4803554866219,0
333800,55.680869966191274,0
334000,558.4215998112608,0
334300,580.7981102102683,0
335100,295.53310416181114,0
335600,654.6015761998,1
336500,923.6120231259321,1
337000,760.8873878777389,0
337200,481.8599157252351,0
337400,760.0571670215306,0
337900,545.4604070826088,0
338200,291.6675412190982,1
338400,186.70230231094146,1
339000,429.23991903083083,0
339500,797.6764994582708,0
339900,912.009404367499,0
340000,45.470372045512335,0
341100,697.0250375405357,1
342300,705.5900322932976,1
344100,204.87535293627587,0
346000,898.422822028192,0
346800,1036.1063583141395,1
347500,886.3414777012118,0
348100,196.83502877375327,1
348100,208.2532448726142,1
348100,470.84364187314065,0
349900,51.70690552987577,1
350300,729.0152931100153,0
351700,645.8137669686721,1
353700,465.6250709464074,1
354000,644.260424931895,1
354800,486.46957782592295,1
355100,850.0866504778317,0
357000,314.13005465692765,0
358400,1216.0379489313023,0
359500,667.1090150897072,1
361000,305.46716360929054,1
361100,478.325397689577,1
361300,1358.3033690454115,0
361500,588.0140922707926,1
362200,331.2147444535649,1
362500,443.6754114349625,1
364900,1192.6414748616157,0
365200,510.6699521103785,1
366000,703.2332824321475,0
366500,1027.0100067667456,0
366600,571.6576991425668,0
367000,482.56263366790023,1
367500,1187.3507150286096,0
368000,724.9109991836727,0
368200,552.7115185862204,0
368600,635.8778986984711,0
368700,526.3584046193284,0
368700,152.98780686387101,0
370100,1326.8133004900292,0
370500,1243.1072851066317,0
370500,430.47380677220895,0
370600,1135.3014605154092,0
371200,1352.8050712544618,0
371700,413.20476626811876,1
375700,545.1242722657522,1
376200,870.8036380171358,0
376300,193.8154892230521,1
376300,885.8463949894604,0
376500,1890.7001606403032,1
376500,1994.3652574441228,0
377000,1927.6765466022139,1
377200,1438.893985313991,1
377300,157.7929676026998,0
377400,209.74202977315647,0
377400,1001.0912697826511,1
377600,477.0946360347459,1
377600,1638.4714988356523,0
377700,1362.1207359265595,0
378400,761.0470799092335,1
378700,276.74023792360055,1
378800,1030.9204690547656,1
378900,1013.2807225284889,0
379000,726.4431740275922,0
379100,392.3892835591515,1
379200,418.9168197041958,0
379500,16.363569115157528,0
379700,508.3173011435711,1
379700,1306.07021536094,0
381000,1056.8797619450836,1
382200,1389.0256834688707,1
382700,803.6900367743028,0
384200,73.25340314313246,0
384700,887.8190604197802,1
387300,353.8797556516292,1
387300,466.7697354556767,0
387400,572.4537200056891,0
388000,437.3897759270797,1
388600,122.97710787757406,0
388800,426.81685399251376,0
388800,187.95708816473234,0
390000,1934.4574585408059,0
390200,784.4177724516301,0
390500,1630.985876904619,1
390600,394.761540335864,1
391000,819.3681214181057,1
391100,1514.6521193689266,0
391600,329.6270048680907,1
392100,2044.041415190735,1
392900,1062.15959084671,0
392900,666.1670085153883,0
393100,459.5803829342012,1
394100,793.7427541466213,1
395200,398.08879617607187,1
395200,316.34531283252045,1
396000,1020.3084292321727,0
396500,713.9064585554438,1
397300,722.7833635692293,0
397500,230.6772350163589,0
398000,1084.7955738423436,0
398600,437.979135322748,1
399200,1086.7912924747698,1
900,-13.681455267109744,1
900,-4.407683970304079,1
1200,-4.717284394012129,1
1200,-0.6557967518431751,0
1300,-12.344715738836543,0
1300,-5.076975319778904,0
1300,-4.197561614555951,0
1400,-16.69850896845986,1
1500,-5.031897076729931,0
1500,-3.2682788104310414,0
1800,-9.9483089529858,0
2000,-3.4957937294062047,1
2200,-0.5037968576462273,0
2300,0.005414755883424549,0
2400,-22.912690239225235,1
2400,-37.23686342446503,0
2500,1.3098570736440915,0
2500,-17.625844234144633,1
2600,-9.113787588400577,0
2800,-3.1027858299718187,1
2900,-5.279162771069748,0
2900,-5.106732294483847,1
3100,3.6173845561646774,1
3200,-17.846971790087306,1
3200,-33.52565935054815,0
3200,7.386411874376918,0
3200,-15.14192194726327,0
3300,-11.85471413249598,0
3300,-9.129039555677856,0
3500,-11.450160345635414,1
3500,5.823374739787173,0
3500,-23.59373531472848,1
3600,-14.47482102962824,0
3600,-31.726963516047725,0
3600,-19.358972733145563,0
3700,-33.126165757240386,0
3700,-12.228749514198963,1
3800,-7.130956248931477,0
3800,0.23301434677727562,1
3900,8.443969195111878,1
4000,-36.83819101748644,1
4100,9.403028455026334,1
4100,-2.908986518038984,1
4100,-5.654138929857542,1
4300,-12.134549242532586,0
4400,-3.699690917329161,1
4500,-20.66985642145238,0
4600,-1.4914215517351372,1
4600,-25.48797462845703,1
4800,1.6998867573831022,0
4900,-28.336256085327815,1
5000,-37.3279575235304,0
5000,-5.66876870930612,0
5300,-37.50427921338334,1
5400,-10.052896791073309,0
6200,-13.98683500115911,1
10400,28.65786758816148,0
10400,30.583064167215472,1
10400,23.09175570505748,1
10400,39.449708716437335,0
10400,49.4561728100872,0
10400,25.399829246462843,1
10400,19.393057513973293,0
10400,49.325820957949354,0
10400,4.636762504575108,0
10400,29.068110696560158,0
10400,27.16716369075195,0
10400,50.94340753930154,1
10400,38.37073181242842,0
10400,23.67110544415772,0
10400,24.09507039669254,1
10400,1.187985979331374,0
10400,31.903048627858418,0
10400,26.201398918464662,0
10500,9.604813293033025,0
10500,17.121524044656052,0
10500,41.078356640511416,1
10500,34.16072672171134,1
10500,32.64840220207995,0
10500,31.534083913800266,0
10500,22.809675948271344,0
10500,44.0310714428623,0
10500,-4.040517308349566,1
10500,51.467408100075644,0
10500,35.47371928270219,0
10500,35.137139010537844,0
10500,17.378020258022,1
10600,40.0810875244421,1
10600,30.558096850100902,1
10600,0.28102395382757184,0
10600,-2.5815278094771013,1
10600,74.6959595291517,0
10600,5.542426343045028,0
10600,50.703846484775795,1
10600,41.346948676405155,0
10700,10.08672684441898,1
10700,34.52340386974461,0
10800,-1.8843062644438489,1
10800,-2.3525930706714644,1
10800,-3.7795486779924596,0
10800,52.5721755194748,1
12100,-29.54616559250613,0
20600,-221.86287218409944,1
20600,-242.21709330273552,1
20600,-221.7270042179834,1
20600,-201.17550825258584,1
20600,-244.89231807007536,1
20600,-215.21885695172645,0
20600,-235.69546508640795,0
20600,-253.06611768805152,1
20600,-245.52180077031989,1
20600,-229.97540400592953,0
20600,-240.4705093957296,1
20600,-242.12577186100978,1
20700,-249.66949109108793,1
20700,-240.58296842768934,0
20700,-257.1759255148832,0
20700,-260.41129502252056,1
20700,-231.1239657558782,0
20700,-209.94227958417562,1
20700,-255.1866063726591,0
20700,-242.20240375207436,0
20700,-236.73103987343498,1
20700,-252.44970798300287,0
20700,-236.73233559699415,1
20700,-245.3808154442046,1
20700,-178.77669001045047,0
20700,-254.5231088784394,0
20700,-249.81363763778594,0
20700,-243.5743213382598,0
20700,-225.14744125687392,1
20700,-184.78089981839955,1
20700,-243.59038861774695,1
20700,-238.21253055320113,0
20700,-245.77096475249996,0
20700,-243.6078419391207,1
20700,-214.04608734152347,0
20700,-201.7619883696103,1
20700,-221.98361785983727,0
20700,-281.2523324155752,1
20700,-197.41665075033467,1
20700,-258.31187052448325,1
20700,-235.13316528681563,1
20700,-241.53449653625242,1
20700,-231.98623124026307,1
20800,-262.74066910378264,1
20800,-192.10766556294055,0
20800,-254.3538747727482,1
20800,-255.37146649035827,0
20800,-247.077402843625,1
20800,-244.7496621340396,1
20800,-250.67497433217702,1
20800,-255.52145155258526,0
20800,-261.1746267076686,0
20800,-251.74999858635752,1
20800,-250.43416243918713,0
20800,-220.38296400220918,1
20900,-248.6567310931967,1
20900,-246.31515627567123,1
20900,-253.7202853575538,0
20900,-250.57484681436972,0
21100,-265.5897907113305,1
21900,-271.10205689155737,0
23700,-40.75930114146116,1
25400,-49.238878645632525,1
25400,-270.89481941563855,1
25400,-31.703412350583907,1
25400,-33.17282585824459,1
25400,-37.04315374449815,1
25500,-31.32439006774777,0
25500,-244.41424648169348,0
25500,-42.44772620352558,0
25600,-31.501801050812922,1
25600,-35.819733002142385,0
25700,-47.59688804115681,0
25700,-293.61046727410616,0
25700,-49.00668793385002,0
25700,-300.15525961339824,0
25700,-46.547836628649215,0
25700,-27.224203409471926,1
25800,-35.93261379398443,0
25800,-36.338009970304796,0
25800,-41.1539494240437,1
26100,-64.21699673809533,0
33200,-100.73888028191482,1
74700,44.9312780298633,1
78100,95.69868731531083,1
99900,-61.176540285726034,0
99900,-27.33389633663267,0
99900,13.078703648768562,1
99900,18.620101517182214,0
99900,-98.5212529773395,0
99900,-218.94791368766303,1
99900,5.985437793279854,0
99900,-79.31545687420744,1
99900,-58.76113027892477,1
99900,12.606446257164245,0
99900,-47.417497623062324,0
99900,-47.88199286469813,0
99900,-14.208978784887405,0
99900,-165.1492524228782,1
101400,-67.197108883564,0
102300,57.526165734488124,0
102600,-14.551722080877745,1
103300,60.33236739095473,0
103300,32.47912728159643,1
103400,16.42212389294703,0
103400,-43.8249763444305,1
104200,21.573787055934922,0
104200,40.14844142320602,0
104900,50.02467843955094,0
105500,41.339597918562525,1
110500,74.57153219725093,1
110500,64.46638578533494,1
110600,13.068113978978555,1
110600,64.13557280417707,1
110600,24.578531857094745,1
110700,44.14287337097839,0
110700,24.464564455714267,0
110900,94.79758957813513,1
110900,46.76790699291855,0
112200,105.45996640039523,1
120700,334.0760638495438,0
120700,337.23249945036525,1
120700,380.94071828931516,0
120700,292.51516433063665,1
120700,424.2464830065431,0
120700,349.1173710404588,0
120700,323.7641485569238,1
120700,392.82233804677406,1
120700,403.4587855550293,0
120700,377.9262069687639,1
120800,377.31908341788784,0
120800,377.6066971184513,1
120800,346.1734854215123,1
120800,308.3147875524294,0
120800,287.6031096763694,1
120800,374.5569305455408,0
120800,475.5357719744168,1
120800,348.8941036976307,1
120800,388.07409837589034,1
120800,356.13880560833144,1
120800,453.6412866800842,0
120800,408.16045449857,0
120800,375.1715512705948,1
120800,363.0849041386485,0
120800,350.87500091765935,1
120800,322.1813616531782,1
120800,292.5375341596229,0
120800,437.7968314796601,0
120800,331.9764674735576,0
120800,330.7275264395949,1
120800,338.0199420454664,1
120900,275.27868764502267,0
120900,390.6944032736864,0
120900,287.44763836394566,1
120900,368.6055045624551,0
120900,302.43036173301033,1
120900,316.0263540639341,0
120900,359.0247311223647,1
121000,278.669010503943,0
121000,351.07208653811426,0
121000,235.289293836845,0
121000,422.27601415936346,1
121200,398.61610937168183,0
122000,339.5736394111806,1
124400,16.975443628784568,1
125500,482.6388224200704,0
125500,455.6443618130088,1
125500,448.58165601982995,1
125500,523.3488641004975,0
125600,506.82292613506144,0
125600,491.8543100568364,0
125600,494.5098219812577,1
125700,547.9135120106499,1
125800,543.2199931728026,0
125800,439.70659375318104,0
125800,525.7009034757995,0
125800,473.30261682969774,0
125800,426.38003516530097,0
125800,393.5830209690674,0
125900,522.029543478917,0
125900,505.10571226023313,0
125900,520.5998930230154,0
126200,377.2965668571889,0
130500,54.84463068340378,1
133300,635.1311737472805,0
134600,140.30191901045933,0
136100,164.49590143684205,0
142100,209.95394251937944,1
142400,192.1814948709455,1
144000,203.95714355562865,1
144700,22.092175026052846,0
145300,451.7811210499182,0
147000,262.3748327870211,0
147000,289.68077143762315,0
147100,27.342897896621388,0
149500,89.2538164832793,0
149800,236.7034339211479,0
167300,496.4217309586734,1
174300,456.20580972596025,1
174800,799.7922134267785,0
177300,29.33042809832097,1
178200,872.1670524841023,1
188800,613.2867571861116,0
193300,662.1334527663105,1
193400,626.1358679937376,0
195300,15.367073788566781,0
200000,859.8597218948634,0
200000,821.0908634775798,1
200000,836.3809097349828,1
200000,922.793316286854,1
200000,862.4534871158153,0
200000,790.8196181153213,0
200000,1011.4182710509174,0
200000,817.3671375224036,1
200000,881.0158106618683,1
200000,919.5304707369211,0
200000,919.5277402437808,1
200000,868.8866865429759,1
200000,938.1302970560431,1
201100,687.124962908849,0
201500,925.0964426469408,1
202400,895.9441466332089,0
202700,864.9780542665743,1
203400,832.4186914674898,1
203400,949.5870668172146,1
203500,825.163972621288,0
203500,806.5129703954542,1
204300,888.9975047561051,0
204300,829.9800399312676,1
204600,8.065645885396318,1
205000,816.0396715141005,1
205600,981.9870627865702,0
209700,53.66265821045266,0
210600,868.5245591116511,0
210600,966.2338359496254,1
210700,921.6530864392072,0
210700,930.0593412611338,1
210700,996.2886083425112,0
210800,992.3274862213191,1
210800,790.7366122701239,0
211000,952.9547353647316,0
212200,4.707945801620696,1
212300,762.5639279687474,1
213800,37.8272825379591,0
218400,171.6919669113474,1
220800,855.9926936118301,1
220800,993.987602843134,0
220800,856.0299140807174,0
220800,913.2197280690041,0
220800,962.2726393604951,1
220800,865.5540041235521,0
220800,906.8055756158611,0
220800,827.2657932618,1
220800,816.9196651651467,1
220900,918.9917746441255,1
220900,858.24626023628,1
220900,913.3583289920434,0
220900,833.4236505079207,0
220900,779.6133365101273,1
220900,912.8636260413122,1
220900,959.7623305599127,0
220900,853.1387155597645,0
220900,981.6444040707127,1
220900,1010.4646660341505,0
220900,781.569503373999,1
220900,907.1907542062605,1
220900,1010.4101213125712,0
221000,878.9531854382598,1
221000,936.8211125891503,1
221000,1057.675170369975,1
221000,951.63955696398,0
221000,834.1959082778392,1
221000,1016.9427078357817,1
221000,955.4683406408308,1
221100,931.4468327576425,1
221100,778.7279090237457,1
221100,891.4070463586922,1
221300,1063.7019633210223,0
222100,859.9299070979653,1
222100,7.949265699616834,1
222300,151.56080230625815,0
222700,14.468043645838398,0
224000,28.29658579701321,0
225600,844.0163065514158,0
225600,924.1762565343604,1
225600,970.6188356057334,0
225700,884.0608311285225,0
225700,819.4530929699321,0
225800,876.1349109164134,1
225900,954.1076777985769,0
225900,843.3972790243192,0
225900,65.28447988478831,0
225900,953.4462971475776,0
225900,878.1427150256379,0
225900,943.5301760999954,0
226000,995.963814710903,0
226000,785.1197136050548,1
226000,816.2868995616261,0
226300,854.3821305962757,1
227400,282.2454507231577,1
227400,99.72445464375636,1
