step,episode_return
500300,37326.568480993235
500300,37977.85128624742
500300,37693.97949547908
500300,37522.303965853454
500300,37680.96481027834
500300,36811.38715541827
500300,35913.93696928473
500300,37558.923770506895
500300,37237.369134428416
500300,36935.34618894928
500300,37222.92453385083
500300,37852.65311350181
500300,37033.56502417364
500300,37590.85225540816
500300,37304.009521276246
500300,38472.03851080184
500300,35483.59093688841
500300,37160.97628430234
500300,36767.21683734847
500300,37656.89062248543
500300,36466.23458472321
500300,36545.46507886653
500300,37757.56494810451
500300,37308.68114323375
500300,38075.96347753392
500300,36423.26752610535
500300,36926.33128308691
500300,38644.40714596346
500300,35631.491145545115
500300,37014.13852570122
500300,37659.55309199275
500300,37467.52259357105
500300,36949.886679940355
500300,38763.57269300462
500300,37767.19605891103
500300,36768.18976211793
500300,37370.96611812429
500300,36611.836731801304
500300,35725.21233467794
500300,36265.8574672696
500300,37512.69881383632
500300,37403.76736184531
500300,37032.417511848456
500300,37428.04922141669
500300,37095.85841305102
500300,36384.23855104683
500300,38362.07482705062
500300,35569.783114242535
500300,36475.05920357016
500300,38589.01045523954
500300,35716.781345096715
500300,36101.12536853539
500300,37425.19040101435
500300,36696.12747252249
500300,36659.19382754644
500300,36322.63329077185
500300,36194.09841873811
500300,36418.61895854528
500300,36332.45292466191
500300,36225.155222229776
500300,38519.52329751355
500300,39266.380176649516
500300,38268.674965385544
500300,37822.02806431927
500300,37312.32615091706
500300,37445.62230733379
500300,37587.20756539831
500300,36583.389911705286
500300,37567.76849654827
500300,36796.06440182819
600400,46195.504237682806
600400,42957.50236347444
600400,47693.75138588778
600400,45767.82932747976
600400,45657.622942801085
600400,46074.02015027513
600400,44791.499499861624
600400,45994.3362578657
600400,45895.07321968511
600400,45331.43692070133
600400,45305.71994172942
600400,45964.03527711339
600400,45368.05691969923
600400,45489.18469720027
600400,45438.54264738552
600400,45129.805457364426
600400,44382.140821395245
600400,44269.77740349381
600400,43416.21626508263
600400,45379.05049011938
600400,45484.171560321294
600400,104785.75393336863
600400,45362.76586732311
600400,45209.18204278906
600400,45805.18081049729
600400,45611.28682317205
600400,44000.6382723246
600400,45605.2894997764
600400,46900.65626182369
600400,46258.60908185123
600400,47198.78014701791
600400,45849.41840444222
600400,45459.4989098489
600400,45912.878139112894
600400,44750.949898770166
600400,43310.2201927041
600400,44579.076483335106
600400,44291.95252467688
600400,41978.991283882526
600400,45023.57934926525
600400,45004.404711696174
600400,45698.9516491291
600400,46217.91650850754
600400,45397.344944216995
600400,45486.0205907783
600400,45906.5221373149
600400,44448.797874428536
600400,43549.15346901275
600400,47681.12200457674
600400,45407.38258096582
600400,45747.567683523404
600400,44362.38764661198
600400,45602.178822820795
600400,113597.06771987244
600400,46178.167993887626
600400,45522.43097724165
600400,48089.229805932424
600400,46075.28732019759
600400,103982.37925327523
600400,45246.56354767283
600400,45803.98942073781
600400,45552.96923709998
600400,45827.53402626986
600400,46393.16597470263
600400,106281.33202226284
600400,45374.451761858334
600400,49742.253080917595
600400,47236.4145748618
600400,47130.3339867773
600400,45869.20606644719
600400,51978.66855981764
600400,46194.96581155447
600400,45457.65409289363
600400,44211.29025944405
600400,45293.65630911993
600400,54535.034648972614
600400,45700.13414922682
600400,46957.01913099975
600400,44912.00209163555
600400,45404.708003315
600400,45923.46908226761
600400,45541.923615580294
600400,46151.74805593639
600400,47040.174655102244
600400,46142.361808420865
600400,45667.439389848245
600400,46216.39918100049
600400,47539.948769847564
600400,45234.13579347961
600400,45474.30772406899
600400,45873.0283128116
600400,46157.06464357684
600400,45372.66808226152
600400,45635.43027388948
600400,47576.162358557
600400,46871.74922897099
600400,46260.04533825494
600400,46351.364287892415
600400,45367.9628675322
600400,44350.70157508164
700500,43968.96734013822
700500,43792.3651176719
700500,43164.532976765564
700500,36525.630099790316
700500,46351.50434062678
700500,36890.705490892484
700500,42931.11256147277
700500,37121.37154968025
700500,42745.7587044488
700500,43135.12856324982
700500,42326.0441405817
700500,41976.806597289426
700500,42468.5731525114
700500,43847.65212458071
700500,43949.573090533675
700500,43776.29345337742
700500,42993.56469800784
700500,42535.288830472186
700500,43996.15767959373
700500,42395.58817260201
700500,43860.683950082384
700500,43813.9304910397
700500,43764.64535925117
700500,43748.45936110838
700500,36716.15720005136
700500,41247.06089702241
700500,43396.9578194907
700500,43709.31299931611
700500,36996.61316411015
700500,43084.538245700496
700500,36996.92163298535
700500,44045.940514967195
700500,43326.59616653908
700500,43435.52773988257
700500,43937.56212597832
700500,41240.92820691872
700500,36670.72131232739
700500,39994.71520423039
700500,43072.34613398118
700500,41577.673193395334
700500,42051.65637700271
700500,41366.99727974756
700500,43672.2821450045
700500,42647.002042537555
700500,38149.99669836572
700500,38749.284675662
700500,43143.172271084695
700500,42608.00790109363
700500,37882.64360997342
700500,37759.1628131894
700500,43394.26408631853
700500,43239.10170709107
700500,43909.89967222462
700500,43593.80294249621
700500,43213.603320596754
700500,43436.52518895938
700500,43918.43295070161
700500,43920.899651936554
700500,43274.129256695545
700500,42041.19955048348
700500,36954.90784654035
700500,42055.70863676499
700500,37054.97443443827
700500,43581.65879381202
700500,43715.53837349055
700500,43462.0592442242
700500,44067.76881911742
700500,40240.06484549647
700500,41816.8805154629
700500,42734.823849445456
700500,41131.78619590518
700500,43940.61528402928
700500,42576.27033703302
700500,43788.51133855708
700500,37842.59826933906
700500,42654.87086629648
700500,43477.270738348205
700500,43985.550195442265
700500,36882.07762989471
700500,43816.54143280723
700500,42525.27664408324
700500,43936.27291495845
700500,42456.08236616221
700500,42537.432084288725
700500,38818.71418943209
700500,43879.13865591607
700500,43337.333710368235
700500,43613.331299847116
700500,43935.06721983593
700500,43905.10958182341
700500,43540.59870583799
700500,42395.54410983699
700500,43890.48026536357
700500,43816.86675209854
700500,39585.09667130287
700500,43368.425214647796
700500,36726.599899347384
700500,36615.26730926238
700500,42465.889052497194
700500,44014.77463723856
800600,64610.85046081058
800600,63380.76323557423
800600,64664.75915422749
800600,36437.84753386144
800600,63379.27732681977
800600,63684.658633159626
800600,39981.228261380944
800600,61775.11763028694
800600,35322.313636131425
800600,62274.89625420569
800600,44267.085268819756
800600,36669.499465445355
800600,63704.898828207035
800600,43785.77946874892
800600,37269.72373547299
800600,62596.8552661414
800600,36513.611112918654
800600,64806.846384157965
800600,64986.55617688696
800600,62105.322552544996
800600,39911.59690314643
800600,64111.84683552063
800600,36793.66951575141
800600,61742.178714965936
800600,62756.00691042116
800600,55763.13512767948
800600,36499.396625317975
800600,60933.03915753752
800600,64772.77949548549
800600,62552.84061453283
800600,36745.671369713775
800600,64005.1578465243
800600,36447.250148886036
800600,43777.10361273805
800600,43397.56061400368
800600,64769.18139453365
800600,41458.54968760034
800600,63646.078131913535
800600,36569.40549566327
800600,62211.91017727374
800600,36689.997446387584
800600,61725.61974987461
800600,34744.736329504296
800600,62974.977824831425
800600,63806.80309098775
800600,43442.39241431516
800600,63791.478659969
800600,34709.85311192048
800600,36563.802712277495
800600,63286.43025428808
800600,61912.204408879865
800600,62192.797930741246
800600,37837.45781918247
800600,42012.122565448706
800600,61722.59396388784
800600,62924.389483730665
800600,62338.553814269115
800600,40962.151361326076
800600,37150.01319391521
800600,36551.95180650644
800600,36880.108677222
800600,36150.95249776451
800600,63619.119103438796
800600,60524.594329937005
800600,60753.65592936733
800600,36684.9385777722
800600,63274.57437592036
800600,36536.96120739973
800600,36370.6547627619
800600,43588.95463806693
800600,63792.82681585651
800600,36440.949973972725
800600,64976.90139882289
800600,34758.2370080824
800600,40505.160107475625
800600,64347.30602206482
800600,64204.83326603662
800600,39816.144410916444
800600,43803.24475018659
800600,59212.22043779424
800600,65083.81356322893
800600,35802.9402009874
800600,62234.19050932735
800600,62851.979265806054
800600,64239.57549438098
800600,63553.118294840715
800600,43780.61365632602
800600,63976.19730115506
800600,63789.42922256755
800600,63595.192925584866
800600,62831.075324948324
800600,64137.542783091
800600,44580.77269573717
800600,34518.04903165841
800600,35934.48643301946
800600,63773.060606838124
800600,36600.06812957615
800600,36228.96061244785
800600,36497.498867339455
800600,64551.00636850919
900700,62673.52012267857
900700,64248.42484373116
900700,64728.04464577553
900700,62105.13398870727
900700,62703.54580586887
