step,episode_return
20000,-67.76125869330443
20000,-64.21926708541868
20000,-55.12011676794124
20000,-67.29539677731408
20000,-67.19214331294822
20000,-58.89902022871041
20000,-65.04027811538327
20000,-55.93996914830679
20000,-74.45066569227866
20000,-60.8080998169432
20000,-63.79650540522587
20000,-60.267140325941476
20000,-64.47106425854908
20000,-65.69310758566161
20000,-65.43382152941686
20000,-70.92523681809018
20000,-68.97734151401471
20000,-55.92956090295233
20000,-66.83776059872142
20000,-64.24685126162696
20000,-63.07790003173169
20000,-67.6019737021294
20000,-56.31172310236064
20000,-65.20518517273149
20000,-72.92486219762814
20000,-56.71226083597015
20000,-59.37545221503864
20000,-65.35476223598788
20000,-62.68522789894041
20000,-55.803081526753765
20000,-59.4603411139722
20000,-71.164859754423
20000,-63.22919204709515
20000,-55.14226130780994
20000,-67.18798711911957
20000,-57.93725481641835
20000,-62.71041436464067
20000,-61.31518390243901
20000,-71.75174309737268
20000,-65.13393781251303
20000,-67.94579295571694
20000,-59.951818912286804
20000,-63.743808006312136
20000,-56.55475501085881
20000,-58.64904192796488
20000,-57.794089714275394
20000,-67.38970651384041
20000,-55.39110182696003
20000,-61.35098412462829
20000,-59.098587693083616
20000,-58.802448970631225
20000,-65.82974347721435
30100,-51.420988529440024
30100,-42.356844215972664
30100,-49.505583455246835
30100,-46.63637813957915
30100,-49.90449748221587
30100,-41.279864118532224
30100,-45.67169476050186
30100,-45.1067736891108
30100,-44.504228325154585
30100,-47.05107458227682
30100,-43.1710111989394
30100,-47.34054899603191
30100,-43.59940429396941
30100,-42.63916609137541
30100,-40.62519406691132
30100,-49.67810503082302
30100,-45.637977657101395
30100,-44.42070292129294
30100,-46.61422527647771
30100,-40.38004229067108
30100,-49.387433706596546
30100,-47.8145580364309
30100,-41.779289231022545
30100,-39.53020114731969
30100,-52.03054500272315
30100,-40.99430396258563
30100,-48.36831580927411
30100,-44.78041758050607
30100,-42.01843720675753
30100,-50.907843542157806
30100,-44.797921400700375
30100,-43.43220784998153
30100,-47.19543389324581
30100,-47.776747178262106
30100,-40.386213020845645
30100,-45.02049582080766
30100,-39.89784982977507
30100,-45.20858451425773
30100,-53.89628602842076
30100,-54.85924920856465
30100,-52.95261963697381
30100,-52.42121560798669
30100,-49.19440386867039
30100,-46.37995033605608
30100,-51.876030724177916
30100,-47.59254053149996
30100,-44.97381002320789
30100,-39.30154177401255
30100,-45.250094139694774
30100,-52.24805428094313
30100,-47.60180964604093
30100,-55.89956754042171
30100,-47.60829036612355
30100,-40.25767761416825
30100,-45.79468900199169
30100,-43.80814228723904
30100,-46.56008419148086
30100,-45.40771739518277
30100,-48.685538271603605
30100,-51.43719229723898
30100,-42.22146264459282
30100,-47.03406544940717
30100,-52.40935645196768
30100,-40.75341189194618
30100,-49.60055253339287
30100,-42.28663742686853
30100,-47.080518191176964
30100,-47.021151717906996
30100,-38.58109683417553
30100,-43.98816622754238
30100,-43.82235296983245
30100,-50.02706525920908
30100,-40.85543351455064
30100,-42.17214485708576
30100,-41.878042515008396
30100,-49.265955246276015
30100,-41.58312372537447
30100,-46.012837731702156
30100,-39.520318621561564
30100,-41.99063317837914
30100,-41.32793127990686
30100,-48.18597535122056
30100,-41.44066503117742
30100,-39.78900036854552
30100,-43.33438011327866
30100,-50.41065566164435
30100,-50.09801641869929
30100,-47.46833977849988
30100,-43.4280883164859
30100,-42.72418991484734
30100,-42.083969797383894
30100,-40.86370955667185
30100,-40.86119223044234
30100,-46.82615124222931
30100,-49.800641942058846
30100,-41.58299904936229
30100,-43.70649703663342
30100,-42.7110031067398
30100,-46.338322625484054
30100,-51.02830921263369
40200,-65.78229625439576
40200,-47.2046865562242
40200,-61.71009346984972
40200,-55.855407973132564
40200,-60.861024853385594
40200,-58.007452259883664
40200,-55.3408554854877
40200,-50.635026994159915
40200,-53.65386035737823
40200,-57.4863802054193
40200,-49.73418387630814
40200,-47.75172988879734
40200,-51.34400590464525
40200,-49.70243475773533
40200,-52.74169461591142
40200,-51.774911509608366
40200,-48.050934701575066
40200,-60.929001265655494
40200,-47.90898399806484
40200,-49.0865472624222
40200,-50.78939848341865
40200,-53.03993071255834
40200,-64.83423313247889
40200,-57.98301661224287
40200,-51.61457367417186
40200,-59.47324708398277
40200,-51.190871087650315
40200,-50.27141483621555
40200,-50.61316388318927
40200,-55.67799841537166
40200,-49.76003043283511
40200,-56.89443759147035
40200,-50.91091006881164
40200,-51.78529427463685
40200,-58.62950207400524
40200,-51.45557637303491
40200,-57.08054158063246
40200,-53.55995477031332
40200,-49.7921094540354
40200,-49.33092599983939
40200,-58.281773921773315
40200,-55.435587577612225
40200,-54.19948719617909
40200,-50.517699079678444
40200,-49.598300813826604
40200,-48.36548028528902
40200,-46.78488931440548
40200,-50.208387903036794
40200,-50.91230723640936
40200,-56.63811385154523
40200,-55.0571450421438
40200,-59.256400925803426
40200,-52.059168672325804
40200,-55.67764148728294
40200,-63.66101850653583
40200,-63.35543195264177
40200,-61.87135130280219
40200,-57.285029813191116
40200,-63.0489338092
40200,-50.29873058392148
40200,-51.348202806632436
40200,-56.88160513173162
40200,-54.137305706988776
40200,-49.612489127662926
40200,-52.70272721785662
40200,-47.234393409515334
40200,-64.31393268548153
40200,-49.27078698914812
40200,-53.541884058927764
40200,-61.078869972593225
40200,-49.01369606630781
40200,-57.747591438357524
40200,-47.01270305554022
40200,-49.070850350153215
40200,-58.35955164255215
40200,-52.770928674313275
40200,-55.22721011339839
40200,-53.5031107299564
40200,-52.58818827104776
40200,-69.6409756722052
40200,-55.233161502751194
40200,-68.654379824431
40200,-62.64288208580301
40200,-56.461684186014786
40200,-58.59040768318802
40200,-56.95044753298998
40200,-54.021630864476975
40200,-55.087540464496705
40200,-55.50835674161539
40200,-56.97546187260985
40200,-57.37200738504972
40200,-52.475533498295796
40200,-53.916837962684454
40200,-54.95705179501076
40200,-54.67605744476179
40200,-44.87602225070342
40200,-55.97083383659503
40200,-58.457232254871684
40200,-53.49713323179354
40200,-56.37690494710194
50300,-62.38436747250659
50300,-55.87847478798473
50300,-55.344895636532655
50300,-57.73018075272856
50300,-57.46850684513888
50300,-56.127238528678674
50300,-54.74245309530589
50300,-50.61571260571767
50300,-55.630262555751294
50300,-49.635392443482495
50300,-55.484503534766304
50300,-50.65500025164365
50300,-60.00234036297369
50300,-55.352921671366424
50300,-54.89400768459171
50300,-58.55547742403472
50300,-63.77438065676724
50300,-55.679774995078795
50300,-51.628752483037196
50300,-59.53968061500618
50300,-48.69967279799428
50300,-53.09925204116308
50300,-53.37308808176482
50300,-54.86901578447926
50300,-55.424815779663895
50300,-53.397322376175175
50300,-59.899635225141544
50300,-56.33932198537672
50300,-62.04170004765168
50300,-52.103659426184876
50300,-65.38631422188767
50300,-49.53983006545097
50300,-55.45309475127269
50300,-54.56120551008899
50300,-60.30521254794929
50300,-49.747223914370814
50300,-50.13708113822112
50300,-54.687032411311584
50300,-64.16875671524573
50300,-51.646386878557166
50300,-51.965245777591754
50300,-58.591829816413146
50300,-56.5524061439609
50300,-56.284803472350625
50300,-56.53382266007673
50300,-57.877925330962114
50300,-60.295732759530274
50300,-54.809181003396056
50300,-57.7355013679907
50300,-59.06708002228956
50300,-61.112390074950866
50300,-52.47910978570805
50300,-51.31975673277345
50300,-50.377431942586824
50300,-60.795365139986
50300,-57.60591393441629
50300,-54.57394281885684
50300,-53.473520694936774
50300,-50.564478421844235
50300,-54.35633009075982
50300,-57.90760792425542
50300,-50.80662755961959
50300,-61.70703231749279
50300,-50.31067302684583
50300,-53.57066569842806
50300,-51.21675254155555
50300,-52.976561406619595
50300,-63.67090711173418
50300,-59.56540131283657
50300,-52.895180395642164
50300,-55.55299143130811
50300,-54.74617461529253
50300,-59.1970448581932
50300,-51.24696413420373
50300,-62.52608478046565
50300,-49.07993849065348
50300,-57.52781925912919
50300,-51.39337794607722
50300,-59.67131524763683
50300,-59.574234341928296
50300,-57.19085979322308
50300,-61.881879334586294
50300,-57.23450420535113
50300,-59.93020391891587
50300,-50.82106430821167
50300,-57.54476092394531
50300,-61.63620814708122
50300,-54.00823312839679
50300,-53.920719276306336
50300,-61.307156470091414
50300,-48.80704482166854
50300,-62.466141882891975
50300,-58.61575555721114
50300,-60.07774997867699
50300,-56.662010229132946
50300,-51.513904915740774
50300,-59.36542118315645
50300,-49.18612168418836
50300,-65.0949687384414
50300,-57.348244833267245
60400,-53.07602817473331
60400,-53.049298905751584
60400,-51.59928021498742
60400,-51.52498958748622
60400,-60.84134760012978
60400,-61.43647874436762
60400,-49.91760211757315
60400,-58.938330181790434
60400,-57.22956056368154
60400,-52.49652749488972
60400,-52.343402977810264
60400,-60.1097572755104
60400,-52.69404342199677
60400,-56.97218360948736
60400,-51.68075004007437
60400,-58.08595836585999
60400,-50.12904158216267
60400,-52.28181156517358
60400,-47.93743218893213
60400,-62.13854077368437
60400,-57.282289497439685
60400,-60.67643438703508
60400,-52.79480397272301
60400,-53.75155305132977
60400,-56.50240074824419
60400,-55.39486940327504
60400,-54.79567830056977
60400,-50.29498550976882
60400,-51.90021400759547
60400,-57.95431293593553
60400,-54.02470155082236
60400,-55.7196424353768
60400,-54.82241437102563
60400,-55.442611705377864
60400,-56.43606639159697
60400,-55.8251834536396
60400,-56.832369060937005
60400,-61.31608630354378
60400,-53.43818653292773
60400,-53.089739507234476
60400,-55.47849155905854
60400,-50.963860396195535
60400,-54.14267447379761
60400,-48.47474419539939
60400,-53.65045213462219
60400,-59.40027569566053
60400,-51.79314230429653
60400,-51.670875875473214
60400,-52.60003517625392
60400,-47.99756382057618
60400,-54.521421952611625
60400,-50.32557820137967
60400,-59.51943186565313
60400,-54.4341569571875
60400,-50.096412121779316
60400,-51.34303345246835
60400,-49.77031567868036
60400,-51.37595321083946
60400,-55.39769481367097
60400,-54.401192989738604
60400,-48.400977049302774
60400,-56.97727411365592
60400,-55.60110752128493
60400,-60.19931895660721
60400,-49.70733367392842
60400,-60.24506299299313
60400,-63.444125165984346
60400,-61.14609900413904
60400,-53.66124744522775
60400,-57.64020523523309
60400,-59.346345439193875
60400,-52.721808057728545
60400,-58.445845142555655
60400,-60.92845627382458
60400,-53.777479510190226
60400,-56.669294181680435
60400,-54.66753385172525
60400,-61.95234953000468
60400,-57.26667098018645
60400,-57.48805134490991
60400,-48.85878793676735
60400,-57.63796481655314
60400,-51.34552256081645
60400,-57.69259994762986
60400,-52.94729581644103
60400,-51.95024572725596
60400,-55.86930549195988
60400,-48.046812808544814
60400,-52.98346864584932
60400,-59.29846996849184
60400,-54.175214948656794
60400,-48.844742478600054
60400,-55.74065347630197
60400,-55.530148987454076
60400,-55.377996142303466
60400,-59.88240591167908
60400,-63.80852277000675
60400,-55.94376390410368
60400,-55.85039978859662
60400,-52.411629510446495
70500,-55.429955902008984
70500,-61.87078574088089
70500,-61.7641688537415
70500,-61.722077788003716
70500,-61.63393628663661
70500,-67.77919116386776
70500,-65.4552006912063
70500,-64.78352930170628
70500,-60.050104122968115
70500,-62.40707749844029
70500,-67.94924426018751
70500,-63.27203026644957
70500,-61.47067933435138
70500,-70.60469822435837
70500,-57.29561266102287
70500,-64.53675259800913
70500,-65.42723640791891
70500,-59.1743951548429
70500,-65.66169959252646
70500,-62.06516499849317
70500,-53.053344202570344
70500,-56.85724207500753
70500,-61.67780475852378
70500,-66.13384282050362
70500,-57.91282080517277
70500,-69.48844840025822
70500,-59.61281675546105
70500,-58.519392707535445
70500,-61.78984498645951
70500,-59.513053368594754
70500,-59.7328254246697
70500,-59.8799309853834
70500,-63.05239338731956
70500,-62.650687973167024
70500,-59.9265486787935
70500,-65.49715395878108
70500,-60.60924797693789
70500,-62.42090381432091
70500,-67.02826987482324
70500,-58.21759383690754
70500,-61.25712019030425
70500,-58.802342230764786
70500,-70.03571267396575
70500,-59.89047452470792
70500,-58.81041856072542
70500,-60.18405524091795
70500,-61.79517301917323
70500,-59.40286709098957
70500,-57.41475014545243
70500,-62.29530423632757
70500,-58.86232718338491
70500,-64.24368645186945
70500,-59.979753664003134
70500,-70.21497114086543
70500,-60.78597697012238
70500,-69.23917731241107
70500,-62.106134550365056
70500,-63.41139374934256
70500,-63.08431660461659
70500,-55.743250251054135
70500,-69.66217072048127
70500,-68.26093859247821
70500,-64.43110990293775
70500,-57.490555279207456
70500,-58.853251930099205
70500,-62.89080637452456
70500,-62.43223386787646
70500,-63.178746063080105
70500,-71.2529076362945
70500,-62.02655231140544
70500,-64.60893063252247
70500,-63.13255429183234
70500,-62.9005754249541
70500,-60.18919828874292
70500,-59.25494134273857
70500,-73.85866339227044
70500,-58.25164647887349
70500,-58.303854496622954
70500,-65.53095798504354
70500,-62.054226512182126
70500,-59.27006601506131
70500,-65.30579161687409
70500,-63.1780234675621
70500,-64.1852482627635
70500,-60.57238261937963
70500,-61.49609163427176
70500,-65.11671507105214
70500,-62.749847138451976
70500,-62.28573207905626
70500,-71.39830019061411
70500,-60.716616582334844
70500,-62.28729949143924
70500,-60.97566031405304
70500,-66.44139534078988
70500,-61.2611559831398
70500,-62.93003714978604
70500,-68.05359919551375
70500,-61.441662446229344
70500,-65.45860317477992
70500,-62.08679438093574
80600,-74.62068440146066
80600,-88.59617966483378
80600,-86.0792014381351
80600,-87.3287036218755
80600,-87.7005057251719
80600,-80.64205647991693
80600,-95.29513261406841
80600,-85.03679983751216
80600,-76.50217185198481
80600,-95.5877857633566
80600,-86.92674017377064
80600,-75.22297335692694
80600,-78.52709938560375
80600,-90.41128994242486
80600,-77.13977981407359
80600,-79.17740568163637
80600,-94.69417104308107
80600,-66.36250127740189
80600,-92.81396062912846
80600,-62.70642789115878
80600,-88.16853874735223
80600,-90.02619201040267
80600,-83.37495076378991
80600,-76.6439706753382
80600,-78.84150927560358
80600,-90.6625477864198
80600,-71.1096521185981
80600,-87.7418292495874
80600,-81.76010658629676
80600,-84.0998079922849
80600,-87.87259437904093
80600,-82.78945322261036
80600,-91.60191735747662
80600,-95.13251231525959
80600,-81.03100965864164
80600,-85.02569274850643
80600,-79.34669202540047
80600,-83.14249357871023
80600,-88.15527267048394
80600,-95.0448526461385
80600,-82.54920905756468
80600,-84.24820645066684
80600,-90.65245218884193
80600,-92.73596125097558
80600,-81.51836037634003
80600,-93.11819042970619
80600,-84.83014095261586
80600,-77.00380500840521
80600,-85.58909269124796
80600,-86.69428159195343
80600,-87.85413061357669
80600,-84.6751021235341
80600,-89.31062535931783
80600,-96.19476311021401
80600,-73.4476741265367
80600,-66.80259217168822
80600,-83.90252309304157
80600,-86.91666556675625
80600,-96.46125968595368
80600,-73.24201499875294
80600,-80.22572703327027
80600,-76.52791955113459
80600,-89.59367487157023
80600,-74.69208757738761
80600,-91.83706907080838
80600,-86.99972543998675
80600,-80.10217411000345
80600,-89.74510523388774
80600,-81.38454069663095
80600,-92.17682782469564
80600,-86.4899604568483
80600,-78.41870446175932
80600,-74.26996884708367
80600,-79.59302753356205
80600,-90.71350772774444
80600,-90.21167894039486
80600,-85.5955325912122
80600,-76.1703815712019
80600,-82.75478713415174
80600,-87.68162010557131
80600,-78.46971413182995
80600,-85.73307373520223
80600,-88.00171885761578
80600,-86.63278091293851
80600,-86.96477959814816
80600,-81.99005504872818
80600,-85.3077936590776
80600,-76.12072983639035
80600,-87.8893086589611
80600,-68.01471566080966
80600,-80.76101926657286
80600,-91.89998643313069
80600,-85.64280578350092
80600,-82.85448370673244
80600,-94.6844181264718
80600,-86.69421843867057
80600,-92.52893552820127
80600,-86.77171974220218
80600,-80.1967770515489
80600,-71.39537536324573
90700,-68.03237460995155
90700,-53.01849540895306
90700,-57.687504379723784
90700,-56.68976617017029
90700,-50.40292467855772
90700,-56.170492767412235
90700,-57.10816066230848
90700,-86.07183096232862
90700,-66.03993622431311
90700,-54.44942133165937
90700,-66.49661297819083
90700,-58.66381052878886
90700,-62.20315273553014
90700,-59.69729439136183
90700,-60.00271800835789
90700,-90.95932633501596
90700,-65.19111927783119
90700,-62.37327031864446
90700,-70.13027482874848
90700,-84.01960955217636
90700,-90.852608289309
90700,-63.50733301539927
90700,-65.66738617161745
90700,-92.81304551516786
90700,-64.44180428930379
90700,-84.64319696094049
90700,-63.324265495917594
90700,-66.57198712316435
90700,-67.04172777898312
90700,-66.07097484609041
90700,-68.0994697376045
90700,-74.69704293738441
90700,-51.50033897004297
90700,-54.56420726307289
90700,-60.694722091504566
90700,-55.692221290915704
90700,-54.792403858918995
90700,-54.70178791287389
90700,-55.99568715762294
90700,-58.05113835094009
90700,-63.02871906363426
90700,-57.79943681771923
90700,-94.12123019710255
90700,-56.07994624989216
90700,-56.00358486086912
90700,-56.39631850376402
90700,-63.95453194861489
90700,-64.97443888276197
90700,-57.27414819103011
90700,-66.0697704996026
90700,-61.697445300264796
90700,-59.176253368178116
90700,-60.38177483375925
90700,-76.53509280343721
90700,-62.93664358311773
90700,-66.06818901500733
90700,-83.0094061705285
90700,-58.26878613216248
90700,-52.945653507401126
90700,-70.4122519834755
90700,-59.38021925247001
90700,-65.53316211704096
90700,-81.96606967065898
90700,-93.97907492824747
90700,-65.78495491459105
90700,-56.82825107284974
90700,-83.46458678288877
90700,-72.4492885824604
90700,-71.07921910125836
90700,-67.4329174647158
90700,-54.56706646525284
90700,-60.256116029506
90700,-56.08655456083904
90700,-58.42062461811692
90700,-56.95316514602453
90700,-60.52816005734689
90700,-61.92193482700638
90700,-50.19804667346636
90700,-75.49077948075859
90700,-58.505707045813885
90700,-63.415405517299284
90700,-62.40141368858454
90700,-55.17267328734649
90700,-82.04361085980258
90700,-85.78028138796242
90700,-59.336519163820306
90700,-55.157059406025596
90700,-71.68178337330458
90700,-80.99203733719052
90700,-53.118662835621336
90700,-57.81414030557657
90700,-57.934984841625536
90700,-58.00105213174644
90700,-56.2014337818183
90700,-55.78402672261003
90700,-89.44173829820024
90700,-62.55259093964111
90700,-62.11757336274638
90700,-55.60627922243224
90700,-63.963696206031756
100800,-67.52481015762062
100800,-57.797981678044
100800,-68.24508187876059
100800,-62.88472506417645
100800,-60.38048474338558
100800,-63.3118896009732
100800,-58.20450019822883
100800,-70.47347160431816
100800,-64.49239267702583
100800,-64.28993718202557
100800,-60.2021818791859
100800,-60.39721263171519
100800,-58.78317699435576
100800,-73.67344828658089
100800,-59.39545892563357
100800,-64.20034730566712
100800,-64.07213842286076
100800,-57.377384743245635
100800,-74.44638512777438
100800,-66.89705079320198
100800,-65.39559919829155
100800,-69.234462636918
100800,-69.15891932208895
100800,-71.03955022237298
100800,-67.58150794180591
100800,-68.1343545779434
100800,-72.71937637932604
100800,-56.96604235681991
100800,-62.25590435794889
100800,-62.65100909917775
100800,-63.817903143058665
100800,-57.943908695546305
100800,-59.575180501972255
100800,-63.82193298391165
100800,-67.90219488878105
100800,-77.8745743896906
100800,-74.3195855793785
100800,-60.48891323144953
100800,-74.8864399110465
100800,-61.992306913878714
100800,-62.80051210590532
100800,-66.74448860932023
100800,-59.18355705833086
100800,-66.6678899425695
100800,-67.93905117885332
100800,-60.95188405955756
100800,-58.13935810592582
100800,-64.16901480942875
100800,-71.67122759358718
100800,-81.25693994912749
100800,-63.866373104736994
100800,-69.68926114230875
100800,-55.6814643069338
100800,-60.85160665253102
100800,-58.3515302292448
100800,-62.62727061579097
100800,-76.73718600419454
100800,-61.76397022046819
100800,-63.0226880001572
100800,-60.12292106187676
100800,-69.38597806545914
100800,-56.22510626847881
100800,-79.35076305541948
100800,-66.53005597471358
100800,-70.02527111455666
100800,-68.98784602486248
100800,-51.89012836153923
100800,-64.78596293838865
100800,-74.78107166286058
100800,-67.50540960686715
100800,-61.12414206568062
100800,-61.01181957819741
100800,-71.78232126408031
100800,-78.72635482448221
100800,-63.95760192153409
100800,-59.259991074591575
100800,-58.844668576761364
100800,-61.28674819378117
100800,-62.77598981053071
100800,-65.86735772214944
100800,-65.65317758479458
100800,-66.22604438767293
100800,-61.196792809330226
100800,-62.005050250005205
100800,-60.41161869205953
100800,-62.43964328119917
100800,-59.8211053338446
100800,-59.707565581832334
100800,-64.02819056353992
100800,-62.40151379449184
100800,-57.71213339743278
100800,-75.34932526571608
100800,-64.51180718358547
100800,-57.306165713089484
100800,-56.5659309334284
100800,-59.90572478054064
100800,-71.23440727918177
100800,-56.86050795311123
100800,-56.15863692296746
100800,-61.62645467814084
110900,-66.77871109343363
110900,-59.72763108958742
110900,-62.830310244551924
110900,-55.57465359636128
110900,-61.158784331453745
110900,-62.67030686866087
110900,-66.2225017386177
110900,-40.79816599700468
110900,-58.05610627310764
110900,-41.80542660007679
110900,-67.53977760252957
110900,-44.46242227256574
110900,-65.71028072613446
110900,-67.28878301631615
110900,-60.88864126165793
110900,-50.67852000597074
110900,-42.07836401160707
110900,-68.03212688075482
110900,-50.60195566855822
110900,-61.76736767086055
110900,-45.068422971650115
110900,-44.405322412729056
110900,-45.82141162144319
110900,-63.32252394328595
110900,-51.80946523528486
110900,-54.728523419681146
110900,-55.99414017568864
110900,-49.39242018151468
110900,-60.41128740545506
110900,-42.94140564074589
110900,-51.108178195763664
110900,-59.61186557257405
110900,-55.41883604439811
110900,-49.85117552211972
110900,-53.29395973460518
110900,-56.99707210191233
110900,-47.82277030248935
110900,-42.34733718543416
110900,-44.51984674622997
110900,-50.42363748362457
110900,-38.863861364163064
110900,-47.20528398999069
110900,-50.72574118813279
110900,-69.83901283009311
110900,-42.148506427781946
110900,-52.17880407838858
110900,-46.513321926039275
110900,-39.46423656011652
110900,-51.54951107151242
110900,-41.076446321432385
110900,-50.34264624708468
110900,-45.303133202950754
110900,-58.46647282590313
110900,-54.8792389912823
110900,-67.14956779083215
110900,-57.51285895553581
110900,-62.140837322963705
110900,-54.90988445351437
110900,-44.15604342605267
110900,-41.78950951744422
110900,-52.654933390652545
110900,-51.42413156966391
110900,-61.01515156332243
110900,-40.24118395392091
110900,-45.26312361047893
110900,-58.184111402438404
110900,-44.057514026588436
110900,-59.4731494124316
110900,-65.65952276492831
110900,-43.485989168119545
110900,-53.50418428308308
110900,-54.11880096140832
110900,-52.23895015599458
110900,-64.56113072210289
110900,-59.24744370152894
110900,-38.8956391440778
110900,-50.63897944959531
110900,-50.33708065967316
110900,-45.60207983216929
110900,-60.16668239824242
110900,-46.47233954986512
110900,-41.959708362669794
110900,-60.979635889309215
110900,-66.71029379114096
110900,-41.54002034763057
110900,-43.038816474848566
110900,-49.11137322315538
110900,-59.50738164831669
110900,-58.044658172728774
110900,-48.58117757114927
110900,-49.49123518799098
110900,-44.853764376406545
110900,-39.12251182313259
110900,-49.07024323082494
110900,-57.67450377414749
110900,-60.77528833954435
110900,-64.40956096473326
110900,-67.04454496508275
110900,-57.76248823701762
110900,-46.92872950134672
121000,-97.60779958178453
121000,-87.0453588971557
121000,-51.2184078175156
121000,-58.68397543924232
121000,-98.69197410412919
121000,-57.623099261579895
121000,-54.8117723226473
121000,-96.59140672776772
121000,-93.74068965684314
121000,-56.261235483721215
121000,-51.13090097362411
121000,-82.71810899221872
121000,-62.67768656435534
121000,-55.92981493850731
121000,-54.93205186504697
121000,-100.98181760767005
121000,-65.45968958401978
121000,-50.082508978207855
121000,-54.315836393426366
121000,-102.64483830186579
121000,-93.51840842829769
121000,-51.142965997580575
121000,-93.18336086251918
121000,-50.55766715501888
121000,-56.67659943950982
121000,-58.13848263731719
121000,-57.242649399976735
121000,-60.347352733240946
121000,-64.47339875416174
121000,-53.133758223557294
121000,-51.04617619737797
121000,-56.72355231510549
121000,-87.24528214445017
121000,-94.4981366373743
121000,-54.077108311355666
121000,-62.476371917337865
121000,-63.47593992801901
121000,-90.25518693103032
121000,-90.78097271555148
121000,-57.33042347268713
121000,-55.202723985095545
121000,-51.441173278875254
121000,-57.76551093730277
121000,-59.80256293643587
121000,-85.57030885136182
121000,-52.433261169745734
121000,-62.40312977309942
121000,-51.089604672792454
121000,-57.178146262153604
121000,-102.732502737092
121000,-52.69050654612076
121000,-53.47175246744733
121000,-49.92597036117013
121000,-106.5147404717612
121000,-104.84466597023896
121000,-58.71589765111187
121000,-62.89403737942506
121000,-85.43488839734326
121000,-66.66952805440344
121000,-54.31301453717656
121000,-50.612613552161555
121000,-66.04822632894673
121000,-62.123027731488904
121000,-59.55308869196591
121000,-61.97206204750583
121000,-55.86211423615556
