step,episode_return,has_disturbance
75975,31.522904676865178,0
76976,375.3208403574466,0
77977,399.496691523019,0
78142,30.646002906135163,1
79143,373.8321946697658,0
79199,31.498682927463307,0
79285,13.53584301413223,0
80286,102.7536808411036,0
80333,7.921004163167455,0
81334,400.15288763663443,0
81557,31.122949065361514,0
81775,75.11688466444521,0
82003,86.30496814278527,0
82036,11.458603583209197,0
83037,399.02077139632144,1
83465,168.65431212169622,0
83613,73.93724761987066,1
84114,192.70178014767413,0
84176,-6.640307723529085,1
84714,147.50435657278427,0
84864,24.200612939216423,0
85865,445.67557074173135,0
85979,66.00195907481829,1
86210,38.989265818420165,1
87211,477.7293595887703,0
87231,10.877756783808843,0
87327,51.20837451299173,1
87437,57.14947946594159,0
88438,414.68837198203465,0
88537,55.25221203462587,0
88724,49.706909921603625,0
89725,485.2198537660841,0
89822,47.90000717341568,0
89910,45.186502762327756,0
90911,460.5585586968554,0
90945,5.38257222943451,0
91183,97.90103865827163,0
91310,52.155192434792475,0
91415,29.68516394664539,0
92416,498.2078040028284,0
92446,-8.186987006058816,0
93447,454.84970345825127,0
93485,12.268527109703328,0
93610,66.4432113123261,0
94611,438.34709372524577,0
95612,451.5186932898789,0
96199,101.07866959078638,0
96860,176.40055248167525,0
96875,6.697029109537518,0
97876,355.1566881086308,1
98877,494.76828750741953,0
99076,113.39362708252789,0
99093,8.163093498376083,0
99198,54.22931985623707,0
99232,22.48412543902033,0
100233,547.4133702818747,0
100294,47.55808878083052,0
100461,44.05421631135928,0
100643,83.16225766086598,0
100658,8.95387531727448,0
100738,54.84264825922614,0
101739,523.6134401579083,0
101888,59.51659953071227,0
101971,54.85765808392623,0
102030,17.301068221587954,0
102162,70.86344997461649,0
102360,11.994536749668663,1
103361,449.6799500161555,0
103424,12.78694794145802,0
103648,124.36212966725066,1
104649,518.8893956845685,0
104769,33.447522634591365,1
105770,517.0846850804721,0
106361,101.31810619517306,0
106688,78.52849457234726,0
106815,52.10895587146653,0
107114,91.6061757893266,0
108115,542.8612433229455,0
109116,515.061821153212,0
110117,403.3722757503229,0
110432,46.08830408753819,0
111433,513.9597959894534,0
111456,-5.331147045315827,0
111559,59.13395496734305,0
112560,467.4367512322817,0
113561,522.3784414368847,0
113820,130.60703492467908,0
113840,12.502423877799501,0
113879,35.223323282581006,0
114366,145.7270526801218,0
115367,310.12244466521605,0
115440,15.897177421877988,0
115553,83.41725836440469,0
115771,38.07493704502855,0
115955,58.319076557768796,0
116008,62.01631175169795,0
116151,45.348785568394334,0
116172,12.568856289154514,0
116665,201.6432839457682,1
117666,407.35296256414784,0
118667,350.62327920362725,0
118687,-4.193203791546739,0
118828,29.586270968344653,1
119066,62.75127983954335,0
119551,126.80168368663524,0
