episode_id,length,total_reward,has_disturbance,mean_alpha_target
174,29,20.071075439453125,0,0.8999998569488525
175,90,-27.777122497558594,0,0.8999999761581421
176,1001,237.7201385498047,0,0.8999999165534973
177,8,3.3833067417144775,0,0.8999999761581421
178,1001,434.739990234375,0,0.8999999165534973
179,1001,448.35943603515625,0,0.8999999165534973
180,1001,199.66848754882812,0,0.8999999165534973
181,1001,448.90185546875,0,0.8999999165534973
182,82,36.91413879394531,0,0.9000000357627869
183,1001,306.0164794921875,0,0.8999999165534973
184,38,-13.137107849121094,0,0.9000000357627869
185,61,14.482378959655762,0,0.9000001549720764
186,79,15.52731704711914,0,0.9000001549720764
187,1001,295.21527099609375,1,0.10000001639127731
188,1001,391.976318359375,0,0.8999999165534973
189,1001,465.79644775390625,0,0.8999999165534973
190,1001,442.53570556640625,1,0.10000001639127731
191,51,9.943276405334473,0,0.9000000953674316
192,26,6.257051944732666,0,0.8999999165534973
193,1001,283.8518371582031,0,0.8999999165534973
194,102,-46.82851791381836,0,0.9000000357627869
195,83,16.493623733520508,1,0.10000002384185791
196,43,-5.627810955047607,0,0.9000000953674316
197,1001,469.793701171875,0,0.8999999165534973
198,105,15.912824630737305,0,0.8999999165534973
199,1001,472.94384765625,0,0.8999999165534973
200,26,-3.020394802093506,0,0.8999999165534973
201,15,8.223686218261719,0,0.8999997973442078
202,1001,462.4577941894531,0,0.8999999165534973
203,37,17.765039443969727,1,0.09999998658895493
204,1001,487.31793212890625,0,0.8999999165534973
205,25,-1.9582977294921875,0,0.8999999165534973
206,61,-28.131053924560547,1,0.10000000149011612
207,1001,237.46673583984375,0,0.8999999165534973
208,36,19.058557510375977,1,0.09999999403953552
209,19,2.625875473022461,0,0.8999999165534973
210,12,18.81708335876465,0,0.8999998569488525
211,1001,477.3934020996094,0,0.8999999165534973
212,54,-2.576416015625,0,0.9000001549720764
213,1001,399.3239440917969,1,0.10000001639127731
214,49,20.408241271972656,0,0.9000000357627869
215,1001,469.85284423828125,0,0.8999999165534973
216,35,-4.399625301361084,0,0.8999999165534973
217,36,18.685626983642578,1,0.09999999403953552
218,30,10.11303424835205,0,0.8999998569488525
219,92,-73.08387756347656,1,0.10000003129243851
220,84,-4.2807841300964355,0,0.9000000953674316
221,68,-21.15143585205078,0,0.9000000953674316
222,69,-58.51994323730469,0,0.9000001549720764
223,29,17.504873275756836,0,0.8999998569488525
224,1001,420.3346252441406,1,0.10000001639127731
225,19,13.135459899902344,0,0.8999999165534973
226,101,-27.608131408691406,1,0.10000003129243851
227,77,-4.451530933380127,1,0.10000000149011612
228,43,11.027033805847168,1,0.09999999403953552
229,11,-5.064227104187012,0,0.8999998569488525
230,1001,293.3640441894531,0,0.8999999165534973
231,1001,271.21014404296875,0,0.8999999165534973
232,1001,368.7388916015625,1,0.10000001639127731
233,1001,137.05410766601562,1,0.10000001639127731
234,64,-3.184058904647827,0,0.9000000357627869
235,135,-64.61984252929688,0,0.9000000953674316
236,97,36.97688293457031,0,0.8999999761581421
237,1001,429.66522216796875,0,0.8999999165534973
238,37,24.81216812133789,0,0.8999999761581421
239,25,23.581283569335938,0,0.8999999165534973
240,47,-0.3141997158527374,0,0.9000002145767212
241,35,27.408828735351562,0,0.8999999165534973
242,36,6.958252906799316,0,0.8999999165534973
243,84,21.998464584350586,0,0.9000000953674316
244,34,14.919798851013184,0,0.8999999761581421
245,1001,474.3336181640625,0,0.8999999165534973
246,146,-33.23632049560547,0,0.9000000357627869
247,1001,364.83160400390625,1,0.10000001639127731
248,16,-9.54560661315918,0,0.8999999761581421
249,1001,502.381591796875,0,0.8999999165534973
250,13,6.775286674499512,1,0.10000000894069672
251,1001,370.12847900390625,0,0.8999999165534973
252,1001,433.4229431152344,0,0.8999999165534973
253,88,-25.126298904418945,0,0.8999999761581421
254,48,-6.795205116271973,0,0.9000000357627869
255,16,-2.4831674098968506,0,0.8999999761581421
256,58,-7.798029899597168,0,0.9000000953674316
257,133,8.457427978515625,0,0.9000000953674316
258,26,-7.175289154052734,0,0.8999999165534973
259,15,-25.372875213623047,1,0.10000000894069672
260,60,-51.387596130371094,0,0.9000001549720764
261,1001,414.8514709472656,1,0.10000001639127731
262,1001,482.4505310058594,0,0.8999999165534973
263,41,25.028831481933594,0,0.9000000357627869
264,28,-16.23879051208496,1,0.09999998658895493
265,1001,476.31488037109375,0,0.8999999165534973
266,96,-30.556598663330078,0,0.8999999165534973
267,1001,522.8584594726562,0,0.8999999165534973
268,1001,36.97425842285156,1,0.10000001639127731
269,1001,-24.187454223632812,0,0.8999999165534973
270,99,-88.19597625732422,0,0.8999999761581421
271,116,-40.109886169433594,0,0.8999999761581421
272,33,1.158435344696045,0,0.8999999761581421
273,1001,425.6414794921875,0,0.8999999165534973
274,8,-1.36349618434906,0,0.8999999761581421
275,17,-1.0576905012130737,0,0.8999999761581421
276,66,4.517319202423096,1,0.10000000894069672
277,175,-23.811111450195312,0,0.8999999761581421
278,130,-47.57059860229492,0,0.9000000357627869
279,110,-6.547719478607178,1,0.10000003129243851
280,31,30.556987762451172,0,0.8999998569488525
281,1001,479.42938232421875,0,0.8999999165534973
282,1001,460.2908935546875,0,0.8999999165534973
283,1001,484.6256408691406,0,0.8999999165534973
284,36,0.14005815982818604,1,0.09999999403953552
285,112,-22.17363929748535,0,0.8999999165534973
286,119,-41.94147872924805,0,0.8999999761581421
287,1001,316.3633117675781,0,0.8999999165534973
288,25,-10.650069236755371,0,0.8999999165534973
289,39,25.682737350463867,0,0.9000000357627869
290,42,48.1431884765625,1,0.09999999403953552
291,1001,421.34002685546875,1,0.10000001639127731
292,23,5.941888332366943,0,0.8999998569488525
293,16,-13.009279251098633,0,0.8999999761581421
294,68,-6.0835981369018555,1,0.10000000149011612
295,64,-32.45378494262695,0,0.9000000357627869
