episode_id,length,total_reward,has_disturbance,mean_alpha_target
137,311,-199.9246826171875,0,0.9000000953674316
138,43,-45.4714469909668,1,0.09999999403953552
139,41,-29.836496353149414,1,0.09999999403953552
140,37,-18.464658737182617,0,0.8999999761581421
141,18,-14.659174919128418,1,0.10000000149011612
142,84,-82.9114761352539,1,0.10000003129243851
143,127,-3.6474390029907227,0,0.8999999761581421
144,47,-44.18267059326172,0,0.9000002145767212
145,32,-3.4633660316467285,0,0.8999999761581421
146,111,-18.084306716918945,0,0.9000000357627869
147,73,-38.359405517578125,0,0.9000000357627869
148,84,-47.995704650878906,1,0.10000003129243851
149,1001,-327.1484375,0,0.8999999165534973
150,28,-22.809328079223633,0,0.8999999165534973
151,15,-10.280921936035156,0,0.8999997973442078
152,150,-5.427217483520508,0,0.9000000953674316
153,53,2.237946033477783,1,0.09999999403953552
154,23,-13.382532119750977,0,0.8999998569488525
155,113,-16.134742736816406,0,0.8999999165534973
156,21,-16.91014289855957,0,0.8999999165534973
157,52,-58.10969543457031,0,0.9000001549720764
158,26,-25.236013412475586,0,0.8999999165534973
159,26,-18.356035232543945,1,0.09999999403953552
160,12,-14.188257217407227,0,0.8999998569488525
161,12,-12.051769256591797,1,0.10000000149011612
162,42,-28.166154861450195,1,0.09999999403953552
163,1001,-518.7651977539062,0,0.8999999165534973
164,39,-26.328855514526367,0,0.9000000357627869
165,77,-43.023677825927734,0,0.9000001549720764
166,62,-42.981727600097656,0,0.9000001549720764
167,25,-23.507064819335938,1,0.10000000149011612
168,19,-7.914268493652344,0,0.8999999165534973
169,1001,-556.09375,0,0.8999999165534973
170,132,-45.193782806396484,0,0.9000000953674316
171,19,-1.8332459926605225,0,0.8999999165534973
172,10,-7.75732421875,1,0.10000000149011612
173,30,-12.204303741455078,1,0.09999998658895493
174,51,-28.2171688079834,0,0.9000000953674316
175,50,-36.04962921142578,0,0.9000000953674316
176,16,-4.573309421539307,0,0.8999999761581421
177,41,-7.655261516571045,0,0.9000000357627869
178,12,-1.7533342838287354,1,0.10000000149011612
179,28,-19.231626510620117,0,0.8999999165534973
180,16,-2.0865182876586914,0,0.8999999761581421
181,51,-59.256553649902344,0,0.9000000953674316
182,100,-52.66328811645508,1,0.10000003129243851
183,29,-36.785648345947266,0,0.8999998569488525
184,54,5.08074426651001,1,0.09999999403953552
185,83,-58.34246063232422,0,0.9000000357627869
186,1001,-489.42584228515625,0,0.8999999165534973
187,1001,-544.8543090820312,0,0.8999999165534973
188,12,-15.144397735595703,0,0.8999998569488525
189,1001,-454.33258056640625,0,0.8999999165534973
190,1001,-525.8592529296875,0,0.8999999165534973
191,82,-80.52705383300781,1,0.10000002384185791
192,34,-52.26140594482422,1,0.09999999403953552
193,19,-7.381091117858887,1,0.10000000149011612
194,23,-23.598297119140625,1,0.09999998658895493
195,47,-34.908348083496094,0,0.9000002145767212
196,14,-20.53771209716797,0,0.8999997973442078
197,1001,-501.6949157714844,0,0.8999999165534973
198,11,-12.490537643432617,0,0.8999998569488525
199,1001,-615.786376953125,1,0.10000001639127731
200,73,-89.87907409667969,0,0.9000000357627869
201,17,-25.741016387939453,0,0.8999999761581421
202,11,0.43045711517333984,0,0.8999998569488525
203,59,-90.5582046508789,0,0.9000000953674316
204,699,-460.3406066894531,0,0.8999999761581421
205,42,-42.64107131958008,1,0.09999999403953552
206,64,-86.53890228271484,0,0.9000000357627869
207,34,-24.183799743652344,1,0.09999999403953552
208,25,-10.075068473815918,0,0.8999999165534973
209,38,-25.989322662353516,0,0.9000000357627869
210,34,-5.545633316040039,0,0.8999999761581421
211,132,-116.69844055175781,0,0.9000000953674316
212,43,-68.8633041381836,0,0.9000000953674316
213,18,-10.163761138916016,0,0.8999999165534973
214,24,-16.3958797454834,0,0.8999999165534973
215,51,-58.387451171875,1,0.10000000149011612
216,15,-23.43759536743164,0,0.8999997973442078
217,52,-37.75178146362305,0,0.9000001549720764
218,13,-7.352092266082764,0,0.8999998569488525
219,30,-23.967060089111328,0,0.8999998569488525
220,10,-12.089521408081055,0,0.8999999165534973
221,43,-53.87099838256836,0,0.9000000953674316
222,48,-18.495498657226562,0,0.9000000357627869
223,19,-10.311349868774414,0,0.8999999165534973
224,23,-16.376209259033203,1,0.09999998658895493
225,49,-57.919456481933594,1,0.10000000149011612
226,36,-31.50042152404785,0,0.8999999165534973
227,71,-92.0703125,0,0.9000001549720764
228,84,-100.37459564208984,0,0.9000000953674316
229,12,-11.210533142089844,1,0.10000000149011612
230,43,-42.402896881103516,0,0.9000000953674316
231,33,-49.63844299316406,0,0.8999999761581421
232,66,-66.45586395263672,1,0.10000000894069672
233,156,-186.9218292236328,0,0.9000000357627869
234,39,-28.134302139282227,0,0.9000000357627869
235,93,-84.0260009765625,0,0.9000000357627869
236,167,-202.4553985595703,0,0.9000000953674316
237,59,-34.81943893432617,1,0.10000000149011612
238,13,-8.95135498046875,1,0.10000000894069672
239,1001,-507.87689208984375,1,0.10000001639127731
240,14,-20.53717041015625,1,0.10000000894069672
241,13,-20.134355545043945,0,0.8999998569488525
242,18,-23.275850296020508,1,0.10000000149011612
243,43,-33.970115661621094,0,0.9000000953674316
244,45,-57.685997009277344,1,0.09999998658895493
245,32,-50.86417007446289,0,0.8999999761581421
246,59,-23.624731063842773,1,0.10000000149011612
247,13,-14.81201171875,0,0.8999998569488525
248,25,-25.320341110229492,0,0.8999999165534973
249,30,-37.17129898071289,1,0.09999998658895493
250,28,-27.638500213623047,0,0.8999999165534973
251,23,-15.028975486755371,0,0.8999998569488525
252,35,-34.341522216796875,0,0.8999999165534973
253,35,-18.46649932861328,0,0.8999999165534973
254,1001,-448.3542785644531,0,0.8999999165534973
255,1001,-601.573486328125,0,0.8999999165534973
256,42,-46.7697639465332,1,0.09999999403953552
257,12,-8.99458122253418,0,0.8999998569488525
258,66,-110.42259979248047,0,0.9000000953674316
259,10,-9.177541732788086,0,0.8999999165534973
260,10,-5.015750885009766,0,0.8999999165534973
261,9,-9.89479923248291,0,0.8999999165534973
262,43,-31.57021713256836,0,0.9000000953674316
263,22,-22.728374481201172,0,0.8999998569488525
264,18,-5.699493885040283,0,0.8999999165534973
265,28,-21.064416885375977,1,0.09999998658895493
266,29,3.717541217803955,0,0.8999998569488525
267,52,-49.65688705444336,0,0.9000001549720764
268,13,-8.637310028076172,0,0.8999998569488525
269,11,-9.158109664916992,0,0.8999998569488525
270,59,-34.99034881591797,1,0.10000000149011612
271,10,-9.206496238708496,0,0.8999999165534973
272,12,-11.521232604980469,0,0.8999998569488525
273,32,-24.424694061279297,0,0.8999999761581421
274,21,-26.247026443481445,0,0.8999999165534973
275,18,-16.895889282226562,1,0.10000000149011612
276,1001,-547.2701416015625,1,0.10000001639127731
277,17,-31.41738510131836,1,0.10000000149011612
278,10,-8.735504150390625,1,0.10000000149011612
279,10,-12.292851448059082,1,0.10000000149011612
280,53,-53.55702209472656,0,0.9000001549720764
281,11,-7.180880546569824,0,0.8999998569488525
282,34,-37.86576461791992,1,0.09999999403953552
283,31,-3.6894946098327637,0,0.8999998569488525
284,14,-20.151472091674805,0,0.8999997973442078
285,23,-1.9875366687774658,0,0.8999998569488525
286,29,-29.945926666259766,0,0.8999998569488525
287,83,-45.05583572387695,0,0.9000000357627869
288,53,-44.45100021362305,0,0.9000001549720764
289,14,-8.734615325927734,1,0.10000000894069672
290,30,-18.649864196777344,0,0.8999998569488525
291,86,-75.8683853149414,0,0.9000000953674316
292,25,-38.16029739379883,0,0.8999999165534973
293,46,-25.808183670043945,1,0.09999998658895493
294,10,-10.652647018432617,1,0.10000000149011612
295,55,-26.015724182128906,1,0.09999999403953552
296,44,-34.903961181640625,0,0.9000001549720764
297,31,-32.76154708862305,0,0.8999998569488525
298,23,-31.434812545776367,0,0.8999998569488525
299,12,-7.893187999725342,0,0.8999998569488525
300,74,-31.195581436157227,0,0.9000000953674316
301,86,-103.23908996582031,0,0.9000000953674316
302,18,-21.75943946838379,0,0.8999999165534973
303,22,-17.62661361694336,0,0.8999998569488525
304,17,-22.85280418395996,0,0.8999999761581421
305,14,-22.473236083984375,1,0.10000000894069672
306,12,-14.269553184509277,0,0.8999998569488525
307,29,-22.92917823791504,0,0.8999998569488525
308,19,-28.743406295776367,0,0.8999999165534973
309,36,-28.64742088317871,1,0.09999999403953552
310,8,-8.253786087036133,0,0.8999999761581421
311,16,-8.70154857635498,1,0.10000000149011612
312,42,-27.540407180786133,0,0.9000000953674316
313,133,-80.80909729003906,1,0.10000000894069672
314,1001,-485.246826171875,0,0.8999999165534973
315,11,-9.936942100524902,0,0.8999998569488525
316,48,-103.65242004394531,0,0.9000000357627869
317,113,-105.212890625,1,0.10000001639127731
318,13,-13.225624084472656,0,0.8999998569488525
319,16,-9.7636079788208,0,0.8999999761581421
320,22,-29.721498489379883,0,0.8999998569488525
321,10,-3.185662031173706,0,0.8999999165534973
322,33,-28.897647857666016,0,0.8999999761581421
323,78,-25.101591110229492,0,0.9000001549720764
324,67,-57.24530029296875,1,0.10000000149011612
325,15,-8.896110534667969,1,0.10000000894069672
326,39,-33.15015411376953,1,0.09999998658895493
327,84,-38.48650360107422,1,0.10000003129243851
328,12,-9.132467269897461,1,0.10000000149011612
329,33,-21.53708839416504,0,0.8999999761581421
330,148,-73.8577651977539,0,0.9000000953674316
331,25,-13.854677200317383,1,0.10000000149011612
332,12,-6.9267897605896,1,0.10000000149011612
333,32,-32.57521057128906,0,0.8999999761581421
334,11,-5.106165885925293,1,0.10000000149011612
335,31,-17.025333404541016,1,0.09999997913837433
336,102,-44.830101013183594,0,0.9000000357627869
337,23,-8.709665298461914,0,0.8999998569488525
338,9,-6.108475685119629,1,0.10000000149011612
339,11,2.1892716884613037,0,0.8999998569488525
340,84,-92.70447540283203,0,0.9000000953674316
341,46,-25.626672744750977,0,0.9000002145767212
342,154,-59.686302185058594,1,0.10000001639127731
343,58,-47.00258255004883,0,0.9000000953674316
344,58,-25.408206939697266,0,0.9000000953674316
345,29,-40.30093765258789,1,0.09999998658895493
346,24,-17.724781036376953,0,0.8999999165534973
347,87,-56.31336212158203,0,0.9000000953674316
348,11,-5.416713237762451,1,0.10000000149011612
349,49,0.6128594875335693,1,0.10000000149011612
350,11,-7.069190979003906,1,0.10000000149011612
351,52,-15.762391090393066,0,0.9000001549720764
352,10,-4.954949378967285,1,0.10000000149011612
353,1001,-242.38331604003906,0,0.8999999165534973
354,49,-43.596763610839844,0,0.9000000357627869
355,25,-24.717519760131836,1,0.10000000149011612
356,10,-6.013869285583496,0,0.8999999165534973
357,87,-96.64249420166016,0,0.9000000953674316
358,26,-8.582944869995117,0,0.8999999165534973
359,24,-23.4625301361084,0,0.8999999165534973
360,9,-3.6883413791656494,0,0.8999999165534973
361,15,-11.23508071899414,0,0.8999997973442078
362,22,-7.901864528656006,1,0.09999999403953552
363,23,-29.881855010986328,0,0.8999998569488525
364,22,-6.939446449279785,1,0.09999999403953552
365,42,-70.91512298583984,0,0.9000000953674316
366,60,-67.947265625,0,0.9000001549720764
367,1001,-157.7362060546875,0,0.8999999165534973
368,1001,-95.13471984863281,1,0.10000001639127731
369,22,-21.90573501586914,0,0.8999998569488525
370,20,0.7360721826553345,0,0.8999999165534973
371,26,-17.216407775878906,0,0.8999999165534973
372,9,-6.056436538696289,1,0.10000000149011612
373,97,-116.15522766113281,0,0.8999999761581421
374,34,-18.67722511291504,0,0.8999999761581421
375,27,-5.221764087677002,0,0.8999999165534973
376,21,-15.507104873657227,0,0.8999999165534973
377,72,-76.05113220214844,0,0.9000000357627869
378,28,-29.280874252319336,0,0.8999999165534973
379,1001,3.75002384185791,0,0.8999999165534973
380,27,-1.2480828762054443,0,0.8999999165534973
381,75,-31.52068328857422,1,0.10000000894069672
382,23,-11.589491844177246,0,0.8999998569488525
383,53,-17.91967010498047,1,0.09999999403953552
384,147,-92.6900634765625,1,0.10000000149011612
385,41,-34.40654373168945,0,0.9000000357627869
386,13,-13.510652542114258,1,0.10000000894069672
387,74,-82.80545806884766,1,0.10000000894069672
388,17,-17.24205207824707,1,0.10000000149011612
389,22,-12.387106895446777,0,0.8999998569488525
390,76,-34.270694732666016,0,0.9000000953674316
391,20,-0.8816291093826294,0,0.8999999165534973
392,68,-57.676490783691406,0,0.9000000953674316
393,37,-22.596147537231445,1,0.09999998658895493
394,19,-7.847822189331055,0,0.8999999165534973
395,137,-66.50605773925781,0,0.9000000357627869
396,41,-36.83309555053711,0,0.9000000357627869
397,118,-120.2007827758789,0,0.8999999761581421
398,29,-19.188688278198242,1,0.09999998658895493
399,32,-13.813719749450684,0,0.8999999761581421
400,48,-13.001825332641602,1,0.10000000149011612
401,53,-20.36202621459961,0,0.9000001549720764
402,1001,-32.592220306396484,0,0.8999999165534973
403,65,-28.906902313232422,0,0.9000000357627869
404,12,-9.60205078125,0,0.8999998569488525
405,11,-10.396707534790039,1,0.10000000149011612
406,91,-63.95087432861328,1,0.10000002384185791
407,1001,15.815765380859375,0,0.8999999165534973
408,17,-13.985660552978516,1,0.10000000149011612
409,45,-21.932294845581055,0,0.9000001549720764
410,52,-14.002970695495605,0,0.9000001549720764
411,52,-33.08740234375,0,0.9000001549720764
412,27,7.068911075592041,0,0.8999999165534973
413,38,-26.255475997924805,1,0.09999998658895493
414,45,-39.6601448059082,1,0.09999998658895493
415,23,-10.212790489196777,0,0.8999998569488525
416,10,-1.0460529327392578,0,0.8999999165534973
417,76,-74.34264373779297,0,0.9000000953674316
418,30,-12.172820091247559,0,0.8999998569488525
419,42,-25.354907989501953,0,0.9000000953674316
420,18,-13.835905075073242,0,0.8999999165534973
421,39,-31.385589599609375,0,0.9000000357627869
422,85,43.87444305419922,1,0.10000003129243851
423,40,-1.8222720623016357,0,0.8999999761581421
424,31,-45.206417083740234,0,0.8999998569488525
425,15,-10.494759559631348,0,0.8999997973442078
426,50,-3.963244676589966,1,0.10000000149011612
427,13,-10.410599708557129,0,0.8999998569488525
428,20,-4.7174577713012695,0,0.8999999165534973
429,17,-15.183807373046875,1,0.10000000149011612
430,142,-28.48914337158203,0,0.9000001549720764
431,30,-33.63828659057617,0,0.8999998569488525
432,29,-0.15403103828430176,1,0.09999998658895493
433,33,-5.604590892791748,1,0.10000000149011612
434,125,-67.27685546875,0,0.8999999165534973
435,74,-44.34482955932617,0,0.9000000953674316
436,44,-2.359483480453491,1,0.09999999403953552
437,25,-6.461349964141846,1,0.10000000149011612
438,52,10.848416328430176,0,0.9000001549720764
439,36,-22.076921463012695,0,0.8999999165534973
440,20,-8.900060653686523,0,0.8999999165534973
441,15,-3.227602958679199,0,0.8999997973442078
442,91,-80.86601257324219,0,0.9000000357627869
443,22,-2.2821640968322754,0,0.8999998569488525
444,86,-37.66725158691406,0,0.9000000953674316
445,71,17.346988677978516,0,0.9000001549720764
446,28,11.082770347595215,0,0.8999999165534973
447,48,-10.52544116973877,0,0.9000000357627869
448,1001,-165.23304748535156,0,0.8999999165534973
449,136,-185.7132568359375,0,0.9000000953674316
450,28,6.864931106567383,0,0.8999999165534973
451,40,-27.674053192138672,0,0.8999999761581421
452,74,4.358701705932617,1,0.10000000894069672
453,11,-0.4932752251625061,0,0.8999998569488525
454,18,-3.2771894931793213,1,0.10000000149011612
455,19,-2.3771204948425293,0,0.8999999165534973
456,22,-21.350704193115234,0,0.8999998569488525
457,57,-44.27203369140625,0,0.9000000357627869
458,38,-12.152315139770508,0,0.9000000357627869
459,44,-14.483579635620117,1,0.09999999403953552
460,101,-20.236591339111328,1,0.10000003129243851
461,1001,12.607437133789062,1,0.10000001639127731
462,16,-9.820245742797852,0,0.8999999761581421
463,25,-3.607407569885254,0,0.8999999165534973
464,55,-27.657306671142578,0,0.9000002145767212
465,20,-4.561919212341309,1,0.10000000149011612
466,16,-7.317442893981934,1,0.10000000149011612
467,1001,26.555606842041016,1,0.10000001639127731
468,87,-43.416770935058594,1,0.1000000387430191
469,39,-24.3582820892334,0,0.9000000357627869
470,39,-26.89190673828125,0,0.9000000357627869
471,81,-58.809391021728516,0,0.9000000357627869
472,94,-45.9384765625,0,0.9000000357627869
473,87,-18.98039436340332,1,0.1000000387430191
474,19,-4.733282089233398,0,0.8999999165534973
475,75,-28.648454666137695,0,0.9000000953674316
476,30,-33.79940414428711,0,0.8999998569488525
477,94,-86.18202209472656,0,0.9000000357627869
478,38,8.785052299499512,1,0.09999998658895493
479,44,-14.379974365234375,1,0.09999999403953552
480,38,-11.305374145507812,0,0.9000000357627869
481,1001,186.68704223632812,0,0.8999999165534973
482,15,-20.40976905822754,0,0.8999997973442078
483,46,-67.21736907958984,0,0.9000002145767212
484,50,1.6551363468170166,0,0.9000000953674316
485,29,-2.316577434539795,1,0.09999998658895493
486,16,-11.875219345092773,1,0.10000000149011612
487,53,-70.31655883789062,0,0.9000001549720764
488,91,4.163555145263672,1,0.10000002384185791
489,38,-41.664093017578125,0,0.9000000357627869
490,156,-136.7083282470703,0,0.9000000357627869
491,21,-0.7608633041381836,0,0.8999999165534973
492,66,-10.397313117980957,0,0.9000000953674316
493,120,-62.55360794067383,1,0.10000001639127731
494,83,-71.83465576171875,0,0.9000000357627869
495,117,-45.57134246826172,0,0.8999999761581421
496,32,-22.07303810119629,0,0.8999999761581421
497,11,2.148540496826172,0,0.8999998569488525
498,29,-16.8365478515625,1,0.09999998658895493
499,12,4.367369174957275,0,0.8999998569488525
500,20,4.305189609527588,1,0.10000000149011612
501,47,-27.47073745727539,0,0.9000002145767212
502,36,-48.21202850341797,1,0.09999999403953552
503,20,-2.4276123046875,0,0.8999999165534973
504,150,-95.56877136230469,1,0.10000000894069672
505,70,-2.4182252883911133,0,0.9000001549720764
506,15,-11.518680572509766,0,0.8999997973442078
507,1001,256.30267333984375,0,0.8999999165534973
508,1001,91.51903533935547,0,0.8999999165534973
509,28,-22.33411979675293,1,0.09999998658895493
510,103,-38.89972686767578,1,0.1000000387430191
511,88,-29.720195770263672,0,0.8999999761581421
512,27,-17.25672721862793,0,0.8999999165534973
513,16,-5.287818908691406,0,0.8999999761581421
514,23,-2.8443002700805664,0,0.8999998569488525
515,51,-80.33074188232422,0,0.9000000953674316
516,126,-77.32379913330078,0,0.8999999761581421
517,1001,219.0649871826172,0,0.8999999165534973
518,25,-9.64629077911377,0,0.8999999165534973
519,32,-20.214391708374023,1,0.10000000149011612
520,16,-13.698404312133789,0,0.8999999761581421
521,35,8.984082221984863,0,0.8999999165534973
522,84,-69.55545806884766,0,0.9000000953674316
523,51,-37.062461853027344,1,0.10000000149011612
524,36,-13.953042984008789,1,0.09999999403953552
525,123,-41.503597259521484,1,0.10000002384185791
526,45,0.3374146521091461,1,0.09999998658895493
527,25,2.180274724960327,1,0.10000000149011612
528,43,0.07084548473358154,0,0.9000000953674316
529,59,-24.696020126342773,0,0.9000000953674316
530,66,-20.931488037109375,0,0.9000000953674316
531,56,-34.20884704589844,0,0.9000000357627869
532,28,23.626937866210938,0,0.8999999165534973
533,26,-28.37647819519043,1,0.09999999403953552
534,66,-13.526676177978516,0,0.9000000953674316
535,33,-6.267734527587891,0,0.8999999761581421
536,15,5.098750114440918,1,0.10000000894069672
537,103,-84.41729736328125,0,0.9000000357627869
538,16,-3.9143502712249756,0,0.8999999761581421
539,31,-26.83412742614746,0,0.8999998569488525
540,23,-25.630138397216797,0,0.8999998569488525
541,37,-24.68056869506836,0,0.8999999761581421
542,22,-30.192535400390625,1,0.09999999403953552
543,32,-7.738501071929932,1,0.10000000149011612
544,18,6.036254405975342,0,0.8999999165534973
545,26,-18.085411071777344,0,0.8999999165534973
546,37,-26.45433235168457,0,0.8999999761581421
547,19,-9.483254432678223,0,0.8999999165534973
548,12,-2.698664426803589,1,0.10000000149011612
549,16,0.20387989282608032,1,0.10000000149011612
550,23,-37.61826705932617,0,0.8999998569488525
551,19,-26.240821838378906,1,0.10000000149011612
552,47,0.7927934527397156,1,0.09999998658895493
553,1001,182.07415771484375,0,0.8999999165534973
554,42,-20.02891731262207,0,0.9000000953674316
555,44,-16.231477737426758,1,0.09999999403953552
556,86,-55.47593307495117,0,0.9000000953674316
557,13,-2.7490298748016357,0,0.8999998569488525
558,42,-46.32940673828125,0,0.9000000953674316
559,42,-20.388822555541992,0,0.9000000953674316
560,10,-12.818873405456543,0,0.8999999165534973
561,43,-40.33403396606445,1,0.09999999403953552
562,129,-84.59369659423828,0,0.9000000357627869
563,27,1.343210220336914,0,0.8999999165534973
564,28,-6.225914001464844,1,0.09999998658895493
565,36,-16.450454711914062,0,0.8999999165534973
566,27,-5.3318610191345215,0,0.8999999165534973
567,72,-18.307220458984375,0,0.9000000357627869
568,14,-2.95121693611145,1,0.10000000894069672
569,29,-16.453861236572266,1,0.09999998658895493
570,16,-6.436326503753662,1,0.10000000149011612
571,23,-14.755472183227539,0,0.8999998569488525
572,45,-1.660278558731079,0,0.9000001549720764
573,13,-6.361698150634766,1,0.10000000894069672
574,76,-19.818574905395508,0,0.9000000953674316
575,10,-3.0527701377868652,0,0.8999999165534973
576,18,-3.481450080871582,0,0.8999999165534973
577,22,-15.089811325073242,0,0.8999998569488525
578,76,-89.8997802734375,0,0.9000000953674316
579,30,10.339372634887695,0,0.8999998569488525
