step,episode_return
99900,-323.26907022339094
99900,-260.93622523672946
99900,-328.6760417223672
99900,-333.76852700275396
99900,-343.64426708553054
99900,-312.55944012968655
200000,387.7185228480587
200000,281.675001262146
200000,377.3215106375701
200000,375.272424046106
200000,379.9731629413733
200000,409.021002160855
200000,399.97497649144975
200000,364.3927754588903
200000,378.93906436421605
200000,386.2491735283226
200000,361.29034641970424
200000,356.9422666352338
200000,357.6040516578396
200000,400.51640419565217
200000,407.0535960316398
200000,364.92917033038356
200000,345.1800604401791
200000,385.35011987203995
200000,430.4998295173191
200000,329.29680065121045
200000,381.76731619911425
200000,324.2247674327224
200000,401.58850665716216
200000,368.28977253405736
200000,371.59314723081275
200000,316.6617983569565
200000,368.35249099673086
200000,341.1150501016998
200000,408.27076080457476
200000,377.2894739777769
200000,345.9074332025515
200000,349.9528582818397
200000,374.0284205333062
200000,374.28540767592773
200000,360.11999444988726
200000,375.3480530439728
200000,363.6584905929093
200000,345.8560845012437
200000,353.19375029630794
200000,357.7643136699316
200000,371.8912648917069
200000,394.53202532888406
200000,357.07255448590786
200000,376.3365575546322
200000,425.425581672068
200000,344.8288311999089
200000,437.9254178163699
200000,419.02009672725166
200000,348.9675661799604
200000,355.02869666180214
200000,403.1602609926934
200000,384.2942838582452
200000,363.08326239536115
200000,382.86855827192744
200000,370.44643462489023
200000,363.07923855160413
200000,383.0438460344336
200000,356.47007140418367
200000,352.87725868523415
200000,351.9612160364196
200000,370.4023454791404
200000,318.2084446130874
200000,362.61122911656565
200000,344.21861866996204
200000,374.83844024850964
200000,402.44742860536894
200000,344.9808356714607
200000,373.390063481349
200000,330.9985271262905
200000,438.22570708897797
200000,383.5319821813896
200000,351.29931252748054
200000,385.29976406269463
200000,383.77148666787247
200000,347.48218401957695
200000,363.4948125558176
200000,331.243385627612
200000,329.8752471464762
200000,317.0748459555473
200000,335.9358817204651
200000,340.64293981661524
200000,359.81144484222494
200000,307.2250344510567
200000,386.4806186304299
200000,384.39759610751645
200000,326.3916939609022
200000,382.31330430008796
200000,312.20642811791373
200000,347.2539438429154
200000,387.60863504200006
200000,370.15119863287146
200000,344.923269580534
200000,369.1523720588027
200000,420.56726757218803
200000,301.28654351951076
200000,351.79196425608956
200000,393.28926839426197
200000,336.47810615075514
200000,353.50068316058184
200000,345.5639181948884
300100,739.2783764585093
300100,679.6342139047463
300100,741.4633720996414
300100,663.8356110775306
300100,735.8814198725602
300100,724.227978522589
300100,766.8440109374965
300100,597.0756620921026
300100,640.5822141452364
300100,631.3740110591565
300100,700.1904833567088
300100,746.8507184010354
300100,736.3713713102707
300100,746.9988231686139
300100,768.185955831816
300100,654.237599347972
300100,731.365660881153
300100,699.6104100831186
300100,664.8525496324554
300100,685.7445818790582
300100,555.4669747534242
300100,701.2911171017887
300100,632.9885404743474
300100,712.5191719356995
300100,757.3018389457288
300100,663.9513978440318
300100,685.1231887484553
300100,696.6670390858158
300100,678.2671551924475
300100,762.9763494541352
300100,724.3847024472711
300100,688.4012047042418
300100,705.3746090156084
300100,716.4387710203114
300100,790.1996186810367
300100,692.1326800770676
300100,692.9889153720769
300100,771.1772899813654
300100,731.6571742218152
300100,435.3813313469495
300100,705.737642770823
300100,715.4687805467308
300100,710.0866129008627
300100,689.5528331710916
300100,796.7641612979681
300100,689.8020994506397
300100,635.3738853366877
300100,703.12338719693
300100,648.7722342957176
300100,722.2308040102203
300100,698.7125538357006
300100,736.7551360603638
300100,493.2609740928041
300100,716.4443679462909
300100,574.9518334271941
300100,645.4779039868231
300100,624.9650752905046
300100,704.4205811033542
300100,654.2302148558183
300100,796.759912667432
300100,583.9783495870397
300100,708.8593984572803
300100,743.004521757584
300100,582.9415307757365
300100,651.9885252658331
300100,784.2183640878279
300100,691.9421263315129
300100,751.0337166003175
300100,433.67832212560637
300100,686.6504216884146
300100,785.8541237844435
300100,753.1688221547577
300100,722.0951153501833
300100,718.3975916250234
300100,742.7582454061416
300100,752.2676453671905
300100,744.7559171450354
300100,608.168409048169
300100,709.3192789474048
300100,769.9313446353556
300100,737.8074017083733
300100,735.8936891702857
300100,721.4676393964173
300100,755.6245108340097
300100,733.8357534387088
300100,744.1512651860264
300100,637.0191901517235
300100,661.2757827768999
300100,735.2562684068242
300100,713.0089774700554
300100,599.7697087694164
300100,780.3368413606989
300100,648.4197020851598
300100,699.1093287778405
300100,752.8704602765814
300100,704.1657519025198
300100,580.1256039715406
300100,694.4037862903436
300100,629.704617054651
300100,689.9316971407803
400200,949.4771868637354
400200,958.3894090699632
400200,886.5132394722455
400200,964.5505887324784
400200,909.0013299883148
400200,974.9359905300853
400200,993.2933773330362
400200,1021.0590874125127
400200,1056.876765146897
400200,919.8661818848728
400200,926.3136517550251
400200,913.1434946918934
400200,939.7819175501133
400200,934.4766660447768
400200,959.4593220970481
400200,944.3880603451355
400200,971.453741968191
400200,966.1021289182263
400200,978.5627389486428
400200,960.1644250468146
400200,969.190737710287
400200,1024.9610134152683
400200,942.0079668843761
400200,953.9362774071392
400200,936.4317172096162
400200,966.2038119336906
400200,944.645332908412
400200,947.4773908416653
400200,956.470700944067
400200,996.5607241880948
400200,965.7588659503986
400200,1098.3511729579486
400200,983.0333737190126
400200,1003.0982706226876
400200,1033.8634441984984
400200,983.5910623362007
400200,1019.344902979125
400200,967.7009682242865
400200,999.0182516346033
400200,933.6877568149871
400200,964.5017563666872
400200,939.858957667117
400200,919.5382566739578
400200,962.9282973269396
400200,1018.2676619126518
400200,898.2745345788269
400200,987.9762860231803
400200,893.6606980910105
400200,1022.3197947830429
400200,980.7411439593455
400200,995.359825157442
400200,987.338518377875
400200,925.9216253091123
400200,1079.368214745286
400200,952.8218189922338
400200,1073.9785502435986
400200,1030.7828836035696
400200,921.8658714776612
400200,1036.1987603886464
400200,1014.6610620400899
400200,1156.1501131211792
400200,975.5117138974827
400200,929.3161841559861
400200,1020.7584747224348
400200,942.3036248901453
400200,942.0751051957111
400200,950.9828641501934
400200,1017.0918042905485
400200,905.6191070496234
400200,974.1772114280247
400200,1002.7656420028668
400200,934.1711072151797
400200,933.476819786142
400200,944.6149595705559
400200,958.8505901699675
400200,1036.0200854147524
400200,888.9778989724649
400200,966.851305229831
400200,947.9291406455299
400200,967.6605298466243
400200,928.4893210566466
400200,988.1562991470441
400200,974.1617770555722
400200,924.1411364233822
400200,953.2590878082804
400200,1043.7266436922882
400200,971.6962507286833
400200,1054.4146962062591
400200,935.7234929201973
400200,1018.58585276076
400200,920.4733368773227
400200,986.9012301266334
400200,932.5896011110326
400200,925.5745790633484
400200,988.8783416716769
400200,836.8967787927784
400200,974.602682762139
400200,908.9497253203838
400200,984.2285518733514
400200,951.572228712056
500300,1111.5452621953784
500300,1125.398871248322
500300,1069.581266684163
500300,1105.615872307151
500300,1378.9771995579883
500300,1061.4469113986377
500300,1248.1408346515095
500300,1110.628845712513
500300,340.05631294507134
500300,1280.2667349647704
500300,1042.7234880096062
500300,-4.622553718949902
500300,1084.5625506442573
500300,1251.9100748846035
500300,1131.7384771965562
500300,1222.1753682131423
500300,1127.1521859875513
500300,2178.5265041208477
500300,967.3822784362678
500300,1051.9788302887
500300,1087.5235909750133
500300,1102.7070588120232
500300,315.51155794101885
500300,1123.8275247645324
500300,1034.5414394669178
500300,1095.4224971101867
500300,1266.4986023975853
500300,1113.6563418123837
500300,1117.8573794349456
500300,1139.6733894409695
500300,1152.2498491729657
500300,1069.2896481439598
500300,-203.83665378271806
500300,1080.7236351277534
500300,1093.959768596838
500300,1236.126058242086
500300,1632.7470091012162
500300,1213.4033520581738
500300,1018.4997677739608
500300,1092.3364529927262
500300,1205.110669596716
500300,1018.3292872565058
500300,1102.160819580152
500300,1110.7844840668429
500300,1102.1610723903918
500300,1065.940412063687
500300,1044.812042188554
500300,993.9651378826056
500300,1042.8026182403842
500300,1121.828982724437
500300,1216.7892934635797
500300,1215.6778841392222
500300,1152.2487478869905
500300,425.2275413243168
500300,1382.0628125253538
500300,2392.564843587072
500300,1144.954633748899
500300,1005.0406649282488
500300,1204.5973723576153
500300,1217.6243997883787
500300,1136.9059291442286
500300,980.5265756955523
500300,1049.889114184863
500300,1116.2168249626893
500300,1167.1232039436622
500300,1102.3068177175237
500300,1283.3083711876307
500300,1127.6932198613872
500300,1193.7451891875796
500300,1103.6718734427363
500300,1055.6822753651577
500300,1195.31688632879
500300,1107.0214619389917
500300,1294.7571328116487
500300,1112.9893693949202
500300,1186.0586959388029
500300,1094.1491268080042
500300,32.779586469733005
500300,1255.386896730707
500300,1238.6163540307884
500300,1084.4174558107118
500300,1189.1146333970037
500300,1095.1057243376672
500300,1223.1756712537558
500300,1126.7136610775335
500300,1084.4550824455614
500300,1065.1668220391336
500300,1166.866723573651
500300,1189.0357811457761
500300,1046.2788466119193
500300,1109.7824360262598
500300,1080.8370607300444
500300,1160.915200624829
500300,1161.202952102689
500300,2405.6186538722086
500300,1142.4352208596886
500300,1082.8694164198273
500300,2036.553484552151
500300,1129.4637372542857
500300,1130.1147203608077
600400,2988.821764373305
600400,2716.4022640993344
600400,2113.2467330510553
600400,2856.7834972140436
600400,1238.2222102967849
600400,2891.848733586398
600400,1424.9053091358649
600400,2778.308612785697
600400,2913.9489657779263
600400,1461.5281898798669
600400,2938.2098980251208
600400,2798.778816188257
600400,2952.3107161196112
600400,1326.7165934715645
600400,2957.661047259322
600400,2445.219271930534
600400,2905.170319638722
600400,2423.6749210697735
600400,1844.5430896851653
600400,3020.994781281618
600400,2710.235016782855
600400,1527.7593336692178
600400,2702.157101822338
600400,3051.6750409809683
600400,2904.639499847739
600400,1605.1389622303502
600400,2800.663303561621
600400,2842.0929969644067
600400,2865.7480946020387
600400,3021.2712165191847
600400,2464.1109008479752
600400,1305.4371091776004
600400,3020.5893528016795
600400,3001.184649943766
600400,2950.606191766755
600400,2958.070711584104
600400,2494.6375656052423
600400,2602.34935005202
600400,2817.166127446935
600400,1328.2692614589337
600400,2852.523202274936
600400,2889.5199032168266
600400,2976.9771257325965
600400,2316.9122528565395
600400,2487.549363925742
600400,2879.892904291109
600400,2981.3943029813245
600400,2598.6789213645816
600400,1416.977417845014
600400,2232.596733316826
600400,1268.8143596489842
600400,3055.007610462457
600400,2988.7459631299325
600400,2576.250715041152
600400,2305.272315810503
600400,2528.7150651200186
600400,2814.345835458905
600400,2143.893235939685
600400,1297.297943966735
600400,1876.6647026494986
600400,2813.759535169507
600400,3039.398048270353
600400,1595.0263686889537
600400,2725.805589700427
600400,2494.897500664663
600400,2839.715885703856
600400,2337.4213788807883
600400,1971.4075024166225
600400,2824.467272789757
600400,2916.9320244753326
600400,3060.5034968081122
600400,2326.535789671429
600400,2986.257665626263
600400,2921.841153467967
600400,2845.005314585671
600400,2862.3955996848395
600400,2757.3972566269313
600400,2873.3381241286124
600400,1842.1309479476702
600400,2892.0254604635356
600400,1669.4042919053375
600400,2237.063023098334
600400,2885.8455122731193
600400,2878.3238953651626
600400,2837.1667338408897
600400,2111.7520385272664
600400,3057.444359549397
600400,3136.1701609020474
600400,2891.0981288585886
600400,2772.069797953921
600400,2681.0430131161957
600400,3085.663897150334
600400,2969.8171657475923
600400,2687.462727524048
600400,2893.514846265005
600400,2958.897456563527
600400,2917.1208253729383
600400,2948.9582881110873
600400,2808.439326264606
600400,2909.7908617964927
700500,1966.5242641702844
700500,1933.7863886405476
700500,3994.8324076415715
700500,2762.7382996732135
700500,1574.693296565747
700500,2087.238722821909
700500,3260.5652447011075
700500,2668.4140198226946
700500,2981.019151474537
700500,3686.514231524862
700500,3426.374222159262
700500,2639.727307488023
700500,1484.925070597129
700500,3449.4542015582656
700500,1932.7263463374975
700500,3836.49921568261
700500,1899.2406507330688
700500,2059.3601604821406
700500,1725.5898395665436
700500,1640.2380072585956
700500,2379.4217419852607
700500,2129.772079798135
700500,1425.416462299529
700500,2707.9538941264946
700500,3856.6540839601603
700500,3707.204901262066
700500,3757.813153246215
700500,1530.8646435987164
700500,3670.372760601756
700500,4044.366233333635
700500,3499.9973414818405
700500,3824.746648660392
700500,1424.12374821446
700500,4056.010697234237
700500,3989.593912537756
700500,3849.7967040605367
700500,1451.8032463635686
700500,3067.137305769368
700500,3207.5668569672334
700500,3608.8459865303744
700500,2747.3886046578295
700500,1527.66107181951
700500,2370.8707891001254
700500,2925.8695975992187
700500,1923.1848299406367
700500,3817.166609620438
700500,1492.514725513292
700500,2574.160208994371
700500,3396.8637839677544
700500,2032.4921290732648
700500,3685.081015268941
700500,1437.6627902523783
700500,1544.9242571167945
700500,1453.834706293971
700500,2519.992644542978
700500,3486.9108567216554
700500,1582.828237304818
700500,3685.5564644930414
700500,2594.21119789196
700500,3619.432971547526
700500,3761.6649988010577
700500,1864.1290942770495
700500,3470.8643895489745
700500,3755.846527577412
700500,2645.142794603509
700500,2019.0257485730115
700500,1618.7079560451098
700500,3674.857394128079
700500,1951.9967479061256
700500,3745.0483157808903
700500,2643.53867111197
700500,3716.183765777428
700500,2721.6589435314054
700500,3964.531524931362
700500,3649.5646188322658
700500,1497.1316602720358
700500,3885.4474450514876
700500,1802.3467898921306
700500,1753.8390487606018
700500,3947.593522376534
700500,1493.9379590498897
700500,1822.7548443850114
700500,1413.6404342590001
700500,1449.4053814165086
700500,1926.2294881389887
700500,1919.5169177082016
700500,1776.5238379796788
700500,1826.2515337948723
700500,3337.764145689137
700500,3143.597441094264
700500,1680.5914599232365
700500,3678.1325294112603
700500,1356.0284142991443
700500,3450.730223734941
700500,3932.2477711871466
700500,3646.8090363157557
700500,2055.079707663445
700500,3606.3171129867874
700500,3743.2723448348506
700500,1652.7910167492128
800600,4440.927021749108
800600,3644.193421600169
800600,4402.591541230771
800600,3735.0147492765796
800600,4423.634691979964
800600,1315.7391561094225
800600,3868.3901729251397
800600,4455.672206635683
800600,4299.652899033354
800600,2772.5830990561217
800600,4649.583015214642
800600,4495.3806452225435
800600,1919.144964445433
800600,2060.7571905364093
800600,4206.727981792573
800600,4410.698919183409
800600,4712.8322995707595
800600,4463.591180086275
800600,4480.571611345627
800600,4624.661454559654
800600,4270.656414736561
800600,4377.0895460443135
800600,4395.498354944096
800600,4392.885417556476
800600,4447.935458397811
800600,4506.7593345683
800600,1616.9840508930706
800600,4578.291484267295
800600,4083.1273940368283
800600,1662.150149783565
800600,1578.9803659118134
800600,4564.476573553117
800600,4506.858576286511
800600,4402.108565395559
800600,1936.7404141232157
800600,3601.712882320819
800600,4709.447366283312
800600,4609.3274740786665
800600,2759.4425487604267
800600,2458.788023887948
800600,1939.9733980741603
800600,4513.0900432683775
800600,2464.4986179763837
800600,2182.0756731317833
800600,4461.525314318845
800600,3647.62228925304
800600,3439.295825365299
800600,4229.028670643544
800600,4375.790085692578
800600,4489.2216186206315
800600,1896.912502415044
800600,4561.1897200044705
800600,4342.756126072137
800600,4554.271537656947
800600,1949.656497991491
800600,3053.579228601896
800600,2202.542241911694
800600,3437.9291768422377
800600,4460.074551850453
800600,4599.900599063292
800600,3495.7099606569245
800600,4324.423804980339
800600,4069.2938125083765
800600,1521.6248240422387
800600,4639.963610802226
800600,4545.373209075202
800600,4431.433576564143
800600,4363.503326246013
800600,4460.351490571387
800600,2597.6859426517103
800600,4613.2396740328995
800600,2920.196833792633
800600,3339.23676730108
800600,4210.445218636293
800600,4245.665501827949
800600,4468.5804074590515
800600,3632.4736292929956
800600,3573.2118906143705
800600,4240.341432187729
800600,4450.06899729294
800600,4207.753497381806
800600,3894.7292845184393
800600,4240.147097574595
800600,2002.3705874865987
800600,3606.6590962736345
800600,4714.185405952744
800600,4525.342073834774
800600,4475.034015388313
800600,4445.848492688248
800600,3846.3107016185522
800600,4313.0485400465695
800600,2835.260753895442
800600,4184.149074738241
800600,2104.8746921017505
800600,3532.1784951733753
800600,4585.4666912249
800600,1805.1954620448482
800600,2390.530927210788
800600,3344.3800656433605
800600,2097.7014797476777
900700,4800.810056704763
900700,5014.964627357602
900700,4983.700421413492
900700,4908.913251296856
900700,4689.804740054467
900700,153.9384972363701
900700,4785.908759913018
900700,4717.962015053879
900700,4836.83002461794
900700,4752.498888614651
900700,4789.790463766763
900700,4743.896472062908
900700,4835.647946387453
900700,4848.604337426899
900700,4863.9369120573065
900700,4863.094958555757
900700,4801.7264706882
900700,4803.60725602306
900700,4896.216372966023
900700,5037.8478123651375
900700,4892.843211834213
900700,4759.442727603998
900700,4951.684842726545
900700,4942.335428231183
900700,4812.834638045085
900700,4841.2999188552585
900700,4983.541595311227
900700,4799.784982638141
900700,4779.176716433965
900700,4722.34512019369
900700,4691.252223875822
900700,4911.063213555533
900700,4896.186145820829
900700,4933.054957321022
900700,4870.977114784586
900700,4977.783357640664
900700,4798.888653907342
900700,4937.581146130507
900700,4765.895302542044
900700,4883.8442580200835
900700,4788.339603488394
900700,4847.709145642158
900700,4802.035821347589
900700,4738.769789470485
900700,4790.122403472309
900700,4876.613013103099
900700,4812.312101933657
900700,4874.319647302675
900700,4672.010007320378
900700,4716.106624816171
900700,4893.4890288770075
900700,4839.533197493979
900700,4959.249027710568
900700,4917.5326471254075
900700,4814.846765550277
900700,4861.28396490165
900700,4701.148139891615
900700,4903.3647251209895
900700,4791.233399295248
900700,4957.634419241212
900700,4899.046001618739
900700,4968.161735071656
900700,4918.136175915407
900700,4660.245933569634
900700,4815.268012484605
900700,4867.685089606499
900700,4858.899756478394
900700,4748.452264182109
900700,4656.090461540542
900700,4843.333766629546
900700,4838.134978089121
900700,1770.8838376903436
900700,4774.597667923873
900700,4619.179119302725
900700,4792.026942143468
900700,5041.39158415084
900700,4899.351493588614
900700,4801.488068059876
900700,4938.169382560106
900700,4914.219952432575
900700,5012.208920379445
900700,4776.189127929455
900700,4952.746442369587
900700,4791.260412699997
900700,4949.966766634059
900700,1560.560146382889
900700,4755.362688194966
900700,5025.309930188877
900700,4787.822618831835
900700,4747.3339616449775
900700,4800.120367767104
900700,4978.3206618810655
900700,4773.687203869901
900700,4968.002925221162
900700,4903.402700358871
900700,4835.095598062264
900700,4777.086627710742
900700,4740.991884308292
900700,4839.647506855099
900700,4914.929349989579
