episode_id,length,total_reward,has_disturbance,mean_alpha_target
188,48,46.62421417236328,0,0.9000000357627869
189,15,14.334707260131836,0,0.8999997973442078
190,1001,194.9607391357422,0,0.8999999165534973
191,66,-20.584888458251953,0,0.9000000953674316
192,38,11.2642822265625,1,0.09999998658895493
193,1001,308.79998779296875,0,0.8999999165534973
194,16,0.21218222379684448,0,0.8999999761581421
195,1001,282.62640380859375,0,0.8999999165534973
196,59,-4.8518147468566895,0,0.9000000953674316
197,50,-2.69211745262146,0,0.9000000953674316
198,64,23.788883209228516,0,0.9000000357627869
199,37,19.36764907836914,1,0.09999998658895493
200,91,60.4124870300293,0,0.9000000357627869
201,1001,460.9295654296875,0,0.8999999165534973
202,1001,232.3415985107422,0,0.8999999165534973
203,47,27.754838943481445,0,0.9000002145767212
204,1001,183.45692443847656,0,0.8999999165534973
205,92,15.951971054077148,0,0.9000000357627869
206,88,39.361289978027344,0,0.8999999761581421
207,8,1.9953827857971191,0,0.8999999761581421
208,181,1.4889335632324219,0,0.8999999761581421
209,56,9.348806381225586,0,0.9000000357627869
210,21,-5.320270538330078,1,0.09999999403953552
211,1001,340.80865478515625,0,0.8999999165534973
212,84,16.384889602661133,0,0.9000000953674316
213,66,44.907264709472656,0,0.9000000953674316
214,42,-25.768918991088867,0,0.9000000953674316
215,27,-9.52440357208252,0,0.8999999165534973
216,91,39.695064544677734,0,0.9000000357627869
217,168,-19.189598083496094,0,0.8999999761581421
218,62,41.843658447265625,0,0.9000001549720764
219,1001,348.36541748046875,0,0.8999999165534973
220,1001,81.11917114257812,0,0.8999999165534973
221,1001,368.58563232421875,0,0.8999999165534973
222,120,-8.261920928955078,0,0.8999998569488525
223,20,24.11928367614746,0,0.8999999165534973
224,1001,-4.241550445556641,1,0.10000001639127731
225,32,-1.0736767053604126,0,0.8999999761581421
226,64,38.11255645751953,0,0.9000000357627869
227,16,11.761539459228516,1,0.10000000149011612
228,1001,198.24758911132812,0,0.8999999165534973
229,72,-20.865989685058594,0,0.9000000357627869
230,1001,106.73445129394531,0,0.8999999165534973
231,75,-13.231441497802734,1,0.10000000894069672
232,35,10.490764617919922,0,0.8999999165534973
233,107,46.85968780517578,1,0.10000002384185791
234,118,43.07979965209961,0,0.8999999761581421
235,80,-9.966882705688477,0,0.8999999761581421
236,10,-0.9297506809234619,0,0.8999999165534973
237,18,12.547466278076172,1,0.10000000149011612
238,13,4.314428806304932,0,0.8999998569488525
239,1001,263.3798828125,0,0.8999999165534973
240,52,31.376741409301758,1,0.09999999403953552
241,132,52.41582489013672,1,0.10000000894069672
242,70,50.7736930847168,1,0.10000000149011612
243,49,-2.2047808170318604,1,0.10000000149011612
244,1001,378.8088073730469,0,0.8999999165534973
245,72,32.545291900634766,0,0.9000000357627869
246,54,37.36542892456055,0,0.9000001549720764
247,1001,359.92584228515625,0,0.8999999165534973
248,105,-43.834678649902344,0,0.8999999165534973
249,158,-22.040990829467773,1,0.10000002384185791
250,39,-9.582681655883789,0,0.9000000357627869
251,1001,338.89007568359375,0,0.8999999165534973
252,1001,491.36712646484375,0,0.8999999165534973
253,100,42.40960693359375,0,0.8999999761581421
254,97,34.11369705200195,0,0.8999999761581421
255,20,2.6594629287719727,0,0.8999999165534973
256,15,2.107773780822754,0,0.8999997973442078
257,1001,127.45489501953125,0,0.8999999165534973
258,1001,504.87506103515625,0,0.8999999165534973
259,36,7.632411956787109,0,0.8999999165534973
260,122,-11.658432960510254,0,0.8999999165534973
261,30,22.437114715576172,0,0.8999998569488525
262,414,-39.948219299316406,1,0.10000002384185791
263,156,78.95903015136719,0,0.9000000357627869
264,445,65.63172149658203,1,0.10000001639127731
265,1001,379.37640380859375,0,0.8999999165534973
266,1001,402.6849365234375,0,0.8999999165534973
267,65,10.818071365356445,0,0.9000000357627869
268,1001,405.53997802734375,1,0.10000001639127731
269,1001,397.69451904296875,0,0.8999999165534973
270,52,12.34140396118164,0,0.9000001549720764
271,38,-1.7941759824752808,0,0.9000000357627869
272,164,106.93667602539062,0,0.9000000357627869
273,173,87.74192810058594,0,0.9000000953674316
274,222,89.7367935180664,0,0.8999999165534973
275,22,14.70305347442627,1,0.09999999403953552
276,1001,426.434326171875,0,0.8999999165534973
277,24,0.8194130659103394,0,0.8999999165534973
278,43,47.96281814575195,0,0.9000000953674316
279,72,-4.728419303894043,0,0.9000000357627869
280,73,63.35000991821289,0,0.9000000357627869
281,113,-38.69771194458008,0,0.8999999165534973
282,1001,401.73065185546875,0,0.8999999165534973
283,112,50.15509796142578,0,0.8999999165534973
284,24,-7.792811870574951,0,0.8999999165534973
285,46,25.885255813598633,0,0.9000002145767212
286,1001,532.5167236328125,0,0.8999999165534973
287,299,79.32156372070312,1,0.10000001639127731
288,1001,521.8920288085938,0,0.8999999165534973
289,1001,236.703125,0,0.8999999165534973
290,35,0.5804928541183472,0,0.8999999165534973
291,86,48.37689208984375,0,0.9000000953674316
292,79,-3.163991928100586,0,0.9000001549720764
293,36,11.765132904052734,0,0.8999999165534973
294,1001,439.7428283691406,0,0.8999999165534973
295,123,-0.056131839752197266,0,0.8999999165534973
296,37,30.937646865844727,0,0.8999999761581421
297,1001,266.91180419921875,0,0.8999999165534973
298,22,19.822986602783203,1,0.09999999403953552
299,134,-40.09740447998047,1,0.10000000149011612
300,1001,429.4598083496094,1,0.10000001639127731
301,135,68.98045349121094,1,0.10000000149011612
302,364,63.7259635925293,0,0.8999999165534973
303,36,37.19519805908203,0,0.8999999165534973
304,38,24.055072784423828,0,0.9000000357627869
305,1001,416.69073486328125,1,0.10000001639127731
306,1001,423.6174621582031,0,0.8999999165534973
307,10,3.2657604217529297,0,0.8999999165534973
308,59,44.27631378173828,0,0.9000000953674316
309,67,24.1583309173584,1,0.10000000149011612
310,186,26.70209503173828,0,0.8999999761581421
311,62,48.519290924072266,0,0.9000001549720764
312,41,50.225914001464844,1,0.09999999403953552
313,24,18.08623695373535,0,0.8999999165534973
314,34,11.542062759399414,0,0.8999999761581421
315,1001,248.8002166748047,0,0.8999999165534973
316,55,10.6120023727417,0,0.9000002145767212
317,68,46.62896728515625,0,0.9000000953674316
318,197,-1.3327102661132812,1,0.10000002384185791
319,28,38.65837097167969,0,0.8999999165534973
320,1001,527.7532958984375,0,0.8999999165534973
321,45,14.967158317565918,0,0.9000001549720764
322,1001,472.8390808105469,0,0.8999999165534973
323,1001,377.6456604003906,1,0.10000001639127731
324,68,37.303306579589844,0,0.9000000953674316
325,75,-3.4284558296203613,0,0.9000000953674316
326,29,20.239017486572266,0,0.8999998569488525
327,30,44.770572662353516,0,0.8999998569488525
328,12,9.119898796081543,1,0.10000000149011612
329,72,-3.926828145980835,0,0.9000000357627869
330,1001,475.99603271484375,0,0.8999999165534973
331,10,10.456453323364258,1,0.10000000149011612
332,31,16.032386779785156,0,0.8999998569488525
333,130,-6.0691680908203125,0,0.9000000357627869
334,31,16.293920516967773,0,0.8999998569488525
335,29,16.820331573486328,1,0.09999998658895493
336,48,8.714613914489746,1,0.10000000149011612
337,33,29.290912628173828,0,0.8999999761581421
338,55,40.69842529296875,0,0.9000002145767212
339,378,-152.91549682617188,0,0.8999999761581421
340,1001,541.001953125,0,0.8999999165534973
341,1001,432.639892578125,0,0.8999999165534973
342,26,5.377963542938232,0,0.8999999165534973
343,30,42.70455551147461,0,0.8999998569488525
344,30,0.6757845282554626,0,0.8999998569488525
345,1001,522.1854248046875,0,0.8999999165534973
346,108,95.96800994873047,0,0.8999999761581421
347,25,21.323762893676758,0,0.8999999165534973
348,67,16.015270233154297,0,0.9000000953674316
349,21,7.130223274230957,1,0.09999999403953552
350,59,28.86472511291504,0,0.9000000953674316
351,1001,440.5223388671875,0,0.8999999165534973
352,68,-5.9439239501953125,1,0.10000000149011612
353,57,21.55940818786621,1,0.10000000149011612
354,116,46.846187591552734,0,0.8999999761581421
355,115,98.5002212524414,0,0.8999999165534973
356,86,14.660353660583496,1,0.1000000387430191
357,1001,388.5429382324219,0,0.8999999165534973
358,90,18.546443939208984,0,0.8999999761581421
359,120,-2.7659120559692383,0,0.8999998569488525
360,92,14.774657249450684,0,0.9000000357627869
361,11,-0.3793885111808777,1,0.10000000149011612
362,61,-3.0694870948791504,0,0.9000001549720764
363,1001,448.613525390625,1,0.10000001639127731
364,1001,392.65850830078125,0,0.8999999165534973
365,1001,477.548583984375,0,0.8999999165534973
366,151,-33.698326110839844,1,0.10000000149011612
367,161,16.86062240600586,0,0.8999999761581421
368,18,-3.6750450134277344,0,0.8999999165534973
369,1001,346.91339111328125,1,0.10000001639127731
370,1001,376.9972839355469,1,0.10000001639127731
371,62,7.779927730560303,1,0.09999999403953552
372,1001,274.139404296875,1,0.10000001639127731
373,17,-2.372309684753418,0,0.8999999761581421
374,1001,429.16571044921875,0,0.8999999165534973
375,1001,353.02484130859375,0,0.8999999165534973
376,1001,445.11260986328125,1,0.10000001639127731
377,49,39.31563949584961,0,0.9000000357627869
378,13,0.6246805787086487,0,0.8999998569488525
379,1001,500.3392333984375,0,0.8999999165534973
380,1001,523.1919555664062,0,0.8999999165534973
381,1001,451.7685241699219,0,0.8999999165534973
382,75,43.36286926269531,0,0.9000000953674316
383,158,70.57342529296875,0,0.9000000953674316
384,24,24.030786514282227,0,0.8999999165534973
385,1001,480.5584716796875,0,0.8999999165534973
