episode_id,length,total_reward,has_disturbance,mean_alpha_target
66,1001,401.411865234375,1,0.10000001639127731
67,68,30.1817569732666,0,0.9000000953674316
68,1001,456.1826171875,0,0.8999999165534973
69,105,77.1156005859375,1,0.10000001639127731
70,79,49.103824615478516,0,0.9000001549720764
71,144,58.50326156616211,1,0.10000000894069672
72,274,130.18251037597656,0,0.9000000953674316
73,285,29.603628158569336,0,0.8999999761581421
74,1001,503.91082763671875,0,0.8999999165534973
75,283,72.4093017578125,1,0.10000000894069672
76,31,7.760283470153809,0,0.8999998569488525
77,34,26.8264102935791,0,0.8999999761581421
78,42,13.756772994995117,0,0.9000000953674316
79,67,3.3041696548461914,0,0.9000000953674316
80,1001,191.271484375,0,0.8999999165534973
81,1001,444.2387390136719,0,0.8999999165534973
82,21,17.340360641479492,0,0.8999999165534973
83,1001,432.00909423828125,0,0.8999999165534973
84,16,8.100849151611328,1,0.10000000149011612
85,1001,400.8752746582031,1,0.10000001639127731
86,1001,472.545166015625,1,0.10000001639127731
87,45,41.25531768798828,1,0.09999998658895493
88,1001,454.6829833984375,0,0.8999999165534973
89,34,28.742673873901367,0,0.8999999761581421
90,106,57.06718063354492,0,0.8999999165534973
91,1001,429.39642333984375,0,0.8999999165534973
92,134,71.0292739868164,0,0.9000000953674316
93,1001,430.7125244140625,0,0.8999999165534973
94,67,-7.632740020751953,0,0.9000000953674316
95,13,-2.2229247093200684,1,0.10000000894069672
96,1001,528.9599609375,0,0.8999999165534973
97,41,25.260238647460938,0,0.9000000357627869
98,1001,516.6282958984375,0,0.8999999165534973
99,22,-3.0388357639312744,0,0.8999998569488525
100,43,-8.11907958984375,0,0.9000000953674316
101,97,58.89938735961914,0,0.8999999761581421
102,158,149.9600372314453,0,0.9000000953674316
103,48,22.449739456176758,0,0.9000000357627869
104,38,0.6334863901138306,0,0.9000000357627869
105,291,83.44583129882812,0,0.9000000953674316
106,1001,510.7471008300781,0,0.8999999165534973
107,65,51.70634460449219,0,0.9000000357627869
108,104,73.16177368164062,0,0.8999999165534973
109,160,48.48644256591797,0,0.8999999761581421
110,1001,450.04803466796875,0,0.8999999165534973
111,108,35.14009094238281,0,0.8999999761581421
112,78,21.150245666503906,0,0.9000001549720764
113,1001,425.4120788574219,1,0.10000001639127731
114,348,202.0222625732422,0,0.9000000357627869
115,1001,440.6807861328125,1,0.10000001639127731
116,66,19.85337257385254,1,0.10000000894069672
117,50,35.23947525024414,0,0.9000000953674316
118,1001,526.6267700195312,0,0.8999999165534973
119,38,42.45987319946289,0,0.9000000357627869
120,49,22.668872833251953,0,0.9000000357627869
121,1001,339.8365478515625,0,0.8999999165534973
122,1001,444.0397033691406,1,0.10000001639127731
123,178,46.253238677978516,0,0.8999999761581421
124,1001,545.4147338867188,0,0.8999999165534973
125,1001,478.5328674316406,1,0.10000001639127731
126,1001,572.5515747070312,0,0.8999999165534973
127,61,-26.29962921142578,0,0.9000001549720764
128,1001,119.05489349365234,0,0.8999999165534973
129,62,-16.589235305786133,0,0.9000001549720764
130,1001,420.16033935546875,0,0.8999999165534973
131,28,22.971267700195312,0,0.8999999165534973
132,158,73.62567901611328,0,0.9000000953674316
133,37,33.07769775390625,1,0.09999998658895493
134,1001,500.9190673828125,1,0.10000001639127731
135,47,22.592981338500977,0,0.9000002145767212
136,112,30.544742584228516,0,0.8999999165534973
137,376,235.15638732910156,0,0.8999999165534973
138,1001,487.41900634765625,1,0.10000001639127731
139,118,64.09484100341797,0,0.8999999761581421
140,87,46.20998001098633,0,0.9000000953674316
141,40,-10.360719680786133,0,0.8999999761581421
142,47,36.9248161315918,1,0.09999998658895493
143,287,-1.672884225845337,1,0.10000000149011612
144,19,-12.141929626464844,0,0.8999999165534973
145,1001,525.81201171875,0,0.8999999165534973
146,29,-0.23083114624023438,0,0.8999998569488525
147,78,7.845868110656738,1,0.10000000149011612
148,252,117.94352722167969,0,0.8999999761581421
149,37,6.777266979217529,1,0.09999998658895493
150,1001,440.5586242675781,0,0.8999999165534973
151,1001,431.1229553222656,1,0.10000001639127731
152,1001,490.28729248046875,0,0.8999999165534973
153,1001,494.45526123046875,0,0.8999999165534973
154,38,30.966838836669922,0,0.9000000357627869
155,45,-6.330687522888184,0,0.9000001549720764
156,51,27.492982864379883,0,0.9000000953674316
157,129,11.273963928222656,1,0.10000000894069672
158,1001,501.752685546875,0,0.8999999165534973
159,138,93.07394409179688,1,0.10000000894069672
160,157,-2.8421623706817627,1,0.10000002384185791
161,29,33.46493148803711,1,0.09999998658895493
162,66,-17.012887954711914,0,0.9000000953674316
163,178,68.30818939208984,1,0.10000001639127731
164,179,85.88877868652344,0,0.9000000357627869
165,1001,449.87451171875,0,0.8999999165534973
166,1001,519.3636474609375,0,0.8999999165534973
167,72,36.57133865356445,0,0.9000000357627869
168,16,1.416664481163025,0,0.8999999761581421
169,17,11.736688613891602,0,0.8999999761581421
170,1001,501.91046142578125,1,0.10000001639127731
171,11,6.087424278259277,0,0.8999998569488525
172,22,11.281646728515625,1,0.09999999403953552
173,78,41.22239303588867,1,0.10000000149011612
174,1001,533.939697265625,0,0.8999999165534973
175,49,-21.313417434692383,1,0.10000000149011612
176,1001,525.8670654296875,0,0.8999999165534973
177,13,5.059235572814941,1,0.10000000894069672
178,1001,518.9281005859375,0,0.8999999165534973
179,1001,446.0662841796875,0,0.8999999165534973
180,49,39.750545501708984,0,0.9000000357627869
181,32,17.534996032714844,0,0.8999999761581421
182,23,13.4132661819458,0,0.8999998569488525
183,140,61.28329086303711,0,0.9000000953674316
184,98,62.85346221923828,0,0.8999999761581421
185,230,59.225345611572266,0,0.8999999165534973
186,152,62.32999038696289,1,0.10000000894069672
187,1001,429.19708251953125,1,0.10000001639127731
188,41,14.692649841308594,1,0.09999999403953552
189,22,5.253734111785889,0,0.8999998569488525
190,22,-0.9309672117233276,0,0.8999998569488525
191,1001,486.9483642578125,0,0.8999999165534973
192,54,6.387560844421387,1,0.09999999403953552
193,68,8.702298164367676,1,0.10000000149011612
194,56,42.02947235107422,0,0.9000000357627869
195,233,64.29373931884766,1,0.10000001639127731
196,133,37.97084426879883,0,0.9000000953674316
197,11,-2.1937804222106934,1,0.10000000149011612
198,170,81.00332641601562,1,0.10000002384185791
199,1001,384.6082458496094,0,0.8999999165534973
200,1001,468.0725402832031,0,0.8999999165534973
201,29,20.457050323486328,0,0.8999998569488525
202,1001,535.3790283203125,0,0.8999999165534973
203,25,14.001977920532227,1,0.10000000149011612
204,65,4.300019264221191,1,0.10000000894069672
205,1001,489.51373291015625,1,0.10000001639127731
206,1001,470.6873779296875,1,0.10000001639127731
207,14,-12.902761459350586,0,0.8999997973442078
208,30,-7.29665470123291,0,0.8999998569488525
209,45,29.045087814331055,0,0.9000001549720764
210,18,10.356781959533691,1,0.10000000149011612
211,64,-9.79372787475586,0,0.9000000357627869
212,1001,499.2762145996094,0,0.8999999165534973
213,1001,446.6548156738281,0,0.8999999165534973
214,108,22.995092391967773,0,0.8999999761581421
215,1001,475.82562255859375,0,0.8999999165534973
216,102,35.073028564453125,0,0.9000000357627869
217,1001,445.2340087890625,0,0.8999999165534973
218,134,-60.44431686401367,1,0.10000000149011612
219,1001,486.37103271484375,0,0.8999999165534973
220,13,1.6698651313781738,0,0.8999998569488525
221,206,-24.845775604248047,0,0.8999999761581421
222,110,105.69048309326172,1,0.10000003129243851
223,11,-7.43477725982666,1,0.10000000149011612
224,35,10.363389015197754,0,0.8999999165534973
225,1001,488.65283203125,0,0.8999999165534973
226,21,15.615485191345215,1,0.09999999403953552
227,34,16.128755569458008,0,0.8999999761581421
228,43,9.750590324401855,0,0.9000000953674316
229,270,112.06372833251953,1,0.10000001639127731
230,106,57.476104736328125,0,0.8999999165534973
231,23,-8.108320236206055,0,0.8999998569488525
232,29,16.00735855102539,0,0.8999998569488525
233,109,59.18388366699219,0,0.8999999761581421
234,48,47.28547668457031,1,0.10000000149011612
235,1001,431.87469482421875,1,0.10000001639127731
236,92,24.00888442993164,1,0.10000003129243851
237,1001,517.8052368164062,0,0.8999999165534973
238,16,5.659445762634277,0,0.8999999761581421
239,42,2.6983642578125,0,0.9000000953674316
240,35,-4.47810173034668,1,0.09999999403953552
241,19,9.617757797241211,0,0.8999999165534973
242,74,14.426794052124023,0,0.9000000953674316
243,36,27.141185760498047,1,0.09999999403953552
244,1001,481.0415344238281,0,0.8999999165534973
245,51,47.81885528564453,0,0.9000000953674316
246,21,3.485109329223633,0,0.8999999165534973
247,1001,462.8623046875,0,0.8999999165534973
248,10,-1.2086442708969116,0,0.8999999165534973
249,17,-1.4098215103149414,0,0.8999999761581421
250,1001,421.85791015625,0,0.8999999165534973
251,70,24.030696868896484,0,0.9000001549720764
252,1001,463.16339111328125,0,0.8999999165534973
253,66,-30.28588104248047,0,0.9000000953674316
254,23,1.8302844762802124,0,0.8999998569488525
255,1001,486.8050231933594,0,0.8999999165534973
256,32,-14.463520050048828,0,0.8999999761581421
257,1001,452.9952392578125,1,0.10000001639127731
258,67,5.996255874633789,1,0.10000000149011612
259,23,2.427981376647949,0,0.8999998569488525
260,244,64.8163833618164,1,0.10000002384185791
261,51,29.601356506347656,0,0.9000000953674316
262,117,26.303190231323242,0,0.8999999761581421
263,43,4.800681114196777,1,0.09999999403953552
264,1001,476.4758605957031,1,0.10000001639127731
265,1001,479.343017578125,0,0.8999999165534973
266,27,11.570412635803223,0,0.8999999165534973
267,62,33.91777801513672,0,0.9000001549720764
268,22,3.271932363510132,0,0.8999998569488525
269,1001,198.0220947265625,0,0.8999999165534973
270,18,-8.066344261169434,0,0.8999999165534973
271,44,17.174243927001953,1,0.09999999403953552
272,42,43.241249084472656,0,0.9000000953674316
273,18,4.966056823730469,0,0.8999999165534973
274,111,19.012283325195312,0,0.9000000357627869
275,45,17.848201751708984,0,0.9000001549720764
276,17,-6.274838447570801,0,0.8999999761581421
277,38,12.522148132324219,1,0.09999998658895493
278,66,-1.884638786315918,0,0.9000000953674316
279,134,-18.708465576171875,1,0.10000000149011612
280,16,13.561589241027832,0,0.8999999761581421
281,152,-31.504919052124023,0,0.9000000357627869
282,13,-8.14527416229248,0,0.8999998569488525
283,49,11.807976722717285,1,0.10000000149011612
284,1001,507.3338623046875,0,0.8999999165534973
285,37,49.118045806884766,0,0.8999999761581421
286,57,26.11683464050293,0,0.9000000357627869
287,22,-7.667358875274658,1,0.09999999403953552
288,86,31.6228084564209,0,0.9000000953674316
289,23,8.57309627532959,0,0.8999998569488525
290,1001,457.26953125,0,0.8999999165534973
291,1001,536.6119384765625,0,0.8999999165534973
292,1001,422.9329528808594,0,0.8999999165534973
293,96,-30.427379608154297,1,0.10000001639127731
294,1001,483.46337890625,0,0.8999999165534973
295,1001,430.9774169921875,0,0.8999999165534973
296,23,11.488640785217285,0,0.8999998569488525
297,15,13.303746223449707,0,0.8999997973442078
298,95,19.403169631958008,0,0.9000000953674316
299,19,1.7626601457595825,0,0.8999999165534973
300,268,-6.515857696533203,0,0.8999999761581421
301,100,33.43318557739258,0,0.8999999761581421
302,51,17.64751625061035,0,0.9000000953674316
303,36,16.04315185546875,0,0.8999999165534973
304,22,-5.018584728240967,0,0.8999998569488525
305,1001,488.30938720703125,1,0.10000001639127731
306,19,8.236532211303711,1,0.10000000149011612
307,27,14.745882987976074,1,0.09999999403953552
308,1001,509.20758056640625,0,0.8999999165534973
309,102,45.290740966796875,0,0.9000000357627869
310,39,-6.727044105529785,1,0.09999998658895493
311,149,18.676620483398438,0,0.9000000357627869
312,26,5.73884391784668,0,0.8999999165534973
313,1001,499.1059265136719,0,0.8999999165534973
