episode_id,length,total_reward,has_disturbance,mean_alpha_target
194,29,-64.10223388671875,1,0.09999998658895493
195,67,-126.19823455810547,0,0.9000000953674316
196,31,-40.26221466064453,0,0.8999998569488525
197,16,-17.687877655029297,0,0.8999999761581421
198,12,-27.457393646240234,0,0.8999998569488525
199,18,-27.174667358398438,0,0.8999999165534973
200,38,-35.9715576171875,0,0.9000000357627869
201,26,-58.81028747558594,1,0.09999999403953552
202,51,-49.645591735839844,0,0.9000000953674316
203,28,-50.684959411621094,0,0.8999999165534973
204,35,-50.03837966918945,0,0.8999999165534973
205,87,-160.6444549560547,0,0.9000000953674316
206,14,-16.8099308013916,0,0.8999997973442078
207,27,-56.04927444458008,1,0.09999999403953552
208,23,-50.64969253540039,0,0.8999998569488525
209,46,-73.22993469238281,0,0.9000002145767212
210,18,-25.39670181274414,1,0.10000000149011612
211,8,-14.349931716918945,1,0.10000000149011612
212,57,-39.18086624145508,0,0.9000000357627869
213,45,-57.6987190246582,1,0.09999998658895493
214,10,-23.663406372070312,0,0.8999999165534973
215,31,-87.29463958740234,0,0.8999998569488525
216,1001,-1831.6519775390625,1,0.10000001639127731
217,13,-9.588335990905762,0,0.8999998569488525
218,23,-25.261734008789062,1,0.09999998658895493
219,38,-42.115962982177734,0,0.9000000357627869
220,11,-8.856109619140625,1,0.10000000149011612
221,17,-44.39912414550781,0,0.8999999761581421
222,12,-14.411376953125,0,0.8999998569488525
223,26,-60.581199645996094,0,0.8999999165534973
224,21,-26.589599609375,1,0.09999999403953552
225,63,-140.67604064941406,0,0.9000002145767212
226,10,-12.020149230957031,1,0.10000000149011612
227,1001,-1692.592041015625,1,0.10000001639127731
228,25,-39.87812805175781,0,0.8999999165534973
229,15,-31.60590171813965,1,0.10000000894069672
230,30,-77.74916076660156,0,0.8999998569488525
231,13,-16.090618133544922,0,0.8999998569488525
232,20,-30.93121337890625,0,0.8999999165534973
233,30,-22.09383201599121,0,0.8999998569488525
234,13,-20.73594093322754,1,0.10000000894069672
235,57,-94.76300811767578,1,0.10000000149011612
236,18,-28.217323303222656,1,0.10000000149011612
237,19,-43.311859130859375,0,0.8999999165534973
238,12,-22.127199172973633,0,0.8999998569488525
239,73,-126.86875915527344,0,0.9000000357627869
240,12,-19.544837951660156,1,0.10000000149011612
241,14,-18.513763427734375,0,0.8999997973442078
242,60,-89.49335479736328,0,0.9000001549720764
243,44,-125.11370849609375,1,0.09999999403953552
244,32,-61.58587646484375,0,0.8999999761581421
245,22,-39.374149322509766,0,0.8999998569488525
246,36,-25.335302352905273,0,0.8999999165534973
247,129,-200.12936401367188,1,0.10000000894069672
248,27,-40.98292541503906,1,0.09999999403953552
249,23,-44.197811126708984,0,0.8999998569488525
250,42,-70.564453125,0,0.9000000953674316
251,15,-24.17597007751465,0,0.8999997973442078
252,12,-11.235285758972168,1,0.10000000149011612
253,14,-26.705089569091797,1,0.10000000894069672
254,103,-197.05111694335938,1,0.1000000387430191
255,132,-161.68646240234375,1,0.10000000894069672
256,41,-69.29328918457031,1,0.09999999403953552
257,18,-33.287078857421875,1,0.10000000149011612
258,12,-27.72274398803711,0,0.8999998569488525
259,26,-60.6268310546875,1,0.09999999403953552
260,47,-76.74829864501953,0,0.9000002145767212
261,85,-140.17271423339844,0,0.9000000953674316
262,36,-85.56632995605469,0,0.8999999165534973
263,16,-26.941211700439453,1,0.10000000149011612
264,13,-25.20662498474121,1,0.10000000894069672
265,77,-93.91517639160156,0,0.9000001549720764
266,23,-36.68022155761719,0,0.8999998569488525
267,46,-67.29276275634766,0,0.9000002145767212
268,57,-71.04291534423828,0,0.9000000357627869
269,29,-40.1344108581543,0,0.8999998569488525
270,40,-81.69277954101562,0,0.8999999761581421
271,12,-13.33364486694336,0,0.8999998569488525
272,19,-38.5861701965332,0,0.8999999165534973
273,74,-65.59141540527344,0,0.9000000953674316
274,26,-40.56727600097656,1,0.09999999403953552
275,119,-201.68142700195312,0,0.8999999761581421
276,37,-82.17320251464844,1,0.09999998658895493
277,128,-220.87921142578125,1,0.10000001639127731
278,21,-45.727073669433594,0,0.8999999165534973
279,45,-61.773197174072266,0,0.9000001549720764
280,25,-66.94596099853516,0,0.8999999165534973
281,28,-44.134132385253906,1,0.09999998658895493
282,1001,-1849.0439453125,0,0.8999999165534973
283,12,-17.503238677978516,0,0.8999998569488525
284,15,-11.137157440185547,0,0.8999997973442078
285,131,-208.98458862304688,1,0.10000000149011612
286,52,-97.90617370605469,0,0.9000001549720764
287,62,-80.73063659667969,1,0.09999999403953552
288,16,-23.45339584350586,1,0.10000000149011612
289,53,-67.48681640625,0,0.9000001549720764
290,72,-90.60579681396484,0,0.9000000357627869
291,15,-16.836326599121094,1,0.10000000894069672
292,45,-61.81306457519531,0,0.9000001549720764
293,37,-71.7116470336914,0,0.8999999761581421
294,16,-30.56870460510254,0,0.8999999761581421
295,13,-22.570772171020508,0,0.8999998569488525
296,29,-56.80335998535156,1,0.09999998658895493
297,80,-118.89253234863281,0,0.8999999761581421
298,25,-40.05426025390625,0,0.8999999165534973
299,82,-116.60102844238281,0,0.9000000357627869
300,40,-49.46295166015625,0,0.8999999761581421
301,21,-41.730133056640625,1,0.09999999403953552
302,18,-25.041688919067383,1,0.10000000149011612
303,24,-60.00217056274414,1,0.10000000149011612
304,30,-57.45283889770508,0,0.8999998569488525
305,36,-64.8396987915039,1,0.09999999403953552
306,29,-21.666963577270508,1,0.09999998658895493
307,61,-100.20425415039062,0,0.9000001549720764
308,44,-94.50318908691406,1,0.09999999403953552
309,85,-165.78024291992188,1,0.10000003129243851
310,29,-47.39105987548828,0,0.8999998569488525
311,29,-27.726184844970703,0,0.8999998569488525
312,52,-50.118690490722656,1,0.09999999403953552
313,111,-198.77838134765625,1,0.1000000387430191
314,22,-25.38121795654297,0,0.8999998569488525
315,43,-80.30777740478516,0,0.9000000953674316
316,27,-46.260414123535156,1,0.09999999403953552
317,16,-36.98322296142578,1,0.10000000149011612
318,41,-90.03328704833984,0,0.9000000357627869
319,21,-21.350238800048828,0,0.8999999165534973
320,26,-68.2725830078125,0,0.8999999165534973
321,16,-25.163745880126953,1,0.10000000149011612
322,17,-49.21537780761719,0,0.8999999761581421
323,50,-84.50946044921875,0,0.9000000953674316
324,15,-29.83672523498535,1,0.10000000894069672
325,21,-22.264375686645508,1,0.09999999403953552
326,23,-44.0652961730957,0,0.8999998569488525
327,42,-59.65234375,0,0.9000000953674316
328,49,-118.02350616455078,0,0.9000000357627869
329,11,-11.251242637634277,0,0.8999998569488525
330,29,-79.81670379638672,1,0.09999998658895493
331,85,-134.67776489257812,0,0.9000000953674316
332,10,-15.068765640258789,1,0.10000000149011612
333,17,-31.741884231567383,0,0.8999999761581421
334,18,-43.101688385009766,0,0.8999999165534973
335,77,-118.9553451538086,0,0.9000001549720764
336,52,-71.1974105834961,0,0.9000001549720764
337,64,-125.28146362304688,0,0.9000000357627869
338,48,-86.5945816040039,1,0.10000000149011612
339,17,-11.083839416503906,0,0.8999999761581421
340,26,-26.714813232421875,0,0.8999999165534973
341,44,-60.05671310424805,1,0.09999999403953552
342,48,-67.03208923339844,1,0.10000000149011612
343,25,-77.74183654785156,0,0.8999999165534973
344,81,-141.0288543701172,1,0.10000001639127731
345,14,-26.535066604614258,0,0.8999997973442078
346,67,-115.075439453125,0,0.9000000953674316
347,31,-55.591392517089844,1,0.09999997913837433
348,54,-62.7442512512207,0,0.9000001549720764
349,1001,-1867.964111328125,0,0.8999999165534973
350,86,-177.87896728515625,0,0.9000000953674316
351,23,-67.21549987792969,1,0.09999998658895493
352,22,-57.43568801879883,0,0.8999998569488525
353,38,-51.50693130493164,0,0.9000000357627869
354,72,-118.13129425048828,1,0.10000000894069672
355,11,-16.818946838378906,1,0.10000000149011612
356,14,-21.922399520874023,0,0.8999997973442078
357,39,-79.13768768310547,0,0.9000000357627869
358,1001,-1864.302734375,1,0.10000001639127731
359,17,-6.237715721130371,0,0.8999999761581421
360,17,-38.89012145996094,1,0.10000000149011612
361,48,-70.57868957519531,1,0.10000000149011612
362,26,-15.530317306518555,0,0.8999999165534973
363,18,-8.576495170593262,0,0.8999999165534973
364,28,-66.9503173828125,0,0.8999999165534973
365,40,-38.821937561035156,0,0.8999999761581421
366,15,-28.869400024414062,0,0.8999997973442078
367,181,-373.386962890625,1,0.10000002384185791
368,47,-110.40673065185547,1,0.09999998658895493
369,27,-27.240474700927734,1,0.09999999403953552
370,114,-235.85264587402344,1,0.10000002384185791
371,13,-8.855920791625977,0,0.8999998569488525
372,44,-101.988525390625,0,0.9000001549720764
373,46,-105.43313598632812,0,0.9000002145767212
374,40,-77.26681518554688,0,0.8999999761581421
375,121,-262.2862854003906,0,0.8999998569488525
376,700,-1304.777587890625,0,0.8999999761581421
377,26,-56.03807067871094,0,0.8999999165534973
378,44,-93.55512237548828,1,0.09999999403953552
379,31,-58.8040771484375,1,0.09999997913837433
380,9,-16.40019989013672,0,0.8999999165534973
381,62,-89.17889404296875,0,0.9000001549720764
382,1001,-1920.611572265625,0,0.8999999165534973
383,13,-18.55608367919922,1,0.10000000894069672
384,8,-13.653260231018066,1,0.10000000149011612
385,34,-81.06254577636719,1,0.09999999403953552
386,19,-11.014894485473633,0,0.8999999165534973
387,30,-41.786376953125,0,0.8999998569488525
388,44,-84.54963684082031,1,0.09999999403953552
389,42,-65.48690795898438,1,0.09999999403953552
390,21,-21.824241638183594,0,0.8999999165534973
391,48,-101.8759765625,0,0.9000000357627869
392,18,-57.13654327392578,0,0.8999999165534973
393,36,-92.6148681640625,1,0.09999999403953552
394,28,-28.39479637145996,0,0.8999999165534973
395,15,-35.41299819946289,0,0.8999997973442078
396,22,-41.59687423706055,0,0.8999998569488525
397,45,-125.0055923461914,1,0.09999998658895493
398,26,-34.94446563720703,0,0.8999999165534973
399,26,-40.474281311035156,0,0.8999999165534973
400,50,-60.67338943481445,1,0.10000000149011612
401,31,-64.35636138916016,0,0.8999998569488525
402,969,-1775.4390869140625,1,0.10000001639127731
403,19,-14.469000816345215,1,0.10000000149011612
404,27,-37.070308685302734,0,0.8999999165534973
405,24,-31.07863998413086,1,0.10000000149011612
406,26,-40.702598571777344,0,0.8999999165534973
407,47,-61.16189956665039,0,0.9000002145767212
408,64,-125.38714599609375,1,0.10000000894069672
409,47,-93.633544921875,0,0.9000002145767212
410,108,-117.2728271484375,0,0.8999999761581421
411,112,-194.5347442626953,0,0.8999999165534973
412,13,-22.23489761352539,0,0.8999998569488525
413,25,-67.88683319091797,0,0.8999999165534973
414,102,-218.33290100097656,1,0.1000000387430191
415,19,-19.976369857788086,0,0.8999999165534973
416,18,-34.91310501098633,0,0.8999999165534973
417,16,-41.02507019042969,1,0.10000000149011612
418,81,-181.50535583496094,0,0.9000000357627869
419,44,-96.4715347290039,1,0.09999999403953552
420,43,-67.3895034790039,1,0.09999999403953552
421,38,-72.50704193115234,0,0.9000000357627869
422,70,-183.7974395751953,1,0.10000000149011612
423,20,-43.79890441894531,0,0.8999999165534973
424,10,-31.809162139892578,1,0.10000000149011612
425,34,-75.3284683227539,0,0.8999999761581421
426,28,-50.133121490478516,1,0.09999998658895493
427,23,-60.883888244628906,0,0.8999998569488525
428,1001,-1910.134033203125,1,0.10000001639127731
429,74,-199.29698181152344,1,0.10000000894069672
430,21,-40.69398880004883,0,0.8999999165534973
431,21,-39.15511703491211,1,0.09999999403953552
432,15,-23.5314884185791,1,0.10000000894069672
433,17,-6.921700477600098,0,0.8999999761581421
434,32,-43.354835510253906,0,0.8999999761581421
435,37,-51.49604034423828,0,0.8999999761581421
436,22,-44.09478759765625,1,0.09999999403953552
437,40,-62.86085510253906,0,0.8999999761581421
438,18,-15.273674011230469,1,0.10000000149011612
439,20,-31.127172470092773,1,0.10000000149011612
440,12,-15.677560806274414,1,0.10000000149011612
441,27,-53.515628814697266,1,0.09999999403953552
442,108,-175.8833770751953,1,0.10000003129243851
443,27,-39.659000396728516,0,0.8999999165534973
444,31,-54.657291412353516,1,0.09999997913837433
445,13,-23.02379608154297,0,0.8999998569488525
446,18,-33.8585090637207,1,0.10000000149011612
447,32,-53.927345275878906,1,0.10000000149011612
448,14,-18.31915283203125,1,0.10000000894069672
449,12,-30.980770111083984,0,0.8999998569488525
450,14,-33.813743591308594,1,0.10000000894069672
451,50,-39.503623962402344,0,0.9000000953674316
452,70,-92.64619445800781,0,0.9000001549720764
453,53,-82.38372802734375,1,0.09999999403953552
454,19,-47.6817626953125,1,0.10000000149011612
455,29,-89.9832534790039,1,0.09999998658895493
456,83,-208.35650634765625,0,0.9000000357627869
457,26,-43.43574523925781,1,0.09999999403953552
458,23,-63.52458572387695,0,0.8999998569488525
459,45,-95.5993423461914,1,0.09999998658895493
460,69,-134.41552734375,0,0.9000001549720764
461,22,-55.69815444946289,0,0.8999998569488525
462,13,-14.315106391906738,0,0.8999998569488525
463,36,-92.83721160888672,0,0.8999999165534973
464,19,-28.451034545898438,0,0.8999999165534973
465,36,-82.6352310180664,0,0.8999999165534973
466,584,-1194.312255859375,1,0.10000000894069672
467,18,-29.07731056213379,1,0.10000000149011612
468,23,-29.479873657226562,0,0.8999998569488525
469,10,-18.476604461669922,0,0.8999999165534973
470,21,-42.36017990112305,0,0.8999999165534973
471,68,-122.07546997070312,1,0.10000000149011612
472,93,-263.9383544921875,1,0.10000003129243851
473,92,-154.58154296875,1,0.10000003129243851
474,13,-28.420135498046875,1,0.10000000894069672
475,35,-87.58805847167969,1,0.09999999403953552
476,35,-68.13215637207031,0,0.8999999165534973
477,13,-26.10465431213379,0,0.8999998569488525
478,46,-71.1770248413086,1,0.09999998658895493
479,50,-119.78948974609375,0,0.9000000953674316
480,27,-34.74463653564453,1,0.09999999403953552
481,48,-95.10466766357422,0,0.9000000357627869
482,65,-119.97563934326172,0,0.9000000357627869
483,137,-222.9524688720703,0,0.9000000357627869
484,19,-40.4585075378418,0,0.8999999165534973
485,20,-26.52069664001465,0,0.8999999165534973
486,37,-80.96065521240234,0,0.8999999761581421
487,17,-30.003923416137695,1,0.10000000149011612
488,19,-37.88041305541992,0,0.8999999165534973
489,55,-115.3927001953125,0,0.9000002145767212
490,23,-65.3112564086914,0,0.8999998569488525
491,15,-34.21519470214844,0,0.8999997973442078
492,14,-20.228992462158203,1,0.10000000894069672
493,40,-75.05792236328125,0,0.8999999761581421
494,47,-102.2649917602539,1,0.09999998658895493
495,42,-57.88561248779297,0,0.9000000953674316
496,41,-98.07411193847656,0,0.9000000357627869
497,15,-7.9185285568237305,0,0.8999997973442078
498,29,-38.06654357910156,0,0.8999998569488525
499,65,-146.83233642578125,1,0.10000000894069672
500,38,-61.738643646240234,1,0.09999998658895493
501,17,-24.015111923217773,0,0.8999999761581421
502,34,-57.14607238769531,0,0.8999999761581421
503,18,-16.495176315307617,0,0.8999999165534973
504,32,-42.711952209472656,1,0.10000000149011612
505,68,-116.9170913696289,0,0.9000000953674316
506,19,-25.02889633178711,0,0.8999999165534973
507,21,-30.30766487121582,0,0.8999999165534973
508,50,-95.2512435913086,1,0.10000000149011612
509,20,-33.869937896728516,0,0.8999999165534973
510,26,-52.590728759765625,1,0.09999999403953552
511,685,-1297.730712890625,0,0.8999999761581421
512,39,-60.769161224365234,0,0.9000000357627869
513,76,-168.66439819335938,0,0.9000000953674316
514,14,-27.53265953063965,0,0.8999997973442078
515,129,-183.26629638671875,1,0.10000000894069672
516,72,-129.56277465820312,0,0.9000000357627869
517,28,-59.437164306640625,1,0.09999998658895493
518,39,-85.07164001464844,0,0.9000000357627869
519,27,-47.72456359863281,0,0.8999999165534973
520,16,-37.97627639770508,1,0.10000000149011612
521,31,-85.34294891357422,1,0.09999997913837433
522,10,-14.024430274963379,1,0.10000000149011612
523,21,-13.448929786682129,0,0.8999999165534973
524,991,-1910.5487060546875,1,0.10000000894069672
525,112,-253.008056640625,1,0.10000001639127731
526,18,-24.33942413330078,1,0.10000000149011612
527,36,-75.60039520263672,1,0.09999999403953552
528,44,-45.273807525634766,0,0.9000001549720764
529,42,-104.57754516601562,0,0.9000000953674316
530,14,-17.457334518432617,1,0.10000000894069672
531,50,-36.9957275390625,0,0.9000000953674316
532,69,-124.62004852294922,1,0.10000000149011612
533,24,-53.79096221923828,1,0.10000000149011612
534,19,-50.722713470458984,0,0.8999999165534973
535,23,-47.93088912963867,0,0.8999998569488525
536,51,-54.3406867980957,0,0.9000000953674316
537,40,-62.135009765625,0,0.8999999761581421
538,40,-69.689697265625,1,0.10000000149011612
539,19,-33.70458984375,0,0.8999999165534973
540,26,-24.18505859375,0,0.8999999165534973
541,36,-63.1390495300293,1,0.09999999403953552
542,53,-61.690433502197266,1,0.09999999403953552
543,72,-107.14298248291016,1,0.10000000894069672
544,12,-26.196304321289062,0,0.8999998569488525
545,21,-39.07426834106445,0,0.8999999165534973
546,32,-73.91422271728516,0,0.8999999761581421
547,13,-24.94269561767578,0,0.8999998569488525
548,34,-53.57099151611328,1,0.09999999403953552
549,51,-87.3756332397461,0,0.9000000953674316
550,14,-29.48487663269043,1,0.10000000894069672
551,47,-87.28238677978516,1,0.09999998658895493
552,34,-76.50028228759766,0,0.8999999761581421
553,14,-30.324787139892578,0,0.8999997973442078
554,13,-18.079866409301758,1,0.10000000894069672
555,27,-45.31983947753906,0,0.8999999165534973
556,53,-57.518714904785156,1,0.09999999403953552
557,82,-172.5136260986328,1,0.10000002384185791
558,157,-246.57583618164062,0,0.9000000953674316
559,24,-71.9127426147461,0,0.8999999165534973
560,16,-48.24448013305664,1,0.10000000149011612
561,60,-124.13540649414062,0,0.9000001549720764
562,17,-49.56380844116211,1,0.10000000149011612
563,15,-18.4672794342041,0,0.8999997973442078
564,65,-58.38311767578125,0,0.9000000357627869
565,67,-94.85977172851562,1,0.10000000149011612
566,33,-1.6447136402130127,1,0.10000000149011612
567,17,-28.969215393066406,0,0.8999999761581421
568,64,-118.34397888183594,0,0.9000000357627869
569,28,-50.440895080566406,0,0.8999999165534973
570,15,-26.339847564697266,0,0.8999997973442078
571,25,-42.039669036865234,0,0.8999999165534973
572,46,-107.96351623535156,0,0.9000002145767212
573,13,-27.979604721069336,0,0.8999998569488525
574,19,-51.19158172607422,0,0.8999999165534973
575,50,-83.63508605957031,0,0.9000000953674316
576,12,-17.279346466064453,1,0.10000000149011612
577,12,-26.396812438964844,0,0.8999998569488525
578,56,-103.77178192138672,0,0.9000000357627869
579,23,-20.351110458374023,0,0.8999998569488525
