episode_id,length,total_reward,has_disturbance,mean_alpha_target
63,1001,236.47897338867188,0,0.8999999165534973
64,1001,195.2324981689453,0,0.8999999165534973
65,486,61.859230041503906,0,0.8999999165534973
66,157,44.957908630371094,0,0.9000000953674316
67,880,-184.2799530029297,0,0.8999998569488525
68,35,11.85823917388916,0,0.8999999165534973
69,34,-0.29317593574523926,0,0.8999999761581421
70,313,76.42230987548828,0,0.9000000357627869
71,1001,111.150634765625,1,0.10000001639127731
72,184,53.890464782714844,0,0.8999999761581421
73,1001,248.15219116210938,0,0.8999999165534973
74,94,31.210567474365234,0,0.9000000357627869
75,165,51.33095932006836,0,0.8999999761581421
76,93,7.964056491851807,1,0.10000003129243851
77,1001,257.7908935546875,0,0.8999999165534973
78,296,79.7705078125,0,0.9000000953674316
79,168,27.91318702697754,0,0.8999999761581421
80,1001,342.94024658203125,0,0.8999999165534973
81,250,121.072021484375,0,0.8999999761581421
82,67,18.975482940673828,1,0.10000000149011612
83,36,-19.3062686920166,1,0.09999999403953552
84,83,13.886630058288574,0,0.9000000357627869
85,305,123.54302978515625,0,0.8999999761581421
86,206,101.65653991699219,0,0.8999999761581421
87,102,20.131601333618164,0,0.9000000357627869
88,1001,116.55445861816406,0,0.8999999165534973
89,151,73.17623138427734,0,0.9000001549720764
90,147,-57.13169479370117,0,0.9000000953674316
91,1001,233.623779296875,0,0.8999999165534973
92,48,3.728407382965088,1,0.10000000149011612
93,191,3.419849395751953,0,0.8999999761581421
94,55,28.110719680786133,0,0.9000002145767212
95,33,14.133150100708008,0,0.8999999761581421
96,1001,294.2825927734375,0,0.8999999165534973
97,1001,235.08091735839844,0,0.8999999165534973
98,59,-8.654396057128906,1,0.10000000149011612
99,1001,254.10443115234375,0,0.8999999165534973
100,1001,183.7930908203125,1,0.10000001639127731
101,1001,317.7093200683594,0,0.8999999165534973
102,1001,322.8570556640625,0,0.8999999165534973
103,35,13.121268272399902,0,0.8999999165534973
104,276,34.27019500732422,0,0.9000000953674316
105,1001,240.75033569335938,1,0.10000001639127731
106,222,85.4254379272461,0,0.8999999165534973
107,35,26.346223831176758,0,0.8999999165534973
108,143,-34.416893005371094,1,0.10000000894069672
109,42,42.084232330322266,1,0.09999999403953552
110,190,98.6379623413086,0,0.8999999761581421
111,266,44.72612762451172,1,0.10000000894069672
112,54,57.4080810546875,1,0.09999999403953552
113,260,3.1884899139404297,0,0.8999999761581421
114,88,15.821414947509766,0,0.8999999761581421
115,219,-47.8388557434082,0,0.8999999165534973
116,118,89.885498046875,1,0.10000003129243851
117,95,-2.900167942047119,0,0.9000000953674316
118,1001,284.6058349609375,0,0.8999999165534973
119,1001,323.6911315917969,0,0.8999999165534973
120,1001,243.37481689453125,0,0.8999999165534973
121,89,-8.330231666564941,0,0.8999999761581421
122,25,-2.5878171920776367,1,0.10000000149011612
123,72,49.548301696777344,1,0.10000000894069672
124,1001,165.3770751953125,1,0.10000001639127731
125,90,0.2410886287689209,0,0.8999999761581421
126,83,32.872371673583984,0,0.9000000357627869
127,96,61.763187408447266,0,0.8999999165534973
128,63,29.50295639038086,0,0.9000002145767212
129,127,27.769994735717773,0,0.8999999761581421
130,1001,271.59222412109375,1,0.10000001639127731
131,127,-33.09754180908203,0,0.8999999761581421
132,1001,187.56724548339844,1,0.10000001639127731
133,16,13.739891052246094,0,0.8999999761581421
134,66,20.86517906188965,0,0.9000000953674316
135,165,36.49427032470703,0,0.8999999761581421
136,82,17.134504318237305,0,0.9000000357627869
137,119,9.70767879486084,0,0.8999999761581421
138,15,2.9453823566436768,1,0.10000000894069672
139,34,25.424489974975586,0,0.8999999761581421
140,41,18.73801040649414,0,0.9000000357627869
141,645,-88.87808227539062,0,0.8999999761581421
142,16,-3.609253168106079,0,0.8999999761581421
143,107,-1.8159373998641968,0,0.8999999761581421
144,56,47.096256256103516,0,0.9000000357627869
145,44,24.611568450927734,0,0.9000001549720764
146,350,126.62985229492188,0,0.8999999761581421
147,333,29.527673721313477,0,0.9000000357627869
148,108,40.74687576293945,1,0.10000003129243851
149,40,8.685881614685059,0,0.8999999761581421
150,446,-147.9412078857422,0,0.8999999165534973
151,432,183.19760131835938,0,0.8999999165534973
152,123,0.7420905828475952,0,0.8999999165534973
153,1001,381.9827575683594,0,0.8999999165534973
154,213,-4.00837516784668,1,0.10000002384185791
155,1001,310.9794616699219,1,0.10000001639127731
156,86,27.253372192382812,0,0.9000000953674316
157,37,28.491010665893555,0,0.8999999761581421
158,165,83.6180419921875,0,0.8999999761581421
159,1001,183.27394104003906,1,0.10000001639127731
160,45,7.709079742431641,0,0.9000001549720764
161,192,37.63053894042969,1,0.10000001639127731
162,191,98.33073425292969,0,0.8999999761581421
163,1001,443.8643798828125,0,0.8999999165534973
164,72,15.690656661987305,0,0.9000000357627869
165,1001,417.30572509765625,0,0.8999999165534973
166,1001,187.2686309814453,0,0.8999999165534973
167,236,97.10359191894531,0,0.8999999165534973
168,142,106.30623626708984,0,0.9000001549720764
169,48,22.505733489990234,0,0.9000000357627869
170,1001,395.43060302734375,0,0.8999999165534973
171,1001,300.3704833984375,1,0.10000001639127731
172,90,49.446685791015625,0,0.8999999761581421
173,1001,400.0081787109375,0,0.8999999165534973
174,11,0.5623190402984619,1,0.10000000149011612
175,200,11.515162467956543,0,0.8999999165534973
176,66,23.682621002197266,0,0.9000000953674316
177,30,16.660568237304688,0,0.8999998569488525
178,10,-2.2569217681884766,1,0.10000000149011612
179,42,14.412884712219238,0,0.9000000953674316
180,153,-77.68817138671875,0,0.9000000953674316
181,319,-18.365976333618164,1,0.10000001639127731
182,52,40.8130989074707,0,0.9000001549720764
183,138,16.77538299560547,0,0.9000000953674316
184,66,23.198566436767578,0,0.9000000953674316
185,1001,338.0569152832031,1,0.10000001639127731
186,26,-4.682662487030029,1,0.09999999403953552
187,31,-0.3895443379878998,0,0.8999998569488525
188,202,43.771053314208984,0,0.8999999165534973
189,59,60.276954650878906,0,0.9000000953674316
190,60,22.060598373413086,0,0.9000001549720764
191,1001,371.6358642578125,0,0.8999999165534973
192,22,14.32612133026123,0,0.8999998569488525
193,98,27.162031173706055,0,0.8999999761581421
194,223,57.360389709472656,0,0.8999999165534973
195,147,55.46050262451172,0,0.9000000953674316
196,26,27.522031784057617,0,0.8999999165534973
197,82,23.142105102539062,1,0.10000002384185791
198,1001,332.3229675292969,0,0.8999999165534973
199,456,23.36823272705078,1,0.10000001639127731
200,92,46.866390228271484,0,0.9000000357627869
201,186,19.257030487060547,1,0.10000000894069672
202,194,101.96148681640625,0,0.8999999761581421
203,1001,212.08270263671875,1,0.10000001639127731
204,90,48.12156677246094,0,0.8999999761581421
205,100,29.127914428710938,1,0.10000003129243851
206,1001,145.0343017578125,1,0.10000001639127731
207,179,98.54789733886719,0,0.9000000357627869
208,1001,391.144287109375,0,0.8999999165534973
209,23,7.958364486694336,0,0.8999998569488525
210,21,10.233179092407227,0,0.8999999165534973
211,121,22.211097717285156,0,0.8999998569488525
212,1001,206.43389892578125,1,0.10000001639127731
213,41,-7.8392181396484375,1,0.09999999403953552
214,160,55.10839080810547,1,0.10000000894069672
215,71,57.012062072753906,0,0.9000001549720764
216,15,-7.033771514892578,0,0.8999997973442078
217,129,26.170589447021484,0,0.9000000357627869
218,1001,342.93463134765625,1,0.10000001639127731
219,21,-1.0154987573623657,0,0.8999999165534973
220,170,81.17073059082031,1,0.10000002384185791
221,45,13.980839729309082,1,0.09999998658895493
222,28,0.38460230827331543,0,0.8999999165534973
223,204,29.511619567871094,0,0.8999999761581421
224,51,25.244218826293945,0,0.9000000953674316
225,1001,274.5711975097656,0,0.8999999165534973
226,39,5.024150848388672,0,0.9000000357627869
227,1001,438.92938232421875,0,0.8999999165534973
228,288,78.29301452636719,0,0.9000000357627869
229,220,116.82484436035156,0,0.8999999165534973
230,69,17.043302536010742,0,0.9000001549720764
231,225,99.04361724853516,0,0.8999998569488525
232,112,28.4438533782959,0,0.8999999165534973
233,15,9.438131332397461,0,0.8999997973442078
234,1001,446.66436767578125,0,0.8999999165534973
235,71,51.65799331665039,0,0.9000001549720764
236,57,-14.564826965332031,0,0.9000000357627869
237,64,37.24535369873047,0,0.9000000357627869
238,226,103.39203643798828,1,0.10000001639127731
239,14,-2.8249759674072266,0,0.8999997973442078
240,59,48.0713996887207,0,0.9000000953674316
241,243,125.09805297851562,0,0.8999999165534973
242,39,2.4607038497924805,0,0.9000000357627869
243,1001,288.77410888671875,1,0.10000001639127731
244,45,18.431364059448242,0,0.9000001549720764
245,148,18.876558303833008,0,0.9000000953674316
246,133,102.83738708496094,0,0.9000000953674316
247,1001,425.2076721191406,0,0.8999999165534973
248,82,38.409339904785156,0,0.9000000357627869
249,134,81.14405059814453,0,0.9000000953674316
250,79,9.828913688659668,0,0.9000001549720764
251,94,87.00048065185547,0,0.9000000357627869
252,22,5.829808712005615,0,0.8999998569488525
253,78,65.2855453491211,0,0.9000001549720764
254,54,63.97922897338867,1,0.09999999403953552
255,29,15.708480834960938,0,0.8999998569488525
256,37,6.893889427185059,0,0.8999999761581421
257,1001,361.3027648925781,0,0.8999999165534973
258,53,18.407867431640625,1,0.09999999403953552
259,16,-0.09438639879226685,0,0.8999999761581421
260,1001,401.181640625,0,0.8999999165534973
261,114,27.040212631225586,1,0.10000002384185791
262,1001,448.5983581542969,0,0.8999999165534973
263,1001,297.6827392578125,1,0.10000001639127731
264,39,20.286121368408203,0,0.9000000357627869
265,130,10.110929489135742,0,0.9000000357627869
266,1001,414.0776062011719,0,0.8999999165534973
267,1001,469.83868408203125,0,0.8999999165534973
268,47,-7.028750419616699,0,0.9000002145767212
269,1001,319.54278564453125,0,0.8999999165534973
270,46,16.295055389404297,0,0.9000002145767212
271,19,-15.079137802124023,0,0.8999999165534973
272,29,21.912046432495117,0,0.8999998569488525
273,30,-24.457868576049805,0,0.8999998569488525
274,156,-15.405097961425781,0,0.9000000357627869
275,1001,358.3283386230469,0,0.8999999165534973
276,109,-0.5692406296730042,0,0.8999999761581421
277,169,66.79641723632812,1,0.10000000894069672
278,38,0.7076884508132935,0,0.9000000357627869
279,50,19.7362003326416,0,0.9000000953674316
280,1001,396.58489990234375,0,0.8999999165534973
281,28,34.70159912109375,0,0.8999999165534973
282,322,115.71163940429688,1,0.10000001639127731
283,91,-20.09848403930664,1,0.10000002384185791
284,51,5.3222832679748535,0,0.9000000953674316
285,27,23.845178604125977,1,0.09999999403953552
286,1001,454.72479248046875,1,0.10000001639127731
287,1001,389.3007507324219,1,0.10000001639127731
288,70,63.20437240600586,0,0.9000001549720764
289,490,36.384395599365234,1,0.10000001639127731
290,96,37.46146774291992,0,0.8999999165534973
291,47,30.56507682800293,0,0.9000002145767212
292,77,-50.26632308959961,0,0.9000001549720764
293,32,-1.4964358806610107,0,0.8999999761581421
294,23,11.48507308959961,0,0.8999998569488525
295,20,19.600502014160156,0,0.8999999165534973
296,1001,426.89892578125,1,0.10000001639127731
297,1001,403.572998046875,1,0.10000001639127731
298,20,1.014715313911438,1,0.10000000149011612
299,239,132.90850830078125,0,0.8999999165534973
300,153,-0.03577995300292969,1,0.10000001639127731
301,132,33.952423095703125,0,0.9000000953674316
302,1001,398.8929443359375,0,0.8999999165534973
303,243,14.274703025817871,0,0.8999999165534973
304,62,-31.50042724609375,0,0.9000001549720764
305,29,14.241086959838867,0,0.8999998569488525
306,1001,460.5416259765625,0,0.8999999165534973
307,194,45.25034713745117,0,0.8999999761581421
308,54,12.971631050109863,0,0.9000001549720764
309,78,64.0754623413086,1,0.10000000149011612
310,48,21.546655654907227,0,0.9000000357627869
311,1001,336.8360595703125,0,0.8999999165534973
312,103,25.603458404541016,0,0.9000000357627869
313,88,10.150218963623047,0,0.8999999761581421
314,48,32.941314697265625,0,0.9000000357627869
315,1001,430.8051452636719,0,0.8999999165534973
316,173,-22.191022872924805,0,0.9000000953674316
317,52,-8.176399230957031,1,0.09999999403953552
318,172,-155.188232421875,1,0.10000002384185791
319,559,68.81277465820312,0,0.9000000953674316
320,25,3.0542941093444824,1,0.10000000149011612
321,255,21.876907348632812,1,0.10000000894069672
322,1001,497.6331787109375,0,0.8999999165534973
323,1001,390.31951904296875,0,0.8999999165534973
324,19,6.700173854827881,0,0.8999999165534973
325,274,98.2576904296875,0,0.9000000953674316
326,82,10.467985153198242,0,0.9000000357627869
327,65,41.1617546081543,0,0.9000000357627869
328,24,15.99869155883789,0,0.8999999165534973
329,17,3.234567880630493,0,0.8999999761581421
330,127,50.13869857788086,0,0.8999999761581421
331,24,-8.360091209411621,1,0.10000000149011612
332,13,9.542380332946777,0,0.8999998569488525
333,216,-12.008033752441406,0,0.8999999165534973
334,1001,402.4873046875,0,0.8999999165534973
335,18,18.757423400878906,0,0.8999999165534973
336,1001,430.35308837890625,1,0.10000001639127731
337,41,2.751445770263672,0,0.9000000357627869
338,63,54.171207427978516,0,0.9000002145767212
339,1001,475.7671203613281,0,0.8999999165534973
340,486,-3.1874542236328125,1,0.10000002384185791
341,77,52.0860710144043,0,0.9000001549720764
342,60,7.831980228424072,0,0.9000001549720764
343,1001,382.7247009277344,1,0.10000001639127731
344,25,10.111924171447754,0,0.8999999165534973
345,45,3.809840202331543,1,0.09999998658895493
346,29,28.891958236694336,0,0.8999998569488525
347,283,44.17296600341797,0,0.9000000953674316
348,32,17.80352783203125,1,0.10000000149011612
349,188,32.76638412475586,0,0.8999999761581421
350,36,-4.7935638427734375,0,0.8999999165534973
351,34,8.756341934204102,0,0.8999999761581421
352,1001,465.4437561035156,0,0.8999999165534973
353,41,2.3090362548828125,0,0.9000000357627869
354,1001,508.5853271484375,0,0.8999999165534973
355,27,-5.866820335388184,0,0.8999999165534973
356,156,44.90435791015625,0,0.9000000357627869
357,47,17.75971794128418,1,0.09999998658895493
358,220,120.02649688720703,1,0.10000001639127731
359,1001,315.2286682128906,0,0.8999999165534973
360,54,8.212373733520508,0,0.9000001549720764
361,42,-9.302849769592285,0,0.9000000953674316
362,35,0.4805545508861542,1,0.09999999403953552
363,41,23.914321899414062,1,0.09999999403953552
364,1001,583.1876220703125,0,0.8999999165534973
365,87,44.48622131347656,0,0.9000000953674316
366,113,48.18705749511719,0,0.8999999165534973
367,245,220.7299041748047,0,0.8999998569488525
368,35,41.79985427856445,0,0.8999999165534973
369,37,47.891273498535156,0,0.8999999761581421
370,1001,560.49169921875,0,0.8999999165534973
