episode_id,length,total_reward,has_disturbance,mean_alpha_target
48,80,-8.037321090698242,0,0.8999999761581421
49,317,-113.81767272949219,0,0.8999999761581421
50,201,-4.451047897338867,1,0.10000000894069672
51,84,4.810484409332275,1,0.10000003129243851
52,23,4.130892753601074,0,0.8999998569488525
53,114,16.400821685791016,1,0.10000002384185791
54,1001,139.98524475097656,0,0.8999999165534973
55,67,0.3365049362182617,0,0.9000000953674316
56,62,21.526731491088867,1,0.09999999403953552
57,64,0.7573579549789429,1,0.10000000894069672
58,89,-9.864261627197266,1,0.10000001639127731
59,1001,267.4560852050781,0,0.8999999165534973
60,51,16.314159393310547,0,0.9000000953674316
61,555,-109.20745849609375,0,0.9000000953674316
62,42,-24.780933380126953,1,0.09999999403953552
63,1001,246.92945861816406,1,0.10000001639127731
64,1001,115.94351959228516,0,0.8999999165534973
65,325,-33.511199951171875,0,0.8999999761581421
66,194,-2.2997350692749023,0,0.8999999761581421
67,81,-24.226341247558594,0,0.9000000357627869
68,18,5.216674327850342,0,0.8999999165534973
69,794,-69.49113464355469,0,0.8999999761581421
70,57,23.207666397094727,0,0.9000000357627869
71,54,-11.886910438537598,0,0.9000001549720764
72,36,-4.1916279792785645,0,0.8999999165534973
73,119,11.863265037536621,0,0.8999999761581421
74,1001,134.09703063964844,0,0.8999999165534973
75,68,8.777837753295898,0,0.9000000953674316
76,91,-4.193259239196777,1,0.10000002384185791
77,75,13.650787353515625,0,0.9000000953674316
78,76,-3.055490493774414,0,0.9000000953674316
79,31,-16.5445556640625,0,0.8999998569488525
80,63,-7.641879081726074,0,0.9000002145767212
81,30,17.666372299194336,1,0.09999998658895493
82,34,-9.763496398925781,0,0.8999999761581421
83,97,13.207345008850098,0,0.8999999761581421
84,131,5.576436996459961,0,0.9000000953674316
85,60,4.53143310546875,0,0.9000001549720764
86,23,-6.708199501037598,1,0.09999998658895493
87,11,3.2796430587768555,0,0.8999998569488525
88,45,-2.673201560974121,0,0.9000001549720764
89,28,6.973607063293457,1,0.09999998658895493
90,405,-104.06771850585938,0,0.8999999761581421
91,41,-5.760339736938477,0,0.9000000357627869
92,42,19.161422729492188,0,0.9000000953674316
93,31,4.5621795654296875,1,0.09999997913837433
94,29,6.472759246826172,0,0.8999998569488525
95,148,44.66789245605469,0,0.9000000953674316
96,95,-30.415258407592773,1,0.1000000387430191
97,1001,119.94351959228516,1,0.10000001639127731
98,112,-7.926250457763672,0,0.8999999165534973
99,13,5.044946670532227,1,0.10000000894069672
100,53,2.0305123329162598,1,0.09999999403953552
101,72,28.46600914001465,1,0.10000000894069672
102,55,13.578956604003906,0,0.9000002145767212
103,1001,263.97076416015625,0,0.8999999165534973
104,23,12.100346565246582,0,0.8999998569488525
105,23,3.6690707206726074,0,0.8999998569488525
106,40,12.330547332763672,1,0.10000000149011612
107,49,0.43279337882995605,0,0.9000000357627869
108,188,-32.99034118652344,1,0.10000001639127731
109,34,-7.901822090148926,0,0.8999999761581421
110,62,-26.50528335571289,1,0.09999999403953552
111,76,34.30242156982422,0,0.9000000953674316
112,136,29.999134063720703,0,0.9000000953674316
113,148,13.345788955688477,1,0.10000000894069672
114,30,13.18184757232666,0,0.8999998569488525
115,21,-4.061884880065918,0,0.8999999165534973
116,183,17.993188858032227,0,0.9000000953674316
117,1001,199.6307373046875,1,0.10000001639127731
118,19,-8.286565780639648,0,0.8999999165534973
119,118,-43.630157470703125,0,0.8999999761581421
120,41,12.479613304138184,0,0.9000000357627869
121,1001,201.2063751220703,0,0.8999999165534973
122,72,5.443926811218262,0,0.9000000357627869
123,26,18.502784729003906,0,0.8999999165534973
124,1001,161.9693603515625,1,0.10000001639127731
125,146,39.89439010620117,0,0.9000000357627869
126,1001,244.25819396972656,0,0.8999999165534973
127,93,-0.7555626630783081,0,0.9000000357627869
128,1001,271.6390075683594,0,0.8999999165534973
129,85,14.133265495300293,1,0.10000003129243851
130,49,24.048620223999023,1,0.10000000149011612
131,162,-25.338096618652344,1,0.10000001639127731
132,80,-6.186894416809082,0,0.8999999761581421
133,21,7.491638660430908,1,0.09999999403953552
134,1001,222.98184204101562,0,0.8999999165534973
135,59,14.408594131469727,0,0.9000000953674316
136,302,1.278127670288086,0,0.9000000357627869
137,18,3.5440709590911865,0,0.8999999165534973
138,27,24.597627639770508,0,0.8999999165534973
139,116,86.19410705566406,0,0.8999999761581421
140,112,-35.365604400634766,0,0.8999999165534973
141,748,-39.78131866455078,1,0.10000001639127731
142,167,31.304330825805664,0,0.9000000953674316
143,78,21.72911262512207,1,0.10000000149011612
144,1001,245.7632598876953,0,0.8999999165534973
145,37,10.61242389678955,0,0.8999999761581421
146,93,8.302604675292969,1,0.10000003129243851
147,237,-26.71075439453125,0,0.8999999761581421
148,21,1.3092756271362305,0,0.8999999165534973
149,78,62.610870361328125,0,0.9000001549720764
150,30,-0.7058810591697693,0,0.8999998569488525
151,59,35.62371063232422,0,0.9000000953674316
152,74,-10.522378921508789,1,0.10000000894069672
153,49,3.5203959941864014,1,0.10000000149011612
154,1001,284.8044128417969,0,0.8999999165534973
155,260,55.309364318847656,1,0.10000001639127731
156,190,-34.18968200683594,0,0.8999999761581421
157,60,-15.145514488220215,0,0.9000001549720764
158,34,38.89472961425781,1,0.09999999403953552
159,71,42.05669021606445,0,0.9000001549720764
160,75,-28.01930809020996,1,0.10000000894069672
161,1001,311.31256103515625,0,0.8999999165534973
162,16,0.9678452014923096,1,0.10000000149011612
163,56,17.62757110595703,0,0.9000000357627869
164,46,22.93343162536621,1,0.09999998658895493
165,34,5.401963233947754,0,0.8999999761581421
166,89,5.6663079261779785,0,0.8999999761581421
167,34,15.212610244750977,0,0.8999999761581421
168,100,-15.88748550415039,0,0.8999999761581421
169,104,28.326379776000977,0,0.8999999165534973
170,38,-10.701493263244629,1,0.09999998658895493
171,52,26.861553192138672,0,0.9000001549720764
172,43,-24.325244903564453,0,0.9000000953674316
173,30,-8.163392066955566,0,0.8999998569488525
174,55,2.0384883880615234,1,0.09999999403953552
175,52,-19.621990203857422,0,0.9000001549720764
176,105,-44.20588302612305,0,0.8999999165534973
177,29,12.945929527282715,1,0.09999998658895493
178,1001,297.27557373046875,0,0.8999999165534973
179,31,11.203997611999512,0,0.8999998569488525
180,80,36.24766159057617,0,0.8999999761581421
181,1001,173.69064331054688,0,0.8999999165534973
182,70,39.34555435180664,1,0.10000000149011612
183,53,23.424177169799805,0,0.9000001549720764
184,115,2.9843509197235107,0,0.8999999165534973
185,36,6.568915843963623,0,0.8999999165534973
186,18,-3.8799281120300293,0,0.8999999165534973
187,1001,237.68353271484375,0,0.8999999165534973
188,158,-29.63109016418457,0,0.9000000953674316
189,29,13.477839469909668,0,0.8999998569488525
190,1001,325.4283752441406,0,0.8999999165534973
191,23,8.810870170593262,1,0.09999998658895493
192,86,25.65804100036621,0,0.9000000953674316
193,29,13.118449211120605,0,0.8999998569488525
194,41,-14.010807037353516,0,0.9000000357627869
195,24,3.751485824584961,1,0.10000000149011612
196,1001,314.01910400390625,0,0.8999999165534973
197,59,-12.326957702636719,0,0.9000000953674316
198,23,-0.5965719819068909,0,0.8999998569488525
199,29,3.766658067703247,0,0.8999998569488525
200,221,2.3149986267089844,0,0.8999999761581421
201,26,2.492239236831665,0,0.8999999165534973
202,79,-73.23735809326172,0,0.9000001549720764
203,34,-8.467046737670898,0,0.8999999761581421
204,49,8.229303359985352,0,0.9000000357627869
205,74,16.937904357910156,0,0.9000000953674316
206,24,8.730381965637207,0,0.8999999165534973
207,300,-89.84370422363281,0,0.8999999761581421
208,311,-135.73095703125,1,0.10000001639127731
209,70,66.78946685791016,0,0.9000001549720764
210,38,15.27733039855957,0,0.9000000357627869
211,125,-53.45012664794922,0,0.8999999165534973
212,57,-0.1308753490447998,0,0.9000000357627869
213,120,-48.345069885253906,0,0.8999998569488525
214,106,-4.4823808670043945,0,0.8999999165534973
215,62,-11.469893455505371,0,0.9000001549720764
216,60,-5.125196933746338,0,0.9000001549720764
217,67,-8.078851699829102,0,0.9000000953674316
218,47,-15.26773452758789,1,0.09999998658895493
219,207,47.43135070800781,0,0.8999999165534973
220,62,5.94344425201416,0,0.9000001549720764
221,65,-24.68535804748535,0,0.9000000357627869
222,75,-27.608768463134766,0,0.9000000953674316
223,44,27.272262573242188,0,0.9000001549720764
224,175,35.52730178833008,1,0.10000002384185791
225,64,-30.11052703857422,0,0.9000000357627869
226,111,25.24651527404785,0,0.9000000357627869
227,115,12.100096702575684,0,0.8999999165534973
228,50,8.238310813903809,1,0.10000000149011612
229,53,21.318876266479492,0,0.9000001549720764
230,45,-20.250316619873047,0,0.9000001549720764
231,83,-32.102813720703125,0,0.9000000357627869
232,47,-6.232663154602051,0,0.9000002145767212
233,39,-25.482192993164062,0,0.9000000357627869
234,1001,397.45843505859375,0,0.8999999165534973
235,154,8.41977310180664,0,0.9000000357627869
236,173,-20.948680877685547,0,0.9000000953674316
237,1001,338.6061706542969,0,0.8999999165534973
238,25,15.138656616210938,0,0.8999999165534973
239,40,9.172855377197266,0,0.8999999761581421
240,24,-23.08061981201172,1,0.10000000149011612
241,75,16.403940200805664,1,0.10000000894069672
242,121,9.95989990234375,0,0.8999998569488525
243,37,-0.9900366067886353,0,0.8999999761581421
244,1001,381.2281188964844,0,0.8999999165534973
245,86,12.348812103271484,0,0.9000000953674316
246,49,32.25591278076172,0,0.9000000357627869
247,124,-14.440234184265137,0,0.8999999165534973
248,192,75.6009521484375,0,0.8999999165534973
249,101,72.90461730957031,0,0.9000000357627869
250,102,91.71153259277344,0,0.9000000357627869
251,21,10.776030540466309,0,0.8999999165534973
252,58,16.79541015625,0,0.9000000953674316
253,46,-12.117472648620605,0,0.9000002145767212
254,17,-2.8249309062957764,1,0.10000000149011612
255,21,-7.778170108795166,1,0.09999999403953552
256,1001,289.180908203125,1,0.10000001639127731
257,49,16.603729248046875,0,0.9000000357627869
258,16,-4.0079474449157715,1,0.10000000149011612
259,1001,306.24169921875,1,0.10000001639127731
260,185,-23.216758728027344,0,0.8999999761581421
261,137,21.905548095703125,1,0.10000000894069672
262,40,5.257411003112793,0,0.8999999761581421
263,40,18.715648651123047,0,0.8999999761581421
264,127,81.79566955566406,0,0.8999999761581421
265,1001,331.361572265625,0,0.8999999165534973
266,58,15.746479034423828,1,0.10000000149011612
267,29,7.510689735412598,1,0.09999998658895493
268,34,7.891125202178955,0,0.8999999761581421
269,1001,303.7332763671875,1,0.10000001639127731
270,32,17.533504486083984,0,0.8999999761581421
271,123,43.12200927734375,0,0.8999999165534973
272,87,-0.9441971778869629,0,0.9000000953674316
273,1001,398.52801513671875,0,0.8999999165534973
274,26,17.30817985534668,0,0.8999999165534973
275,1001,458.19854736328125,0,0.8999999165534973
276,37,21.10151481628418,0,0.8999999761581421
277,76,-23.584064483642578,0,0.9000000953674316
278,18,-0.2207845151424408,1,0.10000000149011612
279,76,7.992323875427246,0,0.9000000953674316
280,83,29.532320022583008,0,0.9000000357627869
281,40,-5.126975059509277,0,0.8999999761581421
282,1001,465.7926025390625,0,0.8999999165534973
283,26,-2.46221923828125,0,0.8999999165534973
284,32,16.718040466308594,1,0.10000000149011612
285,80,6.740974426269531,0,0.8999999761581421
286,1001,324.3289794921875,1,0.10000001639127731
287,90,14.282780647277832,0,0.8999999761581421
288,1001,475.1051330566406,0,0.8999999165534973
289,41,-2.57967209815979,0,0.9000000357627869
290,70,-15.22230339050293,0,0.9000001549720764
291,115,28.96329689025879,0,0.8999999165534973
292,107,43.87123489379883,0,0.8999999761581421
293,63,14.18412971496582,0,0.9000002145767212
294,25,5.026920318603516,1,0.10000000149011612
295,145,15.153555870056152,0,0.8999999761581421
296,22,-5.695560455322266,0,0.8999998569488525
297,197,16.09392547607422,0,0.8999999165534973
298,39,-2.972818613052368,0,0.9000000357627869
299,29,10.249329566955566,1,0.09999998658895493
300,22,14.646026611328125,0,0.8999998569488525
301,71,30.901657104492188,0,0.9000001549720764
302,37,12.860101699829102,0,0.8999999761581421
303,53,4.811650276184082,0,0.9000001549720764
304,109,-18.958812713623047,0,0.8999999761581421
305,20,8.803790092468262,0,0.8999999165534973
306,137,60.74920654296875,0,0.9000000357627869
307,149,101.66542053222656,0,0.9000000357627869
308,103,28.53729248046875,1,0.1000000387430191
309,29,-1.1346440315246582,0,0.8999998569488525
310,254,66.22924041748047,0,0.9000000357627869
311,128,50.204978942871094,0,0.8999998569488525
312,81,18.088455200195312,0,0.9000000357627869
313,273,-158.47036743164062,0,0.9000000357627869
314,81,40.63032150268555,0,0.9000000357627869
315,14,-13.457865715026855,0,0.8999997973442078
316,104,-42.464149475097656,1,0.10000001639127731
317,30,0.4150446653366089,0,0.8999998569488525
318,24,-2.9586119651794434,0,0.8999999165534973
319,1001,396.8925476074219,0,0.8999999165534973
320,59,7.440113067626953,0,0.9000000953674316
321,1001,525.685546875,0,0.8999999165534973
322,155,-30.13038444519043,0,0.8999999761581421
323,41,16.34423828125,0,0.9000000357627869
324,31,6.160662651062012,0,0.8999998569488525
325,1001,447.4189453125,0,0.8999999165534973
326,1001,441.1880798339844,1,0.10000001639127731
327,20,-14.629401206970215,1,0.10000000149011612
328,1001,342.0654296875,1,0.10000001639127731
329,1001,379.4442138671875,0,0.8999999165534973
330,607,-63.85163116455078,0,0.9000000953674316
331,153,20.40022087097168,0,0.9000000953674316
332,41,-23.778379440307617,0,0.9000000357627869
333,142,-2.2835822105407715,0,0.9000001549720764
334,156,25.286020278930664,0,0.9000000357627869
335,55,26.21259307861328,1,0.09999999403953552
336,1001,273.767578125,1,0.10000001639127731
337,145,112.54658508300781,0,0.8999999761581421
338,35,5.192468643188477,1,0.09999999403953552
339,87,-2.7743568420410156,0,0.9000000953674316
340,107,-12.263858795166016,1,0.10000002384185791
341,151,11.611288070678711,0,0.9000001549720764
342,23,6.091727256774902,0,0.8999998569488525
343,99,66.83546447753906,0,0.8999999761581421
344,78,28.900358200073242,0,0.9000001549720764
345,80,-8.574090957641602,1,0.10000000894069672
346,135,26.764663696289062,0,0.9000000953674316
347,51,10.956581115722656,0,0.9000000953674316
348,145,73.24079895019531,0,0.8999999761581421
349,1001,507.90692138671875,0,0.8999999165534973
350,37,-34.03690719604492,0,0.8999999761581421
351,1001,298.59619140625,1,0.10000001639127731
352,52,-1.881624460220337,0,0.9000001549720764
353,89,-63.35802459716797,0,0.8999999761581421
354,59,12.651437759399414,0,0.9000000953674316
355,142,-40.80863952636719,0,0.9000001549720764
356,43,16.821191787719727,0,0.9000000953674316
357,53,-25.90878677368164,0,0.9000001549720764
358,1001,261.357666015625,0,0.8999999165534973
359,85,-20.374794006347656,0,0.9000000953674316
360,24,8.436532974243164,0,0.8999999165534973
361,50,17.043380737304688,1,0.10000000149011612
362,91,-45.09626007080078,0,0.9000000357627869
363,1001,462.42462158203125,0,0.8999999165534973
364,46,-29.85995864868164,0,0.9000002145767212
365,28,23.29155731201172,0,0.8999999165534973
366,50,23.800134658813477,0,0.9000000953674316
367,46,-5.2474365234375,1,0.09999998658895493
368,67,40.03477478027344,1,0.10000000149011612
369,1001,376.9014892578125,1,0.10000001639127731
370,64,-13.4658203125,0,0.9000000357627869
371,52,-1.8132023811340332,0,0.9000001549720764
372,1001,352.6833190917969,0,0.8999999165534973
373,72,48.57156753540039,0,0.9000000357627869
374,28,9.960015296936035,0,0.8999999165534973
375,1001,326.7257080078125,0,0.8999999165534973
376,27,-16.242528915405273,0,0.8999999165534973
377,1001,405.59783935546875,0,0.8999999165534973
378,30,16.645545959472656,0,0.8999998569488525
379,69,23.801517486572266,1,0.10000000149011612
380,71,4.255149841308594,1,0.10000000149011612
381,47,32.67679977416992,0,0.9000002145767212
382,91,25.67923355102539,1,0.10000002384185791
383,44,39.097965240478516,1,0.09999999403953552
384,111,56.311866760253906,1,0.1000000387430191
385,23,5.175181865692139,0,0.8999998569488525
386,91,30.489255905151367,1,0.10000002384185791
387,15,10.39726734161377,0,0.8999997973442078
388,41,11.742977142333984,0,0.9000000357627869
389,20,3.0665392875671387,0,0.8999999165534973
390,14,-6.355359077453613,1,0.10000000894069672
391,43,24.209566116333008,0,0.9000000953674316
392,35,-12.596831321716309,0,0.8999999165534973
393,147,36.241790771484375,0,0.9000000953674316
394,78,10.105855941772461,0,0.9000001549720764
395,24,-4.541513442993164,0,0.8999999165534973
396,43,9.356293678283691,0,0.9000000953674316
397,50,-3.033704996109009,0,0.9000000953674316
398,74,32.25202560424805,0,0.9000000953674316
399,115,-6.047919273376465,0,0.8999999165534973
400,58,18.921167373657227,0,0.9000000953674316
401,25,-18.05510139465332,1,0.10000000149011612
402,15,5.869544982910156,0,0.8999997973442078
403,19,-5.430152416229248,0,0.8999999165534973
404,31,22.976770401000977,1,0.09999997913837433
405,1001,507.7298889160156,0,0.8999999165534973
406,183,63.84232711791992,1,0.10000002384185791
407,75,11.971916198730469,0,0.9000000953674316
408,47,32.866065979003906,0,0.9000002145767212
409,69,25.633390426635742,0,0.9000001549720764
410,44,9.623344421386719,1,0.09999999403953552
411,17,0.2170928716659546,1,0.10000000149011612
412,1001,505.8016052246094,0,0.8999999165534973
413,130,41.301692962646484,0,0.9000000357627869
414,51,40.60984420776367,0,0.9000000953674316
415,113,26.877405166625977,0,0.8999999165534973
416,61,18.325395584106445,0,0.9000001549720764
417,114,-9.386958122253418,0,0.8999999165534973
418,92,58.74678039550781,0,0.9000000357627869
419,17,3.3714089393615723,1,0.10000000149011612
420,36,18.74932098388672,0,0.8999999165534973
421,32,-26.877399444580078,0,0.8999999761581421
422,64,3.7827417850494385,0,0.9000000357627869
423,1001,521.1087646484375,0,0.8999999165534973
424,1001,351.8095703125,0,0.8999999165534973
425,44,-21.524694442749023,1,0.09999999403953552
426,132,-26.583892822265625,0,0.9000000953674316
427,31,-1.1704694032669067,0,0.8999998569488525
428,14,-0.061190009117126465,0,0.8999997973442078
429,265,-105.52125549316406,1,0.10000001639127731
430,1001,513.2470703125,0,0.8999999165534973
431,82,-89.96522521972656,1,0.10000002384185791
432,36,23.336170196533203,0,0.8999999165534973
433,105,9.784161567687988,0,0.8999999165534973
434,29,-6.878911018371582,0,0.8999998569488525
435,35,-16.875747680664062,0,0.8999999165534973
436,56,-5.043838024139404,0,0.9000000357627869
437,46,-10.531217575073242,1,0.09999998658895493
438,29,14.362103462219238,0,0.8999998569488525
439,51,-31.69923210144043,0,0.9000000953674316
440,1001,472.27593994140625,0,0.8999999165534973
441,58,-21.20942497253418,0,0.9000000953674316
442,57,19.040809631347656,1,0.10000000149011612
443,127,-44.116607666015625,1,0.1000000387430191
444,1001,430.9840087890625,1,0.10000001639127731
445,28,12.355826377868652,0,0.8999999165534973
446,71,8.649422645568848,0,0.9000001549720764
447,1001,473.8340759277344,1,0.10000001639127731
448,29,-7.252658367156982,1,0.09999998658895493
449,42,9.101177215576172,1,0.09999999403953552
450,70,-38.39934158325195,1,0.10000000149011612
451,129,59.17144775390625,1,0.10000000894069672
452,27,15.383011817932129,0,0.8999999165534973
453,24,12.303802490234375,1,0.10000000149011612
454,297,-73.49992370605469,0,0.9000000357627869
455,15,-3.074810028076172,0,0.8999997973442078
456,106,-6.024077415466309,0,0.8999999165534973
457,32,-6.061117649078369,0,0.8999999761581421
458,133,-20.946340560913086,1,0.10000000894069672
459,63,17.25054931640625,1,0.09999999403953552
460,1001,450.5610046386719,0,0.8999999165534973
461,13,-14.950986862182617,0,0.8999998569488525
462,16,1.5290298461914062,0,0.8999999761581421
463,21,25.006093978881836,0,0.8999999165534973
464,18,3.3328428268432617,0,0.8999999165534973
465,29,0.8130899667739868,0,0.8999998569488525
466,1001,540.4371337890625,0,0.8999999165534973
467,48,0.012329831719398499,0,0.9000000357627869
468,69,7.579897403717041,1,0.10000000149011612
469,21,14.945205688476562,1,0.09999999403953552
470,37,-7.557109832763672,1,0.09999998658895493
471,31,-17.62607765197754,0,0.8999998569488525
472,1001,348.3155517578125,1,0.10000001639127731
473,69,7.741825103759766,0,0.9000001549720764
474,1001,452.29937744140625,0,0.8999999165534973
475,1001,502.33892822265625,0,0.8999999165534973
476,124,85.58580017089844,1,0.10000003129243851
477,98,64.09172058105469,1,0.10000002384185791
478,16,-2.9392971992492676,0,0.8999999761581421
479,70,7.541949272155762,1,0.10000000149011612
480,35,1.2771590948104858,0,0.8999999165534973
481,55,-75.53369903564453,0,0.9000002145767212
482,68,31.380464553833008,0,0.9000000953674316
483,35,-21.70586395263672,0,0.8999999165534973
484,1001,446.15533447265625,1,0.10000001639127731
485,56,-17.822805404663086,0,0.9000000357627869
486,1001,471.8221435546875,0,0.8999999165534973
487,61,15.48456859588623,0,0.9000001549720764
488,93,-27.043560028076172,0,0.9000000357627869
489,71,9.883576393127441,0,0.9000001549720764
490,24,17.91541290283203,0,0.8999999165534973
491,30,-5.303655624389648,1,0.09999998658895493
492,106,-2.8485443592071533,1,0.10000002384185791
493,22,16.71463966369629,1,0.09999999403953552
494,22,-14.288122177124023,0,0.8999998569488525
495,30,-0.2809908986091614,1,0.09999998658895493
496,75,-1.426344871520996,0,0.9000000953674316
497,60,-50.98184585571289,0,0.9000001549720764
498,113,-4.857691764831543,0,0.8999999165534973
499,30,-0.6098247766494751,1,0.09999998658895493
500,37,1.0580849647521973,0,0.8999999761581421
501,56,5.030893325805664,0,0.9000000357627869
502,79,10.034231185913086,0,0.9000001549720764
503,1001,409.40484619140625,0,0.8999999165534973
504,46,-18.941116333007812,0,0.9000002145767212
505,17,3.915130376815796,0,0.8999999761581421
506,13,-4.196158409118652,0,0.8999998569488525
507,31,-10.129449844360352,1,0.09999997913837433
508,42,27.481185913085938,0,0.9000000953674316
509,30,32.23836135864258,0,0.8999998569488525
510,1001,504.07940673828125,1,0.10000001639127731
511,75,-41.85361862182617,0,0.9000000953674316
512,29,15.68068790435791,0,0.8999998569488525
513,99,-109.53816986083984,0,0.8999999761581421
514,25,16.611530303955078,0,0.8999999165534973
515,32,-8.059595108032227,0,0.8999999761581421
516,81,-3.328385829925537,0,0.9000000357627869
517,137,25.330982208251953,1,0.10000000894069672
518,18,-7.651281356811523,1,0.10000000149011612
519,12,-3.071718454360962,0,0.8999998569488525
520,30,9.77041244506836,1,0.09999998658895493
521,1001,559.2000122070312,0,0.8999999165534973
522,109,20.580312728881836,0,0.8999999761581421
523,68,73.991943359375,0,0.9000000953674316
524,77,52.043853759765625,0,0.9000001549720764
525,16,-3.7545762062072754,0,0.8999999761581421
526,44,4.0787248611450195,1,0.09999999403953552
527,46,63.9814338684082,0,0.9000002145767212
528,54,1.9623509645462036,0,0.9000001549720764
529,88,39.53370666503906,0,0.8999999761581421
530,14,-1.495342493057251,0,0.8999997973442078
531,18,-17.869110107421875,0,0.8999999165534973
532,41,2.2740259170532227,0,0.9000000357627869
533,40,-0.20822906494140625,0,0.8999999761581421
534,26,26.247121810913086,0,0.8999999165534973
535,15,-5.424587726593018,1,0.10000000894069672
536,167,101.33462524414062,1,0.10000002384185791
537,1001,281.6922302246094,1,0.10000001639127731
538,44,23.203433990478516,0,0.9000001549720764
539,26,-13.65031623840332,1,0.09999999403953552
540,1001,504.262451171875,0,0.8999999165534973
541,23,-23.036359786987305,0,0.8999998569488525
542,1001,421.6198425292969,0,0.8999999165534973
543,111,8.197613716125488,1,0.1000000387430191
544,18,9.164681434631348,1,0.10000000149011612
545,35,-2.84873366355896,1,0.09999999403953552
546,42,6.222231864929199,0,0.9000000953674316
547,35,13.023908615112305,0,0.8999999165534973
548,37,5.526339054107666,1,0.09999998658895493
549,15,2.676678419113159,1,0.10000000894069672
550,37,-12.511391639709473,0,0.8999999761581421
551,43,12.92977237701416,0,0.9000000953674316
552,65,-43.753623962402344,0,0.9000000357627869
553,31,47.08860397338867,0,0.8999998569488525
554,77,24.026756286621094,1,0.10000000149011612
555,14,-3.1602606773376465,0,0.8999997973442078
556,21,19.050296783447266,1,0.09999999403953552
557,25,-3.9800071716308594,1,0.10000000149011612
558,37,8.726089477539062,0,0.8999999761581421
559,203,129.9742431640625,0,0.8999999165534973
560,56,10.097705841064453,0,0.9000000357627869
561,51,65.32164764404297,1,0.10000000149011612
562,58,5.091708183288574,1,0.10000000149011612
563,105,-14.775567054748535,0,0.8999999165534973
564,48,15.362794876098633,0,0.9000000357627869
565,14,2.140925168991089,0,0.8999997973442078
566,17,15.687654495239258,0,0.8999999761581421
567,23,5.70618200302124,0,0.8999998569488525
568,153,74.67494201660156,0,0.9000000953674316
569,96,53.2933349609375,1,0.10000001639127731
570,44,7.30579948425293,0,0.9000001549720764
571,28,-1.616903305053711,1,0.09999998658895493
572,28,11.331869125366211,1,0.09999998658895493
573,44,17.867345809936523,0,0.9000001549720764
574,1001,460.25665283203125,0,0.8999999165534973
575,11,-13.091424942016602,0,0.8999998569488525
576,1001,487.5382080078125,0,0.8999999165534973
577,1001,484.23907470703125,0,0.8999999165534973
578,52,-13.477584838867188,0,0.9000001549720764
579,21,8.609978675842285,0,0.8999999165534973
580,60,27.31521987915039,0,0.9000001549720764
581,55,16.86568260192871,1,0.09999999403953552
582,57,-4.527132987976074,0,0.9000000357627869
583,83,55.339298248291016,1,0.10000002384185791
584,18,3.380614757537842,1,0.10000000149011612
585,41,23.673681259155273,0,0.9000000357627869
586,59,-9.474584579467773,0,0.9000000953674316
