step,episode_return
70800,119.41711852901274
71300,86.9607327413996
74000,139.74660419136018
74300,32.82705664962025
74700,214.84288190495525
75600,275.80370922280423
77500,63.16032309822408
78200,26.80989767838726
78500,142.20960880963332
78800,27.84701870646116
79200,30.54378468934674
79600,95.61259483744819
81300,230.03424253907124
81500,81.53398166923019
82800,56.15135015992498
83400,229.12003982168793
88800,78.23129594959507
88900,349.1900388801947
90200,97.36835345490758
92100,294.16840889732435
93400,46.63787251995693
95800,142.46662150178616
96000,72.45584456143466
99900,310.5279057023013
99900,172.8095694036842
99900,255.19373524180375
99900,293.31252491859044
99900,72.82792509380933
99900,306.08785525980005
99900,238.52316458714975
99900,308.77884579202265
99900,172.89477461663216
99900,267.1193517846095
99900,205.06901063959714
99900,213.4136636293486
99900,289.52911934563286
99900,126.80076876640726
99900,332.55549400586614
99900,293.3232295772185
99900,185.1755158723139
99900,166.1736916239307
99900,163.95588349856175
99900,210.01893731608317
99900,321.71579437984906
99900,269.7494213072452
99900,218.61430944737097
99900,168.14173492372396
99900,161.83396593576492
99900,243.6532761872516
99900,294.9370507924498
99900,300.3591264878911
99900,299.00441274695424
99900,116.53963026515963
99900,285.4313243908406
99900,247.6542916719237
99900,262.2033842156925
99900,195.8677866632166
99900,257.63770419284356
99900,354.95662648219206
99900,250.647718569203
99900,304.49588060429267
101200,315.8231376328088
101300,12.893213045132665
101300,11.41253474944724
101300,304.8075143322193
101400,270.2134867356481
101400,332.6595220584036
101700,3.0982343891164046
101800,-2.247778377153402
101800,4.197914662994771
102100,16.859553100610697
102200,319.4553479121429
102300,255.60117005478992
102300,302.541143884689
102400,316.2137396408975
102400,269.4494173123287
102600,176.9158678564375
102600,311.4575804244803
102600,283.9120523308289
102600,281.84060391419143
102700,255.20025929144805
103000,39.35272378046279
103000,40.28746058282726
103400,291.88985580605095
103600,317.906870435291
103800,324.86209492306057
103800,299.4937862089508
103900,344.7560766315155
103900,33.1653337679205
103900,18.791146421958324
104000,356.68325560339474
104100,41.417530824559464
104200,10.366248272671795
104300,283.1094530012172
104300,313.59410083165096
104300,93.62624185182446
104500,315.3442620527209
104500,324.2267412488858
104600,354.0679184559213
104700,345.83913417489674
104900,327.76512899229317
105000,196.9339242547647
105100,26.409854463841402
105200,314.6446366873033
105200,392.46438221644155
106300,12.229082014922964
106700,17.46752592279139
107400,35.52776554208176
107700,60.41199812485826
107700,58.70238318655407
107800,120.94346140542127
108200,67.2919976576626
108400,42.158348684905114
108600,54.50545188275708
109100,192.3851677704892
109500,48.941620026285506
110400,42.509564894684544
110500,9.065453433622414
110600,114.87192309050336
111000,49.31287409888849
112000,70.1114105421766
112200,64.49836667832123
112400,67.18219326676267
113700,154.40255985815725
114400,221.2642143222178
114800,171.23014806894216
115200,114.66996155581792
115700,541.0332083171137
115800,487.1256730315978
115800,504.74037120674166
115900,473.6305811809258
115900,352.1380516461217
115900,292.68835321391356
116000,477.1816205459601
116300,158.6238490948369
116900,413.8729412094684
117100,109.017638223507
117300,158.90724739490875
117900,185.79103813502877
118000,21.59902634508484
118100,176.9526454609736
118200,40.12997183585853
118500,73.39940186849086
119100,22.468033659242984
120200,316.6814936309372
120300,33.15224955384584
120400,274.8488559586135
120600,12.888635502367489
120600,324.5678383074254
121600,157.83860687586485
121800,226.06142723568107
121800,30.204996740360748
121900,44.77442044719334
122300,8.296722062624092
122800,17.210721064949944
122900,163.7304819479
122900,93.67630810255511
124100,171.24183884815102
124200,24.127522340950065
124400,294.0284149095868
125000,170.3428658117112
125700,260.4970712961134
125700,26.20345903103807
126900,108.02148228430026
127200,104.16965779114265
127300,121.24579761800891
127700,198.99789257685148
128100,83.05995154966122
128400,119.75073615680864
128500,159.68864392330053
128500,123.00536669296076
128600,207.22639336858165
128600,306.1111464556485
129100,48.21661631679564
129400,415.8302052652547
129700,271.63418405501176
131800,53.990693526995436
132100,151.5228540719333
132600,614.202712377305
132800,48.753151185576414
133800,321.92656314164043
133900,101.53869040630029
134200,37.98909346881287
134300,366.0813724327757
134400,161.30615686288377
134500,199.66552897309313
134700,358.0129074920135
134900,208.52588493535444
134900,250.39800135419915
135000,78.14337211522191
135200,87.68558973277395
135700,140.79351695198966
135800,607.7161837040663
136100,170.04365892239247
137200,122.67271890165247
137200,22.738855686591243
138400,51.822946011432165
140200,37.69341578662839
140300,154.84932572425953
141300,110.82398368178421
141600,498.51763342586537
141800,182.62795106608186
141800,274.3715106696006
142800,226.2379841009007
143700,571.6928571246594
144400,505.71703763098304
144500,312.18419273079314
144700,104.4381528665787
144900,189.57134318091747
145300,183.23462934845196
145500,78.40022242309345
145600,214.75029557098696
145800,493.7455117264094
146400,54.65386813178737
146600,216.50629533475652
147800,103.561882341065
148300,50.89430942930027
148600,42.30712900332707
149100,69.30477023757403
149200,61.067900614842465
149200,52.57554943048629
150800,195.01871739671253
150900,76.61067807082577
151000,336.08396260868795
151300,595.7916857309815
151400,75.9885120626368
152000,70.6673472552953
152100,589.0722084990201
152300,500.3218860572217
153600,205.592760785157
153800,204.2130229279032
153900,652.2960415286312
154000,228.97018411353392
154400,603.9628005662104
155100,44.7134482846332
155100,403.4006371351136
155400,579.5958476648061
156300,94.3837098185343
156400,296.0339774905771
156600,64.55845207563891
156900,26.651150129158857
158000,326.49989693654436
158200,15.697553845923522
158500,291.908687930781
159100,125.24748992849064
160100,279.5669562939923
160100,84.05070321105892
160500,71.93937342128285
161000,230.8141078082239
161300,104.62071633253522
161400,97.62133915630287
163500,255.32255848103284
163500,99.63312927316817
163500,7.537114006327195
163700,513.3589838614234
164300,139.29633430095421
164600,187.12594045623055
164600,7.72125861093055
164700,406.3291501398826
164900,182.41132043470503
166200,355.3194967021423
166300,32.163488815348195
166600,103.38895294963926
167200,270.36540602640133
167700,105.18214222085984
168000,99.5945768508305
168700,54.052435441963844
170400,283.4245684514477
171200,46.6417279425073
171600,63.06433745610979
172400,335.769185491538
173700,178.2234287279415
174100,517.7578020995148
174200,127.60202158317685
174500,679.1462085919127
174600,317.2675081060128
175000,39.26592675316779
176500,143.88594096699322
176800,117.7072447956375
177400,22.473724282079985
177800,198.5578072398951
178300,456.43869482830326
178400,61.4671104732519
178400,45.40581582716947
178900,195.4895077586987
178900,410.2688561915453
179700,569.3219944059214
179800,451.44945740844264
180000,307.4710967923505
180100,20.414857650233134
182700,819.1496045731604
182900,558.1227684483524
184000,108.65305429838001
186200,106.14969793073936
186600,329.5202868391956
187900,504.01526250294523
188100,16.38773590516458
188400,478.26153267452685
188600,93.80243722098413
188600,24.294166617365903
188900,553.5518596766459
189000,45.53740428639293
189400,711.963555074395
190200,20.855342943269033
190900,307.8405733834989
192300,23.988259075538988
193500,527.84728871835
195800,384.3768935218102
195900,71.612655009131
195900,568.7348636062516
196100,109.36115114277206
196300,288.259355274296
196400,79.00961857873115
198000,103.27789906738649
198200,19.1775731215376
198300,34.7767686638457
199800,138.2696119167575
200000,473.0016973252356
200000,441.6256279403231
200000,437.45184064767903
200000,439.35027305902963
200000,455.7609977068977
200000,465.16401631263597
200000,540.5063472264544
200000,586.023185262045
200000,659.653344666862
200000,494.487905530297
200000,496.0915738966429
200000,762.4744463287857
200000,489.5167227487812
200000,404.31304826600126
200000,450.33752675910534
200000,472.92798244332454
200000,576.3541282663549
200400,68.5511692415404
201300,299.4181120707465
201400,353.2030796851377
201800,415.2125382790881
201900,579.8295049179209
202100,1166.839134983179
202700,493.9801784439866
202700,20.623163630265697
202800,388.61570568458285
203600,119.70688160650536
203900,454.80035223363296
204000,458.1291536719102
204000,422.2865480102278
204100,427.05687422011147
204200,94.9358490041582
204300,61.03659072229365
204400,40.017186044731865
204400,503.34803606833117
204500,362.77839991382774
204800,447.37540478112936
204800,48.97191895077661
205000,457.32346828746824
205200,449.6535555454257
205200,391.9426330970983
205300,29.236349733751915
205300,7.938815403820889
206400,1.094093074956234
206500,343.7385089782875
206500,91.82719198457845
206600,86.47032339580218
206800,472.9964594468996
206800,245.9780201316283
206900,116.9312077865724
207400,217.13389947320206
207800,1289.98027834261
207900,683.1370339843426
208300,507.4563667815367
208500,454.7652433730956
209900,56.892818099111174
210100,143.9671714271931
210100,745.2932658588882
211100,426.7491742837602
211800,179.29250474045836
211900,532.7209811353482
212100,135.34933923832764
212100,413.4615407034553
212300,105.70980736789855
212500,93.36730279990734
213300,178.9825725232217
213700,233.85016913327826
214300,135.33621413389767
214300,185.54542249158925
214500,475.6565381069405
215700,49.657924442841036
215800,11.469091175508064
215900,446.9813682738252
216000,434.5847550846467
216100,473.1949394864962
216200,113.21333074037675
216800,238.07133608062676
217500,199.71578401651163
217600,67.0679549027003
217700,92.23383578997581
217800,224.43219409600988
218200,1039.7090369246007
218300,501.11751220645743
218500,92.8101297222922
218500,104.41815806902235
218800,406.505660787
219100,357.7485596339547
219200,604.2251151662658
219400,181.29379253098074
219500,51.85203727584836
219600,320.0970570369333
219800,223.4100273933986
219900,65.41563439323872
219900,379.26810100500825
220400,438.53965550214315
220600,313.88198038062194
222000,461.8157394184752
222200,213.47106216874863
222400,543.9840723248091
222500,93.54528839732404
222900,1.4495016971325825
224300,485.56678761625744
224400,270.53807541046604
224500,406.0181292517863
226000,25.99307918876635
226700,88.0593528614757
226700,431.2332967991109
227100,53.6494651646713
227400,459.82633561483243
227500,260.5820344144676
229100,70.49022617955129
229200,242.9495864135239
229300,502.89423470762006
229500,493.2841139425328
229900,266.68868888365256
230000,59.95189738890664
230300,147.24054479982394
230600,227.17973198579134
232400,160.2268091440145
232800,243.72001554262863
232900,157.07511440294223
233400,422.3193240081171
233400,45.73270828140317
233600,99.07064145737175
234300,419.88798109596
234400,175.37162839679405
234500,440.1735513742236
234600,523.8066873538285
234700,480.78556947850274
234800,-7.404194389947019
235100,546.5760797531914
235200,248.48657175741386
235800,466.7819171326189
237300,138.25056587443876
239800,68.9724779981479
240100,242.29426600040347
241300,81.94383311895083
241400,549.7110811752214
241500,154.18504444351413
241800,226.94823044434656
242100,393.87618272715855
243200,389.97863462964216
243600,30.59601620263286
243700,115.48727122740469
243800,360.3044409690966
244300,222.52611753137657
245300,170.55527841510093
245400,395.61284034886506
245500,181.01084465260956
245600,610.1555991002947
245700,366.00995395252534
246700,473.40183206650966
247400,487.83979339881097
247500,180.1005717423168
247900,616.0559978596532
248000,295.71507127135817
248700,256.5066747146948
248700,603.2030534872903
248900,332.44403850685376
249000,196.0171295937757
249300,275.88041736640423
249400,720.7324235604132
249600,331.28988260142603
249900,311.3572778321045
250000,3.3248408808908545
251300,125.12004696090025
251500,936.1185557102813
251700,370.8989989684882
252400,54.51096645755875
253100,433.62927323361487
253900,1034.391818783495
254000,372.4305336992307
254400,341.6988332420613
254500,83.13946321201196
254800,40.27333171196932
255500,759.127873696575
255700,770.1259067921239
255900,763.2287069821632
256200,72.94740137389007
256300,121.44635872441798
257000,655.5386460714884
257700,91.71001146564234
258000,136.36540507249595
258000,226.1910727825943
258300,720.8516355838938
258400,187.10879033085095
258600,559.63958095209
258800,638.1004359580925
259200,485.0097338380048
259200,83.4313008338587
259800,163.1513678126561
259900,877.8958591392161
259900,100.9876582378318
260000,36.17952610095402
260200,425.8499507852944
260300,592.9808783695324
260300,94.87817529618584
260500,64.0038585082339
261300,914.7128339070332
261400,523.2023873876719
261700,72.70050135794115
261900,140.68626707508838
262300,146.6923501170983
262400,788.7906606271441
262700,55.177339554297596
262900,369.40815951237346
263400,387.02944750532555
264800,210.23046158472485
264800,559.9679036373099
265300,194.19699087193672
265500,275.0174190003302
265600,40.852113707356494
266000,106.97569794356406
266700,193.38193323662128
266700,122.86915635813315
267300,427.0209869453403
267500,470.6717497776829
267600,23.07859078872484
267800,395.9475204077385
268400,332.0538220839166
268600,5.677585373055704
268800,130.60325491565624
268900,464.13510309793344
269000,356.67975107291153
269500,0.08684599842431262
270400,253.57040072539982
270500,706.8926820561354
270700,261.63977124315755
270900,395.93558748038146
271300,502.69404252925403
271500,293.926921678701
271500,245.30111647020198
271700,25.83695731806838
271800,30.706151667292993
272600,28.376627982284386
272700,78.13776977973583
272800,3.162365012559564
273100,235.47087085618995
273400,96.3636834593101
273900,80.55084711713367
274000,102.58464366399971
274300,350.66543547903063
274400,178.0550039194428
274600,285.70939914882877
275100,514.2943904320992
275500,24.542638467654406
275600,193.44884432711922
275800,39.50994441088281
276600,319.9080978012133
276900,478.4110681066613
277500,292.8029210951042
277500,129.32379834006323
277900,325.6155914969681
278100,114.81303598829089
278100,907.5760090067819
278200,181.53583649815621
278500,456.3024276424451
280600,98.5601132607722
281400,332.71042481351196
281800,193.50285077352328
281900,78.98205361644828
282300,137.07569389728704
282800,250.63769385189423
282900,99.38442774952155
283500,99.17425667221352
287000,125.8948715194997
287400,164.70195076897588
287400,617.1846414749908
287500,137.92621461501176
287900,131.09197562145434
288200,465.5309494820472
288600,1501.5974076651128
291800,615.0751439196121
291800,286.44105994984335
292400,620.5016166571501
292800,80.53536386005013
293500,225.47522664828338
293700,509.19041285971946
293800,257.3983088316162
293900,305.5033865385858
294200,891.0924080897175
294800,141.9554097089042
295000,340.4691222063356
295200,26.42672427255422
295500,381.64939065188287
295600,411.46711086611424
295900,364.8251676179931
296100,240.86729642801828
296800,206.19044480668552
297000,57.953766283636746
297100,194.74474644186384
297400,176.53286074916585
297500,914.9659627649364
297500,965.9259894357451
298100,248.15668126001196
298200,573.5773642571781
298300,356.6576273554538
299700,406.5313134572022
300100,245.12804899772334
300100,1747.1468196324677
300100,435.8392412181297
300100,455.2684976549571
300400,160.24134197678305
300500,1091.5686389409975
300700,54.47242768525235
301800,669.6506230961656
302200,112.99617863915282
302400,166.1306878558085
302600,123.49179035274389
302800,417.56530608736597
302900,136.21026806004943
303500,526.6120790436397
304000,945.4520466483627
304200,594.5039748022555
304200,178.73355664544408
304500,573.7752877380544
304500,466.0703712837178
304900,530.504230197146
305100,35.96483382558243
305300,360.2980773560676
305500,104.42248414303228
305800,84.4289841266467
306000,710.9289900070207
306100,1186.462526292253
306500,1136.0263211115412
306600,226.79394839916264
307300,410.45233055368305
307500,347.0331645671846
307700,135.88714553370875
308000,448.4832882438936
308200,915.0739449406374
308400,461.4893241482236
308600,792.7957923842735
308900,38.8634554587495
309100,296.3853006069317
309200,167.88839620342398
309300,31.535797261057663
309600,608.1711438698698
309800,1270.9848052313453
310100,842.7306322578146
310200,207.16066870641467
310200,539.9931606827357
310300,46.83848014986113
310700,350.1377677412573
310800,509.0572702104329
311200,264.43126536782836
311200,113.73340928439112
311300,6.491868972309681
311400,190.24018583295032
311600,424.1137398958773
312000,196.9308775242377
312300,147.5411013158187
312600,265.02806839337387
312900,104.95927694017927
313400,1032.3532017190366
313800,703.1584292176749
314200,23.169145590357463
315000,190.00494031766098
315900,67.00556237030604
315900,527.7275906114747
316000,62.79847881130901
316000,262.845515750063
316000,695.0608292765555
316000,335.9449651286416
316100,333.3798633967466
316300,396.6838861326405
316900,219.09739013715736
316900,394.7334639597315
317100,200.2577372157044
317300,760.7760857156092
317600,435.7169963816422
317600,221.73394926658682
318100,20.10247523977953
318100,1061.6227812754682
318300,948.3033693842406
318400,322.16322979233365
318500,172.3148711527888
318600,332.54823094375143
318900,1128.3173212645054
318900,79.95104039669363
319000,13.635571835152351
319300,230.63370321397264
319300,1319.9232564316628
319400,1222.9145052813976
319700,356.129586506602
319800,899.2785109742781
320100,256.046219096412
320100,-0.22647970050989064
320400,379.4843700422492
320700,462.39416226798517
320900,18.828527986129536
321400,283.7511980433039
321700,369.0013050966175
322200,262.3067100541766
322600,250.84244062274425
322900,46.93730201342078
323000,166.4821521021725
323100,77.55526008376282
323100,440.1231598450598
323200,244.17621977596298
323500,193.4730577798667
323500,326.34575551501547
323600,4.616510731012614
323600,67.4457282111239
323700,92.61005421519388
324300,307.79905581233623
324500,211.66934185857062
324800,290.5855277351541
325000,116.8979587347277
325600,382.29303128262234
325900,789.7418035531773
326500,1001.0804112259174
327600,45.57790562958672
328600,243.31148173813975
329200,302.60254354471334
329400,352.865819283377
329400,495.1425098107637
329700,306.2229306243379
329800,97.24040907164658
329800,116.54698844404878
330100,88.76052224357058
330100,165.699305534302
330200,365.75075153962496
330900,127.47206658411302
331700,499.9800679654647
331800,255.85119661024382
331900,931.1745333285277
332000,180.48835113592338
332400,248.17638565499718
333000,13.52155041197683
333400,192.09206408774466
333500,153.34933594881338
333600,314.5369774459397
334800,304.0039759715813
335100,250.09499359707894
335200,380.84049366032446
335500,276.98092193454323
336300,76.62384665302754
336400,802.7607427404419
336500,158.21663749313436
337100,24.966676974476982
337400,558.377802532042
337400,32.9802283883342
337500,158.69525546732
337800,374.8155104518222
337800,273.4395018680457
337900,538.7090689728221
338200,640.6698350430419
338300,213.79426568330086
338400,390.7336570554478
338400,222.47350840305273
339400,272.36625993011205
340000,134.34381864428713
340100,1368.172326855779
340300,669.5593194957045
340400,436.60899016507784
340400,531.23937025132
340500,310.28375925474387
340600,61.82430099798988
340600,290.94601869563127
340600,329.40418272120417
340800,437.92236879753176
340800,61.36273950390703
340900,39.99704162564973
341000,1464.8749140961427
341100,95.02036086275648
341200,33.90373994475629
341200,58.78943944825761
341500,28.92997387154871
341600,0.8868026122835178
341900,885.3197816156378
342100,7.196944858994478
342100,20.658859641964717
342400,10.55491482881689
342600,26.561270147875824
342600,218.5525748536208
343100,11.542456201093973
343900,27.924777690585397
344000,41.07708205232695
344100,725.9175730125078
344500,122.83598853441543
344500,201.77757428959504
344500,24.496509438330143
345000,264.7951892815194
345100,8.93039615281686
345100,633.9109146085696
345300,133.92794452068685
345700,0.9621043445526476
346100,3.1946186247306736
346200,474.9718575320262
346600,974.6324577854356
346800,547.8219435482328
347000,274.80927486912157
347200,19.223899225742414
347300,23.584315201491624
347500,67.25102451155539
348000,165.97256418430052
348000,622.1598528875031
348600,2.9046100939547763
349000,1060.5203651341687
349500,80.32342915639406
350500,463.5229327156157
351100,540.1176659337849
351200,206.9389212408892
351500,209.22221405117386
352000,161.08259214251825
352900,243.6858829582223
353600,689.4206266738229
354000,0.4560428802501604
354100,520.8131627695877
354300,373.220191451109
354500,400.4656997972718
354700,3.6236958688277454
355600,276.76962682250195
355700,14.846793951927637
356100,188.73847552578007
356200,207.08977812598934
356800,84.39670293599917
358800,26.7591113026228
359400,1131.20841476625
361200,105.35896117541495
361200,351.49667378925506
361300,747.2948135035243
361400,1271.254227318039
361500,596.5824389420482
361500,1391.545834220928
361800,182.82341744137872
362400,863.4209167675295
362800,30.506033352495436
363500,639.9510025710345
364100,620.5896121523872
364800,462.6593835765163
364900,338.6027408488998
365600,42.094759839525
366800,179.2758122941989
366900,1183.9538642296507
368900,1044.1000715557486
368900,542.3033617219036
368900,475.22456356515465
370600,447.58752354479265
370700,499.2350000477152
370800,336.0689131633624
371600,346.7107342120108
372000,9.66268467972732
372500,933.8244195160054
373100,902.1750684494831
373300,464.271545977212
373900,96.42366802048079
374100,-0.8867362829388103
374400,14.236191084820945
374500,141.4549083368174
375200,42.168899392917155
375200,694.143346058718
376700,636.6542793930802
377200,377.1073418522315
377800,489.8255463331856
378600,304.5810005916127
379200,236.6792468228548
379300,358.43701207074963
379700,632.9589157551621
379700,236.24470927670484
380100,601.5562280032767
380400,614.2626679688858
380400,113.9867840660543
380500,467.8805999094609
380500,88.33234385752795
380600,362.92299626754885
381800,196.03972528668487
382900,317.3807010461287
383400,656.6000318455949
383500,71.71914428236745
384100,87.07423265127969
384800,34.75723543294189
385000,134.26997435626913
385100,378.91522398325316
386200,27.34340678668585
386300,430.41731521053555
386600,120.35860756688666
386900,33.4543778412722
387500,517.1637391314695
387700,147.6074507127213
388000,394.9572696512612
388200,125.95123660922704
388700,449.72913007818
388900,913.7345491531837
389000,36.72551293212863
389100,63.26639581289734
389500,387.02850439473957
390300,154.8176009600449
390600,295.22651511451414
391200,53.770073467318674
391500,1260.088142262277
391500,672.3184715181346
392800,107.44195114249905
393000,100.96779593654739
393200,593.6137755586104
393400,123.94219388517955
393900,356.75087161007764
394100,950.4437158288525
394200,963.1333193911469
394300,508.4381180970785
394400,-10.603568133299422
394700,21.861816450599086
395100,225.75583115496715
395500,6.035729062561277
395700,437.62914130821713
395700,167.1770961958332
395800,1123.4364800935684
395800,-0.30263546017137677
396000,92.43686453990622
396200,333.66618653076097
396800,7.851884918139502
396800,85.76301019723684
396900,320.442733238082
396900,32.9894971022732
397000,96.58653789939744
397100,1531.303300226614
397200,1150.4401258893301
397500,566.6178085182459
397700,1047.4470852182417
397700,228.19868556276305
397900,-5.084537924313919
398200,1723.7223217570825
398500,-0.7933633398469966
398900,1089.6919691424878
399700,1355.8484349153075
399800,424.07752240242587
