step,episode_return
200000,1984.224596965567
200000,1921.680666902545
200000,1954.3028307516572
200000,2009.5618019343683
200000,1987.7793422694788
200000,1973.0198315202065
200000,1885.8868135343926
200000,2054.6534026326162
200000,715.4133119467222
200000,1964.5959359031
200000,1967.4095288351198
200000,1923.8580743395353
200000,1959.497634964637
200000,1985.0552457340032
200000,1957.5650281932892
200000,1959.468217202778
200000,1995.5753166196332
200000,2040.0082568647742
200000,1991.8404881251147
200000,1872.0026003660373
200000,1893.4639987529001
200000,1943.127096022764
200000,1535.0660534068647
200000,1965.833641552098
200000,1918.0224874347018
200000,2011.7599417852455
200000,2020.467914744402
200000,1969.4112937680877
200000,1951.9573532939753
200000,1950.2938339695413
200000,2018.698431483516
200000,1934.8530651587228
200000,1947.4175920661485
200000,1934.2372561915179
200000,1960.1417441696685
200000,1908.0360336323324
200000,1968.1428238512774
200000,1950.401239132153
200000,1956.0635560714893
200000,1942.574208937131
200000,774.8996115194875
200000,1967.5547656622173
200000,1961.2973299398818
200000,1950.5811204385943
200000,1946.0176907463997
200000,1983.0018932073472
200000,1942.381461486472
200000,1993.7181927586726
200000,1957.6171061584296
200000,1925.7776732054315
200000,1969.873398063025
200000,1794.7111818896806
200000,1966.6838206800871
200000,1907.0994185914515
200000,1972.277964141825
200000,787.7173154722436
200000,1910.787058174868
200000,2007.1797521663032
200000,1970.3118827585406
200000,1992.401677163129
200000,694.4254251204877
200000,1846.1425542829293
200000,1935.9620666279493
200000,2003.6512883052465
200000,1909.7741397222821
200000,1919.272184156408
200000,1952.8437654636684
200000,1976.6982771789078
200000,1801.031727058648
200000,1944.7250393966851
200000,1916.1897615960092
200000,1904.0248245498153
200000,1916.576508406954
200000,1907.0502925024473
200000,1980.2346915733285
200000,1920.460890677059
200000,1973.275289517867
200000,2038.4226916480995
300100,2646.1362540855653
300100,2722.488896289796
300100,2720.3737181497872
300100,2728.820682327153
300100,2693.9791588109147
300100,2683.4968740715826
300100,2571.594884020662
300100,2776.083692419779
300100,2677.777374135493
300100,2706.1108184114655
300100,2694.3888245925323
300100,2688.5933390088103
300100,2700.4935406716327
300100,2641.0726468627013
300100,2644.8699216784617
300100,2709.3598857898087
300100,2708.6159452107554
300100,2697.396459362908
300100,2743.503137470926
300100,2711.6580915767036
300100,2755.874698020958
300100,2713.0504069805393
300100,2585.5784952687145
300100,2615.4543793584135
300100,2743.3271610890315
300100,2610.681072424604
300100,2678.8773139164973
300100,2738.4484637054234
300100,2681.831359053768
300100,2671.0247566340377
300100,2620.356294302947
300100,2711.4850485596626
300100,2751.2319467015486
300100,2702.7716897584223
300100,2597.8186737021488
300100,2687.9698604181362
300100,2654.238862315055
300100,2718.3832382184314
300100,2665.031290816368
300100,2758.8421116800596
300100,2692.5876322023887
300100,2693.3051697051183
300100,2713.7393437646433
300100,2687.1870731127337
300100,2651.7880033132865
300100,2661.715300642174
300100,2699.360761176042
300100,2688.000149953382
300100,2741.25216571904
300100,2681.2438101585785
300100,2682.0848178721535
300100,2640.788572024054
300100,2650.095005631844
300100,2709.675245597462
300100,2722.321662412237
300100,2728.3889121419543
300100,2702.3377573433468
300100,2648.129246311203
300100,2729.0982779605674
300100,2656.3437412641656
300100,2741.1178775850917
300100,2732.587426771506
300100,2664.00448729917
300100,2702.126647546209
300100,2663.473667746804
300100,2670.735813421792
300100,2625.4133503094113
300100,2721.1939338080897
300100,2678.506625184812
300100,2647.3789278167696
300100,2698.398875308257
300100,2756.789955086739
300100,2714.7191981695964
300100,2741.632397771021
300100,2718.015852455429
300100,2565.564149249103
300100,2761.737265808644
300100,2692.6938202957463
300100,2682.1786687711956
300100,2697.9264563693714
300100,2656.142767536962
300100,2701.3205769618294
300100,2770.1876381879015
300100,2730.1481101307118
300100,2711.050389762486
300100,2707.6762101767063
300100,2725.073040541114
300100,2716.21122225357
300100,2734.0845737278723
300100,2763.003581287726
300100,2653.5103314767193
300100,2716.096657677368
300100,2678.3002129536935
300100,2686.2994364566966
300100,2745.5308891988007
300100,2724.4576855486102
300100,2722.7066231558665
300100,2718.8489736812244
300100,2726.480719608397
300100,2643.470661279298
