episode_id,length,total_reward,has_disturbance,mean_alpha_target
51,1001,379.5167236328125,1,0.10000001639127731
52,1001,413.31964111328125,0,0.8999999165534973
53,1001,280.95867919921875,0,0.8999999165534973
54,51,34.676753997802734,0,0.9000000953674316
55,87,10.099380493164062,0,0.9000000953674316
56,1001,403.7541198730469,0,0.8999999165534973
57,114,59.77262496948242,0,0.8999999165534973
58,1001,326.9651794433594,0,0.8999999165534973
59,79,20.39811897277832,0,0.9000001549720764
60,1001,105.125732421875,0,0.8999999165534973
61,1001,444.75445556640625,0,0.8999999165534973
62,567,177.9341278076172,0,0.9000000953674316
63,1001,355.0012512207031,0,0.8999999165534973
64,1001,132.2447967529297,0,0.8999999165534973
65,43,5.817076683044434,0,0.9000000953674316
66,1001,346.0514221191406,0,0.8999999165534973
67,180,114.33651733398438,0,0.8999999761581421
68,46,28.808330535888672,1,0.09999998658895493
69,35,30.192960739135742,1,0.09999999403953552
70,25,14.448009490966797,0,0.8999999165534973
71,1001,331.2072448730469,0,0.8999999165534973
72,20,7.140634059906006,1,0.10000000149011612
73,223,73.56004333496094,0,0.8999999165534973
74,1001,321.1439208984375,0,0.8999999165534973
75,1001,255.2216033935547,0,0.8999999165534973
76,211,74.25696563720703,0,0.8999999761581421
77,371,313.5343017578125,0,0.8999999165534973
78,30,8.824529647827148,1,0.09999998658895493
79,64,34.02409744262695,0,0.9000000357627869
80,133,-34.61622619628906,1,0.10000000894069672
81,1001,434.6000061035156,1,0.10000001639127731
82,1001,403.1482238769531,0,0.8999999165534973
83,122,5.445194244384766,0,0.8999999165534973
84,27,26.651405334472656,0,0.8999999165534973
85,189,101.8596420288086,0,0.9000000357627869
86,25,2.6770830154418945,0,0.8999999165534973
87,1001,381.2969055175781,0,0.8999999165534973
88,30,10.921586036682129,0,0.8999998569488525
89,27,15.11445140838623,1,0.09999999403953552
90,1001,341.3087463378906,1,0.10000001639127731
91,1001,388.36004638671875,0,0.8999999165534973
92,1001,415.81329345703125,0,0.8999999165534973
93,64,40.86540985107422,0,0.9000000357627869
94,189,52.61143493652344,1,0.10000003129243851
95,54,11.946250915527344,1,0.09999999403953552
96,1001,440.30364990234375,0,0.8999999165534973
97,29,23.29370880126953,0,0.8999998569488525
98,81,46.854759216308594,0,0.9000000357627869
99,80,52.28050994873047,0,0.8999999761581421
100,147,120.366943359375,0,0.9000000953674316
101,73,57.97864532470703,0,0.9000000357627869
102,1001,492.885009765625,0,0.8999999165534973
103,154,57.83978271484375,0,0.9000000357627869
104,49,33.025150299072266,0,0.9000000357627869
105,210,-1.7459220886230469,0,0.8999999165534973
106,1001,455.3208312988281,0,0.8999999165534973
107,80,41.00946807861328,0,0.8999999761581421
108,98,47.792015075683594,0,0.8999999761581421
109,158,82.60255432128906,0,0.9000000953674316
110,38,17.03782081604004,0,0.9000000357627869
111,51,45.04632568359375,0,0.9000000953674316
112,62,68.35285949707031,0,0.9000001549720764
113,58,27.57244110107422,0,0.9000000953674316
114,153,65.12991333007812,1,0.10000001639127731
115,161,32.941078186035156,0,0.8999999761581421
116,483,29.39871597290039,0,0.8999999165534973
117,32,23.376094818115234,0,0.8999999761581421
118,1001,457.51910400390625,0,0.8999999165534973
119,1001,472.9403076171875,0,0.8999999165534973
120,87,45.81607437133789,0,0.9000000953674316
121,93,50.169281005859375,1,0.10000003129243851
122,1001,303.5890197753906,1,0.10000001639127731
123,73,35.40951919555664,1,0.10000000894069672
124,50,31.354145050048828,0,0.9000000953674316
125,228,98.17483520507812,0,0.8999999165534973
126,58,30.710966110229492,1,0.10000000149011612
127,1001,422.3683776855469,0,0.8999999165534973
128,89,78.70216369628906,0,0.8999999761581421
129,1001,510.70477294921875,0,0.8999999165534973
130,208,83.58305358886719,1,0.10000001639127731
131,41,15.932609558105469,1,0.09999999403953552
132,1001,477.4118347167969,0,0.8999999165534973
133,128,51.94343948364258,0,0.8999998569488525
134,1001,472.27105712890625,0,0.8999999165534973
135,54,71.65309143066406,0,0.9000001549720764
136,31,18.7836856842041,0,0.8999998569488525
137,89,61.38400650024414,0,0.8999999761581421
138,309,60.21991729736328,1,0.10000001639127731
139,54,31.062463760375977,0,0.9000001549720764
140,47,57.1241569519043,0,0.9000002145767212
141,100,72.02223205566406,0,0.8999999761581421
142,106,42.78721237182617,1,0.10000002384185791
143,159,152.51089477539062,1,0.10000003129243851
144,1001,421.7615051269531,0,0.8999999165534973
145,1001,512.6097412109375,0,0.8999999165534973
146,24,11.305112838745117,0,0.8999999165534973
147,57,48.55306625366211,1,0.10000000149011612
148,21,11.890544891357422,0,0.8999999165534973
149,1001,401.9726867675781,0,0.8999999165534973
150,79,86.06242370605469,0,0.9000001549720764
151,28,21.753435134887695,0,0.8999999165534973
152,1001,529.9108276367188,0,0.8999999165534973
153,810,167.83065795898438,0,0.8999999165534973
154,18,5.064579486846924,1,0.10000000149011612
155,419,186.6842041015625,0,0.8999999165534973
156,95,25.66283416748047,0,0.9000000953674316
157,261,39.2592887878418,1,0.10000000894069672
158,33,14.325006484985352,1,0.10000000149011612
159,128,124.72698211669922,0,0.8999998569488525
160,19,13.563551902770996,1,0.10000000149011612
161,72,53.60913848876953,0,0.9000000357627869
162,138,55.33235168457031,0,0.9000000953674316
163,1001,551.5396728515625,0,0.8999999165534973
164,1001,445.1519775390625,1,0.10000001639127731
165,32,-0.2743414044380188,0,0.8999999761581421
166,1001,542.0144653320312,0,0.8999999165534973
167,28,17.477436065673828,0,0.8999999165534973
168,316,240.80230712890625,0,0.9000000953674316
169,1001,363.6632080078125,0,0.8999999165534973
170,28,13.275043487548828,0,0.8999999165534973
171,151,20.236072540283203,0,0.9000001549720764
172,165,130.1343231201172,0,0.8999999761581421
173,24,23.721019744873047,0,0.8999999165534973
174,241,145.05189514160156,0,0.8999998569488525
175,75,89.14596557617188,0,0.9000000953674316
176,49,37.410118103027344,1,0.10000000149011612
177,69,63.81585693359375,1,0.10000000149011612
178,1001,486.31573486328125,1,0.10000001639127731
179,245,25.130142211914062,0,0.8999998569488525
180,22,12.471360206604004,0,0.8999998569488525
181,80,46.30915069580078,0,0.8999999761581421
182,10,0.991640567779541,1,0.10000000149011612
183,25,-7.814653396606445,1,0.10000000149011612
184,93,48.63907241821289,0,0.9000000357627869
185,69,71.6163558959961,0,0.9000001549720764
186,82,73.69523620605469,0,0.9000000357627869
187,324,186.2671661376953,0,0.9000000357627869
188,10,-1.8262567520141602,1,0.10000000149011612
189,59,42.17583084106445,0,0.9000000953674316
190,110,97.22478485107422,0,0.8999999761581421
191,41,51.9241828918457,0,0.9000000357627869
192,1001,378.10186767578125,1,0.10000001639127731
193,60,20.80957794189453,1,0.10000000149011612
194,26,-2.8889739513397217,0,0.8999999165534973
195,29,36.1988410949707,0,0.8999998569488525
196,41,7.825572967529297,1,0.09999999403953552
197,1001,440.6555480957031,0,0.8999999165534973
198,1001,484.0402526855469,1,0.10000001639127731
199,21,9.302769660949707,1,0.09999999403953552
200,167,137.38955688476562,0,0.9000000953674316
201,50,17.133153915405273,0,0.9000000953674316
202,55,44.77750778198242,0,0.9000002145767212
203,48,38.663352966308594,0,0.9000000357627869
204,235,-52.6003303527832,1,0.10000001639127731
205,25,11.798999786376953,0,0.8999999165534973
206,39,27.664661407470703,0,0.9000000357627869
207,366,71.02838134765625,0,0.8999999761581421
208,32,19.19426727294922,0,0.8999999761581421
209,260,151.28939819335938,0,0.8999999761581421
210,46,30.503278732299805,0,0.9000002145767212
211,328,96.47384643554688,0,0.9000000357627869
212,128,101.4530258178711,0,0.8999998569488525
213,1001,560.2113037109375,1,0.10000001639127731
214,51,38.934627532958984,1,0.10000000149011612
215,77,47.59724426269531,0,0.9000001549720764
216,110,126.34424591064453,0,0.8999999761581421
217,122,83.48001861572266,1,0.10000002384185791
218,1001,481.04864501953125,1,0.10000001639127731
219,173,137.72560119628906,0,0.9000000953674316
220,91,24.256017684936523,0,0.9000000357627869
221,1001,497.853271484375,0,0.8999999165534973
222,68,7.00368070602417,0,0.9000000953674316
223,26,15.16812801361084,0,0.8999999165534973
224,123,83.09616088867188,0,0.8999999165534973
225,28,35.697715759277344,1,0.09999998658895493
226,22,25.38495445251465,0,0.8999998569488525
227,44,23.106664657592773,0,0.9000001549720764
228,101,116.64149475097656,0,0.9000000357627869
229,34,17.992115020751953,0,0.8999999761581421
230,24,17.50799560546875,0,0.8999999165534973
231,1001,553.3180541992188,1,0.10000001639127731
232,92,68.5873794555664,0,0.9000000357627869
233,137,88.77562713623047,1,0.10000000894069672
234,180,88.04008483886719,1,0.10000002384185791
235,50,56.18174362182617,1,0.10000000149011612
236,32,26.369796752929688,0,0.8999999761581421
237,59,61.03291702270508,0,0.9000000953674316
238,1001,516.8302001953125,0,0.8999999165534973
239,1001,554.4259033203125,0,0.8999999165534973
240,64,13.56749153137207,0,0.9000000357627869
241,39,29.238685607910156,0,0.9000000357627869
242,1001,366.99920654296875,1,0.10000001639127731
243,1001,609.5911865234375,0,0.8999999165534973
244,1001,677.3130493164062,0,0.8999999165534973
245,70,47.504730224609375,0,0.9000001549720764
246,1001,598.28369140625,0,0.8999999165534973
247,27,22.335664749145508,1,0.09999999403953552
248,26,12.644857406616211,0,0.8999999165534973
249,30,22.260231018066406,0,0.8999998569488525
250,28,19.792922973632812,0,0.8999999165534973
251,36,46.414268493652344,0,0.8999999165534973
252,213,241.75123596191406,0,0.8999999165534973
253,191,192.55177307128906,0,0.8999999761581421
254,52,13.810036659240723,0,0.9000001549720764
255,1001,504.2952880859375,1,0.10000001639127731
256,11,3.9144716262817383,0,0.8999998569488525
257,58,44.36288833618164,0,0.9000000953674316
258,37,21.514244079589844,0,0.8999999761581421
259,91,60.1221809387207,0,0.9000000357627869
260,181,2.976391315460205,0,0.8999999761581421
261,35,-18.266300201416016,0,0.8999999165534973
262,159,116.63749694824219,0,0.9000000357627869
263,157,84.13290405273438,0,0.9000000953674316
264,81,-8.465806007385254,0,0.9000000357627869
265,24,9.36784553527832,0,0.8999999165534973
266,185,92.75114440917969,1,0.10000002384185791
267,1001,365.82452392578125,1,0.10000001639127731
268,111,120.47699737548828,0,0.9000000357627869
269,1001,589.6734008789062,0,0.8999999165534973
270,24,18.44053077697754,1,0.10000000149011612
271,103,35.17277145385742,0,0.9000000357627869
272,29,39.99140548706055,0,0.8999998569488525
273,36,20.950456619262695,0,0.8999999165534973
274,22,6.672641754150391,0,0.8999998569488525
275,125,62.33241271972656,0,0.8999999165534973
276,91,25.104084014892578,0,0.9000000357627869
277,21,1.4531223773956299,0,0.8999999165534973
278,36,54.5599250793457,1,0.09999999403953552
279,198,169.47940063476562,0,0.8999999761581421
280,31,8.80044937133789,0,0.8999998569488525
281,1001,545.7294311523438,0,0.8999999165534973
282,261,121.57205963134766,0,0.8999999761581421
283,1001,560.1251831054688,1,0.10000001639127731
284,1001,619.7725830078125,1,0.10000001639127731
285,1001,578.0054931640625,0,0.8999999165534973
286,40,34.22618865966797,0,0.8999999761581421
287,241,171.97332763671875,0,0.8999998569488525
288,112,61.776058197021484,1,0.10000001639127731
289,118,64.43079376220703,0,0.8999999761581421
290,254,170.9629669189453,0,0.9000000357627869
291,32,23.30257797241211,0,0.8999999761581421
292,64,52.880001068115234,0,0.9000000357627869
293,55,54.78065872192383,0,0.9000002145767212
294,1001,572.3629150390625,1,0.10000001639127731
295,1001,535.6395263671875,0,0.8999999165534973
296,97,37.739158630371094,0,0.8999999761581421
297,32,40.581085205078125,0,0.8999999761581421
298,165,134.31411743164062,0,0.8999999761581421
299,1001,559.2413940429688,0,0.8999999165534973
300,22,21.32011604309082,0,0.8999998569488525
301,55,74.44246673583984,0,0.9000002145767212
302,127,129.68438720703125,0,0.8999999761581421
303,1001,633.594482421875,0,0.8999999165534973
304,282,169.99136352539062,0,0.9000000357627869
305,84,64.40303802490234,1,0.10000003129243851
306,93,42.60797119140625,0,0.9000000357627869
307,356,14.0802001953125,1,0.10000001639127731
308,193,138.61715698242188,0,0.8999999165534973
309,318,230.51019287109375,1,0.10000002384185791
310,1001,625.7901611328125,0,0.8999999165534973
311,104,81.66976928710938,0,0.8999999165534973
312,66,20.861568450927734,0,0.9000000953674316
313,37,40.805294036865234,0,0.8999999761581421
314,162,128.51951599121094,1,0.10000001639127731
315,1001,533.1524658203125,0,0.8999999165534973
316,57,23.047229766845703,0,0.9000000357627869
317,93,81.22911834716797,1,0.10000003129243851
318,14,8.250974655151367,1,0.10000000894069672
319,14,-2.4229772090911865,0,0.8999997973442078
320,48,62.26092529296875,0,0.9000000357627869
321,105,61.69258499145508,1,0.10000001639127731
322,20,13.502259254455566,0,0.8999999165534973
323,135,154.16510009765625,0,0.9000000953674316
324,64,11.013349533081055,0,0.9000000357627869
325,27,10.652347564697266,1,0.09999999403953552
326,38,40.630645751953125,0,0.9000000357627869
327,1001,577.8287353515625,1,0.10000001639127731
328,33,22.94540023803711,0,0.8999999761581421
329,1001,673.5902099609375,0,0.8999999165534973
330,64,35.20841979980469,0,0.9000000357627869
331,53,23.483339309692383,0,0.9000001549720764
332,1001,481.63421630859375,0,0.8999999165534973
333,51,46.1766357421875,0,0.9000000953674316
334,1001,481.68475341796875,0,0.8999999165534973
335,1001,505.29376220703125,1,0.10000001639127731
336,1001,511.1011962890625,1,0.10000001639127731
337,64,68.47428894042969,0,0.9000000357627869
338,26,16.605440139770508,0,0.8999999165534973
339,1001,555.1495971679688,0,0.8999999165534973
340,80,9.805746078491211,1,0.10000000894069672
341,1001,561.9992065429688,0,0.8999999165534973
342,1001,552.3121337890625,1,0.10000001639127731
343,67,63.17042541503906,0,0.9000000953674316
