episode_id,length,total_reward,has_disturbance,mean_alpha_target
580,11,-7.903514862060547,0,0.8999998569488525
581,47,-84.41159057617188,0,0.9000002145767212
582,14,-16.98560333251953,1,0.10000000894069672
583,27,-9.223388671875,0,0.8999999165534973
584,26,-40.47003173828125,0,0.8999999165534973
585,45,-52.16393280029297,0,0.9000001549720764
586,19,-18.74650001525879,1,0.10000000149011612
587,31,-26.857995986938477,1,0.09999997913837433
588,14,-13.605877876281738,1,0.10000000894069672
589,25,-23.839887619018555,1,0.10000000149011612
590,30,-32.6198616027832,0,0.8999998569488525
591,62,-119.72045135498047,0,0.9000001549720764
592,91,-122.3351058959961,0,0.9000000357627869
593,78,-102.10796356201172,1,0.10000000149011612
594,108,-163.0812225341797,0,0.8999999761581421
595,66,-142.6856231689453,0,0.9000000953674316
596,21,-36.65536880493164,0,0.8999999165534973
597,13,-24.692096710205078,0,0.8999998569488525
598,17,-21.029972076416016,0,0.8999999761581421
599,42,-19.533824920654297,1,0.09999999403953552
600,20,-15.80466079711914,0,0.8999999165534973
601,44,-46.459869384765625,0,0.9000001549720764
602,122,-185.6944122314453,0,0.8999999165534973
603,19,-25.899776458740234,1,0.10000000149011612
604,24,-42.2159423828125,1,0.10000000149011612
605,8,-9.469572067260742,0,0.8999999761581421
606,68,-77.2829818725586,0,0.9000000953674316
607,29,-16.45680809020996,1,0.09999998658895493
608,20,-34.81560134887695,1,0.10000000149011612
609,20,-31.205774307250977,0,0.8999999165534973
610,20,-16.033700942993164,0,0.8999999165534973
611,74,-107.90501403808594,1,0.10000000894069672
612,21,-18.65658950805664,0,0.8999999165534973
613,22,-14.240229606628418,1,0.09999999403953552
614,46,-38.32088851928711,0,0.9000002145767212
615,25,-11.241888046264648,1,0.10000000149011612
616,72,-55.61404037475586,0,0.9000000357627869
617,1001,-1401.019287109375,1,0.10000001639127731
618,33,-34.637115478515625,0,0.8999999761581421
619,32,-67.3779067993164,0,0.8999999761581421
620,19,-16.68480110168457,1,0.10000000149011612
621,37,-79.2153549194336,1,0.09999998658895493
622,23,-22.834199905395508,0,0.8999998569488525
623,14,-15.61133098602295,1,0.10000000894069672
624,40,-31.69982147216797,0,0.8999999761581421
625,10,-5.461269855499268,0,0.8999999165534973
626,46,-42.0765495300293,0,0.9000002145767212
627,638,-872.63232421875,0,0.9000000357627869
628,17,-15.458687782287598,0,0.8999999761581421
629,14,-14.044976234436035,1,0.10000000894069672
630,28,-44.42823028564453,0,0.8999999165534973
631,28,-62.64124298095703,0,0.8999999165534973
632,48,-82.22782897949219,0,0.9000000357627869
633,49,-23.85153579711914,1,0.10000000149011612
634,19,-24.0057430267334,0,0.8999999165534973
635,46,-44.6900634765625,0,0.9000002145767212
636,79,-38.612205505371094,0,0.9000001549720764
637,30,-24.57246208190918,0,0.8999998569488525
638,15,-23.527801513671875,1,0.10000000894069672
639,112,-93.23185729980469,1,0.10000001639127731
640,91,-111.9766845703125,1,0.10000002384185791
641,1001,-1344.236328125,0,0.8999999165534973
642,24,-29.473405838012695,1,0.10000000149011612
643,19,-45.972068786621094,1,0.10000000149011612
644,13,-21.455204010009766,0,0.8999998569488525
645,26,-17.860048294067383,0,0.8999999165534973
646,26,-26.89846420288086,0,0.8999999165534973
647,22,-10.548267364501953,0,0.8999998569488525
648,18,-20.882665634155273,0,0.8999999165534973
649,26,-19.03174591064453,1,0.09999999403953552
650,54,-68.20557403564453,0,0.9000001549720764
651,18,-19.767942428588867,0,0.8999999165534973
652,9,-12.540502548217773,1,0.10000000149011612
653,24,-18.490230560302734,0,0.8999999165534973
654,21,-16.402021408081055,0,0.8999999165534973
655,52,-108.86476135253906,1,0.09999999403953552
656,12,-11.554840087890625,1,0.10000000149011612
657,19,-17.999208450317383,0,0.8999999165534973
658,17,-22.160676956176758,0,0.8999999761581421
659,10,-9.549667358398438,1,0.10000000149011612
660,20,-28.84734535217285,1,0.10000000149011612
661,35,-16.71257781982422,1,0.09999999403953552
662,15,-13.251642227172852,0,0.8999997973442078
663,9,-7.184017658233643,1,0.10000000149011612
664,14,-6.741644859313965,1,0.10000000894069672
665,28,-31.526874542236328,0,0.8999999165534973
666,16,-16.470104217529297,0,0.8999999761581421
667,43,-79.19865417480469,1,0.09999999403953552
668,14,-15.354937553405762,1,0.10000000894069672
669,12,-12.976202964782715,0,0.8999998569488525
670,25,-26.57583236694336,0,0.8999999165534973
671,15,-12.156595230102539,1,0.10000000894069672
672,1001,-1323.2598876953125,0,0.8999999165534973
673,22,-31.69500160217285,1,0.09999999403953552
674,18,-23.558937072753906,1,0.10000000149011612
675,44,-22.74104118347168,0,0.9000001549720764
676,86,-134.58555603027344,1,0.1000000387430191
677,26,-43.07423782348633,1,0.09999999403953552
678,36,-36.64846420288086,0,0.8999999165534973
679,40,-36.017784118652344,1,0.10000000149011612
680,13,-19.95166778564453,1,0.10000000894069672
681,47,-70.4918212890625,0,0.9000002145767212
682,31,-26.775800704956055,0,0.8999998569488525
683,13,-15.055233001708984,1,0.10000000894069672
684,11,-18.84676170349121,1,0.10000000149011612
685,50,-83.71224975585938,0,0.9000000953674316
686,39,-65.91934204101562,1,0.09999998658895493
687,39,-57.3151741027832,0,0.9000000357627869
688,30,-42.50094223022461,1,0.09999998658895493
689,15,-13.767731666564941,0,0.8999997973442078
690,32,-53.1005744934082,1,0.10000000149011612
691,44,-39.48434829711914,0,0.9000001549720764
692,9,-5.810113906860352,0,0.8999999165534973
693,16,-6.9231414794921875,0,0.8999999761581421
694,1001,-1323.7486572265625,1,0.10000001639127731
695,18,-5.924136161804199,0,0.8999999165534973
696,39,-50.32049560546875,1,0.09999998658895493
697,55,-62.31739044189453,0,0.9000002145767212
698,35,-42.790748596191406,0,0.8999999165534973
699,18,-23.575756072998047,1,0.10000000149011612
700,13,-26.977214813232422,1,0.10000000894069672
701,35,-13.000882148742676,0,0.8999999165534973
702,26,-9.306818962097168,0,0.8999999165534973
703,11,-12.522199630737305,1,0.10000000149011612
704,42,-101.73997497558594,0,0.9000000953674316
705,10,-7.64322566986084,0,0.8999999165534973
706,55,-76.29328918457031,0,0.9000002145767212
707,33,-64.21678924560547,0,0.8999999761581421
708,61,-70.23709869384766,0,0.9000001549720764
709,16,-8.751781463623047,0,0.8999999761581421
710,21,-19.933197021484375,0,0.8999999165534973
711,19,-24.40047264099121,1,0.10000000149011612
712,20,-6.674283504486084,0,0.8999999165534973
713,46,-26.61914825439453,0,0.9000002145767212
714,17,-33.87767028808594,1,0.10000000149011612
715,21,-22.446311950683594,0,0.8999999165534973
716,17,-16.966386795043945,0,0.8999999761581421
717,33,-41.912376403808594,0,0.8999999761581421
718,13,-22.263225555419922,0,0.8999998569488525
719,26,-1.3633575439453125,0,0.8999999165534973
720,75,-85.34082794189453,0,0.9000000953674316
721,62,-46.8250617980957,0,0.9000001549720764
722,18,-34.29016876220703,1,0.10000000149011612
723,10,-23.115976333618164,1,0.10000000149011612
724,54,-117.97331237792969,1,0.09999999403953552
725,17,-23.468246459960938,1,0.10000000149011612
726,9,-8.007659912109375,0,0.8999999165534973
727,29,-18.65465545654297,0,0.8999998569488525
728,10,-6.25740385055542,1,0.10000000149011612
729,36,-38.02656555175781,0,0.8999999165534973
730,21,-12.896492958068848,0,0.8999999165534973
731,26,-63.909934997558594,1,0.09999999403953552
732,13,-23.59699249267578,1,0.10000000894069672
733,36,-34.52825927734375,1,0.09999999403953552
734,49,-56.81623458862305,0,0.9000000357627869
735,33,-46.208953857421875,0,0.8999999761581421
736,22,-49.89636993408203,0,0.8999998569488525
737,41,-45.431610107421875,1,0.09999999403953552
738,21,-20.307720184326172,0,0.8999999165534973
739,27,-29.122547149658203,1,0.09999999403953552
740,64,-59.96614074707031,1,0.10000000894069672
741,17,-18.886566162109375,0,0.8999999761581421
742,10,-10.506099700927734,0,0.8999999165534973
743,48,-56.963134765625,0,0.9000000357627869
744,50,-20.618816375732422,0,0.9000000953674316
745,9,-12.471478462219238,1,0.10000000149011612
746,26,-33.40874099731445,0,0.8999999165534973
747,40,-43.52434539794922,0,0.8999999761581421
748,14,-13.581360816955566,1,0.10000000894069672
749,32,-52.06785583496094,0,0.8999999761581421
750,130,-104.70832824707031,1,0.10000000894069672
751,31,-11.105236053466797,0,0.8999998569488525
752,682,-894.4299926757812,0,0.8999999761581421
753,21,-8.495051383972168,0,0.8999999165534973
754,1001,-1312.9964599609375,0,0.8999999165534973
755,31,-52.567501068115234,1,0.09999997913837433
756,17,-20.13648796081543,1,0.10000000149011612
757,1001,-1464.33740234375,0,0.8999999165534973
758,9,-8.687385559082031,0,0.8999999165534973
759,17,-26.717697143554688,0,0.8999999761581421
760,11,-10.67921257019043,0,0.8999998569488525
761,16,-11.851017951965332,0,0.8999999761581421
762,10,-11.231380462646484,0,0.8999999165534973
763,35,-42.730438232421875,1,0.09999999403953552
764,29,-47.19658660888672,0,0.8999998569488525
765,18,-18.998884201049805,0,0.8999999165534973
766,28,-49.48500061035156,1,0.09999998658895493
767,28,-9.876775741577148,0,0.8999999165534973
768,11,-16.264934539794922,0,0.8999998569488525
769,9,-9.240206718444824,1,0.10000000149011612
770,58,-54.55215835571289,0,0.9000000953674316
771,44,-95.12532806396484,0,0.9000001549720764
772,22,-31.60243034362793,1,0.09999999403953552
773,113,-157.06346130371094,1,0.10000001639127731
774,12,-13.826990127563477,1,0.10000000149011612
775,28,-45.942787170410156,0,0.8999999165534973
776,14,-21.27273178100586,1,0.10000000894069672
777,10,-9.630915641784668,1,0.10000000149011612
778,11,-8.582839012145996,1,0.10000000149011612
779,36,-43.8586311340332,0,0.8999999165534973
780,41,-64.135498046875,1,0.09999999403953552
781,9,-10.704317092895508,0,0.8999999165534973
782,20,-22.871187210083008,0,0.8999999165534973
783,24,-15.59048080444336,1,0.10000000149011612
784,13,-26.170255661010742,1,0.10000000894069672
785,18,-20.96771240234375,1,0.10000000149011612
786,10,-12.249064445495605,1,0.10000000149011612
787,16,-15.63737964630127,0,0.8999999761581421
788,51,-61.41449737548828,1,0.10000000149011612
789,13,-21.01580810546875,1,0.10000000894069672
790,12,-11.42042064666748,1,0.10000000149011612
791,31,-54.681297302246094,0,0.8999998569488525
792,52,-12.082084655761719,1,0.09999999403953552
793,51,-82.62332916259766,1,0.10000000149011612
794,31,5.957913875579834,0,0.8999998569488525
795,13,-16.60992431640625,0,0.8999998569488525
796,14,-21.50511932373047,1,0.10000000894069672
797,43,-68.99332427978516,1,0.09999999403953552
798,36,-36.6220703125,1,0.09999999403953552
799,43,-73.90121459960938,1,0.09999999403953552
800,35,-27.852005004882812,0,0.8999999165534973
801,46,-44.1030158996582,0,0.9000002145767212
802,14,-22.117412567138672,0,0.8999997973442078
803,11,-13.59067153930664,1,0.10000000149011612
804,13,-10.784906387329102,0,0.8999998569488525
805,18,-38.5037956237793,0,0.8999999165534973
806,52,-39.21982192993164,0,0.9000001549720764
807,1001,-1436.768310546875,0,0.8999999165534973
808,62,-62.31281661987305,1,0.09999999403953552
809,24,10.540801048278809,0,0.8999999165534973
810,20,-2.860034704208374,1,0.10000000149011612
811,7,-5.957862377166748,0,0.9000000357627869
812,17,-0.2728309631347656,1,0.10000000149011612
813,18,-27.397029876708984,1,0.10000000149011612
814,15,-26.562522888183594,1,0.10000000894069672
815,48,-111.66209411621094,0,0.9000000357627869
816,26,-22.28147315979004,0,0.8999999165534973
817,26,-24.95549964904785,1,0.09999999403953552
818,1001,-1478.814208984375,1,0.10000001639127731
819,12,-17.29448127746582,0,0.8999998569488525
820,15,-23.80866050720215,1,0.10000000894069672
821,58,-99.5975112915039,1,0.10000000149011612
822,64,-92.12992858886719,1,0.10000000894069672
823,15,-27.10137939453125,1,0.10000000894069672
824,17,-33.68482208251953,0,0.8999999761581421
825,36,-27.15330696105957,0,0.8999999165534973
826,27,-21.870481491088867,1,0.09999999403953552
827,25,-50.713470458984375,0,0.8999999165534973
828,73,-88.58535766601562,0,0.9000000357627869
829,16,-20.913467407226562,1,0.10000000149011612
830,8,-7.717983245849609,0,0.8999999761581421
831,28,-15.046072006225586,0,0.8999999165534973
832,15,-20.70819664001465,0,0.8999997973442078
833,61,-52.014522552490234,1,0.10000000149011612
834,27,-74.96918487548828,1,0.09999999403953552
835,25,-23.187992095947266,1,0.10000000149011612
836,45,-69.22412109375,0,0.9000001549720764
837,10,-10.940861701965332,0,0.8999999165534973
838,10,-9.964076042175293,1,0.10000000149011612
839,35,-45.2537956237793,0,0.8999999165534973
840,11,-14.774701118469238,1,0.10000000149011612
841,64,-15.420638084411621,0,0.9000000357627869
842,10,-6.8027873039245605,0,0.8999999165534973
843,55,-69.53092956542969,1,0.09999999403953552
844,44,-34.61235427856445,0,0.9000001549720764
845,34,-10.09975814819336,0,0.8999999761581421
846,10,-14.924915313720703,0,0.8999999165534973
847,35,-32.68657684326172,0,0.8999999165534973
848,16,-20.555652618408203,1,0.10000000149011612
849,47,-70.95498657226562,1,0.09999998658895493
850,20,-24.590219497680664,0,0.8999999165534973
851,13,-23.856698989868164,0,0.8999998569488525
852,28,-26.066650390625,0,0.8999999165534973
853,32,-47.137718200683594,1,0.10000000149011612
854,11,-18.61423110961914,0,0.8999998569488525
855,11,-19.460769653320312,1,0.10000000149011612
856,14,-26.9482364654541,1,0.10000000894069672
857,32,-63.38512420654297,0,0.8999999761581421
858,48,-76.69596099853516,0,0.9000000357627869
859,56,-81.4046630859375,0,0.9000000357627869
860,43,-55.200439453125,0,0.9000000953674316
861,52,-46.35488510131836,1,0.09999999403953552
862,28,-7.423106670379639,0,0.8999999165534973
863,84,-199.49398803710938,0,0.9000000953674316
864,21,-42.430992126464844,0,0.8999999165534973
865,29,-32.43060302734375,0,0.8999998569488525
866,27,-73.03672790527344,1,0.09999999403953552
867,35,-46.00934982299805,0,0.8999999165534973
868,26,-30.44828987121582,1,0.09999999403953552
869,12,-20.51396942138672,0,0.8999998569488525
870,43,-67.29840087890625,0,0.9000000953674316
871,36,-45.724327087402344,0,0.8999999165534973
872,18,-15.215041160583496,0,0.8999999165534973
873,119,-177.01339721679688,0,0.8999999761581421
874,34,-23.441349029541016,1,0.09999999403953552
875,48,-64.47767639160156,1,0.10000000149011612
876,20,-21.889066696166992,1,0.10000000149011612
877,16,-16.928516387939453,0,0.8999999761581421
878,22,-50.80951690673828,0,0.8999998569488525
879,10,-11.938728332519531,0,0.8999999165534973
880,78,-75.5872573852539,1,0.10000000149011612
881,17,-21.392587661743164,1,0.10000000149011612
882,60,-113.64215850830078,0,0.9000001549720764
883,24,-36.669822692871094,0,0.8999999165534973
884,22,-21.983444213867188,1,0.09999999403953552
885,17,-3.172335147857666,0,0.8999999761581421
886,33,-27.112089157104492,1,0.10000000149011612
887,10,-7.454876899719238,1,0.10000000149011612
888,17,-5.031521797180176,0,0.8999999761581421
889,102,-177.26951599121094,0,0.9000000357627869
890,21,-3.5954232215881348,0,0.8999999165534973
891,11,-14.426475524902344,1,0.10000000149011612
892,75,-88.71717834472656,0,0.9000000953674316
893,36,-31.41941261291504,0,0.8999999165534973
894,14,-34.913902282714844,0,0.8999997973442078
895,42,-48.899715423583984,1,0.09999999403953552
896,22,-18.515974044799805,0,0.8999998569488525
897,10,-10.017910957336426,0,0.8999999165534973
898,32,-53.477699279785156,1,0.10000000149011612
899,40,-55.804832458496094,0,0.8999999761581421
900,10,-14.246660232543945,1,0.10000000149011612
901,41,-72.11927795410156,0,0.9000000357627869
902,15,-15.160518646240234,0,0.8999997973442078
903,25,-61.16508865356445,1,0.10000000149011612
904,23,-34.416439056396484,0,0.8999998569488525
905,23,-23.682188034057617,1,0.09999998658895493
906,17,-16.03131866455078,0,0.8999999761581421
907,11,-20.618183135986328,0,0.8999998569488525
908,36,8.75582504272461,1,0.09999999403953552
909,41,-36.742095947265625,1,0.09999999403953552
910,44,-16.137928009033203,1,0.09999999403953552
911,45,-38.11275100708008,0,0.9000001549720764
912,28,-42.16413497924805,1,0.09999998658895493
913,9,-11.499749183654785,0,0.8999999165534973
914,11,-16.693986892700195,0,0.8999998569488525
915,29,-6.924602031707764,1,0.09999998658895493
916,11,-8.91578483581543,0,0.8999998569488525
917,10,-9.7409086227417,0,0.8999999165534973
918,9,-9.540801048278809,0,0.8999999165534973
919,8,-10.293027877807617,1,0.10000000149011612
920,9,-6.628879070281982,1,0.10000000149011612
921,38,-26.101242065429688,0,0.9000000357627869
922,18,-14.145408630371094,0,0.8999999165534973
923,11,-15.48237419128418,0,0.8999998569488525
924,21,-37.652435302734375,1,0.09999999403953552
925,12,-15.322684288024902,1,0.10000000149011612
926,13,-7.243126392364502,0,0.8999998569488525
927,36,-31.70628547668457,1,0.09999999403953552
928,41,-51.84562683105469,0,0.9000000357627869
929,18,-26.6629638671875,1,0.10000000149011612
930,11,-10.530360221862793,0,0.8999998569488525
931,19,-37.23208999633789,0,0.8999999165534973
932,18,-31.68956756591797,1,0.10000000149011612
933,12,-15.387396812438965,1,0.10000000149011612
934,9,-9.77933120727539,0,0.8999999165534973
935,40,-34.85746765136719,0,0.8999999761581421
936,24,-25.730548858642578,1,0.10000000149011612
937,42,-21.321659088134766,0,0.9000000953674316
938,16,-19.822214126586914,0,0.8999999761581421
939,10,-14.502290725708008,0,0.8999999165534973
940,9,-10.679460525512695,1,0.10000000149011612
941,15,-16.347198486328125,0,0.8999997973442078
942,63,-95.280029296875,0,0.9000002145767212
943,16,-12.612929344177246,1,0.10000000149011612
944,10,-9.423643112182617,0,0.8999999165534973
945,47,-42.94572830200195,0,0.9000002145767212
946,9,-13.737770080566406,0,0.8999999165534973
947,25,-11.596433639526367,0,0.8999999165534973
948,15,-28.262121200561523,0,0.8999997973442078
949,9,-17.174583435058594,1,0.10000000149011612
950,24,-48.06463623046875,1,0.10000000149011612
951,10,-10.728068351745605,0,0.8999999165534973
952,9,-8.434739112854004,1,0.10000000149011612
953,9,-6.377856254577637,0,0.8999999165534973
954,15,-23.812171936035156,1,0.10000000894069672
955,48,-8.97984504699707,0,0.9000000357627869
956,9,-7.8118791580200195,0,0.8999999165534973
957,23,-34.495304107666016,0,0.8999998569488525
958,16,-28.595346450805664,1,0.10000000149011612
959,14,-17.352462768554688,0,0.8999997973442078
960,44,-51.885711669921875,0,0.9000001549720764
961,12,-12.794843673706055,0,0.8999998569488525
962,18,-31.297624588012695,0,0.8999999165534973
963,25,-27.45570182800293,0,0.8999999165534973
964,30,-53.320220947265625,0,0.8999998569488525
965,10,-17.264965057373047,1,0.10000000149011612
966,31,-22.027057647705078,1,0.09999997913837433
967,11,-5.83156681060791,1,0.10000000149011612
968,16,-24.42630386352539,1,0.10000000149011612
969,10,-16.183799743652344,0,0.8999999165534973
970,11,-15.557913780212402,1,0.10000000149011612
971,41,-53.91484069824219,0,0.9000000357627869
972,47,-49.86040496826172,1,0.09999998658895493
973,40,-64.30181121826172,0,0.8999999761581421
974,8,-9.238479614257812,0,0.8999999761581421
975,19,-44.03889465332031,0,0.8999999165534973
976,24,-31.6949462890625,0,0.8999999165534973
977,15,-22.625349044799805,0,0.8999997973442078
978,25,-34.06510543823242,1,0.10000000149011612
979,24,-20.340883255004883,0,0.8999999165534973
980,15,-26.412460327148438,1,0.10000000894069672
981,62,-105.4096450805664,0,0.9000001549720764
982,55,-62.02219772338867,1,0.09999999403953552
983,17,-44.53040313720703,0,0.8999999761581421
984,42,-90.35145568847656,1,0.09999999403953552
985,39,-39.67107391357422,0,0.9000000357627869
986,19,-28.61020851135254,1,0.10000000149011612
987,19,-31.24839973449707,0,0.8999999165534973
988,17,-24.565202713012695,1,0.10000000149011612
989,12,-18.633047103881836,0,0.8999998569488525
990,17,-19.813081741333008,0,0.8999999761581421
991,13,-20.430788040161133,1,0.10000000894069672
992,35,-34.4890022277832,1,0.09999999403953552
993,29,-21.872615814208984,0,0.8999998569488525
994,11,-18.131874084472656,1,0.10000000149011612
995,13,-13.934011459350586,0,0.8999998569488525
996,40,-68.65800476074219,0,0.8999999761581421
997,21,-42.757896423339844,0,0.8999999165534973
998,19,-29.024404525756836,0,0.8999999165534973
999,31,-52.29316711425781,1,0.09999997913837433
1000,58,-44.26592254638672,0,0.9000000953674316
1001,12,-21.545339584350586,0,0.8999998569488525
1002,23,-12.63055419921875,0,0.8999998569488525
1003,14,-31.31621551513672,1,0.10000000894069672
1004,34,-72.64525604248047,0,0.8999999761581421
1005,30,-39.217620849609375,0,0.8999998569488525
1006,26,-43.89780807495117,1,0.09999999403953552
1007,16,-18.20468521118164,1,0.10000000149011612
1008,31,-34.8891487121582,0,0.8999998569488525
1009,57,-43.12989044189453,1,0.10000000149011612
1010,24,-29.60749053955078,0,0.8999999165534973
1011,12,-27.078569412231445,0,0.8999998569488525
1012,16,-32.30424499511719,0,0.8999999761581421
1013,24,-46.233917236328125,0,0.8999999165534973
1014,44,-34.39239501953125,0,0.9000001549720764
1015,37,-38.0212287902832,0,0.8999999761581421
1016,48,-79.59278869628906,0,0.9000000357627869
1017,16,-12.550153732299805,0,0.8999999761581421
1018,23,-7.084538459777832,1,0.09999998658895493
1019,42,-31.686279296875,0,0.9000000953674316
1020,19,-11.806143760681152,1,0.10000000149011612
1021,15,-9.506389617919922,1,0.10000000894069672
1022,30,-42.85786819458008,0,0.8999998569488525
1023,17,-25.473617553710938,1,0.10000000149011612
1024,9,-13.159012794494629,1,0.10000000149011612
1025,27,-23.14461898803711,0,0.8999999165534973
1026,1001,-1497.78271484375,1,0.10000001639127731
1027,24,-10.662494659423828,0,0.8999999165534973
1028,19,-11.50951862335205,0,0.8999999165534973
1029,10,-13.807619094848633,0,0.8999999165534973
1030,13,-6.836431503295898,1,0.10000000894069672
1031,11,-10.95677661895752,0,0.8999998569488525
1032,11,-12.741889953613281,0,0.8999998569488525
1033,10,-17.051441192626953,1,0.10000000149011612
1034,42,-73.19404602050781,0,0.9000000953674316
1035,71,-68.208251953125,1,0.10000000149011612
1036,22,-45.41325759887695,0,0.8999998569488525
1037,16,-20.307220458984375,0,0.8999999761581421
1038,44,-51.4547119140625,1,0.09999999403953552
1039,27,-32.14945983886719,0,0.8999999165534973
1040,32,-55.64141082763672,0,0.8999999761581421
1041,9,-12.910903930664062,1,0.10000000149011612
1042,8,-7.035277366638184,1,0.10000000149011612
1043,16,-17.038284301757812,0,0.8999999761581421
1044,18,-20.840612411499023,0,0.8999999165534973
1045,42,-53.19729232788086,0,0.9000000953674316
1046,52,-44.57278060913086,0,0.9000001549720764
1047,50,-94.52452850341797,0,0.9000000953674316
1048,14,-14.880001068115234,0,0.8999997973442078
1049,9,-13.096668243408203,0,0.8999999165534973
1050,47,-67.17192077636719,1,0.09999998658895493
1051,13,-18.936471939086914,0,0.8999998569488525
1052,15,-19.52481460571289,1,0.10000000894069672
1053,1001,-1531.8746337890625,1,0.10000001639127731
1054,35,-66.76752471923828,1,0.09999999403953552
1055,23,-26.14910125732422,0,0.8999998569488525
1056,38,-25.71883201599121,0,0.9000000357627869
1057,9,-9.37376594543457,1,0.10000000149011612
1058,24,-39.96099853515625,1,0.10000000149011612
1059,12,-15.506089210510254,0,0.8999998569488525
1060,16,-20.926830291748047,0,0.8999999761581421
1061,30,-72.81848907470703,0,0.8999998569488525
1062,9,-2.7963180541992188,0,0.8999999165534973
1063,23,-34.56856155395508,1,0.09999998658895493
1064,16,-21.0201416015625,1,0.10000000149011612
1065,33,-52.85295486450195,0,0.8999999761581421
1066,23,-27.876920700073242,0,0.8999998569488525
1067,28,-42.52979278564453,1,0.09999998658895493
1068,9,-5.853509426116943,0,0.8999999165534973
1069,33,-71.40672302246094,1,0.10000000149011612
1070,18,-4.504347801208496,1,0.10000000149011612
1071,10,-6.289862155914307,1,0.10000000149011612
1072,11,-7.196905612945557,0,0.8999998569488525
1073,77,-93.18270111083984,1,0.10000000149011612
1074,47,-66.97589874267578,1,0.09999998658895493
1075,10,-8.96960735321045,0,0.8999999165534973
1076,63,-49.18684768676758,0,0.9000002145767212
1077,58,-83.57880401611328,0,0.9000000953674316
1078,10,-20.039737701416016,1,0.10000000149011612
1079,41,-40.9852294921875,0,0.9000000357627869
1080,31,-28.562124252319336,0,0.8999998569488525
1081,16,-10.696066856384277,0,0.8999999761581421
1082,44,-89.66853332519531,1,0.09999999403953552
1083,22,-15.442386627197266,1,0.09999999403953552
1084,64,-99.51071166992188,0,0.9000000357627869
1085,14,-19.13462257385254,1,0.10000000894069672
1086,22,-29.532814025878906,1,0.09999999403953552
1087,58,-129.41671752929688,0,0.9000000953674316
1088,65,-91.37690734863281,1,0.10000000894069672
1089,12,-14.027816772460938,0,0.8999998569488525
1090,11,-11.28763198852539,0,0.8999998569488525
1091,47,-67.96469116210938,0,0.9000002145767212
1092,25,-21.218402862548828,1,0.10000000149011612
1093,16,-17.70229721069336,1,0.10000000149011612
1094,23,-17.191255569458008,1,0.09999998658895493
1095,10,-10.334975242614746,0,0.8999999165534973
1096,26,-29.681873321533203,1,0.09999999403953552
1097,10,-8.853879928588867,1,0.10000000149011612
1098,19,-31.587989807128906,0,0.8999999165534973
1099,11,-7.464883804321289,0,0.8999998569488525
1100,14,-20.51984977722168,0,0.8999997973442078
1101,29,-63.0865364074707,1,0.09999998658895493
1102,21,-27.030284881591797,1,0.09999999403953552
1103,23,-7.2776641845703125,1,0.09999998658895493
1104,10,-13.50693130493164,0,0.8999999165534973
1105,21,-15.079771041870117,1,0.09999999403953552
1106,9,-7.2571611404418945,0,0.8999999165534973
1107,31,-37.91348648071289,1,0.09999997913837433
1108,33,-58.03913497924805,0,0.8999999761581421
1109,22,-43.066810607910156,0,0.8999998569488525
1110,54,-127.6275405883789,0,0.9000001549720764
1111,879,-1373.6641845703125,0,0.8999999761581421
1112,43,-53.82460403442383,1,0.09999999403953552
1113,25,-36.0224494934082,0,0.8999999165534973
1114,8,-14.547820091247559,0,0.8999999761581421
1115,35,-79.52426147460938,0,0.8999999165534973
1116,10,-15.211038589477539,1,0.10000000149011612
1117,37,-21.410362243652344,0,0.8999999761581421
1118,13,-7.657034397125244,1,0.10000000894069672
1119,14,-13.729904174804688,1,0.10000000894069672
1120,47,-76.33328247070312,0,0.9000002145767212
1121,9,-8.349393844604492,1,0.10000000149011612
1122,15,-23.845598220825195,1,0.10000000894069672
1123,11,-9.949671745300293,0,0.8999998569488525
1124,12,-19.62970733642578,1,0.10000000149011612
1125,8,-6.389346599578857,0,0.8999999761581421
1126,31,-40.4488410949707,0,0.8999998569488525
1127,14,-26.728288650512695,1,0.10000000894069672
1128,9,-7.472929954528809,0,0.8999999165534973
1129,41,-5.053383827209473,0,0.9000000357627869
1130,24,-23.096820831298828,1,0.10000000149011612
1131,12,-12.512642860412598,0,0.8999998569488525
1132,51,-48.69431686401367,0,0.9000000953674316
1133,17,-23.834699630737305,1,0.10000000149011612
1134,69,-52.07571029663086,1,0.10000000149011612
1135,51,-24.738353729248047,0,0.9000000953674316
1136,13,-9.309051513671875,1,0.10000000894069672
1137,22,-35.2125358581543,0,0.8999998569488525
1138,9,-7.787008762359619,1,0.10000000149011612
1139,10,-13.285713195800781,1,0.10000000149011612
1140,20,-16.62278938293457,0,0.8999999165534973
1141,15,-9.280412673950195,1,0.10000000894069672
1142,39,-46.92793273925781,0,0.9000000357627869
1143,19,-21.748605728149414,1,0.10000000149011612
1144,37,-31.691640853881836,1,0.09999998658895493
1145,8,-7.787302017211914,1,0.10000000149011612
1146,12,-15.302536964416504,0,0.8999998569488525
1147,19,-0.03353452682495117,0,0.8999999165534973
1148,64,-39.03343200683594,0,0.9000000357627869
1149,19,-10.193028450012207,0,0.8999999165534973
1150,10,-14.486696243286133,0,0.8999999165534973
1151,30,-37.96463394165039,1,0.09999998658895493
1152,18,-22.654380798339844,1,0.10000000149011612
1153,10,-12.947525024414062,1,0.10000000149011612
1154,8,-10.85603141784668,1,0.10000000149011612
