episode_id,length,total_reward,has_disturbance,mean_alpha_target
76,52,2.2123188972473145,0,0.9000001549720764
77,147,21.200496673583984,0,0.9000000953674316
78,1001,140.98863220214844,1,0.10000001639127731
79,174,21.9772891998291,1,0.10000003129243851
80,60,-5.5764994621276855,1,0.10000000149011612
81,176,-2.956117630004883,0,0.8999999761581421
82,113,-57.22074508666992,0,0.8999999165534973
83,89,12.316888809204102,0,0.8999999761581421
84,62,17.843284606933594,0,0.9000001549720764
85,200,11.552106857299805,1,0.10000001639127731
86,33,5.279152870178223,0,0.8999999761581421
87,27,-9.020406723022461,0,0.8999999165534973
88,18,3.5068893432617188,0,0.8999999165534973
89,71,-12.699545860290527,0,0.9000001549720764
90,50,-18.330373764038086,0,0.9000000953674316
91,1001,216.49668884277344,0,0.8999999165534973
92,131,-1.9052934646606445,0,0.9000000953674316
93,1001,199.59783935546875,0,0.8999999165534973
94,1001,193.71656799316406,0,0.8999999165534973
95,1001,283.0441589355469,0,0.8999999165534973
96,150,67.10186767578125,1,0.10000000894069672
97,121,-38.854087829589844,0,0.8999998569488525
98,1001,46.76715087890625,0,0.8999999165534973
99,73,-3.3101541996002197,0,0.9000000357627869
100,1001,286.68389892578125,0,0.8999999165534973
101,1001,328.0000305175781,0,0.8999999165534973
102,151,14.641619682312012,0,0.9000001549720764
103,95,29.68623924255371,0,0.9000000953674316
104,1001,76.54932403564453,1,0.10000001639127731
105,87,-4.369450569152832,1,0.1000000387430191
106,42,-3.049421548843384,1,0.09999999403953552
107,1001,106.87350463867188,0,0.8999999165534973
108,11,5.9131975173950195,0,0.8999998569488525
109,1001,201.75218200683594,1,0.10000001639127731
110,1001,157.8843536376953,1,0.10000001639127731
111,52,-5.953581809997559,0,0.9000001549720764
112,142,-28.527713775634766,1,0.10000000894069672
113,28,1.682057499885559,0,0.8999999165534973
114,227,78.85279083251953,0,0.8999999165534973
115,77,-24.505828857421875,1,0.10000000149011612
116,51,-15.632481575012207,0,0.9000000953674316
117,231,46.7906379699707,1,0.10000002384185791
118,144,10.629134178161621,0,0.9000000357627869
119,156,12.526278495788574,0,0.9000000357627869
120,85,-14.513172149658203,0,0.9000000953674316
121,23,-7.346402168273926,0,0.8999998569488525
122,30,3.942471504211426,1,0.09999998658895493
123,1001,316.6939697265625,0,0.8999999165534973
124,88,21.75432777404785,1,0.10000001639127731
125,22,-0.8947014808654785,1,0.09999999403953552
126,73,7.32478141784668,0,0.9000000357627869
127,1001,364.77716064453125,0,0.8999999165534973
128,51,-3.067836046218872,0,0.9000000953674316
129,215,60.55009078979492,0,0.8999999761581421
130,1001,359.381591796875,0,0.8999999165534973
131,43,1.3824403285980225,0,0.9000000953674316
132,326,-35.32072448730469,0,0.9000000953674316
133,14,1.034385085105896,0,0.8999997973442078
134,51,3.2225749492645264,0,0.9000000953674316
135,15,-2.9507625102996826,1,0.10000000894069672
136,56,16.589448928833008,0,0.9000000357627869
137,15,1.6313406229019165,0,0.8999997973442078
138,1001,213.56707763671875,1,0.10000001639127731
139,1001,135.68954467773438,0,0.8999999165534973
140,1001,240.10533142089844,0,0.8999999165534973
141,144,34.283607482910156,0,0.9000000357627869
142,132,18.10186004638672,0,0.9000000953674316
143,140,-31.514179229736328,0,0.9000000953674316
144,1001,199.03955078125,0,0.8999999165534973
145,451,62.07398223876953,0,0.8999999165534973
146,21,1.507326602935791,0,0.8999999165534973
147,31,-1.4666249752044678,0,0.8999998569488525
148,57,8.70164966583252,1,0.10000000149011612
149,54,-35.674095153808594,0,0.9000001549720764
150,1001,313.65631103515625,0,0.8999999165534973
151,27,-7.351197242736816,0,0.8999999165534973
152,77,28.630290985107422,0,0.9000001549720764
153,39,14.795193672180176,0,0.9000000357627869
154,92,-9.722997665405273,1,0.10000003129243851
155,40,4.5409135818481445,0,0.8999999761581421
156,31,1.4570469856262207,0,0.8999998569488525
157,57,6.65483283996582,0,0.9000000357627869
158,198,-144.4100799560547,0,0.8999999761581421
159,51,37.53718566894531,0,0.9000000953674316
160,1001,335.09844970703125,0,0.8999999165534973
161,1001,327.4354553222656,0,0.8999999165534973
162,36,5.730627059936523,0,0.8999999165534973
163,94,-24.25284194946289,1,0.1000000387430191
164,37,-1.5705243349075317,1,0.09999998658895493
165,23,10.298640251159668,0,0.8999998569488525
166,298,23.345375061035156,0,0.9000000357627869
167,40,18.580570220947266,0,0.8999999761581421
168,1001,441.191162109375,0,0.8999999165534973
169,169,9.248828887939453,0,0.9000000357627869
170,241,85.51988220214844,0,0.8999998569488525
171,57,18.417509078979492,0,0.9000000357627869
172,16,3.1143243312835693,0,0.8999999761581421
173,238,78.11935424804688,0,0.8999999165534973
174,1001,428.4181213378906,0,0.8999999165534973
175,12,8.96151351928711,0,0.8999998569488525
176,101,32.5933952331543,0,0.9000000357627869
177,20,10.530556678771973,0,0.8999999165534973
178,61,22.518526077270508,0,0.9000001549720764
179,1001,373.2154541015625,1,0.10000001639127731
180,1001,468.7525634765625,0,0.8999999165534973
181,1001,382.13421630859375,0,0.8999999165534973
182,116,-28.48910140991211,0,0.8999999761581421
183,69,19.46098518371582,0,0.9000001549720764
184,59,6.506882667541504,1,0.10000000149011612
185,1001,231.59423828125,0,0.8999999165534973
186,1001,463.19049072265625,0,0.8999999165534973
187,83,35.842220306396484,0,0.9000000357627869
188,36,-4.759408950805664,0,0.8999999165534973
189,90,5.891002655029297,1,0.10000002384185791
190,1001,374.1705322265625,0,0.8999999165534973
191,169,9.51552963256836,1,0.10000000894069672
192,32,22.949092864990234,0,0.8999999761581421
193,119,39.02429962158203,0,0.8999999761581421
194,29,24.86691665649414,0,0.8999998569488525
195,1001,395.50665283203125,0,0.8999999165534973
196,1001,455.13330078125,0,0.8999999165534973
197,1001,417.44000244140625,0,0.8999999165534973
198,147,-44.4367561340332,1,0.10000000149011612
199,96,10.586328506469727,0,0.8999999165534973
200,252,48.2628059387207,1,0.10000000894069672
201,32,17.71976089477539,0,0.8999999761581421
202,1001,367.3553466796875,0,0.8999999165534973
203,82,10.678023338317871,0,0.9000000357627869
204,28,24.58397674560547,0,0.8999999165534973
205,166,22.62097930908203,0,0.9000000357627869
206,27,4.908734321594238,0,0.8999999165534973
207,40,14.988174438476562,0,0.8999999761581421
208,1001,237.08677673339844,0,0.8999999165534973
209,143,68.11344909667969,0,0.9000000953674316
210,30,23.69993782043457,0,0.8999998569488525
211,65,6.960164546966553,0,0.9000000357627869
212,85,24.29157066345215,0,0.9000000953674316
213,55,-14.550933837890625,1,0.09999999403953552
214,1001,438.4515380859375,0,0.8999999165534973
215,1001,425.33587646484375,0,0.8999999165534973
216,26,11.817914009094238,1,0.09999999403953552
217,17,11.976954460144043,0,0.8999999761581421
218,1001,421.7437744140625,0,0.8999999165534973
219,19,14.340569496154785,0,0.8999999165534973
220,16,2.1711583137512207,1,0.10000000149011612
221,1001,299.694091796875,1,0.10000001639127731
222,1001,445.094970703125,1,0.10000001639127731
223,126,-30.004039764404297,1,0.10000003129243851
224,178,-5.93125057220459,0,0.8999999761581421
225,38,13.020427703857422,0,0.9000000357627869
226,1001,439.5086364746094,0,0.8999999165534973
227,35,8.369526863098145,1,0.09999999403953552
228,1001,484.40228271484375,0,0.8999999165534973
229,68,19.028284072875977,0,0.9000000953674316
230,66,5.794582366943359,0,0.9000000953674316
231,39,10.253460884094238,1,0.09999998658895493
232,81,22.67445182800293,0,0.9000000357627869
233,129,27.616121292114258,1,0.10000000894069672
234,40,-3.0264906883239746,1,0.10000000149011612
235,119,32.815773010253906,0,0.8999999761581421
236,31,8.281743049621582,0,0.8999998569488525
237,23,22.822315216064453,1,0.09999998658895493
238,1001,424.9729919433594,0,0.8999999165534973
239,54,21.352277755737305,1,0.09999999403953552
240,36,3.460446357727051,0,0.8999999165534973
241,1001,452.7542724609375,0,0.8999999165534973
242,224,14.494572639465332,0,0.8999999165534973
243,138,-48.43659591674805,0,0.9000000953674316
244,84,13.84744644165039,0,0.9000000953674316
245,21,-11.769716262817383,1,0.09999999403953552
246,81,39.45046615600586,0,0.9000000357627869
247,60,-9.590970039367676,1,0.10000000149011612
248,65,19.15117835998535,0,0.9000000357627869
249,125,56.207275390625,0,0.8999999165534973
250,1001,453.9319763183594,0,0.8999999165534973
251,48,29.15669822692871,1,0.10000000149011612
252,82,29.83374786376953,0,0.9000000357627869
253,1001,475.78924560546875,0,0.8999999165534973
254,95,6.661391258239746,0,0.9000000953674316
255,43,10.297355651855469,0,0.9000000953674316
256,259,11.228713989257812,0,0.8999999761581421
257,48,35.58147430419922,1,0.10000000149011612
258,85,-18.88389015197754,0,0.9000000953674316
259,1001,510.63153076171875,0,0.8999999165534973
260,33,-9.878419876098633,0,0.8999999761581421
261,1001,383.87408447265625,0,0.8999999165534973
262,38,10.509408950805664,1,0.09999998658895493
263,35,9.745115280151367,0,0.8999999165534973
264,1001,415.5250549316406,0,0.8999999165534973
265,62,40.313697814941406,0,0.9000001549720764
266,1001,492.6361083984375,0,0.8999999165534973
267,148,19.33637046813965,0,0.9000000953674316
268,41,-11.672277450561523,0,0.9000000357627869
269,1001,327.21575927734375,0,0.8999999165534973
270,1001,477.6925354003906,0,0.8999999165534973
271,190,42.112335205078125,0,0.8999999761581421
272,13,-5.281641960144043,1,0.10000000894069672
273,174,-72.03582763671875,1,0.10000003129243851
274,163,-17.93688201904297,1,0.10000001639127731
275,47,10.300978660583496,0,0.9000002145767212
276,65,-8.745792388916016,1,0.10000000894069672
277,144,-12.814413070678711,0,0.9000000357627869
278,1001,377.36834716796875,0,0.8999999165534973
279,24,0.30560222268104553,0,0.8999999165534973
280,25,15.287968635559082,1,0.10000000149011612
281,166,29.22916030883789,1,0.10000002384185791
282,91,62.8018684387207,0,0.9000000357627869
283,279,22.99083709716797,0,0.9000000953674316
284,138,-16.503530502319336,0,0.9000000953674316
285,1001,341.54840087890625,0,0.8999999165534973
286,67,81.1511459350586,0,0.9000000953674316
287,20,-10.091965675354004,0,0.8999999165534973
288,60,30.85032844543457,0,0.9000001549720764
289,101,8.272268295288086,0,0.9000000357627869
290,57,27.31892967224121,0,0.9000000357627869
291,40,8.700433731079102,0,0.8999999761581421
292,1001,458.12615966796875,0,0.8999999165534973
293,200,-114.97067260742188,0,0.8999999165534973
294,11,1.0839189291000366,1,0.10000000149011612
295,22,14.625370025634766,0,0.8999998569488525
296,1001,488.31536865234375,0,0.8999999165534973
297,47,32.63031768798828,0,0.9000002145767212
298,29,21.634313583374023,0,0.8999998569488525
299,22,-7.503493309020996,0,0.8999998569488525
300,38,14.730289459228516,0,0.9000000357627869
301,36,-17.026704788208008,0,0.8999999165534973
302,18,-2.5775301456451416,0,0.8999999165534973
303,201,45.05971145629883,0,0.8999999761581421
304,17,-4.550464630126953,0,0.8999999761581421
305,1001,425.97259521484375,1,0.10000001639127731
306,40,42.83064270019531,0,0.8999999761581421
307,102,32.715946197509766,0,0.9000000357627869
308,1001,240.5128173828125,0,0.8999999165534973
309,212,-81.05464935302734,0,0.8999999165534973
310,244,55.858192443847656,0,0.8999999165534973
311,77,8.902295112609863,1,0.10000000149011612
312,1001,447.578125,0,0.8999999165534973
313,53,19.192699432373047,0,0.9000001549720764
314,1001,478.0754089355469,0,0.8999999165534973
315,1001,415.35980224609375,1,0.10000001639127731
316,1001,426.83026123046875,1,0.10000001639127731
317,33,8.745994567871094,0,0.8999999761581421
318,50,-15.492724418640137,0,0.9000000953674316
319,1001,415.61212158203125,0,0.8999999165534973
320,57,-3.3553988933563232,0,0.9000000357627869
321,1001,568.6804809570312,0,0.8999999165534973
322,29,-3.0204055309295654,0,0.8999998569488525
323,185,-44.760498046875,0,0.8999999761581421
324,1001,490.9198913574219,0,0.8999999165534973
325,41,-2.159274101257324,0,0.9000000357627869
326,47,-27.72488021850586,0,0.9000002145767212
327,57,-15.414106369018555,1,0.10000000149011612
328,144,86.6956558227539,0,0.9000000357627869
329,45,12.10992431640625,0,0.9000001549720764
330,242,-26.040809631347656,0,0.8999998569488525
331,53,-26.142250061035156,1,0.09999999403953552
332,44,-2.7334983348846436,0,0.9000001549720764
333,34,-18.326255798339844,1,0.09999999403953552
334,80,30.19418716430664,0,0.8999999761581421
335,32,-5.509191989898682,0,0.8999999761581421
336,1001,369.9849548339844,0,0.8999999165534973
337,1001,458.9477233886719,0,0.8999999165534973
338,1001,476.8462219238281,0,0.8999999165534973
339,43,-6.395803451538086,1,0.09999999403953552
340,86,60.2036018371582,0,0.9000000953674316
341,168,17.421398162841797,0,0.8999999761581421
342,19,6.9651312828063965,0,0.8999999165534973
343,138,14.061355590820312,0,0.9000000953674316
344,32,-23.54352378845215,1,0.10000000149011612
345,1001,442.78277587890625,0,0.8999999165534973
346,60,3.07582688331604,1,0.10000000149011612
347,64,24.549381256103516,1,0.10000000894069672
348,20,14.999615669250488,1,0.10000000149011612
349,1001,514.8352661132812,0,0.8999999165534973
350,1001,313.41632080078125,1,0.10000001639127731
351,1001,453.037841796875,1,0.10000001639127731
352,49,0.9036921262741089,0,0.9000000357627869
353,123,12.49946403503418,1,0.10000002384185791
354,152,-83.10091400146484,0,0.9000000357627869
355,1001,490.2960205078125,0,0.8999999165534973
356,49,4.990307331085205,1,0.10000000149011612
357,23,-0.4460606575012207,1,0.09999998658895493
358,63,41.42432403564453,0,0.9000002145767212
359,86,13.950944900512695,0,0.9000000953674316
360,77,-40.00812530517578,0,0.9000001549720764
361,24,15.442428588867188,1,0.10000000149011612
362,1001,161.15574645996094,0,0.8999999165534973
363,137,-61.06450653076172,0,0.9000000357627869
364,1001,442.2783508300781,0,0.8999999165534973
365,1001,508.566162109375,0,0.8999999165534973
366,1001,420.4091796875,0,0.8999999165534973
367,54,-3.4343948364257812,1,0.09999999403953552
368,77,-3.227806568145752,0,0.9000001549720764
369,1001,422.1218566894531,0,0.8999999165534973
370,25,6.988135814666748,0,0.8999999165534973
371,110,55.93248748779297,0,0.8999999761581421
372,27,-14.379546165466309,0,0.8999999165534973
