step,episode_return,has_disturbance
9700,105.39008824484807,1
9800,90.42708319692046,1
9800,104.05233098757274,0
9800,99.52270508084591,1
10000,135.94814508911023,1
10000,114.06269341169333,0
10000,137.98678217671753,0
10000,105.09674405600462,1
10100,124.48474066629129,1
10100,99.52630635819516,1
10100,143.7895243050807,1
10200,99.84841560678623,0
10200,100.73975415592324,0
10200,94.17796868131495,0
10200,159.35134272924145,0
10300,114.66126609646842,0
10300,134.3088533398037,0
10300,119.17546646067085,0
10300,115.87203409027438,1
10400,114.52275829546699,1
10400,94.93425217749329,0
10400,103.66302624674196,1
10400,93.92638706792101,1
10400,157.4145942073704,0
10400,115.76780480318173,0
10500,93.61182954303197,1
10500,97.79159476866482,0
10600,139.45092179242442,0
10600,82.2339607496126,0
10600,102.3447397725057,1
10700,126.08737072249754,1
10700,128.56315158820084,0
10700,105.44714718167657,1
10700,115.63015758366464,0
10700,137.34214120385033,1
10700,130.5579435337303,1
10800,128.1280075889512,0
10800,150.10372609871146,1
10800,128.078098466129,1
10800,111.48885159809724,0
10800,111.07010010434048,0
10800,124.32623856767086,1
10800,127.79708840921163,0
10800,142.80915672557737,1
11000,158.45211314297015,1
11000,84.10614937156124,0
11000,95.43608152875626,0
11100,169.11887109671156,0
11100,100.98449081187303,1
11100,92.09198668366686,0
11100,95.62407712685203,1
11100,123.44551762578948,0
11200,87.99494816915131,1
11200,152.9814621871052,0
11200,92.15335182547597,1
11300,112.4226176319792,1
11300,114.24168334721541,1
11400,123.63855207827763,0
11400,121.22615911490662,1
11400,106.61169375831969,0
11500,68.04435666593935,0
11500,98.63572663529045,1
11500,128.15137239366683,0
11500,69.97709970146596,1
11500,115.13999699387453,0
11500,125.17427536854443,0
11500,68.05167714047923,1
11500,117.37036978979862,1
11600,109.43219964506953,0
11600,64.9365703140158,0
11600,70.88855088309259,0
11600,132.96295710228608,1
11700,82.88231681014615,0
11700,77.58667387721476,0
11700,71.55792858695091,0
11700,68.05875935380361,1
11700,67.69806336082262,1
11700,112.69605778946286,1
11800,69.48262024360486,1
11800,69.48356264777163,0
11800,140.28996760526672,1
11800,113.71865308428762,1
11800,130.52160864687187,1
11800,69.47536273045992,0
11800,132.5106157455888,1
11800,112.16722139676003,1
11900,69.99047565203063,1
11900,111.14323472366183,0
11900,85.2383145773021,0
11900,69.86223346970657,1
11900,124.57077861307624,0
11900,98.98222412335478,1
11900,91.13660717179945,1
11900,65.29562221075975,0
11900,89.16371047909696,1
11900,69.57605116904331,0
11900,79.92351401531972,0
11900,68.95514755716663,0
11900,98.34190378976034,1
12000,69.93737606570585,0
12000,62.24128584571863,0
12000,115.39020439390409,0
12000,116.10555332395072,0
12000,110.46397818946708,0
12000,69.79759714458271,0
12000,69.65990429671747,1
12000,63.64369591306676,0
12100,70.82476556625792,0
12100,70.29042349461324,0
12100,66.7518210350795,1
12100,71.86077835778471,0
12100,91.14918946061643,1
12100,69.71178342291033,0
12100,94.44413059477401,1
12100,94.59404986372229,1
12100,123.97064170025921,0
12200,99.68553745001708,1
12200,68.16946474725157,1
12200,105.81305027443628,1
12200,135.89236383503015,0
12200,154.68492889385232,0
12200,122.09648082645978,1
12200,94.97523618217399,1
12200,121.29160260991685,0
12200,66.9722804593468,1
12300,67.46828411752024,1
12300,121.72018787515657,1
12300,69.17937601784347,1
12300,108.24268296966105,0
12300,68.59946493334,1
12400,67.50580599458848,0
12400,65.5414807525285,0
12400,67.21655995810993,0
12400,66.77738969943596,0
12400,69.73845531988992,1
12400,63.37976332828192,0
12400,69.85074727397433,1
12500,69.05698933173038,1
12500,67.78409900522487,1
12500,70.2907745959384,1
12500,67.7915474282486,0
12500,69.37532475760784,1
12500,70.39941931085309,0
12500,70.41729941598375,1
12600,62.96251061156718,0
12700,68.5611705691047,1
12700,70.35938721450829,1
12800,63.15254039854503,0
12800,69.47763447567921,0
12800,70.2790343170615,0
12800,69.87909448837901,0
12800,69.42379633947071,0
12800,69.49526196792547,1
12900,68.29308675580943,0
12900,69.78764324905795,0
13000,62.89938105100348,1
13000,70.0780187790098,0
13000,68.21803628445548,0
13100,67.88392099387688,0
13100,70.14762216241242,0
13200,65.41650096404064,0
13200,69.95723047330732,1
13200,66.96964762375973,0
13200,68.05919035139989,1
13200,68.48879656896185,1
13200,61.41083864922674,0
13200,69.52075184563918,0
13200,67.03939287214169,0
13200,69.31571614277483,0
13300,65.1697584379307,0
13300,69.51019404441365,1
13300,62.60158496868077,1
13300,67.28984406042579,0
13300,68.41901520583309,1
13400,70.27564073403894,1
13400,69.9408797861332,0
13400,65.27980769307877,0
13400,67.46449618286776,1
13500,64.67414280564915,0
13500,70.30115147588994,1
13500,66.95631424049724,1
13500,66.20768559723882,0
13500,69.29936167247342,0
13500,68.37148609898259,1
13500,69.79731755156139,1
13500,69.84644012754917,1
13600,69.78318404004537,1
13600,69.86915720712005,1
13600,70.15079240729278,0
13600,69.73234282361646,0
13600,67.95020067177515,0
13600,64.40263436463067,0
13600,65.33575802558627,1
13600,66.41238964972963,1
13600,70.02513194250747,1
13600,70.31649132380167,0
13600,69.66758980386916,0
13600,60.11860075891449,0
13600,65.81684708015192,1
13600,68.3694038510502,0
13600,68.16253153838407,1
13600,69.93837780043549,1
13700,62.01077167047537,1
13700,70.29232063197705,0
13700,69.87529811008146,0
13700,67.90093123060568,1
13700,69.83360459534548,0
13700,62.926888787625366,0
13700,66.72765970988533,0
13800,68.89203367387876,1
13800,70.18796213315949,0
13800,65.4890006052949,0
13800,63.531463542635,0
13800,67.50576625395047,0
13800,69.02770914368277,0
13800,63.77095876733631,0
13800,70.04347253779099,1
13800,69.95283803903129,0
13800,68.25764865429633,0
13900,68.91897031883043,1
13900,65.44589029959899,1
13900,66.39596268332839,1
13900,62.26911883874421,0
13900,69.10457402087226,1
13900,69.0384665193039,0
13900,69.4433735462357,1
14000,67.15488364237349,0
14000,67.47419937960458,1
14000,69.64192835897553,1
14000,67.82629423745784,0
14100,67.06241276642048,1
14100,67.60321867645521,1
14100,67.34542767471459,0
14100,67.57358961658798,0
14100,67.3313966628354,0
14100,68.94045354083416,0
14100,69.46133233214171,0
14100,63.77948074489364,0
14200,67.03473804481541,0
14200,64.51092579794162,1
14200,67.71508362611401,1
14200,69.84496121602992,0
14200,69.40361830266392,1
14200,68.13558159251805,1
14300,65.6336590070307,1
14300,70.2973344812358,0
14400,60.85654210606097,0
14400,66.9767645496305,0
14400,65.42446162513102,1
14500,70.38396208924641,1
14500,69.96334485498828,0
14500,70.02450391442143,1
14500,68.5579550587701,0
14600,69.48539387270651,0
14600,69.80382156309616,0
14700,68.86645003659247,0
14700,67.09912834049662,0
14800,69.742133895521,0
14800,63.78934515387082,1
14800,63.05809152886853,0
14800,69.38187890234059,1
14900,67.41034564548943,1
14900,68.73675127261254,1
14900,69.18707077510282,1
14900,62.93907812188897,1
14900,69.44803496549139,0
14900,68.25021008531843,0
14900,69.29794259985064,1
14900,62.97553409055773,0
14900,68.71770772142816,0
15000,63.04845018661824,0
15000,62.64735574831659,0
15000,69.61678703261164,1
15000,69.66286426946243,1
15000,68.91217257248223,1
15100,63.93972590718455,0
15100,69.02621096870766,1
15100,63.58279791987803,1
15100,68.63443466161534,0
15200,69.8230322885706,0
15200,70.00905921424226,1
15200,66.06816247653376,1
15200,69.08141065488174,0
15200,80.29694744960949,1
15200,70.2068477935447,0
15200,70.1516786814736,0
15200,64.77622155416438,0
15300,70.0716238624171,0
15300,69.96755436264286,0
15300,68.50565957558493,0
15300,60.4545882548107,0
15300,69.54175092581704,0
15300,69.26790726786625,1
15300,66.92641794765298,0
15300,69.90610554955988,1
15300,67.72061900878428,1
15300,67.91116013289505,1
15300,70.06934767413425,1
15300,68.2539202281068,1
15300,68.64854297310885,1
15300,70.24146836896605,0
15300,68.98296149532918,0
15300,68.7200779129628,1
15400,67.48236149078673,1
15400,62.28891810683597,0
15400,69.03817577337276,1
15400,69.60239303304184,1
15400,62.62547703384642,0
15400,69.94478137371134,0
15400,69.17434648195167,1
15400,68.88373076480896,1
15500,70.15379897528447,0
15500,68.44365717022258,1
15500,68.62133310051966,1
15500,69.91252104905332,0
15500,65.32705583607319,1
15500,68.93304818313561,0
15500,70.17572860767731,0
15500,63.49452891571707,0
15500,69.8219067071254,0
15500,70.11456134130815,1
15600,69.71695026239883,0
15600,65.07113220908381,0
15600,69.19625524984383,1
15600,68.87676210310646,1
15600,70.0388448166212,1
15600,69.92277228489239,0
15700,66.4537730200332,1
15700,65.36121718861487,0
15700,64.77433746690703,0
15700,65.45782277664163,0
15700,64.69167821913292,0
15700,63.14236953445713,0
15700,68.50952324268505,1
15700,69.92989952757334,1
15800,70.30654873084472,1
15800,63.23866520196401,0
15800,69.67982979298677,1
15800,70.56831437985085,1
15800,62.26959677210284,1
15800,64.36704886965634,0
15900,67.29263031666542,1
15900,69.10262011480162,0
15900,66.66325827375891,1
15900,62.913923636609404,0
16000,65.65653708222187,0
16000,65.74918894441271,1
16000,64.7873767877313,1
16000,65.4612487776882,0
16100,66.04757740250521,0
16100,66.17044306659666,1
16100,66.21402588605076,1
16100,65.17496494583403,0
16200,66.88631959409163,1
16200,66.01381154006657,1
16300,62.616332380935766,1
16400,66.78688077907154,0
16400,63.229716772095614,0
16500,66.97101941272386,0
16500,67.77329755574121,1
16500,68.80452720274243,1
16500,65.20393732678644,1
16500,65.09520281356413,1
16500,65.55571795083588,0
16600,66.85950945133318,1
16600,68.94255157267412,1
16600,70.18803665194784,0
16600,65.55119871308554,1
16600,67.7105133441019,1
16600,64.21609066683111,1
16600,67.79114750973748,0
16600,66.60073917078846,0
16700,65.62084298277756,0
16700,64.26586853993334,0
16700,64.29003937507791,1
16700,70.87980595468997,1
16700,64.87005537436684,1
16700,70.560984387493,1
16800,65.04288632049007,0
16800,68.31393070096362,1
16800,65.19781486853338,1
16900,65.94870383395838,1
16900,65.23040364871856,0
16900,66.21906455141432,1
16900,65.34462792164987,0
16900,68.24922497836965,1
16900,69.75226473581594,0
16900,64.59184691780601,0
16900,64.76172031535643,0
16900,66.02229739294992,1
16900,67.81629649591551,1
16900,69.16363577806314,0
16900,65.35029197601195,0
16900,65.451292385909,0
16900,65.53737638143073,0
16900,64.76060693262093,0
17000,64.45799367393224,1
17000,67.49306536184581,0
17000,67.5485982310655,1
17000,66.2966477113124,1
17000,67.06563108868751,0
17000,63.63806218935882,0
17000,65.44068308855562,0
17000,66.58681425519988,1
17000,66.23258416393335,1
17000,65.86032471857995,0
17000,68.80954124490304,1
17100,65.84042641080158,0
17100,64.3386490206806,0
17100,67.31334359485311,0
17100,68.92965904555669,1
17100,65.72373983767338,0
17100,70.42435814136333,1
17100,65.10624949928234,0
17100,64.73394072783503,0
17100,66.25534295863262,0
17200,66.99133437373027,0
17200,65.8867106130476,1
17200,65.30471031807531,1
17200,66.78231636920326,1
17200,70.14085176974956,0
17200,64.71854871031704,1
17200,68.19344592815591,1
17200,63.9520216434043,0
17300,69.78690905225018,1
17300,64.22930040221357,0
17300,65.8311422862035,1
17300,68.27456235010851,0
17300,65.52779060448731,1
17300,64.43559548461224,1
17300,67.71539579985321,1
17400,67.0204800756168,0
17400,67.8490216181849,1
17400,67.98465254673701,0
17400,64.92131822934893,0
17400,64.9030071045417,0
17400,67.93874913899087,0
17400,64.06193871445704,0
17400,66.02261842728683,1
17500,67.51024469741921,0
17500,67.59519638647501,0
17600,65.05953705687617,1
17600,68.03382403576443,0
17600,65.67733375629103,1
17600,63.14236786747737,0
17600,65.74727832908556,0
17700,63.990609551447,1
17700,70.99417240372462,1
17700,66.91487714733121,0
17700,63.690006125141046,0
17700,65.57456743747831,0
17700,69.8267986013088,1
17700,63.11571813273844,0
17800,63.904728208944036,0
17900,67.16299332375657,1
18000,65.18236463635947,0
18000,66.77908073112289,1
18100,65.20084644107988,0
18100,70.0210287153683,0
18100,64.71796725042377,1
18100,64.88248564899845,1
18200,70.58571065456404,0
18200,64.80692974622293,1
18200,65.61311932875293,1
18200,64.41253141810327,1
18200,64.5892865627031,1
18200,70.58787963087742,0
18300,70.69672759297654,0
18300,69.61626579260627,1
18300,68.20770727545657,0
18300,69.71246851433067,1
18300,64.63432507603538,0
18300,66.11871407104019,0
18400,69.26733692779993,1
18400,64.8976720403157,1
18400,68.99452754933927,0
18400,69.42499664078909,1
18400,70.95924982500016,1
18500,64.26060742508818,1
18500,67.97260461375711,0
18500,64.35163266730774,0
18500,65.27811700573616,1
18500,65.76929150729825,0
18500,68.9975069269514,0
18500,65.56297420220429,0
18600,65.17811999411816,0
18600,67.93152525709851,0
18600,66.10928216299706,0
18600,65.96644855797673,1
18600,66.51793997968073,0
18600,67.03518566006255,0
18600,68.52800414954997,1
18600,65.32616297746858,1
18600,65.24688354874081,0
18600,65.02232824705517,1
18600,64.61605094399458,1
18600,68.22895047577369,1
18600,63.66561363467215,0
18600,66.45021446541325,0
18600,69.58060380886752,1
18600,66.13471039469232,0
18700,66.68221173619256,1
18700,65.48225853423247,1
18700,68.33972109523367,1
18700,66.63325399797003,0
18700,67.45775954216789,1
18700,63.68418419138369,0
18700,65.6599929989436,1
18800,69.65073479775964,1
18800,67.74599141152481,1
18800,63.63283652829935,0
18800,63.591532922868716,0
18800,68.81854978502865,1
18800,64.8744880815559,1
18800,70.91407574670436,1
18800,64.07722908581796,0
18800,70.2265037427088,1
18800,64.3682119760027,1
18800,66.61935679818082,1
18800,69.85711985702441,1
18900,67.57954000113925,1
18900,64.55041032255029,1
18900,65.49481635142959,1
18900,65.35781593960454,1
18900,67.65380398712773,0
18900,66.00637861850402,0
18900,70.80257899239814,1
19000,65.0176163476199,0
19000,65.23323212707736,0
19000,66.9801284073674,1
19000,65.83089908002414,0
19000,67.5026624265388,0
19000,65.46404877479996,0
19000,65.92782183604575,1
19000,68.16269925771962,1
19100,64.30303154386172,0
19100,64.20185165638878,0
19100,64.77229138581599,0
19100,65.11388931780169,1
19100,69.85907522207923,1
19100,67.48555795927746,1
19200,63.338891439897495,1
19200,64.60043644309245,0
19300,65.82203807967922,1
19300,65.73748707687143,1
19300,64.32732130025302,1
19300,64.41234311302404,0
19300,64.78913203651334,1
19300,68.59392933207054,0
19300,69.829526597327,0
19400,70.35903730693417,0
19400,68.18706746987267,0
19400,69.03446613740573,1
19500,67.58573652496779,1
19600,70.49795962536646,1
19700,63.21829767023845,1
19700,67.38821486507278,0
19700,63.97649261464627,0
19800,70.09627651765163,1
19800,65.43164756490474,1
19800,67.58002857373391,0
19800,65.36465092609636,0
19800,68.79737601374472,0
19900,65.5676141753683,0
19900,63.779267336084175,0
19900,67.12486201077088,1
19900,69.50386802661065,0
19900,65.04454562376145,0
19900,69.88273129408299,0
19900,69.84401055430283,0
20000,64.4155468271613,0
20000,69.7690168677323,0
20000,68.7594897171432,1
20000,70.07865165651758,1
20100,69.51809516883058,0
20100,70.75025834238082,1
20100,64.98987736419132,1
20100,70.44363853250447,1
20100,68.00849827422913,0
20100,64.22861772080431,1
20100,65.10879162252813,1
20200,67.48532019795314,0
20200,64.80033468822943,0
20200,69.92596265785242,0
20200,64.86064031167291,0
20200,65.49195401518791,1
20200,64.89085345497186,1
20200,65.47181388117991,0
20200,70.45900983858436,1
20200,68.12321241164597,0
20200,65.83412676741291,0
20300,68.03929937734321,0
20300,68.43847509733318,1
20300,70.43813439545899,1
20300,65.71502553475501,0
20300,69.60180324980278,1
20300,67.3462039865305,1
20300,70.339379468947,0
20300,69.54784853490625,1
20300,68.14649130119489,0
20300,69.6834397202929,0
20300,64.7791852985911,0
20300,68.7852460847699,0
20400,65.17741657241446,1
20400,65.17808736100885,0
20400,70.33122699230559,1
20400,64.33169404990721,1
20400,70.38036611797584,1
20400,64.78630510991181,1
20400,68.13767753082797,0
20400,69.20005240148265,1
20400,70.48545684719659,1
20400,65.68896095422141,1
20400,64.1472871672674,0
20400,64.31815202646696,1
20500,64.82736793159332,1
20500,60.09445370578489,0
20500,70.28361078973899,0
20500,70.38125029841335,1
20500,64.63347644028458,1
20500,65.51750319748825,1
20500,64.9533795369749,0
20500,65.04140612548906,1
20500,70.24448970623183,0
20500,65.42095361262146,0
20500,69.83211102850484,0
20500,65.14809583164464,0
20500,70.4682941623661,0
20600,65.1786285421255,1
20600,65.44796077974965,1
20600,64.79190544347459,1
20600,65.46336188148935,0
20600,65.48619664955177,0
20600,63.94556714384458,1
20700,64.59091878813803,1
20700,65.73353190693557,1
20700,64.74493487374504,0
20700,64.4892616303889,0
20700,64.85715987769233,0
20700,64.98610867160018,0
20700,69.15519622463326,0
20800,63.163918348122486,1
20800,65.44365328871932,1
20900,64.40512701666653,0
20900,65.26529795429568,1
20900,64.08322694346057,0
20900,64.21046413536594,0
20900,64.85518762893291,1
20900,64.15890785700013,1
20900,62.92200321120064,1
21000,64.61779860438881,0
21000,64.03322247739453,1
21000,64.42029706837964,1
21100,64.57541430287274,0
21200,63.51440923715958,0
21300,64.38057316779472,0
21300,63.56188788632498,1
21300,64.21989439097847,1
21400,64.66951435816391,1
21400,65.07522055127276,1
21400,60.75463467043635,1
21400,59.59735132112616,0
21400,59.61149007784283,0
21400,60.28918305016533,0
21400,63.420356492553374,0
21400,62.88356558567648,1
21400,60.629215167336994,0
21400,64.4939306895668,1
21500,63.134441350177546,1
21500,63.21811470240409,1
21600,65.74013494776737,1
21600,63.07690629584782,0
21600,60.92597340984117,1
21600,64.87743201983452,1
21600,64.70705024061361,1
21700,60.72541138223721,0
21700,65.4950735162076,0
21700,65.46742857470821,0
21700,65.44994292500857,1
21700,60.32875956968785,1
21700,64.7313214200667,1
21700,65.61489948925204,1
21700,64.76978365719829,0
21800,65.21656194883752,0
21800,64.6320205708936,0
21800,61.13999959142622,1
21800,65.13083011860974,0
21800,64.92782498400263,1
21800,65.15151821251456,1
21800,64.99004862539724,1
21800,65.32557273731302,1
21800,60.53171248887557,0
21800,61.345524283324856,0
21800,65.04691774856359,1
21900,64.00030491979554,0
21900,65.58527385203824,1
21900,65.85414884385465,0
21900,64.2932002789222,0
21900,60.459501866841855,0
21900,63.79277693300365,1
21900,64.01900334245029,0
21900,59.56974036236614,0
21900,63.81344471098692,0
21900,65.067282922063,1
21900,59.44375124607286,1
21900,65.19443062917998,0
22000,65.11548014808699,1
22000,65.5620347374744,1
22000,64.97370038335404,1
22000,64.18619209791024,0
22000,63.986067433070055,1
22000,65.31486870174375,0
22000,60.467377771606486,0
22000,60.94798409550755,1
22000,65.80539208424491,1
22000,65.90320212731089,1
22000,60.504970098800264,0
22000,64.14453488444954,1
22100,64.41592750865078,1
22100,64.19389728791309,1
22100,64.16597371548193,1
22100,63.61978173686875,1
22100,60.55732774330553,1
22100,65.95984728045505,0
22100,65.18617552994246,1
22100,64.92085331958992,1
22100,65.4295882730553,1
22100,65.45522767252169,1
22100,64.61422265965425,1
22200,64.8654718594282,0
22200,59.33501091763168,0
