step,episode_return,has_disturbance
17253,-67.63778038272443,1
17299,-12.120826559996203,0
17354,-47.33270727236293,0
17406,-21.128814558690422,0
17437,-27.98943302523068,0
17471,-6.043999999786575,0
17494,10.072323122827532,0
17571,-54.872227816286426,0
17690,-46.28600069182934,0
17756,-12.185833472374238,1
17813,-26.849257307187365,0
17850,13.354418525440384,0
17901,-34.70996736122511,0
18902,-323.05632990346766,0
18977,-59.28177097416916,0
19037,-31.243872233521763,1
19069,-20.776876791161154,0
19130,-35.19418263180866,0
19153,-5.30459567240406,0
19216,-28.645218421090657,0
19290,-76.47400774044532,0
19309,-10.753854242325726,0
19415,-90.85301227380779,0
19429,-8.747144782902415,0
19461,8.209172708236867,0
19488,-13.917528656199446,0
19503,-0.7610212799142801,0
19541,-77.60306837255574,0
19578,-14.654286710500795,0
19691,-32.60715379960926,0
19870,-159.72941827902596,0
19884,-16.308126817836214,0
20037,-112.59546244168156,0
20113,-81.73919673136855,0
20128,-4.607391310064264,0
20175,-41.840763988076326,0
20201,-9.889638309818789,0
20241,-39.61394033949536,0
20298,-52.662988849546096,0
20321,-13.353441895254289,0
20346,-18.77237248952791,0
20386,-37.485378615707035,0
20423,-51.680511350689706,0
20459,-44.57992666303404,0
20619,-140.154170766936,0
20649,-21.27624529624226,0
20662,-7.983171092540653,0
20719,-26.322822119245313,0
20840,-90.42672008518792,0
21841,-821.7054365552747,0
21885,-19.655393862857952,0
21896,-15.227897922357274,0
21992,-172.5533354431043,0
22004,-15.354690853575718,0
22189,-284.5910927808344,0
22201,-19.40225819779315,0
22226,-13.880901895003669,0
22260,-41.73688785850699,0
22307,-17.732167967066992,0
22413,-132.44029422724944,0
22449,-15.468067365563922,0
22486,-46.78123751704859,0
22666,-229.4644007748103,1
22684,-18.30600441578208,0
22719,-22.12471372749119,0
22738,-3.2799713734347447,0
22825,-121.51174621923379,0
22900,-93.40167858667023,0
23901,-1467.7595125389626,0
23941,-72.54250732227224,0
23962,-20.196053064859512,0
24002,-53.90345823997348,0
24031,-47.5519776104354,0
24095,-66.05696289778456,1
24114,-12.566195294130026,0
24126,-15.146904560090594,0
24148,1.252869453915253,0
24173,-33.97848607702263,0
25174,-1545.114449089996,0
25275,-212.65116614291466,0
25359,-76.0261610781224,0
25385,-52.9048834989617,0
25441,-127.44896348228681,0
25497,-152.60219668438128,0
25517,-41.413149695618095,0
25880,-553.3720645317771,0
25946,-73.90854363842891,1
25988,-69.62669084508144,0
26025,-52.66328342451983,0
26044,-27.433774330467628,0
26123,-60.9747213077429,0
26149,-50.72971756371631,0
27150,-1655.4480446783348,0
27161,-18.332244658765656,0
27261,-190.87129372201406,0
27333,-87.8588001023658,0
27380,-72.77231294503018,0
27428,-48.851340251662336,1
27445,-17.39148771104414,0
27469,-47.7037024276133,0
27486,-16.355219852684844,0
27499,-29.09648071590254,0
27559,-64.75720902236453,0
28560,-1740.674766823012,0
28571,-22.76066222959307,0
28631,-109.58921736686264,1
28643,-14.230941281512003,0
28657,-29.985360721694285,0
28685,-48.68090245721926,0
28707,-55.87092737145672,0
28736,-52.27766907766467,0
28790,-111.91242132082942,0
28841,-122.69285928937494,0
28876,-72.37319620382979,0
28924,-109.45105971902507,0
28993,-113.27499574093947,0
29084,-148.26176856938383,0
30085,-1972.5582976850565,0
30175,-157.05227370196317,0
30214,-126.7238545977479,0
30242,-70.969669460789,0
30341,-130.54717727077502,0
30359,-40.96710696786451,0
30387,-52.62082574095934,0
30418,-61.01823399039358,0
30448,-48.89991007223964,0
30460,-27.417950322090853,0
30509,-100.59528979896066,1
30541,-58.251813666941366,0
30594,-114.8392813741826,0
30643,-89.58432450606207,0
30673,-51.83389857722477,0
30691,-41.5894032933238,1
30747,-82.4630017834695,0
30815,-124.4205918969874,0
30833,-12.75446364724317,0
30863,-64.74385909847801,0
30903,-65.73794188186451,0
30914,-18.679642070784183,0
30998,-173.35143410460722,0
31016,-30.333357025552733,0
31035,-47.17171909292414,0
31079,-97.76258075889504,0
31114,-19.532824678197905,0
31150,-78.58711672698787,0
31161,-20.196062744782594,0
31171,-13.45896051548944,0
31203,-50.05925795163555,0
31236,-63.67598913533204,1
31266,-64.21647419559238,0
31287,-54.75168775801713,0
31335,-81.62168429689443,1
31362,-60.749197600693826,0
31387,-73.84897076971305,0
31399,-20.820728235135817,0
31463,-96.30747290148233,0
31475,-10.567879990273987,0
31497,-44.240837576549396,0
31511,-21.671722259584932,0
31531,-41.371298047524995,0
31565,-43.77837301327865,0
31601,-147.71509862272876,0
31621,-43.13010007465975,0
31662,-71.14106625293235,0
32663,-1941.4132000651448,0
33664,-2019.0969118925302,0
33688,-25.1034432487738,0
33722,-79.19563038362183,0
33775,-118.56179356524723,1
33814,-67.6492562090356,0
33906,-171.62519288854682,0
33950,-139.39494514387215,0
33972,-59.49421166140358,1
33988,-19.206311804578235,0
34010,-30.710695293172567,0
34034,-79.21573356316136,1
34052,-38.04727525146416,1
34066,-25.280557604252024,1
34139,-107.36640498581072,1
34193,-111.65178857802358,1
34302,-155.39521183530718,0
35303,-1967.98211339301,0
35314,-14.434964971663133,0
35330,-27.56438119467434,0
35372,-63.15926873726335,0
35379,-16.569917696968208,0
35432,-148.03025070349148,1
35444,-21.93076986303879,0
35457,-13.353104188614125,0
35489,-86.62904754705397,0
35535,-74.7513965523701,0
35581,-106.57383759088384,0
35591,-19.02506872247691,1
35627,-55.26743587531925,0
35661,-69.66704757275495,0
35696,-58.28675309060552,0
35733,-55.716960941432454,0
35759,-20.085425022542122,0
35823,-126.99872230765916,0
35837,-21.531099520620018,0
35953,-197.94562774892657,0
35993,-122.45832277381312,0
36004,-30.360052247039064,0
36016,-25.95391685144433,0
36035,-9.573542243225344,0
36078,-103.69454859030269,0
36102,-65.02725078417615,0
36137,-88.91875715433297,0
36177,-98.31239772736257,1
36202,-21.294226548614866,0
36236,-74.61469739100805,0
36256,-28.255287704199276,0
36282,-37.86906088994275,0
36361,-128.28698285761055,0
36396,-69.12023411125135,0
36407,-21.00100762922285,1
36424,-26.084931478162495,0
36493,-142.03232163713352,0
36542,-43.5688315957588,0
37543,-2058.488259983107,0
37559,-27.137232821407288,0
37597,-69.08758167351945,0
37620,-28.27976671588597,0
37632,-17.623836566916452,0
37647,-23.824347489350167,0
37658,-19.72571579622981,0
37689,-63.08433799815241,0
37723,-107.71513028813268,0
37737,-28.909776462571607,0
37755,-43.512181786787885,0
37772,-18.864290377367272,0
37825,-105.67653765109642,0
37835,-15.73886704047383,0
37854,-22.790886552577437,0
37874,-22.356267418750928,0
37888,-25.42540362386026,0
37902,-17.044210401001155,0
37913,-19.731312804591084,0
37963,-78.09465254952647,0
37993,-56.924963175396265,0
38033,-77.26525257911355,0
38070,-67.60781732161534,0
38084,-32.650262412874476,0
38136,-107.45310157355348,0
38146,-12.469384305749141,0
38162,-19.0111219034519,0
38184,-52.15000393180223,0
38224,-74.91915938896766,0
38309,-186.15282230466406,0
38348,-76.37854707417816,0
38373,-41.77989217777045,0
38392,-17.727625672398563,0
38414,-67.58040010116444,0
38427,-33.763394115304514,0
38473,-99.14787055188309,0
38538,-191.0106804681608,0
38547,-14.714895086653222,0
38582,-117.06925459876882,0
38598,-28.65725687958295,0
38614,-33.92628817267757,0
38676,-97.53333120021394,0
38715,-103.8523619623039,0
38791,-152.79517151770673,0
38808,-29.37965041058477,1
38819,-17.799461549119513,0
38834,-43.25479296090065,0
38889,-63.09126995533223,0
38959,-162.30690797884918,0
38971,-30.522127417382794,0
39050,-114.63485087856174,0
39074,-46.181162844721364,0
39122,-85.42747074083356,0
39138,-28.41733042201776,1
39151,-15.8877351769944,0
39177,-61.45753289539905,0
39222,-56.74857536885368,0
39248,-37.336027677131014,0
39283,-72.34596450689757,0
39331,-114.31649670034207,0
39366,-76.06796678194772,0
39390,-62.54224941880863,0
39405,-31.782235232500174,0
39421,-29.031767167342863,0
39433,-25.358328819649373,0
39452,-40.656818796194656,0
39463,-18.381382999845886,0
39493,-88.73989554376499,0
39528,-45.86446295641357,0
39572,-126.61361986711115,0
39592,-53.77207792590785,0
39606,-32.499750000424,0
39625,-33.77872827615142,0
39641,-26.590051135034606,1
39714,-152.899512868795,0
39765,-66.89719978485672,0
39791,-57.354502685856914,0
39841,-84.9308734465395,0
39853,-16.99955492092333,0
39864,-21.073670923199877,0
39940,-166.37241872203006,1
39995,-127.03689034768163,0
40007,-15.946851702682018,0
40061,-107.2488580100647,1
40125,-109.79784461349043,0
40246,-228.06400267204597,0
40257,-15.316286445785112,0
40278,-36.34940096570501,0
40294,-41.40935485671855,0
40303,-14.66792006298962,0
40320,-36.01659622346057,0
40333,-18.289852914021974,0
40362,-15.792937689425862,0
40405,-91.46265211349125,0
40434,-31.74638534684064,0
40513,-109.64589891158325,0
40597,-176.27602939718463,0
40635,-77.92432623540164,1
41636,-2071.899280775645,1
41680,-80.53115914918772,0
41701,-33.7657300546791,0
41715,-37.96094769082606,1
41769,-133.01047880459475,1
41805,-110.43653783557873,0
41832,-32.69638125445187,0
41882,-110.06360007671495,1
41917,-85.73479697797956,0
41949,-94.35224978763412,0
41997,-139.72419278965742,0
42049,-116.74717976150095,1
42150,-198.44612806616192,0
42161,-12.74030914161758,0
42176,-48.22552473403385,0
42218,-81.7678919266612,0
42270,-100.80169823547185,0
42291,-49.82557516385453,0
42309,-45.612428020352375,0
42346,-72.90265345534,0
42358,-23.407099424347976,0
42378,-52.263925780719546,0
42407,-55.770110484847145,0
42427,-25.654549865689038,0
42498,-112.53810232165097,0
42509,-22.665104973278833,0
42546,-105.61578503657434,1
42574,-62.1735007233112,0
42640,-127.98488893225394,0
42657,-52.51843857783068,0
42716,-130.8600867428037,1
42742,-86.60023134102696,1
42761,-48.45912395737875,0
42773,-28.65584975413782,0
42788,-30.976919009478774,0
42827,-90.14601751915409,0
42839,-28.351953595718406,0
42860,-57.77531608078899,0
42961,-205.55133737340122,0
42972,-24.93207333455386,0
43003,-42.584874734296946,0
43036,-80.48387932037438,1
43059,-67.8360987612895,0
43074,-35.45577903597611,0
44075,-2096.5082899753584,0
44133,-172.65819023036403,0
44174,-90.35594691537933,0
44246,-141.87999137845256,0
44271,-36.43060518270872,0
44296,-57.08944357551069,0
44316,-42.128492845806896,0
44340,-56.349569329283014,0
44381,-80.43106035478121,0
44404,-25.915848454095595,0
44421,-42.3154716851989,0
44451,-60.71715982119674,0
44508,-101.46042581380458,0
44529,-33.97979799645261,0
44573,-121.73344941883383,0
44599,-53.49739275474203,0
44726,-236.5108470744321,0
44751,-27.374581631308665,0
44770,-49.903809536507815,0
44817,-88.67730847902077,1
44860,-103.39048328719362,1
44886,-51.050772570375905,0
44953,-126.48972769644536,0
44976,-33.88861606777229,0
44988,-22.411785123030125,0
45006,-49.48618973890238,0
45031,-61.72619803977229,0
45053,-37.86570921404803,0
45067,-19.3220318884712,0
45085,-30.94886350964733,0
45120,-67.27731915527512,0
45160,-106.080690687426,0
45178,-18.485769692249338,0
45225,-93.37939474296998,1
45278,-125.32209808568052,0
45319,-86.41732136592923,1
45331,-18.492546564840474,1
45343,-21.363197162135943,0
45360,-43.24120509633981,0
45370,-15.08631060084817,1
45385,-27.21127155515834,0
45409,-37.66382671056405,0
45431,-51.00208107812148,0
45465,-55.7586177623272,0
45486,-61.132123205070414,0
45493,-17.21754061520778,0
45565,-150.38597790773628,0
45575,-20.161367251631415,0
45590,-45.28555084956497,0
46591,-2190.1539432378727,0
46618,-70.24481866351235,0
46636,-29.707124331866417,0
46656,-33.9246613323615,0
46730,-199.35708647466143,0
46785,-78.43878810593755,0
46812,-64.54726380940411,1
46835,-45.59872228638273,0
46856,-49.23395324696423,0
46883,-95.61955588430125,0
46916,-74.05477844563661,0
46927,-24.09581378009851,1
46939,-29.627427081003844,0
46950,-12.851575262421399,0
46984,-69.75540684702688,0
47007,-52.04034896072412,0
47024,-32.22495218805682,0
47045,-32.16722332414766,0
47055,-25.72503288848855,0
47085,-37.682028555339045,0
47110,-54.08143745680475,0
47127,-38.12562875322015,0
47162,-64.864072626401,0
47201,-84.93746026582888,0
47219,-48.24253089223077,0
47230,-24.956265959972303,0
47260,-61.98323684466578,0
47362,-199.94748018746182,0
47432,-159.68410263973766,0
47442,-17.268611608527188,0
47462,-50.92972828865383,0
47473,-24.59976480155552,1
47484,-27.38548631258928,0
47497,-27.392667202568894,0
47531,-77.85610205740883,1
47542,-16.662432321546238,0
47588,-99.3525148651257,0
47625,-70.19533807831627,0
47636,-15.012286583433703,0
47656,-52.93177916879672,0
47677,-35.18881832229145,0
47725,-107.27527177400388,0
47742,-36.9971571917694,0
47754,-25.737687563744565,1
47764,-18.814167104137123,0
47788,-43.06924329368421,0
47831,-117.66435543561437,0
47852,-42.11611956065216,0
47865,-33.84911579956498,0
47939,-166.81950039362408,0
47957,-49.10270307666428,0
48002,-85.75405193684055,0
48027,-50.7276409129581,0
48060,-60.247494636307614,0
48123,-130.30121136583142,0
48133,-17.68897761007504,1
48146,-24.47380444713398,0
48156,-21.98502879953943,1
48183,-65.03881003804784,1
48193,-18.766796159682556,0
48211,-30.04318956509706,1
48229,-47.641037702898736,0
48331,-164.34835630101543,0
48344,-23.33025407468042,0
48356,-23.02163045028485,0
48389,-74.27702841296984,0
48408,-37.506808820493305,0
49409,-2149.5428861851383,0
49425,-36.4370959362199,0
49452,-64.53899632783876,0
49504,-113.46593013331672,0
49519,-21.360439106367377,1
49536,-36.609113094144355,0
49580,-129.44079708894688,0
49590,-15.812436146527908,0
49628,-47.42231684023014,0
49641,-18.898806890796823,0
49655,-27.0079542647429,0
49699,-158.48916577998278,0
49763,-73.49733401261332,0
49797,-83.0656188361591,0
49813,-40.718681914061904,0
49837,-79.41351101452854,0
49883,-113.41995398431999,0
49904,-29.684792956144793,0
49942,-55.66316201341498,0
49965,-52.56338416439459,1
49986,-45.362392143401834,0
50016,-48.26671478234154,0
50092,-159.5740561976557,0
50182,-185.8452495423273,0
50224,-97.1154270266826,0
50237,-31.24774089341878,0
50282,-73.26192440891349,0
50330,-87.16956324220227,0
50417,-163.48006551727858,0
50462,-112.08726001172082,0
50498,-93.71834469052892,0
50511,-25.01807867184938,0
50540,-53.05811731598417,0
50550,-19.768537241757333,0
50564,-11.044587335268012,0
50600,-62.41698356903535,0
50613,-32.456394750466146,0
50647,-44.93483034865939,0
50657,-22.21395465827894,0
50732,-125.40123099606602,1
51733,-2172.2772699899824,0
51752,-51.925914496282765,0
51769,-38.50905230679319,0
51799,-73.89758026824018,0
51809,-22.45356602801943,0
51833,-49.46106088680439,0
51908,-133.4998616462132,0
51923,-31.119142637092363,0
51936,-25.89758261304416,0
51952,-47.20652639007889,0
51989,-90.87463962667914,0
52007,-41.572310722633695,0
52045,-126.32657442089096,0
52082,-93.41862564715653,0
52097,-33.12595874467154,0
52111,-32.13374472634394,0
52158,-86.69385935366303,0
52230,-171.0493241258948,0
52263,-50.39789288571416,0
52292,-74.12909262188674,0
52304,-30.63210068017992,1
52317,-29.472815927871896,0
52347,-67.02973754264893,0
52380,-62.15791670120779,0
52392,-21.606525278528785,1
53393,-2207.7856476913753,0
53501,-278.2361775364267,1
53517,-29.134570669911934,0
53539,-40.33117820605279,0
53583,-44.46724736784503,0
53611,-72.03271483045536,0
53642,-58.49589955736102,0
53695,-131.5043739979844,0
53711,-27.13686086789382,0
53738,-64.30485394814701,0
53781,-152.49853281782094,1
53803,-52.93588610111039,0
53834,-56.47561719525162,0
53844,-15.255437249845201,1
53866,-41.79298463131171,0
53896,-44.633610766849095,0
53930,-47.81372591416556,0
53948,-54.00438166740876,0
54949,-2171.9031467434215,0
54971,-49.841158158171304,0
55025,-61.86705746108522,0
55038,-35.173801646081266,0
55191,-324.2957419366569,0
55204,-35.8957146192726,0
55214,-26.980577869652976,0
55312,-141.15216658639096,0
55332,-28.10746345287566,0
55358,-70.0471204216542,0
55373,-35.871489124624944,0
55408,-81.65912557947232,0
55459,-136.98109501117318,0
55475,-30.5020556852904,0
55488,-33.40212568683038,0
55515,-39.911862109446005,0
55525,-22.681770380461423,0
55566,-112.36310119240099,0
55593,-79.64393244538581,1
55621,-58.74069019305482,0
55651,-56.40458169761242,0
55699,-104.94696910580231,1
55727,-67.35210355914053,0
55739,-23.392919945316414,0
55752,-31.821721317706057,0
55783,-45.77585818735842,0
55801,-24.26050669524079,0
55848,-68.22619097112961,0
55872,-42.9963625745455,0
55899,-48.117154185179466,0
56900,-2214.810018188204,0
56955,-120.05766821645338,0
56968,-43.827234388166886,0
57020,-120.31495142730148,0
57056,-97.36137154546618,0
57077,-60.127932515168155,0
57098,-41.108087226958475,0
57118,-62.90818163219177,0
57137,-33.43401816688893,0
57147,-19.73028058198098,0
57165,-42.084358812522005,0
58166,-2238.261108397414,0
58190,-41.57774190385565,0
58214,-50.85014498314647,0
58227,-33.69411196934931,0
58285,-106.47632367031026,0
58340,-123.96212580389972,1
58363,-51.06830637478921,1
58400,-77.84985387286915,0
58410,-21.917839301545182,1
58453,-69.42713619901079,0
58465,-22.276544051639522,0
58491,-63.80744034218502,0
58519,-60.72831295463736,0
58531,-25.732123290453725,0
58545,-30.092734655661125,1
58566,-13.212445789908656,0
58575,-16.234821661572102,0
58595,-39.95218849212854,0
58643,-73.42373865623594,0
58674,-62.82064583310512,0
58685,-20.217938447425993,0
59364,-1494.8247068243031,0
59375,-17.948766951208952,0
59386,-23.163510645092625,0
59405,-60.699486914563,0
59459,-114.36009237232142,0
59494,-86.49408811301764,0
59512,-21.079705757659482,0
59560,-64.03752683948372,0
59581,-12.750693162482872,0
59608,-88.16366166222306,0
59634,-52.07658963735176,0
59726,-143.5307190798562,0
59798,-163.82419262274715,0
59812,-17.666515083410733,0
59917,-203.4052072311407,0
59947,-101.19176977837627,1
59983,-48.14517765010501,1
59994,-18.882897399009813,0
60018,-28.589131764218436,1
60044,-60.55689849666128,0
60055,-21.105496975590093,0
60083,-80.37408951386605,0
60107,-52.27098374565267,0
60137,-64.40668400125762,0
60176,-112.60246785672496,0
60192,-31.981928345417522,0
60323,-260.17321438803293,0
60353,-56.04473376809329,0
60371,-25.713593134111186,0
60408,-94.74887872626948,1
60422,-34.03424415888097,0
60493,-172.63773602278462,1
60504,-17.185996034355146,0
60588,-120.6120846452859,0
60600,-7.777502027474194,0
60610,-16.36686004698671,0
60661,-127.41384315629978,0
60712,-153.89108160753236,0
60735,-33.95886886318386,0
60748,-26.220721481833138,0
61493,-1645.924782360909,0
61532,-74.4638817818778,0
61543,-12.904050842160546,0
62544,-2231.7177182058754,0
62578,-61.60850250031207,0
62593,-23.18397923437648,0
62605,-29.09738054126835,0
62619,-30.083109939198792,0
62645,-73.80276893305128,0
62694,-122.86790326275172,0
62714,-43.47654135531954,0
62741,-72.79427631427264,0
62776,-69.78549167015728,0
62786,-22.823339892353843,0
62797,-18.577963440559834,0
62812,-34.847075155907355,0
62822,-17.476168907399746,1
62850,-53.5235505515708,0
62864,-38.043080860940684,0
62883,-59.18626362998897,0
62927,-108.75179939847888,0
62943,-23.271095176829565,0
62955,-26.358781560060308,0
62967,-23.193561117018294,0
62981,-30.448801130187345,0
62998,-35.36083813673062,0
63012,-39.42849353615419,0
63025,-18.985141222259838,0
63057,-60.34603793234702,0
63078,-60.740990368075295,0
63100,-16.50937925472474,0
63131,-51.860237230256246,1
63164,-102.49708775277557,0
63228,-147.310462565708,0
63269,-95.80905178062518,0
63292,-35.98542220025569,0
63305,-29.82167326948132,0
63322,-37.417098469745845,0
63353,-105.69597529721034,0
63374,-28.153010328073265,0
63400,-31.68085975441194,0
63411,-22.240070335292547,0
63436,-76.12770645741324,1
63453,-33.0062940535383,0
63508,-148.7833650257317,0
63561,-121.96360885574003,0
63631,-74.69139070884994,0
63676,-115.89857120769885,0
63755,-224.68432367571063,0
63768,-20.128505064400304,0
63788,-39.97741197130748,0
63831,-111.31699603558232,0
63845,-35.67816866979178,0
63870,-35.70330667943698,0
63896,-56.96871439438975,0
63923,-79.78562180313423,0
63934,-23.175819588191903,0
64181,-567.9375793994074,0
64203,-48.10412427451784,0
64220,-19.056193835365693,0
64231,-35.05236533106241,0
64265,-85.48326857041874,0
64278,-20.46353672910633,0
64290,-17.909267813260147,1
64328,-53.75941043992951,0
64342,-34.318673212766704,0
64353,-29.211776706844642,0
64362,-18.450815924162008,0
64463,-200.1297128948441,0
64523,-124.24439976999705,0
64576,-127.08837060704873,0
64638,-124.25144024805365,0
64659,-60.8266888646582,1
64679,-44.626925775464066,0
64702,-45.81637260809921,0
64758,-117.67607776276218,1
64769,-20.03316874598919,0
64819,-115.77277399109784,0
64868,-57.9889359433451,0
64886,-58.173703282264974,0
64967,-126.3971222503087,0
64981,-22.156398477354543,0
65014,-55.92738012796492,0
65054,-124.65977281037452,0
65098,-86.17882805194012,0
65175,-265.7264827482747,0
65210,-66.61148602439162,0
65225,-23.25164291775988,0
65271,-144.65778368533498,0
65296,-46.69374027376526,0
65335,-67.8473806502449,0
65377,-104.5357772933456,0
65393,-22.777693536054453,0
65414,-60.28137400588953,0
65453,-79.05202147673302,0
65516,-243.2736938444731,0
65577,-121.12477782516375,1
65599,-46.03895959900403,0
65614,-31.838399734311842,0
65626,-30.465018304666504,0
65642,-21.803447519966245,1
65679,-55.532849811624686,0
65688,-19.09968839795341,0
65707,-41.36450731929602,0
65717,-19.0125375059536,0
65729,-16.599033727300256,0
65778,-97.61568991382921,1
65796,-52.80601910335472,1
65805,-13.680115080793138,0
65833,-55.861774444748484,0
65861,-79.27773152754611,0
65873,-22.60182567070835,0
65886,-31.255100428948406,0
65908,-51.75591895722531,0
65925,-48.8444054043485,0
65935,-15.031558156577837,0
65945,-18.097250941554265,0
65963,-50.68963534341531,0
65975,-31.464364775979544,0
65999,-73.45017172432021,0
66024,-73.68128474657088,0
66041,-36.538388662535766,0
66056,-29.70615115002876,1
66077,-46.25394544345508,1
66092,-35.33457497578338,0
66145,-78.2767214386172,0
66233,-204.69122857007076,0
66284,-127.74248265951981,0
66302,-37.842446924922186,0
66331,-75.72556022618363,1
66359,-83.99070987988276,1
66410,-125.01944434033415,1
66490,-244.57110013881373,0
66510,-61.49483529887748,0
66532,-58.42047693907549,0
66544,-22.04559942582509,0
66558,-22.942966436837693,1
66571,-20.106158056863954,0
66588,-27.377644289751185,0
66602,-22.84612591732504,0
66642,-122.39028584899087,0
66702,-120.73321888790113,0
66743,-78.68178932050839,0
66765,-43.39294514447737,0
66795,-64.4543282909226,0
67796,-2137.89661927941,0
67824,-66.50598843388467,1
68825,-2287.9242844525224,1
68844,-45.24670835877713,0
68861,-64.19306647664267,1
68873,-22.402849558661938,1
68896,-42.92857512267871,0
68920,-30.153225585330908,0
68937,-35.25908438216257,0
68957,-51.63159211354436,0
68995,-59.28685311214449,0
69008,-33.75319004796336,0
69035,-70.18591072639754,0
69048,-27.712087500090032,1
69087,-50.335989987725846,0
69106,-27.084336562607078,0
69125,-53.761169029991024,0
69137,-12.767811943666008,0
69150,-30.15622521853535,1
69191,-59.852147476321676,0
69204,-22.353653753422353,0
69254,-115.78986628878495,0
69266,-25.26909496814299,0
69285,-39.59836502224718,0
70286,-2219.212882700315,0
70330,-63.094040774103256,1
70355,-82.2470847455706,0
70367,-20.843380584925892,0
70386,-39.559410197310946,1
70413,-73.90532669014993,0
70424,-27.93080540549561,0
70457,-104.80615310801937,1
70480,-42.5883211131362,0
70525,-117.05016601835626,0
70558,-59.2971303230222,0
70571,-27.35022591567409,1
70612,-81.96134891264785,0
70701,-145.4853949263678,1
70750,-102.40892061051701,0
70787,-79.95592003155195,0
70824,-78.94816852631615,0
70834,-24.479194636214352,1
70847,-27.60544281762847,0
70959,-222.2417889652217,0
71059,-207.31161358443495,0
71072,-28.12422259079751,1
71104,-82.28413082035715,0
71120,-36.16194344441405,0
71153,-51.305992136290584,0
71164,-18.155532275293282,0
71189,-56.37593728072471,0
71227,-63.95051869811452,0
71294,-107.75845338932432,0
71302,-14.785653964399755,0
71323,-43.43468217299958,0
72324,-2179.213615369638,0
72335,-22.49907963064501,0
72405,-136.8083923455372,0
72445,-83.33090554673522,0
72456,-25.126783386830095,0
72485,-69.99347359860158,0
72540,-90.98857210901487,1
72557,-49.47219300274116,0
72597,-77.00748350216595,0
72626,-79.35089906437774,0
72638,-23.002389648808762,0
72656,-42.168114302009705,0
72666,-18.566171820698845,0
72695,-80.6054141297304,0
72708,-24.046556596101837,0
