step,episode_return,has_disturbance
109500,25.47009332026603,0
109900,12.963700606126134,1
110000,10.181552163482552,1
110400,2.4937063402681288,0
110600,268.5270159062306,0
110700,238.43623093740734,0
110700,204.74628432649158,1
110700,247.57065612768818,0
110700,295.46639409910296,0
110800,258.7324269943505,1
111200,-0.8926992184683664,0
112200,36.49763492542418,1
113400,12.650410588017856,1
115700,294.9683809189352,0
115700,478.6422101791727,0
115800,54.21001752307852,1
117400,-9.51355294991335,0
118400,49.080978891508195,1
122600,432.5328662959744,1
122900,137.2329235780026,1
123800,150.559843630443,0
126700,122.65058622211365,0
128100,170.60788157299078,1
129000,620.8072578865294,0
136000,235.3116888428386,0
136400,222.79184884652955,0
136500,155.0052619397993,1
137700,259.6772582849854,1
139500,197.86331131967953,0
139700,255.2890089181965,0
140900,252.8305203479262,0
142200,243.21989570776861,0
142500,292.1405327547934,0
143300,242.981378092549,0
143800,45.307930139006174,1
144200,41.21260721304864,0
145700,226.02086937500528,0
145700,-0.6263671314312569,1
145800,313.8613326260187,0
146300,200.41048531022227,1
146600,45.92670100781542,1
146700,276.74005822909197,0
146900,256.3079814444904,0
147400,258.76684022889725,1
147700,-6.103291978150363,0
147800,285.70304553261485,1
148600,301.15118263527074,1
150100,283.9858003808691,0
152600,134.6455435854812,0
152800,272.8492638116729,1
154200,89.60300925262786,1
155000,349.37975606503926,1
157400,334.8801939471481,0
159400,162.9361800370953,0
160800,107.82444668569835,0
161300,441.1912350074363,1
163200,41.5126195257791,1
163400,140.6110362139749,0
163900,465.0974294647771,0
164400,2.396227107482754,0
167300,392.61958253341305,1
168000,175.80798130739763,0
168700,59.870611117195345,1
168900,584.0325647696004,0
169800,524.8154826066808,0
169800,306.40779532622764,1
170000,614.1275043831481,1
170300,327.7444941953493,1
171900,23.599252630053922,0
172200,48.595432768369655,0
172300,80.3176934513172,1
173200,211.1059192359899,1
175100,39.84508424109474,0
177700,45.73285654406483,1
179500,212.24122018327387,1
180400,536.4102515103503,1
182900,48.80712281834492,1
185600,612.6882512880329,1
186000,594.702793211308,0
186600,124.06873807598636,0
187400,152.8784780325388,1
188100,473.0922026831188,1
190700,550.4037294533049,1
192700,578.3388707471977,0
192900,130.20172624011803,1
193400,63.273705388979174,1
197100,105.87060566491282,0
197400,157.4234254270158,1
197600,83.18020604795284,1
198300,283.65255242884865,1
199800,803.555094829418,1
200000,394.76606630462953,1
200000,549.9162493892791,1
200000,679.3845975606623,0
200000,455.83305640474737,1
200000,443.7993781319258,0
200000,551.4855786306832,1
200000,583.777055491097,0
200000,364.0716969770852,1
200000,458.62381648293007,1
200000,474.62648857046344,1
200000,567.5408613903562,0
200000,558.8995427517314,1
200000,579.9179884964309,1
200000,477.46310548975856,0
200000,421.0911686509342,0
200000,513.1777492077775,1
200000,559.5950465852965,0
200000,615.0266190448888,0
200000,458.34464943922393,0
200000,570.2131309764164,1
200000,599.534572684138,0
200100,38.60239689535928,0
201600,423.6537336932475,0
201600,620.8586957115874,1
202200,656.7782109638058,1
202200,14.800123094322842,1
202200,212.6842660047907,0
202400,489.47905291778403,1
202400,409.1378441088486,0
202700,453.2506190717884,1
202900,597.4730366342183,0
203000,707.4797277789758,0
203100,717.5039934245831,0
203200,36.484565100660845,1
203500,758.3410343238331,1
203700,500.7257167771132,1
203800,568.4848749246252,1
203800,895.1733286990943,0
203900,641.6089344529902,0
204300,599.0617955499079,0
204500,50.23965485594555,1
204700,541.6489061920214,1
204800,739.941919923479,0
205100,807.666402411668,1
205100,40.33548939585754,0
205200,672.6114803741696,1
205300,837.5477705588966,1
205400,658.0536439699974,1
205500,608.2679197773772,0
205700,813.000231482288,1
205900,547.5929413658856,0
206300,525.0011456344519,1
207000,31.0101250077828,0
207700,654.3463894242544,1
207900,710.0522515338184,1
208000,670.7777947175074,0
208400,689.808948397426,0
208900,66.91847007487519,1
208900,37.954640560123195,0
209300,63.98210632639662,1
209600,548.0317296001315,1
209600,657.2723900707579,1
209900,88.4431792067269,0
210000,687.0125263959791,0
210500,694.5132970271025,1
210800,698.45584972608,0
210800,658.0700320164816,1
211300,862.1228639372786,1
212300,784.8489018688914,0
213500,603.2645699276047,1
215000,185.58107155111713,0
215000,65.00116147508282,1
215800,444.7161972340548,1
215900,47.398423727564605,1
216100,245.07424678483721,1
217000,139.69305724557015,1
219100,590.2034571313998,0
220700,300.23415230963644,1
222700,123.29102397356453,1
223900,482.12629304651216,1
224600,229.58432568823355,0
224700,163.73443164869943,1
225200,266.6682513209789,1
226700,178.8266274345961,1
228200,615.0541683629356,0
229100,874.6414764205251,1
230500,359.69654539490847,1
230900,351.76627856903656,0
231200,311.69281837688266,0
232000,421.89794045322225,0
232100,308.6797800235648,1
232400,305.8871134370918,0
232900,238.19182845391722,0
235100,195.245814868065,1
235800,364.8600438778436,1
236000,408.64655631631126,1
236100,623.1637934235432,0
236800,450.0669889107633,1
236900,169.33283017182737,0
237600,304.5051521928989,0
238200,172.60421517358944,0
238500,309.64538588671087,1
238700,407.18546428722817,1
238800,74.56858295881008,0
239600,143.7794288766877,1
239700,455.8291646197792,1
239800,590.1280736246819,0
240700,243.16048018038006,0
240700,61.9610075610608,0
241000,607.2733023800487,1
241200,290.93467365324227,1
241200,69.51741294726706,0
241600,63.28896526983471,0
242200,76.38770202544501,1
242300,651.4128827238138,1
242300,573.6633272667714,1
242600,542.1178058073225,1
242900,179.49061977293775,0
243000,412.8738188058643,1
243500,16.146111643654212,0
243900,845.7653212261844,1
244000,72.58329481361847,1
244300,76.73231826897265,0
245700,113.82072971699999,1
245800,588.9716018814042,1
245900,706.0784970347779,0
246200,491.26237390452076,0
246200,84.7261905353511,0
246500,22.291223988032733,0
246700,317.31052880919003,1
246800,560.9180660089083,1
247500,532.6405704083096,1
247800,566.5793256278769,1
247900,573.8864302995248,0
247900,647.4964746204871,0
248900,61.90075497309203,0
249000,18.199957441023898,1
249300,70.54106864003354,0
249400,674.7580981701071,1
249400,11.75498295199985,0
250000,22.167861083502785,1
250200,160.9467178109601,1
250600,1.1065059978135954,0
250800,377.5320719806008,1
250800,74.1326263363343,1
251900,67.08551716677762,1
252300,614.5334536590897,0
252500,253.91995155044478,1
252500,284.38797505294286,0
252900,131.40785176680325,1
252900,546.2340836206192,0
253100,28.759783338262245,1
254000,86.38252953707375,1
254300,1105.935216506999,0
254500,102.55672345263979,0
254600,13.484257396893929,1
255100,526.6607150878532,0
255600,205.08683280695232,1
256600,759.6569246895737,0
256900,89.16754085657604,1
258400,40.83797642904102,0
259500,598.0161653834767,0
259800,592.2423087183927,1
261200,288.5041985227678,1
261400,707.5016898405562,1
263200,113.3215508720105,1
263300,561.1561542682637,0
263400,77.81092182481746,1
264400,140.2663765574144,1
264400,35.867290040140766,1
264500,634.0956515413924,0
264900,231.39975995054837,0
265000,298.08356269524734,0
265600,1022.4585680223296,1
266000,129.88691761159305,0
266200,5.9684927264205605,1
266300,742.276908672893,1
267400,4.442998100375851,1
267400,563.2851915903991,1
267900,826.0030012420817,1
268100,18.659464003536186,0
268600,295.6434828505731,1
268700,209.18017527480438,1
268800,799.7794599047845,1
269400,195.1999171517933,1
270100,552.6382523883892,1
271800,105.52743082531626,1
271800,95.17494178952522,1
272100,115.65928881560863,1
272300,961.079050987438,0
273200,100.81823427926291,1
273500,977.741605131722,0
273700,311.4822685661591,0
275200,572.159082813476,0
277900,444.299228595709,0
278500,65.42579272761432,1
279000,129.9822979351648,0
279600,516.269146233955,1
280100,1115.6075750607472,0
281700,105.91756988780125,1
283500,939.8079763522081,1
284600,234.86708334432097,0
286400,331.21457770311724,1
286700,542.2541687850501,1
286700,615.8217175112172,1
287500,705.3530026333613,0
288500,590.0734139033462,1
291300,66.62309555115338,1
291500,282.8841499879841,1
292000,269.78286952936753,1
294300,333.2003194179996,1
294700,94.09297485356518,0
297200,672.1768578425655,0
297500,644.6415127537289,0
298700,605.0511915309415,1
298700,381.37425424903097,0
300100,741.0872609964388,1
300100,529.2695997757739,1
300100,821.4155557828823,0
300100,616.7802474842292,0
300100,725.9447245728115,1
300100,511.8229740188966,1
300100,629.9237297637283,1
300200,745.8430727539173,0
301700,1400.446605999618,0
302300,1060.5413108702578,0
302500,789.9803457462635,1
302500,945.454143852524,0
303000,662.4357408949381,1
303300,1082.1230692383613,0
303600,745.7915208566238,1
303800,636.7220822658451,0
303900,1018.0438919353629,0
304000,926.8736192584203,1
304400,572.2906463419628,1
304800,542.2614376664337,0
304800,118.1742264035847,0
305200,916.1228054022981,1
305200,8.752959754012974,0
305500,626.7017162368559,0
305600,608.0869032370213,1
306000,597.9572611464238,0
306400,597.734825244134,0
307500,399.9385337129432,0
308800,20.1700156166913,1
309300,851.9152725070975,0
309700,647.7058812542368,1
310100,827.9987050576217,0
310600,761.3579912002375,0
310800,182.5403020266789,1
311800,87.62638598793134,1
312700,92.73435975363753,1
312800,854.1803912546713,0
313800,219.95036823103874,0
315000,662.1736035976625,0
315500,158.45562681809815,0
315700,783.1722432706603,0
315800,682.9810032584036,1
316000,560.3629299644804,0
316200,1028.7606906541266,0
316800,376.47965329457224,1
317100,489.429362791007,1
317800,150.04532214991403,1
318500,912.8426415255891,0
320800,567.2161572134645,0
324000,650.8746529509219,0
325300,564.0798302934845,0
327400,142.47278791776063,1
327400,157.75739898750194,1
328000,561.3084042789179,0
328000,719.1824292329952,1
328300,780.0434810571239,1
329200,782.9495712348075,0
331000,236.3697177876652,1
331300,615.851525918463,1
332400,998.2019498807002,0
333000,606.1627709626333,1
333200,64.56625678014726,0
334600,1119.6654027425266,0
335200,536.3531180437978,1
335800,950.5352436763816,0
336500,283.64360686482377,1
336900,607.6448258655761,0
337000,554.1000998111083,0
337700,363.9035674447839,0
338000,483.5181868922077,1
338400,425.9023487682043,1
338800,765.047226303747,0
339900,584.8894530694089,1
340000,833.1687506844776,0
340500,739.9030841358239,1
340500,225.13750650764987,0
340800,74.95892666951568,1
341300,487.29761522228546,0
341700,474.08305964912284,1
341800,689.7108212358344,1
342300,41.883267093604445,0
342400,880.1556084717148,0
342700,625.5252607406932,1
343600,580.9410657133528,1
344100,606.3004578913045,0
345100,259.62228066327043,1
345300,17.65880199414243,0
346300,585.2301025211731,0
346300,89.245404844265,1
346300,45.08764612352347,1
346300,630.7287510715263,1
346800,530.4979297700903,0
347600,613.676250070903,1
348900,34.29326556287889,0
349500,617.0399808100914,0
349500,541.9156210869314,1
350100,596.0030763609276,1
350600,28.63306061019777,0
350700,1379.0119104953587,0
352000,83.33680916784125,0
352400,755.9606918729786,0
352600,666.4304093415728,1
352600,584.4995026598947,1
352700,163.29825930012856,1
353000,578.0977574100864,1
353900,128.39752778082482,0
354200,226.21715689043123,0
354500,196.38025934428453,0
354700,640.6689414327394,0
354800,129.92462808475167,0
354900,236.35194465542097,1
355700,1018.1758907151268,0
355800,491.22069359796694,0
356000,390.96373708798427,1
356300,3.6195953730029937,1
356600,865.3493695148138,1
356800,9.386323570487722,1
357000,706.1991421390055,0
357200,883.150723701693,0
358400,386.337441895804,0
358500,542.6030381638203,0
359600,618.4029191537145,0
361200,121.62636063019141,1
361800,503.43742761167493,0
362900,1034.9116648948766,1
362900,506.5986723584409,0
363000,77.95370456092918,0
363300,585.1994619105351,1
363600,1226.3195862632401,1
363700,770.5181744943543,1
363900,42.80368546387971,1
363900,185.8883640950146,0
364200,242.39396203344785,0
364600,873.479219492166,0
364900,683.3011639084825,0
365000,543.7830476421246,1
366300,1315.4686780353488,1
366500,56.08434341208774,1
367200,129.4887135006032,1
367500,1698.0588884936028,0
368700,526.478636174666,0
368800,502.0200555429717,1
368900,657.6773293151618,1
369000,214.88089491873347,1
369500,468.4708188178323,1
369700,1112.7334482429867,1
370200,975.266649103545,1
370500,59.11573780909825,1
370800,321.04364680431826,1
371500,506.5878113530468,0
372100,305.03874918386344,0
373300,529.1101588365817,0
373300,431.683521845301,1
374600,76.34646608667357,0
375600,209.30577187009885,0
375700,89.15468209247395,0
375700,231.60365020928978,1
375900,123.31219521925279,1
376400,205.69179141217552,1
376600,194.53917661420928,1
377000,642.465056891514,1
377200,62.88414654742205,1
377800,350.51400915976154,1
378000,641.2477203680842,1
378100,258.11403408720395,0
378300,527.8702283218839,0
378500,242.58026787153062,0
378600,176.09418133040967,0
379000,371.0105290004625,0
379100,576.7169549251101,1
379200,688.9484276369703,0
379300,74.61499774183812,0
380200,723.6389750466049,0
380700,139.11382342005945,1
380800,73.31157341781844,1
381400,71.61032238854618,0
381800,672.3133016533876,1
383200,39.49886911478856,0
383600,1618.5990359531927,0
384700,155.69103256906527,1
384700,952.875819336855,1
384800,84.35508057260131,0
385600,77.69941891851437,0
385600,40.43011419630013,0
385800,29.62001323107453,0
386800,565.8893731398124,0
387500,135.99247611295104,1
387600,902.9784681301926,1
387600,372.69259160939055,0
387900,490.84529238313553,0
387900,261.92932558728535,1
388800,183.45105642200713,0
389000,946.6139837601811,1
390000,681.6529054648147,1
390200,405.3958101989038,1
390300,784.5825436365352,0
390400,14.946216176492662,1
391000,194.31470565026748,1
391400,701.8436249630367,0
391600,1675.6147630427004,1
393300,295.8687819564096,0
394800,550.7177464938428,0
395300,158.2442779549054,1
395500,91.4705961837785,0
396200,398.7163211447971,1
398000,334.08176074349626,1
398800,772.3537531636281,1
