episode_id,length,total_reward,has_disturbance,mean_alpha_target
60,1001,-85.186767578125,1,0.10000001639127731
61,37,4.589609622955322,0,0.8999999761581421
62,32,2.3203725814819336,1,0.10000000149011612
63,76,-2.8454627990722656,0,0.9000000953674316
64,11,-3.16827392578125,0,0.8999998569488525
65,54,7.983576774597168,1,0.09999999403953552
66,67,-21.750951766967773,0,0.9000000953674316
67,21,7.894925594329834,1,0.09999999403953552
68,1001,40.320892333984375,0,0.8999999165534973
69,114,-0.18309393525123596,0,0.8999999165534973
70,248,-24.726381301879883,1,0.10000000894069672
71,108,23.74688148498535,1,0.10000003129243851
72,216,-6.521616458892822,0,0.8999999165534973
73,45,-6.868168830871582,0,0.9000001549720764
74,151,60.117469787597656,1,0.10000000149011612
75,24,-2.952745199203491,0,0.8999999165534973
76,91,46.37971496582031,1,0.10000002384185791
77,361,75.29281616210938,0,0.8999999761581421
78,101,37.35245132446289,0,0.9000000357627869
79,1001,140.61767578125,0,0.8999999165534973
80,1001,24.094802856445312,0,0.8999999165534973
81,1001,185.39990234375,0,0.8999999165534973
82,178,-14.76628303527832,0,0.8999999761581421
83,454,-45.13456344604492,0,0.8999999165534973
84,1001,133.94468688964844,0,0.8999999165534973
85,1001,133.38900756835938,0,0.8999999165534973
86,75,-9.427770614624023,0,0.9000000953674316
87,24,-8.060128211975098,0,0.8999999165534973
88,20,1.3309215307235718,1,0.10000000149011612
89,25,8.225173950195312,1,0.10000000149011612
90,1001,73.8003921508789,1,0.10000001639127731
91,29,3.2324883937835693,0,0.8999998569488525
92,24,2.226527690887451,0,0.8999999165534973
93,14,-1.7503340244293213,0,0.8999997973442078
94,1001,50.37062454223633,0,0.8999999165534973
95,203,-35.15234375,0,0.8999999165534973
96,30,-6.820333957672119,0,0.8999998569488525
97,21,-9.675729751586914,0,0.8999999165534973
98,101,-46.93427658081055,1,0.10000003129243851
99,180,-23.882659912109375,0,0.8999999761581421
100,23,-10.579456329345703,0,0.8999998569488525
101,180,51.196144104003906,1,0.10000002384185791
102,48,21.149635314941406,0,0.9000000357627869
103,90,20.59928321838379,0,0.8999999761581421
104,25,8.55522346496582,0,0.8999999165534973
105,1001,138.9853057861328,1,0.10000001639127731
106,58,7.22189998626709,0,0.9000000953674316
107,306,39.249595642089844,1,0.10000001639127731
108,29,10.9562406539917,1,0.09999998658895493
109,1001,90.40491485595703,1,0.10000001639127731
110,110,-25.9304141998291,0,0.8999999761581421
111,1001,115.10505676269531,0,0.8999999165534973
112,1001,47.15272521972656,0,0.8999999165534973
113,68,39.688907623291016,0,0.9000000953674316
114,1001,156.32388305664062,0,0.8999999165534973
115,126,33.803688049316406,0,0.8999999761581421
116,35,4.257490634918213,0,0.8999999165534973
117,64,-52.87989044189453,0,0.9000000357627869
118,43,20.121244430541992,0,0.9000000953674316
119,1001,226.10646057128906,0,0.8999999165534973
120,68,-3.915875196456909,1,0.10000000149011612
121,1001,196.73130798339844,0,0.8999999165534973
122,41,42.301910400390625,0,0.9000000357627869
123,32,4.395908355712891,0,0.8999999761581421
124,1001,208.92489624023438,0,0.8999999165534973
125,43,4.753066062927246,1,0.09999999403953552
126,87,16.808534622192383,0,0.9000000953674316
127,371,-72.19140625,0,0.8999999165534973
128,256,-17.045806884765625,0,0.8999998569488525
129,35,-18.00123405456543,0,0.8999999165534973
130,254,20.845483779907227,1,0.10000000894069672
131,22,12.479572296142578,0,0.8999998569488525
132,1001,99.78311920166016,0,0.8999999165534973
133,15,0.03961525857448578,0,0.8999997973442078
134,32,-5.214016914367676,0,0.8999999761581421
135,44,-6.922325134277344,0,0.9000001549720764
136,151,38.34935760498047,1,0.10000000149011612
137,94,52.12103271484375,0,0.9000000357627869
138,191,-40.32203674316406,0,0.8999999761581421
139,21,-1.1550430059432983,0,0.8999999165534973
140,60,-2.708050489425659,1,0.10000000149011612
141,45,-47.07276916503906,0,0.9000001549720764
142,98,0.6649526357650757,1,0.10000002384185791
143,37,11.256195068359375,0,0.8999999761581421
144,24,-0.7807599902153015,1,0.10000000149011612
145,196,-61.796165466308594,1,0.10000002384185791
146,1001,-18.97711181640625,0,0.8999999165534973
147,26,-9.224596977233887,1,0.09999999403953552
148,13,-5.732163429260254,0,0.8999998569488525
149,1001,301.9598083496094,0,0.8999999165534973
150,25,-4.276588439941406,1,0.10000000149011612
151,31,-4.404469013214111,0,0.8999998569488525
152,1001,252.00184631347656,0,0.8999999165534973
153,183,31.654476165771484,0,0.9000000953674316
154,1001,205.080078125,1,0.10000001639127731
155,55,26.5245418548584,1,0.09999999403953552
156,107,-27.784399032592773,0,0.8999999761581421
157,71,-17.318161010742188,1,0.10000000149011612
158,201,22.212902069091797,0,0.8999999761581421
159,143,71.1684341430664,0,0.9000000953674316
160,49,6.422721862792969,0,0.9000000357627869
161,62,27.16948890686035,0,0.9000001549720764
162,103,41.68647384643555,0,0.9000000357627869
163,66,11.51174259185791,0,0.9000000953674316
164,1001,282.98370361328125,0,0.8999999165534973
165,151,49.95896530151367,0,0.9000001549720764
166,17,4.404659748077393,0,0.8999999761581421
167,65,10.916834831237793,0,0.9000000357627869
168,132,6.320860862731934,0,0.9000000953674316
169,26,23.368701934814453,0,0.8999999165534973
170,37,-7.947504997253418,1,0.09999998658895493
171,1001,257.4005126953125,1,0.10000001639127731
172,426,16.81287384033203,0,0.8999999165534973
173,149,16.212013244628906,1,0.10000000894069672
174,115,54.46998596191406,0,0.8999999165534973
175,1001,318.0398864746094,0,0.8999999165534973
176,375,106.42953491210938,1,0.10000002384185791
177,27,-1.9565625190734863,1,0.09999999403953552
178,1001,376.9102783203125,0,0.8999999165534973
179,61,49.189979553222656,0,0.9000001549720764
180,65,31.0640811920166,0,0.9000000357627869
181,31,9.330036163330078,1,0.09999997913837433
182,27,6.180391311645508,0,0.8999999165534973
183,176,18.489337921142578,1,0.10000001639127731
184,110,13.659942626953125,0,0.8999999761581421
185,59,21.3182430267334,0,0.9000000953674316
186,1001,266.55535888671875,0,0.8999999165534973
187,67,54.48166275024414,1,0.10000000149011612
188,28,-10.95037841796875,0,0.8999999165534973
189,1001,280.7333679199219,0,0.8999999165534973
190,128,75.14743041992188,0,0.8999998569488525
191,16,3.8606138229370117,1,0.10000000149011612
192,1001,346.20159912109375,1,0.10000001639127731
193,1001,262.9185485839844,0,0.8999999165534973
194,222,43.195472717285156,0,0.8999999165534973
195,55,24.390525817871094,0,0.9000002145767212
196,1001,360.0452880859375,0,0.8999999165534973
197,49,19.396095275878906,0,0.9000000357627869
198,60,18.98630142211914,1,0.10000000149011612
199,19,1.0125914812088013,1,0.10000000149011612
200,68,38.85957336425781,0,0.9000000953674316
201,202,129.3583984375,0,0.8999999165534973
202,46,6.8210906982421875,1,0.09999998658895493
203,1001,367.6676025390625,0,0.8999999165534973
204,115,-9.857317924499512,0,0.8999999165534973
205,45,44.59757995605469,0,0.9000001549720764
206,31,-6.555601596832275,0,0.8999998569488525
207,1001,361.3560791015625,0,0.8999999165534973
208,186,-133.4197235107422,0,0.8999999761581421
209,118,3.513902187347412,1,0.10000003129243851
210,62,-2.4155120849609375,0,0.9000001549720764
211,184,-29.166711807250977,0,0.8999999761581421
212,1001,253.40768432617188,0,0.8999999165534973
213,235,45.11979675292969,0,0.8999998569488525
214,1001,299.57373046875,1,0.10000001639127731
215,43,8.170517921447754,0,0.9000000953674316
216,1001,339.923828125,0,0.8999999165534973
217,65,36.401458740234375,1,0.10000000894069672
218,74,35.421783447265625,0,0.9000000953674316
219,66,-15.395136833190918,1,0.10000000894069672
220,26,1.7658367156982422,0,0.8999999165534973
221,15,0.7648062705993652,1,0.10000000894069672
222,11,-8.845885276794434,1,0.10000000149011612
223,42,13.26999568939209,0,0.9000000953674316
224,71,31.130420684814453,0,0.9000001549720764
225,123,-50.97998809814453,1,0.10000002384185791
226,46,13.878948211669922,1,0.09999998658895493
227,102,-0.11802870035171509,0,0.9000000357627869
228,1001,208.87088012695312,1,0.10000001639127731
229,21,-0.6228742003440857,0,0.8999999165534973
230,90,-0.1642245054244995,1,0.10000002384185791
231,291,37.35984420776367,0,0.9000000953674316
232,18,9.029800415039062,0,0.8999999165534973
233,1001,269.27301025390625,0,0.8999999165534973
234,109,49.03505325317383,0,0.8999999761581421
235,72,24.163806915283203,1,0.10000000894069672
236,158,37.520477294921875,1,0.10000002384185791
237,1001,408.213623046875,0,0.8999999165534973
238,92,-7.378531455993652,0,0.9000000357627869
239,78,-31.554859161376953,1,0.10000000149011612
240,31,11.864872932434082,0,0.8999998569488525
241,19,-1.577613353729248,0,0.8999999165534973
242,119,62.97136306762695,0,0.8999999761581421
243,192,-10.79720687866211,0,0.8999999165534973
244,40,-31.447690963745117,0,0.8999999761581421
245,26,12.325621604919434,1,0.09999999403953552
246,72,-21.041229248046875,0,0.9000000357627869
247,1001,378.2974548339844,0,0.8999999165534973
248,119,-47.020851135253906,1,0.1000000387430191
249,29,8.446084976196289,1,0.09999998658895493
250,1001,335.24310302734375,0,0.8999999165534973
251,18,2.152886152267456,1,0.10000000149011612
252,36,-10.270915031433105,1,0.09999999403953552
253,141,-5.29789924621582,0,0.9000000357627869
254,1001,265.8427734375,1,0.10000001639127731
255,153,-1.5862761735916138,0,0.9000000953674316
256,1001,332.1021423339844,0,0.8999999165534973
257,36,-0.4401562213897705,0,0.8999999165534973
258,19,14.86876106262207,0,0.8999999165534973
259,93,-19.911104202270508,1,0.10000003129243851
260,1001,368.4876708984375,1,0.10000001639127731
261,24,-2.7368581295013428,0,0.8999999165534973
262,278,-58.809356689453125,0,0.9000000953674316
263,66,-4.637911319732666,0,0.9000000953674316
264,17,12.669852256774902,0,0.8999999761581421
265,15,9.03372859954834,0,0.8999997973442078
266,1001,396.85394287109375,0,0.8999999165534973
267,173,54.43293762207031,1,0.10000001639127731
268,40,29.5684814453125,1,0.10000000149011612
269,29,-0.8068032264709473,0,0.8999998569488525
270,177,9.42620849609375,0,0.8999999165534973
271,36,33.40425109863281,1,0.09999999403953552
272,1001,255.13458251953125,1,0.10000001639127731
273,1001,393.515625,0,0.8999999165534973
274,66,-3.129812240600586,1,0.10000000894069672
275,76,-43.65129852294922,0,0.9000000953674316
276,104,-41.30876922607422,0,0.8999999165534973
277,56,-16.52455711364746,0,0.9000000357627869
278,58,52.1627197265625,0,0.9000000953674316
279,108,19.536731719970703,0,0.8999999761581421
280,18,-5.12172794342041,1,0.10000000149011612
281,46,-1.0287444591522217,0,0.9000002145767212
282,48,20.536243438720703,0,0.9000000357627869
283,112,-13.628860473632812,1,0.10000001639127731
284,61,-0.6731244325637817,0,0.9000001549720764
285,157,26.6350154876709,1,0.10000002384185791
286,25,6.5199384689331055,0,0.8999999165534973
287,1001,448.9041442871094,0,0.8999999165534973
288,1001,358.65545654296875,0,0.8999999165534973
289,20,8.957191467285156,0,0.8999999165534973
290,1001,389.771728515625,0,0.8999999165534973
291,226,-16.40069580078125,1,0.10000001639127731
292,1001,262.10614013671875,0,0.8999999165534973
293,1001,373.26171875,0,0.8999999165534973
294,23,15.76771354675293,1,0.09999998658895493
295,205,-25.833053588867188,0,0.8999999761581421
296,138,57.24699783325195,1,0.10000000894069672
297,135,-53.87809371948242,0,0.9000000953674316
298,83,-45.29560089111328,1,0.10000002384185791
299,29,24.154926300048828,0,0.8999998569488525
300,44,-3.3781018257141113,0,0.9000001549720764
301,37,0.9562532901763916,1,0.09999998658895493
302,36,-22.92987823486328,0,0.8999999165534973
303,1001,358.15850830078125,1,0.10000001639127731
304,266,154.9313201904297,1,0.10000000894069672
305,25,-5.291865348815918,0,0.8999999165534973
306,61,55.05393600463867,1,0.10000000149011612
307,1001,278.17242431640625,1,0.10000001639127731
308,81,43.401302337646484,0,0.9000000357627869
309,1001,379.25897216796875,0,0.8999999165534973
310,1001,374.5994873046875,0,0.8999999165534973
311,26,18.585351943969727,0,0.8999999165534973
312,50,-16.673583984375,0,0.9000000953674316
313,315,-64.30519104003906,0,0.8999999761581421
314,1001,384.5877685546875,0,0.8999999165534973
315,57,9.876104354858398,1,0.10000000149011612
316,32,5.417890548706055,0,0.8999999761581421
317,68,38.74069595336914,0,0.9000000953674316
318,28,10.959327697753906,1,0.09999998658895493
319,63,6.690543174743652,0,0.9000002145767212
320,92,14.170428276062012,1,0.10000003129243851
321,50,5.506267070770264,0,0.9000000953674316
322,1001,410.14239501953125,0,0.8999999165534973
323,37,5.202960968017578,0,0.8999999761581421
324,162,6.079397201538086,0,0.9000000357627869
325,25,9.214925765991211,0,0.8999999165534973
326,16,-3.1829957962036133,1,0.10000000149011612
327,74,27.06814193725586,1,0.10000000894069672
328,28,10.574649810791016,0,0.8999999165534973
329,93,24.719762802124023,0,0.9000000357627869
330,1001,234.94216918945312,0,0.8999999165534973
331,158,20.84869956970215,0,0.9000000953674316
332,22,-5.732247829437256,1,0.09999999403953552
333,1001,343.66900634765625,0,0.8999999165534973
334,184,-16.21658706665039,0,0.8999999761581421
335,1001,370.51104736328125,0,0.8999999165534973
336,21,-1.1817734241485596,0,0.8999999165534973
337,199,66.72948455810547,0,0.9000000357627869
338,40,-0.6330019235610962,0,0.8999999761581421
339,1001,448.7380676269531,0,0.8999999165534973
340,56,60.10310363769531,0,0.9000000357627869
341,16,3.9637129306793213,0,0.8999999761581421
342,1001,487.76116943359375,1,0.10000001639127731
343,26,-9.068760871887207,0,0.8999999165534973
344,87,11.677583694458008,1,0.1000000387430191
345,1001,400.48486328125,0,0.8999999165534973
346,142,-3.9530792236328125,0,0.9000001549720764
347,17,3.6521592140197754,1,0.10000000149011612
348,16,-0.8684803247451782,0,0.8999999761581421
349,31,8.91161060333252,0,0.8999998569488525
350,240,91.65495300292969,0,0.8999998569488525
351,41,4.3789238929748535,0,0.9000000357627869
352,18,3.736436367034912,0,0.8999999165534973
353,1001,412.35003662109375,1,0.10000001639127731
354,1001,415.19244384765625,1,0.10000001639127731
355,25,-8.917302131652832,0,0.8999999165534973
356,19,17.11574363708496,0,0.8999999165534973
357,86,23.490692138671875,0,0.9000000953674316
358,144,121.67591857910156,0,0.9000000357627869
359,1001,557.5342407226562,0,0.8999999165534973
360,14,-0.09312412142753601,0,0.8999997973442078
361,1001,382.6540222167969,1,0.10000001639127731
362,24,33.710655212402344,0,0.8999999165534973
363,31,17.973955154418945,0,0.8999998569488525
364,49,37.36701583862305,0,0.9000000357627869
365,51,-4.405607223510742,0,0.9000000953674316
366,1001,290.9069519042969,1,0.10000001639127731
367,193,37.81547164916992,0,0.8999999165534973
368,1001,470.7330627441406,0,0.8999999165534973
369,22,2.5829713344573975,1,0.09999999403953552
370,70,37.31438446044922,1,0.10000000149011612
371,118,-47.94562530517578,1,0.10000003129243851
372,35,21.122072219848633,1,0.09999999403953552
373,1001,524.48828125,0,0.8999999165534973
374,250,6.971132278442383,0,0.8999999761581421
375,107,-8.741747856140137,0,0.8999999761581421
376,93,9.723920822143555,0,0.9000000357627869
377,67,-58.71999740600586,1,0.10000000149011612
378,34,39.46967315673828,0,0.8999999761581421
379,1001,473.8077392578125,1,0.10000001639127731
380,83,32.2478141784668,0,0.9000000357627869
381,22,12.143937110900879,0,0.8999998569488525
382,1001,438.43988037109375,1,0.10000001639127731
383,1001,323.99420166015625,1,0.10000001639127731
384,16,-2.5468459129333496,1,0.10000000149011612
385,57,39.19110870361328,0,0.9000000357627869
386,17,8.89997386932373,1,0.10000000149011612
387,1001,464.16094970703125,0,0.8999999165534973
388,43,20.58656883239746,0,0.9000000953674316
389,23,13.897441864013672,1,0.09999998658895493
390,1001,542.3896484375,0,0.8999999165534973
391,61,34.96123504638672,0,0.9000001549720764
392,22,16.346715927124023,0,0.8999998569488525
393,67,47.651611328125,0,0.9000000953674316
394,1001,471.2391357421875,0,0.8999999165534973
395,34,1.6668756008148193,0,0.8999999761581421
396,26,8.100885391235352,0,0.8999999165534973
397,19,2.2185349464416504,0,0.8999999165534973
398,40,-18.053855895996094,0,0.8999999761581421
399,29,-2.0864593982696533,0,0.8999998569488525
400,58,-1.7844327688217163,0,0.9000000953674316
401,106,-39.800498962402344,1,0.10000002384185791
402,95,-15.700746536254883,0,0.9000000953674316
403,1001,329.1148986816406,0,0.8999999165534973
404,87,1.9913257360458374,0,0.9000000953674316
405,22,8.726903915405273,0,0.8999998569488525
406,25,-5.644374847412109,0,0.8999999165534973
407,28,9.518925666809082,0,0.8999999165534973
408,32,18.456592559814453,0,0.8999999761581421
409,1001,541.374267578125,0,0.8999999165534973
410,58,31.58124542236328,1,0.10000000149011612
411,77,43.826904296875,0,0.9000001549720764
412,34,5.947789192199707,0,0.8999999761581421
413,45,-15.499027252197266,0,0.9000001549720764
414,111,38.77584457397461,0,0.9000000357627869
415,144,14.374442100524902,0,0.9000000357627869
416,23,12.79454231262207,0,0.8999998569488525
417,1001,438.49566650390625,0,0.8999999165534973
418,48,74.58280944824219,0,0.9000000357627869
419,69,30.429738998413086,0,0.9000001549720764
420,1001,539.0927734375,0,0.8999999165534973
421,65,49.186500549316406,0,0.9000000357627869
422,16,4.515071868896484,0,0.8999999761581421
423,53,31.01420021057129,0,0.9000001549720764
424,64,30.110828399658203,0,0.9000000357627869
