epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
194,775900,GPU (NVIDIA GeForce RTX 3080),1.40,2856.4,35.7,0.151,3.773,0.061,1.216,0.408,8.154,29.2,70.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.25,16242.7,0.0,0.154,3.848,0.000,0.000,0.000,0.000,29.2,70.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.38,2898.7,36.2,0.156,3.912,0.061,1.212,0.387,7.735,29.2,70.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.46,2730.6,34.1,0.151,3.772,0.056,1.124,0.441,8.819,29.2,70.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.40,2856.1,35.7,0.150,3.739,0.058,1.160,0.425,8.494,29.2,70.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.39,2874.9,35.9,0.159,3.963,0.067,1.339,0.403,8.052,29.2,70.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.26,15531.5,0.0,0.156,3.908,0.000,0.000,0.000,0.000,29.2,70.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.41,2839.2,35.5,0.156,3.890,0.070,1.391,0.437,8.731,29.2,70.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.44,2782.7,34.8,0.151,3.777,0.054,1.087,0.439,8.783,29.2,70.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.40,2865.2,35.8,0.151,3.770,0.084,1.673,0.395,7.890,29.2,70.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.45,2752.8,34.4,0.150,3.739,0.054,1.074,0.472,9.437,29.2,70.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.24,16713.5,0.0,0.152,3.805,0.000,0.000,0.000,0.000,29.2,70.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.38,2907.8,36.3,0.156,3.896,0.061,1.223,0.416,8.321,29.2,70.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.38,2905.5,36.3,0.153,3.825,0.063,1.260,0.386,7.723,29.2,70.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.42,2823.1,35.3,0.151,3.776,0.062,1.242,0.418,8.368,29.2,70.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.37,2913.2,36.4,0.157,3.915,0.057,1.144,0.418,8.351,29.2,70.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.24,16937.8,0.0,0.151,3.771,0.000,0.000,0.000,0.000,29.2,70.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.42,2807.9,35.1,0.157,3.915,0.036,0.713,0.435,8.697,29.2,70.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.44,2781.3,34.8,0.156,3.900,0.059,1.179,0.438,8.763,29.2,70.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.42,2808.6,35.1,0.155,3.873,0.073,1.454,0.414,8.287,29.2,70.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.46,2742.7,34.3,0.157,3.937,0.056,1.113,0.422,8.439,29.2,70.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.25,15827.9,0.0,0.153,3.822,0.000,0.000,0.000,0.000,29.2,70.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.42,2815.2,35.2,0.163,4.078,0.042,0.840,0.414,8.278,29.2,70.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.42,2819.7,35.2,0.154,3.839,0.047,0.934,0.458,9.158,29.2,70.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.34,2978.3,37.2,0.150,3.744,0.056,1.120,0.386,7.720,29.2,70.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.40,2853.4,35.7,0.156,3.889,0.067,1.346,0.435,8.703,29.2,70.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.24,16411.1,0.0,0.152,3.798,0.000,0.000,0.000,0.000,29.2,70.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.44,2774.1,34.7,0.160,3.997,0.074,1.475,0.426,8.518,29.2,70.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.36,2936.2,36.7,0.149,3.715,0.070,1.395,0.407,8.141,29.2,70.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.42,2811.0,35.1,0.152,3.799,0.036,0.715,0.452,9.050,29.2,70.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.41,2841.2,35.5,0.156,3.893,0.066,1.327,0.431,8.627,29.2,70.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.23,17027.6,0.0,0.145,3.618,0.000,0.000,0.000,0.000,29.2,70.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.40,2854.3,35.7,0.153,3.826,0.053,1.057,0.428,8.552,29.2,70.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.37,2916.4,36.5,0.154,3.842,0.043,0.864,0.382,7.646,29.2,70.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.41,2841.0,35.5,0.153,3.824,0.075,1.502,0.376,7.515,29.2,70.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.42,2813.6,35.2,0.151,3.770,0.061,1.228,0.408,8.151,29.2,70.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.25,15889.3,0.0,0.156,3.888,0.000,0.000,0.000,0.000,29.2,70.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.32,3019.5,37.7,0.150,3.762,0.063,1.269,0.387,7.747,29.2,70.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.40,2860.2,35.8,0.148,3.708,0.044,0.886,0.424,8.490,29.2,70.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.34,2974.2,37.2,0.153,3.821,0.062,1.237,0.405,8.095,29.2,70.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.45,2765.6,34.6,0.156,3.906,0.051,1.022,0.427,8.538,29.2,70.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.25,16096.9,0.0,0.151,3.765,0.000,0.000,0.000,0.000,29.2,70.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.36,2940.1,36.8,0.150,3.760,0.056,1.116,0.365,7.290,29.2,70.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.41,2828.4,35.4,0.152,3.810,0.064,1.274,0.430,8.606,29.2,70.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.41,2832.8,35.4,0.155,3.885,0.064,1.288,0.407,8.147,29.2,70.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.36,2949.8,36.9,0.146,3.658,0.068,1.352,0.409,8.183,29.2,70.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.24,16776.9,0.0,0.151,3.786,0.000,0.000,0.000,0.000,29.2,70.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.44,2784.4,34.8,0.152,3.793,0.075,1.495,0.404,8.072,29.2,70.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.40,2849.2,35.6,0.152,3.808,0.063,1.252,0.418,8.367,29.2,70.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.39,2872.1,35.9,0.156,3.897,0.064,1.275,0.428,8.560,29.2,70.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.40,2855.5,35.7,0.157,3.923,0.057,1.150,0.388,7.755,29.2,70.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.26,15361.8,0.0,0.157,3.924,0.000,0.000,0.000,0.000,29.2,70.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.40,2852.0,35.6,0.153,3.832,0.075,1.509,0.421,8.415,29.2,70.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.41,2846.4,35.6,0.151,3.764,0.076,1.516,0.428,8.555,29.2,70.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.40,2847.6,35.6,0.155,3.886,0.054,1.085,0.421,8.418,29.2,70.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.39,2887.3,36.1,0.153,3.818,0.055,1.101,0.419,8.387,29.2,70.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.24,16515.5,0.0,0.153,3.822,0.000,0.000,0.000,0.000,29.2,70.0
