step,episode_return
200000,2456.058371483303
200000,2539.1842992758097
200000,2507.339646714289
200000,2363.6599429271446
200000,2414.615026865962
200000,2523.1888498163526
200000,2356.350298906123
200000,2602.0832121434364
200000,2499.610877221911
200000,2454.319405002326
200000,2475.2073222334798
200000,2312.4922720069735
200000,2448.675938423526
200000,2447.773337010945
200000,2533.907334741891
200000,2475.565355750044
200000,2427.0019275071245
200000,2460.366838097924
200000,2298.2253597155204
200000,2326.165647429514
200000,2529.3745187298073
200000,2445.98859553434
200000,2519.503621122385
200000,2565.590826176407
200000,2574.8436675257294
200000,2439.321564534554
200000,2602.953073106074
200000,2573.413041943238
200000,2378.3811402379783
200000,2537.567592323445
200000,2562.668079643686
200000,2199.831901894132
200000,2428.8056085427506
200000,2377.958038982061
200000,2393.3210547113595
200000,2539.812328815232
200000,2408.8330022301852
200000,2448.4333048929966
200000,2536.4649100809006
200000,2593.306771313769
200000,2264.5979908798904
200000,2449.721156220411
200000,2151.45028175491
200000,2371.692935031267
200000,2402.8524490463883
200000,2552.142513501825
200000,828.9583291830612
200000,2459.5159672927384
200000,2332.877016392168
200000,2255.0846755021385
200000,2572.797892186513
200000,2532.297353374711
200000,2465.8327491957534
200000,696.9140021760022
200000,2250.7038481430945
200000,2545.235539055697
200000,2518.1349194318573
200000,2529.312077953682
200000,2226.875275539009
200000,2239.6807978207435
200000,826.4785576114613
300100,3018.9908203033538
300100,3028.1700397524455
300100,3016.337618725155
300100,2982.357581443346
300100,2970.575630813297
300100,3005.8241463678833
300100,3008.3635382965044
300100,2970.9926997330904
300100,3000.9910861725375
300100,2972.5191151029485
300100,2943.2870768772164
300100,3006.7234955540553
300100,3003.18977864469
300100,3009.7026129457217
300100,3012.5199964277526
300100,2949.374982377643
300100,2984.436604072057
300100,3016.743661032911
300100,2951.200291754868
300100,2934.2602096092933
300100,2992.536536186893
300100,2995.6153572597086
300100,3008.0646879880223
300100,2967.244999911773
300100,2984.643409413091
300100,2960.7205221243466
300100,3001.392009485484
300100,2959.475139691498
300100,2949.6131407568323
300100,2956.456611766172
300100,2972.6655090926515
300100,2961.6198609733647
300100,2946.8278083644036
300100,3010.108897483752
300100,3000.5824558062423
300100,2997.721772501392
300100,3007.423186460663
300100,2962.0477664195178
300100,2963.3622383130614
300100,2979.1231679493394
300100,2956.916482608082
300100,3017.487051963698
300100,2978.8736365393465
300100,2984.5451888538882
300100,2949.200897535645
300100,2946.739094870143
300100,3041.389911384779
300100,3026.283737301175
300100,3012.887242803975
300100,2995.061342451376
300100,3012.3394620918634
300100,3021.5869173965166
300100,2975.0090570311236
300100,2933.7885331977095
300100,2989.0338818147725
300100,2954.004729260494
300100,2983.4895083591505
300100,3009.605685346214
300100,2963.2746197647966
300100,2967.1412584265495
300100,2986.9949124441837
300100,2993.1086388763006
300100,2996.251308325781
300100,2914.8751765049906
300100,2986.12278585425
300100,2973.21656840971
300100,2980.248721223344
300100,2991.2377089254046
300100,2992.211474428282
300100,2989.730839953682
300100,3008.560833762279
300100,2979.707032743073
300100,2979.86929212462
300100,2943.875354792074
300100,3002.8791569453088
300100,3020.6129636599626
300100,2982.588839463853
300100,2987.502437793497
300100,2935.067564139487
300100,2969.1371342398456
300100,2989.6287342782975
300100,2987.2951790775764
300100,2959.498866403467
300100,2951.3588222356084
300100,2969.6800782447226
300100,2964.0014081123327
300100,2993.990119680738
300100,3009.904212587505
300100,2991.984226541399
300100,3008.562163216434
300100,2974.1046605818874
300100,2992.5455327313584
300100,2949.9815826548024
300100,2958.193853753324
300100,2968.9135519314145
300100,2989.0279208330076
300100,3008.355996008908
300100,2913.8906470470174
300100,2962.4170444850906
300100,2955.7568104932825
