step,episode_return,has_disturbance
135000,450.8855810128405,0
135100,19.98416100035458,0
135900,150.65374275403732,1
136500,255.42341583268202,1
138100,256.08058785473617,0
138400,393.1251633112853,0
138500,53.15164829999353,0
139400,535.9493386643805,0
140100,30.89857051659918,0
140900,71.97101950925091,1
141100,634.6803166304609,1
141200,500.88645963630165,1
142600,377.4775174174936,0
142700,573.4691795385044,0
143500,799.8398953988014,1
143800,635.5984408133821,1
144600,1091.8352692724911,0
144700,668.3765260363448,0
145300,321.9958460352927,1
147500,34.21801031935283,1
147700,600.7111127190271,0
147700,626.55509297047,0
148500,67.23600469593401,1
149200,450.00445037160296,0
149300,175.26391785814786,0
149400,524.224723100899,1
149400,155.0989059788337,1
149500,1054.1859452414528,0
150200,691.8613836679727,0
152100,145.4340652558899,1
152200,476.1361944361886,0
152600,441.61913422977295,1
152700,441.7990203345408,0
153100,167.3357648180764,0
153200,52.97660654718305,0
153500,477.4830796139254,0
153700,456.6034357115163,1
153800,795.3863004074418,1
154700,580.5548970006855,0
155500,1158.3047447116285,1
155600,368.2288141637582,1
159000,739.4415008048385,1
160200,607.3629391727171,0
160700,442.4491412480588,0
161200,136.9428371404612,0
161400,211.9639816518161,0
163100,181.84318118711755,0
165600,859.2472481676994,0
166000,73.69271707881765,0
166900,24.21782076612712,0
167300,459.18356365708337,1
170400,316.1050694106234,0
170500,623.0060941919111,1
172900,234.5386378673416,0
174000,552.9054956290757,0
176800,1034.8633280527217,0
180200,1003.362244167214,1
181600,608.0433009336601,0
182300,914.6788880307063,1
184400,1095.7893118151749,0
186500,24.891372894836717,0
186900,1085.4191443333482,0
187600,446.9177994831078,1
188500,808.4608289763065,1
189700,611.6116684980518,0
189800,521.266464961418,1
190300,364.0472698244629,1
192700,31.185960888446072,1
195300,558.3026817660923,1
195500,307.1309771011844,0
195600,506.8488551444371,0
196300,687.7013646502018,1
196500,631.8689138898088,1
197600,559.1978355761897,0
198400,771.9867406864187,1
200000,622.2032776341869,0
200000,474.18470231734267,0
200000,1625.783712629815,1
200000,772.7736910945628,0
200000,443.41327387540053,0
200000,860.0145689007244,1
200000,823.8354466393558,1
200000,524.8908725232067,1
200000,1542.7460737291844,1
200000,594.2604881268608,0
200000,389.2715139736925,1
200000,822.4067406200238,0
200000,751.0901651980299,1
201300,596.0277229874846,0
201400,913.2979004169034,1
201500,388.3859449796124,0
202000,711.4844078627624,0
202200,292.6150703582586,0
202200,15.190981016742132,1
202300,424.2226100402446,1
202400,1428.3344825718268,1
202600,632.5574397664946,0
203000,733.0365615959104,1
203100,738.5662255989394,0
203300,45.11033073400927,0
203300,798.4075273146096,0
203400,619.6602786349429,0
203700,1005.0698062037662,0
204400,589.6263458365738,1
204400,1655.7304375242973,0
204700,592.2864411943306,1
205300,828.1374665773992,0
205500,445.70615878830245,0
205600,637.7669561167631,0
205700,505.5173673745744,1
208000,885.9070152893142,1
208100,354.8348460864066,1
208300,605.5118974289969,1
208400,628.7753823355564,0
208400,836.9344793403587,0
208400,540.2960463602742,1
208700,243.40692365682997,0
208900,23.182809996240447,0
209400,53.91105912073199,1
209800,74.05595294258484,1
210300,1595.6106523305368,0
210400,177.98110294309336,0
210600,570.5612257251614,0
211200,118.6625800923226,0
211400,1248.3025904570882,1
211600,6.393224672217396,1
212300,576.0120049279341,1
213200,260.0944970790371,0
213200,36.300832534767764,0
213900,703.3659079961815,0
214000,24.469963347085844,0
214300,146.11438049781074,0
214500,259.2064580693386,0
214700,1005.9258614525658,0
214900,353.0319355216158,0
215000,224.06960426560056,1
216100,1.6646780452054513,0
216300,340.9660136958099,0
216400,902.5352350216842,1
216600,409.6142148079436,0
217500,579.9244322471634,0
218500,50.56289951335361,0
218600,446.5826367215075,1
218600,645.1802093311846,0
218600,1227.755675095048,1
219000,314.3305586520398,1
219500,152.8871785227325,0
219600,360.5012918773995,0
220000,169.45910886503071,1
220100,1163.6048842104626,0
220500,1262.7249012358566,0
221600,269.1283381378112,0
221900,786.1891141030645,0
222200,784.1541031751524,1
222200,190.4786235820956,0
222400,264.74132121446354,0
222400,593.0798057148278,1
222800,1059.6054437108191,0
222900,474.20844537793295,0
223000,28.68109099267325,1
223300,779.3559813193228,1
223800,67.37332080549544,0
224700,215.9899067176089,0
225100,322.6935560022175,1
225300,551.3796010296585,0
225300,1378.917777236401,1
225800,1014.8612204462146,1
226400,402.03266266265393,1
227200,1111.1602384726298,0
228700,387.21910492401,1
228900,114.67218142622139,0
229800,354.3692374638991,0
231200,388.06685399140747,0
231500,1708.7079756760813,1
231800,1468.4715633097055,1
234700,404.77911745959966,1
235100,571.657791482644,1
236600,1877.0249482455815,0
238500,535.689540339176,1
240200,306.5966214821608,1
241000,410.4368747371798,0
241000,368.0994593657224,1
241200,574.9011568987826,0
241300,317.0015248932443,1
242400,594.6323627535878,0
242700,418.82992172599654,0
243100,1.1979135410599095,1
243600,421.85251947402884,1
244000,510.13192854863024,1
244700,488.8373078937759,1
244700,466.3868639889682,0
247600,1895.364614248412,1
247800,2004.952130245866,0
247800,514.1104440042747,0
249300,1730.4558120702322,1
249400,456.9597326536689,0
252400,707.5691523446485,1
252400,484.8391719075472,0
253300,593.1872278528447,0
253800,922.0767039994996,0
253900,540.5819773377169,0
254300,1202.2364672702784,0
255500,723.1046843559573,1
257200,120.02450526306635,0
257900,785.9248630140826,1
258100,846.4155006997769,0
258700,674.1557497790819,0
259100,1710.8654883119696,1
259400,57.94049855454512,1
260600,29.313472122942652,0
260600,302.68763362356486,1
261500,398.7754211362787,0
262100,438.82630699867025,0
262100,1021.0888634777967,0
262800,1162.4876944096932,1
263000,793.0729366536716,0
263000,747.9285195681379,0
263300,186.79608549986938,0
263500,404.7439541369137,1
263800,689.1610725029378,1
264800,913.5870221338578,0
265000,326.67758541514763,0
265200,979.4885203299841,1
265500,180.73846230866778,1
265700,46.918872774873115,1
265800,699.0422744049528,1
266200,875.9542403511662,1
267700,80.6578499353883,0
267800,294.0826973411272,1
268000,1360.1576526920458,0
268200,173.93349554490206,0
269200,63.25672725844733,1
269300,966.2789277440492,0
270000,78.97641195793072,1
270900,35.088439295578695,0
271800,106.48391635232952,0
272300,1143.626577483145,0
272400,207.02926695576252,1
272400,485.6373963124605,1
273100,1212.8273048220842,0
273300,258.831193074415,1
274100,658.9155998505431,1
274800,917.1803142087017,1
274900,570.8987969948248,1
276000,651.5987814095153,1
276700,416.42092759300897,0
277300,193.85606109597205,0
277500,167.1613091213849,0
277500,280.54676453183356,0
278000,307.8000522957654,1
278400,1319.1728700329254,0
278600,1369.5639181741226,1
278600,1665.0066272141223,0
279500,91.05191450794658,0
279700,7.656641294339028,0
280300,461.68885977739114,0
281700,654.0515859958098,1
282700,354.29829868927175,1
283000,46.85783524881227,1
284100,682.589380112706,0
284200,434.5079886323699,0
284600,475.62497242827885,1
284800,974.9399479257991,1
285200,1479.7771565125881,0
285500,334.2673501442002,1
286200,39.66181785614967,1
287000,1214.6955959731085,1
288600,490.4352504832192,1
289800,1783.95215727126,1
289900,785.065042392398,1
290400,2011.267809543262,0
290400,468.69372874501613,1
290600,1875.575825713293,0
291100,248.4392581554161,1
291400,1656.3692092192423,0
291500,122.2149750527462,1
293100,555.0821495239524,0
294800,164.51698065987452,1
295600,818.3972986709765,1
295900,1387.7558118590418,0
296200,1004.7296273164385,1
296300,399.92110427899235,1
296300,1373.7200135510266,1
296600,269.52605924230045,1
296900,532.6632049084271,1
298600,1158.5650589305067,1
299900,262.2934593058025,1
300100,1722.1124652315452,0
300100,626.5376342209795,0
300100,1155.7844882810468,1
300100,2029.4148969842133,0
300100,510.7348722565555,0
300100,527.5432237016526,1
300100,1414.0775536631463,1
301300,80.04998498614978,1
301500,1279.933693151056,0
301600,1370.8867915328833,0
302300,1763.6400584767828,0
302300,201.81701227916724,1
302400,463.8646726206398,1
302700,263.4778946249249,0
303300,547.4693933885205,0
303400,1332.8000131543079,0
303900,536.7782798793555,1
304200,69.7775314094455,1
304500,417.4724863760094,0
304500,625.5416527494054,0
305400,323.4900215167563,1
305700,1735.2832513486958,1
306000,385.65503378585606,1
306300,351.9549079912409,1
306900,272.20357361417604,0
307500,266.57999030482637,0
307700,1797.0799974557976,0
308100,1259.6404012493556,1
308400,450.36578042943444,1
308500,774.0240656196288,1
309400,118.45519280080501,1
309500,1356.4248611342696,1
310100,449.37561496958006,1
310300,958.0297575596414,1
310400,274.2719877523416,1
310400,1446.7159530024787,0
310600,76.30408230180129,0
311400,29.641336967585893,0
311500,144.20679577493047,0
312400,425.7279676193033,0
313000,211.868384332677,1
314200,258.0453843713101,0
314500,380.7059283985929,1
315100,224.16313620845628,0
315200,88.23194795930848,0
316300,1428.1523041475298,1
316500,2158.2482411710553,0
317100,470.81244087834466,1
317200,104.75527735698033,0
318500,1040.15229803927,1
318600,530.3692438740162,1
318700,232.3543851120028,0
319700,558.5126143539679,0
320300,639.9808035686739,0
320400,193.64569173785287,0
321400,17.157843256277822,1
321700,1974.9213407385862,0
322000,748.2742934212415,0
322100,340.7729959519769,1
322500,365.78737633952903,1
322900,2103.9282232381047,1
323400,877.1468384761494,1
325000,34.42788948205352,0
325200,589.2695597805124,1
325700,220.54929340070754,1
325900,1365.6243775865046,1
326500,1152.118534317711,1
326500,855.7627798618526,0
328200,515.5730034243984,1
328700,181.94001694695453,1
330400,610.707451288623,1
331300,169.376427152542,1
331300,840.7527922895932,0
331600,2318.8806084819057,0
332400,703.3777692499183,0
334800,114.90216598557032,0
336000,1719.6821071230777,0
336100,517.4878475390828,0
336300,1335.6928615494296,0
336700,441.41671706624726,1
338300,184.95317789329832,1
338500,378.4374711133009,0
340800,980.9828654434654,0
341100,1181.5057990533244,1
341100,1137.3507173416535,0
341300,658.4044870581408,0
342500,784.8106693494242,0
342800,549.7907299216491,1
344800,1224.0971702400673,0
345100,688.6264984150928,1
345300,1597.3019254097744,0
345700,615.2961475754129,1
345900,979.0429401338374,0
346000,1123.9709652407987,0
347100,667.1728786944225,1
348500,1495.3073028888311,1
348600,41.39923740633017,0
348800,608.9331967816712,0
349500,418.2670155426994,1
349600,1485.3392802655883,0
350500,55.90334984958052,1
350900,1211.903463586444,0
351100,689.6906413905642,0
352300,766.4582161454595,1
352500,498.325923154303,0
355800,554.9420793250173,0
356000,156.04020005748555,0
356000,1602.4746939096276,1
356400,1022.2057973705861,0
358400,340.2747501099372,1
358500,1024.4022414800236,0
359200,1682.8892166918245,0
359200,2318.4641004350137,0
359200,44.26779237637885,0
359500,330.8127903719795,0
360300,1288.9464305400043,1
360500,1152.0892051916908,1
360900,1227.1026698150454,0
360900,940.758529894582,0
360900,1079.3180429027993,1
361200,31.577875403412495,1
361600,472.59134190301455,1
361900,1698.7929860816826,1
361900,100.27914327443577,1
362000,-5.644156588702437,1
362800,930.8084052854151,0
362900,2201.9175024258006,0
363400,1486.3191483473315,0
363500,1809.350039646881,1
363600,2187.857713358826,1
363900,430.97740220718754,0
363900,1883.5473071765573,0
364300,1258.6911885772142,1
364800,1637.7545503748233,0
365100,64.47192498819828,0
365300,108.28020799042257,0
365400,1226.3092362125162,1
365400,311.6481021594883,1
365600,321.0380536541327,1
366800,447.3975221780941,0
368500,424.12324863485793,1
368700,89.46421210425115,1
369300,935.3462088390235,0
370100,302.0171030222856,1
370100,124.5437105694482,1
370200,1178.554681707957,1
370800,321.4304405123006,0
371700,508.3445703904361,1
372000,175.23663330376394,1
372500,2350.128353617143,0
372700,1390.5337939784224,0
373200,20.43453170238876,1
373200,198.5234596462265,1
373200,873.6670513770081,0
374000,1189.9583773374557,0
375000,1459.3630351474424,1
375100,373.78780461492727,0
376100,627.9140132715324,0
378100,1244.989572475441,1
378600,129.70235112179716,0
378700,2207.1659161714288,1
378900,407.1356580785789,1
379300,979.7842866268329,0
379600,120.19370255732177,1
379600,377.52308985843547,1
379800,2413.785081276624,0
380100,1332.1103657781834,0
380400,578.0774055062686,1
382000,1522.9195641619071,1
382300,744.1542297557174,0
382400,1051.7395221878191,0
382800,1169.6711337417894,1
382800,1891.3607302537607,0
382900,547.4536806828037,1
384300,1197.9078121664638,0
385500,155.9927425628965,1
385500,594.790295916895,1
385900,534.895409931443,0
386000,307.68670413681804,0
386100,7.917565041631848,0
386600,1183.8710658474401,1
386700,1000.2495908788926,0
386800,586.8483253238576,1
388000,535.289381909658,0
388100,191.4010312039523,1
388200,115.2873349719452,0
388800,559.1140680032692,0
388900,668.4507914324465,1
389100,395.02879209927613,0
389100,45.78529133728868,0
389400,151.28471097940664,1
389500,304.3142375918837,0
390100,377.24140523793506,0
390500,737.7053785230256,1
390500,1314.7896252008916,1
390600,616.4972483455024,0
390900,411.27765753840544,0
391700,316.84516633199223,1
393300,793.871109447879,1
393400,21.592392408973403,0
393600,1793.823672140704,1
394600,1169.8241081581534,1
395100,137.0764539990319,0
395100,73.23460776533041,1
396000,2142.9882038001624,1
396300,122.59467586099596,1
396400,2208.447374461949,0
398500,335.88773927001,1
398900,-10.325254718315769,0
399300,195.87377185129088,0
399400,1277.0192482187658,0
