epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
91,363900,GPU (NVIDIA GeForce RTX 3080),1.64,2441.8,305.2,0.199,4.972,0.187,0.374,1.210,2.420,25.8,40.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.7,302.7,0.198,4.962,0.192,0.384,1.222,2.444,25.8,40.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.68,2375.5,296.9,0.199,4.976,0.189,0.377,1.257,2.515,25.8,40.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.4,304.0,0.200,5.007,0.188,0.375,1.216,2.432,25.8,40.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.24,16503.0,0.0,0.200,5.002,0.000,0.000,0.000,0.000,25.8,40.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.65,2424.3,303.0,0.196,4.896,0.191,0.381,1.223,2.446,25.8,40.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.74,2305.4,288.2,0.197,4.920,0.189,0.378,1.310,2.621,25.8,40.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.4,304.0,0.201,5.028,0.188,0.377,1.216,2.433,25.8,40.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.64,2435.3,304.4,0.197,4.913,0.189,0.377,1.218,2.437,25.8,40.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.24,16967.0,0.0,0.199,4.978,0.000,0.000,0.000,0.000,25.8,40.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.71,2340.4,292.5,0.193,4.818,0.193,0.387,1.233,2.466,25.8,40.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.72,2322.3,290.3,0.196,4.910,0.191,0.381,1.295,2.589,25.8,40.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.65,2420.7,302.6,0.194,4.856,0.191,0.382,1.228,2.455,25.8,40.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.5,302.7,0.198,4.945,0.191,0.383,1.224,2.448,25.8,40.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.23,17112.6,0.0,0.196,4.901,0.000,0.000,0.000,0.000,25.8,40.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.2,306.3,0.194,4.859,0.188,0.376,1.211,2.422,25.8,40.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.1,302.6,0.198,4.943,0.188,0.376,1.222,2.444,25.8,40.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.6,300.2,0.198,4.944,0.190,0.381,1.235,2.469,25.8,40.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.66,2407.1,300.9,0.191,4.772,0.194,0.389,1.236,2.473,25.8,40.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.24,16918.7,0.0,0.196,4.899,0.000,0.000,0.000,0.000,25.8,40.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.65,2420.1,302.5,0.196,4.903,0.191,0.382,1.220,2.441,25.8,40.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.64,2439.4,304.9,0.196,4.900,0.188,0.377,1.217,2.435,25.8,40.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.6,303.4,0.195,4.883,0.193,0.385,1.221,2.443,25.8,40.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.65,2425.6,303.2,0.194,4.857,0.190,0.381,1.226,2.452,25.8,40.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.23,17110.6,0.0,0.195,4.876,0.000,0.000,0.000,0.000,25.8,40.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.5,303.4,0.191,4.779,0.194,0.388,1.226,2.451,25.8,40.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.64,2433.3,304.2,0.193,4.824,0.188,0.377,1.223,2.446,25.8,40.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.66,2409.8,301.2,0.195,4.868,0.193,0.386,1.234,2.467,25.8,40.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.64,2443.8,305.5,0.197,4.928,0.188,0.376,1.213,2.427,25.8,40.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.27,14650.7,0.0,0.195,4.868,0.000,0.000,0.000,0.000,25.8,40.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.65,2425.8,303.2,0.193,4.830,0.191,0.382,1.222,2.444,25.8,40.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.66,2414.4,301.8,0.196,4.900,0.191,0.382,1.231,2.461,25.8,40.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.4,300.2,0.198,4.952,0.195,0.390,1.233,2.466,25.8,40.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.74,2296.3,287.0,0.198,4.960,0.194,0.389,1.310,2.620,25.8,40.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.23,17311.2,0.0,0.195,4.886,0.000,0.000,0.000,0.000,25.8,40.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.2,304.3,0.194,4.860,0.187,0.375,1.213,2.427,25.8,40.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.8,296.5,0.198,4.953,0.196,0.392,1.247,2.495,25.8,40.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.69,2368.2,296.0,0.195,4.870,0.194,0.389,1.259,2.519,25.8,40.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.65,2417.3,302.2,0.202,5.052,0.194,0.388,1.217,2.434,25.8,40.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.23,17309.8,0.0,0.192,4.811,0.000,0.000,0.000,0.000,25.8,40.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.71,2336.9,292.1,0.199,4.983,0.193,0.386,1.234,2.468,25.8,40.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.67,2388.7,298.6,0.196,4.897,0.195,0.391,1.239,2.479,25.8,40.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.7,303.5,0.195,4.863,0.193,0.386,1.221,2.442,25.8,40.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.68,2387.8,298.5,0.197,4.925,0.199,0.398,1.238,2.476,25.8,40.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.24,16790.4,0.0,0.195,4.884,0.000,0.000,0.000,0.000,25.8,40.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.68,2377.6,297.2,0.203,5.085,0.202,0.403,1.233,2.466,25.8,40.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.6,293.1,0.200,4.990,0.193,0.386,1.272,2.545,25.8,40.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.65,2424.0,303.0,0.195,4.879,0.194,0.387,1.222,2.443,25.8,40.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.65,2417.8,302.2,0.197,4.921,0.196,0.392,1.220,2.440,25.8,40.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.24,17016.5,0.0,0.196,4.898,0.000,0.000,0.000,0.000,25.8,40.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.4,300.2,0.195,4.877,0.196,0.391,1.231,2.463,25.8,40.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.0,304.3,0.196,4.908,0.190,0.381,1.218,2.436,25.8,40.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.63,2448.9,306.1,0.193,4.833,0.190,0.381,1.212,2.424,25.8,40.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.5,300.2,0.198,4.955,0.192,0.385,1.233,2.466,25.8,40.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.23,17204.4,0.0,0.192,4.806,0.000,0.000,0.000,0.000,25.8,40.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.79,2237.4,279.7,0.201,5.034,0.192,0.385,1.310,2.619,25.8,40.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.69,2365.9,295.7,0.198,4.946,0.199,0.398,1.255,2.510,25.8,40.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.8,295.6,0.196,4.894,0.191,0.381,1.266,2.531,25.8,40.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.3,303.4,0.192,4.796,0.191,0.382,1.226,2.452,25.8,40.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.23,17253.2,0.0,0.195,4.866,0.000,0.000,0.000,0.000,25.8,40.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.68,2378.4,297.3,0.194,4.838,0.194,0.388,1.243,2.486,25.8,40.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.66,2412.9,301.6,0.193,4.817,0.193,0.387,1.231,2.463,25.8,40.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.65,2422.1,302.8,0.196,4.900,0.193,0.385,1.222,2.445,25.8,40.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.9,302.7,0.194,4.862,0.192,0.383,1.225,2.451,25.8,40.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.23,17103.2,0.0,0.194,4.856,0.000,0.000,0.000,0.000,25.8,40.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.67,2391.2,298.9,0.195,4.874,0.197,0.394,1.240,2.479,25.8,40.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.0,303.4,0.192,4.812,0.192,0.384,1.221,2.441,25.8,40.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.76,2275.0,284.4,0.195,4.865,0.194,0.389,1.328,2.656,25.8,40.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.66,2413.1,301.6,0.196,4.896,0.195,0.391,1.226,2.451,25.8,40.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.23,17336.0,0.0,0.191,4.782,0.000,0.000,0.000,0.000,25.8,40.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.69,2370.3,296.3,0.195,4.868,0.197,0.394,1.251,2.502,25.8,40.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.3,304.3,0.195,4.882,0.192,0.384,1.217,2.434,25.8,40.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.68,2388.0,298.5,0.193,4.832,0.191,0.382,1.251,2.501,25.8,40.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.66,2409.3,301.2,0.194,4.860,0.197,0.395,1.229,2.458,25.8,40.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.23,17389.1,0.0,0.193,4.815,0.000,0.000,0.000,0.000,25.8,40.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.69,2362.4,295.3,0.199,4.981,0.197,0.394,1.254,2.508,25.8,40.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.66,2412.1,301.5,0.195,4.877,0.196,0.392,1.228,2.455,25.8,40.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.66,2412.4,301.6,0.196,4.901,0.196,0.392,1.225,2.451,25.8,40.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.64,2433.8,304.2,0.197,4.922,0.191,0.382,1.216,2.432,25.8,40.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.23,17171.5,0.0,0.192,4.801,0.000,0.000,0.000,0.000,25.8,40.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.65,2429.1,303.6,0.193,4.821,0.193,0.386,1.218,2.436,25.8,40.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.1,302.6,0.194,4.842,0.195,0.389,1.225,2.451,25.8,40.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.63,2448.6,306.1,0.193,4.814,0.191,0.382,1.211,2.422,25.8,40.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.65,2417.7,302.2,0.193,4.825,0.192,0.384,1.233,2.465,25.8,40.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.23,17291.1,0.0,0.195,4.866,0.000,0.000,0.000,0.000,25.8,40.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.3,304.3,0.197,4.923,0.190,0.380,1.210,2.420,25.8,40.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.8,295.8,0.193,4.835,0.193,0.386,1.262,2.525,25.8,40.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.65,2431.0,303.9,0.192,4.797,0.193,0.386,1.220,2.441,25.8,40.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.4,303.4,0.199,4.971,0.192,0.384,1.216,2.431,25.8,40.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.23,17078.7,0.0,0.195,4.867,0.000,0.000,0.000,0.000,25.8,40.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.4,301.3,0.197,4.924,0.193,0.387,1.215,2.430,25.8,40.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.66,2407.1,300.9,0.192,4.799,0.196,0.392,1.232,2.465,25.8,40.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.67,2398.7,299.8,0.197,4.920,0.198,0.396,1.232,2.465,25.8,40.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.70,2346.7,293.3,0.196,4.900,0.196,0.393,1.273,2.546,25.8,40.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.23,17468.9,0.0,0.190,4.751,0.000,0.000,0.000,0.000,25.8,40.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.67,2389.4,298.7,0.196,4.897,0.198,0.395,1.236,2.473,25.8,40.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.69,2363.1,295.4,0.195,4.884,0.192,0.384,1.265,2.531,25.8,40.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.4,300.2,0.199,4.967,0.195,0.390,1.229,2.458,25.8,40.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.66,2413.0,301.6,0.195,4.886,0.196,0.391,1.225,2.450,25.8,40.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.25,16261.3,0.0,0.205,5.124,0.000,0.000,0.000,0.000,25.8,40.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.70,2357.9,294.7,0.194,4.849,0.195,0.390,1.264,2.528,25.8,40.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.66,2414.8,301.9,0.193,4.818,0.196,0.391,1.228,2.457,25.8,40.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.64,2438.9,304.9,0.199,4.964,0.192,0.383,1.208,2.417,25.8,40.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.65,2429.1,303.6,0.192,4.797,0.192,0.383,1.224,2.447,25.8,40.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.23,17381.3,0.0,0.190,4.759,0.000,0.000,0.000,0.000,25.8,40.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.66,2409.3,301.2,0.190,4.740,0.198,0.395,1.233,2.466,25.8,40.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.7,301.3,0.196,4.892,0.200,0.400,1.225,2.449,25.8,40.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.65,2422.2,302.8,0.194,4.852,0.195,0.389,1.223,2.446,25.8,40.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.3,295.5,0.193,4.829,0.190,0.381,1.269,2.539,25.8,40.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.23,17214.0,0.0,0.194,4.857,0.000,0.000,0.000,0.000,25.8,40.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.5,304.1,0.194,4.842,0.191,0.382,1.213,2.426,25.8,40.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.9,302.7,0.197,4.926,0.192,0.383,1.222,2.444,25.8,40.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.64,2435.9,304.5,0.194,4.858,0.193,0.386,1.215,2.430,25.8,40.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.64,2441.1,305.1,0.191,4.786,0.193,0.386,1.214,2.429,25.8,40.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.24,16592.6,0.0,0.198,4.950,0.000,0.000,0.000,0.000,25.8,40.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.68,2378.5,297.3,0.201,5.019,0.192,0.385,1.208,2.415,25.8,40.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.4,304.3,0.195,4.874,0.191,0.382,1.215,2.430,25.8,40.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.66,2416.5,302.1,0.198,4.950,0.191,0.383,1.224,2.448,25.8,40.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.0,296.6,0.197,4.921,0.194,0.388,1.253,2.507,25.8,40.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.23,17618.1,0.0,0.189,4.716,0.000,0.000,0.000,0.000,25.8,40.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.69,2365.4,295.7,0.199,4.971,0.192,0.384,1.213,2.426,25.8,40.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.5,297.9,0.194,4.861,0.191,0.383,1.252,2.505,25.8,40.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.65,2426.1,303.3,0.194,4.856,0.193,0.386,1.222,2.443,25.8,40.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.72,2331.5,291.4,0.196,4.909,0.197,0.394,1.282,2.565,25.8,40.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.24,16426.0,0.0,0.202,5.042,0.000,0.000,0.000,0.000,25.8,40.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.3,304.0,0.198,4.958,0.191,0.382,1.214,2.428,25.8,40.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.65,2418.0,302.3,0.195,4.887,0.191,0.381,1.211,2.422,25.8,40.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.63,2447.2,305.9,0.194,4.854,0.191,0.382,1.210,2.419,25.8,40.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.65,2431.5,303.9,0.201,5.017,0.192,0.384,1.213,2.425,25.8,40.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.23,17347.1,0.0,0.189,4.716,0.000,0.000,0.000,0.000,25.8,40.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.73,2314.7,289.3,0.201,5.032,0.190,0.380,1.215,2.430,25.8,40.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.74,2293.7,286.7,0.193,4.818,0.192,0.384,1.320,2.640,25.8,40.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.64,2440.8,305.1,0.190,4.748,0.192,0.385,1.217,2.435,25.8,40.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.67,2395.4,299.4,0.192,4.797,0.190,0.380,1.211,2.422,25.8,40.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.24,16846.7,0.0,0.196,4.893,0.000,0.000,0.000,0.000,25.8,40.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.67,2399.1,299.9,0.195,4.872,0.192,0.383,1.238,2.477,25.8,40.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.67,2397.3,299.7,0.195,4.885,0.194,0.388,1.237,2.474,25.8,40.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.71,2339.4,292.4,0.197,4.937,0.199,0.398,1.238,2.475,25.8,40.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.3,302.7,0.192,4.790,0.189,0.377,1.233,2.465,25.8,40.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.24,16689.8,0.0,0.197,4.925,0.000,0.000,0.000,0.000,25.8,40.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.67,2392.8,299.1,0.196,4.894,0.196,0.392,1.236,2.472,25.8,40.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.67,2389.6,298.7,0.198,4.945,0.195,0.391,1.230,2.459,25.8,40.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.68,2377.5,297.2,0.193,4.828,0.197,0.393,1.251,2.501,25.8,40.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.66,2403.4,300.4,0.194,4.847,0.192,0.383,1.238,2.476,25.8,40.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.24,16445.7,0.0,0.202,5.043,0.000,0.000,0.000,0.000,25.8,40.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.69,2369.5,296.2,0.198,4.955,0.191,0.381,1.223,2.445,25.8,40.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.64,2444.8,305.6,0.189,4.723,0.192,0.384,1.218,2.435,25.8,40.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.64,2437.3,304.7,0.191,4.786,0.192,0.383,1.219,2.437,25.8,40.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.68,2387.8,298.5,0.197,4.915,0.193,0.387,1.246,2.492,25.8,40.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.24,16575.2,0.0,0.199,4.980,0.000,0.000,0.000,0.000,25.8,40.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.64,2432.9,304.1,0.197,4.933,0.190,0.381,1.211,2.421,25.8,40.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.65,2431.3,303.9,0.197,4.919,0.192,0.384,1.215,2.430,25.8,40.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.62,2467.7,308.5,0.191,4.776,0.188,0.375,1.203,2.407,25.8,40.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.63,2451.5,306.4,0.197,4.934,0.189,0.378,1.204,2.407,25.8,40.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.23,17228.8,0.0,0.193,4.814,0.000,0.000,0.000,0.000,25.8,40.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.65,2422.7,302.8,0.197,4.932,0.191,0.382,1.219,2.438,25.8,40.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.71,2333.4,291.7,0.197,4.936,0.192,0.385,1.283,2.565,25.8,40.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.9,295.9,0.195,4.864,0.195,0.390,1.228,2.455,25.8,40.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.9,303.5,0.201,5.033,0.190,0.380,1.213,2.425,25.8,40.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.23,17111.9,0.0,0.193,4.831,0.000,0.000,0.000,0.000,25.8,40.0
