step,episode_return,has_disturbance
204000,1092.2071663306097,1
204100,1083.673075359369,0
204300,60.15506777668665,0
204400,1157.2159545586414,1
204600,724.9306844134037,0
204700,909.0845532292074,1
205000,1029.8467868418804,0
205100,1057.1657594420274,1
205200,1074.7596998431318,1
205200,1113.8342318652124,0
206700,93.53249355695765,1
208500,53.02289718695864,1
209100,906.4423005036379,1
212200,183.12576238567215,0
213100,191.00764174898507,0
216700,883.3953390783934,1
217300,932.1623506763233,0
219000,649.1941516663395,0
221300,321.8787140355689,0
221500,342.2903069577478,1
222300,347.5656468364758,0
222400,483.69253206675756,0
223300,312.4097125544171,0
224300,1208.7405030107248,0
225000,213.26806684138396,0
225600,1016.1049694856384,1
225700,855.6879066038795,1
226000,902.0984490994701,0
226000,739.124569977172,0
226200,1328.7266685315026,0
226200,1135.9271278748724,1
226300,902.666067015766,1
226600,1165.944331254978,0
226600,1326.598093355049,1
226700,416.3165290844775,1
226800,423.43747905876296,1
229900,1229.9285594051885,0
230800,495.1978206799733,0
232900,528.450077708318,0
233500,94.76002782281965,1
234000,44.42496404651258,1
234200,1355.235417559936,0
234600,564.4671443333716,0
236500,570.6603894988252,1
237400,511.84020485393495,0
237800,568.4554760625929,1
238000,214.17964041478078,1
238100,654.9848195286304,0
238300,652.5417609430979,0
238300,543.4761053772468,1
238600,510.57872126001064,1
238800,652.1124961953944,1
239400,877.9707863507994,0
240000,660.1987719793364,0
240200,563.371595782669,0
243600,727.6525284540771,1
247300,122.23442975997446,1
249900,770.7309917146189,0
250300,1735.3821820033681,0
257600,1049.3909577531451,0
257900,737.1525785707071,0
261900,789.1466968127291,0
265500,582.0531700096994,0
266300,814.3271892860467,1
266900,969.9209862309991,0
268700,1633.2030061993387,0
272700,1009.1561573163672,0
272900,1163.6114871374482,0
276100,1333.7619711399275,1
276400,644.9590880189102,0
276500,826.5696118801284,1
277000,1430.0299677674413,1
277300,1141.0587415627779,0
280100,1504.292038366074,1
281200,649.3264503010215,1
281500,731.5145308798687,1
282600,1698.312435714095,1
283700,1734.1862695627715,1
289500,766.174587743246,0
291100,740.7300051089464,1
293800,713.5898178135619,0
295500,1868.4974133557434,1
295600,822.9567460079049,0
300100,1599.0240426574164,1
300100,1855.298210595959,0
300100,878.9934492083668,0
300100,1052.3886927346202,1
300100,1235.4436324742621,0
300100,1864.16277276427,0
300100,999.4792036559858,0
