episode_id,length,total_reward,has_disturbance,mean_alpha_target
113,21,-40.47930908203125,0,0.8999999165534973
114,37,-80.41825866699219,1,0.09999998658895493
115,17,-17.12480926513672,0,0.8999999761581421
116,29,-53.802188873291016,0,0.8999998569488525
117,28,-55.52711868286133,1,0.09999998658895493
118,31,-29.858171463012695,1,0.09999997913837433
119,37,-50.719844818115234,0,0.8999999761581421
120,130,-253.41146850585938,0,0.9000000357627869
121,68,-118.1778793334961,0,0.9000000953674316
122,147,-344.8924560546875,0,0.9000000953674316
123,35,-48.877532958984375,0,0.8999999165534973
124,93,-198.18690490722656,0,0.9000000357627869
125,18,-25.729707717895508,0,0.8999999165534973
126,19,-13.78726577758789,0,0.8999999165534973
127,71,-142.84413146972656,1,0.10000000149011612
128,35,-28.468351364135742,0,0.8999999165534973
129,59,-113.46768951416016,0,0.9000000953674316
130,46,-118.36580657958984,0,0.9000002145767212
131,1001,-2107.609130859375,0,0.8999999165534973
132,49,-85.83501434326172,1,0.10000000149011612
133,29,-57.4900016784668,0,0.8999998569488525
134,1001,-1951.59716796875,0,0.8999999165534973
135,77,-167.41053771972656,0,0.9000001549720764
136,17,-24.47505760192871,0,0.8999999761581421
137,26,-47.93882369995117,0,0.8999999165534973
138,23,-29.207599639892578,0,0.8999998569488525
139,73,-139.25161743164062,0,0.9000000357627869
140,35,-51.02927017211914,0,0.8999999165534973
141,23,-18.649934768676758,0,0.8999998569488525
142,31,-40.8480110168457,0,0.8999998569488525
143,48,-112.35305786132812,0,0.9000000357627869
144,32,-50.94124221801758,0,0.8999999761581421
145,12,-24.7851619720459,0,0.8999998569488525
146,23,-66.77574920654297,0,0.8999998569488525
147,18,-29.401247024536133,0,0.8999999165534973
148,19,-41.96282196044922,1,0.10000000149011612
149,26,-59.2335205078125,0,0.8999999165534973
150,88,-176.01805114746094,0,0.8999999761581421
151,20,-25.043392181396484,1,0.10000000149011612
152,36,-94.68409729003906,0,0.8999999165534973
153,17,-36.01103210449219,0,0.8999999761581421
154,13,-26.333023071289062,0,0.8999998569488525
155,35,-61.31147766113281,0,0.8999999165534973
156,30,-65.38589477539062,1,0.09999998658895493
157,13,-23.84381866455078,0,0.8999998569488525
158,75,-120.70301055908203,1,0.10000000894069672
159,69,-167.70895385742188,0,0.9000001549720764
160,76,-91.05328369140625,0,0.9000000953674316
161,30,-66.45873260498047,1,0.09999998658895493
162,90,-194.6817626953125,1,0.10000002384185791
163,46,-89.94794464111328,0,0.9000002145767212
164,17,-27.47821807861328,1,0.10000000149011612
165,29,-72.6665267944336,0,0.8999998569488525
166,35,-66.44811248779297,0,0.8999999165534973
167,16,-11.262043952941895,0,0.8999999761581421
168,81,-176.82118225097656,0,0.9000000357627869
169,30,-55.89967346191406,0,0.8999998569488525
170,18,-47.89238739013672,0,0.8999999165534973
171,10,-25.94211769104004,0,0.8999999165534973
172,1001,-2038.8837890625,0,0.8999999165534973
173,25,-62.125709533691406,0,0.8999999165534973
174,61,-74.41753387451172,0,0.9000001549720764
175,37,-93.45027160644531,0,0.8999999761581421
176,46,-105.53327941894531,0,0.9000002145767212
177,12,-21.82419776916504,0,0.8999998569488525
178,36,-89.50316619873047,0,0.8999999165534973
179,31,-60.76115036010742,0,0.8999998569488525
180,65,-126.42688751220703,0,0.9000000357627869
181,28,-46.9930534362793,0,0.8999999165534973
182,28,-77.94874572753906,0,0.8999999165534973
183,11,-29.73589324951172,0,0.8999998569488525
184,123,-223.074462890625,0,0.8999999165534973
185,19,-29.962873458862305,0,0.8999999165534973
186,33,-74.11449432373047,0,0.8999999761581421
187,85,-256.4732360839844,0,0.9000000953674316
188,39,-77.42417907714844,0,0.9000000357627869
189,13,-24.222122192382812,0,0.8999998569488525
190,14,-31.827857971191406,1,0.10000000894069672
191,19,-27.966596603393555,0,0.8999999165534973
192,1001,-2183.2021484375,1,0.10000001639127731
193,23,-77.01457214355469,1,0.09999998658895493
194,39,-89.16863250732422,0,0.9000000357627869
195,13,-26.948362350463867,0,0.8999998569488525
196,8,-19.07196807861328,0,0.8999999761581421
197,36,-78.23369598388672,0,0.8999999165534973
198,37,-93.79058074951172,0,0.8999999761581421
199,36,-85.04450225830078,0,0.8999999165534973
200,45,-136.43873596191406,0,0.9000001549720764
201,61,-14.576736450195312,0,0.9000001549720764
202,90,-160.319091796875,0,0.8999999761581421
203,88,-142.44259643554688,0,0.8999999761581421
204,51,-137.89488220214844,0,0.9000000953674316
205,39,-80.38726806640625,0,0.9000000357627869
206,25,-61.41373062133789,0,0.8999999165534973
207,18,-40.87507247924805,0,0.8999999165534973
208,35,-114.81305694580078,0,0.8999999165534973
209,45,-122.87178802490234,0,0.9000001549720764
210,14,-1.2935545444488525,0,0.8999997973442078
211,23,-63.97980499267578,0,0.8999998569488525
212,62,-81.7055435180664,0,0.9000001549720764
213,13,-31.471435546875,1,0.10000000894069672
214,20,-40.772422790527344,0,0.8999999165534973
215,25,-54.09016799926758,0,0.8999999165534973
216,55,-103.691650390625,1,0.09999999403953552
217,97,-210.21884155273438,0,0.8999999761581421
218,15,-13.552555084228516,0,0.8999997973442078
219,1001,-2070.9716796875,1,0.10000001639127731
220,20,-25.13146209716797,0,0.8999999165534973
221,18,-18.40396499633789,1,0.10000000149011612
222,13,-34.94588088989258,0,0.8999998569488525
223,15,-41.89377212524414,0,0.8999997973442078
224,36,-78.68424987792969,0,0.8999999165534973
225,12,-39.47984313964844,0,0.8999998569488525
226,14,-47.325626373291016,0,0.8999997973442078
227,40,-86.2759780883789,0,0.8999999761581421
228,74,-176.39321899414062,0,0.9000000953674316
229,15,-16.980241775512695,0,0.8999997973442078
230,15,-35.71769332885742,0,0.8999997973442078
231,45,-80.88420867919922,0,0.9000001549720764
232,13,-24.529773712158203,0,0.8999998569488525
233,65,-163.35903930664062,0,0.9000000357627869
234,42,-89.89119720458984,0,0.9000000953674316
235,62,-126.9358139038086,0,0.9000001549720764
236,39,-92.2582778930664,1,0.09999998658895493
237,24,-56.911468505859375,0,0.8999999165534973
238,45,-87.58983612060547,0,0.9000001549720764
239,10,-12.677817344665527,0,0.8999999165534973
240,29,-63.46509552001953,0,0.8999998569488525
241,40,-67.26387023925781,0,0.8999999761581421
242,13,-32.615413665771484,0,0.8999998569488525
243,19,-44.23175811767578,0,0.8999999165534973
244,28,-47.18746566772461,0,0.8999999165534973
245,25,-59.512508392333984,0,0.8999999165534973
246,63,-85.12491607666016,0,0.9000002145767212
247,41,-124.6588363647461,0,0.9000000357627869
248,81,-181.29913330078125,0,0.9000000357627869
249,34,-71.80784606933594,0,0.8999999761581421
250,32,-57.329402923583984,0,0.8999999761581421
251,96,-225.3793487548828,0,0.8999999165534973
252,63,-140.34426879882812,1,0.09999999403953552
253,52,-108.01386260986328,0,0.9000001549720764
254,26,-61.03876876831055,0,0.8999999165534973
255,20,-54.4637565612793,0,0.8999999165534973
256,12,-28.477718353271484,0,0.8999998569488525
257,71,-171.61375427246094,0,0.9000001549720764
258,28,-73.69248962402344,0,0.8999999165534973
259,19,-52.02425003051758,0,0.8999999165534973
260,17,-31.19246482849121,0,0.8999999761581421
261,17,-31.9768009185791,0,0.8999999761581421
262,40,-117.66282653808594,0,0.8999999761581421
263,16,-42.26538848876953,1,0.10000000149011612
264,17,-24.520212173461914,0,0.8999999761581421
265,81,-58.62199401855469,0,0.9000000357627869
266,20,-39.75424575805664,0,0.8999999165534973
267,12,-24.41502571105957,0,0.8999998569488525
268,26,-59.16046142578125,1,0.09999999403953552
269,49,-109.1532974243164,0,0.9000000357627869
270,30,-60.378662109375,0,0.8999998569488525
271,13,-31.494178771972656,0,0.8999998569488525
272,46,-99.12602996826172,0,0.9000002145767212
273,61,-202.2737274169922,1,0.10000000149011612
274,16,-18.98794937133789,0,0.8999999761581421
275,20,-51.85108947753906,0,0.8999999165534973
276,12,-14.695257186889648,0,0.8999998569488525
277,13,1.1436803340911865,0,0.8999998569488525
278,1001,-2139.2841796875,0,0.8999999165534973
279,35,-89.11570739746094,0,0.8999999165534973
280,13,-36.97892379760742,0,0.8999998569488525
281,99,-221.42637634277344,0,0.8999999761581421
282,38,-66.7052001953125,1,0.09999998658895493
283,18,-38.083744049072266,0,0.8999999165534973
284,89,-161.776611328125,0,0.8999999761581421
285,26,-41.08757400512695,1,0.09999999403953552
286,24,-28.94143295288086,0,0.8999999165534973
287,18,-40.65026092529297,0,0.8999999165534973
288,28,-52.46446990966797,0,0.8999999165534973
289,37,-108.21797180175781,0,0.8999999761581421
290,11,-21.868398666381836,1,0.10000000149011612
291,15,-9.0662841796875,1,0.10000000894069672
292,40,-81.1627197265625,0,0.8999999761581421
293,15,-17.45455551147461,0,0.8999997973442078
294,36,-61.96851348876953,0,0.8999999165534973
295,64,-122.16890716552734,0,0.9000000357627869
296,17,-54.02083969116211,1,0.10000000149011612
297,35,-56.17331314086914,0,0.8999999165534973
298,31,-52.12418746948242,0,0.8999998569488525
299,13,-23.446569442749023,0,0.8999998569488525
300,19,-63.33820343017578,0,0.8999999165534973
301,16,-49.89128112792969,1,0.10000000149011612
302,15,-43.155460357666016,0,0.8999997973442078
303,26,-51.01421356201172,0,0.8999999165534973
304,28,-40.082584381103516,0,0.8999999165534973
305,47,-62.772438049316406,0,0.9000002145767212
306,98,-90.12681579589844,0,0.8999999761581421
307,52,-119.86195373535156,0,0.9000001549720764
308,93,-221.77377319335938,0,0.9000000357627869
309,10,-23.247549057006836,0,0.8999999165534973
310,19,-46.50901412963867,0,0.8999999165534973
311,43,-60.710018157958984,0,0.9000000953674316
312,26,-41.43633270263672,0,0.8999999165534973
313,63,-121.55111694335938,1,0.09999999403953552
314,11,-14.207759857177734,0,0.8999998569488525
315,74,-169.82611083984375,1,0.10000000894069672
316,22,-37.28764724731445,0,0.8999998569488525
317,28,-36.9426155090332,0,0.8999999165534973
318,16,-44.22843551635742,0,0.8999999761581421
319,46,-129.67259216308594,0,0.9000002145767212
320,44,-91.49253845214844,0,0.9000001549720764
321,18,-48.220062255859375,1,0.10000000149011612
322,15,-18.817310333251953,1,0.10000000894069672
323,14,-21.95058250427246,0,0.8999997973442078
324,17,-26.09859275817871,0,0.8999999761581421
325,20,-50.7851676940918,0,0.8999999165534973
326,33,-82.7717514038086,1,0.10000000149011612
327,28,-52.63265609741211,0,0.8999999165534973
328,61,-116.57608795166016,0,0.9000001549720764
329,11,-21.83045196533203,0,0.8999998569488525
330,37,-95.45414733886719,0,0.8999999761581421
331,34,-77.15608215332031,0,0.8999999761581421
332,31,-76.06612396240234,1,0.09999997913837433
333,23,-36.52326202392578,1,0.09999998658895493
334,1001,-2189.127197265625,0,0.8999999165534973
335,14,-7.528794288635254,0,0.8999997973442078
336,71,-174.05999755859375,0,0.9000001549720764
337,16,-21.922176361083984,0,0.8999999761581421
338,22,-43.01335525512695,1,0.09999999403953552
339,28,-62.15840148925781,0,0.8999999165534973
340,9,-13.416874885559082,0,0.8999999165534973
341,15,-31.42156982421875,0,0.8999997973442078
342,32,-65.17768096923828,0,0.8999999761581421
343,25,-52.93312072753906,1,0.10000000149011612
344,19,-21.717243194580078,0,0.8999999165534973
345,70,-134.4821014404297,0,0.9000001549720764
346,70,-126.18379211425781,0,0.9000001549720764
347,16,-28.971614837646484,0,0.8999999761581421
348,10,-7.7784905433654785,0,0.8999999165534973
349,30,-40.138999938964844,0,0.8999998569488525
350,32,-54.59246826171875,0,0.8999999761581421
351,49,-102.08694458007812,0,0.9000000357627869
352,38,-79.78619384765625,0,0.9000000357627869
353,13,-16.027517318725586,0,0.8999998569488525
354,26,-95.93815612792969,0,0.8999999165534973
355,10,-12.639018058776855,0,0.8999999165534973
356,49,-83.44670104980469,1,0.10000000149011612
357,21,-48.23960494995117,1,0.09999999403953552
358,28,-93.56973266601562,0,0.8999999165534973
359,43,-84.99168395996094,0,0.9000000953674316
360,50,-103.75244903564453,0,0.9000000953674316
361,47,-95.64022827148438,0,0.9000002145767212
362,12,-17.56950569152832,0,0.8999998569488525
363,63,-119.2994613647461,1,0.09999999403953552
364,54,-135.5926055908203,0,0.9000001549720764
365,42,-120.46444702148438,0,0.9000000953674316
366,35,-80.37649536132812,0,0.8999999165534973
367,11,-34.420494079589844,0,0.8999998569488525
368,31,-92.77661895751953,0,0.8999998569488525
369,96,-219.16285705566406,1,0.10000001639127731
370,15,-25.291728973388672,0,0.8999997973442078
371,23,-51.6428108215332,0,0.8999998569488525
372,51,-121.93009948730469,0,0.9000000953674316
373,50,-145.5448455810547,0,0.9000000953674316
374,58,-175.82981872558594,0,0.9000000953674316
375,33,-76.2724380493164,0,0.8999999761581421
376,79,-168.04510498046875,0,0.9000001549720764
377,27,-26.029834747314453,0,0.8999999165534973
378,32,-37.10191345214844,0,0.8999999761581421
379,8,-5.914761066436768,0,0.8999999761581421
380,61,-121.32809448242188,0,0.9000001549720764
381,33,-46.19268035888672,0,0.8999999761581421
382,16,-42.52088165283203,1,0.10000000149011612
383,12,-27.600311279296875,0,0.8999998569488525
384,53,-125.44290161132812,0,0.9000001549720764
385,15,-26.796749114990234,1,0.10000000894069672
386,1001,-2195.5849609375,0,0.8999999165534973
387,64,-132.18711853027344,1,0.10000000894069672
388,154,-284.178466796875,0,0.9000000357627869
389,91,-186.04141235351562,0,0.9000000357627869
390,26,-58.74675750732422,0,0.8999999165534973
391,51,-124.69621276855469,1,0.10000000149011612
392,15,-31.503549575805664,0,0.8999997973442078
393,72,-180.87152099609375,0,0.9000000357627869
394,12,-19.263710021972656,0,0.8999998569488525
395,67,-141.29608154296875,0,0.9000000953674316
396,18,-57.00631332397461,0,0.8999999165534973
397,48,-134.4482421875,0,0.9000000357627869
398,1001,-2177.58251953125,0,0.8999999165534973
399,12,-22.87053871154785,0,0.8999998569488525
400,34,-68.58743286132812,0,0.8999999761581421
401,14,-31.432533264160156,1,0.10000000894069672
402,56,-210.108154296875,1,0.10000000894069672
403,12,-23.228513717651367,1,0.10000000149011612
404,21,-20.876689910888672,0,0.8999999165534973
405,47,-100.5811996459961,0,0.9000002145767212
406,37,-93.8490219116211,0,0.8999999761581421
407,14,-25.451515197753906,0,0.8999997973442078
408,16,-48.143733978271484,0,0.8999999761581421
409,53,-104.02157592773438,0,0.9000001549720764
410,23,-40.775386810302734,0,0.8999998569488525
411,101,-187.00997924804688,0,0.9000000357627869
412,48,-105.95831298828125,0,0.9000000357627869
413,62,-144.75755310058594,0,0.9000001549720764
414,37,-116.48902893066406,0,0.8999999761581421
415,11,-26.277788162231445,0,0.8999998569488525
416,47,-121.24017333984375,0,0.9000002145767212
417,16,-33.621002197265625,0,0.8999999761581421
418,31,-61.97410202026367,0,0.8999998569488525
419,13,-13.592362403869629,0,0.8999998569488525
420,48,-109.43479919433594,0,0.9000000357627869
421,46,-123.28663635253906,0,0.9000002145767212
422,18,-36.31072235107422,0,0.8999999165534973
423,19,-33.17876052856445,0,0.8999999165534973
424,17,-48.799312591552734,0,0.8999999761581421
425,13,-16.243791580200195,0,0.8999998569488525
426,67,-116.41403198242188,0,0.9000000953674316
427,25,-35.116546630859375,0,0.8999999165534973
428,64,-101.92871856689453,1,0.10000000894069672
429,94,-166.7232666015625,0,0.9000000357627869
430,1001,-2253.2646484375,0,0.8999999165534973
431,19,-63.50537109375,0,0.8999999165534973
432,33,-53.39678955078125,0,0.8999999761581421
433,32,-64.94590759277344,1,0.10000000149011612
434,30,-67.19621276855469,0,0.8999998569488525
435,14,-22.30434226989746,0,0.8999997973442078
436,15,-26.68828010559082,0,0.8999997973442078
437,44,-65.77758026123047,0,0.9000001549720764
438,27,-65.73204803466797,0,0.8999999165534973
439,27,-50.999053955078125,0,0.8999999165534973
440,26,-54.83893585205078,0,0.8999999165534973
441,25,-78.02918243408203,0,0.8999999165534973
442,37,-62.93684387207031,0,0.8999999761581421
443,35,-82.1431884765625,0,0.8999999165534973
444,76,-87.02743530273438,0,0.9000000953674316
445,27,-48.147281646728516,0,0.8999999165534973
446,16,-27.87958335876465,1,0.10000000149011612
447,15,-18.858901977539062,0,0.8999997973442078
448,90,-168.04444885253906,1,0.10000002384185791
449,11,-15.145794868469238,1,0.10000000149011612
450,39,-95.54226684570312,0,0.9000000357627869
451,66,-138.99285888671875,0,0.9000000953674316
452,83,-182.4837646484375,0,0.9000000357627869
453,28,-29.857789993286133,0,0.8999999165534973
454,34,-87.82652282714844,0,0.8999999761581421
455,99,-210.29029846191406,1,0.10000002384185791
456,42,-79.76937103271484,0,0.9000000953674316
457,30,-77.77725982666016,0,0.8999998569488525
458,14,-32.29233932495117,0,0.8999997973442078
459,42,-101.25370025634766,0,0.9000000953674316
460,12,-21.388057708740234,0,0.8999998569488525
461,119,-265.67529296875,0,0.8999999761581421
462,99,-169.82513427734375,0,0.8999999761581421
463,16,-39.531959533691406,0,0.8999999761581421
464,28,-68.39036560058594,1,0.09999998658895493
465,20,-20.90721321105957,0,0.8999999165534973
466,18,-51.92624282836914,0,0.8999999165534973
467,24,-53.124229431152344,0,0.8999999165534973
468,30,-60.65153503417969,0,0.8999998569488525
469,41,-101.01509857177734,0,0.9000000357627869
470,38,-79.39663696289062,1,0.09999998658895493
471,13,-26.790674209594727,1,0.10000000894069672
472,65,-171.9717254638672,0,0.9000000357627869
473,52,-154.66372680664062,0,0.9000001549720764
474,86,-130.0627899169922,0,0.9000000953674316
475,12,-11.256545066833496,1,0.10000000149011612
476,31,-60.25471496582031,0,0.8999998569488525
477,49,-68.8116226196289,0,0.9000000357627869
478,91,-175.327392578125,0,0.9000000357627869
479,15,-18.828903198242188,0,0.8999997973442078
480,56,-128.5545654296875,0,0.9000000357627869
481,33,-83.58070373535156,0,0.8999999761581421
482,39,-94.83594512939453,0,0.9000000357627869
483,36,-59.84482192993164,0,0.8999999165534973
484,58,-126.97937774658203,0,0.9000000953674316
485,120,-216.35662841796875,1,0.10000001639127731
486,73,-129.86166381835938,1,0.10000000894069672
487,24,-46.78723907470703,0,0.8999999165534973
488,21,-57.36533737182617,0,0.8999999165534973
489,84,-157.2092742919922,0,0.9000000953674316
490,82,-153.1026153564453,0,0.9000000357627869
491,31,-50.397464752197266,0,0.8999998569488525
492,19,-27.85016632080078,0,0.8999999165534973
493,21,-34.436641693115234,1,0.09999999403953552
494,22,-45.44358444213867,0,0.8999998569488525
495,52,-106.6657485961914,0,0.9000001549720764
496,41,-81.49009704589844,0,0.9000000357627869
497,44,-110.37024688720703,0,0.9000001549720764
498,22,-48.33553695678711,0,0.8999998569488525
499,14,-27.409107208251953,0,0.8999997973442078
500,55,-91.33018493652344,0,0.9000002145767212
501,26,-42.29468536376953,0,0.8999999165534973
502,64,-150.32510375976562,0,0.9000000357627869
503,13,-24.602222442626953,0,0.8999998569488525
504,13,-19.04435157775879,1,0.10000000894069672
505,24,-52.509674072265625,0,0.8999999165534973
506,39,-65.54150390625,0,0.9000000357627869
507,18,-30.05718994140625,0,0.8999999165534973
508,63,-121.47289276123047,0,0.9000002145767212
509,36,-74.21133422851562,0,0.8999999165534973
510,12,-24.693239212036133,0,0.8999998569488525
511,26,-46.056121826171875,0,0.8999999165534973
512,31,-65.26619720458984,1,0.09999997913837433
513,26,-66.3125991821289,0,0.8999999165534973
514,56,-142.7816619873047,0,0.9000000357627869
515,56,-112.42411804199219,1,0.10000000894069672
516,13,-28.381227493286133,0,0.8999998569488525
517,10,-18.19009780883789,0,0.8999999165534973
518,11,-15.405683517456055,0,0.8999998569488525
519,22,-42.31571960449219,0,0.8999998569488525
520,34,-43.432281494140625,0,0.8999999761581421
521,28,-55.49266052246094,0,0.8999999165534973
522,38,-84.09471130371094,0,0.9000000357627869
523,12,-20.454591751098633,1,0.10000000149011612
524,12,-25.653045654296875,0,0.8999998569488525
525,23,-38.32440185546875,1,0.09999998658895493
526,48,-93.28590393066406,0,0.9000000357627869
527,13,-19.34323501586914,0,0.8999998569488525
528,23,-53.96316146850586,0,0.8999998569488525
529,10,-18.14923858642578,0,0.8999999165534973
530,13,-20.467628479003906,1,0.10000000894069672
531,11,-18.84790802001953,0,0.8999998569488525
532,73,-167.84852600097656,0,0.9000000357627869
533,34,-42.90256881713867,0,0.8999999761581421
534,37,-73.19559478759766,0,0.8999999761581421
535,14,-31.54819107055664,0,0.8999997973442078
536,13,-12.569779396057129,0,0.8999998569488525
537,47,-115.19612884521484,0,0.9000002145767212
538,15,-16.157825469970703,0,0.8999997973442078
539,24,-34.224403381347656,0,0.8999999165534973
540,22,-35.90766906738281,1,0.09999999403953552
541,62,-162.16259765625,0,0.9000001549720764
542,17,-52.13978958129883,0,0.8999999761581421
543,24,-55.12678527832031,0,0.8999999165534973
544,41,-65.07585144042969,0,0.9000000357627869
545,23,-42.99800491333008,0,0.8999998569488525
546,35,-21.61705207824707,0,0.8999999165534973
547,67,-165.51486206054688,1,0.10000000149011612
548,17,-33.25367736816406,0,0.8999999761581421
549,30,-61.11433410644531,0,0.8999998569488525
550,46,-73.76792907714844,0,0.9000002145767212
551,51,-77.00736236572266,1,0.10000000149011612
552,11,-16.150259017944336,0,0.8999998569488525
553,36,-38.964542388916016,0,0.8999999165534973
554,20,-31.804746627807617,0,0.8999999165534973
555,30,-39.90869903564453,0,0.8999998569488525
556,59,-114.38939666748047,0,0.9000000953674316
557,39,-65.05948638916016,0,0.9000000357627869
558,143,-303.01544189453125,0,0.9000000953674316
559,36,-73.1226577758789,1,0.09999999403953552
560,23,-49.39210891723633,1,0.09999998658895493
561,11,-19.85857391357422,0,0.8999998569488525
562,13,-25.00106430053711,0,0.8999998569488525
563,16,-37.021087646484375,0,0.8999999761581421
564,1001,-2204.1474609375,0,0.8999999165534973
565,30,-33.55901336669922,1,0.09999998658895493
566,30,-54.32038879394531,0,0.8999998569488525
567,12,-18.656673431396484,0,0.8999998569488525
568,126,-200.05682373046875,0,0.8999999761581421
569,54,-104.78155517578125,0,0.9000001549720764
570,12,-24.861650466918945,1,0.10000000149011612
571,16,-21.195632934570312,0,0.8999999761581421
572,19,-40.1771354675293,0,0.8999999165534973
573,10,-1.533637285232544,0,0.8999999165534973
574,46,-112.92513275146484,0,0.9000002145767212
575,46,-105.11754608154297,0,0.9000002145767212
576,1001,-2128.30859375,0,0.8999999165534973
577,38,-59.7832145690918,0,0.9000000357627869
578,33,-57.77777862548828,0,0.8999999761581421
579,42,-59.193382263183594,0,0.9000000953674316
580,23,-72.21507263183594,0,0.8999998569488525
