step,episode_return,has_disturbance
99900,-286.9136597009813,1
99900,-290.3904695965299,1
99900,-291.3802566893067,0
99900,-251.9014605953604,1
99900,-266.0841815550269,0
99900,-282.66430044343315,0
99900,-303.6516973000214,0
99900,-280.4845750792645,1
99900,-238.11711339338194,0
99900,-297.89979386820596,1
99900,-288.7437901256601,0
99900,-299.8819427891494,1
99900,-282.7540418438323,1
99900,-278.735657794131,0
99900,-267.47429512028435,0
99900,-260.62202931991305,1
99900,-270.2557984961135,0
200000,124.05627079273604,1
200000,143.42237126522264,0
200000,164.77595181730442,1
200000,105.16120706996132,0
200000,109.24001581236213,1
200000,7.372092760649725,0
200000,106.53091193329671,1
200000,0.8866004470713662,0
200000,123.8770012777799,0
200000,112.00343543643969,1
200000,-12.3135194363431,1
200000,138.71195735993544,0
200000,140.36657466468267,1
200000,85.94139394496737,0
200000,140.50329123725635,0
200000,125.93889547726678,0
200000,181.52431387148113,0
200000,131.1035523603868,0
200000,120.23119946487242,1
200000,79.95047332374895,0
200000,105.08344787276226,1
200000,62.098549047472886,1
200000,119.05579637520691,1
200000,76.6751011708806,1
200000,114.97651090785821,0
200000,20.109731582085384,0
200000,121.96693321507512,0
200000,97.32434892418735,1
200000,112.73145298007806,1
200000,145.9872428621098,0
200000,125.85397449611133,0
200000,132.87384119964062,1
200000,172.61888012604624,1
200000,103.02345158578767,0
200000,111.07175204265327,1
200000,84.84021561209451,1
200000,101.04376946751422,0
200000,144.0448865847751,1
200000,98.49212602015206,1
200000,98.74674363237646,0
200000,138.74716413068944,0
200000,110.79274647436864,1
200000,134.0233800813004,0
200000,115.62758397375126,1
200000,97.00524444007053,0
200000,130.34125543773956,1
200000,142.18986840993617,0
200000,131.90523079203783,1
200000,111.74356898398926,0
200000,124.06154165150573,1
200000,137.29825369670107,0
200000,3.5494462647073206,0
200000,157.7855596279049,0
200000,133.19218224009413,1
200000,114.06624400107569,0
200000,35.351464516011944,0
200000,118.29346237634714,0
200000,140.95634402641744,1
200000,79.56831576272647,1
200000,125.99546946218865,1
200000,159.81560721815458,0
200000,115.20954543379636,1
200000,91.81295755838157,0
200000,133.12463097384426,1
200000,154.0096917381946,0
200000,93.5898540213838,1
200000,-1.3983116603706875,0
200000,123.68760853280826,0
200000,91.62852473279968,0
200000,122.49459880009434,1
200000,144.45562068047826,0
200000,107.97645370259538,1
200000,104.87015545858198,0
200000,123.41503044960626,1
200000,106.7635305639687,1
200000,135.3873557271125,0
200000,83.1097171166747,0
200000,142.36784832381323,1
200000,144.60898680509516,1
200000,127.62038894857152,0
200000,-16.265208186277892,1
200000,127.08574438794616,0
200000,140.25152606462217,0
200000,117.66756799149158,0
200000,119.13201918207406,0
200000,127.11023662248377,1
200000,96.1253728232589,0
200000,31.409970320188613,0
200000,106.58355059205176,0
200000,-49.79951801437156,0
200000,26.435652518047288,1
200000,108.66136256925822,0
200000,104.81882097086535,1
200000,125.40742517189383,0
200000,122.58626853247895,0
200000,120.67535193687768,0
200000,100.63006746541281,0
200000,133.76894219300317,0
200000,119.03874441155696,1
200000,121.57985937285285,1
300100,706.0833041991176,1
300100,604.326843386074,0
300100,616.5376737263657,0
300100,855.3481697209875,0
300100,584.5336106229472,0
300100,481.2613650477501,0
300100,449.99990191320404,0
300100,539.2655883293917,0
300100,719.443828087051,0
300100,574.4591034144576,1
300100,441.6230130421527,1
300100,576.3753895832431,0
300100,606.860090213518,0
300100,490.96606659927716,0
300100,458.81465743649716,1
300100,654.4840558565636,1
300100,604.4503506406627,0
300100,592.6945744585279,1
300100,760.9680076444462,1
300100,667.6665721512754,1
300100,530.8193434582697,0
300100,679.6118101326349,1
300100,496.6940845485416,0
300100,576.7152911578407,0
300100,570.0384323565663,0
300100,504.4722360630208,1
300100,517.785494210757,1
300100,583.9163747967791,1
300100,665.7753824255724,0
300100,554.0439247580525,0
300100,639.8325899279631,0
300100,630.0988840580833,1
300100,522.2807627345301,1
300100,642.769602997258,1
300100,646.4956331753143,0
300100,436.47263700543317,1
300100,776.8277024573173,1
300100,516.3837443131008,0
300100,806.0607571467332,0
300100,479.54486587165394,1
300100,561.8075409940798,0
300100,523.949872363715,1
300100,616.3444608796283,0
300100,570.3667905326138,0
300100,533.1982825223558,0
300100,565.9021438510459,1
300100,553.9875832995895,0
300100,479.2626045325362,1
300100,566.7716976971313,1
300100,565.2528725684905,1
300100,589.8173473232482,1
300100,614.7376649861126,1
300100,492.494183101438,0
300100,613.8419437328391,1
300100,518.6712438463492,1
300100,523.509085758496,1
300100,466.28903764780335,0
300100,739.3930749221585,0
300100,480.9309252604198,0
300100,578.5822728120633,1
300100,476.1879216476989,1
300100,663.7339736383763,1
300100,538.3715842023244,1
300100,629.2971883042699,0
300100,558.4270059076895,0
300100,617.0316043358378,0
300100,521.2822638240459,1
300100,571.2485215276156,1
300100,595.1396950419553,0
300100,702.6425180912647,1
300100,501.42282189531375,0
300100,487.4156107939881,1
300100,574.1830372838889,0
300100,478.1523492331812,1
300100,681.6316355499749,1
300100,530.2971303172211,1
300100,538.8890223658843,0
300100,630.1555087912069,0
300100,588.7606262020367,1
300100,588.9340853344941,0
300100,599.913382261861,0
300100,469.57914270139736,1
300100,487.72131489777183,1
300100,564.2858613226442,0
300100,481.1167669766869,1
300100,455.66732766791404,1
300100,662.2604004640633,1
300100,625.1370670885149,1
300100,515.36928487575,1
300100,523.5582326364643,0
300100,462.6555557012383,1
300100,438.8411621761682,0
300100,519.4237662746928,0
300100,573.8820335963137,1
300100,611.733873189658,0
300100,578.3553417542205,0
300100,763.4178370705633,0
300100,766.9131565242428,1
300100,520.2381687449306,0
300100,503.6605128636696,0
400200,995.6554969283334,0
400200,1253.2214957473286,1
400200,1087.7954368853198,0
400200,2207.04053257788,0
400200,1105.4762630607538,1
400200,2261.1958988451765,1
400200,1084.2774499502477,0
400200,1079.6834801556756,0
400200,2152.1620446457455,1
400200,834.4609067372294,1
400200,842.6020932380779,0
400200,1632.8095052102801,1
400200,892.8407129305034,1
400200,961.5155775878964,1
400200,2856.4682150509725,1
400200,2659.192243487935,1
400200,941.9627562003009,0
400200,1086.7389923057892,0
400200,1005.7233380261914,0
400200,1536.7651266765045,1
400200,1027.2384035896162,1
400200,1213.1209427576005,1
400200,1215.8625903185211,0
400200,1027.3574921827133,0
400200,2728.0162896877287,1
400200,1696.1121724187408,0
400200,2629.811211650481,1
400200,2901.1227612902753,0
400200,2741.519320903454,1
400200,1203.6005990408337,0
400200,2642.697499451972,1
400200,1169.3217753345784,1
400200,786.9393182157698,0
400200,2478.3846985342425,1
400200,942.1864088511207,0
400200,895.8442970075643,1
400200,830.5843851462221,0
400200,1002.4687021371503,0
400200,2490.8778572240726,1
400200,895.0801444538597,0
400200,868.9473001685251,1
400200,1093.3517781608105,0
400200,844.2089154321839,1
400200,1273.0085502971995,1
400200,1037.8497899957997,0
400200,1092.3400586463833,0
400200,842.5595096180494,1
400200,2758.1634093227303,0
400200,1138.7447745543282,0
400200,1353.93866993832,1
400200,817.1843799897435,0
400200,920.2789800913552,1
400200,2767.4853479549606,1
400200,972.0190039689223,1
400200,1227.061543591494,0
400200,918.92894724483,0
400200,846.0660154354332,1
400200,2864.524376086909,1
400200,826.8545001850874,1
400200,1314.1016548652426,1
400200,855.0242732901822,1
400200,877.4763427431673,0
400200,1384.9149783641724,0
400200,824.0029105075455,0
400200,740.8641253453252,0
400200,931.8972496592191,0
400200,980.1649287882801,1
400200,996.9351016571118,0
400200,1504.3148510261599,1
400200,1249.9618960404782,1
400200,2096.4293188218758,1
400200,884.6989864176869,0
400200,969.1753539187047,1
400200,2730.3135677004743,1
400200,2593.009765530396,1
400200,1013.3692232700387,0
400200,2555.190368156395,1
400200,1024.1847794538076,1
400200,868.7286417943087,0
400200,973.695872095749,1
400200,1024.4928265696376,1
400200,1106.0856976557886,0
400200,923.1575884947391,1
400200,1123.1479125490257,1
400200,1635.922104748679,1
400200,1130.2238108461534,0
400200,1193.9769937219298,0
400200,871.2580751884101,0
400200,1690.110862516532,0
400200,1144.815957197953,1
400200,888.0507322182242,1
400200,857.3960711448344,0
400200,882.3679187252382,1
400200,797.5173831570312,1
400200,813.8693753328498,0
400200,1090.9899592839927,1
400200,1102.5031778732744,0
400200,1037.6298529068367,1
400200,1502.892583510887,1
400200,1200.804755072114,0
500300,2555.424646374444,1
500300,2341.8483021700094,0
500300,3427.782228658536,0
500300,3695.721264134953,0
500300,980.4098686937546,1
500300,2358.552100649875,0
500300,1632.3785321565852,0
500300,3301.8093759693425,1
500300,3542.456070951962,0
500300,3535.751539991003,0
500300,3110.097021074228,1
500300,3241.4172821848656,1
500300,1918.0198195511744,1
500300,2788.388453250748,1
500300,3155.6841941937264,1
500300,1879.6564227887293,0
500300,2875.162391613186,1
500300,3141.6004517559513,1
500300,1263.1184664637901,0
500300,3421.411727963316,1
500300,1374.960308026628,0
500300,3340.8884601747886,0
500300,3414.578375002052,0
500300,3843.0417749396333,0
500300,3658.220730649702,0
500300,2889.9327144035205,0
500300,1473.0039825497452,1
500300,3623.2409594432465,1
500300,1973.053573306065,0
500300,3610.7600643375654,1
500300,3499.6948582681816,1
500300,3145.2624914836038,1
500300,1229.182454291546,0
500300,1708.874128134236,1
500300,3295.5936869742927,1
500300,1047.7102026318478,0
500300,2821.2262736621656,1
500300,3656.4720349661366,0
500300,2600.98318578516,1
500300,3616.4979512821537,0
500300,3250.721570620864,1
500300,3448.7365240534896,1
500300,3568.6426960948247,0
500300,1186.8734274176063,1
500300,3319.338361182148,1
500300,3158.4199651013946,1
500300,3151.9044048966016,0
500300,3256.243171598623,1
500300,2838.051335023846,0
500300,2873.510207159653,0
500300,3654.302735467145,1
500300,2943.5673113879843,0
500300,3724.440576078837,1
500300,3487.48221481604,0
500300,1471.1409398993233,1
500300,2023.618395721636,1
500300,3693.7836920843324,1
500300,3408.0948294444615,0
500300,3673.8667582291346,0
500300,1929.5686724820166,0
500300,3270.0005073482816,1
500300,2156.4118136879692,1
500300,3535.2338055421897,1
500300,3749.3910027091747,0
500300,3232.3148801119887,1
500300,2162.2086504605054,0
500300,3219.5729651330466,0
500300,2100.9710880504354,0
500300,3594.7686238884526,1
500300,3499.4579106560445,1
500300,2379.668697607374,1
500300,3369.524861033803,0
500300,2224.4575432439187,0
500300,3419.9128844640054,1
500300,3679.1804968659685,0
500300,2563.9326373866834,1
500300,1225.4530038628816,1
500300,3334.078208179058,1
500300,3089.0312764851487,1
500300,1104.1806025984113,1
500300,3566.3927155565684,1
500300,2537.3280151739064,0
500300,2398.636198324247,0
500300,3417.487189772089,1
500300,3566.8623619323807,1
500300,3402.729732776911,1
500300,3516.7022732856194,0
500300,2203.5660586594477,1
500300,3280.8916139103044,0
500300,2093.791913845812,0
500300,3449.7811381997694,1
500300,3344.4301053310437,0
500300,3538.8057171070723,1
500300,2185.4611583079813,1
500300,3273.363867672162,1
500300,1302.2551636404614,0
500300,1888.328835294902,1
500300,2971.638408618444,1
500300,3621.5096336723946,1
500300,3309.8002927415255,1
600400,4161.886848438535,1
600400,3605.80390242332,0
600400,3964.938695725869,1
600400,3980.7623149503906,1
600400,1572.2613413212844,0
600400,2412.693744985834,1
600400,4307.0150748966635,0
600400,4418.042788548167,0
600400,4324.013804908385,0
600400,847.0731210790511,0
600400,4397.520522871813,0
600400,4387.163514429063,0
600400,4256.838105331961,1
600400,3050.3073888994118,1
600400,4256.482095916263,0
600400,1851.991080896988,0
600400,963.8486445477583,0
600400,4337.948257652176,1
600400,4156.8656988622115,1
600400,3920.123251165358,1
600400,1622.514689490295,1
600400,4240.458364534344,0
600400,1175.3037931682297,1
600400,4026.656371544849,1
600400,1737.633658983064,0
600400,1439.8014586254158,1
600400,4306.972098090526,1
600400,1068.796896454173,0
600400,4175.99576494714,1
600400,4208.900300427434,0
600400,4117.219193621161,0
600400,1062.5364601320668,1
600400,4419.996747241196,1
600400,4071.623281922441,0
600400,3839.16333721549,1
600400,4299.959263977878,1
600400,4043.06182613702,1
600400,1097.8428786441118,0
600400,4452.931777997102,0
600400,1233.2499149770795,0
600400,4135.459685744646,0
600400,4439.040768270372,1
600400,3201.28935067868,1
600400,3978.4907677728074,0
600400,4369.451273281256,0
600400,4105.819566263148,0
600400,4291.729258869574,0
600400,1400.7396849705437,0
600400,4267.073448653474,0
600400,1548.8854124916966,0
600400,4331.76932272694,1
600400,1535.8654310076693,1
600400,4180.786342252668,0
600400,4042.604625773578,0
600400,4041.1983684635698,1
600400,4116.830059766763,1
600400,2531.7565456349944,1
600400,1390.5196746591741,0
600400,4221.870743940546,0
600400,1056.8018456663171,1
600400,3818.311022776886,1
600400,4452.826876781693,0
600400,1570.5689906684572,0
600400,3979.962036240612,1
600400,4201.264929206326,1
600400,3461.2866123179306,0
600400,3732.7388094149774,1
600400,3886.4509408537897,1
600400,4108.700586317803,0
600400,3888.5498899541617,1
600400,3993.394570078507,0
600400,1911.6615121141272,1
600400,4029.7755127657315,1
600400,3992.3772394941893,1
600400,3853.74737452138,0
600400,4206.455808442534,0
600400,4345.816798916615,0
600400,4125.730945283028,0
600400,3911.3418329353285,1
600400,4093.733659156801,0
600400,4035.7578008505657,0
600400,4212.521991223593,1
600400,4207.599804197629,0
600400,1230.6818395361731,0
600400,4164.449100005254,0
600400,1625.5450307279546,1
600400,4186.378357538657,0
600400,4275.691349174586,1
600400,4164.509943413591,0
600400,892.3177852987919,0
600400,4125.986658476473,1
600400,4141.3328708064855,1
600400,3972.643667238722,0
600400,3994.7073007772888,0
600400,1012.2470145329382,1
600400,3945.4454492112854,0
600400,4330.661796124882,0
600400,865.4416562500245,1
600400,4084.6029668774463,1
600400,1332.705440817179,0
700500,4775.412602271281,0
700500,4664.159827604625,0
700500,4441.249508784973,1
700500,4563.210036719333,1
700500,4640.564288371324,1
700500,4429.975030638831,1
700500,4627.704301755474,1
700500,4473.558196498277,1
700500,4725.895745523935,0
700500,4693.810586721936,0
700500,4652.934893814761,0
700500,4564.630078155377,1
700500,4462.707874912652,1
700500,4623.180573957428,1
700500,4933.970257171446,0
700500,4804.184716474859,0
700500,4610.868933423817,1
700500,4710.456665196734,0
700500,4549.754076710147,1
700500,4531.34648858414,1
700500,4704.225665356534,0
700500,4679.094561677264,0
700500,4310.998910625133,1
700500,4702.685573930949,0
700500,4725.3125540647,1
700500,4867.914489423905,0
700500,4867.652973301715,0
700500,4719.4520051451345,0
700500,4446.613442586061,1
700500,4847.388370359748,0
700500,4746.477199790032,0
700500,4697.13115558768,0
700500,4782.814044457583,0
700500,4503.1582432150635,1
700500,4502.001341833359,1
700500,4516.113811374459,1
700500,4328.563505221351,1
700500,4600.331081159673,1
700500,4546.2215881056145,1
700500,4765.55291279294,0
700500,4776.979260520067,0
700500,4778.717328927811,0
700500,4613.965455142304,1
700500,4627.620632469809,1
700500,4556.175145424363,1
700500,4440.900608320394,1
700500,4445.060361285548,0
700500,4718.84198933366,0
700500,4682.585266135999,0
700500,4847.462409684858,0
700500,4781.852321844775,1
700500,4536.695628259873,1
700500,4600.0233955464555,0
700500,4685.435992809313,0
700500,4521.645777991245,1
700500,4584.9852098985775,1
700500,4727.14437352055,0
700500,4446.833894862838,1
700500,4382.702622271071,0
700500,4687.631089820152,1
700500,4517.207597108907,1
700500,4873.781024920225,1
700500,4649.1820974776265,0
700500,4851.763480467501,0
700500,4614.5152302351635,0
700500,4528.940029440255,1
700500,4356.848838017913,0
700500,4638.966481696615,1
700500,4739.3973940192445,1
700500,4686.08183978903,0
700500,4446.051318277048,1
700500,4671.411979092592,0
700500,4748.098350046917,0
700500,4591.037576100798,0
700500,4638.456743695606,1
700500,4889.997073317473,0
700500,4767.1088915814735,0
700500,4829.528150127276,0
700500,4473.365613689225,1
700500,4628.218815891496,1
700500,4680.44243038141,0
700500,4651.98157016515,0
700500,4935.9336480232905,0
700500,4839.169740304042,0
700500,4546.400489786056,1
700500,4694.322130130183,0
700500,4715.758280806762,1
700500,4633.758296460091,1
700500,4552.584362143118,0
700500,4691.210973329939,0
700500,4391.592811982201,0
700500,4621.590305331347,1
700500,4708.981955655719,0
700500,4561.200882817046,1
700500,4949.174296750904,0
700500,4747.134630560888,1
700500,4644.223379360602,0
700500,4512.119143929781,1
700500,4708.148660859622,0
700500,4396.582261168827,1
800600,4974.707262538227,0
800600,5055.789732519135,0
800600,5055.469649778076,0
800600,5239.976903451984,0
800600,5165.015155758042,0
800600,4922.054830179787,1
800600,4866.280288008851,1
800600,4892.971373964296,1
800600,4862.061104948748,0
800600,5149.498937191426,0
800600,5247.322501548839,0
800600,5213.07288659032,0
800600,5013.6391785188425,0
800600,5121.560715606812,0
800600,4770.697340122092,1
800600,5056.044302464415,0
800600,5044.845144652264,1
800600,4720.966263215245,1
800600,5045.845824770146,0
800600,4987.605233469052,0
800600,5093.153802555312,0
800600,4988.369127294964,0
800600,5266.784749845177,0
800600,5312.199155459747,0
800600,4737.495663570004,1
800600,4916.711012855091,1
800600,4779.346251140124,1
800600,5121.437143009703,0
800600,5113.119896021855,0
800600,5187.11550905288,0
800600,4892.509245913606,1
800600,5285.617124495946,0
800600,5140.87522215585,0
800600,5111.382403770802,0
800600,5011.61321507529,1
800600,5171.106373796104,1
800600,5171.294381303377,0
800600,4939.637549962741,1
800600,5168.960415498499,0
800600,5019.153093193334,1
800600,5097.757924868867,1
800600,5039.99724438508,1
800600,4896.584607031937,1
800600,5009.839907486054,1
800600,4678.415658877608,1
800600,5111.013992238273,1
800600,4942.578891368592,1
800600,4824.002274664259,0
800600,4944.62809384624,0
800600,4785.145194311457,1
800600,4828.26930712821,0
800600,5279.132190909162,0
800600,4994.827309149108,1
800600,5054.629928323557,1
800600,5117.195245213564,0
800600,4703.368556505029,1
800600,5157.395684192619,0
800600,4896.4289509753735,1
800600,4929.775569455576,1
800600,5248.8284938060115,0
800600,4909.121719428642,0
800600,5132.586430202721,1
800600,5053.987987981098,0
800600,5148.035077375319,0
800600,5041.4800811959785,0
800600,4978.612566829433,1
800600,4725.596925158284,1
800600,4930.585279761622,1
800600,5021.318043432672,0
800600,5051.9829092525415,1
800600,5273.853392329565,1
800600,5093.554462617479,1
800600,5064.378158484387,0
800600,5340.139962267715,0
800600,5271.698515399748,1
800600,4987.620562628399,0
800600,4934.83313061568,0
800600,4996.712129072254,0
800600,4923.61065992972,1
800600,5103.4224059383705,0
800600,4950.31269232997,0
800600,5061.401873262826,1
800600,3545.356850333534,0
800600,5239.330878063206,0
800600,5125.162895824883,0
800600,5223.460912777871,0
800600,5152.124583650195,1
800600,4823.000480822413,1
800600,4983.584536349837,0
800600,5219.422609111713,0
800600,5275.565095732047,0
800600,4902.824023860341,1
800600,4874.321170982921,1
800600,5159.916927970681,0
800600,5302.681041357349,0
800600,4802.846138587129,1
800600,5080.81595293295,0
800600,4862.899321019215,1
800600,5264.832349116556,0
800600,4864.633815286151,1
900700,5666.636394076978,1
900700,5470.705023973071,1
900700,5531.301484067399,1
900700,5555.996741120849,0
900700,5373.6377009943435,1
900700,5441.482726535559,1
900700,5562.0082205836625,0
900700,5497.860901154063,0
900700,5802.317369794674,0
900700,5230.138724379166,1
900700,5578.517028697477,1
900700,5598.09844371614,0
900700,5287.673948820795,1
900700,5755.373467145682,0
900700,5447.555890693794,1
900700,5338.465486282576,0
900700,5578.367063325385,0
900700,5749.009221749248,0
900700,5115.400762408948,1
900700,5308.945378408747,1
900700,5586.31011952507,0
900700,5772.7230397411795,0
900700,5232.102363368603,1
900700,5387.391293620316,1
900700,5703.4236180086455,0
900700,5632.135240051237,0
900700,5575.675045409443,0
900700,5509.246144221536,0
900700,5460.6257528961905,0
900700,5535.853147240884,0
900700,5534.066443485759,0
900700,5522.926191094783,1
900700,5409.331375470621,1
900700,5265.205288896826,1
900700,5700.722765488485,0
900700,5365.379228004354,0
900700,5456.493627620492,0
900700,5503.372937101731,0
900700,5319.5283705329575,1
900700,5540.692597475857,0
900700,5715.145264960232,1
900700,5460.814157698387,0
900700,5537.716809750703,0
900700,5355.157907950992,1
900700,5594.934983643503,1
900700,5379.795831995017,1
900700,5514.110155530067,0
900700,5291.090308776345,1
900700,5261.176903202941,1
900700,5299.871542738762,1
900700,5487.035669064486,1
900700,5385.112960836156,1
900700,5693.312700726761,0
900700,5501.070220154111,0
900700,5285.510682013875,1
900700,5485.646577645236,1
900700,5664.655294293965,0
900700,5499.45683133512,0
900700,5563.156351203927,0
900700,5266.33612919815,1
900700,5598.621529159302,1
900700,5722.2624506147295,0
900700,5735.70050278262,0
900700,5690.705795291467,0
900700,5659.448489618451,0
900700,5633.619833113668,0
900700,5434.711738442787,1
900700,5575.207786955414,1
900700,5573.90972932516,1
900700,5543.953513674555,1
900700,5569.44430484347,0
900700,5401.06114944897,1
900700,5520.155478745475,0
900700,5248.465044315735,1
900700,5424.404006175283,1
900700,5460.5388496375435,0
900700,5661.526012492271,0
900700,5523.300321811996,0
900700,5648.269996385621,0
900700,5507.2647906671,0
900700,5351.364799895641,1
900700,5791.44069943592,0
900700,5724.544311494639,0
900700,5658.723413395277,1
900700,5658.48397642692,0
900700,5737.0705235499,0
900700,5852.468525811171,0
900700,4973.094094853487,1
900700,5471.604424283225,0
900700,5255.733236612487,1
900700,5551.2436019357465,1
900700,5149.959479671786,1
900700,5440.235827224946,1
900700,5637.927783100195,0
900700,5485.189644776225,1
900700,5239.373558194279,1
900700,5299.700125221916,0
900700,5569.3608050275525,0
900700,5479.579796098553,1
900700,5581.245716881641,0
