step,episode_return,has_disturbance
22618,-26.61215217825916,1
22803,-120.33428424445397,0
22833,-19.315630872908045,0
22852,-9.525092681646006,1
22931,-85.3103027325571,0
22982,-28.316797191666815,0
23033,-41.479605006381405,0
23061,-28.213534610175962,1
23125,-32.213367593801735,0
23170,-0.49080225897297325,0
23265,-76.04821223210162,0
23285,-4.189892216998444,0
23356,-81.75513556270951,1
23379,-21.89395128818552,0
23493,-47.524028247501654,0
23509,-9.696977027351743,1
23674,-177.20062169592507,0
23734,-58.69407437959883,1
23790,-6.091133999961647,0
23866,-13.301564901049575,0
23924,15.67249298381096,0
24030,-42.98094416281643,0
24164,-22.576397516806836,0
24226,4.25124244799723,1
25227,-957.6688903899421,1
25265,-18.142936508590584,0
25395,-18.84223640696328,0
25457,-4.798837090932235,0
25549,-114.9804434184332,0
25609,-18.768066331952,0
25678,-53.26439265249918,0
25762,-69.88343401954202,0
25821,-35.66050165789781,0
25924,-59.46553372927804,0
26004,-116.9478875623164,0
26064,-3.8280040292354984,0
26114,6.193743212919872,0
27115,-704.9106386338527,0
27162,-26.72502828583133,0
27223,-80.45073779080661,0
27324,-59.65791504000192,0
27335,-4.545741589919532,1
27395,-40.8173453454947,0
27409,5.244112919227828,0
27469,-5.843076681383961,0
27512,-27.39405984742597,0
27638,15.618799989378275,0
27654,-5.722818414509855,0
27683,0.19291315053028146,0
27711,-6.190168556649834,0
27788,-7.099214424305591,0
27908,-59.57463783727729,1
27938,14.729204777332956,0
28032,-74.00900676851958,0
28160,-55.159268846688285,0
28423,-148.7437958577702,1
28502,-9.671725793999066,0
28599,-60.46660895622601,0
28704,-40.08488679085137,0
28738,14.313563568046021,0
28809,-38.27554073161981,0
28827,0.9346395364393714,0
28866,-58.07301073516232,0
28936,-13.062398065332127,0
28979,-12.661399922775733,0
29042,-36.78392692991057,0
29067,-29.998084334964148,0
29152,-77.28608737453305,0
29183,15.890249023811654,0
29212,-24.766473900427297,0
29252,-26.289852756614497,0
29318,-49.975900351317605,0
29353,-49.25056836574892,0
29394,-30.17867623719544,0
29408,-8.841273882890983,1
29470,10.164378973339685,0
29534,-26.90895492851361,0
29643,-59.051252433225564,0
30644,-885.1693123802659,0
31645,-798.6818071674403,0
31690,-55.10720218795058,0
31764,20.787170246698054,1
31780,-8.7497590848314,0
31890,-23.143199033791937,0
31973,-81.13220655373718,0
32017,-8.254255582647954,0
32054,7.079207376068098,0
32071,-2.1255837421897263,0
32095,-10.809295713971002,0
32160,-16.27441263355966,0
32197,-18.341112446229147,0
32234,-20.760783543532604,0
32279,3.281779640764534,0
32294,6.928886143186691,0
32303,-5.365278239033366,0
32429,-80.64530229460067,0
32451,-3.228330978344873,0
32470,-20.130761791760005,0
32618,-34.75199393452292,0
32704,-60.79908669910384,0
32819,-101.48595470267509,1
32852,-33.70428021618513,0
32864,-6.079026339566518,0
32898,-11.921654109471918,0
32953,-29.935230164140673,0
32981,3.264471694443339,0
33012,-11.227148762726541,0
33025,-17.011106395794336,0
33060,-43.43656869924541,1
33214,-60.638501118694506,0
33262,-17.129090202057682,0
33287,4.932198226791607,0
33442,-89.57061660319931,0
33469,-8.645959747007682,0
33618,-165.66934883365033,0
33649,-25.548370357314102,0
33661,-5.685220963781177,1
33699,8.373109045653576,0
33817,-36.08428436948089,0
33860,-55.817429940128015,0
33945,-11.216842555361579,0
34946,-835.2327766874902,1
34958,-10.425076999070392,0
35026,-15.096928463373459,0
35112,-59.75989224377174,0
35131,1.1311391162939202,0
35196,-53.20953351231244,0
35237,-27.50183506631848,1
35257,-7.781820391645541,0
35270,-11.6370684471129,0
35280,-8.736794502401203,0
35328,-32.10324334792478,1
35399,-46.15427958894139,0
35450,-40.29150921221764,0
35506,-20.637122795987256,0
35626,-149.36076022847539,0
35640,-8.00959187633345,0
35650,-4.356659194607255,1
35720,-23.38555983966253,0
35729,-3.3954335778595017,1
35834,-148.78776681163367,1
35876,0.6864845581058409,0
35931,-39.5480424056458,0
35940,0.2648998420045394,1
36049,-118.46444655232885,0
36131,-33.95078302238855,0
36158,-7.540742527662028,0
36188,-21.595561188754314,1
36249,11.03345394129087,0
36295,-81.21269929769312,0
36393,-80.15737778402871,0
36450,16.96680431991438,0
36721,-171.77759298198367,0
36762,-24.654884993624147,0
36775,-11.127692577239852,1
36790,-11.63177110737142,1
36888,-3.7391708945322635,0
36942,-21.6414240136624,0
36975,15.43212931300547,0
37037,-25.80965036716471,0
37237,-174.6602685453767,0
37429,-121.42730529228048,0
38430,-898.5165298887774,0
38524,-60.06141287445721,0
38536,-1.6489769436817865,0
38729,-165.53259012772563,0
38793,-37.03884947114461,0
38852,-67.30187176313254,0
38878,-3.8596747513307434,0
39879,-993.1330527355288,0
39942,-28.500544913022157,0
39974,-27.310609862482803,1
40011,-49.80215678258708,0
40028,-21.452330098316985,0
41029,-1002.0321246759073,0
41047,-11.779781108538176,0
41069,-29.60576913382974,0
41105,-30.446801038624447,1
41183,-62.109256833635506,0
41198,-6.490417594481498,0
41261,-86.65498837558849,0
41331,-49.807688913507356,0
41401,-32.66573016461397,0
41434,0.9860819394073452,0
41453,-11.260523636866646,0
41470,1.1628966898457742,0
41477,-1.1783606035655456,0
41556,-140.4322340493485,1
41629,-60.15208234101723,0
41676,-23.28989767179505,0
41785,-61.486767847668574,0
41851,-36.1564208659852,0
41883,-24.81638185832165,0
41896,-27.46422833776273,0
41956,-12.276753748067577,0
42909,-1036.1178228896845,0
42970,-96.80824206997961,0
42984,-10.578439803558327,0
43106,-123.15137444752742,0
43130,-8.000327458629265,0
43144,-22.127058816190544,0
43185,-18.308599462356,0
43385,-262.4458056258745,0
43406,-20.391209738930428,0
43416,-18.425965145429114,0
43545,-127.8724108457078,0
44546,-1017.1475008590576,1
44560,-31.679360230965607,0
44680,-167.9465846788618,0
45681,-1194.0056854519444,0
45719,-75.5455604557199,0
45743,-69.41962086246059,0
45783,-25.532930493727424,1
45808,-54.311751996677856,0
45821,-6.598113062697939,1
45857,-55.55037131482844,1
45879,-32.75614204823738,0
45906,-41.68990518837841,1
46012,-161.37141525309926,0
46057,-49.7447292478294,1
46184,-154.59258161991568,0
46236,-52.56098341923112,0
46276,-23.746299436298433,0
46336,-27.253292347730564,0
46349,-3.0460522271037274,0
46375,-26.481853962861983,0
46415,-20.333846922962433,0
46458,-41.93726021709002,0
46487,-24.7535652321532,1
46547,-73.81980448923748,1
46585,-58.964833084739126,0
46654,-58.69849935991078,0
46667,-11.313460379214376,0
46716,-87.90899703744114,0
46841,-124.80237573032613,0
46870,-10.493145326667001,0
46897,-32.15050844400732,0
46932,-27.421492305183897,0
46949,-22.23054009625251,0
47116,-269.2650509483917,0
47148,-82.42690518785258,0
47238,-65.10985299766115,0
47262,-25.594630900773367,0
47279,-14.175729756012151,0
47304,-7.551392426456233,0
47317,-16.445655417285465,0
47372,-51.19323176995668,1
47401,-5.961875431077079,0
47422,-20.2458015473443,1
47439,-8.80174309783348,0
47589,-133.33601471710028,1
47614,-31.50086026027309,0
47627,-20.69644739156446,0
47639,-7.314397946439087,0
47649,-11.42801119511871,0
47693,-56.877262897067226,0
47767,-131.3266190549928,1
47786,-24.847405827463103,0
47800,-13.612325728231308,0
47941,-151.19732889423153,0
47959,-6.320584615683812,0
47972,-5.688979651408339,0
48170,-213.82409663214298,0
48252,-119.79745443219613,0
48291,-22.13813453304889,0
48402,-101.83568016785074,1
48443,-71.22086122377634,0
48488,-52.90465869282735,0
48555,-33.420227249674355,1
48569,-31.943398423883185,0
48599,-48.83221011213499,0
48615,-25.706994583032905,0
48695,-128.32214911866313,0
48741,-80.7589510835259,0
48771,-16.07165333191695,0
48904,-148.1250312767298,1
49009,-106.42710909005469,0
49034,-23.82513278710669,0
49064,-13.979662553268588,1
49124,-115.73527188310958,0
49154,-40.97770747318535,0
49253,-145.9334660947691,0
49296,-58.84381382007549,0
49382,-101.4538353617941,0
49399,-17.02533321802775,0
49446,-20.99424462210867,0
49465,-11.198453438308874,0
49552,-108.81981932428435,0
49583,-45.04242578811385,0
49617,-61.2658340517134,1
49710,-97.9289480518122,1
49756,-66.9877656998967,1
50757,-1140.9660483345967,0
50811,-52.66818983642274,0
50908,-63.187772082025646,1
50925,-21.129401021280916,0
50952,-54.87990704933002,0
50980,-14.347083233426106,0
51011,-23.895649085089435,0
51059,-50.22480280190108,1
51085,-53.36101960291949,0
51202,-216.00846567624978,0
51239,-58.14580465479028,0
51257,-27.061590637917007,1
51299,-9.840209820609418,1
51329,-71.95551084545683,0
51347,-14.07727379066241,0
51425,-109.93091042852126,1
51443,-9.75454945138615,0
51472,-41.17961622886315,0
51513,-36.37199341520209,0
51531,-26.79106104461679,0
51543,-18.128658396296434,1
51553,-6.115517454871997,0
51570,-14.801118250677282,0
51590,-40.451338467693155,1
51612,-13.652115637161494,1
51624,-10.588376691957057,0
51653,-37.57127786501209,1
51682,-21.481784637281393,0
51726,6.5873494598052815,0
51838,-145.08405577126862,0
51874,-48.66565452330759,0
51890,-16.38209331224556,1
51954,-17.147386665624822,0
52053,-113.08261030878496,0
52092,-43.1405655419135,0
52121,-48.327178852851205,0
52147,-38.39347975963068,1
52207,-89.05992523097444,0
52252,-46.04184860660993,0
52295,-35.87229336491738,1
52314,-44.01140630332713,0
52331,-13.531609713124123,0
52369,-32.79747780804508,0
52387,8.61582464934734,0
52419,-35.58688334350302,1
53420,-1419.4965372898134,0
53430,-6.128031463428519,0
53484,-34.40706658805654,0
53495,-15.214908965012068,1
53527,-16.236577388773565,1
53568,-64.16566447750957,0
53613,-44.54444506379472,0
53629,-22.78095038391561,0
53638,-5.80441785198825,0
53684,-87.10731783009388,0
53698,-30.307119132389925,1
53733,-37.21907969380734,0
53875,-109.60972322552925,0
54010,-180.03450994911523,0
54039,-36.293017567365524,0
54095,-68.50664794269957,0
54167,-38.59297969448025,0
54214,-67.00741934218098,0
54241,-64.37100672582028,0
54328,-98.92909552706413,1
54343,-20.83034327674755,1
54369,-20.768436575185515,0
54384,-32.30298352413125,0
54400,-32.6021382768589,1
54439,-59.22682415324688,0
55440,-1310.0239260775852,0
55454,10.46496003546369,0
55488,-2.443383408617451,0
55527,-48.98462622602131,1
55548,-38.7569581759629,0
55573,-29.768199837707893,0
55610,-54.240153998819196,0
55635,-42.29794718877398,0
55696,-42.36103579069433,0
55711,-15.918958203012584,0
55722,-21.03186820850756,1
55757,-70.44613436180538,0
55846,-112.48295160129163,0
55934,-124.06380444189075,1
55944,-16.683929944522177,0
55976,-41.47865524133171,1
55988,4.591538655704666,0
55996,-7.436637850669572,0
56023,-44.29801485572043,0
56083,-39.56917695477155,1
56100,-18.100980011257878,0
56131,-52.68179478246557,0
56143,-8.547041517021885,0
57144,-1363.7737330945952,0
57196,-87.3905193942346,1
57208,-6.16966016073385,0
57218,-12.877332104392432,0
57251,-66.19433965540107,0
57271,-15.392698236012144,0
57282,-18.509970841503385,0
57299,-6.176593092597031,0
57350,-49.47419537198757,0
58351,-1418.7694960305994,0
58390,-46.250154789436934,1
58400,-24.945502192460395,0
58430,-24.478771518656103,0
58444,-34.54884756343788,1
58486,-54.72328132820709,1
58511,-52.37650370124464,1
59512,-1544.0004853255562,0
59564,-76.70812551847439,0
59577,-17.674643442767547,1
59626,9.151968278040945,0
59661,-64.8117240027935,0
59669,-13.371004799889251,0
59774,-182.99874896419516,0
59838,-127.06999655499209,1
59880,-74.64384038263827,1
59896,-16.953739066909243,0
59924,-45.34561328188926,0
59945,-32.10420313992113,0
59968,-42.01346006692228,0
60027,-140.37251855482634,0
61028,-1489.3268960873581,0
61066,-33.864558139140165,0
61089,-37.77127571936137,0
61157,-93.3349902504827,1
61319,-241.23822732050473,1
61335,-33.33746342468326,0
61361,-27.69807387388139,1
61380,-60.46855811545191,0
61421,-81.80444289845147,1
61444,-28.152641010583555,1
61522,-118.09203848151895,0
62523,-1527.4442168090625,1
62543,-13.690760240172562,0
62557,-21.365078359003352,0
62582,-29.083151800439165,1
62604,-27.87723897881649,0
62650,-46.7727000937854,1
62676,-20.4781566904799,1
62708,-45.690054070303226,0
62762,-59.073655158861946,1
62807,-71.66350084561276,1
62881,-76.07443835113948,0
62909,-45.86051278333109,0
62948,-38.472917565544265,0
62979,-59.25038307036691,0
63054,-121.53119221810364,0
63150,-127.25782671103616,0
63166,-24.400659400805736,0
63181,-37.046053650007174,0
63209,-45.97962515175126,0
63235,-44.55506447324533,0
63263,-46.36317847476512,0
63280,-9.798594722719656,0
63304,-14.00544858640299,0
63331,-61.02312414861947,1
63354,-29.937162169539352,0
63405,-74.24394067851073,0
63451,-70.61181042572721,0
63484,-45.82237734939165,0
63498,-10.73935751240057,0
63527,-31.050142072124885,0
63556,-39.293362999867426,1
63595,-37.842533744469236,0
63643,-101.28323393843826,0
63668,-23.272906326127227,0
64669,-1570.2560761412676,1
64738,-100.09192134235496,0
64750,-26.789259389939865,1
64787,-51.53248403085942,0
64827,-42.076390854895244,0
64843,-34.01170139207774,1
64912,-125.48997817393746,0
64958,-74.6084842212107,0
64971,-11.296528980420016,0
64986,-22.320433134874037,0
65013,-47.66877734007707,0
65027,-26.31425339052374,0
65047,-24.483941635976695,0
65085,-10.833175671465515,0
65114,-63.10485396969126,0
65152,-37.54155036576396,0
65167,-26.767619330349216,1
66122,-1506.3156087572675,1
66158,-47.339398856357974,0
66183,-23.949034245885425,0
66229,-20.88893740527321,0
66253,-30.72899907999149,1
66283,-42.025442048485225,0
66300,-19.365683348431627,0
66309,-11.06519431878688,0
66332,-35.31468258403953,0
66344,-9.144276011486546,0
66376,-43.98621687899278,0
66405,-31.282322818796224,0
66482,-112.98022260544353,0
67483,-1562.0435502774096,0
67522,-54.22499476242041,0
67553,-37.95547359562036,0
67588,-58.81432012528223,0
68589,-1577.5784798727238,0
68597,-17.96624704858747,0
68624,-39.088092582104835,0
68647,-53.591509530065174,0
68742,-209.77379458721936,0
68784,-70.42808205510929,0
68801,-29.822435351269373,1
68842,-61.41273989778364,0
68856,-14.975866815468038,0
68978,-262.3731012384808,0
69025,-98.58381366058896,0
69047,-37.09259358197606,0
69079,-48.480006414170205,0
69120,-29.49373669561219,0
69155,-67.33382253067188,1
69176,-26.960181973384426,0
69197,-36.5783944784988,0
69233,-47.23263394401663,0
69285,-45.321485484023206,0
69308,-31.12770782004596,0
69333,-40.406792732972676,0
69348,-13.995896125427931,0
69359,-16.37134850452598,0
69373,-25.232858807508627,0
70374,-1644.4849709018335,0
70393,-28.415998316937056,0
70458,-72.0893491692234,0
70493,-34.97227905349358,0
70508,-30.275041228246373,0
70528,-30.565213564981782,0
70594,-64.85502117468408,0
70634,-41.93912777338719,0
71635,-1584.4631876635433,0
71667,-55.63025274378166,0
71712,-94.51653443301055,0
71746,-50.53398673069607,0
71754,-8.12993086397384,0
71766,-17.242726686859772,0
71780,-15.095878604957377,0
71801,-46.794344279306785,0
71850,-109.98767788470472,0
71908,-120.46789118115493,0
72093,-324.38211475752297,0
72112,-24.403248542959044,1
72143,-34.66574533182661,0
72177,-65.78644387734701,0
72196,-20.213035624604444,0
72217,-51.50662620041095,0
73218,-1599.426411920142,0
73236,-24.636237401423696,1
73260,-22.56348018904225,1
73289,-68.03550424639707,1
73304,-25.731821703346057,0
73320,-31.27292026985115,0
73341,-34.089785744932705,1
73350,-18.597464060797776,0
73378,-85.91619518817186,0
73406,-43.072888567086096,0
73499,-122.14310034746683,0
73533,-42.07665854651101,0
73546,-15.077361169825227,0
73567,-29.857575310429613,0
73607,-58.85066565822272,0
73642,-70.34101692495709,0
73652,-20.2852597929797,0
73662,-20.46321438630013,0
73688,-18.879867992371192,0
73715,-53.20487709576823,0
73762,-82.86051531483486,1
73776,-7.6991947381285915,0
73814,-54.344499644085666,1
73878,-132.19427300146015,0
73888,-26.343423834234635,0
73898,-22.886176218659532,0
73947,-54.58912929827301,1
73989,-99.90965426250493,0
74990,-1732.4245554857794,0
75017,-48.85808900782918,0
75048,-67.91129469639311,0
75058,-16.46413384053074,0
75069,-22.293801236006228,0
75078,-10.056166704344303,0
75089,-17.87882783390876,1
75184,-177.6157372835901,0
75198,-27.16483449570605,0
75209,-20.34529831837035,0
75236,-35.65751763498621,0
75248,-23.60976347785636,0
75297,-51.76229193936993,0
75319,-38.340495341909275,1
75356,-55.633187956087994,0
75396,-59.568204506690165,1
75414,-4.8840961356013874,0
75436,-45.08151934269861,1
75458,-17.288404543678702,0
75483,-57.69976618267901,1
75504,-29.228288560016228,1
75535,-29.647368306531792,0
76536,-1656.931859140007,0
76574,-99.9646267220348,0
77575,-1712.536768466647,0
77619,-41.93226896336328,0
77647,-18.908996571339507,0
77678,-56.29130047673355,0
77736,-97.64110094800203,0
77751,-26.87365333720828,0
77768,-24.014935102378487,0
77813,0.290130981434503,0
77834,-8.976402200922108,0
77844,-19.017799256575962,0
77870,-53.619415110901066,0
77901,-59.29704730015018,0
77926,-17.599910639418525,0
77978,-73.0120274178933,0
77997,-29.03468603996669,0
78013,-29.21553280335317,0
78092,-136.3906802602233,0
78131,-61.63915044626606,0
78167,-61.72374352023957,0
78211,-43.71022537939182,0
78221,-19.7550589526024,1
78258,-17.619786158928598,0
78272,-16.681006463147753,0
78327,-57.20061791957625,0
78382,-92.65760706873034,1
78462,-94.91902762992378,0
78477,-30.356469196369503,0
78544,-108.39322374152682,0
78573,-42.18571580929716,0
78612,-76.08204780193435,0
78651,-80.17598505188278,0
79652,-1761.6295920784828,0
79680,-72.96834169181827,0
79704,-35.95473407040081,0
79726,-41.38150409834597,0
79772,-40.93049499675036,1
79793,-41.929565603413224,0
79849,-108.43004774230094,0
79886,-84.98390749111286,0
79921,-76.30471596866929,0
79937,-30.210438225421136,0
79967,-48.35579649544027,0
79997,-39.69371403333581,0
80033,-78.77528711086747,0
80070,-99.04105543805142,0
80119,-65.33198802511244,0
80137,-31.01162271889969,1
80198,-88.82626609366908,0
80207,-11.20104376937856,0
80230,-65.48153302214442,0
80272,-76.6255166611911,1
80294,-36.947594361591094,0
80318,-56.08426674342985,0
80354,-64.19096337808249,0
80374,-41.80700136644607,0
80394,-50.55736251566917,0
80421,-21.669106638622374,0
80448,-46.40065049298897,0
80467,-31.3927934864094,1
80495,-35.072343085002274,0
80506,-22.299782616157785,0
80523,-28.99359673345324,0
80537,-24.330660171619424,1
80551,-15.905193332401032,0
80563,-11.490568655855396,1
80589,-67.06212773200885,1
80613,-40.49003944365962,0
80639,-53.93085730941407,0
80658,-43.44149392573715,0
80684,-43.47152048241591,0
80744,-49.038672803259004,0
80819,-103.87757937381164,0
80893,-129.1512155471592,1
80946,-79.7965306418564,0
80959,-32.78986762909345,0
80979,-37.97348606533943,0
81000,-9.834412986450705,0
81058,-106.30613048500716,0
81084,-49.524881167034415,1
82085,-1648.9072961300226,0
82115,-33.9626466973398,0
82137,-29.12489587961641,0
82149,-22.554398838015945,1
82178,-65.07195573858316,0
82200,-56.58280994846461,0
82210,-12.374993385008917,0
82297,-167.74663350163203,0
82320,-59.04883412697296,0
82334,-18.814663166494114,0
82389,-98.97016299237046,0
82402,-6.022749440260229,0
82412,-22.10390818868812,1
82441,-10.353506940313814,0
82465,-37.39442062044923,0
82504,-73.7421447510564,0
82573,-102.60626678125278,0
82603,-66.47950609544814,0
82635,-47.38231058328288,0
82660,-56.38872776814833,0
82676,-24.60774296206324,0
82695,-29.40676119577302,0
82720,-42.680682859771395,1
82755,-82.23273053748743,0
82770,-25.625098290506713,0
82847,-123.77481914028729,0
82859,-24.440717454582213,0
82871,-16.56966292244059,0
82897,-51.918054926205876,0
82915,-36.912780847387914,0
82929,-26.67163159137577,0
83003,-107.55487464115625,0
83018,-23.331026648297602,0
84019,-1760.048249478662,0
84033,-21.995593129146435,0
84081,-74.64010665141065,0
84101,-35.41192335325173,0
84149,-44.90164315074529,0
84189,-77.50994673246889,1
84203,-24.232462668509097,1
84216,-25.0860341105399,0
84253,-56.84671444248273,0
84268,-24.44848647596589,0
84288,-39.60491522119889,0
84347,-95.21266643802623,0
84362,5.943229635737915,0
84395,-84.89821650874508,1
84452,-7.798264634382226,0
84519,-118.57654347761313,0
84527,-7.82872491827405,0
84558,-20.613597871308997,0
84591,-60.05436439286932,0
84602,-9.64189868788122,0
84618,-12.936340808821804,0
84689,-134.7129601795729,1
84697,-5.308485901558506,0
84735,-92.77689533989245,0
84789,-99.75792389895186,0
84801,-16.59778969632869,0
84812,-15.8526453045154,0
84833,-23.515023354990717,0
84846,-25.155528681476316,1
84863,-39.96241855189235,0
84897,-13.013304210431505,0
84937,-81.1422394362009,0
84972,-46.303371619726505,1
85034,-129.8837224621292,0
85056,-42.66732397180978,0
85087,-49.16853505350744,0
85132,-41.78698816297233,0
85145,-18.846894164117877,0
85161,-32.088988690422966,0
85210,-10.806508291355614,0
86211,-1870.0462176751935,0
86243,-51.04846769029138,0
86305,-94.93384545197057,0
86349,-63.830987840390016,0
86360,-22.812643845381448,0
86414,-65.8247757870569,0
86434,-14.151287073712757,0
86448,-15.524809150368782,0
86468,-39.961109925869785,0
86511,-68.12168962658276,1
86589,-124.56909572031756,0
86646,-122.9250341095013,0
86677,-45.33284315572778,0
86713,-53.686048166348556,0
86805,-138.71425166960702,1
86882,-126.86004941864147,0
86941,-109.49676439371119,0
86982,-43.84020966443647,0
86990,-10.070151779427249,0
87010,-31.857976741530447,1
88011,-1808.3009525096272,0
88061,-38.795453873600174,0
88091,-60.165192080062816,1
88171,-95.22169763752693,0
88187,-21.99614465347262,0
88237,-109.3068839287259,0
88259,-52.48487480999878,0
88281,-37.762856493750405,0
88309,-50.58619594912653,0
88345,-72.051025247029,0
88433,-167.03926195982072,0
88460,-41.41647088840691,0
88519,-142.90995969541478,0
88543,-72.66633854312784,0
88555,-37.97519530320904,0
88591,-73.58164826609686,0
88616,-22.439053976258474,0
88626,-11.209353942969036,0
88693,-135.0856548155609,0
88748,-117.92651820775521,0
88773,-15.095469325197268,0
88809,-28.58923337414442,0
88822,-30.060090865450316,0
88838,-47.76546964389552,0
88879,-86.23602281654779,0
88891,-15.477997493950143,0
88905,-41.641667790513715,0
88934,-40.7723924437457,0
88949,-24.17871078569717,0
88979,-65.72658448745443,0
89049,-149.36704764132796,0
89063,-36.827000013456825,1
89083,-35.08535439063648,0
89108,-44.46221279674732,0
89126,-29.51818617273098,1
89167,-43.80469976504744,1
89182,-23.248475939525296,0
89197,-19.365307739994943,0
89216,-30.068471444383604,0
89238,-30.60627694618915,0
89271,-53.74953753585837,0
89308,-62.83441012715617,0
89344,-36.091355372481374,1
89369,-30.54336207752251,0
89391,-41.10074856799883,0
89414,-42.80872385150617,1
89439,-24.93022669343755,0
89467,-42.663239737378824,0
89559,-152.1597863464138,1
89601,-122.70290256022777,1
89761,-311.3729912722191,0
89791,-66.12403765465169,1
89877,-150.4501614972874,0
89934,-141.46759089960045,0
89945,-16.532116163112885,0
89976,-37.12363787588761,0
89987,-20.115370641396197,0
90013,-51.02697205660893,1
90042,-36.65009861108066,0
