step,episode_return,has_disturbance
400200,38733.08164381605,1
400200,38957.382102943426,1
400200,39046.963247328,1
400200,39347.08682587374,0
400200,39031.04609544885,1
400200,38879.524415085274,0
400200,39518.40700282274,1
400200,38831.71252261106,1
400200,38859.865569416856,0
400200,39178.13382044006,0
400200,38937.265392469635,1
400200,38843.59350174875,1
400200,39380.38924213042,0
400200,39189.961866491176,1
400200,39577.35417354673,0
400200,39135.87460336921,0
400200,39191.35408109942,1
400200,39013.26012234292,0
400200,39095.52332169758,0
400200,38586.73324467566,0
400200,39711.872144834684,0
400200,39326.83319052031,1
400200,38841.67803591052,0
400200,39518.65601777712,0
400200,39474.75700449871,0
400200,39595.177957475484,0
400200,39205.69144913068,0
400200,39400.542932281554,1
400200,39431.93686531161,0
400200,38837.33102442633,1
400200,39443.06835163127,0
400200,39174.26692513445,0
400200,39224.88370090748,1
400200,39083.868138239806,0
400200,38828.97975873523,1
400200,38695.34658080704,1
400200,39633.54638824716,0
400200,39234.05488060059,0
400200,39325.82752404836,1
400200,39281.78207383531,0
400200,39386.05928507692,1
400200,39136.85652332307,0
400200,39334.75619405499,1
400200,39079.267019419145,0
400200,39236.79691557301,0
400200,38753.83987766656,0
400200,39075.43911213285,0
400200,38979.58092522876,1
400200,40731.109792785755,1
400200,40502.34993900498,0
400200,39233.19379494625,1
400200,40389.19020866474,0
400200,39468.86891681284,1
400200,39155.17103786827,1
400200,39314.83091242045,0
400200,38716.45865816226,1
400200,39154.81275372063,1
400200,39028.76666256159,1
400200,39115.894337514204,0
400200,39336.63950452232,0
400200,39426.74085173885,0
400200,39227.229008003094,0
400200,38818.021400798774,1
400200,38810.469656536494,0
400200,39125.61176350941,0
400200,39532.78012995138,0
400200,38551.706898560726,1
400200,38925.48874003743,1
400200,39201.2885162387,0
400200,38644.739165842286,1
400200,39149.53665411175,0
400200,39311.60777397588,0
400200,40228.55713101377,0
400200,38631.52969871353,1
400200,39008.418061585246,1
400200,39213.59612529594,0
400200,41590.222517385286,0
400200,39722.76227116784,1
400200,39320.30844360947,1
400200,38935.96073372135,1
400200,39186.24075674455,1
400200,39561.354368308814,1
400200,39323.83515235182,0
400200,39233.81683179953,0
400200,39207.468640999294,0
400200,39223.09771946735,1
400200,39228.31088776373,1
400200,39021.40406545904,1
400200,38606.33218296184,0
400200,38946.76042445404,1
400200,40421.046467358734,1
400200,39348.46523424083,1
400200,39104.95885805322,1
400200,39319.36114201704,0
400200,38385.878712602746,1
400200,39254.24666474599,1
400200,39222.68008150393,0
400200,39187.28074452841,0
500300,38868.57880414799,0
500300,39174.37076689676,1
500300,39240.39201500355,0
500300,39249.27969265453,0
500300,39194.02104991231,0
500300,39137.59296870318,1
500300,39106.57998565561,1
500300,39260.871839900305,1
500300,39960.31741386101,0
500300,39486.1099330437,0
500300,38951.24950492863,1
500300,39175.8882677675,1
500300,39158.90530181938,1
500300,39248.57428295364,1
500300,39056.02309663194,1
500300,39220.7779244728,1
500300,39394.89717897453,0
500300,38852.540846951626,1
500300,39447.107404672446,1
500300,39174.51120185632,1
500300,39161.8796358095,1
500300,39439.83002046641,0
500300,39238.37452228324,1
500300,39084.44066357289,0
500300,40917.39405125744,0
500300,38390.65236012844,1
500300,39295.29171846648,0
500300,39280.80082028311,1
500300,39161.35304679944,0
500300,39032.4104700146,1
500300,38581.436860290785,0
500300,39145.966271133286,1
500300,39247.69718638524,0
500300,39515.62979808687,1
500300,39537.081188956254,1
500300,39155.866518245595,1
500300,39010.26558767705,0
500300,39951.288237317145,1
500300,39555.36512511098,1
500300,39097.07835513477,0
500300,39352.693374360984,0
500300,38840.53201046227,1
500300,39381.694376542204,0
500300,39217.481507004646,0
500300,39098.55703857698,1
500300,39999.01338793684,1
500300,41032.3059936514,0
500300,38659.035233947245,1
500300,39042.473864796724,1
500300,40265.209624739364,1
500300,39199.88166103755,0
500300,39490.001781577594,0
500300,39141.646528231046,0
500300,39451.20666372055,0
500300,39061.091415565235,1
500300,39069.4178712609,1
500300,39257.36265704581,1
500300,39099.69696199186,0
500300,45795.93440682183,0
500300,39222.60374781217,0
500300,39695.022753857396,1
500300,39299.45389084955,1
500300,39333.027239358475,0
500300,39149.66865933819,1
500300,39277.793507235154,1
500300,39586.7549640125,0
500300,39321.04571215926,1
500300,39270.808264116626,1
500300,39257.418880408106,1
500300,39167.644035380166,1
500300,39442.83454555991,1
500300,39008.15013007,0
500300,39355.822573035395,0
500300,38834.18972161059,1
500300,39115.073754835845,1
500300,39093.03539921597,1
500300,39360.042535848326,1
500300,39319.902541220305,0
500300,39269.684552248335,0
500300,38984.55370878155,0
500300,39243.971376268804,0
500300,38901.26013590202,0
500300,38919.72105827078,0
500300,39120.587858400315,0
500300,39283.22324305164,0
500300,39435.006580659094,0
500300,39293.70611044719,1
500300,39238.63889918226,0
500300,38882.28331033115,0
500300,39262.19320807438,0
500300,39160.57284747886,0
500300,39175.11071885119,0
500300,38936.923859949544,1
500300,39178.06282723262,0
500300,38812.889401609675,1
500300,39028.912818020326,1
500300,38983.79367738743,0
500300,38926.84528867467,1
500300,40131.51673994735,0
500300,39068.29539642022,1
600400,38920.584459239566,1
600400,39351.50002465925,1
600400,39217.990402544565,0
600400,39754.38922141833,1
600400,39014.41395456219,0
600400,39353.28650125323,0
600400,39172.68336147568,0
600400,38882.83276149907,0
600400,39217.8317485764,0
600400,39103.957448563655,0
600400,39065.79905663448,0
600400,39008.08781541899,1
600400,38705.87201729874,1
600400,38955.16604823311,0
600400,39394.86803177445,1
600400,39413.044009078076,1
600400,38991.2745624021,1
600400,39338.497081417474,0
600400,39101.328032395504,1
600400,39137.0756970731,1
600400,39513.380287793814,1
600400,39129.060597063675,1
600400,39196.092937500754,1
600400,39169.9893576019,0
600400,39162.738525759974,1
600400,39846.570348488785,1
600400,39296.59720715368,1
600400,39200.34515367859,0
600400,38845.996954554095,0
600400,39248.17594845385,0
600400,39542.31776775855,1
600400,40170.38469065201,0
600400,39178.56872264395,1
600400,38799.900259661976,0
600400,39331.31634793756,0
600400,39220.006585653886,1
600400,39173.39838616487,0
600400,38665.7213116038,1
600400,38641.29244270588,1
600400,39488.33384570565,0
600400,38881.95185803516,1
600400,39272.21095738103,1
600400,38889.30803978794,1
600400,39146.820515522646,1
600400,39191.12266305557,0
600400,39001.74833103262,0
600400,39248.91028423187,1
600400,39157.61563246651,1
600400,39330.79041097969,0
600400,39037.220307665404,0
600400,39182.204274206335,1
600400,39118.54294244946,1
600400,39406.64356863514,1
600400,39366.6627176126,1
600400,39472.07229505424,0
600400,38947.77386683789,1
600400,39175.84840700619,0
600400,39154.66791361212,1
600400,39585.910608891776,0
600400,39200.55108762102,0
600400,39153.17685659138,1
600400,39306.81239603631,1
600400,39932.44154067024,1
600400,39320.31355293081,0
600400,38806.18334085894,1
600400,39244.256707161025,0
600400,39328.24784224873,1
600400,38852.18968373468,1
600400,39365.2950183677,1
600400,38610.76934248822,1
600400,38972.0637604655,0
600400,39325.28783468503,1
600400,39342.056681775626,0
600400,39037.83518270964,0
600400,39342.88132972434,1
600400,39267.45155484081,0
600400,39116.47512646305,1
600400,40692.44547512775,0
600400,39130.43722435104,1
600400,39226.785431921104,1
600400,40999.712652730195,0
600400,38684.10083090053,1
600400,39224.58992531235,0
600400,39077.85286755072,0
600400,39398.00704893293,0
600400,39099.330098576436,1
600400,39321.997583924975,1
600400,39422.06885913249,0
600400,39175.892763614575,1
600400,39098.19088155246,1
600400,38714.55194975673,0
600400,39420.54584189113,1
600400,39553.26823978161,1
600400,39018.98675773229,1
600400,39209.39545901319,0
600400,39089.461511535286,0
600400,39310.81308435155,0
600400,39032.72035161716,0
600400,39001.722279742324,1
600400,39872.488406379445,1
700500,38928.966813144645,1
700500,39031.45405648391,1
700500,39022.52767583309,1
700500,39198.574536156506,1
700500,39193.79045686448,0
700500,39133.171074029,0
700500,38738.433234057215,1
700500,39268.575721694964,0
700500,39208.72754170294,0
700500,38858.09147879045,1
700500,39257.289811895964,1
700500,39123.20949714244,1
700500,40970.16664385512,1
700500,39456.701322861874,0
700500,39188.06318028934,0
700500,39208.61773075504,0
700500,39121.44050017881,1
700500,39221.85012342831,1
700500,39328.981542997186,1
700500,39549.715299866206,0
700500,39242.782509562094,1
700500,38947.15592786518,0
700500,38843.364279045985,1
700500,39267.485994450784,0
700500,39261.57377947002,0
700500,39239.662282874946,1
700500,39579.85774887873,0
700500,39188.33330846402,1
700500,39346.515886126406,1
700500,39043.848406395504,1
700500,39278.10406689241,0
700500,39211.80265271021,0
700500,39107.97043253803,0
700500,39504.92087208229,0
700500,38987.51520863269,1
700500,39314.93385604905,0
700500,39868.72339034394,1
700500,38995.71333338095,1
700500,38884.428879743136,1
700500,39214.41705386225,1
700500,39075.72610025379,0
700500,39040.81287501743,0
700500,38783.66390188118,0
700500,38944.40985861221,1
700500,39451.95183287065,0
700500,39036.83732322504,0
700500,39099.19338174022,0
700500,39149.399334875045,1
700500,39565.96609535397,0
700500,39135.37660179962,0
700500,38856.39010082998,1
700500,39737.802157608894,1
700500,39285.38242132989,0
700500,38862.7700731952,1
700500,38787.25310149099,0
700500,39198.13496797762,1
700500,38880.13174843296,1
700500,39017.49887894463,0
700500,39428.92013068801,1
700500,39498.46763176063,1
700500,38968.95828571912,1
700500,38997.722079410065,0
700500,39422.318610826056,0
700500,39000.720487419174,0
700500,39149.71211954086,0
700500,39210.885202623685,0
700500,39197.23170717812,1
700500,38607.7073961539,1
700500,38409.00832527673,0
700500,39126.49379817498,1
700500,39399.01025629229,0
700500,38834.77007378781,0
700500,44935.43482559676,0
700500,39294.54987472994,1
700500,38888.580459259,1
700500,39326.87851782751,0
700500,39196.98347248194,1
700500,38929.42722522587,1
700500,39122.72296813191,0
700500,39114.334254680136,0
700500,38759.54720994705,1
700500,39094.64109597594,0
700500,39478.900380141735,1
700500,39017.07464004167,0
700500,39211.36141609259,1
700500,39027.22838843186,0
700500,39041.836412079,0
700500,39262.11901646785,0
700500,38629.651376610025,1
700500,39150.988936880574,1
700500,39545.582213247944,1
700500,39344.92594162886,0
700500,38956.21948859111,1
700500,39131.3399758785,1
700500,38628.21730391995,1
700500,38695.40761401763,1
700500,39294.184361474596,1
700500,39001.38848841733,0
700500,39220.124502745646,0
700500,39054.263693806046,1
800600,39189.7045165104,1
800600,39141.7604998534,0
800600,39240.44658311044,1
800600,38987.56056779582,1
800600,39458.40332854719,0
800600,38681.16575397375,1
800600,39530.76138112442,0
800600,40791.86895895534,1
800600,39321.82890024829,0
800600,39656.28489752366,0
800600,38723.64991517552,1
800600,39435.80844998105,1
800600,39325.87234860718,0
800600,39034.12317527543,1
800600,39107.43480145464,0
800600,39266.48053200975,0
800600,39226.65785480151,1
800600,39003.60859015862,0
800600,39508.16892585621,1
800600,38644.48590417661,1
800600,38502.56652659039,1
800600,39935.831070216474,1
800600,39844.00927469544,1
800600,39255.41672369757,0
800600,39532.044408686976,0
800600,39165.86870250199,1
800600,38759.54472910995,1
800600,39119.61476602028,1
800600,39329.07658449069,1
800600,38993.09135602156,1
800600,39439.09887851,0
800600,39133.70784114694,0
800600,39605.93965777126,0
800600,39368.604557095074,1
800600,39229.15903676681,1
800600,39293.24643798559,0
800600,40181.79065303907,0
800600,39154.63813499177,1
800600,38954.48647972349,0
800600,39075.162823869454,1
800600,39244.49556096245,1
800600,38929.37082327402,1
800600,38758.08954703626,1
800600,39231.19078227914,1
800600,38615.189785534305,1
800600,39325.65770012343,0
800600,39351.4775507132,1
800600,38933.098074432906,0
800600,39210.72484661684,0
800600,39346.63457633203,0
800600,39104.82205144654,1
800600,38946.896072851814,1
800600,39014.0081122363,0
800600,39248.060131217244,1
800600,38982.47213681351,0
800600,39390.726645243005,0
800600,38846.324754789144,0
800600,39688.09368963301,0
800600,38689.83073834556,1
800600,39560.89576372101,1
800600,39280.371685024074,0
800600,38894.90678042172,0
800600,38540.57434613878,1
800600,39170.52907039386,0
800600,39530.749928992336,0
800600,39930.24550084616,1
800600,39539.5117532935,0
800600,39576.951289836405,0
800600,39399.84589708389,1
800600,39056.19424143694,1
800600,41855.667683426414,1
800600,38938.46950801181,1
800600,39629.19439629442,1
800600,39407.90433951048,0
800600,39195.89161989564,1
800600,38925.45531777553,1
