episode_id,length,total_reward,has_disturbance,mean_alpha_target
88,35,2.107056140899658,0,0.8999999165534973
89,1001,280.197265625,1,0.10000001639127731
90,1001,261.2418212890625,1,0.10000001639127731
91,1001,459.36956787109375,0,0.8999999165534973
92,25,18.51940155029297,1,0.10000000149011612
93,48,28.434307098388672,0,0.9000000357627869
94,1001,374.705322265625,0,0.8999999165534973
95,1001,388.70855712890625,1,0.10000001639127731
96,1001,488.462646484375,0,0.8999999165534973
97,834,278.74761962890625,1,0.10000000894069672
98,1001,484.49542236328125,0,0.8999999165534973
99,77,18.789234161376953,1,0.10000000149011612
100,1001,437.96746826171875,0,0.8999999165534973
101,1001,449.307861328125,0,0.8999999165534973
102,1001,463.8661193847656,0,0.8999999165534973
103,1001,437.5269775390625,1,0.10000001639127731
104,1001,400.38751220703125,0,0.8999999165534973
105,119,40.880592346191406,0,0.8999999761581421
106,1001,425.5252685546875,0,0.8999999165534973
107,1001,402.47772216796875,0,0.8999999165534973
108,144,95.93339538574219,0,0.9000000357627869
109,140,61.187034606933594,0,0.9000000953674316
110,1001,452.9349365234375,0,0.8999999165534973
111,1001,432.2808837890625,1,0.10000001639127731
112,1001,500.9314880371094,0,0.8999999165534973
113,159,28.184776306152344,0,0.9000000357627869
114,1001,472.6861877441406,0,0.8999999165534973
115,204,28.176673889160156,0,0.8999999761581421
116,1001,365.35943603515625,0,0.8999999165534973
117,99,7.490918159484863,0,0.8999999761581421
118,1001,495.2230224609375,0,0.8999999165534973
119,1001,434.9874267578125,1,0.10000001639127731
120,361,6.719060897827148,0,0.8999999761581421
121,107,-10.903246879577637,0,0.8999999761581421
122,271,81.6646728515625,1,0.10000000894069672
123,1001,425.0836181640625,1,0.10000001639127731
124,411,188.80825805664062,1,0.10000001639127731
125,183,60.097103118896484,0,0.9000000953674316
126,142,-6.799505233764648,1,0.10000000894069672
127,92,32.82820129394531,1,0.10000003129243851
128,69,38.33147430419922,0,0.9000001549720764
129,280,68.32991027832031,0,0.9000000357627869
130,95,37.943687438964844,0,0.9000000953674316
131,60,28.844661712646484,0,0.9000001549720764
132,1001,410.730712890625,0,0.8999999165534973
133,208,123.71546936035156,0,0.8999999165534973
134,1001,504.3963623046875,0,0.8999999165534973
135,34,20.385238647460938,0,0.8999999761581421
136,1001,504.94085693359375,0,0.8999999165534973
137,260,-6.952047348022461,0,0.8999999761581421
138,343,114.70989990234375,0,0.9000000357627869
139,1001,492.8470458984375,0,0.8999999165534973
140,1001,480.681396484375,0,0.8999999165534973
141,1001,499.92657470703125,0,0.8999999165534973
142,1001,527.8919677734375,0,0.8999999165534973
143,129,43.489234924316406,1,0.10000000894069672
144,333,47.1226806640625,0,0.9000000357627869
145,1001,422.1927490234375,0,0.8999999165534973
146,31,18.397829055786133,0,0.8999998569488525
147,44,22.87158203125,0,0.9000001549720764
148,107,40.51447296142578,1,0.10000002384185791
149,83,22.131521224975586,1,0.10000002384185791
150,168,108.76805114746094,0,0.8999999761581421
151,1001,520.0740356445312,0,0.8999999165534973
152,69,47.523860931396484,0,0.9000001549720764
153,372,133.38632202148438,0,0.8999999761581421
154,18,11.636962890625,0,0.8999999165534973
155,133,25.945236206054688,0,0.9000000953674316
156,64,27.660335540771484,0,0.9000000357627869
157,246,62.338478088378906,0,0.8999999165534973
158,296,100.29593658447266,0,0.9000000953674316
159,191,1.6629314422607422,0,0.8999999761581421
160,32,21.594303131103516,0,0.8999999761581421
161,79,4.891399383544922,0,0.9000001549720764
162,1001,501.5039367675781,0,0.8999999165534973
163,1001,472.5439453125,0,0.8999999165534973
164,241,178.99771118164062,1,0.10000001639127731
165,110,73.93368530273438,0,0.8999999761581421
166,1001,384.9779052734375,1,0.10000001639127731
167,210,16.94649887084961,0,0.8999999165534973
168,50,26.14992904663086,0,0.9000000953674316
169,76,22.57962989807129,1,0.10000000149011612
170,223,72.8202896118164,0,0.8999999165534973
171,37,5.368494033813477,1,0.09999998658895493
172,98,43.42355728149414,0,0.8999999761581421
173,134,-15.762266159057617,0,0.9000000953674316
174,34,26.35292625427246,0,0.8999999761581421
175,129,47.83622741699219,0,0.9000000357627869
176,74,60.32338333129883,0,0.9000000953674316
177,146,69.7471923828125,1,0.10000000894069672
178,47,32.047115325927734,0,0.9000002145767212
179,80,46.45851516723633,0,0.8999999761581421
180,126,43.536800384521484,0,0.8999999761581421
181,216,46.964508056640625,0,0.8999999165534973
182,170,66.30986785888672,0,0.8999999761581421
183,72,17.672128677368164,0,0.9000000357627869
184,420,213.97695922851562,1,0.10000001639127731
185,193,66.471923828125,0,0.8999999165534973
186,225,47.47344207763672,1,0.10000001639127731
187,1001,489.878173828125,0,0.8999999165534973
188,104,86.04481506347656,0,0.8999999165534973
189,1001,416.44171142578125,0,0.8999999165534973
190,1001,396.632568359375,1,0.10000001639127731
191,57,37.34349822998047,0,0.9000000357627869
192,46,31.698261260986328,0,0.9000002145767212
193,39,13.400018692016602,0,0.9000000357627869
194,376,146.51333618164062,0,0.8999999165534973
195,1001,450.2073669433594,0,0.8999999165534973
196,1001,410.30810546875,1,0.10000001639127731
197,16,-6.338858604431152,0,0.8999999761581421
198,25,8.800928115844727,0,0.8999999165534973
199,145,79.48464965820312,0,0.8999999761581421
200,33,0.2559903860092163,0,0.8999999761581421
201,1001,490.12689208984375,0,0.8999999165534973
202,22,23.70977020263672,0,0.8999998569488525
203,1001,424.189208984375,1,0.10000001639127731
204,1001,456.58380126953125,1,0.10000001639127731
205,1001,440.9537353515625,0,0.8999999165534973
206,1001,468.0439147949219,1,0.10000001639127731
207,25,-4.507412910461426,0,0.8999999165534973
208,22,4.014989376068115,1,0.09999999403953552
209,315,75.17636108398438,1,0.10000000894069672
210,1001,505.2398681640625,0,0.8999999165534973
211,85,68.61405181884766,0,0.9000000953674316
212,1001,475.317138671875,0,0.8999999165534973
213,1001,507.35906982421875,0,0.8999999165534973
214,1001,445.0075988769531,1,0.10000001639127731
215,40,25.570701599121094,0,0.8999999761581421
216,1001,539.7241821289062,0,0.8999999165534973
217,113,98.71725463867188,1,0.10000001639127731
218,14,-11.6986083984375,0,0.8999997973442078
219,80,2.1296677589416504,0,0.8999999761581421
220,132,74.06597900390625,1,0.10000000894069672
221,1001,418.11968994140625,1,0.10000001639127731
222,194,27.615795135498047,0,0.8999999761581421
223,1001,487.9520263671875,0,0.8999999165534973
224,1001,495.8290100097656,0,0.8999999165534973
225,1001,491.74310302734375,0,0.8999999165534973
226,1001,501.08819580078125,0,0.8999999165534973
227,51,13.508707046508789,0,0.9000000953674316
228,49,27.729202270507812,0,0.9000000357627869
229,26,10.91364860534668,0,0.8999999165534973
230,41,21.912357330322266,1,0.09999999403953552
231,1001,502.01922607421875,0,0.8999999165534973
232,148,68.00714111328125,0,0.9000000953674316
233,161,57.969139099121094,0,0.8999999761581421
234,35,34.84791564941406,1,0.09999999403953552
235,1001,503.49505615234375,1,0.10000001639127731
236,119,60.05818557739258,0,0.8999999761581421
237,1001,527.8265380859375,0,0.8999999165534973
238,74,26.799043655395508,0,0.9000000953674316
239,94,29.816049575805664,0,0.9000000357627869
240,30,18.753236770629883,0,0.8999998569488525
241,39,42.274993896484375,0,0.9000000357627869
242,152,68.77758026123047,0,0.9000000357627869
243,1001,413.5863037109375,1,0.10000001639127731
244,25,14.832440376281738,0,0.8999999165534973
245,126,2.7025420665740967,0,0.8999999761581421
246,15,-10.491958618164062,0,0.8999997973442078
247,112,72.29763793945312,1,0.10000001639127731
248,37,26.3090763092041,0,0.8999999761581421
249,1001,535.7645874023438,0,0.8999999165534973
250,224,76.77291870117188,1,0.10000001639127731
251,44,21.681913375854492,0,0.9000001549720764
252,223,-4.058156490325928,1,0.10000003129243851
253,310,153.5792236328125,0,0.8999999761581421
254,59,62.81273651123047,0,0.9000000953674316
255,57,24.00038719177246,0,0.9000000357627869
256,18,9.17763900756836,0,0.8999999165534973
257,1001,550.1050415039062,0,0.8999999165534973
258,1001,461.6863708496094,0,0.8999999165534973
259,47,22.745515823364258,0,0.9000002145767212
260,92,50.96662139892578,1,0.10000003129243851
261,1001,467.82513427734375,0,0.8999999165534973
262,47,38.59029769897461,0,0.9000002145767212
263,51,30.222742080688477,0,0.9000000953674316
264,66,27.524301528930664,1,0.10000000894069672
265,1001,394.115478515625,0,0.8999999165534973
266,1001,523.25341796875,0,0.8999999165534973
267,25,7.238192558288574,0,0.8999999165534973
268,70,14.924579620361328,0,0.9000001549720764
269,24,2.3920958042144775,1,0.10000000149011612
270,43,14.004483222961426,0,0.9000000953674316
271,1001,489.1100158691406,1,0.10000001639127731
272,1001,456.82244873046875,1,0.10000001639127731
273,50,13.121798515319824,0,0.9000000953674316
274,224,39.73603439331055,1,0.10000001639127731
275,38,19.97222900390625,1,0.09999998658895493
276,24,13.291585922241211,0,0.8999999165534973
277,47,41.39818572998047,1,0.09999998658895493
278,1001,500.0252685546875,0,0.8999999165534973
279,84,59.84895324707031,0,0.9000000953674316
280,63,5.015636920928955,0,0.9000002145767212
281,64,63.300270080566406,0,0.9000000357627869
282,1001,520.3157958984375,0,0.8999999165534973
283,1001,498.3320007324219,1,0.10000001639127731
284,1001,506.03546142578125,0,0.8999999165534973
285,13,3.5013248920440674,0,0.8999998569488525
286,88,61.150718688964844,0,0.8999999761581421
