step,episode_return,has_disturbance
97409,447.2212023799133,0
97451,-9.432837821921181,1
97498,42.97667124393859,0
97610,112.80359854224908,1
97641,-18.006538990550993,0
97695,8.794589695656404,0
97774,7.870418064599022,0
97822,21.82213785318449,0
97850,10.689643301906257,1
97950,19.90760145791308,0
98059,-6.1355875509349165,0
98076,-7.706166113113526,0
98157,5.559826600293402,0
98233,17.930552504738976,1
98319,16.915861422896022,0
98368,45.7392210557707,0
98437,-5.733022209675365,0
98526,-0.15047376179109495,0
98549,1.9524798749993644,0
98629,1.5960086360118098,0
98648,7.101449620578974,0
98902,24.651129726519752,0
99903,275.3312995101496,0
100019,34.18820102415421,0
100048,6.835527077654669,0
100177,-29.590158895035014,0
100192,-0.24053638034852365,0
100238,9.470130030567361,0
100338,-3.7011119290933694,0
101339,432.7424402408077,0
101403,-49.186634494339806,0
101427,18.454859991843694,0
101445,2.0676739678168863,1
102446,325.3951476394649,1
102474,9.9046972766603,0
102489,8.50678208331753,0
102517,4.533569395432641,1
102542,-2.8114881418618998,1
102616,32.908325781480755,0
102640,-8.594158756304374,1
102679,-15.793847552189911,0
102824,-8.508903167315491,0
102840,1.6604177013668628,0
102879,-2.6785782812206644,0
102904,6.50422903743021,1
102935,-8.392357286740367,1
102963,21.881034878324993,0
103021,-25.581269866045293,0
103143,26.389575261295427,1
103296,25.641155735225738,0
103355,-33.26851912781709,0
103513,50.67857034512443,0
103534,5.122594659551246,0
103558,-4.323451707547226,0
103613,39.069716991946464,0
103633,8.333470546377288,1
103667,1.7811449523150495,1
103843,10.478450384271788,0
103903,15.500319017488014,0
103985,69.58353719772704,1
104014,4.970574495229923,0
104064,15.366366071837488,0
104109,7.189975896391761,1
104129,-1.747689536361891,1
104148,3.9278124251056834,0
104166,-21.69828162610093,0
104211,31.142964977561313,0
104230,9.78899309978322,1
104287,-44.42361636815404,1
105288,446.0690270864682,0
105298,4.197669733474834,0
105323,6.631332145338735,1
105350,29.375981547350506,0
105375,-3.310672571253392,0
105437,-1.8917195880023172,0
105449,-4.49039319363036,1
105486,18.143735976065393,1
105533,-7.6827150363612065,1
106534,455.31738416760834,0
106554,4.682144142499772,0
106581,8.041848456380583,0
106613,8.33519210596107,1
106661,28.41539604379281,1
106740,50.156310815910096,1
106758,-0.2630870025230474,0
106777,-1.6213642044746701,0
107778,398.70942319628534,0
107876,-26.031422224063522,0
107934,-29.310333800380196,0
107954,-2.295331945092556,0
108012,55.57082365612499,0
108054,-2.307446263625228,0
108078,18.58258144925326,1
108135,18.31648145191399,0
108172,32.63334375520223,1
108215,-10.176280960029697,0
109216,415.8449080432087,0
109304,-9.75766886526513,0
109362,23.358994558954194,0
109436,1.977150349772196,0
109519,-33.54720603999891,0
109552,-12.351451442154584,0
109739,-128.71139922480367,0
109777,-35.4605618709658,1
110778,373.96745847995004,1
110848,-29.17508053197667,1
110977,17.295455801229345,0
110993,-11.962111816401595,1
111032,-0.6481901915158179,0
111091,9.908897244856275,0
111147,-17.590694677063865,0
111229,25.189327197503925,1
111256,-5.279641491610491,1
111282,17.539032143641716,0
112283,407.4858429517308,0
112409,51.071371355547846,1
112524,14.885958658435422,1
112536,4.8207383621663205,0
112553,8.300674778530102,0
112590,3.8195944842539733,0
113591,353.17578907445477,1
113619,6.738832151659939,1
113675,20.003735398874166,0
114676,319.2841814271245,1
115677,343.4357934545326,0
115704,3.1121463698500578,1
115751,0.9085271347357464,0
115827,-16.0543442767377,0
115917,-43.94433063236472,0
116011,52.70924598640585,0
116071,-13.29623716043951,1
116150,1.5548522728550846,1
117151,379.1840824750855,1
117171,13.50586400782191,0
117216,18.523950048499895,0
117230,0.6291069036364771,1
117254,14.377094116424008,0
117327,-13.976974248465968,0
117362,2.159373865685388,0
117482,-49.21863747407734,1
117564,-5.802360712278814,0
117614,40.30723534337913,1
117684,34.19272489144469,0
117755,-2.458998507746901,0
117813,-16.61697529622146,0
117873,37.356662581777,0
117955,10.494012635244532,1
118028,36.6246232798936,0
118073,-3.072185566315312,0
118144,-4.277060755491397,1
118283,-20.250553324700824,1
118306,-10.849501001030804,0
118354,21.02758401106099,0
118397,26.758751893002135,0
118435,50.2958181739702,0
118459,29.74567823935552,0
118483,11.988001134547435,0
119484,375.2211509873869,0
119558,3.5634168052759145,0
119586,-9.097018993224612,1
119796,106.75308158870232,0
119815,16.034162056601314,0
