episode_id,length,total_reward,has_disturbance,mean_alpha_target
228,1001,275.439697265625,1,0.10000001639127731
229,1001,389.96038818359375,0,0.8999999165534973
230,117,-23.97687530517578,1,0.10000003129243851
231,70,24.285057067871094,0,0.9000001549720764
232,101,12.83823299407959,0,0.9000000357627869
233,1001,422.21258544921875,0,0.8999999165534973
234,81,3.9024038314819336,0,0.9000000357627869
235,42,28.52181053161621,0,0.9000000953674316
236,28,1.063522458076477,1,0.09999998658895493
237,143,-56.81507110595703,0,0.9000000953674316
238,60,15.442222595214844,0,0.9000001549720764
239,88,-14.832866668701172,0,0.8999999761581421
240,1001,419.680419921875,0,0.8999999165534973
241,120,-18.699546813964844,0,0.8999998569488525
242,1001,434.77880859375,0,0.8999999165534973
243,779,268.899169921875,0,0.8999999761581421
244,33,28.24090576171875,1,0.10000000149011612
245,33,10.762077331542969,1,0.10000000149011612
246,85,16.07526397705078,0,0.9000000953674316
247,142,-9.006723403930664,0,0.9000001549720764
248,24,15.468118667602539,0,0.8999999165534973
249,118,32.10260772705078,0,0.8999999761581421
250,37,12.481228828430176,0,0.8999999761581421
251,1001,385.3944396972656,1,0.10000001639127731
252,160,-21.226852416992188,0,0.8999999761581421
253,14,11.960089683532715,1,0.10000000894069672
254,169,92.68367767333984,0,0.9000000357627869
255,202,0.4079246520996094,1,0.10000002384185791
256,61,21.459054946899414,0,0.9000001549720764
257,27,17.68239974975586,0,0.8999999165534973
258,40,31.90329360961914,0,0.8999999761581421
259,69,22.36122703552246,0,0.9000001549720764
260,1001,477.06060791015625,0,0.8999999165534973
261,57,6.785264492034912,0,0.9000000357627869
262,107,26.149526596069336,0,0.8999999761581421
263,132,-73.53388977050781,1,0.10000000894069672
264,26,22.691200256347656,0,0.8999999165534973
265,98,50.35970687866211,0,0.8999999761581421
266,42,-2.538839101791382,1,0.09999999403953552
267,35,15.16021728515625,0,0.8999999165534973
268,133,-12.381818771362305,0,0.9000000953674316
269,53,-7.680086135864258,0,0.9000001549720764
270,27,-3.225584030151367,0,0.8999999165534973
271,32,15.01991081237793,0,0.8999999761581421
272,75,74.69486236572266,1,0.10000000894069672
273,136,32.548255920410156,0,0.9000000953674316
274,93,26.275680541992188,0,0.9000000357627869
275,19,10.273682594299316,0,0.8999999165534973
276,45,47.91614532470703,0,0.9000001549720764
277,1001,466.0167541503906,0,0.8999999165534973
278,28,-2.671893358230591,0,0.8999999165534973
279,1001,424.95233154296875,0,0.8999999165534973
280,338,71.75382232666016,1,0.10000002384185791
281,1001,450.3570861816406,0,0.8999999165534973
282,40,11.583663940429688,1,0.10000000149011612
283,48,-2.8263967037200928,0,0.9000000357627869
284,144,61.70250701904297,1,0.10000000894069672
285,65,-13.89228343963623,0,0.9000000357627869
286,133,10.896921157836914,0,0.9000000953674316
287,1001,387.67926025390625,1,0.10000001639127731
288,139,72.01893615722656,1,0.10000000894069672
289,104,46.00819396972656,0,0.8999999165534973
290,67,-19.6918888092041,0,0.9000000953674316
291,146,27.265214920043945,0,0.9000000357627869
292,61,51.20030212402344,0,0.9000001549720764
293,39,14.227973937988281,1,0.09999998658895493
294,18,3.4261815547943115,0,0.8999999165534973
295,12,10.485885620117188,0,0.8999998569488525
296,1001,407.86114501953125,0,0.8999999165534973
297,42,-0.3928501009941101,0,0.9000000953674316
298,37,16.529661178588867,0,0.8999999761581421
299,69,23.554424285888672,0,0.9000001549720764
300,34,27.64864730834961,1,0.09999999403953552
301,1001,266.67431640625,1,0.10000001639127731
302,192,-10.297561645507812,0,0.8999999165534973
303,63,9.37628173828125,0,0.9000002145767212
304,1001,415.10357666015625,0,0.8999999165534973
305,22,12.996452331542969,1,0.09999999403953552
306,15,4.177833080291748,0,0.8999997973442078
307,68,54.32668685913086,0,0.9000000953674316
308,90,5.344348907470703,0,0.8999999761581421
309,54,37.892234802246094,1,0.09999999403953552
310,21,4.110466957092285,0,0.8999999165534973
311,35,-0.3012290596961975,0,0.8999999165534973
312,26,-11.768243789672852,0,0.8999999165534973
313,14,-6.6710381507873535,1,0.10000000894069672
314,59,-3.5702686309814453,0,0.9000000953674316
315,1001,461.30059814453125,0,0.8999999165534973
316,68,52.128021240234375,1,0.10000000149011612
317,61,36.984413146972656,0,0.9000001549720764
318,1001,498.4747314453125,0,0.8999999165534973
319,11,-4.816328048706055,0,0.8999998569488525
320,150,120.62620544433594,0,0.9000000953674316
321,1001,348.8905334472656,0,0.8999999165534973
322,179,-184.4120330810547,0,0.9000000357627869
323,36,11.545618057250977,0,0.8999999165534973
324,238,6.056122779846191,0,0.8999999165534973
325,31,13.879436492919922,1,0.09999997913837433
326,33,16.371084213256836,0,0.8999999761581421
327,38,-10.968341827392578,1,0.09999998658895493
328,38,1.2600619792938232,0,0.9000000357627869
329,55,-5.5702409744262695,1,0.09999999403953552
330,89,15.247084617614746,1,0.10000001639127731
331,61,11.520218849182129,0,0.9000001549720764
332,46,14.570121765136719,0,0.9000002145767212
333,46,17.27216339111328,0,0.9000002145767212
334,1001,430.65203857421875,1,0.10000001639127731
335,32,42.550655364990234,1,0.10000000149011612
336,1001,449.4501953125,0,0.8999999165534973
337,22,-13.956427574157715,1,0.09999999403953552
338,18,-5.954692363739014,1,0.10000000149011612
339,45,18.563602447509766,0,0.9000001549720764
340,46,-10.992162704467773,0,0.9000002145767212
341,115,-87.57373809814453,0,0.8999999165534973
342,1001,446.1136474609375,1,0.10000001639127731
343,32,22.454273223876953,1,0.10000000149011612
344,34,9.792489051818848,0,0.8999999761581421
345,93,38.28493118286133,0,0.9000000357627869
346,120,-1.4816583395004272,0,0.8999998569488525
347,170,45.562294006347656,0,0.8999999761581421
348,1001,396.3638916015625,0,0.8999999165534973
349,1001,481.14166259765625,0,0.8999999165534973
350,1001,406.9412841796875,1,0.10000001639127731
351,197,-69.94773864746094,1,0.10000002384185791
352,27,-8.778465270996094,0,0.8999999165534973
353,102,-124.9498062133789,0,0.9000000357627869
354,91,-77.84395599365234,1,0.10000002384185791
355,136,-34.38457107543945,0,0.9000000953674316
356,31,-19.972740173339844,0,0.8999998569488525
357,29,6.3901238441467285,1,0.09999998658895493
358,49,-22.851831436157227,0,0.9000000357627869
359,29,3.9954726696014404,0,0.8999998569488525
360,69,-8.660744667053223,1,0.10000000149011612
361,34,-17.5085506439209,0,0.8999999761581421
362,39,36.80166244506836,0,0.9000000357627869
363,42,16.059812545776367,0,0.9000000953674316
364,58,-17.530118942260742,0,0.9000000953674316
365,51,-0.8557648658752441,1,0.10000000149011612
366,38,24.93238639831543,0,0.9000000357627869
367,181,-78.63607788085938,0,0.8999999761581421
368,112,-77.16216278076172,0,0.8999999165534973
369,59,20.304367065429688,0,0.9000000953674316
370,55,17.1154727935791,0,0.9000002145767212
371,1001,440.90802001953125,1,0.10000001639127731
372,1001,430.1756591796875,0,0.8999999165534973
373,57,17.569698333740234,0,0.9000000357627869
374,27,18.721506118774414,1,0.09999999403953552
375,18,3.2259573936462402,0,0.8999999165534973
376,62,33.621097564697266,1,0.09999999403953552
377,41,-7.581739902496338,0,0.9000000357627869
378,103,5.609650611877441,0,0.9000000357627869
379,1001,434.7021484375,1,0.10000001639127731
380,37,6.811361789703369,1,0.09999998658895493
381,301,-53.62260437011719,0,0.9000000953674316
382,107,-58.85236358642578,1,0.10000002384185791
383,19,14.033536911010742,0,0.8999999165534973
384,84,98.42134094238281,0,0.9000000953674316
385,43,1.0652374029159546,1,0.09999999403953552
386,68,3.6531639099121094,0,0.9000000953674316
387,54,-12.870514869689941,0,0.9000001549720764
388,14,-9.78118896484375,0,0.8999997973442078
389,25,5.002264022827148,1,0.10000000149011612
390,177,51.095211029052734,0,0.8999999165534973
391,90,-26.126178741455078,0,0.8999999761581421
392,1001,486.81890869140625,0,0.8999999165534973
393,39,5.990439414978027,1,0.09999998658895493
394,10,-4.829678535461426,0,0.8999999165534973
395,160,-140.7274627685547,1,0.10000000894069672
396,1001,494.9450378417969,0,0.8999999165534973
397,36,-24.791961669921875,0,0.8999999165534973
398,70,24.210987091064453,0,0.9000001549720764
399,75,29.377241134643555,0,0.9000000953674316
400,18,4.670860290527344,0,0.8999999165534973
401,49,-8.36636734008789,0,0.9000000357627869
402,112,26.376306533813477,0,0.8999999165534973
403,114,64.7970962524414,0,0.8999999165534973
404,1001,375.92889404296875,1,0.10000001639127731
405,1001,386.04833984375,1,0.10000001639127731
406,33,-0.49213266372680664,0,0.8999999761581421
407,74,2.1781115531921387,0,0.9000000953674316
408,44,-5.405551433563232,0,0.9000001549720764
409,26,2.7561917304992676,0,0.8999999165534973
410,25,-6.169264316558838,0,0.8999999165534973
411,41,0.6897625923156738,0,0.9000000357627869
412,101,-3.628741502761841,0,0.9000000357627869
413,106,-23.26369857788086,0,0.8999999165534973
414,97,23.270334243774414,0,0.8999999761581421
415,19,2.3888492584228516,0,0.8999999165534973
416,48,13.220345497131348,0,0.9000000357627869
417,15,-11.346207618713379,0,0.8999997973442078
418,115,-33.303897857666016,0,0.8999999165534973
419,105,-49.63494873046875,0,0.8999999165534973
420,19,-5.8423967361450195,0,0.8999999165534973
421,34,-1.220526099205017,0,0.8999999761581421
422,100,2.0342912673950195,0,0.8999999761581421
423,109,-6.6674394607543945,0,0.8999999761581421
424,119,-78.00244140625,0,0.8999999761581421
425,1001,486.53228759765625,0,0.8999999165534973
426,18,-5.401513576507568,0,0.8999999165534973
427,1001,513.021240234375,0,0.8999999165534973
428,43,-9.072406768798828,1,0.09999999403953552
429,126,40.750186920166016,0,0.8999999761581421
430,1001,424.01446533203125,1,0.10000001639127731
431,24,-0.42888379096984863,0,0.8999999165534973
432,28,-23.666017532348633,1,0.09999998658895493
433,111,-16.398109436035156,1,0.1000000387430191
434,43,-2.2301998138427734,0,0.9000000953674316
435,49,-31.899282455444336,1,0.10000000149011612
436,1001,428.0726318359375,0,0.8999999165534973
437,56,-20.299579620361328,1,0.10000000894069672
438,36,32.92182922363281,0,0.8999999165534973
439,13,-7.016487121582031,0,0.8999998569488525
440,22,9.383485794067383,0,0.8999998569488525
441,48,-10.041495323181152,0,0.9000000357627869
442,1001,483.2475280761719,0,0.8999999165534973
443,1001,451.435791015625,0,0.8999999165534973
444,50,-8.550573348999023,0,0.9000000953674316
445,42,33.730777740478516,1,0.09999999403953552
446,52,-16.848960876464844,0,0.9000001549720764
447,31,-5.658371448516846,1,0.09999997913837433
448,100,-7.978855609893799,0,0.8999999761581421
449,125,2.007117986679077,1,0.10000003129243851
450,19,-0.9501424431800842,0,0.8999999165534973
451,1001,479.5873107910156,0,0.8999999165534973
452,1001,484.2586975097656,0,0.8999999165534973
453,21,-20.029754638671875,1,0.09999999403953552
454,26,-11.58051586151123,0,0.8999999165534973
455,43,18.05101203918457,0,0.9000000953674316
456,30,0.6893125772476196,0,0.8999998569488525
457,1001,385.44427490234375,0,0.8999999165534973
458,52,31.154468536376953,0,0.9000001549720764
459,30,15.143874168395996,1,0.09999998658895493
460,67,-0.3507007658481598,0,0.9000000953674316
461,23,1.1862351894378662,0,0.8999998569488525
462,1001,472.85321044921875,0,0.8999999165534973
463,33,-2.6142778396606445,0,0.8999999761581421
464,81,38.03594970703125,0,0.9000000357627869
465,52,52.64990234375,0,0.9000001549720764
466,53,-40.220054626464844,1,0.09999999403953552
467,17,-0.6199237704277039,0,0.8999999761581421
468,47,6.9854607582092285,0,0.9000002145767212
469,106,50.91573715209961,0,0.8999999165534973
470,18,-6.905786514282227,0,0.8999999165534973
471,20,-9.895441055297852,1,0.10000000149011612
472,21,18.09467315673828,0,0.8999999165534973
473,24,8.08903694152832,0,0.8999999165534973
474,28,12.324451446533203,0,0.8999999165534973
475,1001,505.5550537109375,0,0.8999999165534973
476,96,13.943450927734375,0,0.8999999165534973
477,36,-3.1294503211975098,0,0.8999999165534973
478,17,-12.450840950012207,1,0.10000000149011612
479,37,1.7494394779205322,0,0.8999999761581421
480,58,4.3492937088012695,0,0.9000000953674316
481,22,-6.393374443054199,1,0.09999999403953552
482,59,-15.5253324508667,0,0.9000000953674316
483,1001,510.0819091796875,0,0.8999999165534973
484,52,43.18695831298828,1,0.09999999403953552
485,51,40.852779388427734,0,0.9000000953674316
486,33,1.9686380624771118,1,0.10000000149011612
487,31,-14.48308277130127,0,0.8999998569488525
488,9,2.1021175384521484,1,0.10000000149011612
489,1001,477.4462890625,1,0.10000001639127731
490,1001,400.28759765625,1,0.10000001639127731
491,32,19.042888641357422,0,0.8999999761581421
492,1001,466.66156005859375,1,0.10000001639127731
493,34,-12.96794605255127,0,0.8999999761581421
494,122,28.012636184692383,0,0.8999999165534973
495,10,2.319596767425537,0,0.8999999165534973
496,1001,443.08013916015625,0,0.8999999165534973
497,71,-7.7700605392456055,0,0.9000001549720764
498,50,-21.082477569580078,1,0.10000000149011612
499,1001,382.2692565917969,0,0.8999999165534973
