step,episode_return,has_disturbance
398400,112.0,1
398400,103.0,1
398800,108.0,1
398800,90.0,0
398900,92.0,0
398900,88.0,0
399000,91.0,0
399100,97.0,0
399300,89.0,0
399500,90.0,0
399500,110.0,1
399500,113.0,1
399600,110.0,1
399600,86.0,0
399700,92.0,0
399800,104.0,1
399900,94.0,0
399900,118.0,1
399900,88.0,0
400300,94.0,0
400400,116.0,1
400700,86.0,0
400800,88.0,0
400800,112.0,1
400800,86.0,0
401100,122.0,1
401200,106.0,1
401200,88.0,0
401300,123.0,1
401500,104.0,1
401800,124.0,1
401900,84.0,0
402000,83.0,0
402100,109.0,1
402300,103.0,1
402300,81.0,0
402500,112.0,1
402500,86.0,0
402600,109.0,1
402800,76.0,0
402900,121.0,1
402900,83.0,0
403000,105.0,1
403100,126.0,1
403100,78.0,0
403200,107.0,1
403200,121.0,1
403200,100.0,1
403300,119.0,1
403300,96.0,1
403300,119.0,1
403300,76.0,0
403400,79.0,0
403400,76.0,0
403400,80.0,0
403500,78.0,0
403500,80.0,0
403600,114.0,1
403800,89.0,0
403800,106.0,1
403800,109.0,1
403900,95.0,1
404000,75.0,0
404000,102.0,1
404000,78.0,0
404000,119.0,1
404200,91.0,1
404200,77.0,0
404200,101.0,1
404200,104.0,1
404600,92.0,1
404600,91.0,1
404600,95.0,1
404700,103.0,1
404800,120.0,1
404800,87.0,1
404900,111.0,1
405000,112.0,1
405000,79.0,0
405300,92.0,1
405400,79.0,0
405500,81.0,0
406100,94.0,1
406200,93.0,1
406200,97.0,1
406300,137.0,1
406400,78.0,0
406400,153.0,1
406400,100.0,1
406600,80.0,0
406600,152.0,1
406700,96.0,1
407000,79.0,0
407100,81.0,0
407100,95.0,1
407200,81.0,0
407200,86.0,0
407300,156.0,1
407300,98.0,1
407400,102.0,1
407700,96.0,1
407900,97.0,1
408000,98.0,1
408000,83.0,0
408100,97.0,1
408100,89.0,1
408300,98.0,1
408800,78.0,0
408900,94.0,1
408900,99.0,1
409000,93.0,1
409100,85.0,0
409300,95.0,1
409600,86.0,0
409800,97.0,1
409800,105.0,1
409800,100.0,1
409900,102.0,1
409900,85.0,0
409900,82.0,0
410200,101.0,1
410300,104.0,1
410300,78.0,0
410300,98.0,1
410400,84.0,0
410600,84.0,0
410800,108.0,1
411000,80.0,0
411200,79.0,0
411200,77.0,0
411400,105.0,1
411400,82.0,0
411500,78.0,0
411600,106.0,1
411900,85.0,0
411900,98.0,1
412000,107.0,1
412000,85.0,0
412000,80.0,0
412100,79.0,0
412200,84.0,0
412200,87.0,0
412300,81.0,0
412300,83.0,0
412400,109.0,1
412400,110.0,1
412400,88.0,0
412500,90.0,0
412500,84.0,0
412600,84.0,0
412600,103.0,1
412800,84.0,0
412900,101.0,1
413100,130.0,1
413100,100.0,1
413100,106.0,1
413400,79.0,0
413800,111.0,1
413900,87.0,0
414100,75.0,0
414200,98.0,0
414300,106.0,1
414700,120.0,1
414900,115.0,1
415300,109.0,1
415300,97.0,0
415400,80.0,0
415400,110.0,0
415700,94.0,0
416000,85.0,1
416000,103.0,0
416300,114.0,0
416400,96.0,1
416500,134.0,1
416500,125.0,1
416600,81.0,0
416700,91.0,0
416700,134.0,1
417000,80.0,0
417200,107.0,0
417200,100.0,0
417300,105.0,0
417400,126.0,0
417400,91.0,0
417400,101.0,0
417500,127.0,1
417500,94.0,0
417700,77.0,0
417800,95.0,0
418100,89.0,0
418100,80.0,0
418100,80.0,0
418200,131.0,0
418200,87.0,0
418200,82.0,0
418300,79.0,0
418400,134.0,0
418600,80.0,0
418700,79.0,0
418700,114.0,0
418800,122.0,1
419200,80.0,0
419400,103.0,1
419500,81.0,0
419700,81.0,0
419700,115.0,1
419800,116.0,1
419800,164.0,1
419800,100.0,1
420000,158.0,1
420100,100.0,1
420300,80.0,0
420300,86.0,0
420400,111.0,1
420400,76.0,0
420600,79.0,0
420700,79.0,0
420700,83.0,0
420800,172.0,1
420800,103.0,1
420900,161.0,1
420900,134.0,1
421000,105.0,1
421000,110.0,1
421100,106.0,1
421200,79.0,0
421300,122.0,1
421400,164.0,1
421500,101.0,1
421500,97.0,1
421600,152.0,1
421700,91.0,1
421700,107.0,1
421700,96.0,1
421800,102.0,1
421800,92.0,1
422000,77.0,0
422000,94.0,1
422200,91.0,1
422200,98.0,1
422200,101.0,1
422300,101.0,1
422500,100.0,1
422500,80.0,0
422600,99.0,1
422600,93.0,1
422700,97.0,1
422800,106.0,1
422800,95.0,1
422800,92.0,1
422900,104.0,1
422900,107.0,1
422900,163.0,1
423000,90.0,1
423000,74.0,0
423200,76.0,0
423400,93.0,1
423700,75.0,0
423700,93.0,1
423800,174.0,1
423900,160.0,1
424000,81.0,0
424000,71.0,0
424000,171.0,1
424000,75.0,0
424100,92.0,1
424100,75.0,0
424200,87.0,1
424300,92.0,1
424600,72.0,0
424700,92.0,1
424700,72.0,0
425000,176.0,1
425000,74.0,0
425300,77.0,0
425300,91.0,1
425400,78.0,0
425700,73.0,0
425800,75.0,0
425800,90.0,1
425900,92.0,1
426000,83.0,1
426000,76.0,0
426000,224.0,1
426000,81.0,0
426100,92.0,1
426200,95.0,1
426500,76.0,0
426600,94.0,1
426700,79.0,0
426900,80.0,0
426900,95.0,1
427000,76.0,0
427300,76.0,0
427400,75.0,0
427800,92.0,1
427900,96.0,1
427900,79.0,0
428000,97.0,1
428100,76.0,0
428100,82.0,0
428100,97.0,1
428200,105.0,1
428300,87.0,0
428400,104.0,1
428500,85.0,0
428500,83.0,0
428500,233.0,1
428700,84.0,0
428800,103.0,1
428800,82.0,0
428900,99.0,1
428900,80.0,0
429000,79.0,0
429000,82.0,0
429100,82.0,0
429200,80.0,0
429200,82.0,0
429400,79.0,0
429600,83.0,0
430100,101.0,1
430300,83.0,0
430400,82.0,0
430500,83.0,0
430600,78.0,0
430800,81.0,0
431000,82.0,0
431000,86.0,0
431200,81.0,0
431200,81.0,0
431300,107.0,1
431300,108.0,1
431400,89.0,0
431400,83.0,0
431400,84.0,0
432100,91.0,0
432300,87.0,0
432400,112.0,1
432400,110.0,1
432700,117.0,1
432800,89.0,0
432900,112.0,1
433100,92.0,0
433100,112.0,1
433200,91.0,0
433200,90.0,0
433400,118.0,1
433500,118.0,1
433700,97.0,0
433800,127.0,1
433900,120.0,1
434200,122.0,1
434300,125.0,1
434400,96.0,0
434600,94.0,0
434800,121.0,1
434800,129.0,1
434900,125.0,1
434900,93.0,0
435100,91.0,0
435100,90.0,0
435400,122.0,1
435500,131.0,1
435600,94.0,0
435900,104.0,0
435900,129.0,1
436000,131.0,1
436000,93.0,0
436100,129.0,1
436200,100.0,0
436400,93.0,0
436900,98.0,0
436900,127.0,1
437000,127.0,1
437100,128.0,1
437200,104.0,0
437300,101.0,0
437300,139.0,1
437400,122.0,1
437500,133.0,1
437500,92.0,0
437900,134.0,1
438000,136.0,1
438200,106.0,0
438200,93.0,0
438200,91.0,0
438200,92.0,0
438200,98.0,0
438500,136.0,1
438700,107.0,0
438800,119.0,0
438900,106.0,0
438900,134.0,1
439000,148.0,1
439200,128.0,1
439200,101.0,0
439500,105.0,0
439500,133.0,1
439700,110.0,0
440500,102.0,0
440500,142.0,1
440800,94.0,0
440800,94.0,0
440900,94.0,0
440900,149.0,1
441100,101.0,0
441500,92.0,0
441600,157.0,1
441900,138.0,1
442000,89.0,0
442100,87.0,0
442200,160.0,1
442300,142.0,1
442400,99.0,0
442500,96.0,0
442600,132.0,1
442600,141.0,1
442700,88.0,0
442700,144.0,1
442700,135.0,1
442800,146.0,1
442800,179.0,1
442900,85.0,0
442900,121.0,1
443100,119.0,1
443200,145.0,1
443200,87.0,0
443300,121.0,1
443400,119.0,1
443400,88.0,0
443500,143.0,1
443500,141.0,1
443600,83.0,0
443700,141.0,1
443700,111.0,1
443800,132.0,1
443800,133.0,1
443900,123.0,1
443900,146.0,1
444100,91.0,0
444100,88.0,0
444200,94.0,0
444200,92.0,0
444300,109.0,1
444400,146.0,1
444500,83.0,0
444500,88.0,0
444600,95.0,0
444700,114.0,1
444800,118.0,1
445000,124.0,1
445200,86.0,0
445300,81.0,0
445700,124.0,1
445700,84.0,0
445800,142.0,1
445800,118.0,1
445900,84.0,0
445900,184.0,1
446000,173.0,1
446100,145.0,1
446100,86.0,0
446100,80.0,0
446200,155.0,1
446300,79.0,0
446300,102.0,1
446400,123.0,1
446400,100.0,1
446400,127.0,1
446600,105.0,1
446600,110.0,1
446600,76.0,0
446700,83.0,0
446700,131.0,1
446700,181.0,1
446800,110.0,1
447000,86.0,0
447100,94.0,1
447200,78.0,0
447700,93.0,0
447700,103.0,1
447800,91.0,0
447900,117.0,1
448300,120.0,1
448600,115.0,1
448800,75.0,0
448900,95.0,0
449500,73.0,0
450100,72.0,0
450300,77.0,0
450300,96.0,0
450400,133.0,1
450600,155.0,1
450800,81.0,0
450800,87.0,0
450800,98.0,1
450900,81.0,0
450900,69.0,0
451000,128.0,1
451000,92.0,0
451000,118.0,1
451100,135.0,0
451200,79.0,0
451200,82.0,0
451300,124.0,1
451300,69.0,0
451500,85.0,0
451600,73.0,0
451600,82.0,0
451600,92.0,0
451600,119.0,1
451700,86.0,1
451700,80.0,0
451800,77.0,0
451800,81.0,0
451900,70.0,0
452000,136.0,1
452000,123.0,1
452100,85.0,0
452200,75.0,0
452300,94.0,0
452300,89.0,1
452300,106.0,0
452300,73.0,0
452400,86.0,0
452400,85.0,0
452400,84.0,0
452400,88.0,0
452500,77.0,0
452500,97.0,0
452600,74.0,0
452800,137.0,1
452900,118.0,1
453000,123.0,1
453100,68.0,0
453200,71.0,0
453400,65.0,0
453500,69.0,0
453500,100.0,1
453500,90.0,1
453700,73.0,0
453800,94.0,1
453900,110.0,1
453900,84.0,1
453900,67.0,0
454000,99.0,1
454000,74.0,0
454000,80.0,0
454100,76.0,0
454200,74.0,0
454300,82.0,1
454300,133.0,1
454400,65.0,0
454400,85.0,1
454600,155.0,1
454600,73.0,0
454700,104.0,1
454800,117.0,1
454900,89.0,1
454900,68.0,0
454900,90.0,1
455100,82.0,1
455100,105.0,1
455200,105.0,1
455200,86.0,1
455200,127.0,1
455300,74.0,0
455400,91.0,1
455400,155.0,1
455500,86.0,1
455500,65.0,0
455700,92.0,1
455800,90.0,1
456000,92.0,0
456200,100.0,1
456300,58.0,0
456300,78.0,1
456300,89.0,1
456300,58.0,0
456400,61.0,0
456500,95.0,1
456600,127.0,1
456800,58.0,0
456900,81.0,1
457200,66.0,0
457300,119.0,1
457500,64.0,0
457600,96.0,1
457600,64.0,0
457700,58.0,0
457800,167.0,1
457800,64.0,0
457900,69.0,0
458100,118.0,1
458100,90.0,1
458300,71.0,1
458300,60.0,0
458300,61.0,0
458500,70.0,1
458500,70.0,0
458500,73.0,0
458800,60.0,0
458800,211.0,1
458900,70.0,1
459000,80.0,0
459000,65.0,0
459200,81.0,1
459300,85.0,0
459300,62.0,0
459400,74.0,0
459600,78.0,0
459600,69.0,0
459700,83.0,0
459800,80.0,1
459800,85.0,1
460000,73.0,1
460100,104.0,0
460600,86.0,1
460600,80.0,1
460700,83.0,0
460700,65.0,0
460800,91.0,0
460800,71.0,1
460900,83.0,1
460900,88.0,1
460900,77.0,1
461000,84.0,1
461000,85.0,1
461000,69.0,0
461100,74.0,0
461200,94.0,1
461300,67.0,0
461300,190.0,1
461400,84.0,1
461500,79.0,0
461600,91.0,1
461700,80.0,1
461900,77.0,0
462400,84.0,1
462800,102.0,0
462800,78.0,0
462800,84.0,1
463100,113.0,1
463200,107.0,0
463200,67.0,0
463300,77.0,0
463700,86.0,1
463700,96.0,0
463800,93.0,1
463900,106.0,1
463900,91.0,0
464000,101.0,0
464000,98.0,1
464100,87.0,1
464200,78.0,0
464200,108.0,1
464200,76.0,0
464400,82.0,0
464400,98.0,1
464400,122.0,1
464600,97.0,1
464900,96.0,1
465000,93.0,0
465200,99.0,1
465300,82.0,0
465700,92.0,1
465900,118.0,1
465900,74.0,0
466000,79.0,0
466000,117.0,1
466200,77.0,0
466300,84.0,0
466400,84.0,0
466400,110.0,1
466400,108.0,1
466600,89.0,0
466900,94.0,0
467000,70.0,0
467100,120.0,1
467200,89.0,0
467200,107.0,1
467300,79.0,0
467300,118.0,1
467300,74.0,0
467400,79.0,0
467700,118.0,1
467800,91.0,1
467800,124.0,1
467800,86.0,0
468000,115.0,1
468000,78.0,0
468100,86.0,0
468100,114.0,0
468200,74.0,0
468300,135.0,1
468300,75.0,0
468400,127.0,1
468600,99.0,1
468700,77.0,0
468800,77.0,0
468800,88.0,0
468800,143.0,1
468900,72.0,0
469000,100.0,1
469000,120.0,1
469100,95.0,1
469200,107.0,0
469300,82.0,0
469700,87.0,0
470100,80.0,0
470100,123.0,1
470100,111.0,1
470200,110.0,0
470200,83.0,0
470300,129.0,1
470300,73.0,0
470400,113.0,1
470400,136.0,1
470700,77.0,0
470800,75.0,0
470800,128.0,0
470900,94.0,1
470900,97.0,1
470900,149.0,1
470900,68.0,0
470900,98.0,1
471100,160.0,1
471200,78.0,0
471300,135.0,1
471400,74.0,0
471400,116.0,1
471500,117.0,1
471600,75.0,0
472000,72.0,0
472000,133.0,1
472100,106.0,1
472100,77.0,0
472100,75.0,0
472100,82.0,0
472200,83.0,0
472300,114.0,1
472300,68.0,0
472300,77.0,0
472400,82.0,0
472500,83.0,0
472500,74.0,0
472700,68.0,0
473100,69.0,0
473400,122.0,0
473500,105.0,1
473600,110.0,1
473600,90.0,1
473800,72.0,0
473800,120.0,1
473900,96.0,1
473900,127.0,1
473900,156.0,1
474000,96.0,1
474200,108.0,1
474200,88.0,1
474300,91.0,1
474300,108.0,1
474400,130.0,1
474500,70.0,0
474600,70.0,0
474700,75.0,0
474800,104.0,1
474800,135.0,1
474900,78.0,0
474900,146.0,0
475200,79.0,0
475200,72.0,0
475300,78.0,0
475300,68.0,0
475300,73.0,0
475300,73.0,0
475500,70.0,0
475500,72.0,0
475500,73.0,0
475600,91.0,1
475700,93.0,1
475800,97.0,1
475900,91.0,1
475900,98.0,1
475900,77.0,0
476100,70.0,0
476100,71.0,0
476200,88.0,1
476200,74.0,0
476200,67.0,0
476300,97.0,1
476400,89.0,1
476600,104.0,1
476700,101.0,1
476800,76.0,0
477000,67.0,0
477000,91.0,1
477300,81.0,1
477600,167.0,1
477700,103.0,1
477800,162.0,0
477900,89.0,1
477900,75.0,0
478000,96.0,1
478300,72.0,0
478500,102.0,1
478900,103.0,1
479000,65.0,0
479100,102.0,1
479100,73.0,0
479300,89.0,1
480100,63.0,0
480300,100.0,1
480600,69.0,0
480800,67.0,0
481000,99.0,0
481000,83.0,1
481200,98.0,1
481200,64.0,0
481300,80.0,0
481300,91.0,0
481400,91.0,0
481400,103.0,0
481500,74.0,0
481500,77.0,0
481600,110.0,0
481600,61.0,0
481700,76.0,0
481700,63.0,0
481800,73.0,0
481800,113.0,1
481800,64.0,0
481800,72.0,0
481900,95.0,1
482100,131.0,1
482100,112.0,0
482100,98.0,0
482200,78.0,1
482300,62.0,0
482400,121.0,1
482500,68.0,0
482500,70.0,0
482600,62.0,0
482700,91.0,1
482800,123.0,0
482800,68.0,0
482800,63.0,0
482800,73.0,1
482800,86.0,1
482900,65.0,0
482900,78.0,1
482900,119.0,0
483000,67.0,0
483100,70.0,0
483300,88.0,1
483300,106.0,0
483400,66.0,0
483400,83.0,1
483400,112.0,1
483500,76.0,1
483500,63.0,0
483500,85.0,1
483600,119.0,1
483700,112.0,1
483700,82.0,1
483700,114.0,1
483800,80.0,1
483900,99.0,1
483900,89.0,1
484000,147.0,1
484100,125.0,1
484200,85.0,1
484300,79.0,1
484300,68.0,0
484600,135.0,0
484700,103.0,1
484800,91.0,1
484900,133.0,1
484900,136.0,0
484900,86.0,1
484900,150.0,1
484900,68.0,0
484900,120.0,1
484900,83.0,1
485000,140.0,1
485000,101.0,1
485000,71.0,0
485100,128.0,1
485200,71.0,0
485200,91.0,1
485300,68.0,0
485400,84.0,1
485500,115.0,1
485600,69.0,0
485800,111.0,1
485800,65.0,0
485800,89.0,1
486000,88.0,1
486000,145.0,1
486600,88.0,1
486700,85.0,1
486800,142.0,0
486900,89.0,1
487200,147.0,1
488100,170.0,0
489000,76.0,0
489100,197.0,1
489400,188.0,0
489500,104.0,0
490100,83.0,0
490100,82.0,0
490200,107.0,1
490400,94.0,0
490600,76.0,0
490800,92.0,0
490800,91.0,0
490900,74.0,0
491000,92.0,0
491000,95.0,0
491100,76.0,0
491100,86.0,0
491100,83.0,0
491100,90.0,0
491100,74.0,0
491100,85.0,0
491200,81.0,0
491200,67.0,0
491300,110.0,1
491300,76.0,0
491400,85.0,0
491400,100.0,0
491500,84.0,0
491600,89.0,0
491700,78.0,0
491700,87.0,0
491900,75.0,0
492200,74.0,0
492200,71.0,0
492300,70.0,0
492300,84.0,0
492400,112.0,1
492400,72.0,0
492400,108.0,1
492400,112.0,1
492500,84.0,0
492600,133.0,1
492600,121.0,1
492700,91.0,0
492700,76.0,0
492700,71.0,0
493000,76.0,0
493000,88.0,0
493100,77.0,0
493200,74.0,0
493300,116.0,1
493300,125.0,1
493400,83.0,0
493400,114.0,1
493500,75.0,0
493500,115.0,1
493600,85.0,1
493700,114.0,1
493800,87.0,1
494000,71.0,0
494000,107.0,1
494000,80.0,0
494100,89.0,1
494100,98.0,1
494100,92.0,1
494100,91.0,1
494100,118.0,1
494200,115.0,1
494200,105.0,1
494200,112.0,1
494300,113.0,1
494300,73.0,0
494500,85.0,1
494700,96.0,1
494800,156.0,1
494900,98.0,1
495000,120.0,1
495000,135.0,1
495100,131.0,1
495100,94.0,1
495200,129.0,1
495200,97.0,1
495200,112.0,1
495200,133.0,1
495200,128.0,1
495300,112.0,1
495300,91.0,1
495500,123.0,1
495500,87.0,1
495800,113.0,1
496000,140.0,1
496200,123.0,1
496300,127.0,1
496500,129.0,1
496700,136.0,1
496800,106.0,1
496800,94.0,1
496900,76.0,0
497400,82.0,0
497800,72.0,0
498300,79.0,0
498300,73.0,0
498500,73.0,0
498500,133.0,1
498500,75.0,0
498600,73.0,0
498700,74.0,0
498700,116.0,1
498900,76.0,0
499100,74.0,0
499200,109.0,1
499300,72.0,0
499400,75.0,0
499700,79.0,0
499800,70.0,0
499900,85.0,0
500000,73.0,0
500100,72.0,0
500100,75.0,0
500600,77.0,0
500700,71.0,0
500700,72.0,0
500800,83.0,0
500800,82.0,0
500800,76.0,0
500900,74.0,0
501000,67.0,0
501100,77.0,0
501100,68.0,0
501200,67.0,0
501400,77.0,0
501500,78.0,0
501500,71.0,0
502000,78.0,0
502100,183.0,1
502200,75.0,0
502200,109.0,1
502400,121.0,1
502700,74.0,0
502800,79.0,0
502900,77.0,0
503000,87.0,1
503100,76.0,0
503300,114.0,1
503300,82.0,0
503500,81.0,0
503500,75.0,0
503600,72.0,0
503600,128.0,1
503700,124.0,1
503700,87.0,0
504000,127.0,1
504000,70.0,0
504100,144.0,1
504400,79.0,0
504700,80.0,0
504800,104.0,1
505000,154.0,1
505200,109.0,1
505500,84.0,0
505500,111.0,1
505600,140.0,1
506000,144.0,1
506000,157.0,1
506000,84.0,0
506100,119.0,1
506100,123.0,1
506100,128.0,1
506100,122.0,1
506200,108.0,1
506300,127.0,1
506400,132.0,1
506600,138.0,1
506700,141.0,1
506800,83.0,0
506800,79.0,0
506800,114.0,1
506900,76.0,0
507000,141.0,1
507000,83.0,0
507000,118.0,1
507100,147.0,1
507500,160.0,1
507500,86.0,0
507600,134.0,1
507600,82.0,0
507600,77.0,0
507700,115.0,1
507800,163.0,1
507800,121.0,1
507800,82.0,0
507800,133.0,1
507900,126.0,1
508000,80.0,0
508100,79.0,0
508100,157.0,1
508500,77.0,0
508500,82.0,0
509200,83.0,0
509700,87.0,0
509800,82.0,0
510000,83.0,0
510200,162.0,1
510500,81.0,0
510700,112.0,1
510900,129.0,1
510900,154.0,1
511000,88.0,0
511100,199.0,1
511200,89.0,0
511200,125.0,1
511200,81.0,0
511400,200.0,1
511600,129.0,1
511700,129.0,1
511800,85.0,0
511800,192.0,1
511800,175.0,1
511900,165.0,1
512000,195.0,1
512100,152.0,1
512100,97.0,0
512100,167.0,1
512200,108.0,1
512300,166.0,1
512400,123.0,1
512400,111.0,1
512400,95.0,0
512600,87.0,0
512900,97.0,0
513000,160.0,1
513000,95.0,0
513200,221.0,1
513200,90.0,0
513400,124.0,1
513400,96.0,1
513400,122.0,1
513500,92.0,0
513600,133.0,1
513700,124.0,1
513900,113.0,1
513900,102.0,1
514200,85.0,1
514200,103.0,0
514300,132.0,1
514400,102.0,1
514400,106.0,1
514400,95.0,0
514500,110.0,1
514500,91.0,0
514700,162.0,1
514700,95.0,1
514700,101.0,0
515000,86.0,0
515200,122.0,1
515300,90.0,0
515400,91.0,0
515600,91.0,1
515800,92.0,0
515800,121.0,1
515900,79.0,0
516000,98.0,0
516000,90.0,0
516000,98.0,1
516100,83.0,0
516100,92.0,0
516100,99.0,1
516100,170.0,1
516200,105.0,0
516200,104.0,0
516200,79.0,0
516200,75.0,0
516300,86.0,0
516300,93.0,0
516400,96.0,0
516400,155.0,1
516500,82.0,0
516500,63.0,0
516500,95.0,1
516600,103.0,1
516600,116.0,0
516700,95.0,1
516800,105.0,1
516900,65.0,0
516900,89.0,0
517100,99.0,0
517100,99.0,1
517300,66.0,0
517400,65.0,0
517400,101.0,1
517400,94.0,1
517500,64.0,0
517600,62.0,0
518000,102.0,1
518000,109.0,1
518100,103.0,1
518200,102.0,1
518200,66.0,0
518200,100.0,1
518400,65.0,0
518800,178.0,1
518900,63.0,0
518900,112.0,1
519100,92.0,1
519100,71.0,0
519400,66.0,0
519500,70.0,0
519600,70.0,0
519600,62.0,0
519800,117.0,1
520000,68.0,0
520100,88.0,1
520100,122.0,1
520100,65.0,0
520200,63.0,0
520300,116.0,1
520300,65.0,0
520600,65.0,0
520800,114.0,1
520800,61.0,0
520900,91.0,1
521000,61.0,0
521000,65.0,0
521100,62.0,0
521200,66.0,0
521500,63.0,0
521600,93.0,1
521900,96.0,1
522100,65.0,0
522100,67.0,0
522100,61.0,0
522300,63.0,0
522500,62.0,0
522500,125.0,1
522500,61.0,0
522700,69.0,0
522800,108.0,1
522900,62.0,0
523100,67.0,0
523100,105.0,1
523100,99.0,1
523100,69.0,0
523200,88.0,1
523200,111.0,1
523200,121.0,1
523300,64.0,0
523300,87.0,1
523400,90.0,1
523500,72.0,0
523700,106.0,1
523700,67.0,0
523800,91.0,1
523800,67.0,0
523800,221.0,1
523800,67.0,0
523900,115.0,1
523900,90.0,1
524000,74.0,0
524000,76.0,0
524100,68.0,0
524100,105.0,1
524100,65.0,0
524300,70.0,0
524400,132.0,1
524500,104.0,1
524700,82.0,0
524700,133.0,1
524800,70.0,0
524800,64.0,0
524900,65.0,0
524900,73.0,0
524900,129.0,1
525000,74.0,0
525000,113.0,1
525100,74.0,0
525200,116.0,1
525300,71.0,0
525300,107.0,1
525400,89.0,1
525600,72.0,0
525600,95.0,1
525700,89.0,1
525800,103.0,1
525800,67.0,0
525900,92.0,1
525900,97.0,1
526100,68.0,0
526300,101.0,1
526400,74.0,0
526500,142.0,1
526500,102.0,1
526700,69.0,0
526800,71.0,0
527000,136.0,1
527100,108.0,1
527300,109.0,1
527300,159.0,1
527400,71.0,0
527600,101.0,1
528000,77.0,0
528400,73.0,0
528800,106.0,1
528900,75.0,0
528900,121.0,1
529200,75.0,0
529200,74.0,0
529300,72.0,0
529400,127.0,1
529600,105.0,1
529800,73.0,0
529900,96.0,1
530000,73.0,0
530100,96.0,1
530300,76.0,0
530400,106.0,1
530400,77.0,0
530500,75.0,0
530600,71.0,0
530600,75.0,0
530800,69.0,0
530800,69.0,0
530800,115.0,1
530800,75.0,0
531000,75.0,0
531100,74.0,0
531100,145.0,1
531200,190.0,1
531200,72.0,0
531300,70.0,0
531300,130.0,1
531400,71.0,0
531400,112.0,1
531400,106.0,1
531400,128.0,1
531500,75.0,0
531800,105.0,1
532100,70.0,0
532300,67.0,0
532300,70.0,0
532400,78.0,0
532400,112.0,1
532500,65.0,0
532500,125.0,1
532600,68.0,0
532600,72.0,0
532700,117.0,1
532700,69.0,0
532800,77.0,0
533000,88.0,1
533000,96.0,1
533200,71.0,0
533200,127.0,1
533200,99.0,1
533300,110.0,1
533300,70.0,0
533300,92.0,1
533400,68.0,0
533400,100.0,1
533500,70.0,0
533600,103.0,1
533700,103.0,1
533800,95.0,1
533800,93.0,1
533800,126.0,1
533800,71.0,0
533800,69.0,0
533900,106.0,1
534200,90.0,1
534200,72.0,0
534200,92.0,1
534400,68.0,0
534600,136.0,1
534700,72.0,0
534800,73.0,0
534900,126.0,1
535100,99.0,1
535300,117.0,1
535500,113.0,1
535600,127.0,1
535700,117.0,1
535900,98.0,1
535900,136.0,1
536100,71.0,0
536200,112.0,1
536200,107.0,1
536400,70.0,0
536400,73.0,0
536400,69.0,0
536400,115.0,1
536600,65.0,0
536600,72.0,0
536700,118.0,1
536800,108.0,1
536800,127.0,1
536900,67.0,0
537100,73.0,0
537200,67.0,0
537200,113.0,1
537400,102.0,1
537500,102.0,1
537500,124.0,1
537700,67.0,0
537700,64.0,0
537700,71.0,0
537700,70.0,0
538100,71.0,0
538100,73.0,0
538100,103.0,1
538200,127.0,1
538600,90.0,1
538700,71.0,0
538900,83.0,1
538900,69.0,0
538900,72.0,0
538900,193.0,1
539000,87.0,1
539100,68.0,0
539300,107.0,1
539300,68.0,0
539300,65.0,0
539400,66.0,0
539500,69.0,0
539600,88.0,1
539700,115.0,1
539800,131.0,1
539800,88.0,1
539900,64.0,0
539900,195.0,1
539900,69.0,0
540000,66.0,0
540000,109.0,1
540100,101.0,1
540200,66.0,0
540200,86.0,1
540200,67.0,0
540200,67.0,0
540200,68.0,0
540400,68.0,0
540400,92.0,1
540400,94.0,1
540500,68.0,0
540700,94.0,1
540700,93.0,1
540800,68.0,0
540800,94.0,1
540800,68.0,0
540800,68.0,0
540900,93.0,1
540900,93.0,1
540900,94.0,1
540900,69.0,0
541000,69.0,0
541000,84.0,1
541100,71.0,0
541100,96.0,1
541300,67.0,0
541300,69.0,0
541300,84.0,1
541500,64.0,0
541600,66.0,0
541700,68.0,0
541700,90.0,1
541700,92.0,1
541800,91.0,1
542000,91.0,1
542000,88.0,1
542100,89.0,1
542200,67.0,0
542500,87.0,1
542600,92.0,1
542800,84.0,1
542800,71.0,0
542800,89.0,1
542900,68.0,0
542900,63.0,0
543000,183.0,1
543100,67.0,0
543200,66.0,0
543200,66.0,0
543300,89.0,1
543400,86.0,1
543400,68.0,0
543500,65.0,0
543500,67.0,0
543600,68.0,0
543600,196.0,1
543600,66.0,0
543700,66.0,0
544200,69.0,0
544300,84.0,1
544500,66.0,0
545100,93.0,1
545100,72.0,0
545300,70.0,0
545300,100.0,1
545300,89.0,1
545900,96.0,1
545900,98.0,1
546200,93.0,1
546200,73.0,0
546300,86.0,1
546300,89.0,1
546700,91.0,1
546900,77.0,0
547100,92.0,1
547200,95.0,1
547400,79.0,0
547400,79.0,0
547700,80.0,0
547900,105.0,1
548200,76.0,0
548300,95.0,1
548400,82.0,0
548400,105.0,1
548400,78.0,0
548500,81.0,0
548700,96.0,1
548700,85.0,0
548700,80.0,0
548900,98.0,1
549000,87.0,0
549100,82.0,0
549200,109.0,1
549200,86.0,0
549300,89.0,0
549300,89.0,0
549300,83.0,0
549300,82.0,0
549400,79.0,0
549500,112.0,1
549500,99.0,1
549600,105.0,1
549700,78.0,0
549800,86.0,0
550000,89.0,0
550100,82.0,0
550300,75.0,0
550300,88.0,0
550400,82.0,0
550600,86.0,0
550900,78.0,0
550900,79.0,0
551000,78.0,0
551100,120.0,1
551100,89.0,0
551300,89.0,0
551300,83.0,0
551400,130.0,1
551400,116.0,1
551600,80.0,0
