step,episode_return
20200,-15.333977152991551
20200,-9.557585114054719
20200,-9.277138995769716
20200,-8.630647856007602
20200,-12.748568967537242
20200,-6.563499681896554
20200,-14.65437478718879
20200,-7.493464825421376
20200,-7.915226290593362
20200,-12.500591245673435
20200,-16.072275959138377
20200,-15.135295816997676
20200,-11.146497905016444
20200,-12.1530239935901
20200,-6.254155493702519
20200,-7.154554571313304
20200,-11.462976401890076
20200,-6.093754688619521
20200,-11.33578978854747
20200,-10.421118808190505
20200,-8.07441918284219
20200,-15.912132972711998
20200,-18.865945222452996
20200,-17.860823851632375
20200,-4.618287278626268
20200,-7.5429080206332255
20200,-15.168322415851382
20200,-12.044955884755426
20200,-11.459407795412853
25300,-16.870957278487225
25300,-17.515215471193436
25300,-16.338011422925362
25300,-8.600397320116096
25300,-12.179084115342453
25300,-10.079294701786012
25300,-12.034298022095891
25300,-4.5225376655682865
25300,-15.369288720439705
25300,-4.522971064386414
25300,-3.6823716586460145
25300,-6.666079812080459
25300,-6.175994267904291
25300,-6.788982259074678
25300,-5.043050310886174
25300,-10.900492656320477
25300,-10.537990978989544
25300,-12.8817325739285
25300,-7.633262946361053
25300,-9.644086421102074
25300,-8.795874941375116
25300,-12.566430861813826
25300,-5.4634213038721136
25300,-12.014286942911266
25300,-10.909569666305202
25300,-4.072493587367701
25300,-7.359741059781674
25300,-17.75936920771484
25300,-16.410220373079806
25300,-6.219663354068178
25300,-18.797535576250137
25300,-15.561599446345047
25300,-14.676016239929401
25300,-8.995323528962373
25300,-8.442199415988146
25300,-17.114350609254632
25300,-18.79543381188756
25300,-6.30624280064133
25300,-15.310041272199149
25300,-18.740998108473878
25300,-7.244401696557721
25300,-11.048498836686697
25300,-13.869461518524437
25300,-8.40847444262051
25300,-15.658097326759165
25300,-9.928924161768018
25300,-18.12658699077297
25300,-15.119019843191928
25300,-13.501041455054052
25300,-3.874959290741248
25300,-11.743828591021646
25300,-17.193663150927293
25300,-8.660061205659384
25300,-9.465197152062139
25300,-15.100404121920631
25300,-7.6487951519436495
25300,-7.317011824215278
25300,-11.125077888626516
25300,-3.2590282377572173
25300,-12.46551107262505
25300,-13.43881198919105
25300,-3.0229901135373187
25300,-10.042609772359972
25300,-12.714775979962248
25300,-17.694215593184392
25300,-11.841682723760734
25300,-16.86292991157404
25300,-9.740506423942854
25300,-11.998851825355676
25300,-5.569077242434562
25300,-6.5055743907001276
25300,-17.744472713861697
25300,-8.61342019020754
25300,-9.419069272235923
25300,-8.12823000985781
25300,-5.842540177053911
25300,-4.176795517499169
25300,-16.10912329199914
25300,-7.778345634431601
25300,-17.010312812699002
25300,-9.662546808150195
25300,-6.867877027472645
25300,-11.594620912750026
25300,-9.20469626950305
25300,-9.053359188788882
25300,-7.454134822518883
25300,-8.34141811400413
25300,-6.745187547902273
25300,-9.024124081219261
25300,-15.295493732853723
25300,-12.732178716629363
25300,-13.264332298503845
25300,-15.280911827842736
25300,-11.942581674784169
25300,-7.702964691199294
25300,-6.670552241955977
25300,-10.515248412089555
25300,-3.5231337939605494
25300,-13.42807844969047
25300,-15.210797664893342
30400,-8.619053372130383
30400,-6.847540532121357
30400,-6.399634171013715
30400,-10.67195108870972
30400,-9.497442745892844
30400,-8.222646620584445
30400,-4.159627418034911
30400,-11.63274704456622
30400,-11.659092577351448
30400,-7.876377735332366
30400,-7.849524129809732
30400,-9.369832521394551
30400,-13.434686603088396
30400,-9.699160894768305
30400,-14.022622736758818
30400,-9.509743625348488
30400,-10.330687404030096
30400,-6.430877419575286
30400,-14.357084765660584
30400,-13.746134665530244
30400,-8.817850576689045
30400,-10.11837618182281
30400,-9.943802104651532
30400,-8.989728330816765
30400,-4.944318971239907
30400,-7.199965530947179
30400,-13.962653798838954
30400,-11.33957565660144
30400,-9.53402216714142
30400,-6.694565595162877
30400,-7.761788272409006
30400,-5.704629911287171
30400,-12.268565721079133
30400,-9.88076153517919
30400,-7.694617553399619
30400,-13.707118722078574
30400,-8.570813611505141
30400,-8.585005206079563
30400,-8.771922154433522
30400,-9.17718560095651
30400,-9.507630070895745
30400,-10.509046244063615
30400,-3.35878846668843
30400,-11.300301328830251
30400,-10.192156184541973
30400,-6.7182012632764225
30400,-3.5387284011950184
30400,-9.408417461837777
30400,-13.67972257178415
30400,-8.598126361952549
30400,-11.785751046044913
30400,-11.51653401639383
30400,-12.161381256381336
30400,-7.923246080159056
30400,-10.830255407103062
30400,-3.708096035800273
30400,-3.500295573067318
30400,-14.896606174829593
30400,-3.7118784347305955
30400,-8.134317632424848
30400,-11.378640881415388
30400,-10.372826382152239
30400,-7.490238418412886
30400,-14.317697421913097
30400,-13.199123446105583
30400,-11.845928151812815
30400,-13.76253750174512
30400,-8.548168751735238
30400,-10.051432362932488
30400,-10.301088641646372
30400,-6.959086216596211
30400,-6.278567435031201
30400,-6.2371565601051415
30400,-7.395675144213364
30400,-11.79489965583772
30400,-10.189048787295793
30400,-11.548714967908582
30400,-7.794114199059611
30400,-5.146208842828901
30400,-12.249288895870485
30400,-7.882189588965087
30400,-12.370644564431185
30400,-8.614642876231224
30400,-10.349621576777421
30400,-11.146016925309015
30400,-6.809873614272465
30400,-16.38438906902739
30400,-5.7493736894103575
30400,-9.344558381521725
30400,-8.039357519669938
30400,-10.695016199086723
30400,-11.54045230001758
30400,-9.658547430492032
30400,-8.238784580877748
30400,-14.543265041145856
30400,-15.340743206666296
30400,-14.160596520129127
30400,-10.461768474486982
30400,-11.507094954801133
30400,-6.5927832307401975
35500,-7.677372987209706
35500,-7.638528236284554
35500,-10.00297682328244
35500,-11.596856047640395
35500,-6.562263501760067
35500,-14.98846086013694
35500,-12.95964257357004
35500,-3.1366329783061038
35500,-10.508199219569361
35500,-13.29292484758128
35500,-3.272231120646403
35500,-6.390055401841483
35500,-11.477166192760906
35500,-14.283208234406436
35500,-5.61579709074933
35500,-12.89285347957615
35500,-6.708094872103756
35500,-9.061940134397341
35500,-18.683025554295433
35500,-6.412074339524742
35500,-3.6290079692770005
35500,-7.626258031927406
35500,-4.49133424512264
35500,-8.99669005955522
35500,-8.375820071635141
35500,-8.198076298743493
35500,-4.063820129650684
35500,-8.74975312526501
35500,-9.393447988822142
35500,-8.070547500908772
35500,-17.414156500257313
35500,-10.98291955744855
35500,-11.131190090793476
35500,-13.180379002593206
35500,-13.572908664546933
35500,-4.394309152221101
35500,-7.795789333522955
35500,-14.54869436245862
35500,-6.944871761095641
35500,-15.29252570571781
35500,-10.79283191335523
35500,-5.880776078573562
35500,-12.465957823578961
35500,-8.094194221564589
35500,-10.353489088355197
35500,-7.291388796775417
35500,-6.00070827130628
35500,-6.703459139874403
35500,-3.402391874794449
35500,-11.807705187415563
35500,-6.9015364743452965
35500,-8.512237366229728
35500,-6.473599323146318
35500,-15.091391270640308
35500,-14.162152804772344
35500,-5.739837467895518
35500,-16.263403539834663
35500,-8.475252079640258
35500,-11.343250227666053
35500,-8.139008688213421
35500,-12.053415650928732
35500,-4.322993275249276
35500,-13.911772827310633
35500,-7.6746915524172215
35500,-15.589707482758776
35500,-3.7273718181310342
35500,-9.994102596606156
35500,-12.086984973745919
35500,-8.0714234788022
35500,-7.742013462724746
35500,-9.249210499007015
35500,-15.252959092683815
35500,-7.206935069110697
35500,-7.197816678619537
35500,-6.934047261079972
35500,-6.042631816010278
35500,-8.751529057068295
35500,-6.13634706674595
35500,-11.089083923690096
35500,-9.413882317268973
35500,-16.955735586780964
35500,-10.252538018610565
35500,-10.411060005030086
35500,-6.415343356531634
35500,-12.013138932211145
35500,-11.893156432936676
35500,-3.681082431685923
35500,-11.714952507714418
35500,-5.134615766335229
35500,-6.694187588442858
35500,-6.154388010836455
35500,-13.160641196368196
35500,-14.477357007837506
35500,-3.6864540188128108
35500,-7.47778788609244
35500,-13.703655555430894
35500,-12.078681980080724
35500,-5.539646189301151
35500,-6.337935354237218
35500,-4.220308042164503
40600,-12.030398474109868
40600,-8.411522896806868
40600,-15.096086580725885
40600,-3.7510838372988515
40600,-10.261049987323059
40600,-7.138835751801041
40600,-10.492024626374501
40600,-2.9860354096153197
40600,-12.426703830183978
40600,-8.08454128062298
40600,-13.05052988203202
40600,-4.681623327237333
40600,-5.457588759200334
40600,-10.35117026571198
40600,-8.528233712628388
40600,-10.386147836174475
40600,-9.160425167104457
40600,-7.459321081629015
40600,-17.202099710216167
40600,-12.726912450776775
40600,-7.071963247439258
40600,-5.1283419070702525
40600,-10.186699034088761
40600,-11.025230744568512
40600,-12.500300686050466
40600,-4.822734501912118
40600,-8.293897657005532
40600,-4.771345218419688
40600,-14.323557306426157
40600,-2.0928435113310497
40600,-7.999945580872914
40600,-6.951362798776409
40600,-3.792223581008201
40600,-6.10696982348572
40600,-7.132963318923248
40600,-6.304298463570235
40600,-6.476723262221116
40600,-14.329414357900806
40600,-14.523884940960633
40600,-4.582704879940344
40600,-10.94973615636352
40600,-7.004015638059762
40600,-10.18956734467019
40600,-7.985558022171828
40600,-14.694564295028512
40600,-5.338278718934032
40600,-8.713753552084672
40600,-13.025418012500687
40600,-9.764251910379944
40600,-3.4961945148054205
40600,-10.270857467161655
40600,-12.158770861716917
40600,-3.962274380844124
40600,-8.948565255264725
40600,-11.200539556435793
40600,-10.756956087220095
40600,-10.197046832565912
40600,-11.410733672522335
40600,-10.81796858621478
40600,-12.874222675232792
40600,-12.763596656319782
40600,-9.593173249980756
40600,-5.34191175852005
40600,-10.37124068589954
40600,-9.833577904197837
40600,-10.620399222553768
40600,-14.415525805633502
40600,-12.90367435342311
40600,-10.831756486336653
40600,-12.096145453714888
40600,-11.19192616249182
40600,-1.918421270200566
40600,-8.06185332253624
40600,-9.92666149292283
40600,-12.966461216642978
40600,-8.417620557106844
40600,-3.9668881944876397
40600,-7.385147381493459
40600,-12.596653133170024
40600,-10.14617038385851
40600,-9.355278753272094
40600,-14.445653194165054
40600,-11.430377089696313
40600,-12.3166842393323
40600,-12.323357155996046
40600,-4.064565100912402
40600,-13.401769534887926
40600,-6.566137510403778
40600,-9.81878299141983
40600,-12.89951411902414
40600,-11.029853313214975
40600,-12.446345184024771
40600,-8.199459383915618
40600,-5.907396646505691
40600,-5.992353649334367
40600,-2.581307983442484
40600,-12.392275676660153
40600,-6.912780328017711
40600,-9.634018443783892
40600,-5.847474290232631
45700,-6.186341760349878
45700,-10.40735274813174
45700,-4.803114065219654
45700,-9.87498195214628
45700,-4.0292278207715615
45700,-11.148890495525885
45700,-9.99915482357249
45700,-10.335441680466293
45700,-7.4135854412893
45700,-9.731861738709092
45700,-3.1015266596091764
45700,-5.616020894038825
45700,-4.636966556121308
45700,-11.909050075009088
45700,-9.745208703283318
45700,-2.718882778016451
45700,-13.845240599036456
45700,-9.823456957833764
45700,-12.219399573910147
45700,-11.117940549127722
45700,-3.9124246604515
45700,-7.066861833923724
45700,-7.991800214419489
45700,-3.9865636115693834
45700,-11.63573287667116
45700,-9.455877648400124
45700,-5.348599987351726
45700,-13.979603092593612
45700,-3.1288254932548556
45700,-7.571319666101867
45700,-10.65990079820631
45700,-9.11951161446271
45700,-11.735340573812511
45700,-14.37058070114144
45700,-7.968403774413911
45700,-7.845238996807109
45700,-5.378936862138786
45700,-6.884508258570553
45700,-10.390613182445657
45700,-6.113227021624603
45700,-13.543177329335272
45700,-10.998914188684296
45700,-5.89672422318158
45700,-12.864018269233952
45700,-14.080125871702771
45700,-3.8969208645328672
45700,-12.407928755524617
45700,-8.81576737439011
45700,-13.167042607033876
45700,-6.724547812421241
45700,-9.881857721557191
45700,-3.0929282937840292
45700,-12.02255877796375
45700,-10.407367952658948
45700,-9.801218582152991
45700,-10.849250885209035
45700,-3.2014378667809487
45700,-6.496087587729433
45700,-7.238729813877891
45700,-8.280276887728668
45700,-9.323828519365204
45700,-5.8898404014357055
45700,-10.407443962516863
45700,-11.942063743945157
45700,-4.603555561843083
45700,-12.75514411149481
45700,-9.035440529445347
45700,-7.34357137407384
45700,-12.12850105207956
45700,-11.252513988281306
45700,-11.611033473772121
45700,-7.757491513740747
45700,-9.62961466188627
45700,-12.813303618705344
45700,-9.931446186524127
45700,-4.43452093037687
45700,-12.94019966688905
45700,-5.308974485094296
45700,-5.09708994156016
45700,-12.216974742331704
45700,-10.620015732487264
45700,-16.646943862685177
45700,-9.101355919276774
45700,-11.254994183153823
45700,-6.9824845834143545
45700,-4.747321838815179
45700,-9.052938860509494
45700,-6.175862131571363
45700,-10.352773433578598
45700,-8.625296974545103
45700,-5.70930550464545
45700,-13.195359755680013
45700,-4.258834673602657
45700,-8.717645808472607
45700,-15.13629233367325
45700,-4.946921600775173
45700,-13.167059765307144
45700,-7.25509628700976
45700,-8.542503246616528
45700,-7.851015538757471
50800,-11.936409719521276
50800,-7.672802775338252
50800,-10.145848827265189
50800,-19.262810650252668
50800,-5.793924116871023
50800,-14.611918516111135
50800,-13.036994595130608
50800,-12.366999435303452
50800,-12.722750174525572
50800,-10.330006236316278
50800,-15.819179917879849
50800,-6.119176334757309
50800,-9.449489904056886
50800,-11.778458159779753
50800,-4.670198033739121
50800,-9.528895050940287
50800,-15.518550445526284
50800,-12.926725178675937
50800,-8.291197663659956
50800,-6.7523974222947825
50800,-9.848953803428568
50800,-10.282738247432189
50800,-15.543644966481908
50800,-7.647093843510681
50800,-10.645856922682297
50800,-9.630191583000066
50800,-14.546195196420257
50800,-6.164305707383579
50800,-9.342434250725045
50800,-12.116916455765951
50800,-14.73872532160705
50800,-12.385738816818119
50800,-14.579097314210188
50800,-12.341626796291859
50800,-12.285391800766812
50800,-9.834203874034808
50800,-11.699426653383169
50800,-12.388134403994929
50800,-11.50452527494262
50800,-16.579670631502538
50800,-7.444584208860301
50800,-16.181855160990914
50800,-16.3693615101643
50800,-13.278351108914654
50800,-8.299643186953537
50800,-6.507344718206
50800,-7.30961667280925
50800,-11.663020953753575
50800,-12.580026885918233
50800,-12.16016941539324
50800,-9.522563295018486
50800,-12.524281125872864
50800,-8.076133719788025
50800,-16.58279552856289
50800,-13.69990157072894
50800,-11.935723105592462
50800,-10.123406591989218
50800,-9.218994459260127
50800,-10.656073557703126
50800,-8.10596871164936
50800,-7.271230335399111
50800,-13.700977312937793
50800,-10.034656238639624
50800,-11.567522389838135
50800,-9.713355144209856
50800,-5.979037776697332
50800,-10.220830531831142
50800,-8.040330252576517
50800,-10.8732418492668
50800,-12.68206706406789
50800,-7.544279075259703
50800,-13.347789433049094
50800,-9.509879169282277
50800,-9.39480842270942
50800,-13.58557413263981
50800,-13.472105652632106
50800,-14.203863353313556
50800,-13.751049946811639
50800,-6.407683650340356
50800,-6.386395506643023
50800,-6.454369023529357
50800,-13.219359542699436
50800,-7.908004241718427
50800,-8.839960312330785
50800,-10.602076847858285
50800,-5.632453070158711
50800,-12.473006241096533
50800,-9.285928948793346
50800,-6.785152991238242
50800,-7.153811050024689
50800,-7.643577495045218
50800,-15.887503226418252
50800,-9.473995505708455
50800,-5.591846916876799
50800,-10.513973035002797
50800,-11.685779403012463
50800,-14.960793702548434
50800,-18.062220814372147
50800,-13.487807725565803
50800,-11.187485010096168
55900,-6.357079432168788
55900,-7.953580016382307
55900,-12.081604883361274
55900,-11.99251761633556
55900,-11.357257161682925
55900,-5.618913294514422
55900,-14.533625080632767
55900,-4.064172214720324
55900,-6.31425497946845
55900,-14.629041782492488
55900,-11.021029661474698
55900,-9.057658257173198
55900,-14.32739631306882
55900,-13.415261436467718
55900,-15.597325062251043
55900,-13.95705754563758
55900,-12.011157943319592
55900,-7.061643444779725
55900,-8.400517167412838
55900,-8.559484985348352
55900,-6.470793434665829
55900,-5.182339647525085
55900,-9.132417212578831
55900,-13.38019954232533
55900,-12.95592601852935
55900,-6.535714198146396
55900,-14.562512400460626
55900,-11.865358926800312
55900,-3.741960146692519
55900,-8.749953985606716
55900,-9.44677998255228
55900,-9.980949857748662
55900,-5.704896489351894
55900,-14.456768741812983
55900,-4.799964023283094
55900,-4.952813506781383
55900,-7.291949511119902
55900,-4.638360545134681
55900,-9.522128654839516
55900,-6.797358238129632
55900,-14.832760826532448
55900,-3.5161091333669825
55900,-10.527490417705657
55900,-5.40112978523627
55900,-4.252645347623134
55900,-8.877917558635517
55900,-5.2487530050039455
55900,-10.508187285549367
55900,-13.082199564980298
55900,-12.633500828899043
55900,-7.094630587218448
55900,-6.530781963717028
55900,-4.751837610495325
55900,-15.580164955821813
55900,-5.091440546755818
55900,-3.8373030580874743
55900,-6.451649780494552
55900,-6.432795191522776
55900,-9.555208969619544
55900,-11.415849429385098
55900,-8.318823372946426
55900,-11.112769992599018
55900,-10.75097219639503
55900,-11.097856055632597
55900,-14.703424018580176
55900,-14.694131566564394
55900,-5.088714335063386
55900,-8.867552152033477
55900,-4.792199287932066
55900,-8.08592247147887
55900,-11.295445255722203
55900,-5.666775631117244
55900,-12.501030941417623
55900,-9.170230378805623
55900,-5.900758455785405
55900,-10.929913734173368
55900,-11.310909877998487
55900,-13.173692108945426
55900,-12.29729515178162
55900,-7.4235452380114415
55900,-11.265540092165077
55900,-4.063598557553675
55900,-11.205657298158867
55900,-8.651241870352006
55900,-10.032944159080275
55900,-13.354932631236474
55900,-13.635980541416426
55900,-12.029963841568643
55900,-7.7215738338932
55900,-8.444272659414452
55900,-12.521880157239345
55900,-10.004496314542914
55900,-5.480412964734807
55900,-9.57834059006575
55900,-15.081283361502596
55900,-5.857151339669911
55900,-3.576770356870257
55900,-6.851598208098637
55900,-3.9043676560949154
55900,-8.889752255472466
61000,-9.020702679104303
61000,-4.945661781451412
61000,-8.27988274793029
61000,-4.000622808995843
61000,-4.940721947829061
61000,-5.025424976490733
61000,-13.224725040195239
61000,-4.022224992374401
61000,-8.813210492173306
61000,-9.535795754174277
61000,-4.540826919077798
61000,-6.204740329089855
61000,-10.621021586199134
61000,-7.607606692309105
61000,-8.473963780392078
61000,-13.437957682244331
61000,-7.327944321493834
61000,-8.212894516709559
61000,-5.167759711688706
61000,-14.82745032911176
61000,-5.197082377027053
61000,-6.169110333824805
61000,-4.731547318213461
61000,-5.575362770998566
61000,-14.389004780500766
61000,-9.790941012090354
61000,-13.341998843409534
61000,-8.324631892464412
61000,-9.829682869764946
61000,-9.395114010759919
61000,-6.122952317191908
61000,-6.273572183814249
61000,-7.949486096447039
61000,-12.967233709975794
61000,-7.868151348569981
61000,-5.577426268612477
61000,-10.274039217664084
61000,-6.903148156256454
61000,-7.481655087261946
61000,-9.241261197867805
61000,-9.138047689151287
61000,-6.323759328195771
61000,-7.852395182196981
61000,-12.344302869133461
61000,-7.659239972056329
61000,-9.251388498657287
61000,-10.253487369437503
61000,-8.200778007095272
61000,-6.843455510076063
61000,-8.27079257243442
61000,-7.244307490763771
61000,-14.000120815455126
61000,-4.088624522013041
61000,-9.897316537407889
61000,-6.619471235120715
61000,-15.78572299810686
61000,-6.368893780766422
61000,-8.853036248798785
61000,-9.329153873902078
61000,-8.293798352213832
61000,-12.816461927015686
